Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2023-03-09,CONCOR, EQ, 09-Mar-2023,606.25,607.25,609.3,593.0,594.0,594.85,600.4,1152608,6920.23,31336,690503,59.91,Logistics
2023-03-10,CONCOR, EQ, 10-Mar-2023,594.85,592.5,592.5,584.25,585.45,585.1,586.93,1033672,6066.93,22729,677342,65.53,Logistics
2023-03-13,CONCOR, EQ, 13-Mar-2023,585.1,585.0,587.0,576.4,580.0,580.1,580.21,885826,5139.63,27722,480406,54.23,Logistics
2023-03-14,CONCOR, EQ, 14-Mar-2023,580.1,575.0,588.0,574.8,588.0,585.65,581.29,1065171,6191.77,40167,617921,58.01,Logistics
2023-03-15,CONCOR, EQ, 15-Mar-2023,585.65,592.8,592.8,581.25,589.0,589.9,588.84,1083513,6380.2,39709,660185,60.93,Logistics
2023-03-16,CONCOR, EQ, 16-Mar-2023,589.9,589.95,593.75,582.65,593.5,592.35,590.42,696941,4114.85,37933,406887,58.38,Logistics
2023-03-17,CONCOR, EQ, 17-Mar-2023,592.35,594.95,596.4,587.35,595.5,594.6,593.1,1238581,7345.99,32067,872088,70.41,Logistics
2023-03-20,CONCOR, EQ, 20-Mar-2023,594.6,598.4,598.4,581.65,594.25,593.05,588.74,1188606,6997.8,25235,758569,63.82,Logistics
2023-03-21,CONCOR, EQ, 21-Mar-2023,593.05,594.8,598.15,588.75,596.0,595.6,594.59,937449,5573.96,23195,598052,63.8,Logistics
2023-03-22,CONCOR, EQ, 22-Mar-2023,595.6,597.0,600.0,591.2,594.05,593.65,594.8,641602,3816.28,23013,336987,52.52,Logistics
2023-03-23,CONCOR, EQ, 23-Mar-2023,593.65,591.1,593.85,586.45,589.0,590.25,590.5,599565,3540.42,12603,307819,51.34,Logistics
2023-03-24,CONCOR, EQ, 24-Mar-2023,590.25,587.9,590.45,580.25,584.0,583.25,585.26,835509,4889.86,18768,471898,56.48,Logistics
2023-03-27,CONCOR, EQ, 27-Mar-2023,583.25,580.6,586.25,571.75,578.7,579.05,579.7,688050,3988.65,16673,280553,40.78,Logistics
2023-03-28,CONCOR, EQ, 28-Mar-2023,579.05,580.0,581.95,560.0,562.0,563.25,565.62,997911,5644.38,29945,521880,52.3,Logistics
2023-03-29,CONCOR, EQ, 29-Mar-2023,563.25,560.0,572.5,555.0,570.1,569.7,566.8,1309935,7424.65,28963,761415,58.13,Logistics
2023-03-31,CONCOR, EQ, 31-Mar-2023,569.7,579.95,584.0,570.35,579.8,580.25,579.77,582696,3378.29,24126,275732,47.32,Logistics
2023-04-03,CONCOR, EQ, 03-Apr-2023,580.25,585.95,585.95,575.5,581.0,580.85,579.66,538447,3121.15,15117,257403,47.8,Logistics
2023-04-05,CONCOR, EQ, 05-Apr-2023,580.85,582.9,582.9,570.0,572.95,573.0,572.99,1070172,6131.98,21930,679687,63.51,Logistics
2023-04-06,CONCOR, EQ, 06-Apr-2023,573.0,573.0,575.1,568.85,571.55,570.65,570.88,848250,4842.47,15236,532872,62.82,Logistics
2023-04-10,CONCOR, EQ, 10-Apr-2023,570.65,574.0,581.95,571.7,577.0,577.35,577.25,1113760,6429.22,23441,662396,59.47,Logistics
2023-04-11,CONCOR, EQ, 11-Apr-2023,577.35,581.0,598.0,580.0,592.1,591.85,591.28,4732134,27980.21,78710,2429747,51.35,Logistics
2023-04-12,CONCOR, EQ, 12-Apr-2023,591.85,594.9,602.5,590.1,600.8,600.95,598.66,1141713,6834.93,32058,552972,48.43,Logistics
2023-04-13,CONCOR, EQ, 13-Apr-2023,600.95,601.3,606.2,594.1,604.4,604.65,603.02,1072943,6470.09,30730,478179,44.57,Logistics
2023-04-17,CONCOR, EQ, 17-Apr-2023,604.65,603.0,609.0,598.0,603.8,605.05,603.54,525069,3169.0,16311,240668,45.84,Logistics
2023-04-18,CONCOR, EQ, 18-Apr-2023,605.05,605.3,611.65,601.7,609.0,608.65,608.0,844348,5133.65,26845,434102,51.41,Logistics
2023-04-19,CONCOR, EQ, 19-Apr-2023,608.65,611.0,611.0,598.0,599.1,599.4,602.49,566828,3415.09,17286,313022,55.22,Logistics
2023-04-20,CONCOR, EQ, 20-Apr-2023,599.4,616.95,623.8,608.2,612.0,611.6,616.22,3481181,21451.56,63459,383733,11.02,Logistics
2023-04-21,CONCOR, EQ, 21-Apr-2023,611.6,613.2,615.4,603.6,608.95,608.2,608.27,767883,4670.78,18900,332462,43.3,Logistics
2023-04-24,CONCOR, EQ, 24-Apr-2023,608.2,608.2,609.75,600.75,604.0,603.1,603.79,402750,2431.77,11536,154240,38.3,Logistics
2023-04-25,CONCOR, EQ, 25-Apr-2023,603.1,603.1,606.0,600.05,604.75,604.35,603.21,558965,3371.71,17027,273788,48.98,Logistics
2023-04-26,CONCOR, EQ, 26-Apr-2023,604.35,601.95,612.0,599.0,609.0,610.6,606.88,938468,5695.33,25597,478726,51.01,Logistics
2023-04-27,CONCOR, EQ, 27-Apr-2023,610.6,611.5,612.3,602.5,607.0,606.8,607.66,705190,4285.19,17671,395831,56.13,Logistics
2023-04-28,CONCOR, EQ, 28-Apr-2023,606.8,608.5,614.5,607.2,610.8,611.7,611.13,1013705,6195.09,21410,624132,61.57,Logistics
2023-05-02,CONCOR, EQ, 02-May-2023,611.7,614.9,623.3,611.4,619.5,620.85,618.67,1046906,6476.86,30230,580630,55.46,Logistics
2023-05-03,CONCOR, EQ, 03-May-2023,620.85,620.6,625.9,617.7,623.75,623.6,622.34,1502363,9349.8,24712,1007849,67.08,Logistics
2023-05-04,CONCOR, EQ, 04-May-2023,623.6,622.95,633.95,622.95,633.35,633.0,630.6,1325697,8359.82,26568,741760,55.95,Logistics
2023-05-05,CONCOR, EQ, 05-May-2023,633.0,636.0,636.05,620.1,622.6,623.7,625.24,797805,4988.17,17044,428272,53.68,Logistics
2023-05-08,CONCOR, EQ, 08-May-2023,623.7,623.7,636.85,623.2,634.7,635.85,633.19,949897,6014.69,17000,635449,66.9,Logistics
2023-05-09,CONCOR, EQ, 09-May-2023,635.85,638.8,641.0,629.85,635.5,634.9,635.66,721060,4583.46,14617,419856,58.23,Logistics
2023-05-10,CONCOR, EQ, 10-May-2023,634.9,636.0,643.0,630.0,642.0,639.65,636.53,442717,2818.04,16059,237848,53.72,Logistics
2023-05-11,CONCOR, EQ, 11-May-2023,639.65,641.9,645.75,636.9,642.3,642.05,641.13,708501,4542.42,18881,416354,58.77,Logistics
2023-05-12,CONCOR, EQ, 12-May-2023,642.05,642.05,646.35,635.25,637.6,638.25,642.34,534620,3434.07,22413,278341,52.06,Logistics
2023-05-15,CONCOR, EQ, 15-May-2023,638.25,638.0,647.45,636.05,646.05,646.85,645.76,748724,4834.99,15433,536752,71.69,Logistics
2023-05-16,CONCOR, EQ, 16-May-2023,646.85,646.0,649.6,640.15,642.55,643.2,643.27,903952,5814.86,16522,667595,73.85,Logistics
2023-05-17,CONCOR, EQ, 17-May-2023,643.2,643.0,647.5,635.5,639.6,639.3,642.56,1030002,6618.39,26181,756281,73.43,Logistics
2023-05-18,CONCOR, EQ, 18-May-2023,639.3,643.35,643.35,628.2,630.0,631.4,634.35,1677962,10644.13,22200,1285964,76.64,Logistics
2023-05-19,CONCOR, EQ, 19-May-2023,631.4,625.0,630.35,610.0,627.0,626.35,622.01,2513385,15633.51,40072,1489174,59.25,Logistics
2023-05-22,CONCOR, EQ, 22-May-2023,626.35,630.0,646.1,622.25,644.0,644.9,638.88,908178,5802.21,23818,414414,45.63,Logistics
2023-05-23,CONCOR, EQ, 23-May-2023,644.9,648.3,663.55,641.4,662.0,661.2,654.92,1255607,8223.24,30954,449067,35.76,Logistics
2023-05-24,CONCOR, EQ, 24-May-2023,661.2,660.95,667.65,656.25,666.0,661.7,664.29,1290952,8575.71,25436,733833,56.84,Logistics
2023-05-25,CONCOR, EQ, 25-May-2023,661.7,660.95,670.0,659.8,667.95,668.45,665.86,769540,5124.02,17313,306380,39.81,Logistics
2023-05-26,CONCOR, EQ, 26-May-2023,668.45,668.0,674.9,664.15,671.05,672.75,670.26,421631,2826.03,13942,184404,43.74,Logistics
2023-05-29,CONCOR, EQ, 29-May-2023,672.75,672.75,678.5,667.0,673.95,673.7,674.91,845659,5707.42,17009,506399,59.88,Logistics
2023-05-30,CONCOR, EQ, 30-May-2023,673.7,675.9,675.9,663.1,670.7,670.45,668.69,753031,5035.42,23511,492925,65.46,Logistics
2023-05-31,CONCOR, EQ, 31-May-2023,670.45,667.1,677.65,667.1,671.5,670.95,671.53,882663,5927.33,26113,638460,72.33,Logistics
2023-06-01,CONCOR, EQ, 01-Jun-2023,670.95,671.5,674.85,658.0,659.4,659.45,666.95,377426,2517.25,9176,229707,60.86,Logistics
2023-06-02,CONCOR, EQ, 02-Jun-2023,659.45,659.5,668.0,659.5,667.0,667.05,666.48,894538,5961.93,16956,711790,79.57,Logistics
2023-06-05,CONCOR, EQ, 05-Jun-2023,667.05,672.5,680.0,664.1,670.55,671.5,668.41,1604415,10724.05,28222,1135227,70.76,Logistics
2023-06-06,CONCOR, EQ, 06-Jun-2023,671.5,672.2,674.8,664.6,669.9,670.3,669.03,273405,1829.17,14149,122342,44.75,Logistics
2023-06-07,CONCOR, EQ, 07-Jun-2023,670.3,672.7,676.1,665.6,673.6,672.6,672.93,331455,2230.48,19353,185319,55.91,Logistics
2023-06-08,CONCOR, EQ, 08-Jun-2023,672.6,674.0,688.0,669.4,675.25,674.15,679.25,948257,6441.04,31675,311358,32.83,Logistics
2023-06-09,CONCOR, EQ, 09-Jun-2023,674.15,674.0,683.3,665.95,678.2,673.45,675.77,682120,4609.59,23002,180681,26.49,Logistics
2023-06-12,CONCOR, EQ, 12-Jun-2023,673.45,665.0,671.15,651.7,663.0,663.4,661.63,1405896,9301.81,32754,732814,52.12,Logistics
2023-06-13,CONCOR, EQ, 13-Jun-2023,663.4,662.0,666.15,646.05,653.5,651.05,652.44,3992107,26046.13,32466,3262812,81.73,Logistics
2023-06-14,CONCOR, EQ, 14-Jun-2023,651.05,655.0,665.55,651.3,662.5,662.3,658.95,1913846,12611.25,58662,1261107,65.89,Logistics
2023-06-15,CONCOR, EQ, 15-Jun-2023,662.3,659.75,669.4,655.0,660.0,659.45,663.51,1467295,9735.63,30940,984922,67.13,Logistics
2023-06-16,CONCOR, EQ, 16-Jun-2023,659.45,665.0,670.0,658.05,669.0,668.3,665.14,1114808,7415.06,29317,792549,71.09,Logistics
2023-06-19,CONCOR, EQ, 19-Jun-2023,668.3,671.8,671.8,659.0,659.9,660.95,662.93,1260021,8353.07,22826,852029,67.62,Logistics
2023-06-20,CONCOR, EQ, 20-Jun-2023,660.95,651.95,653.95,629.2,637.5,636.35,635.84,2796342,17780.29,57373,1168890,41.8,Logistics
2023-06-21,CONCOR, EQ, 21-Jun-2023,636.35,638.0,654.2,637.45,653.0,653.15,649.4,1522352,9886.18,48033,873193,57.36,Logistics
2023-06-22,CONCOR, EQ, 22-Jun-2023,653.15,654.0,654.0,640.0,642.0,642.45,646.7,1073821,6944.42,23909,808386,75.28,Logistics
2023-06-23,CONCOR, EQ, 23-Jun-2023,642.45,642.45,649.8,633.05,639.2,642.4,642.7,653943,4202.87,33635,338196,51.72,Logistics
2023-06-26,CONCOR, EQ, 26-Jun-2023,642.4,642.7,650.9,632.45,649.05,649.8,645.47,685285,4423.33,36650,425105,62.03,Logistics
2023-06-27,CONCOR, EQ, 27-Jun-2023,649.8,649.8,653.55,641.45,647.0,648.75,648.11,1023867,6635.8,35524,718642,70.19,Logistics
2023-06-28,CONCOR, EQ, 28-Jun-2023,648.75,648.95,658.3,646.25,657.0,657.1,652.97,618303,4037.31,19872,390292,63.12,Logistics
2023-06-30,CONCOR, EQ, 30-Jun-2023,657.1,658.0,663.6,652.25,660.9,661.8,658.67,580747,3825.2,16216,301781,51.96,Logistics
2023-07-03,CONCOR, EQ, 03-Jul-2023,661.8,667.0,677.35,655.35,658.4,657.05,664.58,1034099,6872.44,37666,410452,39.69,Logistics
2023-07-04,CONCOR, EQ, 04-Jul-2023,657.05,666.0,666.5,655.8,664.1,664.7,662.87,1051281,6968.68,15317,692233,65.85,Logistics
2023-07-05,CONCOR, EQ, 05-Jul-2023,664.7,665.0,674.9,658.4,673.0,673.05,669.53,1193025,7987.6,38146,541181,45.36,Logistics
2023-07-06,CONCOR, EQ, 06-Jul-2023,673.05,674.0,691.55,671.0,689.15,690.0,683.93,1338976,9157.72,48162,714652,53.37,Logistics
2023-07-07,CONCOR, EQ, 07-Jul-2023,690.0,692.45,692.6,666.0,671.0,670.65,678.65,781925,5306.57,28324,352095,45.03,Logistics
2023-07-10,CONCOR, EQ, 10-Jul-2023,670.65,674.95,674.95,659.0,671.7,671.65,666.79,584713,3898.8,19944,223604,38.24,Logistics
2023-07-11,CONCOR, EQ, 11-Jul-2023,671.65,671.7,682.5,667.45,677.4,677.25,678.38,1007871,6837.23,18482,621859,61.7,Logistics
2023-07-12,CONCOR, EQ, 12-Jul-2023,677.25,678.0,684.0,672.0,683.5,683.15,680.88,828232,5639.23,28159,560544,67.68,Logistics
2023-07-13,CONCOR, EQ, 13-Jul-2023,683.15,683.25,686.95,675.1,680.0,678.35,682.31,707954,4830.44,31609,411809,58.17,Logistics
2023-07-14,CONCOR, EQ, 14-Jul-2023,678.35,678.5,690.0,677.25,689.0,688.8,684.64,554148,3793.9,19155,281092,50.73,Logistics
2023-07-17,CONCOR, EQ, 17-Jul-2023,688.8,684.4,694.15,663.1,682.8,684.7,683.07,1636750,11180.08,29039,1121152,68.5,Logistics
2023-07-18,CONCOR, EQ, 18-Jul-2023,684.7,684.0,691.65,673.35,682.0,681.05,680.93,665435,4531.16,20903,485046,72.89,Logistics
2023-07-19,CONCOR, EQ, 19-Jul-2023,681.05,680.0,690.0,670.25,686.4,685.9,685.42,832127,5703.55,33463,564280,67.81,Logistics
2023-07-20,CONCOR, EQ, 20-Jul-2023,685.9,690.0,705.0,682.6,684.85,685.7,693.74,1698375,11782.26,46184,517034,30.44,Logistics
2023-07-21,CONCOR, EQ, 21-Jul-2023,685.7,684.35,685.45,671.6,675.1,674.9,676.52,1377045,9316.02,29500,851932,61.87,Logistics
2023-07-24,CONCOR, EQ, 24-Jul-2023,674.9,678.0,687.45,666.0,680.75,680.55,680.1,905295,6156.91,16287,532185,58.79,Logistics
2023-07-25,CONCOR, EQ, 25-Jul-2023,680.55,685.0,687.0,674.1,680.95,679.55,678.33,1182873,8023.78,20367,870085,73.56,Logistics
2023-07-26,CONCOR, EQ, 26-Jul-2023,679.55,680.0,687.0,677.1,679.3,678.95,682.08,504923,3443.99,17816,240900,47.71,Logistics
2023-07-27,CONCOR, EQ, 27-Jul-2023,678.95,682.0,683.5,670.5,674.65,675.05,675.39,561343,3791.25,22854,318660,56.77,Logistics
2023-07-28,CONCOR, EQ, 28-Jul-2023,675.05,675.0,690.95,671.45,688.5,689.75,682.99,1040732,7108.14,32088,614219,59.02,Logistics
2023-07-31,CONCOR, EQ, 31-Jul-2023,689.75,689.0,698.8,684.55,694.25,694.7,693.64,1015449,7043.58,28013,679526,66.92,Logistics
2023-08-01,CONCOR, EQ, 01-Aug-2023,694.7,698.75,704.9,690.65,693.25,693.55,696.88,1289474,8986.07,38770,460051,35.68,Logistics
2023-08-02,CONCOR, EQ, 02-Aug-2023,693.55,693.6,696.9,674.0,679.0,679.4,679.76,1130856,7687.08,44877,521143,46.08,Logistics
2023-08-03,CONCOR, EQ, 03-Aug-2023,679.4,673.5,691.0,673.5,691.0,688.95,685.26,626316,4291.87,11826,329068,52.54,Logistics
2023-08-04,CONCOR, EQ, 04-Aug-2023,688.95,694.0,697.0,687.25,695.0,695.15,693.84,468756,3252.43,9695,224722,47.94,Logistics
2023-08-07,CONCOR, EQ, 07-Aug-2023,695.15,691.55,700.0,685.55,699.0,699.0,694.19,565425,3925.14,24017,325933,57.64,Logistics
2023-08-08,CONCOR, EQ, 08-Aug-2023,699.0,702.0,713.0,695.7,713.0,710.65,703.84,1433476,10089.38,42064,938398,65.46,Logistics
2023-08-09,CONCOR, EQ, 09-Aug-2023,710.65,714.45,714.45,697.75,707.2,709.35,707.2,1200579,8490.5,25150,627302,52.25,Logistics
2023-08-10,CONCOR, EQ, 10-Aug-2023,709.35,707.0,709.6,691.65,694.7,696.55,702.31,742235,5212.77,21877,459676,61.93,Logistics
2023-08-11,CONCOR, EQ, 11-Aug-2023,696.55,685.0,687.35,669.0,677.0,677.95,676.85,1982467,13418.39,37962,895857,45.19,Logistics
2023-08-14,CONCOR, EQ, 14-Aug-2023,677.95,665.0,669.95,645.9,665.0,665.05,660.18,2043555,13491.08,33522,1242106,60.78,Logistics
2023-08-16,CONCOR, EQ, 16-Aug-2023,665.05,665.1,665.65,654.15,657.5,658.0,658.46,1110423,7311.7,27567,466913,42.05,Logistics
2023-08-17,CONCOR, EQ, 17-Aug-2023,658.0,658.0,665.95,652.0,663.0,661.05,660.73,1117217,7381.82,27957,816154,73.05,Logistics
2023-08-18,CONCOR, EQ, 18-Aug-2023,661.05,658.95,663.4,652.0,653.5,654.75,657.23,1328417,8730.7,20289,961536,72.38,Logistics
2023-08-21,CONCOR, EQ, 21-Aug-2023,654.75,654.7,661.0,653.0,659.0,657.9,656.08,1406612,9228.51,50735,841965,59.86,Logistics
2023-08-22,CONCOR, EQ, 22-Aug-2023,657.9,659.55,664.1,655.15,662.8,662.5,659.28,608286,4010.28,17240,400741,65.88,Logistics
2023-08-23,CONCOR, EQ, 23-Aug-2023,662.5,663.0,672.9,656.9,660.15,660.7,664.9,836022,5558.75,43814,448717,53.67,Logistics
2023-08-24,CONCOR, EQ, 24-Aug-2023,660.7,664.0,667.7,660.15,663.5,665.1,664.83,304652,2025.42,8723,135702,44.54,Logistics
2023-08-25,CONCOR, EQ, 25-Aug-2023,665.1,664.0,664.5,654.0,663.7,663.3,661.19,685050,4529.47,18906,455077,66.43,Logistics
2023-08-28,CONCOR, EQ, 28-Aug-2023,663.3,664.0,666.9,653.8,663.0,664.1,661.53,1203345,7960.5,31456,526446,43.75,Logistics
2023-08-29,CONCOR, EQ, 29-Aug-2023,664.1,665.85,671.45,658.55,670.05,669.95,668.37,433534,2897.62,11069,244830,56.47,Logistics
2023-08-30,CONCOR, EQ, 30-Aug-2023,669.95,675.0,686.15,668.5,686.1,684.3,680.82,706966,4813.18,17415,353226,49.96,Logistics
2023-08-31,CONCOR, EQ, 31-Aug-2023,684.3,691.0,691.0,670.4,671.65,672.4,678.08,1312643,8900.74,35923,794128,60.5,Logistics
2023-09-01,CONCOR, EQ, 01-Sep-2023,672.4,672.4,691.05,672.4,687.65,687.0,684.29,971508,6647.98,28059,417403,42.96,Logistics
2023-09-04,CONCOR, EQ, 04-Sep-2023,687.0,687.95,695.95,679.3,682.0,681.95,688.17,1051153,7233.67,34557,317887,30.24,Logistics
2023-09-05,CONCOR, EQ, 05-Sep-2023,681.95,680.0,689.35,675.05,687.55,686.25,680.73,769275,5236.66,23944,356970,46.4,Logistics
2023-09-06,CONCOR, EQ, 06-Sep-2023,686.25,686.25,705.0,681.0,698.25,698.5,695.61,1019097,7088.96,27869,360787,35.4,Logistics
2023-09-07,CONCOR, EQ, 07-Sep-2023,698.5,692.0,703.0,688.0,690.0,690.95,694.71,581325,4038.51,14984,289686,49.83,Logistics
2023-09-08,CONCOR, EQ, 08-Sep-2023,690.95,692.0,719.35,688.55,709.6,708.9,707.85,2697140,19091.68,51729,1187038,44.01,Logistics
2023-09-11,CONCOR, EQ, 11-Sep-2023,708.9,716.0,747.7,716.0,734.0,733.6,732.48,4258948,31196.03,101642,1581183,37.13,Logistics
2023-09-12,CONCOR, EQ, 12-Sep-2023,733.6,739.0,739.0,697.5,701.75,699.5,710.53,1524072,10828.96,40961,634627,41.64,Logistics
2023-09-13,CONCOR, EQ, 13-Sep-2023,699.5,697.5,704.0,686.25,698.0,699.1,694.14,1709391,11865.54,26339,1054136,61.67,Logistics
2023-09-14,CONCOR, EQ, 14-Sep-2023,699.1,715.75,725.0,708.05,721.9,722.85,717.49,2836228,20349.53,57708,1281128,45.17,Logistics
2023-09-15,CONCOR, EQ, 15-Sep-2023,722.85,723.0,725.0,714.65,717.5,717.35,718.39,976388,7014.26,24748,585322,59.95,Logistics
2023-09-18,CONCOR, EQ, 18-Sep-2023,717.35,717.35,738.0,706.45,735.65,735.65,730.25,3050555,22276.63,47980,1822193,59.73,Logistics
2023-09-20,CONCOR, EQ, 20-Sep-2023,735.65,732.9,745.8,724.35,741.0,742.2,736.2,2037458,14999.81,36952,1045547,51.32,Logistics
2023-09-21,CONCOR, EQ, 21-Sep-2023,742.2,740.95,746.0,728.9,739.05,740.35,739.08,1413616,10447.7,25419,706318,49.97,Logistics
2023-09-22,CONCOR, EQ, 22-Sep-2023,740.35,738.0,742.2,726.0,728.1,735.0,736.13,1312782,9663.8,29057,910306,69.34,Logistics
2023-09-25,CONCOR, EQ, 25-Sep-2023,735.0,728.15,735.85,719.3,729.0,730.1,727.46,1517999,11042.82,33464,271595,17.89,Logistics
2023-09-26,CONCOR, EQ, 26-Sep-2023,730.1,726.0,735.85,722.9,731.0,731.55,731.98,923602,6760.56,21485,539084,58.37,Logistics
2023-09-27,CONCOR, EQ, 27-Sep-2023,731.55,730.0,733.75,721.55,727.0,723.5,728.65,1156256,8425.12,18968,753651,65.18,Logistics
2023-09-28,CONCOR, EQ, 28-Sep-2023,723.5,722.0,726.55,707.85,708.5,710.2,716.61,1088548,7800.67,19489,564273,51.84,Logistics
2023-09-29,CONCOR, EQ, 29-Sep-2023,710.2,709.9,718.0,707.0,716.35,716.2,713.05,1702263,12138.05,43025,860155,50.53,Logistics
2023-10-03,CONCOR, EQ, 03-Oct-2023,716.2,718.15,719.65,707.55,714.2,713.2,714.24,781987,5585.27,21310,414404,52.99,Logistics
2023-10-04,CONCOR, EQ, 04-Oct-2023,713.2,713.2,718.15,698.55,712.75,712.9,710.15,543728,3861.3,14824,295851,54.41,Logistics
2023-10-05,CONCOR, EQ, 05-Oct-2023,712.9,712.9,725.7,707.75,708.6,709.4,716.75,805424,5772.9,22961,421901,52.38,Logistics
2023-10-06,CONCOR, EQ, 06-Oct-2023,709.4,713.2,717.1,708.55,713.4,715.3,714.42,445913,3185.67,14080,281630,63.16,Logistics
2023-10-09,CONCOR, EQ, 09-Oct-2023,715.3,704.3,713.0,699.35,709.0,709.8,708.11,694946,4921.0,24067,274035,39.43,Logistics
2023-10-10,CONCOR, EQ, 10-Oct-2023,709.8,715.2,717.6,703.85,704.65,704.8,706.84,656117,4637.69,20428,388465,59.21,Logistics
2023-10-11,CONCOR, EQ, 11-Oct-2023,704.8,706.0,708.7,696.05,699.0,698.45,701.7,474477,3329.42,15645,193016,40.68,Logistics
2023-10-12,CONCOR, EQ, 12-Oct-2023,698.45,701.0,704.05,695.35,702.2,701.05,698.76,1786426,12482.82,25996,1406415,78.73,Logistics
2023-10-13,CONCOR, EQ, 13-Oct-2023,701.05,702.1,715.4,695.95,713.0,713.15,710.24,1154348,8198.67,22820,709245,61.44,Logistics
2023-10-16,CONCOR, EQ, 16-Oct-2023,713.15,715.6,718.3,705.45,718.3,716.6,714.39,1370256,9788.98,29965,799588,58.35,Logistics
2023-10-17,CONCOR, EQ, 17-Oct-2023,716.6,720.0,723.3,717.05,723.3,722.5,721.34,802524,5788.97,26035,499403,62.23,Logistics
2023-10-18,CONCOR, EQ, 18-Oct-2023,722.5,722.5,724.7,712.35,716.85,719.35,718.33,1200250,8621.76,20223,962348,80.18,Logistics
2023-10-19,CONCOR, EQ, 19-Oct-2023,719.35,713.8,714.95,706.35,711.55,713.45,712.1,1651315,11759.06,31176,1206111,73.04,Logistics
2023-10-20,CONCOR, EQ, 20-Oct-2023,713.45,710.0,714.85,703.75,705.8,707.95,709.71,1364869,9686.59,30982,996065,72.98,Logistics
2023-10-23,CONCOR, EQ, 23-Oct-2023,707.95,708.25,712.8,694.95,695.95,700.7,704.52,1288944,9080.88,69689,455914,35.37,Logistics
2023-10-25,CONCOR, EQ, 25-Oct-2023,700.7,699.0,712.0,690.85,692.0,694.05,699.36,674117,4714.48,22997,302412,44.86,Logistics
2023-10-26,CONCOR, EQ, 26-Oct-2023,694.05,689.05,704.95,675.0,698.9,691.25,685.29,810939,5557.28,21436,401672,49.53,Logistics
2023-10-27,CONCOR, EQ, 27-Oct-2023,691.25,691.9,703.5,686.3,689.8,689.2,696.59,891975,6213.37,22638,420448,47.14,Logistics
2023-10-30,CONCOR, EQ, 30-Oct-2023,689.2,690.1,698.5,684.0,692.0,688.8,692.39,986581,6830.94,31607,346620,35.13,Logistics
2023-10-31,CONCOR, EQ, 31-Oct-2023,688.8,693.65,694.6,683.4,688.25,688.2,688.52,568594,3914.89,19213,392275,68.99,Logistics
2023-11-01,CONCOR, EQ, 01-Nov-2023,688.2,688.2,689.9,672.2,673.4,675.5,680.48,284653,1937.0,12726,140556,49.38,Logistics
2023-11-02,CONCOR, EQ, 02-Nov-2023,675.5,679.05,686.0,678.55,684.95,682.5,681.94,936398,6385.68,19641,757920,80.94,Logistics
2023-11-03,CONCOR, EQ, 03-Nov-2023,682.5,701.9,719.8,701.1,717.95,713.75,711.49,4841128,34444.06,90175,1969465,40.68,Logistics
2023-11-06,CONCOR, EQ, 06-Nov-2023,713.75,720.0,742.0,718.0,736.05,734.75,734.94,2593068,19057.59,68867,1012482,39.05,Logistics
2023-11-07,CONCOR, EQ, 07-Nov-2023,734.75,737.95,746.0,727.05,742.0,743.0,739.1,702505,5192.18,24309,281571,40.08,Logistics
2023-11-08,CONCOR, EQ, 08-Nov-2023,743.0,743.05,745.65,737.4,740.5,741.75,741.44,409412,3035.54,13157,225630,55.11,Logistics
2023-11-09,CONCOR, EQ, 09-Nov-2023,741.75,739.1,741.95,730.25,737.2,735.35,734.77,399667,2936.63,18916,162590,40.68,Logistics
2023-11-10,CONCOR, EQ, 10-Nov-2023,735.35,735.35,739.0,726.0,739.0,736.85,732.39,488913,3580.75,31853,275772,56.41,Logistics
2023-11-12,CONCOR, EQ, 12-Nov-2023,736.85,737.0,744.0,735.15,739.0,740.25,739.88,85142,629.95,3059,33038,38.8,Logistics
2023-11-13,CONCOR, EQ, 13-Nov-2023,740.25,739.95,742.7,730.6,738.5,737.55,735.86,679954,5003.48,28016,299849,44.1,Logistics
2023-11-15,CONCOR, EQ, 15-Nov-2023,737.55,740.0,761.25,737.85,756.45,755.55,754.01,1248206,9411.59,42867,596274,47.77,Logistics
2023-11-16,CONCOR, EQ, 16-Nov-2023,755.55,755.8,758.55,750.2,750.65,751.7,753.01,1304037,9819.53,54738,892770,68.46,Logistics
2023-11-17,CONCOR, EQ, 17-Nov-2023,751.7,751.7,755.0,745.2,752.0,750.7,751.37,563879,4236.8,36230,342341,60.71,Logistics
2023-11-20,CONCOR, EQ, 20-Nov-2023,750.7,750.7,758.15,745.5,748.25,750.95,752.65,887881,6682.67,49114,451981,50.91,Logistics
2023-11-21,CONCOR, EQ, 21-Nov-2023,750.95,756.0,766.9,747.9,749.65,749.35,756.16,1006393,7609.9,32288,452109,44.92,Logistics
2023-11-22,CONCOR, EQ, 22-Nov-2023,749.35,752.0,757.45,741.45,748.8,749.2,749.71,430759,3229.46,19957,183575,42.62,Logistics
2023-11-23,CONCOR, EQ, 23-Nov-2023,749.2,749.65,753.6,738.3,750.0,751.55,746.59,295661,2207.38,12000,117967,39.9,Logistics
