Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-04-25,INDUSINDBK, EQ, 25-Apr-2023,1102.0,1119.95,1127.6,1113.1,1119.95,1121.75,1121.02,5268567,59061.88,128234,1596594,30.3
2023-04-26,INDUSINDBK, EQ, 26-Apr-2023,1121.75,1117.75,1139.8,1115.15,1138.0,1137.8,1131.74,2688362,30425.26,73663,966303,35.94
2023-04-27,INDUSINDBK, EQ, 27-Apr-2023,1137.8,1140.0,1148.45,1130.0,1142.85,1144.75,1142.83,2990958,34181.48,79941,814611,27.24
2023-04-28,INDUSINDBK, EQ, 28-Apr-2023,1144.75,1148.75,1157.55,1135.0,1153.0,1152.8,1145.51,2239678,25655.66,71915,1038108,46.35
2023-05-02,INDUSINDBK, EQ, 02-May-2023,1152.8,1158.95,1161.85,1150.0,1151.9,1150.9,1155.92,2000569,23125.06,67051,1002394,50.11
2023-05-03,INDUSINDBK, EQ, 03-May-2023,1150.9,1142.5,1159.9,1140.3,1145.5,1146.15,1148.38,1816420,20859.4,44684,623956,34.35
2023-05-04,INDUSINDBK, EQ, 04-May-2023,1146.15,1146.15,1151.0,1129.0,1131.0,1134.6,1136.71,2752160,31284.0,59700,1422432,51.68
2023-05-05,INDUSINDBK, EQ, 05-May-2023,1134.6,1131.0,1154.95,1065.35,1082.75,1073.3,1104.96,8504838,93975.26,169203,4055214,47.68
2023-05-08,INDUSINDBK, EQ, 08-May-2023,1073.3,1087.0,1134.65,1087.0,1128.3,1126.35,1123.16,6764292,75973.56,145563,2501425,36.98
2023-05-09,INDUSINDBK, EQ, 09-May-2023,1126.35,1135.0,1149.9,1131.1,1141.65,1140.6,1142.16,4181498,47759.2,173111,1855793,44.38
2023-05-10,INDUSINDBK, EQ, 10-May-2023,1140.6,1155.0,1175.8,1150.0,1172.2,1172.55,1164.61,6466598,75310.96,166867,2223410,34.38
2023-05-11,INDUSINDBK, EQ, 11-May-2023,1172.55,1175.0,1200.0,1169.25,1187.35,1187.45,1188.42,6086958,72338.69,175116,2477999,40.71
2023-05-12,INDUSINDBK, EQ, 12-May-2023,1187.45,1192.5,1214.0,1176.05,1208.0,1208.65,1196.3,3983609,47655.81,149314,1412331,35.45
2023-05-15,INDUSINDBK, EQ, 15-May-2023,1208.65,1208.6,1222.65,1196.0,1219.0,1219.55,1213.39,3323300,40324.5,84274,1238524,37.27
2023-05-16,INDUSINDBK, EQ, 16-May-2023,1219.55,1219.55,1226.1,1208.65,1220.0,1220.3,1220.12,2888698,35245.55,89175,1215117,42.06
2023-05-17,INDUSINDBK, EQ, 17-May-2023,1220.3,1217.05,1248.0,1214.0,1232.0,1236.15,1233.12,4661849,57486.36,100780,1989198,42.67
2023-05-18,INDUSINDBK, EQ, 18-May-2023,1236.15,1248.0,1248.0,1230.7,1237.35,1238.9,1238.06,2489971,30827.44,70220,758451,30.46
2023-05-19,INDUSINDBK, EQ, 19-May-2023,1238.9,1243.0,1251.0,1221.6,1247.6,1248.0,1234.84,2366675,29224.76,73155,821240,34.7
2023-05-22,INDUSINDBK, EQ, 22-May-2023,1248.0,1247.0,1251.0,1232.5,1245.0,1246.15,1241.94,2106351,26159.52,72535,770927,36.6
2023-05-23,INDUSINDBK, EQ, 23-May-2023,1246.15,1246.0,1266.9,1245.0,1258.8,1260.2,1259.85,2142459,26991.76,54383,1205445,56.26
2023-05-24,INDUSINDBK, EQ, 24-May-2023,1260.2,1255.0,1275.9,1247.65,1273.5,1271.75,1262.55,2782379,35128.91,62090,1395787,50.17
2023-05-25,INDUSINDBK, EQ, 25-May-2023,1271.75,1268.95,1271.9,1249.7,1260.1,1263.4,1260.46,2589092,32634.47,70216,975008,37.66
2023-05-26,INDUSINDBK, EQ, 26-May-2023,1263.4,1256.45,1272.45,1255.9,1266.15,1268.05,1264.83,1981580,25063.65,46749,1119872,56.51
2023-05-29,INDUSINDBK, EQ, 29-May-2023,1268.05,1272.2,1295.0,1272.0,1283.35,1284.95,1288.68,2985334,38471.5,109784,1348476,45.17
2023-05-30,INDUSINDBK, EQ, 30-May-2023,1284.95,1284.95,1296.15,1276.4,1293.0,1293.25,1287.9,1818000,23414.05,59345,991609,54.54
2023-05-31,INDUSINDBK, EQ, 31-May-2023,1293.25,1289.0,1297.4,1277.25,1283.15,1286.6,1286.91,2764078,35571.21,73327,1381234,49.97
2023-06-01,INDUSINDBK, EQ, 01-Jun-2023,1286.6,1280.0,1298.0,1251.5,1291.0,1290.15,1287.32,3244947,41772.76,77821,1372455,42.3
2023-06-02,INDUSINDBK, EQ, 02-Jun-2023,1290.15,1282.4,1292.95,1271.0,1284.0,1288.2,1285.01,1912458,24575.35,75733,722378,37.77
2023-06-05,INDUSINDBK, EQ, 05-Jun-2023,1288.2,1295.0,1306.45,1282.65,1300.15,1301.8,1297.53,3040374,39449.72,99734,1827664,60.11
2023-06-06,INDUSINDBK, EQ, 06-Jun-2023,1301.8,1302.0,1315.9,1300.0,1303.5,1306.0,1309.04,2902701,37997.48,72579,1715363,59.1
2023-06-07,INDUSINDBK, EQ, 07-Jun-2023,1306.0,1309.95,1312.75,1303.2,1311.0,1311.2,1309.41,2679118,35080.53,81289,1113148,41.55
2023-06-08,INDUSINDBK, EQ, 08-Jun-2023,1311.2,1316.45,1323.9,1300.0,1304.0,1303.85,1312.54,3215312,42202.13,87663,1124644,34.98
2023-06-09,INDUSINDBK, EQ, 09-Jun-2023,1303.85,1299.0,1336.4,1298.4,1330.3,1331.05,1329.46,4233651,56284.8,102301,1627111,38.43
2023-06-12,INDUSINDBK, EQ, 12-Jun-2023,1331.05,1336.95,1336.95,1318.6,1332.5,1332.45,1328.13,1904622,25295.93,54120,1015147,53.3
2023-06-13,INDUSINDBK, EQ, 13-Jun-2023,1332.45,1336.0,1342.9,1332.35,1333.0,1336.25,1338.47,3756073,50273.92,75840,2512486,66.89
2023-06-14,INDUSINDBK, EQ, 14-Jun-2023,1336.25,1335.05,1336.25,1318.2,1322.15,1323.25,1326.26,2858453,37910.59,79630,1520215,53.18
2023-06-15,INDUSINDBK, EQ, 15-Jun-2023,1323.25,1315.0,1319.95,1288.5,1298.9,1297.1,1299.3,5952095,77335.49,146003,3428248,57.6
2023-06-16,INDUSINDBK, EQ, 16-Jun-2023,1297.1,1297.1,1318.6,1294.55,1310.9,1314.0,1305.56,3508045,45799.6,75873,2306495,65.75
2023-06-19,INDUSINDBK, EQ, 19-Jun-2023,1314.0,1310.0,1317.25,1290.6,1298.65,1301.4,1301.0,2679485,34860.03,81412,1256864,46.91
2023-06-20,INDUSINDBK, EQ, 20-Jun-2023,1301.4,1295.0,1315.4,1285.2,1295.45,1298.4,1292.27,2102065,27164.45,79993,1091402,51.92
2023-06-21,INDUSINDBK, EQ, 21-Jun-2023,1298.4,1297.75,1307.5,1284.4,1285.0,1286.6,1293.88,1490552,19285.91,79514,558267,37.45
2023-06-22,INDUSINDBK, EQ, 22-Jun-2023,1286.6,1286.6,1289.05,1269.05,1270.0,1272.7,1277.78,3185099,40698.51,104363,1008347,31.66
2023-06-23,INDUSINDBK, EQ, 23-Jun-2023,1272.7,1272.7,1318.0,1262.0,1309.4,1308.7,1297.31,4636121,60144.96,106718,1500326,32.36
2023-06-26,INDUSINDBK, EQ, 26-Jun-2023,1308.7,1314.8,1326.6,1305.9,1314.2,1315.05,1315.72,2236596,29427.29,73053,797257,35.65
2023-06-27,INDUSINDBK, EQ, 27-Jun-2023,1315.05,1318.75,1320.95,1297.35,1313.9,1315.95,1306.81,2638788,34483.89,102007,1181472,44.77
2023-06-28,INDUSINDBK, EQ, 28-Jun-2023,1315.95,1325.0,1346.95,1316.25,1336.65,1334.05,1333.45,5550351,74011.37,115372,2510992,45.24
2023-06-30,INDUSINDBK, EQ, 30-Jun-2023,1334.05,1341.9,1382.25,1337.05,1376.5,1374.65,1367.48,4590286,62771.38,126583,2122313,46.23
2023-07-03,INDUSINDBK, EQ, 03-Jul-2023,1374.65,1379.95,1387.0,1367.6,1378.5,1380.35,1377.42,2890340,39812.03,127222,1474696,51.02
2023-07-04,INDUSINDBK, EQ, 04-Jul-2023,1380.35,1389.0,1394.0,1363.3,1368.0,1367.35,1375.98,2262047,31125.21,87007,1084412,47.94
2023-07-05,INDUSINDBK, EQ, 05-Jul-2023,1367.35,1371.35,1413.1,1371.35,1399.9,1399.55,1399.53,5288351,74011.92,158360,2079366,39.32
2023-07-06,INDUSINDBK, EQ, 06-Jul-2023,1399.55,1395.25,1396.7,1373.4,1388.0,1390.2,1386.4,3337234,46267.52,128531,1532387,45.92
2023-07-07,INDUSINDBK, EQ, 07-Jul-2023,1390.2,1384.55,1393.95,1353.0,1357.7,1357.1,1365.51,2922616,39908.62,99447,1529077,52.32
2023-07-10,INDUSINDBK, EQ, 10-Jul-2023,1357.1,1361.25,1372.4,1345.15,1370.0,1367.0,1357.39,1941110,26348.36,79962,821438,42.32
2023-07-11,INDUSINDBK, EQ, 11-Jul-2023,1367.0,1372.0,1383.65,1370.0,1379.5,1380.95,1376.98,2110648,29063.28,108694,1106330,52.42
2023-07-12,INDUSINDBK, EQ, 12-Jul-2023,1380.95,1371.95,1384.8,1351.0,1372.65,1371.45,1370.43,4921224,67441.94,154293,2502921,50.86
2023-07-13,INDUSINDBK, EQ, 13-Jul-2023,1371.45,1384.0,1391.5,1366.4,1378.0,1376.3,1380.15,5174896,71421.14,136658,2141879,41.39
2023-07-14,INDUSINDBK, EQ, 14-Jul-2023,1376.3,1376.2,1383.95,1367.0,1375.95,1377.0,1375.57,3885754,53451.14,118536,2839314,73.07
2023-07-17,INDUSINDBK, EQ, 17-Jul-2023,1377.0,1380.0,1404.75,1369.6,1396.55,1390.5,1382.14,4003275,55330.98,95840,2173346,54.29
2023-07-18,INDUSINDBK, EQ, 18-Jul-2023,1390.5,1398.0,1409.2,1382.5,1387.75,1390.25,1394.55,4106331,57264.78,133158,1602194,39.02
2023-07-19,INDUSINDBK, EQ, 19-Jul-2023,1390.25,1430.0,1443.4,1410.0,1420.7,1419.55,1424.26,8850582,126055.55,220130,3091522,34.93
2023-07-20,INDUSINDBK, EQ, 20-Jul-2023,1419.55,1426.0,1433.5,1418.2,1425.0,1425.15,1425.78,4491531,64039.45,131735,1809950,40.3
2023-07-21,INDUSINDBK, EQ, 21-Jul-2023,1425.15,1422.05,1430.35,1400.6,1408.5,1407.35,1410.65,2138540,30167.28,79061,839971,39.28
2023-07-24,INDUSINDBK, EQ, 24-Jul-2023,1407.35,1408.5,1439.4,1405.3,1435.0,1435.7,1429.28,2738185,39136.46,81593,1397140,51.02
2023-07-25,INDUSINDBK, EQ, 25-Jul-2023,1435.7,1437.0,1446.0,1411.4,1418.0,1415.45,1432.99,2982900,42744.56,117533,1788426,59.96
2023-07-26,INDUSINDBK, EQ, 26-Jul-2023,1415.45,1421.45,1429.9,1411.2,1425.0,1427.7,1421.67,1537232,21854.32,71243,545248,35.47
2023-07-27,INDUSINDBK, EQ, 27-Jul-2023,1427.7,1433.2,1433.2,1405.15,1417.3,1415.6,1416.06,3362598,47616.32,126525,1553697,46.21
2023-07-28,INDUSINDBK, EQ, 28-Jul-2023,1415.6,1415.2,1421.95,1397.6,1403.8,1401.95,1407.73,1565680,22040.62,65110,687662,43.92
2023-07-31,INDUSINDBK, EQ, 31-Jul-2023,1401.95,1409.35,1419.9,1396.0,1417.8,1417.75,1410.02,1721385,24271.95,74293,989394,57.48
2023-08-01,INDUSINDBK, EQ, 01-Aug-2023,1417.75,1420.75,1423.2,1389.35,1396.5,1394.6,1399.1,1578914,22090.52,75571,762377,48.28
2023-08-02,INDUSINDBK, EQ, 02-Aug-2023,1394.6,1390.0,1394.15,1369.1,1380.0,1381.25,1382.0,1913777,26448.45,95456,812107,42.43
2023-08-03,INDUSINDBK, EQ, 03-Aug-2023,1381.25,1376.25,1380.6,1354.05,1364.7,1364.5,1366.1,3631489,49609.83,146605,913543,25.16
2023-08-04,INDUSINDBK, EQ, 04-Aug-2023,1364.5,1370.05,1414.9,1366.3,1405.55,1409.6,1397.38,4063355,56780.7,116902,1465313,36.06
2023-08-07,INDUSINDBK, EQ, 07-Aug-2023,1409.6,1410.0,1417.65,1399.35,1412.6,1415.25,1410.51,2792582,39389.61,80508,1547075,55.4
2023-08-08,INDUSINDBK, EQ, 08-Aug-2023,1415.25,1415.25,1420.95,1402.3,1404.15,1403.95,1410.3,1846797,26045.46,73637,555441,30.08
2023-08-09,INDUSINDBK, EQ, 09-Aug-2023,1403.95,1405.0,1410.45,1392.0,1406.0,1408.45,1401.03,1218020,17064.85,55785,410046,33.66
2023-08-10,INDUSINDBK, EQ, 10-Aug-2023,1408.45,1402.45,1434.0,1400.1,1430.0,1430.2,1418.27,3730443,52907.8,125355,1066957,28.6
2023-08-11,INDUSINDBK, EQ, 11-Aug-2023,1430.2,1431.75,1431.75,1392.75,1395.3,1397.25,1404.25,3074690,43176.35,85509,1545908,50.28
2023-08-14,INDUSINDBK, EQ, 14-Aug-2023,1397.25,1395.0,1397.5,1379.05,1387.8,1388.9,1385.81,1783022,24709.32,86568,882060,49.47
2023-08-16,INDUSINDBK, EQ, 16-Aug-2023,1388.9,1384.0,1388.05,1367.0,1380.0,1380.7,1375.1,2051360,28208.18,56968,912423,44.48
2023-08-17,INDUSINDBK, EQ, 17-Aug-2023,1380.7,1381.15,1391.25,1370.0,1376.25,1374.3,1380.27,3329471,45955.83,128967,1096815,32.94
2023-08-18,INDUSINDBK, EQ, 18-Aug-2023,1374.3,1369.0,1377.0,1360.85,1372.1,1371.7,1369.29,1720129,23553.51,96241,805562,46.83
2023-08-21,INDUSINDBK, EQ, 21-Aug-2023,1371.7,1375.0,1400.0,1366.2,1397.25,1397.8,1386.41,1763990,24456.19,68073,715730,40.57
2023-08-22,INDUSINDBK, EQ, 22-Aug-2023,1397.8,1403.0,1404.6,1394.1,1397.8,1401.15,1400.16,1224910,17150.65,64497,509698,41.61
2023-08-23,INDUSINDBK, EQ, 23-Aug-2023,1401.15,1401.15,1408.0,1392.15,1399.15,1401.0,1400.12,1681561,23543.85,84762,816151,48.54
2023-08-24,INDUSINDBK, EQ, 24-Aug-2023,1401.0,1408.25,1435.0,1402.25,1418.65,1425.15,1425.01,3559546,50723.72,155256,1043636,29.32
2023-08-25,INDUSINDBK, EQ, 25-Aug-2023,1425.15,1417.95,1421.45,1389.05,1397.5,1401.15,1400.49,1862535,26084.67,101274,634097,34.04
2023-08-28,INDUSINDBK, EQ, 28-Aug-2023,1401.15,1400.0,1411.25,1393.8,1409.5,1409.45,1405.98,1072295,15076.29,67843,464969,43.36
2023-08-29,INDUSINDBK, EQ, 29-Aug-2023,1409.45,1409.45,1413.7,1392.45,1401.0,1400.15,1400.63,1831565,25653.47,108426,1220311,66.63
2023-08-30,INDUSINDBK, EQ, 30-Aug-2023,1400.15,1405.15,1410.9,1386.85,1391.4,1392.45,1400.94,1500390,21019.54,94840,915004,60.98
2023-08-31,INDUSINDBK, EQ, 31-Aug-2023,1392.45,1392.45,1401.9,1363.25,1379.0,1378.15,1377.39,4106180,56557.94,168986,1574484,38.34
2023-09-01,INDUSINDBK, EQ, 01-Sep-2023,1378.15,1382.0,1423.6,1376.2,1415.0,1416.55,1406.88,2792033,39280.48,136660,1472327,52.73
2023-09-04,INDUSINDBK, EQ, 04-Sep-2023,1416.55,1423.85,1427.5,1415.0,1419.15,1421.8,1421.23,998692,14193.66,62617,432318,43.29
2023-09-05,INDUSINDBK, EQ, 05-Sep-2023,1421.8,1425.0,1429.8,1416.35,1422.65,1423.75,1423.36,1469938,20922.55,98804,780325,53.09
2023-09-06,INDUSINDBK, EQ, 06-Sep-2023,1423.75,1421.75,1421.75,1396.45,1405.25,1408.65,1406.58,4046484,56917.13,216495,1315927,32.52
2023-09-07,INDUSINDBK, EQ, 07-Sep-2023,1408.65,1408.65,1443.2,1398.0,1438.0,1439.6,1421.52,2278316,32386.81,64840,1083788,47.57
2023-09-08,INDUSINDBK, EQ, 08-Sep-2023,1439.6,1445.0,1459.95,1434.1,1447.55,1448.85,1448.85,2862657,41475.75,79669,1342070,46.88
2023-09-11,INDUSINDBK, EQ, 11-Sep-2023,1448.85,1449.05,1452.0,1431.75,1450.0,1450.2,1445.1,2220230,32084.61,97912,1121006,50.49
2023-09-12,INDUSINDBK, EQ, 12-Sep-2023,1450.2,1450.1,1453.9,1425.1,1433.0,1429.15,1436.41,1943026,27909.84,118569,959732,49.39
2023-09-13,INDUSINDBK, EQ, 13-Sep-2023,1429.15,1429.9,1459.65,1416.05,1456.0,1455.05,1442.02,4302942,62049.22,147469,2080463,48.35
2023-09-14,INDUSINDBK, EQ, 14-Sep-2023,1455.05,1459.95,1467.85,1450.45,1454.9,1458.25,1459.96,2407947,35155.02,138340,1039842,43.18
2023-09-15,INDUSINDBK, EQ, 15-Sep-2023,1458.25,1464.4,1464.4,1446.45,1452.0,1450.0,1451.25,1647901,23915.1,74194,995751,60.43
2023-09-18,INDUSINDBK, EQ, 18-Sep-2023,1450.0,1454.0,1462.75,1445.15,1454.95,1456.9,1457.0,1504046,21913.96,90493,843325,56.07
2023-09-20,INDUSINDBK, EQ, 20-Sep-2023,1456.9,1441.0,1475.65,1422.3,1440.1,1440.45,1446.32,5683215,82197.25,198989,2134540,37.56
2023-09-21,INDUSINDBK, EQ, 21-Sep-2023,1440.45,1431.0,1443.65,1406.35,1411.0,1411.3,1419.24,2514377,35685.1,178641,1055235,41.97
2023-09-22,INDUSINDBK, EQ, 22-Sep-2023,1411.3,1416.0,1463.5,1413.0,1451.65,1452.9,1444.09,4397398,63502.55,165019,1973626,44.88
2023-09-25,INDUSINDBK, EQ, 25-Sep-2023,1452.9,1451.5,1454.55,1434.1,1441.0,1442.75,1444.0,2013653,29077.11,67986,985141,48.92
2023-09-26,INDUSINDBK, EQ, 26-Sep-2023,1442.75,1440.0,1443.95,1411.65,1426.3,1423.05,1423.32,2870137,40851.36,80675,1962837,68.39
2023-09-27,INDUSINDBK, EQ, 27-Sep-2023,1423.05,1425.0,1439.0,1418.3,1439.0,1436.45,1426.9,3697690,52762.5,126488,2646857,71.58
2023-09-28,INDUSINDBK, EQ, 28-Sep-2023,1436.45,1437.0,1445.35,1409.45,1414.75,1413.0,1423.63,5876746,83663.01,128835,2828584,48.13
2023-09-29,INDUSINDBK, EQ, 29-Sep-2023,1413.0,1415.05,1439.95,1399.3,1429.55,1428.85,1422.01,2593595,36881.08,80492,1637924,63.15
2023-10-03,INDUSINDBK, EQ, 03-Oct-2023,1428.85,1432.0,1438.4,1420.0,1434.0,1435.4,1432.2,1442499,20659.46,78958,713264,49.45
2023-10-04,INDUSINDBK, EQ, 04-Oct-2023,1435.4,1424.85,1428.5,1386.2,1402.0,1401.3,1399.68,3978667,55688.61,153332,1519171,38.18
2023-10-05,INDUSINDBK, EQ, 05-Oct-2023,1401.3,1408.7,1415.4,1394.3,1402.7,1401.85,1404.58,1647175,23135.92,79644,707076,42.93
2023-10-06,INDUSINDBK, EQ, 06-Oct-2023,1401.85,1404.95,1438.0,1401.1,1433.1,1434.8,1425.59,2167139,30894.5,110408,1051734,48.53
2023-10-09,INDUSINDBK, EQ, 09-Oct-2023,1434.8,1420.1,1445.0,1410.0,1424.1,1428.55,1430.69,1613546,23084.78,75765,612564,37.96
2023-10-10,INDUSINDBK, EQ, 10-Oct-2023,1428.55,1434.0,1436.35,1412.05,1418.6,1420.55,1422.09,1874201,26652.8,89909,813506,43.41
2023-10-11,INDUSINDBK, EQ, 11-Oct-2023,1420.55,1430.95,1431.9,1414.55,1419.5,1421.2,1421.17,1855211,26365.74,74566,563812,30.39
2023-10-12,INDUSINDBK, EQ, 12-Oct-2023,1421.2,1433.3,1444.0,1421.0,1423.5,1424.25,1431.9,2069952,29639.56,79070,828014,40.0
2023-10-13,INDUSINDBK, EQ, 13-Oct-2023,1424.25,1421.2,1466.3,1420.0,1459.05,1463.7,1452.58,4480890,65088.3,122279,1941761,43.33
2023-10-16,INDUSINDBK, EQ, 16-Oct-2023,1463.7,1462.85,1462.85,1444.45,1446.05,1446.4,1448.94,1913782,27729.49,65157,946251,49.44
2023-10-17,INDUSINDBK, EQ, 17-Oct-2023,1446.4,1454.9,1458.45,1425.55,1434.0,1436.0,1443.09,1373704,19823.84,56827,535277,38.97
2023-10-18,INDUSINDBK, EQ, 18-Oct-2023,1436.0,1437.0,1444.0,1415.6,1421.0,1420.35,1431.6,3067244,43910.52,133475,1318597,42.99
2023-10-19,INDUSINDBK, EQ, 19-Oct-2023,1420.35,1451.5,1464.7,1423.05,1448.05,1450.35,1447.21,13948984,201870.66,385423,7216837,51.74
2023-10-20,INDUSINDBK, EQ, 20-Oct-2023,1450.35,1448.0,1471.8,1443.1,1469.0,1469.1,1463.89,5135316,75175.17,156111,2720653,52.98
2023-10-23,INDUSINDBK, EQ, 23-Oct-2023,1469.1,1469.0,1469.75,1430.05,1445.0,1435.0,1452.78,3319090,48219.15,129720,1781725,53.68
2023-10-25,INDUSINDBK, EQ, 25-Oct-2023,1435.0,1444.95,1446.95,1410.05,1416.0,1412.7,1427.24,4045910,57744.68,153098,2458815,60.77
2023-10-26,INDUSINDBK, EQ, 26-Oct-2023,1412.7,1412.65,1429.3,1393.65,1410.9,1414.65,1409.7,4194418,59128.7,168402,1430738,34.11
2023-10-27,INDUSINDBK, EQ, 27-Oct-2023,1414.65,1420.0,1444.5,1412.7,1438.0,1441.3,1432.56,2424655,34734.54,88045,1305928,53.86
2023-10-30,INDUSINDBK, EQ, 30-Oct-2023,1441.3,1440.0,1460.9,1428.0,1455.0,1454.65,1451.22,2255111,32726.53,91769,1336295,59.26
2023-10-31,INDUSINDBK, EQ, 31-Oct-2023,1454.65,1456.0,1460.0,1436.55,1441.0,1441.3,1448.24,1454345,21062.38,72408,646737,44.47
2023-11-01,INDUSINDBK, EQ, 01-Nov-2023,1441.3,1443.9,1445.6,1427.15,1434.9,1432.6,1436.14,2658439,38178.8,107596,1137064,42.77
2023-11-02,INDUSINDBK, EQ, 02-Nov-2023,1432.6,1447.0,1479.95,1439.1,1462.75,1461.2,1461.9,4524652,66146.05,153806,2278196,50.35
2023-11-03,INDUSINDBK, EQ, 03-Nov-2023,1461.2,1471.0,1475.0,1448.0,1449.0,1450.25,1459.57,3052041,44546.54,128969,2001895,65.59
2023-11-06,INDUSINDBK, EQ, 06-Nov-2023,1450.25,1463.0,1471.9,1456.0,1469.0,1470.25,1463.28,2090640,30591.9,72964,1408126,67.35
2023-11-07,INDUSINDBK, EQ, 07-Nov-2023,1470.25,1469.55,1490.45,1464.25,1486.45,1486.4,1478.74,2830149,41850.6,93394,1419220,50.15
2023-11-08,INDUSINDBK, EQ, 08-Nov-2023,1486.4,1493.95,1495.95,1481.25,1485.0,1488.95,1488.66,3210977,47800.64,132572,1039866,32.38
2023-11-09,INDUSINDBK, EQ, 09-Nov-2023,1488.95,1488.95,1516.3,1484.85,1509.9,1507.35,1507.89,3207721,48369.05,121130,1752248,54.63
2023-11-10,INDUSINDBK, EQ, 10-Nov-2023,1507.35,1499.95,1509.45,1493.15,1499.85,1498.8,1501.33,2247500,33742.28,81391,1067338,47.49
2023-11-12,INDUSINDBK, EQ, 12-Nov-2023,1498.8,1503.55,1507.9,1495.4,1502.0,1502.1,1502.08,145114,2179.73,6112,46007,31.7
2023-11-13,INDUSINDBK, EQ, 13-Nov-2023,1502.1,1502.0,1516.0,1496.15,1506.0,1509.6,1510.56,2026629,30613.39,94584,890705,43.95
2023-11-15,INDUSINDBK, EQ, 15-Nov-2023,1509.6,1538.5,1538.5,1490.25,1495.0,1493.95,1508.43,6293703,94935.88,213859,2571207,40.85
2023-11-16,INDUSINDBK, EQ, 16-Nov-2023,1493.95,1500.0,1506.6,1493.0,1499.7,1498.65,1500.16,2728834,40936.84,124790,1623656,59.5
2023-11-17,INDUSINDBK, EQ, 17-Nov-2023,1498.65,1490.55,1509.0,1485.55,1495.0,1498.45,1499.46,4182376,62713.01,187897,2454038,58.68
2023-11-20,INDUSINDBK, EQ, 20-Nov-2023,1498.45,1498.9,1509.45,1490.7,1501.75,1504.8,1502.52,2125867,31941.66,89981,675594,31.78
2023-11-21,INDUSINDBK, EQ, 21-Nov-2023,1504.8,1505.5,1507.45,1494.1,1502.0,1502.05,1501.46,1661103,24940.88,78053,958097,57.68
2023-11-22,INDUSINDBK, EQ, 22-Nov-2023,1502.05,1500.0,1505.5,1458.95,1470.45,1470.4,1477.33,3914008,57822.89,135462,1195793,30.55
2023-11-23,INDUSINDBK, EQ, 23-Nov-2023,1470.4,1475.0,1496.25,1470.45,1487.0,1486.1,1487.49,3832098,57001.91,92186,2366340,61.75
2023-11-24,INDUSINDBK, EQ, 24-Nov-2023,1486.1,1491.45,1491.9,1474.0,1476.0,1476.2,1481.69,2813844,41692.4,136187,1699949,60.41
2023-11-28,INDUSINDBK, EQ, 28-Nov-2023,1476.2,1480.0,1486.8,1468.0,1479.0,1477.55,1477.14,4305915,63604.56,154184,2341957,54.39
2023-11-29,INDUSINDBK, EQ, 29-Nov-2023,1477.55,1484.0,1489.55,1471.25,1486.0,1483.55,1482.24,3477076,51538.65,125675,2362462,67.94
2023-11-30,INDUSINDBK, EQ, 30-Nov-2023,1483.55,1500.0,1500.0,1450.05,1468.0,1466.1,1467.16,45549217,668278.69,289170,30002210,65.87
2023-12-01,INDUSINDBK, EQ, 01-Dec-2023,1466.1,1479.0,1493.0,1458.15,1461.9,1461.05,1471.96,4063279,59809.7,109519,2212565,54.45
2023-12-04,INDUSINDBK, EQ, 04-Dec-2023,1461.05,1490.0,1517.55,1473.45,1515.55,1514.65,1497.93,4254987,63736.72,138472,2182773,51.3
2023-12-05,INDUSINDBK, EQ, 05-Dec-2023,1514.65,1519.8,1525.5,1486.5,1505.0,1506.6,1506.33,3457904,52087.49,148631,1363548,39.43
2023-12-06,INDUSINDBK, EQ, 06-Dec-2023,1506.6,1517.0,1521.35,1493.35,1503.9,1501.6,1503.09,3405245,51183.96,101178,1384194,40.65
2023-12-07,INDUSINDBK, EQ, 07-Dec-2023,1501.6,1505.0,1514.95,1496.05,1506.25,1504.75,1504.58,1931490,29060.74,85452,962758,49.85
2023-12-08,INDUSINDBK, EQ, 08-Dec-2023,1504.75,1510.0,1520.95,1494.05,1509.5,1508.95,1507.86,2568088,38723.29,101269,1186308,46.19
2023-12-11,INDUSINDBK, EQ, 11-Dec-2023,1508.95,1512.8,1537.95,1510.0,1522.3,1521.85,1524.32,2194782,33455.45,90443,760624,34.66
2023-12-12,INDUSINDBK, EQ, 12-Dec-2023,1521.85,1528.9,1528.9,1489.95,1499.0,1497.0,1509.68,1621785,24483.73,74085,839965,51.79
2023-12-13,INDUSINDBK, EQ, 13-Dec-2023,1497.0,1502.0,1512.65,1495.0,1504.3,1506.9,1506.52,2562565,38605.68,123823,1466762,57.24
2023-12-14,INDUSINDBK, EQ, 14-Dec-2023,1506.9,1523.0,1554.5,1515.6,1551.95,1551.7,1543.77,3427500,52912.71,147781,1556535,45.41
2023-12-15,INDUSINDBK, EQ, 15-Dec-2023,1551.7,1552.95,1578.0,1547.05,1567.1,1570.8,1563.11,3478643,54375.05,136315,2141750,61.57
2023-12-18,INDUSINDBK, EQ, 18-Dec-2023,1570.8,1570.0,1570.0,1552.0,1554.0,1556.35,1558.16,1352458,21073.43,90936,569816,42.13
2023-12-19,INDUSINDBK, EQ, 19-Dec-2023,1556.35,1556.35,1586.05,1542.2,1566.5,1566.55,1567.16,2297704,36008.77,116760,876660,38.15
