Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-05-08,PAGEIND, EQ, 08-May-2023,41117.9,41399.95,41624.95,41101.0,41400.0,41371.9,41324.98,16026,6622.74,5538,7439,46.42
2023-05-09,PAGEIND, EQ, 09-May-2023,41371.9,41468.95,41925.0,41015.0,41083.1,41362.0,41568.48,19405,8066.36,8359,10133,52.22
2023-05-10,PAGEIND, EQ, 10-May-2023,41362.0,41400.0,41749.25,41102.05,41400.05,41340.1,41379.9,10599,4385.86,5444,4022,37.95
2023-05-11,PAGEIND, EQ, 11-May-2023,41340.1,41350.0,41880.0,41299.0,41740.0,41748.35,41551.4,8123,3375.22,3913,2762,34.0
2023-05-12,PAGEIND, EQ, 12-May-2023,41748.35,41740.0,42305.9,41440.0,42303.0,42254.5,42070.58,17268,7264.75,6858,7472,43.27
2023-05-15,PAGEIND, EQ, 15-May-2023,42254.5,42449.85,42741.05,42028.65,42165.0,42237.15,42422.12,18883,8010.57,10530,8401,44.49
2023-05-16,PAGEIND, EQ, 16-May-2023,42237.15,42480.0,43570.0,42250.0,43101.0,43010.4,43048.69,29596,12740.69,13088,13358,45.13
2023-05-17,PAGEIND, EQ, 17-May-2023,43010.4,43190.0,43390.0,42308.05,42350.0,42396.1,42775.66,17282,7392.49,7904,8248,47.73
2023-05-18,PAGEIND, EQ, 18-May-2023,42396.1,42549.95,42703.7,41523.55,41780.0,41739.2,42043.6,18748,7882.33,7392,10037,53.54
2023-05-19,PAGEIND, EQ, 19-May-2023,41739.2,41999.0,42250.0,41410.6,41599.9,41674.9,41890.69,14097,5905.33,7884,5193,36.84
2023-05-22,PAGEIND, EQ, 22-May-2023,41674.9,41670.0,42040.8,41580.0,41760.3,41788.05,41782.38,8426,3520.58,4361,2993,35.52
2023-05-23,PAGEIND, EQ, 23-May-2023,41788.05,41800.0,41907.4,41352.65,41800.0,41793.0,41661.23,11028,4594.4,5345,4295,38.95
2023-05-24,PAGEIND, EQ, 24-May-2023,41793.0,41850.0,41850.0,41090.0,41090.0,41252.75,41391.2,14601,6043.53,6970,6034,41.33
2023-05-25,PAGEIND, EQ, 25-May-2023,41252.75,41106.6,41459.7,41018.25,41125.0,41120.75,41148.92,14381,5917.63,5097,7482,52.03
2023-05-26,PAGEIND, EQ, 26-May-2023,41120.75,37008.7,37867.0,34952.65,37510.0,37501.3,36609.49,415963,152281.92,128404,140568,33.79
2023-05-29,PAGEIND, EQ, 29-May-2023,37501.3,38140.0,38250.0,37422.0,37873.0,37895.5,37804.7,61564,23274.09,24963,21082,34.24
2023-05-30,PAGEIND, EQ, 30-May-2023,37895.5,38020.0,39490.45,37910.7,38945.0,38893.65,38839.92,70408,27346.41,26572,17484,24.83
2023-05-31,PAGEIND, EQ, 31-May-2023,38893.65,39090.0,39655.0,38566.0,38750.05,38775.65,39003.0,53318,20795.62,23804,18927,35.5
2023-06-01,PAGEIND, EQ, 01-Jun-2023,38775.65,39240.0,39250.0,38704.0,39115.0,39133.45,38956.88,30679,11951.58,13421,14832,48.35
2023-06-02,PAGEIND, EQ, 02-Jun-2023,39133.45,39201.05,39292.65,38460.6,38500.0,38568.35,38748.59,33208,12867.63,14118,18861,56.8
2023-06-05,PAGEIND, EQ, 05-Jun-2023,38568.35,38750.05,39061.75,38280.0,38750.0,38875.7,38652.2,48171,18619.15,13366,29233,60.69
2023-06-06,PAGEIND, EQ, 06-Jun-2023,38875.7,38900.0,39050.0,38650.0,38750.0,38793.95,38808.19,35090,13617.79,9950,23456,66.85
2023-06-07,PAGEIND, EQ, 07-Jun-2023,38793.95,38899.95,39388.3,38750.0,39230.0,39272.85,39118.08,32433,12687.17,9309,20763,64.02
2023-06-08,PAGEIND, EQ, 08-Jun-2023,39272.85,39105.0,39298.9,38802.0,38850.0,39004.35,39126.37,22609,8846.08,8588,11426,50.54
2023-06-09,PAGEIND, EQ, 09-Jun-2023,39004.35,38855.25,39209.4,38259.3,38387.95,38363.2,38704.29,19005,7355.75,8828,8934,47.01
2023-06-12,PAGEIND, EQ, 12-Jun-2023,38363.2,38574.0,38574.0,37908.8,38189.0,38147.55,38164.84,40624,15504.09,13484,21793,53.65
2023-06-13,PAGEIND, EQ, 13-Jun-2023,38147.55,38390.95,38470.0,38114.6,38450.0,38386.65,38314.19,22666,8684.29,9448,12575,55.48
2023-06-14,PAGEIND, EQ, 14-Jun-2023,38386.65,38500.0,38542.35,38257.55,38542.0,38488.05,38417.32,11773,4522.87,5712,5166,43.88
2023-06-15,PAGEIND, EQ, 15-Jun-2023,38488.05,38540.0,38954.0,38239.6,38440.0,38377.0,38618.69,19493,7527.94,8259,8916,45.74
2023-06-16,PAGEIND, EQ, 16-Jun-2023,38377.0,38600.0,39039.0,38377.0,38600.0,38568.4,38666.16,29325,11338.85,12223,17268,58.88
2023-06-19,PAGEIND, EQ, 19-Jun-2023,38568.4,38700.0,38900.0,38462.15,38785.0,38811.1,38681.6,12503,4836.36,5691,5301,42.4
2023-06-20,PAGEIND, EQ, 20-Jun-2023,38811.1,38710.0,38898.8,38439.0,38690.0,38647.35,38627.8,12258,4735.0,5661,5581,45.53
2023-06-21,PAGEIND, EQ, 21-Jun-2023,38647.35,38772.95,38800.0,38170.0,38250.0,38259.65,38385.06,21698,8328.79,11115,14088,64.93
2023-06-22,PAGEIND, EQ, 22-Jun-2023,38259.65,38390.0,38399.95,37800.0,37970.0,37958.95,37989.8,16950,6439.27,8636,8695,51.3
2023-06-23,PAGEIND, EQ, 23-Jun-2023,37958.95,38186.0,38186.0,37333.55,37601.0,37676.5,37628.81,16827,6331.8,7052,8062,47.91
2023-06-26,PAGEIND, EQ, 26-Jun-2023,37676.5,37676.5,38013.6,37640.0,37800.0,37851.15,37852.36,10126,3832.93,5324,4913,48.52
2023-06-27,PAGEIND, EQ, 27-Jun-2023,37851.15,37995.9,38133.35,37803.6,37999.95,37916.45,37981.33,13877,5270.67,5173,7991,57.58
2023-06-28,PAGEIND, EQ, 28-Jun-2023,37916.45,38134.0,38237.25,37361.9,37499.0,37473.9,37729.08,23492,8863.32,9721,14791,62.96
2023-06-30,PAGEIND, EQ, 30-Jun-2023,37473.9,37790.0,37953.95,37551.25,37740.0,37647.2,37745.52,13184,4976.37,6709,5328,40.41
2023-07-03,PAGEIND, EQ, 03-Jul-2023,37647.2,37789.95,37880.0,37230.0,37340.0,37284.7,37473.44,17390,6516.63,8109,10118,58.18
2023-07-04,PAGEIND, EQ, 04-Jul-2023,37284.7,37499.0,37582.5,37010.0,37165.0,37122.3,37221.16,11944,4445.69,6390,6033,50.51
2023-07-05,PAGEIND, EQ, 05-Jul-2023,37122.3,37380.0,37380.0,36664.25,36699.95,36721.6,36917.15,30541,11274.87,13751,21828,71.47
2023-07-06,PAGEIND, EQ, 06-Jul-2023,36721.6,36680.35,37077.9,36351.0,37075.0,36988.8,36595.31,25098,9184.69,13139,13871,55.27
2023-07-07,PAGEIND, EQ, 07-Jul-2023,36988.8,37124.0,37428.5,36423.0,36602.0,36560.85,36912.29,22321,8239.19,9685,11555,51.77
2023-07-10,PAGEIND, EQ, 10-Jul-2023,36560.85,36895.95,36947.95,36351.0,36425.0,36384.5,36552.62,16478,6023.14,7963,8031,48.74
2023-07-11,PAGEIND, EQ, 11-Jul-2023,36384.5,36589.95,36671.25,36199.75,36300.0,36295.3,36403.14,28836,10497.21,7822,22310,77.37
2023-07-12,PAGEIND, EQ, 12-Jul-2023,36295.3,36400.0,36482.95,35960.0,35990.0,36005.0,36075.66,33767,12181.67,11261,24360,72.14
2023-07-13,PAGEIND, EQ, 13-Jul-2023,36005.0,36250.0,36680.2,35866.05,36380.0,36273.9,36336.24,37053,13463.67,9659,24073,64.97
2023-07-14,PAGEIND, EQ, 14-Jul-2023,36273.9,36540.0,36995.4,36430.95,36692.0,36674.3,36710.6,23379,8582.57,9205,10596,45.32
2023-07-17,PAGEIND, EQ, 17-Jul-2023,36674.3,36880.0,36950.0,36528.45,36650.0,36626.05,36724.46,12981,4767.2,5903,6271,48.31
2023-07-18,PAGEIND, EQ, 18-Jul-2023,36626.05,36790.0,36790.0,36250.1,36490.0,36442.3,36412.17,16629,6054.98,7319,7928,47.68
2023-07-19,PAGEIND, EQ, 19-Jul-2023,36442.3,36550.0,36725.0,36167.65,36525.95,36460.45,36451.77,16762,6110.05,5246,10329,61.62
2023-07-20,PAGEIND, EQ, 20-Jul-2023,36460.45,36500.0,36922.7,36400.0,36649.0,36568.9,36702.5,21230,7791.94,5083,14354,67.61
2023-07-21,PAGEIND, EQ, 21-Jul-2023,36568.9,36700.0,36895.0,36450.0,36678.95,36669.2,36677.77,7827,2870.77,3736,2381,30.42
2023-07-24,PAGEIND, EQ, 24-Jul-2023,36669.2,36678.95,37955.0,36547.3,37463.0,37457.5,37478.75,28307,10609.11,11825,10385,36.69
2023-07-25,PAGEIND, EQ, 25-Jul-2023,37457.5,37510.0,37955.0,36900.0,37190.0,37196.2,37176.24,9221,3428.02,4593,3522,38.2
2023-07-26,PAGEIND, EQ, 26-Jul-2023,37196.2,37250.0,37889.5,37201.5,37770.0,37673.45,37628.55,16557,6230.16,6980,7796,47.09
2023-07-27,PAGEIND, EQ, 27-Jul-2023,37673.45,37770.0,37900.0,37100.0,37300.0,37245.95,37403.17,18860,7054.24,5898,12060,63.94
2023-07-28,PAGEIND, EQ, 28-Jul-2023,37245.95,37364.0,37466.15,37225.0,37227.05,37311.7,37314.88,23277,8685.78,5352,17915,76.96
2023-07-31,PAGEIND, EQ, 31-Jul-2023,37311.7,36500.05,38432.0,36500.05,37987.0,37805.05,37909.94,79018,29955.68,27942,43764,55.38
2023-08-01,PAGEIND, EQ, 01-Aug-2023,37805.05,37990.0,38835.45,37866.3,38625.0,38701.55,38469.77,31300,12041.04,12090,13460,43.0
2023-08-02,PAGEIND, EQ, 02-Aug-2023,38701.55,38699.9,39150.0,38250.0,38720.0,38714.15,38714.14,36504,14132.21,18636,15311,41.94
2023-08-03,PAGEIND, EQ, 03-Aug-2023,38714.15,38720.0,39055.6,38465.25,38720.15,38774.35,38731.45,17567,6803.95,9523,7155,40.73
2023-08-04,PAGEIND, EQ, 04-Aug-2023,38774.35,38940.0,39071.45,38630.0,38800.05,38910.3,38899.9,9260,3602.13,4829,3174,34.28
2023-08-07,PAGEIND, EQ, 07-Aug-2023,38910.3,38998.0,39375.0,38700.3,39250.0,39338.85,39157.87,17258,6757.86,8117,7300,42.3
2023-08-08,PAGEIND, EQ, 08-Aug-2023,39338.85,39300.0,39474.5,39050.0,39219.0,39189.65,39210.78,11716,4593.94,6604,6081,51.9
2023-08-09,PAGEIND, EQ, 09-Aug-2023,39189.65,39200.0,39650.0,38894.6,38905.0,39042.25,39211.72,18926,7421.21,7295,8216,43.41
2023-08-10,PAGEIND, EQ, 10-Aug-2023,39042.25,39050.0,40300.0,38522.0,40300.0,40072.95,39540.25,66218,26182.76,23529,25671,38.77
2023-08-11,PAGEIND, EQ, 11-Aug-2023,40072.95,39999.95,41074.35,38603.75,40949.95,40905.0,40066.96,84680,33928.7,30563,34178,40.36
2023-08-14,PAGEIND, EQ, 14-Aug-2023,40905.0,40890.0,41148.75,40443.2,41118.7,41009.55,40863.31,16876,6896.09,9149,6484,38.42
2023-08-16,PAGEIND, EQ, 16-Aug-2023,41009.55,41000.0,41404.65,40540.0,41174.05,41315.2,41160.55,17004,6998.94,6708,9514,55.95
2023-08-17,PAGEIND, EQ, 17-Aug-2023,41315.2,41220.2,41495.45,40966.05,41200.0,41270.75,41238.63,12819,5286.38,6820,6289,49.06
2023-08-18,PAGEIND, EQ, 18-Aug-2023,41270.75,41020.0,41020.05,39739.9,40106.7,40300.05,40103.37,54920,22024.77,22932,24331,44.3
2023-08-21,PAGEIND, EQ, 21-Aug-2023,40300.05,40300.0,40696.0,40106.75,40499.95,40624.9,40520.06,10388,4209.22,6040,4402,42.38
2023-08-22,PAGEIND, EQ, 22-Aug-2023,40624.9,40624.9,40652.25,40278.95,40400.0,40407.5,40421.46,13436,5431.03,3638,9018,67.12
2023-08-23,PAGEIND, EQ, 23-Aug-2023,40407.5,40320.0,40599.0,39800.0,39900.0,39964.6,39990.92,50836,20329.78,10388,37566,73.9
2023-08-24,PAGEIND, EQ, 24-Aug-2023,39964.6,39970.0,40140.0,39900.0,40000.0,39998.95,40022.32,20003,8005.66,7747,12473,62.36
2023-08-25,PAGEIND, EQ, 25-Aug-2023,39998.95,39908.95,39998.95,39100.0,39140.0,39291.15,39529.07,13664,5401.25,7306,5268,38.55
2023-08-28,PAGEIND, EQ, 28-Aug-2023,39291.15,39298.0,39780.0,39000.0,39619.0,39611.9,39497.73,12059,4763.03,5263,4299,35.65
2023-08-29,PAGEIND, EQ, 29-Aug-2023,39611.9,39600.0,39920.0,39402.95,39485.0,39530.6,39633.67,7652,3032.77,3917,3303,43.17
2023-08-30,PAGEIND, EQ, 30-Aug-2023,39530.6,39699.95,39950.0,39550.0,39840.0,39707.95,39775.55,8528,3392.06,4263,3341,39.18
2023-08-31,PAGEIND, EQ, 31-Aug-2023,39707.95,39900.0,40700.0,39700.0,40200.0,40153.2,40268.07,30766,12388.87,12600,19017,61.81
2023-09-01,PAGEIND, EQ, 01-Sep-2023,40153.2,40149.95,40308.9,39752.0,39840.0,39822.0,39889.01,12244,4884.01,4086,7234,59.08
2023-09-04,PAGEIND, EQ, 04-Sep-2023,39822.0,39990.0,40022.05,39436.7,39660.0,39618.45,39773.5,16605,6604.39,5415,9051,54.51
2023-09-05,PAGEIND, EQ, 05-Sep-2023,39618.45,39807.95,39840.0,39375.0,39518.95,39504.8,39552.15,6393,2528.57,2956,2921,45.69
2023-09-06,PAGEIND, EQ, 06-Sep-2023,39504.8,39560.0,41149.9,39444.8,40900.0,40806.4,40616.99,39093,15878.4,16076,13884,35.52
2023-09-07,PAGEIND, EQ, 07-Sep-2023,40806.4,40809.0,42699.0,40809.0,42300.0,42440.75,42111.99,51771,21801.8,21324,13302,25.69
2023-09-08,PAGEIND, EQ, 08-Sep-2023,42440.75,42300.05,42885.0,41786.45,41899.0,41858.0,42178.64,21057,8881.56,10917,5457,25.92
2023-09-11,PAGEIND, EQ, 11-Sep-2023,41858.0,42000.0,42190.0,41542.4,41726.3,41692.55,41799.03,33091,13831.72,7748,22877,69.13
2023-09-12,PAGEIND, EQ, 12-Sep-2023,41692.55,41726.3,41951.05,40760.05,40921.55,40847.2,41197.43,16389,6751.85,8299,6858,41.85
2023-09-13,PAGEIND, EQ, 13-Sep-2023,40847.2,40870.0,40950.0,39825.75,40201.0,40216.25,40216.39,44662,17961.44,11003,30345,67.94
2023-09-14,PAGEIND, EQ, 14-Sep-2023,40216.25,40479.15,40842.3,40000.0,40045.0,40036.35,40159.94,37612,15104.96,8522,25788,68.56
2023-09-15,PAGEIND, EQ, 15-Sep-2023,40036.35,40189.85,41342.15,40030.0,40650.0,40605.15,40556.15,47783,19378.94,15859,29549,61.84
2023-09-18,PAGEIND, EQ, 18-Sep-2023,40605.15,40600.0,40897.1,40162.35,40334.9,40325.65,40425.12,12517,5060.01,6181,4068,32.5
2023-09-20,PAGEIND, EQ, 20-Sep-2023,40325.65,40426.5,41374.1,39801.55,39837.0,39876.7,40467.37,45556,18435.32,16571,18329,40.23
2023-09-21,PAGEIND, EQ, 21-Sep-2023,39876.7,39990.0,40219.0,39460.0,39500.0,39519.9,39752.9,19969,7938.26,7806,9388,47.01
2023-09-22,PAGEIND, EQ, 22-Sep-2023,39519.9,39820.0,39820.0,39225.0,39390.05,39395.2,39477.45,27935,11028.03,5579,20101,71.96
2023-09-25,PAGEIND, EQ, 25-Sep-2023,39395.2,39500.95,39765.0,39235.2,39400.0,39434.35,39502.04,10921,4314.02,5553,4190,38.37
2023-09-26,PAGEIND, EQ, 26-Sep-2023,39434.35,39434.35,39573.65,39011.0,39130.0,39123.9,39261.96,17616,6916.39,4722,11107,63.05
2023-09-27,PAGEIND, EQ, 27-Sep-2023,39123.9,39190.0,39241.55,38256.9,38625.1,38690.15,38537.72,29588,11402.54,12453,13152,44.45
2023-09-28,PAGEIND, EQ, 28-Sep-2023,38690.15,38690.15,39185.0,38329.0,38960.95,38771.85,38762.3,117019,45359.26,27791,77892,66.56
2023-09-29,PAGEIND, EQ, 29-Sep-2023,38771.85,39065.0,39567.45,38638.0,39026.0,38978.65,39063.82,22989,8980.38,12303,9193,39.99
2023-10-03,PAGEIND, EQ, 03-Oct-2023,38978.65,39000.05,39460.9,38655.0,39051.55,39141.5,39060.89,24323,9500.78,10155,16921,69.57
2023-10-04,PAGEIND, EQ, 04-Oct-2023,39141.5,38801.0,39288.2,38711.1,39200.0,39224.8,38972.99,34721,13531.81,14534,20878,60.13
2023-10-05,PAGEIND, EQ, 05-Oct-2023,39224.8,39390.0,39557.5,39000.0,39008.3,39056.65,39208.13,15128,5931.41,6439,8073,53.36
2023-10-06,PAGEIND, EQ, 06-Oct-2023,39056.65,39330.0,39565.05,39101.2,39498.1,39413.85,39342.46,14668,5770.75,5444,7749,52.83
2023-10-09,PAGEIND, EQ, 09-Oct-2023,39413.85,39380.0,39680.0,38900.0,39240.05,39463.85,39384.58,15754,6204.65,7967,5876,37.3
2023-10-10,PAGEIND, EQ, 10-Oct-2023,39463.85,39420.0,39620.4,39168.95,39260.0,39334.75,39385.58,18472,7275.3,5694,12056,65.27
2023-10-11,PAGEIND, EQ, 11-Oct-2023,39334.75,39497.95,39775.0,39299.95,39402.5,39513.85,39521.19,16722,6608.73,7384,9156,54.75
2023-10-12,PAGEIND, EQ, 12-Oct-2023,39513.85,39530.0,39843.7,39400.0,39589.0,39512.25,39610.05,9128,3615.61,4546,3836,42.02
2023-10-13,PAGEIND, EQ, 13-Oct-2023,39512.25,39498.8,39637.5,38999.95,39070.0,39296.2,39303.18,21364,8396.73,5829,12931,60.53
2023-10-16,PAGEIND, EQ, 16-Oct-2023,39296.2,39296.2,39495.15,38880.0,38938.6,38919.65,39173.61,13904,5446.7,5411,6856,49.31
2023-10-17,PAGEIND, EQ, 17-Oct-2023,38919.65,39049.95,39500.0,39011.0,39213.05,39326.85,39222.37,17506,6866.27,10378,7789,44.49
2023-10-18,PAGEIND, EQ, 18-Oct-2023,39326.85,39151.0,39584.45,38556.1,38620.0,38615.85,38968.44,10568,4118.18,6093,3120,29.52
2023-10-19,PAGEIND, EQ, 19-Oct-2023,38615.85,38645.0,38898.6,38375.0,38700.0,38702.05,38659.24,11138,4305.87,5050,4237,38.04
2023-10-20,PAGEIND, EQ, 20-Oct-2023,38702.05,38699.95,38702.05,37500.0,37578.0,37671.65,37944.58,26688,10126.65,12412,12452,46.66
2023-10-23,PAGEIND, EQ, 23-Oct-2023,37671.65,37700.0,37899.95,36886.1,37300.0,37441.55,37436.47,55825,20898.91,20785,31352,56.16
2023-10-25,PAGEIND, EQ, 25-Oct-2023,37441.55,37441.55,37498.4,36887.0,36950.0,37052.2,37124.4,35064,13017.3,14062,19495,55.6
2023-10-26,PAGEIND, EQ, 26-Oct-2023,37052.2,37024.8,37282.4,36416.65,37189.95,37072.65,36848.46,28909,10652.52,14280,13432,46.46
2023-10-27,PAGEIND, EQ, 27-Oct-2023,37072.65,37390.0,37650.0,37312.85,37502.0,37545.35,37489.77,13896,5209.58,5544,7706,55.45
2023-10-30,PAGEIND, EQ, 30-Oct-2023,37545.35,37500.0,38196.25,37358.0,37500.0,37555.85,37794.81,27682,10462.36,12920,12757,46.08
2023-10-31,PAGEIND, EQ, 31-Oct-2023,37555.85,37650.0,38097.95,37427.35,37702.1,37816.4,37855.55,20692,7833.07,8962,10449,50.5
2023-11-01,PAGEIND, EQ, 01-Nov-2023,37816.4,37747.8,37919.4,37350.0,37426.0,37417.85,37444.82,21566,8075.35,4780,16472,76.38
2023-11-02,PAGEIND, EQ, 02-Nov-2023,37417.85,37570.0,37750.0,37011.0,37750.0,37587.5,37382.3,17565,6566.2,8123,8646,49.22
2023-11-03,PAGEIND, EQ, 03-Nov-2023,37587.5,37840.0,37840.0,37320.9,37379.95,37420.0,37547.11,9473,3556.84,4315,3944,41.63
2023-11-06,PAGEIND, EQ, 06-Nov-2023,37420.0,37594.0,37778.55,37357.0,37400.0,37501.15,37609.57,15699,5904.33,8373,6167,39.28
2023-11-07,PAGEIND, EQ, 07-Nov-2023,37501.15,37499.0,37599.95,37170.05,37230.0,37245.8,37319.6,12107,4518.28,5840,3808,31.45
2023-11-08,PAGEIND, EQ, 08-Nov-2023,37245.8,37439.95,37940.0,37245.8,37830.5,37881.15,37657.85,15345,5778.6,7511,7008,45.67
2023-11-09,PAGEIND, EQ, 09-Nov-2023,37881.15,37900.0,38766.75,37254.0,37763.95,37686.55,37875.39,42919,16255.74,17692,7184,16.74
2023-11-10,PAGEIND, EQ, 10-Nov-2023,37686.55,37691.55,38430.0,37400.0,38350.0,38360.65,38038.88,29199,11106.97,11680,8498,29.1
2023-11-12,PAGEIND, EQ, 12-Nov-2023,38360.65,38361.0,38474.85,38306.15,38327.05,38355.45,38369.33,2060,790.41,1138,692,33.59
2023-11-13,PAGEIND, EQ, 13-Nov-2023,38355.45,38469.95,38469.95,36900.0,36979.85,37035.85,37302.53,42823,15974.06,15351,16680,38.95
2023-11-15,PAGEIND, EQ, 15-Nov-2023,37035.85,37428.85,37428.85,36810.0,36951.0,36995.75,37021.13,26305,9738.41,9652,14424,54.83
2023-11-16,PAGEIND, EQ, 16-Nov-2023,36995.75,37139.95,37489.0,36909.65,37405.0,37442.4,37282.63,15975,5955.9,8192,6853,42.9
2023-11-17,PAGEIND, EQ, 17-Nov-2023,37442.4,37449.0,37790.0,37301.05,37401.05,37495.6,37541.41,12170,4568.79,6057,4806,39.49
2023-11-20,PAGEIND, EQ, 20-Nov-2023,37495.6,37495.6,37735.95,37323.05,37520.0,37525.45,37540.96,11200,4204.59,6674,3600,32.14
2023-11-21,PAGEIND, EQ, 21-Nov-2023,37525.45,37598.95,38072.0,37503.05,37700.1,37704.35,37821.79,14227,5380.91,6406,5179,36.4
2023-11-22,PAGEIND, EQ, 22-Nov-2023,37704.35,37750.0,38285.0,37600.0,37800.0,37771.5,37898.62,14443,5473.7,6356,5609,38.84
2023-11-23,PAGEIND, EQ, 23-Nov-2023,37771.5,37878.0,37960.85,37600.0,37626.65,37697.05,37763.01,8197,3095.43,3085,4137,50.47
2023-11-24,PAGEIND, EQ, 24-Nov-2023,37697.05,37838.95,37838.95,37412.0,37516.7,37504.0,37579.5,14525,5458.42,5693,7955,54.77
2023-11-28,PAGEIND, EQ, 28-Nov-2023,37504.0,37580.0,37973.0,37406.45,37650.0,37653.35,37730.94,21591,8146.49,10448,13837,64.09
2023-11-29,PAGEIND, EQ, 29-Nov-2023,37653.35,37700.0,37821.9,37320.0,37371.6,37353.75,37508.82,19979,7493.89,9760,13293,66.53
2023-11-30,PAGEIND, EQ, 30-Nov-2023,37353.75,37500.0,37530.0,37056.0,37270.0,37259.4,37241.37,25775,9598.96,10473,17732,68.8
2023-12-01,PAGEIND, EQ, 01-Dec-2023,37259.4,37259.4,37953.55,37150.0,37700.0,37790.65,37521.62,23223,8713.65,9043,12264,52.81
2023-12-04,PAGEIND, EQ, 04-Dec-2023,37790.65,37850.2,38240.0,37425.1,37460.0,37487.75,37644.39,30391,11440.51,11080,13698,45.07
2023-12-05,PAGEIND, EQ, 05-Dec-2023,37487.75,37555.05,37700.0,36529.55,37000.0,36848.45,36983.64,75226,27821.31,9023,61070,81.18
2023-12-06,PAGEIND, EQ, 06-Dec-2023,36848.45,37267.0,37579.6,36648.45,36900.0,36732.85,36997.45,32370,11976.07,14603,17928,55.38
2023-12-07,PAGEIND, EQ, 07-Dec-2023,36732.85,37060.0,37711.8,36700.0,37450.0,37436.4,37309.03,36293,13540.57,12961,18850,51.94
2023-12-08,PAGEIND, EQ, 08-Dec-2023,37436.4,37400.0,37774.95,37111.0,37290.0,37335.5,37478.58,69746,26139.81,11502,51224,73.44
2023-12-11,PAGEIND, EQ, 11-Dec-2023,37335.5,37489.95,37489.95,36905.0,37209.15,37291.8,37092.28,46091,17096.2,12571,31308,67.93
2023-12-12,PAGEIND, EQ, 12-Dec-2023,37291.8,37349.95,37660.0,37218.0,37456.65,37438.55,37430.36,17207,6440.64,8565,9300,54.05
2023-12-13,PAGEIND, EQ, 13-Dec-2023,37438.55,37498.95,37700.0,37151.5,37622.05,37607.75,37315.7,25598,9552.07,9362,16988,66.36
2023-12-14,PAGEIND, EQ, 14-Dec-2023,37607.75,37698.95,37825.0,37420.0,37600.0,37678.05,37610.53,16898,6355.43,9401,9074,53.7
2023-12-15,PAGEIND, EQ, 15-Dec-2023,37678.05,37679.05,38086.0,37679.05,37755.0,37852.3,37900.38,26189,9925.73,8612,15859,60.56
2023-12-18,PAGEIND, EQ, 18-Dec-2023,37852.3,37852.3,38565.3,37610.0,37910.0,37962.1,38144.25,26693,10181.84,13251,10549,39.52
2023-12-19,PAGEIND, EQ, 19-Dec-2023,37962.1,37962.1,38038.2,37606.9,37810.8,37756.05,37830.01,25328,9581.59,11289,14719,58.11
2023-12-20,PAGEIND, EQ, 20-Dec-2023,37756.05,37949.95,38190.0,36800.0,37085.05,37013.4,37573.64,22773,8556.64,11938,9723,42.7
2023-12-21,PAGEIND, EQ, 21-Dec-2023,37013.4,37080.0,37354.2,36746.1,37285.6,37229.25,37167.67,10933,4063.54,5985,3110,28.45
2023-12-22,PAGEIND, EQ, 22-Dec-2023,37229.25,37480.0,37777.0,37181.85,37576.9,37612.25,37510.76,20574,7717.46,10748,8174,39.73
2023-12-26,PAGEIND, EQ, 26-Dec-2023,37612.25,37870.0,37870.0,37400.0,37450.0,37564.75,37535.34,13279,4984.32,6502,5195,39.12
2023-12-27,PAGEIND, EQ, 27-Dec-2023,37564.75,37564.75,37999.9,37364.8,37925.0,37929.45,37690.87,25789,9720.1,9298,16011,62.08
2023-12-28,PAGEIND, EQ, 28-Dec-2023,37929.45,37929.45,38677.6,37861.1,38550.0,38564.9,38394.02,33096,12706.88,14644,14189,42.87
2023-12-29,PAGEIND, EQ, 29-Dec-2023,38564.9,38679.95,38889.2,38364.05,38600.0,38512.75,38578.55,16473,6355.05,8527,6928,42.06
2024-01-01,PAGEIND, EQ, 01-Jan-2024,38512.75,38516.0,38984.25,38500.0,38700.0,38773.45,38722.48,12899,4994.81,7415,5364,41.58
2024-01-02,PAGEIND, EQ, 02-Jan-2024,38773.45,38898.9,39246.35,38111.0,39152.0,39189.2,38783.14,27375,10616.88,12526,13450,49.13
2024-01-03,PAGEIND, EQ, 03-Jan-2024,39189.2,39152.0,39374.0,38704.05,38720.15,38800.9,39077.31,11523,4502.88,5526,4648,40.34
2024-01-04,PAGEIND, EQ, 04-Jan-2024,38800.9,38899.0,39150.0,38554.85,39149.95,39074.45,38882.77,18182,7069.67,8701,10579,58.18
2024-01-05,PAGEIND, EQ, 05-Jan-2024,39074.45,39250.0,39250.0,38660.0,38900.0,38908.35,38895.57,23336,9076.67,9021,15639,67.02
2024-01-08,PAGEIND, EQ, 08-Jan-2024,38908.35,38853.0,38907.0,37560.0,37720.0,37693.4,37905.37,41857,15866.05,15412,24623,58.83
2024-01-09,PAGEIND, EQ, 09-Jan-2024,37693.4,37800.0,37996.2,36128.35,36500.0,36452.65,36878.36,83265,30706.76,18119,58496,70.25
2024-01-10,PAGEIND, EQ, 10-Jan-2024,36452.65,35600.0,37256.0,35600.0,37050.0,37138.8,36854.3,36662,13511.52,14563,16830,45.91
