Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2021-07-27,INFY, EQ, 27-Jul-2021,1603.9,1605.0,1609.3,1597.9,1600.1,1602.55,1603.05,5892859,94465.68,108822,4605215,78.15
2021-07-28,INFY, EQ, 28-Jul-2021,1602.55,1605.1,1607.6,1585.5,1607.0,1605.6,1597.48,4686788,74870.51,110822,3231462,68.95
2021-07-29,INFY, EQ, 29-Jul-2021,1605.6,1600.1,1620.0,1600.1,1615.5,1617.0,1614.8,4660873,75263.76,144550,2926321,62.78
2021-07-30,INFY, EQ, 30-Jul-2021,1617.0,1610.0,1623.4,1606.15,1611.75,1610.5,1613.35,6234257,100580.16,136907,4485149,71.94
2021-08-02,INFY, EQ, 02-Aug-2021,1610.5,1627.45,1634.75,1619.2,1632.0,1631.55,1627.56,5553389,90384.51,123236,4318503,77.76
2021-08-03,INFY, EQ, 03-Aug-2021,1631.55,1647.0,1658.65,1635.6,1657.0,1655.2,1645.86,5513668,90747.04,140415,3887460,70.51
2021-08-04,INFY, EQ, 04-Aug-2021,1655.2,1669.1,1679.9,1639.05,1648.55,1649.25,1653.26,6740391,111436.05,152430,4752601,70.51
2021-08-05,INFY, EQ, 05-Aug-2021,1649.25,1649.5,1666.0,1647.05,1652.0,1653.55,1655.81,5420536,89754.01,124049,3761486,69.39
2021-08-06,INFY, EQ, 06-Aug-2021,1653.55,1657.0,1660.65,1644.0,1652.1,1650.2,1652.9,3754855,62064.01,100454,2558438,68.14
2021-08-09,INFY, EQ, 09-Aug-2021,1650.2,1661.0,1667.45,1646.4,1664.4,1663.3,1656.74,5018477,83143.1,113096,3673439,73.2
2021-08-10,INFY, EQ, 10-Aug-2021,1663.3,1668.0,1680.0,1661.05,1674.15,1677.25,1674.29,6846517,114630.58,135096,5175394,75.59
2021-08-11,INFY, EQ, 11-Aug-2021,1677.25,1674.8,1684.0,1668.0,1675.1,1677.55,1676.0,4899639,82118.09,149326,3586596,73.2
2021-08-12,INFY, EQ, 12-Aug-2021,1677.55,1679.15,1696.5,1674.0,1684.95,1689.6,1687.65,5659579,95513.99,152218,4217591,74.52
2021-08-13,INFY, EQ, 13-Aug-2021,1689.6,1697.0,1722.5,1691.3,1713.95,1712.2,1707.76,5612790,95853.19,144604,3335284,59.42
2021-08-16,INFY, EQ, 16-Aug-2021,1712.2,1707.7,1719.95,1690.1,1702.95,1704.4,1703.86,4564109,77765.99,181480,3300912,72.32
2021-08-17,INFY, EQ, 17-Aug-2021,1704.4,1703.9,1748.9,1686.55,1737.4,1741.65,1730.04,9510390,164533.41,263393,6316007,66.41
2021-08-18,INFY, EQ, 18-Aug-2021,1741.65,1729.0,1755.5,1727.0,1732.0,1733.45,1739.38,6686090,116296.23,193759,4490519,67.16
2021-08-20,INFY, EQ, 20-Aug-2021,1733.45,1716.1,1745.0,1716.1,1729.5,1732.95,1734.19,6206972,107640.8,188065,3883003,62.56
2021-08-23,INFY, EQ, 23-Aug-2021,1732.95,1735.75,1753.15,1732.0,1739.6,1738.75,1741.65,6189051,107791.86,170252,3872899,62.58
2021-08-24,INFY, EQ, 24-Aug-2021,1738.75,1750.0,1757.0,1712.7,1721.5,1720.85,1729.85,7602939,131519.81,242564,5474553,72.01
2021-08-25,INFY, EQ, 25-Aug-2021,1720.85,1718.0,1746.9,1718.0,1737.65,1735.55,1732.13,6153253,106582.28,140494,4174523,67.84
2021-08-26,INFY, EQ, 26-Aug-2021,1735.55,1734.0,1746.0,1720.0,1723.4,1727.7,1734.31,5302248,91957.17,114055,3452873,65.12
2021-08-27,INFY, EQ, 27-Aug-2021,1727.7,1725.0,1727.7,1705.2,1707.5,1708.8,1713.26,6698514,114763.09,179152,4706891,70.27
2021-08-30,INFY, EQ, 30-Aug-2021,1708.8,1703.05,1718.65,1690.4,1699.85,1698.05,1700.86,6559667,111571.04,295734,4621506,70.45
2021-08-31,INFY, EQ, 31-Aug-2021,1698.05,1700.15,1715.0,1685.85,1713.0,1706.45,1700.72,12255438,208430.24,219156,7696964,62.8
2021-09-01,INFY, EQ, 01-Sep-2021,1706.45,1709.5,1709.5,1673.15,1677.05,1677.75,1684.25,7801974,131404.87,244163,5675014,72.74
2021-09-02,INFY, EQ, 02-Sep-2021,1677.75,1677.35,1694.3,1662.65,1686.05,1689.1,1675.34,6830050,114426.49,258731,4566165,66.85
2021-09-03,INFY, EQ, 03-Sep-2021,1689.1,1696.05,1705.95,1684.4,1700.5,1700.65,1698.12,5339139,90664.75,210049,3764063,70.5
2021-09-06,INFY, EQ, 06-Sep-2021,1700.65,1705.15,1732.0,1699.35,1731.2,1730.4,1715.41,4876026,83643.93,183161,3078091,63.13
2021-09-07,INFY, EQ, 07-Sep-2021,1730.4,1730.0,1734.9,1704.0,1708.0,1706.65,1713.51,3520341,60321.44,149711,2197436,62.42
2021-09-08,INFY, EQ, 08-Sep-2021,1706.65,1700.85,1700.85,1682.95,1696.45,1693.25,1693.03,4584896,77623.44,153873,2785831,60.76
2021-09-09,INFY, EQ, 09-Sep-2021,1693.25,1685.9,1694.9,1682.15,1687.95,1691.6,1689.02,3331674,56272.49,137087,1955364,58.69
2021-09-13,INFY, EQ, 13-Sep-2021,1691.6,1683.0,1701.5,1675.2,1690.85,1691.9,1689.36,4662374,78764.37,187031,3223515,69.14
2021-09-14,INFY, EQ, 14-Sep-2021,1691.9,1695.95,1695.95,1678.6,1686.5,1686.15,1688.38,4945167,83492.99,207112,3829313,77.44
2021-09-15,INFY, EQ, 15-Sep-2021,1686.15,1693.25,1715.1,1690.2,1710.2,1711.45,1705.03,4062344,69264.34,187441,2528172,62.23
2021-09-16,INFY, EQ, 16-Sep-2021,1711.45,1715.2,1719.25,1691.45,1702.05,1702.25,1701.12,3246568,55228.18,159668,2179368,67.13
2021-09-17,INFY, EQ, 17-Sep-2021,1702.25,1697.0,1718.0,1684.45,1692.0,1691.3,1696.56,7454864,126476.33,123572,4936266,66.22
2021-09-20,INFY, EQ, 20-Sep-2021,1691.3,1685.0,1707.7,1677.95,1687.4,1687.85,1695.88,5660743,95999.64,136341,3898202,68.86
2021-09-21,INFY, EQ, 21-Sep-2021,1687.85,1700.0,1726.75,1684.65,1717.7,1718.45,1707.5,4672222,79778.39,138846,2854317,61.09
2021-09-22,INFY, EQ, 22-Sep-2021,1718.45,1717.0,1738.9,1713.05,1715.65,1716.9,1727.0,4553892,78645.86,162450,2565643,56.34
2021-09-23,INFY, EQ, 23-Sep-2021,1716.9,1732.0,1745.0,1721.1,1742.1,1742.55,1733.04,3826090,66307.7,151039,2542806,66.46
2021-09-24,INFY, EQ, 24-Sep-2021,1742.55,1758.0,1788.0,1752.45,1763.8,1763.85,1772.2,8280446,146745.77,231499,4249574,51.32
2021-09-27,INFY, EQ, 27-Sep-2021,1763.85,1768.75,1769.0,1718.1,1723.0,1721.15,1732.17,5045337,87393.79,227547,3353897,66.48
2021-09-28,INFY, EQ, 28-Sep-2021,1721.15,1710.0,1710.0,1675.0,1686.3,1687.1,1687.94,6557197,110681.47,321289,4432200,67.59
2021-09-29,INFY, EQ, 29-Sep-2021,1687.1,1659.25,1701.4,1655.0,1688.55,1692.25,1683.09,7792548,131155.88,252164,5097015,65.41
2021-09-30,INFY, EQ, 30-Sep-2021,1692.25,1703.0,1703.0,1670.1,1679.5,1675.2,1682.12,6914031,116302.26,155817,4013029,58.04
2021-10-01,INFY, EQ, 01-Oct-2021,1675.2,1665.1,1678.95,1661.25,1665.6,1665.15,1670.32,5733906,95774.31,166006,4139955,72.2
2021-10-04,INFY, EQ, 04-Oct-2021,1665.15,1672.5,1688.0,1665.4,1681.9,1678.75,1678.53,2947154,49468.73,122901,1900709,64.49
2021-10-05,INFY, EQ, 05-Oct-2021,1678.75,1671.0,1702.95,1663.0,1691.7,1692.8,1677.62,4373310,73367.51,174119,2453697,56.11
2021-10-06,INFY, EQ, 06-Oct-2021,1692.8,1702.1,1709.0,1670.0,1672.65,1673.55,1682.79,4271698,71883.85,168805,2859420,66.94
2021-10-07,INFY, EQ, 07-Oct-2021,1673.55,1687.0,1704.2,1676.65,1690.35,1691.0,1693.19,5476108,92721.08,142352,3855195,70.4
2021-10-08,INFY, EQ, 08-Oct-2021,1691.0,1705.25,1731.5,1698.4,1723.85,1723.85,1719.42,4738376,81472.61,223183,2484109,52.43
2021-10-11,INFY, EQ, 11-Oct-2021,1723.85,1682.0,1730.0,1663.7,1693.0,1690.95,1698.64,8840633,150170.24,264208,4763503,53.88
2021-10-12,INFY, EQ, 12-Oct-2021,1690.95,1677.0,1689.0,1662.0,1688.0,1685.15,1677.23,7439300,124774.16,258781,3823146,51.39
2021-10-13,INFY, EQ, 13-Oct-2021,1685.15,1695.95,1713.65,1680.05,1705.0,1709.2,1697.94,7104171,120624.54,273495,4375894,61.6
2021-10-14,INFY, EQ, 14-Oct-2021,1709.2,1754.0,1783.6,1698.2,1714.0,1715.75,1738.12,19655776,341640.07,428428,9689787,49.3
2021-10-18,INFY, EQ, 18-Oct-2021,1715.75,1740.0,1799.0,1740.0,1798.0,1792.15,1770.72,13438109,237951.03,310783,9274584,69.02
2021-10-19,INFY, EQ, 19-Oct-2021,1792.15,1814.0,1834.5,1782.3,1823.5,1822.15,1818.83,10324260,187780.87,236442,6341209,61.42
2021-10-20,INFY, EQ, 20-Oct-2021,1822.15,1829.4,1848.0,1794.05,1797.4,1802.35,1819.25,5876115,106901.34,193075,3320472,56.51
2021-10-21,INFY, EQ, 21-Oct-2021,1802.35,1814.0,1814.0,1746.85,1757.0,1753.65,1768.17,8779629,155238.52,227646,5699645,64.92
2021-10-22,INFY, EQ, 22-Oct-2021,1753.65,1749.9,1763.2,1707.0,1717.85,1719.8,1728.28,7369809,127371.0,231471,4865170,66.01
2021-10-25,INFY, EQ, 25-Oct-2021,1719.8,1722.05,1729.75,1687.2,1708.4,1707.55,1700.04,5905209,100390.81,175289,4000395,67.74
2021-10-26,INFY, EQ, 26-Oct-2021,1707.55,1710.05,1726.6,1695.9,1707.95,1703.7,1704.53,5871709,100084.99,163478,3860399,65.75
2021-10-27,INFY, EQ, 27-Oct-2021,1703.7,1709.1,1734.15,1701.15,1726.55,1728.95,1718.39,5090259,87470.27,174841,3107757,61.05
2021-10-28,INFY, EQ, 28-Oct-2021,1728.95,1719.35,1724.75,1692.05,1705.85,1703.9,1710.08,5329972,91147.02,194339,3591576,67.38
2021-10-29,INFY, EQ, 29-Oct-2021,1703.9,1699.0,1712.6,1661.05,1671.0,1667.75,1687.51,5875091,99142.59,212408,3201958,54.5
2021-11-01,INFY, EQ, 01-Nov-2021,1667.75,1677.5,1707.2,1676.0,1701.35,1700.05,1695.58,3636806,61664.84,156714,2022059,55.6
2021-11-02,INFY, EQ, 02-Nov-2021,1700.05,1695.0,1706.45,1686.35,1699.0,1697.9,1696.02,3471772,58882.03,132426,2454078,70.69
2021-11-03,INFY, EQ, 03-Nov-2021,1697.9,1709.0,1717.45,1699.0,1703.6,1702.5,1707.08,3530713,60272.15,159185,2377721,67.34
2021-11-08,INFY, EQ, 08-Nov-2021,1708.7,1730.0,1741.0,1703.0,1740.0,1737.5,1727.82,5245903,90639.83,194006,3687695,70.3
2021-11-09,INFY, EQ, 09-Nov-2021,1737.5,1734.75,1750.0,1726.0,1740.7,1742.5,1741.18,4016134,69928.04,141964,2760097,68.73
2021-11-10,INFY, EQ, 10-Nov-2021,1742.5,1726.0,1750.95,1721.95,1742.0,1740.15,1737.49,4780368,83058.52,115801,3420233,71.55
2021-11-11,INFY, EQ, 11-Nov-2021,1740.15,1732.95,1739.75,1709.0,1735.0,1733.3,1723.79,4731349,81558.7,128994,3365758,71.14
2021-11-12,INFY, EQ, 12-Nov-2021,1733.3,1743.0,1782.85,1738.05,1779.5,1780.2,1766.51,5069009,89544.37,142273,3421192,67.49
2021-11-15,INFY, EQ, 15-Nov-2021,1780.2,1782.1,1800.0,1775.5,1785.0,1787.15,1793.71,4354074,78099.57,154854,2972173,68.26
2021-11-16,INFY, EQ, 16-Nov-2021,1787.15,1790.0,1808.95,1777.0,1791.4,1792.3,1797.43,6034233,108460.91,173120,4449743,73.74
2021-11-17,INFY, EQ, 17-Nov-2021,1792.3,1792.55,1802.0,1780.7,1790.55,1787.45,1792.6,4732492,84834.57,195585,3566579,75.36
2021-11-18,INFY, EQ, 18-Nov-2021,1787.45,1781.6,1789.45,1759.0,1774.0,1779.4,1773.94,4326924,76756.82,154647,3096489,71.56
2021-11-22,INFY, EQ, 22-Nov-2021,1779.4,1784.0,1785.4,1751.15,1760.25,1759.4,1766.39,6621839,116967.47,170729,5212759,78.72
2021-11-23,INFY, EQ, 23-Nov-2021,1759.4,1735.1,1747.25,1710.0,1727.5,1736.9,1732.65,8436160,146168.72,228363,6315371,74.86
2021-11-24,INFY, EQ, 24-Nov-2021,1736.9,1740.0,1740.5,1688.0,1690.2,1696.0,1712.88,7333061,125606.36,261744,4858944,66.26
2021-11-25,INFY, EQ, 25-Nov-2021,1696.0,1700.0,1726.2,1696.95,1722.5,1722.4,1715.34,4476260,76783.11,141756,2859354,63.88
2021-11-26,INFY, EQ, 26-Nov-2021,1722.4,1702.55,1718.35,1684.0,1689.55,1691.65,1701.47,4494181,76467.03,189716,2981159,66.33
2021-11-29,INFY, EQ, 29-Nov-2021,1691.65,1691.0,1712.0,1669.15,1696.2,1696.35,1694.69,3942776,66817.71,187081,2268845,57.54
2021-11-30,INFY, EQ, 30-Nov-2021,1696.35,1704.55,1729.9,1700.05,1717.0,1712.65,1713.8,14808963,253796.01,209403,10710732,72.33
2021-12-01,INFY, EQ, 01-Dec-2021,1712.65,1715.0,1741.9,1713.0,1717.0,1714.9,1726.72,5193264,89673.09,204083,3492968,67.26
2021-12-02,INFY, EQ, 02-Dec-2021,1714.9,1715.0,1750.5,1711.35,1748.0,1748.25,1737.73,5559574,96610.2,173258,3879791,69.79
2021-12-03,INFY, EQ, 03-Dec-2021,1748.25,1771.1,1786.65,1732.55,1737.6,1735.55,1758.49,6754012,118768.77,172077,3834641,56.78
2021-12-06,INFY, EQ, 06-Dec-2021,1735.55,1730.0,1733.95,1691.5,1694.95,1695.3,1705.47,3991449,68073.07,170662,2340393,58.64
2021-12-07,INFY, EQ, 07-Dec-2021,1695.3,1701.1,1724.9,1694.0,1711.45,1711.65,1711.29,4202122,71910.5,113379,2241173,53.33
2021-12-08,INFY, EQ, 08-Dec-2021,1711.65,1733.0,1759.8,1732.6,1752.4,1753.35,1749.49,3029169,52995.15,101838,1536940,50.74
2021-12-09,INFY, EQ, 09-Dec-2021,1753.35,1759.0,1769.4,1742.0,1758.0,1763.45,1757.23,2082171,36588.57,90007,1086606,52.19
2021-12-10,INFY, EQ, 10-Dec-2021,1763.45,1760.0,1763.75,1746.0,1757.05,1759.25,1754.36,1823469,31990.27,114797,953570,52.29
2021-12-13,INFY, EQ, 13-Dec-2021,1759.25,1767.05,1771.35,1738.8,1747.0,1744.65,1751.26,4040584,70760.97,138705,2868075,70.98
2021-12-14,INFY, EQ, 14-Dec-2021,1744.65,1730.9,1763.0,1710.35,1743.75,1752.15,1746.72,4768144,83286.22,178424,3402482,71.36
2021-12-15,INFY, EQ, 15-Dec-2021,1752.15,1745.0,1747.95,1721.2,1734.9,1734.2,1732.61,3053149,52899.17,123458,1973169,64.63
2021-12-16,INFY, EQ, 16-Dec-2021,1734.2,1762.65,1777.6,1758.0,1777.0,1771.6,1768.37,4481031,79241.36,161944,2245376,50.11
2021-12-17,INFY, EQ, 17-Dec-2021,1771.6,1820.0,1842.0,1806.75,1823.0,1820.85,1822.81,18887243,344279.16,398575,10058333,53.25
2021-12-20,INFY, EQ, 20-Dec-2021,1820.85,1801.7,1829.65,1787.3,1800.7,1798.9,1805.2,5773891,104230.53,220523,3292406,57.02
2021-12-21,INFY, EQ, 21-Dec-2021,1798.9,1801.0,1838.0,1801.0,1814.7,1811.6,1821.91,5353584,97537.24,204777,2973665,55.55
2021-12-22,INFY, EQ, 22-Dec-2021,1811.6,1825.0,1829.15,1812.35,1824.0,1824.7,1820.18,4156428,75654.56,121978,2781158,66.91
2021-12-23,INFY, EQ, 23-Dec-2021,1824.7,1831.25,1861.6,1827.0,1856.15,1857.6,1849.59,4112933,76072.54,160898,2253794,54.8
2021-12-24,INFY, EQ, 24-Dec-2021,1857.6,1872.95,1875.75,1854.0,1863.4,1863.5,1864.33,3780347,70477.97,119651,1799119,47.59
2021-12-27,INFY, EQ, 27-Dec-2021,1863.5,1860.0,1874.5,1845.05,1869.4,1866.15,1863.95,2647733,49352.3,141608,1572478,59.39
2021-12-28,INFY, EQ, 28-Dec-2021,1866.15,1880.7,1895.9,1878.4,1885.2,1888.0,1887.13,3340933,63047.63,147835,2012911,60.25
2021-12-29,INFY, EQ, 29-Dec-2021,1888.0,1883.5,1893.8,1876.4,1883.25,1885.55,1885.99,3236635,61042.57,94918,2379206,73.51
2021-12-30,INFY, EQ, 30-Dec-2021,1885.55,1884.5,1909.8,1874.35,1897.0,1892.85,1895.39,4584738,86898.54,127547,3155534,68.83
2021-12-31,INFY, EQ, 31-Dec-2021,1892.85,1890.0,1898.35,1871.65,1893.0,1887.75,1887.2,4619420,87177.88,132766,3135757,67.88
2022-01-03,INFY, EQ, 03-Jan-2022,1887.75,1887.75,1914.05,1887.75,1899.0,1898.45,1904.82,3329616,63423.26,128107,1973673,59.28
2022-01-04,INFY, EQ, 04-Jan-2022,1898.45,1898.45,1906.65,1878.0,1901.0,1899.15,1888.87,3921999,74081.4,120603,2372696,60.5
2022-01-05,INFY, EQ, 05-Jan-2022,1899.15,1900.0,1902.9,1840.0,1848.0,1844.65,1857.54,6995719,129948.45,289755,4414732,63.11
2022-01-06,INFY, EQ, 06-Jan-2022,1844.65,1828.0,1828.0,1800.0,1820.5,1817.8,1812.08,6449205,116864.79,232721,3508211,54.4
2022-01-07,INFY, EQ, 07-Jan-2022,1817.8,1815.45,1836.0,1806.8,1816.0,1814.3,1818.56,4834389,87916.07,148117,2754254,56.97
2022-01-10,INFY, EQ, 10-Jan-2022,1814.3,1815.0,1869.9,1813.0,1852.1,1850.75,1852.3,7857560,145545.65,227924,4191623,53.35
2022-01-11,INFY, EQ, 11-Jan-2022,1850.75,1855.0,1870.0,1850.15,1860.0,1855.6,1860.06,5142287,95649.59,189308,3368155,65.5
2022-01-12,INFY, EQ, 12-Jan-2022,1855.6,1868.9,1889.0,1860.0,1875.8,1877.45,1874.25,5362535,100507.19,195948,2936017,54.75
2022-01-13,INFY, EQ, 13-Jan-2022,1877.45,1905.0,1912.5,1866.35,1895.3,1896.8,1894.19,14277630,270446.13,390078,7175021,50.25
2022-01-14,INFY, EQ, 14-Jan-2022,1896.8,1882.0,1933.0,1881.0,1925.0,1929.35,1912.85,7688506,147069.89,225842,4088757,53.18
2022-01-17,INFY, EQ, 17-Jan-2022,1929.35,1938.55,1953.9,1930.5,1938.6,1939.5,1941.46,5262464,102168.74,177946,3092026,58.76
2022-01-18,INFY, EQ, 18-Jan-2022,1939.5,1922.1,1945.0,1911.45,1918.0,1920.75,1924.08,3690315,71004.51,209492,2370177,64.23
2022-01-19,INFY, EQ, 19-Jan-2022,1920.75,1916.0,1916.0,1862.85,1865.0,1867.05,1880.01,5747770,108058.51,177957,3909158,68.01
2022-01-20,INFY, EQ, 20-Jan-2022,1867.05,1844.0,1848.0,1815.5,1825.2,1823.7,1827.81,5533463,101141.4,267078,3214748,58.1
2022-01-21,INFY, EQ, 21-Jan-2022,1823.7,1795.0,1808.0,1776.0,1788.0,1785.7,1789.19,8252758,147657.24,363701,5524065,66.94
2022-01-24,INFY, EQ, 24-Jan-2022,1785.7,1765.0,1768.65,1728.0,1734.0,1736.8,1744.48,7116712,124149.81,261123,4382090,61.57
2022-01-25,INFY, EQ, 25-Jan-2022,1736.8,1726.6,1740.0,1700.5,1721.95,1722.15,1719.33,9137653,157106.46,370958,6214482,68.01
2022-01-27,INFY, EQ, 27-Jan-2022,1722.15,1702.0,1709.7,1665.0,1686.95,1678.6,1681.31,11231734,188840.49,495160,7723452,68.76
2022-01-28,INFY, EQ, 28-Jan-2022,1678.6,1681.0,1727.55,1679.5,1685.8,1686.2,1701.31,10998502,187118.14,336935,7661273,69.66
2022-01-31,INFY, EQ, 31-Jan-2022,1686.2,1718.0,1749.5,1715.35,1737.85,1736.2,1736.84,8788872,152648.65,313682,5882867,66.94
2022-02-01,INFY, EQ, 01-Feb-2022,1736.2,1766.1,1780.0,1734.7,1773.0,1772.05,1766.97,5119935,90467.88,186159,2894768,56.54
2022-02-02,INFY, EQ, 02-Feb-2022,1772.05,1789.0,1792.8,1772.0,1787.65,1787.1,1785.72,4253717,75959.52,146941,2786527,65.51
2022-02-03,INFY, EQ, 03-Feb-2022,1787.1,1779.0,1779.0,1734.0,1736.3,1738.55,1755.15,3832922,67273.67,183506,2209861,57.65
2022-02-04,INFY, EQ, 04-Feb-2022,1738.55,1732.0,1753.95,1710.15,1740.0,1741.1,1736.2,4700077,81602.95,193857,2276923,48.44
2022-02-07,INFY, EQ, 07-Feb-2022,1741.1,1722.2,1732.0,1695.4,1713.0,1715.0,1714.37,4310209,73892.75,254813,2500420,58.01
2022-02-08,INFY, EQ, 08-Feb-2022,1715.0,1710.0,1725.0,1696.0,1708.6,1717.3,1712.06,6053401,103638.06,222044,4052016,66.94
2022-02-09,INFY, EQ, 09-Feb-2022,1717.3,1735.0,1743.0,1725.0,1739.0,1737.3,1736.09,3867244,67139.0,178730,2358994,61.0
2022-02-10,INFY, EQ, 10-Feb-2022,1737.3,1755.65,1773.9,1748.75,1771.6,1769.6,1760.55,4334630,76313.32,206904,2830975,65.31
2022-02-11,INFY, EQ, 11-Feb-2022,1769.6,1740.0,1745.95,1713.0,1719.65,1721.35,1720.68,7551371,129935.28,430200,5283038,69.96
2022-02-14,INFY, EQ, 14-Feb-2022,1721.35,1690.0,1718.55,1678.25,1684.0,1682.2,1698.58,7459637,126707.85,280769,5340084,71.59
2022-02-15,INFY, EQ, 15-Feb-2022,1682.2,1699.0,1746.75,1690.45,1742.3,1738.25,1721.75,4669915,80404.12,188794,2821157,60.41
2022-02-16,INFY, EQ, 16-Feb-2022,1738.25,1738.25,1755.45,1726.85,1731.5,1733.3,1740.74,5350642,93140.66,162198,3844416,71.85
2022-02-17,INFY, EQ, 17-Feb-2022,1733.3,1744.0,1749.0,1720.3,1723.7,1724.8,1731.45,3937950,68183.75,110732,2479087,62.95
2022-02-18,INFY, EQ, 18-Feb-2022,1724.8,1710.0,1722.5,1703.5,1705.95,1706.95,1711.87,5602215,95902.9,159019,4009595,71.57
2022-02-21,INFY, EQ, 21-Feb-2022,1706.95,1701.0,1737.3,1691.5,1729.5,1730.7,1718.04,5120890,87978.69,205567,3280628,64.06
2022-02-22,INFY, EQ, 22-Feb-2022,1730.7,1699.9,1751.0,1691.05,1733.0,1734.35,1721.17,8878515,152814.31,227885,6148656,69.25
2022-02-23,INFY, EQ, 23-Feb-2022,1734.35,1750.0,1758.25,1733.4,1742.8,1742.85,1742.56,5478811,95471.55,191067,3712420,67.76
2022-02-24,INFY, EQ, 24-Feb-2022,1742.85,1690.1,1714.95,1670.5,1674.8,1678.15,1689.92,13592379,229700.22,376409,9349789,68.79
2022-02-25,INFY, EQ, 25-Feb-2022,1678.15,1715.0,1728.15,1677.0,1696.0,1694.6,1698.96,9737281,165432.43,305050,5913267,60.73
2022-02-28,INFY, EQ, 28-Feb-2022,1694.6,1682.2,1728.05,1665.0,1719.0,1715.6,1709.44,15076542,257724.14,330427,8905012,59.07
2022-03-02,INFY, EQ, 02-Mar-2022,1715.6,1710.0,1714.4,1691.0,1702.55,1702.8,1703.13,6771489,115327.01,301403,4673594,69.02
2022-03-03,INFY, EQ, 03-Mar-2022,1702.8,1720.2,1733.9,1705.55,1721.75,1720.85,1722.78,7344147,126523.32,262571,4775991,65.03
2022-03-04,INFY, EQ, 04-Mar-2022,1720.85,1695.25,1736.0,1681.0,1721.9,1723.3,1714.49,9074499,155581.03,317226,5315522,58.58
2022-03-07,INFY, EQ, 07-Mar-2022,1723.3,1697.0,1751.0,1696.0,1740.0,1739.85,1734.13,9742588,168949.27,317768,6671605,68.48
2022-03-08,INFY, EQ, 08-Mar-2022,1739.85,1718.45,1800.0,1718.45,1775.2,1778.2,1771.93,10984500,194637.56,320286,6670845,60.73
2022-03-09,INFY, EQ, 09-Mar-2022,1778.2,1791.0,1831.6,1791.0,1817.8,1813.35,1818.64,10193515,185383.2,290276,4998155,49.03
2022-03-10,INFY, EQ, 10-Mar-2022,1813.35,1844.75,1844.75,1810.2,1822.1,1825.9,1823.68,6547182,119399.78,195637,4239162,64.75
2022-03-11,INFY, EQ, 11-Mar-2022,1825.9,1814.0,1831.4,1811.0,1823.3,1822.0,1822.73,4758657,86737.58,148439,3194954,67.14
2022-03-14,INFY, EQ, 14-Mar-2022,1822.0,1831.55,1895.0,1831.55,1891.0,1890.7,1872.1,10289724,192633.78,271878,6666093,64.78
2022-03-15,INFY, EQ, 15-Mar-2022,1890.7,1888.35,1888.35,1830.0,1838.0,1839.3,1852.89,7140443,132304.85,224849,4846167,67.87
2022-03-16,INFY, EQ, 16-Mar-2022,1839.3,1865.0,1893.95,1849.0,1889.0,1889.4,1874.83,5233979,98128.2,154465,3133488,59.87
2022-03-17,INFY, EQ, 17-Mar-2022,1889.4,1923.3,1923.3,1833.05,1869.6,1854.6,1869.74,17731459,331533.0,251465,10858451,61.24
2022-03-21,INFY, EQ, 21-Mar-2022,1854.6,1861.0,1886.9,1841.1,1854.95,1853.05,1858.7,8362085,155425.99,171756,5524788,66.07
2022-03-22,INFY, EQ, 22-Mar-2022,1853.05,1850.0,1890.0,1839.0,1887.0,1887.4,1873.62,5709382,106972.07,202175,3561539,62.38
2022-03-23,INFY, EQ, 23-Mar-2022,1887.4,1897.0,1900.0,1857.0,1869.45,1872.4,1878.22,6192824,116315.03,161491,3993516,64.49
2022-03-24,INFY, EQ, 24-Mar-2022,1872.4,1856.15,1894.6,1856.15,1881.85,1886.7,1883.95,3784303,71294.26,114815,2362068,62.42
2022-03-25,INFY, EQ, 25-Mar-2022,1886.7,1892.0,1894.0,1858.0,1878.0,1876.55,1874.13,3438588,64443.63,130194,1983079,57.67
2022-03-28,INFY, EQ, 28-Mar-2022,1876.55,1866.0,1880.9,1852.65,1870.65,1873.9,1867.81,4008555,74872.13,131939,2332195,58.18
2022-03-29,INFY, EQ, 29-Mar-2022,1873.9,1873.9,1889.4,1860.55,1887.9,1886.0,1875.61,3917785,73482.35,115629,2407715,61.46
2022-03-30,INFY, EQ, 30-Mar-2022,1886.0,1910.0,1919.0,1895.0,1899.75,1903.95,1906.67,7795839,148641.26,178770,5920998,75.95
2022-03-31,INFY, EQ, 31-Mar-2022,1903.95,1900.0,1913.0,1894.2,1908.2,1906.85,1904.15,5399145,102807.8,131746,3591226,66.51
2022-04-01,INFY, EQ, 01-Apr-2022,1906.85,1886.85,1910.3,1878.3,1906.8,1903.55,1894.62,6171518,116926.99,154230,4430437,71.79
2022-04-04,INFY, EQ, 04-Apr-2022,1903.55,1889.75,1893.0,1873.0,1882.0,1882.95,1884.52,7364074,138777.76,287232,4941200,67.1
2022-04-05,INFY, EQ, 05-Apr-2022,1882.95,1883.8,1889.6,1857.15,1860.5,1861.1,1871.26,5472024,102396.07,203468,3352920,61.27
2022-04-06,INFY, EQ, 06-Apr-2022,1861.1,1855.0,1857.5,1822.15,1830.0,1828.85,1835.98,5407453,99279.7,208906,3476927,64.3
