Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-03-27,ASIANPAINT, EQ, 27-Mar-2023,2798.5,2798.5,2820.0,2786.5,2802.1,2803.75,2802.4,791560,22182.67,54933,506998,64.05
2023-03-28,ASIANPAINT, EQ, 28-Mar-2023,2803.75,2791.0,2810.6,2765.0,2786.0,2784.45,2784.45,558581,15553.42,58194,251651,45.05
2023-03-29,ASIANPAINT, EQ, 29-Mar-2023,2784.45,2784.45,2793.75,2755.0,2775.0,2770.5,2771.08,1087648,30139.62,77999,639190,58.77
2023-03-31,ASIANPAINT, EQ, 31-Mar-2023,2770.5,2756.05,2775.0,2747.5,2764.0,2761.65,2760.84,1967803,54327.94,115340,1426542,72.49
2023-04-03,ASIANPAINT, EQ, 03-Apr-2023,2761.65,2746.95,2781.65,2708.65,2778.5,2777.0,2754.49,1035295,28517.09,74491,452458,43.7
2023-04-05,ASIANPAINT, EQ, 05-Apr-2023,2777.0,2760.0,2811.55,2752.25,2808.1,2808.5,2785.7,668643,18626.39,58870,349927,52.33
2023-04-06,ASIANPAINT, EQ, 06-Apr-2023,2808.5,2807.45,2825.0,2786.8,2810.9,2809.85,2810.34,627554,17636.42,58842,353825,56.38
2023-04-10,ASIANPAINT, EQ, 10-Apr-2023,2809.85,2810.0,2810.0,2755.1,2776.35,2776.35,2769.17,1215461,33658.13,87638,623757,51.32
2023-04-11,ASIANPAINT, EQ, 11-Apr-2023,2776.35,2790.0,2790.0,2750.05,2755.9,2753.8,2758.11,1246379,34376.52,84669,632024,50.71
2023-04-12,ASIANPAINT, EQ, 12-Apr-2023,2753.8,2755.55,2806.2,2751.0,2787.0,2786.75,2778.17,2235399,62103.24,72778,1433428,64.12
2023-04-13,ASIANPAINT, EQ, 13-Apr-2023,2786.75,2786.7,2813.3,2782.0,2812.0,2809.75,2803.8,602597,16895.64,48470,357182,59.27
2023-04-17,ASIANPAINT, EQ, 17-Apr-2023,2809.75,2825.0,2845.6,2806.0,2843.0,2843.1,2830.4,754555,21356.96,51872,418806,55.5
2023-04-18,ASIANPAINT, EQ, 18-Apr-2023,2843.1,2848.0,2858.45,2830.1,2855.0,2854.6,2848.64,717724,20445.35,38621,392153,54.64
2023-04-19,ASIANPAINT, EQ, 19-Apr-2023,2854.6,2836.35,2852.7,2800.65,2811.0,2809.7,2820.26,799624,22551.51,48741,470857,58.88
2023-04-20,ASIANPAINT, EQ, 20-Apr-2023,2809.7,2820.0,2851.0,2813.15,2850.0,2843.85,2836.04,761101,21585.15,45647,418361,54.97
2023-04-21,ASIANPAINT, EQ, 21-Apr-2023,2843.85,2847.1,2887.0,2847.1,2877.85,2882.1,2872.5,894930,25706.9,49493,407924,45.58
2023-04-24,ASIANPAINT, EQ, 24-Apr-2023,2882.1,2882.1,2898.0,2852.0,2897.75,2891.1,2875.04,782967,22510.59,47584,478537,61.12
2023-04-25,ASIANPAINT, EQ, 25-Apr-2023,2891.1,2891.05,2901.75,2864.15,2896.95,2898.0,2889.28,636120,18379.3,38261,329530,51.8
2023-04-26,ASIANPAINT, EQ, 26-Apr-2023,2898.0,2896.95,2916.45,2888.05,2910.1,2910.0,2905.24,569221,16537.26,42452,298009,52.35
2023-04-27,ASIANPAINT, EQ, 27-Apr-2023,2910.0,2915.5,2920.0,2893.85,2903.25,2899.95,2900.6,599461,17387.99,40939,357107,59.57
2023-04-28,ASIANPAINT, EQ, 28-Apr-2023,2899.95,2919.95,2919.95,2846.6,2894.0,2902.35,2884.81,1080665,31175.14,57392,571408,52.88
2023-05-02,ASIANPAINT, EQ, 02-May-2023,2902.35,2910.95,2933.7,2893.0,2897.0,2899.55,2908.24,663800,19304.93,70947,345898,52.11
2023-05-03,ASIANPAINT, EQ, 03-May-2023,2899.55,2918.0,2962.4,2897.0,2930.0,2929.7,2934.12,1237193,36300.68,83740,475100,38.4
2023-05-04,ASIANPAINT, EQ, 04-May-2023,2929.7,2948.0,2986.15,2922.15,2978.0,2982.85,2966.3,1008540,29916.36,98527,434230,43.06
2023-05-05,ASIANPAINT, EQ, 05-May-2023,2982.85,2971.0,3025.0,2951.05,3005.15,3012.95,2994.76,1326561,39727.31,86317,665716,50.18
2023-05-08,ASIANPAINT, EQ, 08-May-2023,3012.95,3015.0,3035.7,2993.0,3019.0,3019.45,3017.67,941879,28422.84,68320,501055,53.2
2023-05-09,ASIANPAINT, EQ, 09-May-2023,3019.45,3016.05,3074.8,3010.75,3033.0,3034.8,3047.51,1025850,31262.87,89362,441123,43.0
2023-05-10,ASIANPAINT, EQ, 10-May-2023,3034.8,3042.95,3057.0,3018.9,3039.65,3041.4,3038.43,751851,22844.46,45838,462002,61.45
2023-05-11,ASIANPAINT, EQ, 11-May-2023,3041.4,3052.05,3156.15,3031.5,3143.0,3139.75,3096.23,3229605,99996.11,187556,1110507,34.39
2023-05-12,ASIANPAINT, EQ, 12-May-2023,3139.75,3139.0,3179.75,3086.0,3134.0,3131.1,3142.08,1998170,62784.11,131411,672611,33.66
2023-05-15,ASIANPAINT, EQ, 15-May-2023,3131.1,3134.2,3168.0,3121.05,3128.5,3132.0,3149.9,810281,25523.07,61904,427063,52.71
2023-05-16,ASIANPAINT, EQ, 16-May-2023,3132.0,3132.0,3165.7,3122.35,3135.0,3138.1,3147.85,822404,25888.02,68581,470599,57.22
2023-05-17,ASIANPAINT, EQ, 17-May-2023,3138.1,3136.0,3147.95,3075.55,3096.0,3092.45,3100.01,835371,25896.62,69335,432512,51.77
2023-05-18,ASIANPAINT, EQ, 18-May-2023,3092.45,3105.65,3125.0,3093.25,3109.2,3109.05,3111.03,498067,15494.99,52766,247345,49.66
2023-05-19,ASIANPAINT, EQ, 19-May-2023,3109.05,3124.0,3127.95,3068.05,3085.0,3084.45,3090.74,633262,19572.46,56554,327944,51.79
2023-05-22,ASIANPAINT, EQ, 22-May-2023,3084.45,3070.0,3105.6,3046.0,3087.0,3084.9,3083.2,659425,20331.36,53673,347476,52.69
2023-05-23,ASIANPAINT, EQ, 23-May-2023,3084.9,3087.0,3127.95,3085.0,3117.0,3120.6,3116.44,581204,18112.89,47234,322631,55.51
2023-05-24,ASIANPAINT, EQ, 24-May-2023,3120.6,3115.0,3133.15,3098.0,3101.0,3101.5,3112.96,439465,13680.37,36302,216676,49.3
2023-05-25,ASIANPAINT, EQ, 25-May-2023,3101.5,3101.5,3129.0,3086.0,3119.9,3123.55,3110.46,500313,15562.05,35448,267438,53.45
2023-05-26,ASIANPAINT, EQ, 26-May-2023,3123.55,3123.0,3136.95,3111.75,3127.0,3128.4,3126.59,568249,17766.83,34782,303958,53.49
2023-05-29,ASIANPAINT, EQ, 29-May-2023,3128.4,3147.2,3155.0,3116.05,3139.0,3137.4,3129.99,535712,16767.75,43842,262867,49.07
2023-05-30,ASIANPAINT, EQ, 30-May-2023,3137.4,3146.9,3155.0,3127.55,3141.45,3144.4,3143.77,506026,15908.27,48386,287089,56.73
2023-05-31,ASIANPAINT, EQ, 31-May-2023,3144.4,3151.95,3219.35,3136.45,3195.0,3192.95,3190.32,2349066,74942.61,106339,1595686,67.93
2023-06-01,ASIANPAINT, EQ, 01-Jun-2023,3192.95,3235.35,3249.9,3207.0,3240.0,3240.7,3236.48,1104861,35758.56,93247,660345,59.77
2023-06-02,ASIANPAINT, EQ, 02-Jun-2023,3240.7,3239.4,3249.95,3219.0,3232.0,3237.25,3237.82,781973,25318.89,66607,460122,58.84
2023-06-05,ASIANPAINT, EQ, 05-Jun-2023,3237.25,3239.95,3239.95,3195.0,3201.8,3199.75,3208.79,492565,15805.36,48058,237131,48.14
2023-06-06,ASIANPAINT, EQ, 06-Jun-2023,3199.75,3207.75,3238.9,3195.0,3213.0,3212.75,3216.85,577698,18583.68,64101,286542,49.6
2023-06-07,ASIANPAINT, EQ, 07-Jun-2023,3212.75,3217.0,3229.25,3206.25,3227.0,3224.8,3220.53,470038,15137.71,59601,262438,55.83
2023-06-08,ASIANPAINT, EQ, 08-Jun-2023,3224.8,3220.0,3247.0,3193.0,3215.8,3212.25,3216.2,561161,18048.06,51824,282393,50.32
2023-06-09,ASIANPAINT, EQ, 09-Jun-2023,3212.25,3209.8,3238.9,3168.55,3178.9,3180.55,3198.83,1239045,39634.89,67292,854506,68.96
2023-06-12,ASIANPAINT, EQ, 12-Jun-2023,3180.55,3185.2,3202.35,3151.15,3197.4,3194.75,3180.24,1029156,32729.62,49670,726442,70.59
2023-06-13,ASIANPAINT, EQ, 13-Jun-2023,3194.75,3210.0,3272.0,3205.15,3256.1,3262.85,3256.54,1598821,52066.22,107400,725530,45.38
2023-06-14,ASIANPAINT, EQ, 14-Jun-2023,3262.85,3265.0,3289.9,3253.0,3270.75,3270.2,3270.11,741615,24251.64,81023,421829,56.88
2023-06-15,ASIANPAINT, EQ, 15-Jun-2023,3270.2,3276.0,3304.0,3273.35,3291.0,3294.35,3291.01,806994,26558.28,92700,516006,63.94
2023-06-16,ASIANPAINT, EQ, 16-Jun-2023,3294.35,3291.75,3322.0,3286.55,3318.15,3316.85,3307.13,984671,32564.3,62695,649026,65.91
2023-06-19,ASIANPAINT, EQ, 19-Jun-2023,3316.85,3318.85,3344.95,3303.25,3311.2,3309.7,3318.54,516915,17154.04,45543,269725,52.18
2023-06-20,ASIANPAINT, EQ, 20-Jun-2023,3309.7,3315.0,3326.85,3277.1,3312.7,3318.7,3300.28,866290,28590.01,78457,571251,65.94
2023-06-21,ASIANPAINT, EQ, 21-Jun-2023,3318.7,3318.7,3333.0,3300.0,3322.0,3316.1,3311.91,742456,24589.45,73902,504101,67.9
2023-06-22,ASIANPAINT, EQ, 22-Jun-2023,3316.1,3325.0,3326.85,3242.45,3250.0,3248.05,3280.9,871640,28597.61,54536,541634,62.14
2023-06-23,ASIANPAINT, EQ, 23-Jun-2023,3248.05,3265.0,3304.15,3253.05,3297.0,3297.7,3286.45,1260659,41430.87,83744,489849,38.86
2023-06-26,ASIANPAINT, EQ, 26-Jun-2023,3297.7,3295.0,3315.35,3271.4,3305.75,3308.15,3301.9,592801,19573.69,62556,392060,66.14
2023-06-27,ASIANPAINT, EQ, 27-Jun-2023,3308.15,3275.0,3344.5,3273.35,3325.0,3326.0,3325.11,914141,30396.2,80459,655553,71.71
2023-06-28,ASIANPAINT, EQ, 28-Jun-2023,3326.0,3331.0,3355.25,3323.5,3350.0,3348.25,3343.88,713110,23845.55,71197,428299,60.06
2023-06-30,ASIANPAINT, EQ, 30-Jun-2023,3348.25,3353.0,3449.6,3343.75,3360.0,3362.05,3385.19,1436363,48623.64,104536,713252,49.66
2023-07-03,ASIANPAINT, EQ, 03-Jul-2023,3362.05,3365.0,3379.95,3337.2,3354.0,3358.7,3356.07,474224,15915.3,61821,232433,49.01
2023-07-04,ASIANPAINT, EQ, 04-Jul-2023,3358.7,3358.7,3387.0,3331.0,3344.0,3347.7,3348.6,473663,15861.07,55647,218057,46.04
2023-07-05,ASIANPAINT, EQ, 05-Jul-2023,3347.7,3351.35,3400.0,3340.75,3377.0,3374.4,3375.15,632406,21344.63,53145,332505,52.58
2023-07-06,ASIANPAINT, EQ, 06-Jul-2023,3374.4,3410.0,3410.0,3367.8,3390.0,3399.4,3390.45,693995,23529.56,79906,415242,59.83
2023-07-07,ASIANPAINT, EQ, 07-Jul-2023,3399.4,3385.0,3414.0,3337.15,3346.75,3343.7,3370.36,620761,20921.9,68126,351741,56.66
2023-07-10,ASIANPAINT, EQ, 10-Jul-2023,3343.7,3345.0,3372.05,3293.95,3336.65,3343.15,3332.34,548838,18289.14,58406,277092,50.49
2023-07-11,ASIANPAINT, EQ, 11-Jul-2023,3343.15,3349.95,3399.95,3345.0,3388.1,3392.55,3383.36,772158,26124.85,69821,460980,59.7
2023-07-12,ASIANPAINT, EQ, 12-Jul-2023,3392.55,3408.0,3414.4,3362.25,3403.0,3406.75,3393.64,1025127,34789.16,85655,575586,56.15
2023-07-13,ASIANPAINT, EQ, 13-Jul-2023,3406.75,3425.0,3425.0,3384.35,3401.0,3398.55,3399.81,750126,25502.83,65376,375702,50.09
2023-07-14,ASIANPAINT, EQ, 14-Jul-2023,3398.55,3398.55,3439.0,3387.0,3425.0,3429.75,3412.09,832843,28417.34,77445,430405,51.68
2023-07-17,ASIANPAINT, EQ, 17-Jul-2023,3429.75,3429.75,3473.0,3425.0,3458.15,3460.4,3449.54,817694,28206.64,73239,350985,42.92
2023-07-18,ASIANPAINT, EQ, 18-Jul-2023,3460.4,3460.0,3523.0,3455.6,3514.45,3513.45,3495.91,962485,33647.63,89846,500592,52.01
2023-07-19,ASIANPAINT, EQ, 19-Jul-2023,3513.45,3520.0,3530.0,3482.5,3515.0,3514.65,3503.97,620289,21734.75,60461,355344,57.29
2023-07-20,ASIANPAINT, EQ, 20-Jul-2023,3514.65,3510.05,3535.0,3494.95,3520.2,3526.0,3520.14,589848,20763.47,58248,337709,57.25
2023-07-21,ASIANPAINT, EQ, 21-Jul-2023,3526.0,3535.95,3537.95,3505.0,3516.0,3517.7,3517.09,857975,30175.74,75871,601862,70.15
2023-07-24,ASIANPAINT, EQ, 24-Jul-2023,3517.7,3506.0,3568.0,3498.5,3544.65,3543.7,3533.43,680246,24036.0,58792,333553,49.03
2023-07-25,ASIANPAINT, EQ, 25-Jul-2023,3543.7,3547.9,3547.9,3350.0,3395.0,3400.4,3427.15,2555630,87585.36,185812,850368,33.27
2023-07-26,ASIANPAINT, EQ, 26-Jul-2023,3400.4,3399.85,3413.0,3365.0,3365.0,3373.0,3389.23,959076,32505.25,100287,384484,40.09
2023-07-27,ASIANPAINT, EQ, 27-Jul-2023,3373.0,3390.0,3414.0,3351.0,3383.0,3369.4,3376.86,874078,29516.4,72854,442865,50.67
2023-07-28,ASIANPAINT, EQ, 28-Jul-2023,3369.4,3375.0,3399.0,3364.5,3394.4,3390.7,3382.56,553750,18730.91,55598,295501,53.36
2023-07-31,ASIANPAINT, EQ, 31-Jul-2023,3390.7,3323.2,3388.0,3323.15,3375.15,3377.35,3361.7,933890,31394.57,92632,523883,56.1
2023-08-01,ASIANPAINT, EQ, 01-Aug-2023,3377.35,3372.0,3385.0,3338.0,3344.0,3342.95,3349.67,698667,23403.01,58927,444277,63.59
2023-08-02,ASIANPAINT, EQ, 02-Aug-2023,3342.95,3341.2,3371.95,3330.65,3361.0,3362.9,3352.75,857218,28740.41,63102,450689,52.58
2023-08-03,ASIANPAINT, EQ, 03-Aug-2023,3362.9,3370.0,3379.95,3317.95,3335.0,3336.35,3339.06,711067,23742.98,56957,374319,52.64
2023-08-04,ASIANPAINT, EQ, 04-Aug-2023,3336.35,3338.15,3373.3,3323.0,3337.6,3339.65,3345.05,519248,17369.09,49270,280679,54.05
2023-08-07,ASIANPAINT, EQ, 07-Aug-2023,3339.65,3316.05,3350.0,3316.0,3344.0,3343.0,3337.51,360358,12026.98,40014,167760,46.55
2023-08-08,ASIANPAINT, EQ, 08-Aug-2023,3343.0,3343.0,3359.95,3332.65,3342.0,3348.05,3346.67,500258,16742.01,67902,313403,62.65
2023-08-09,ASIANPAINT, EQ, 09-Aug-2023,3348.05,3332.55,3356.95,3303.0,3325.2,3331.0,3325.96,643222,21393.29,68048,387913,60.31
2023-08-10,ASIANPAINT, EQ, 10-Aug-2023,3331.0,3310.0,3320.0,3230.0,3231.0,3237.9,3253.22,1253219,40770.0,124013,544200,43.42
2023-08-11,ASIANPAINT, EQ, 11-Aug-2023,3237.9,3237.9,3248.95,3180.0,3184.95,3185.35,3199.9,919023,29407.8,94902,534607,58.17
2023-08-14,ASIANPAINT, EQ, 14-Aug-2023,3185.35,3185.35,3209.9,3152.25,3198.0,3202.6,3185.32,815534,25977.34,106204,499124,61.2
2023-08-16,ASIANPAINT, EQ, 16-Aug-2023,3202.6,3194.9,3208.85,3176.9,3188.4,3194.05,3190.21,597686,19067.46,54808,307107,51.38
2023-08-17,ASIANPAINT, EQ, 17-Aug-2023,3194.05,3223.9,3224.0,3162.0,3177.55,3183.25,3181.16,873392,27784.01,102774,520073,59.55
2023-08-18,ASIANPAINT, EQ, 18-Aug-2023,3183.25,3174.9,3185.5,3155.0,3160.0,3163.55,3168.75,592652,18779.66,59612,317465,53.57
2023-08-21,ASIANPAINT, EQ, 21-Aug-2023,3163.55,3159.9,3187.5,3152.15,3184.0,3182.3,3172.66,353330,11209.95,45808,170913,48.37
2023-08-22,ASIANPAINT, EQ, 22-Aug-2023,3182.3,3198.6,3198.6,3171.0,3178.0,3179.7,3182.59,377068,12000.52,51650,201164,53.35
2023-08-23,ASIANPAINT, EQ, 23-Aug-2023,3179.7,3186.0,3196.0,3165.25,3167.75,3168.8,3177.5,370811,11782.52,39159,181945,49.07
2023-08-24,ASIANPAINT, EQ, 24-Aug-2023,3168.8,3185.0,3232.9,3170.9,3225.2,3225.6,3214.61,1167742,37538.36,76847,685105,58.67
2023-08-25,ASIANPAINT, EQ, 25-Aug-2023,3225.6,3224.9,3265.0,3216.2,3255.85,3259.3,3245.82,1363431,44254.46,99869,763108,55.97
2023-08-28,ASIANPAINT, EQ, 28-Aug-2023,3259.3,3264.95,3272.0,3231.05,3264.45,3259.7,3258.59,707315,23048.52,56536,411008,58.11
2023-08-29,ASIANPAINT, EQ, 29-Aug-2023,3259.7,3261.0,3289.0,3255.05,3288.0,3285.7,3278.37,533163,17479.08,48076,289654,54.33
2023-08-30,ASIANPAINT, EQ, 30-Aug-2023,3285.7,3301.3,3302.85,3276.4,3284.0,3294.7,3289.66,599080,19707.71,50537,369376,61.66
2023-08-31,ASIANPAINT, EQ, 31-Aug-2023,3294.7,3300.05,3302.0,3220.0,3255.0,3256.1,3264.35,1601967,52293.85,80059,947551,59.15
2023-09-01,ASIANPAINT, EQ, 01-Sep-2023,3256.1,3241.1,3264.2,3217.1,3260.95,3259.55,3244.7,650131,21094.83,52522,360766,55.49
2023-09-04,ASIANPAINT, EQ, 04-Sep-2023,3259.55,3259.55,3266.25,3216.1,3245.5,3235.55,3232.96,696213,22508.28,51379,399118,57.33
2023-09-05,ASIANPAINT, EQ, 05-Sep-2023,3235.55,3245.0,3248.85,3220.0,3222.0,3223.3,3232.74,597022,19300.17,50270,314302,52.64
2023-09-06,ASIANPAINT, EQ, 06-Sep-2023,3223.3,3209.0,3230.0,3195.0,3223.0,3225.3,3215.62,754106,24249.22,64778,420113,55.71
2023-09-07,ASIANPAINT, EQ, 07-Sep-2023,3225.3,3225.3,3253.75,3201.25,3246.0,3246.35,3230.65,923108,29822.38,64965,422246,45.74
2023-09-08,ASIANPAINT, EQ, 08-Sep-2023,3246.35,3250.55,3263.05,3232.0,3236.95,3238.05,3247.55,395918,12857.64,33798,205978,52.03
2023-09-11,ASIANPAINT, EQ, 11-Sep-2023,3238.05,3242.0,3265.0,3242.0,3260.0,3259.4,3253.7,359345,11692.01,45263,209669,58.35
2023-09-12,ASIANPAINT, EQ, 12-Sep-2023,3259.4,3260.0,3279.8,3243.0,3260.0,3256.85,3262.63,554905,18104.48,60638,281233,50.68
2023-09-13,ASIANPAINT, EQ, 13-Sep-2023,3256.85,3245.0,3284.65,3225.3,3269.15,3277.75,3258.31,880907,28702.66,59755,551472,62.6
2023-09-14,ASIANPAINT, EQ, 14-Sep-2023,3277.75,3282.0,3294.2,3223.25,3240.0,3240.25,3245.86,1102554,35787.37,113167,487518,44.22
2023-09-15,ASIANPAINT, EQ, 15-Sep-2023,3240.25,3235.0,3240.0,3185.0,3200.0,3196.65,3198.14,1568607,50166.27,113418,895772,57.11
2023-09-18,ASIANPAINT, EQ, 18-Sep-2023,3196.65,3200.0,3229.9,3190.0,3208.0,3206.3,3217.2,673602,21671.15,51286,390489,57.97
2023-09-20,ASIANPAINT, EQ, 20-Sep-2023,3206.3,3206.3,3228.0,3195.0,3224.5,3214.35,3205.78,901084,28886.76,80782,535659,59.45
2023-09-21,ASIANPAINT, EQ, 21-Sep-2023,3214.35,3210.0,3261.2,3180.55,3248.0,3244.2,3215.04,845739,27190.87,91780,342973,40.55
2023-09-22,ASIANPAINT, EQ, 22-Sep-2023,3244.2,3234.95,3283.6,3221.15,3280.5,3274.85,3262.19,896521,29246.22,79565,508400,56.71
2023-09-25,ASIANPAINT, EQ, 25-Sep-2023,3274.85,3272.3,3334.8,3271.15,3321.15,3323.25,3315.09,1422084,47143.36,104864,738384,51.92
2023-09-26,ASIANPAINT, EQ, 26-Sep-2023,3323.25,3323.0,3324.9,3260.35,3292.0,3292.8,3286.83,834560,27430.61,84109,465992,55.84
2023-09-27,ASIANPAINT, EQ, 27-Sep-2023,3292.8,3288.0,3309.0,3271.7,3307.6,3301.8,3294.21,516326,17008.85,55381,314305,60.87
2023-09-28,ASIANPAINT, EQ, 28-Sep-2023,3301.8,3281.8,3289.0,3155.0,3180.0,3170.35,3196.13,2104381,67258.74,159596,894379,42.5
2023-09-29,ASIANPAINT, EQ, 29-Sep-2023,3170.35,3195.0,3195.0,3134.0,3166.0,3161.05,3160.04,1550585,48999.13,104346,932670,60.15
2023-10-03,ASIANPAINT, EQ, 03-Oct-2023,3161.05,3166.1,3227.8,3162.0,3167.5,3166.85,3188.43,1219145,38871.55,90310,510241,41.85
2023-10-04,ASIANPAINT, EQ, 04-Oct-2023,3166.85,3164.95,3189.0,3151.35,3169.1,3169.9,3171.84,892584,28311.32,80714,504035,56.47
2023-10-05,ASIANPAINT, EQ, 05-Oct-2023,3169.9,3210.0,3232.1,3174.3,3202.0,3206.25,3200.15,1002610,32085.06,83570,400238,39.92
2023-10-06,ASIANPAINT, EQ, 06-Oct-2023,3206.25,3214.75,3217.0,3190.0,3197.0,3195.75,3200.44,814257,26059.77,63803,517610,63.57
2023-10-09,ASIANPAINT, EQ, 09-Oct-2023,3195.75,3140.05,3163.0,3132.7,3152.0,3152.8,3152.84,700012,22070.26,67617,394034,56.29
2023-10-10,ASIANPAINT, EQ, 10-Oct-2023,3152.8,3150.0,3164.9,3140.05,3152.95,3151.5,3150.31,847367,26694.65,78153,639389,75.46
2023-10-11,ASIANPAINT, EQ, 11-Oct-2023,3151.5,3169.0,3185.0,3152.05,3164.0,3163.9,3167.68,1025317,32478.76,89674,742862,72.45
2023-10-12,ASIANPAINT, EQ, 12-Oct-2023,3163.9,3186.0,3188.5,3150.05,3162.0,3159.1,3159.03,992531,31354.32,103482,656081,66.1
2023-10-13,ASIANPAINT, EQ, 13-Oct-2023,3159.1,3150.0,3172.0,3128.25,3148.0,3148.8,3147.26,854688,26899.27,110722,456977,53.47
2023-10-16,ASIANPAINT, EQ, 16-Oct-2023,3148.8,3124.0,3128.0,3096.1,3112.0,3112.05,3113.39,853011,26557.58,89855,490440,57.5
2023-10-17,ASIANPAINT, EQ, 17-Oct-2023,3112.05,3137.0,3137.0,3091.8,3116.9,3113.55,3110.94,792640,24658.56,68035,429378,54.17
2023-10-18,ASIANPAINT, EQ, 18-Oct-2023,3113.55,3110.0,3115.2,3090.0,3095.25,3096.45,3104.55,481985,14963.45,60993,261683,54.29
2023-10-19,ASIANPAINT, EQ, 19-Oct-2023,3096.45,3087.7,3110.9,3076.1,3101.0,3101.8,3095.68,568124,17587.28,73872,230523,40.58
2023-10-20,ASIANPAINT, EQ, 20-Oct-2023,3101.8,3092.5,3115.1,3064.55,3105.0,3105.85,3098.44,711434,22043.35,89613,283947,39.91
2023-10-23,ASIANPAINT, EQ, 23-Oct-2023,3105.85,3096.05,3108.9,3064.0,3068.0,3072.0,3090.96,374476,11574.9,55331,186340,49.76
2023-10-25,ASIANPAINT, EQ, 25-Oct-2023,3072.0,3093.4,3108.0,3052.0,3061.1,3060.8,3081.66,669290,20625.23,68987,342919,51.24
2023-10-26,ASIANPAINT, EQ, 26-Oct-2023,3060.8,3051.1,3055.0,2940.0,2951.0,2960.3,2985.38,1834111,54755.1,161772,969111,52.84
2023-10-27,ASIANPAINT, EQ, 27-Oct-2023,2960.3,2932.8,2974.65,2931.0,2959.0,2955.15,2954.69,1708185,50471.6,156670,1039600,60.86
2023-10-30,ASIANPAINT, EQ, 30-Oct-2023,2955.15,2974.0,2991.95,2939.1,2973.0,2967.1,2966.44,878885,26071.6,74109,510844,58.12
2023-10-31,ASIANPAINT, EQ, 31-Oct-2023,2967.1,2969.0,3012.75,2966.0,2999.0,2995.7,2994.91,1152306,34510.54,95564,735996,63.87
2023-11-01,ASIANPAINT, EQ, 01-Nov-2023,2995.7,2997.95,3008.9,2930.0,2938.0,2934.55,2954.56,1029990,30431.65,118913,619507,60.15
2023-11-02,ASIANPAINT, EQ, 02-Nov-2023,2934.55,2961.05,2962.0,2934.0,2955.1,2955.4,2948.93,900125,26544.02,94444,507089,56.34
2023-11-03,ASIANPAINT, EQ, 03-Nov-2023,2955.4,2957.0,2982.9,2942.0,2978.2,2977.85,2969.9,715997,21264.41,70256,415870,58.08
2023-11-06,ASIANPAINT, EQ, 06-Nov-2023,2977.85,2998.0,3034.05,2983.85,3029.7,3029.3,3014.43,620959,18718.39,62963,360925,58.12
2023-11-07,ASIANPAINT, EQ, 07-Nov-2023,3029.3,3029.3,3038.95,3002.2,3038.0,3033.35,3022.8,757998,22912.79,58294,464579,61.29
2023-11-08,ASIANPAINT, EQ, 08-Nov-2023,3033.35,3058.0,3098.95,3046.2,3098.0,3095.25,3081.68,783400,24141.89,62335,337900,43.13
2023-11-09,ASIANPAINT, EQ, 09-Nov-2023,3095.25,3100.0,3111.4,3074.05,3080.0,3080.2,3092.43,849702,26276.44,69891,360121,42.38
2023-11-10,ASIANPAINT, EQ, 10-Nov-2023,3080.2,3070.0,3085.0,3040.1,3080.0,3076.45,3063.01,364232,11156.48,40004,160571,44.08
2023-11-12,ASIANPAINT, EQ, 12-Nov-2023,3076.45,3099.95,3100.0,3090.0,3099.5,3098.15,3097.92,85178,2638.75,14342,56317,66.12
2023-11-13,ASIANPAINT, EQ, 13-Nov-2023,3098.15,3098.0,3098.0,3065.0,3083.0,3085.6,3079.6,405941,12501.34,38458,264103,65.06
2023-11-15,ASIANPAINT, EQ, 15-Nov-2023,3085.6,3085.7,3118.85,3078.7,3115.8,3116.2,3101.22,700017,21709.07,64696,425563,60.79
2023-11-16,ASIANPAINT, EQ, 16-Nov-2023,3116.2,3119.0,3140.9,3097.6,3131.1,3130.3,3125.99,675454,21114.64,70056,308376,45.65
2023-11-17,ASIANPAINT, EQ, 17-Nov-2023,3130.3,3150.0,3228.25,3145.65,3167.0,3168.9,3196.91,1430175,45721.43,111559,552714,38.65
2023-11-20,ASIANPAINT, EQ, 20-Nov-2023,3168.9,3168.9,3171.9,3132.0,3140.0,3140.35,3146.59,406431,12788.7,50256,179742,44.22
2023-11-21,ASIANPAINT, EQ, 21-Nov-2023,3140.35,3156.9,3156.9,3127.0,3134.7,3133.25,3135.93,409069,12828.13,50458,225956,55.24
2023-11-22,ASIANPAINT, EQ, 22-Nov-2023,3133.25,3140.0,3157.0,3121.2,3130.3,3133.0,3139.35,489889,15379.32,47598,239970,48.98
2023-11-23,ASIANPAINT, EQ, 23-Nov-2023,3133.0,3148.0,3171.4,3115.15,3119.7,3122.95,3139.03,792460,24875.58,65778,417015,52.62
2023-11-24,ASIANPAINT, EQ, 24-Nov-2023,3122.95,3118.0,3139.8,3111.0,3130.2,3136.15,3126.55,756329,23646.99,49189,506937,67.03
2023-11-28,ASIANPAINT, EQ, 28-Nov-2023,3136.15,3141.15,3160.0,3136.15,3145.4,3148.35,3150.01,647883,20408.38,84580,437355,67.51
