Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2020-06-05,BPCL, EQ, 05-Jun-2020,357.25,356.65,372.5,352.2,371.0,369.6,363.5,10985291,39931.51,161766,1807152,16.45,Oil & Gas
2020-06-08,BPCL, EQ, 08-Jun-2020,369.6,379.6,398.5,376.6,395.6,394.1,391.2,14791948,57866.03,209752,3572704,24.15,Oil & Gas
2020-06-09,BPCL, EQ, 09-Jun-2020,394.1,400.0,402.05,379.45,380.5,381.5,387.58,9822059,38068.64,150892,2339013,23.81,Oil & Gas
2020-06-10,BPCL, EQ, 10-Jun-2020,381.5,384.35,384.35,372.95,379.5,378.95,377.28,7491697,28264.88,132552,2566944,34.26,Oil & Gas
2020-06-11,BPCL, EQ, 11-Jun-2020,378.95,378.0,386.5,368.0,371.2,370.05,379.1,8482947,32159.01,134762,1564060,18.44,Oil & Gas
2020-06-12,BPCL, EQ, 12-Jun-2020,370.05,355.25,376.9,355.25,373.4,373.9,371.98,7819097,29085.59,106497,660843,8.45,Oil & Gas
2020-06-15,BPCL, EQ, 15-Jun-2020,373.9,373.9,373.95,356.5,361.2,361.0,363.7,6527306,23739.69,87670,2352815,36.05,Oil & Gas
2020-06-16,BPCL, EQ, 16-Jun-2020,361.0,369.8,372.15,356.65,359.65,359.75,364.4,5735208,20898.99,78768,1271113,22.16,Oil & Gas
2020-06-17,BPCL, EQ, 17-Jun-2020,359.75,359.75,366.5,356.75,364.65,364.6,362.77,5020923,18214.64,63595,1665683,33.17,Oil & Gas
2020-06-18,BPCL, EQ, 18-Jun-2020,364.6,364.1,376.45,359.75,371.0,370.25,368.99,6150988,22696.79,85982,1747428,28.41,Oil & Gas
2020-06-19,BPCL, EQ, 19-Jun-2020,370.25,372.0,384.5,371.0,381.55,380.55,379.31,6635776,25170.07,83052,2322659,35.0,Oil & Gas
2020-06-22,BPCL, EQ, 22-Jun-2020,380.55,383.0,389.4,379.65,384.9,385.15,385.28,10396922,40057.12,102464,4296155,41.32,Oil & Gas
2020-06-23,BPCL, EQ, 23-Jun-2020,385.15,386.0,392.9,382.25,391.85,392.0,389.0,4173259,16234.06,48640,1341939,32.16,Oil & Gas
2020-06-24,BPCL, EQ, 24-Jun-2020,392.0,392.0,394.4,375.0,379.0,378.55,384.15,4059366,15594.09,71104,1211138,29.84,Oil & Gas
2020-06-25,BPCL, EQ, 25-Jun-2020,378.55,378.0,384.3,367.3,372.0,370.25,374.06,6697152,25051.39,81538,1809088,27.01,Oil & Gas
2020-06-26,BPCL, EQ, 26-Jun-2020,370.25,376.4,396.95,373.0,394.3,393.65,389.32,12188087,47450.97,132703,2175716,17.85,Oil & Gas
2020-06-29,BPCL, EQ, 29-Jun-2020,393.65,392.9,395.6,378.35,383.0,383.35,384.86,6012401,23139.23,72313,1576874,26.23,Oil & Gas
2020-06-30,BPCL, EQ, 30-Jun-2020,383.35,386.9,389.25,372.2,373.75,374.0,379.11,4509122,17094.56,62456,1450079,32.16,Oil & Gas
2020-07-01,BPCL, EQ, 01-Jul-2020,374.0,377.0,383.4,374.1,380.2,380.15,379.68,5182894,19678.29,65404,817412,15.77,Oil & Gas
2020-07-02,BPCL, EQ, 02-Jul-2020,380.15,382.95,391.35,378.75,384.4,383.5,385.58,6592803,25420.44,73011,1527128,23.16,Oil & Gas
2020-07-03,BPCL, EQ, 03-Jul-2020,383.5,387.0,390.55,383.3,384.45,385.4,386.51,3481053,13454.58,41326,723258,20.78,Oil & Gas
2020-07-06,BPCL, EQ, 06-Jul-2020,385.4,388.0,396.75,385.4,390.0,390.2,392.65,4963439,19489.15,66616,682536,13.75,Oil & Gas
2020-07-07,BPCL, EQ, 07-Jul-2020,390.2,390.25,391.25,377.8,379.6,379.85,380.63,4927059,18753.71,80925,1540024,31.26,Oil & Gas
2020-07-08,BPCL, EQ, 08-Jul-2020,379.85,382.4,387.45,376.15,377.5,378.15,382.17,4223420,16140.59,58936,802132,18.99,Oil & Gas
2020-07-09,BPCL, EQ, 09-Jul-2020,378.15,381.5,381.8,373.1,378.0,376.75,377.25,2851027,10755.36,43273,839643,29.45,Oil & Gas
2020-07-10,BPCL, EQ, 10-Jul-2020,376.75,377.85,380.5,370.35,375.75,376.35,374.31,5883057,22020.87,92688,2053154,34.9,Oil & Gas
2020-07-13,BPCL, EQ, 13-Jul-2020,376.35,378.0,384.2,375.45,379.6,379.95,380.84,5139428,19573.01,81797,1827660,35.56,Oil & Gas
2020-07-14,BPCL, EQ, 14-Jul-2020,379.95,379.5,385.9,372.1,373.6,373.75,378.51,4741344,17946.35,76901,1098291,23.16,Oil & Gas
2020-07-15,BPCL, EQ, 15-Jul-2020,373.75,377.85,382.35,368.2,369.0,369.6,374.19,4903936,18349.85,57972,1082728,22.08,Oil & Gas
2020-07-16,BPCL, EQ, 16-Jul-2020,369.6,372.75,396.25,360.3,395.1,393.9,381.75,13308018,50803.37,138380,3333733,25.05,Oil & Gas
2020-07-17,BPCL, EQ, 17-Jul-2020,393.9,404.5,447.4,392.0,442.85,443.8,427.59,53842324,230223.09,511790,8139989,15.12,Oil & Gas
2020-07-20,BPCL, EQ, 20-Jul-2020,443.8,441.0,448.0,435.1,436.35,437.3,440.99,14373074,63383.33,175415,1529617,10.64,Oil & Gas
2020-07-21,BPCL, EQ, 21-Jul-2020,437.3,437.0,481.0,435.4,461.05,464.2,464.7,49145473,228376.81,478431,4356572,8.86,Oil & Gas
2020-07-22,BPCL, EQ, 22-Jul-2020,464.2,464.8,464.95,447.7,449.9,450.6,456.72,12682376,57922.56,130667,3216028,25.36,Oil & Gas
2020-07-23,BPCL, EQ, 23-Jul-2020,450.6,446.0,477.4,443.05,455.0,457.55,464.68,36458002,169412.43,366183,3623584,9.94,Oil & Gas
2020-07-24,BPCL, EQ, 24-Jul-2020,457.55,452.0,463.5,445.3,447.9,448.4,451.72,11147582,50355.55,141866,2006985,18.0,Oil & Gas
2020-07-27,BPCL, EQ, 27-Jul-2020,448.4,454.0,466.6,444.0,457.4,457.7,458.28,20049909,91885.47,200706,1683452,8.4,Oil & Gas
2020-07-28,BPCL, EQ, 28-Jul-2020,457.7,461.1,473.7,457.0,463.0,461.5,465.71,15094307,70295.65,163650,1674198,11.09,Oil & Gas
2020-07-29,BPCL, EQ, 29-Jul-2020,461.5,464.0,467.65,446.8,454.75,453.8,455.65,10040036,45747.62,127382,1391467,13.86,Oil & Gas
2020-07-30,BPCL, EQ, 30-Jul-2020,453.8,435.75,439.9,416.15,417.8,419.1,428.12,24528855,105012.8,248623,5991468,24.43,Oil & Gas
2020-07-31,BPCL, EQ, 31-Jul-2020,419.1,421.1,428.0,410.9,414.0,413.8,417.31,11189905,46696.73,149970,1981386,17.71,Oil & Gas
2020-08-03,BPCL, EQ, 03-Aug-2020,413.8,414.0,428.25,408.15,416.95,417.8,417.4,14233688,59411.38,193692,2416346,16.98,Oil & Gas
2020-08-04,BPCL, EQ, 04-Aug-2020,417.8,418.05,423.0,391.0,407.45,408.55,403.77,25615905,103428.21,249603,3482382,13.59,Oil & Gas
2020-08-05,BPCL, EQ, 05-Aug-2020,408.55,409.9,414.95,405.1,411.1,410.45,410.89,11034807,45341.0,108896,2794534,25.32,Oil & Gas
2020-08-06,BPCL, EQ, 06-Aug-2020,410.45,412.0,423.5,406.25,409.9,409.55,415.36,12567310,52199.77,140215,1699102,13.52,Oil & Gas
2020-08-07,BPCL, EQ, 07-Aug-2020,409.55,412.5,421.4,411.05,419.5,419.75,416.39,9119146,37971.64,145666,2022127,22.17,Oil & Gas
2020-08-10,BPCL, EQ, 10-Aug-2020,419.75,421.0,424.4,413.5,414.85,415.15,418.18,8253021,34512.5,91636,1823843,22.1,Oil & Gas
2020-08-11,BPCL, EQ, 11-Aug-2020,415.15,417.0,433.0,415.6,430.0,429.25,426.64,12767297,54470.58,124367,4069461,31.87,Oil & Gas
2020-08-12,BPCL, EQ, 12-Aug-2020,429.25,430.0,434.1,420.45,423.0,421.8,424.61,9050520,38429.35,111972,3155682,34.87,Oil & Gas
2020-08-13,BPCL, EQ, 13-Aug-2020,421.8,420.0,426.2,416.5,421.9,421.15,421.78,5840867,24635.74,71179,1222695,20.93,Oil & Gas
2020-08-14,BPCL, EQ, 14-Aug-2020,421.15,426.0,426.0,408.65,412.8,413.25,417.85,14222739,59430.4,142480,4579602,32.2,Oil & Gas
2020-08-17,BPCL, EQ, 17-Aug-2020,413.25,418.8,418.8,403.1,407.95,407.9,408.31,11424867,46649.1,137116,2968889,25.99,Oil & Gas
2020-08-18,BPCL, EQ, 18-Aug-2020,407.9,410.0,411.35,401.0,402.8,402.3,404.81,13547515,54841.08,135023,3380294,24.95,Oil & Gas
2020-08-19,BPCL, EQ, 19-Aug-2020,402.3,404.9,410.95,397.65,404.5,403.7,405.02,16621434,67319.55,150982,2550791,15.35,Oil & Gas
2020-08-20,BPCL, EQ, 20-Aug-2020,403.7,403.7,419.85,400.1,411.8,412.45,411.63,18450091,75947.01,161392,3082463,16.71,Oil & Gas
2020-08-21,BPCL, EQ, 21-Aug-2020,412.45,419.0,419.0,408.25,410.9,410.1,414.18,8564067,35471.07,78361,1970809,23.01,Oil & Gas
2020-08-24,BPCL, EQ, 24-Aug-2020,410.1,413.4,416.3,408.6,409.65,409.75,412.04,6543077,26959.96,76960,1495058,22.85,Oil & Gas
2020-08-25,BPCL, EQ, 25-Aug-2020,409.75,410.0,419.5,408.35,413.6,412.9,414.83,12509456,51892.69,112664,3772729,30.16,Oil & Gas
2020-08-26,BPCL, EQ, 26-Aug-2020,412.9,414.0,415.8,409.0,410.25,410.1,411.44,5407266,22247.7,51036,1899096,35.12,Oil & Gas
2020-08-27,BPCL, EQ, 27-Aug-2020,410.1,411.6,418.45,409.5,413.4,412.95,414.4,7823398,32420.12,94564,2183447,27.91,Oil & Gas
2020-08-28,BPCL, EQ, 28-Aug-2020,412.95,414.5,422.0,413.5,415.5,415.05,417.39,8744341,36497.8,138291,2268827,25.95,Oil & Gas
2020-08-31,BPCL, EQ, 31-Aug-2020,415.05,417.5,426.4,403.2,405.75,407.8,415.39,18998962,78918.95,171000,5006763,26.35,Oil & Gas
2020-09-01,BPCL, EQ, 01-Sep-2020,407.8,407.95,411.75,400.5,408.75,407.25,405.89,6020207,24435.34,61462,1145859,19.03,Oil & Gas
2020-09-02,BPCL, EQ, 02-Sep-2020,407.25,408.75,415.5,406.4,415.0,413.95,412.05,5153815,21236.19,60360,1405501,27.27,Oil & Gas
2020-09-03,BPCL, EQ, 03-Sep-2020,413.95,416.0,418.6,410.3,413.15,413.4,413.68,4397372,18191.13,45779,1175609,26.73,Oil & Gas
2020-09-04,BPCL, EQ, 04-Sep-2020,413.4,409.0,411.0,400.6,404.0,403.35,406.77,4866500,19795.28,71113,1009444,20.74,Oil & Gas
2020-09-07,BPCL, EQ, 07-Sep-2020,403.35,411.0,411.0,396.2,400.85,400.2,401.44,8308845,33354.9,123899,2083494,25.08,Oil & Gas
2020-09-08,BPCL, EQ, 08-Sep-2020,400.2,400.5,419.95,399.5,410.8,412.1,412.85,18641462,76960.52,182526,2163193,11.6,Oil & Gas
2020-09-09,BPCL, EQ, 09-Sep-2020,412.1,406.0,409.5,399.0,405.0,405.95,403.87,6735586,27202.96,83758,1178715,17.5,Oil & Gas
2020-09-10,BPCL, EQ, 10-Sep-2020,405.95,408.5,433.5,405.5,430.4,430.3,423.54,25417582,107654.35,260807,4581098,18.02,Oil & Gas
2020-09-11,BPCL, EQ, 11-Sep-2020,430.3,431.0,436.0,422.35,423.7,428.75,428.73,12584431,53952.75,166199,1989842,15.81,Oil & Gas
2020-09-14,BPCL, EQ, 14-Sep-2020,428.75,425.9,429.5,414.15,415.45,417.15,421.56,6025431,25400.57,70737,961283,15.95,Oil & Gas
2020-09-15,BPCL, EQ, 15-Sep-2020,417.15,417.5,425.5,412.45,413.8,414.4,416.65,8334021,34724.09,92033,1532168,18.38,Oil & Gas
2020-09-16,BPCL, EQ, 16-Sep-2020,414.4,415.0,420.5,411.4,414.4,413.05,414.83,5000998,20745.48,53817,976284,19.52,Oil & Gas
2020-09-17,BPCL, EQ, 17-Sep-2020,413.05,413.0,419.0,411.55,415.5,415.6,415.57,6854834,28486.94,94342,2133547,31.12,Oil & Gas
2020-09-18,BPCL, EQ, 18-Sep-2020,415.6,420.0,422.9,409.6,413.0,412.05,416.09,9555519,39759.6,83083,3520927,36.85,Oil & Gas
2020-09-21,BPCL, EQ, 21-Sep-2020,412.05,413.5,415.7,399.05,399.4,401.45,408.93,5853288,23935.59,63438,1110781,18.98,Oil & Gas
2020-09-22,BPCL, EQ, 22-Sep-2020,401.45,403.05,403.8,382.2,392.9,392.15,391.13,7956590,31120.36,93661,1430731,17.98,Oil & Gas
2020-09-23,BPCL, EQ, 23-Sep-2020,392.15,396.9,397.2,381.25,389.3,387.65,388.14,5794353,22490.25,62567,1737261,29.98,Oil & Gas
2020-09-24,BPCL, EQ, 24-Sep-2020,387.65,378.2,386.15,375.35,377.55,377.25,381.09,4627656,17635.65,63166,916132,19.8,Oil & Gas
2020-09-25,BPCL, EQ, 25-Sep-2020,377.25,379.0,381.5,365.3,374.0,375.75,372.83,13272301,49483.62,130735,2296721,17.3,Oil & Gas
2020-09-28,BPCL, EQ, 28-Sep-2020,375.75,377.0,390.55,375.7,384.45,385.15,384.59,7130422,27422.76,76181,1355796,19.01,Oil & Gas
2020-09-29,BPCL, EQ, 29-Sep-2020,385.15,394.0,394.0,378.15,392.0,386.55,385.02,8767466,33756.51,91332,1179098,13.45,Oil & Gas
2020-09-30,BPCL, EQ, 30-Sep-2020,386.55,387.5,394.5,348.8,351.75,353.05,362.25,43596665,157927.37,434548,7558127,17.34,Oil & Gas
2020-10-01,BPCL, EQ, 01-Oct-2020,353.05,358.0,361.55,347.5,352.4,353.3,354.03,16212565,57397.7,164177,1781969,10.99,Oil & Gas
2020-10-05,BPCL, EQ, 05-Oct-2020,353.3,353.3,358.45,351.0,353.8,354.15,355.02,6589016,23392.55,81674,822527,12.48,Oil & Gas
2020-10-06,BPCL, EQ, 06-Oct-2020,354.15,356.7,360.4,350.2,351.4,352.05,354.14,6886918,24389.54,72202,1030063,14.96,Oil & Gas
2020-10-07,BPCL, EQ, 07-Oct-2020,352.05,353.0,353.7,341.0,342.25,342.25,346.19,10276023,35574.98,128174,2865135,27.88,Oil & Gas
2020-10-08,BPCL, EQ, 08-Oct-2020,342.25,344.9,345.0,337.6,340.0,340.05,340.81,9589647,32682.07,122003,3085902,32.18,Oil & Gas
2020-10-09,BPCL, EQ, 09-Oct-2020,340.05,340.5,350.2,339.6,345.45,345.0,345.18,13430785,46359.97,125677,3036764,22.61,Oil & Gas
2020-10-12,BPCL, EQ, 12-Oct-2020,345.0,347.0,349.8,340.45,340.8,341.6,344.87,4797109,16544.02,58204,948751,19.78,Oil & Gas
2020-10-13,BPCL, EQ, 13-Oct-2020,341.6,342.4,343.7,338.0,338.1,339.1,340.27,5279555,17964.87,52832,1558958,29.53,Oil & Gas
2020-10-14,BPCL, EQ, 14-Oct-2020,339.1,337.75,338.9,328.5,332.1,332.9,331.96,8089512,26853.77,89948,1732050,21.41,Oil & Gas
2020-10-15,BPCL, EQ, 15-Oct-2020,332.9,334.0,338.7,325.0,326.0,326.65,331.99,5411341,17965.25,66753,1451487,26.82,Oil & Gas
2020-10-16,BPCL, EQ, 16-Oct-2020,326.65,328.9,343.4,327.5,341.0,339.95,337.22,13453185,45367.23,129433,1607821,11.95,Oil & Gas
2020-10-19,BPCL, EQ, 19-Oct-2020,339.95,344.0,347.8,341.05,346.9,346.65,344.83,7375287,25432.25,66500,1429203,19.38,Oil & Gas
2020-10-20,BPCL, EQ, 20-Oct-2020,346.65,345.95,349.75,341.65,343.7,343.35,345.27,5243128,18103.01,69475,1319376,25.16,Oil & Gas
2020-10-21,BPCL, EQ, 21-Oct-2020,343.35,360.5,363.05,345.1,350.5,349.55,352.33,17057233,60098.52,154846,2007070,11.77,Oil & Gas
2020-10-22,BPCL, EQ, 22-Oct-2020,349.55,348.7,350.8,344.0,349.75,349.35,347.38,5829503,20250.35,80138,805289,13.81,Oil & Gas
2020-10-23,BPCL, EQ, 23-Oct-2020,349.35,349.9,355.35,349.5,350.95,351.55,352.89,5048123,17814.39,52614,947976,18.78,Oil & Gas
2020-10-26,BPCL, EQ, 26-Oct-2020,351.55,351.55,353.7,342.55,346.05,346.1,347.97,5082419,17685.13,61143,978665,19.26,Oil & Gas
2020-10-27,BPCL, EQ, 27-Oct-2020,346.1,346.0,349.9,342.05,347.9,348.65,346.71,4358723,15112.28,45828,1149567,26.37,Oil & Gas
2020-10-28,BPCL, EQ, 28-Oct-2020,348.65,348.25,349.6,342.45,345.5,345.45,346.01,3871950,13397.29,41251,1166224,30.12,Oil & Gas
2020-10-29,BPCL, EQ, 29-Oct-2020,345.45,344.0,347.5,338.2,343.0,341.8,342.71,7362118,25230.54,76923,1007697,13.69,Oil & Gas
2020-10-30,BPCL, EQ, 30-Oct-2020,341.8,344.85,359.45,343.5,353.8,354.45,353.77,16824430,59520.07,143969,4069752,24.19,Oil & Gas
2020-11-02,BPCL, EQ, 02-Nov-2020,354.45,353.8,354.65,344.75,347.4,346.4,348.28,4345360,15134.22,54352,1181395,27.19,Oil & Gas
2020-11-03,BPCL, EQ, 03-Nov-2020,346.4,348.5,356.5,348.5,350.8,350.85,353.6,6661146,23554.11,80592,2153058,32.32,Oil & Gas
2020-11-04,BPCL, EQ, 04-Nov-2020,350.85,350.5,352.95,344.2,350.1,348.85,347.91,4050977,14093.62,50594,877037,21.65,Oil & Gas
2020-11-05,BPCL, EQ, 05-Nov-2020,348.85,354.7,368.75,350.7,367.3,366.3,362.52,13657923,49513.35,130080,2862749,20.96,Oil & Gas
2020-11-06,BPCL, EQ, 06-Nov-2020,366.3,368.0,370.05,361.3,362.4,362.45,365.25,5811662,21227.09,60874,1120751,19.28,Oil & Gas
2020-11-09,BPCL, EQ, 09-Nov-2020,362.45,368.25,380.0,365.5,374.85,375.55,374.35,11707427,43827.05,123416,2035616,17.39,Oil & Gas
2020-11-10,BPCL, EQ, 10-Nov-2020,375.55,376.0,384.95,372.15,382.7,382.8,380.88,8037407,30613.04,87229,1886108,23.47,Oil & Gas
2020-11-11,BPCL, EQ, 11-Nov-2020,382.8,382.8,398.4,381.6,394.0,394.0,391.25,11495968,44978.39,108401,4266751,37.12,Oil & Gas
2020-11-12,BPCL, EQ, 12-Nov-2020,394.0,395.0,395.9,387.1,394.0,394.65,392.63,6611319,25958.1,60448,2647814,40.05,Oil & Gas
2020-11-13,BPCL, EQ, 13-Nov-2020,394.65,391.8,400.4,383.2,392.8,394.0,393.49,9557854,37609.07,101322,1408072,14.73,Oil & Gas
2020-11-14,BPCL, EQ, 14-Nov-2020,394.0,397.55,414.95,395.25,414.45,412.85,410.8,8405519,34529.54,94310,1315022,15.64,Oil & Gas
2020-11-17,BPCL, EQ, 17-Nov-2020,412.85,415.0,415.0,392.1,395.3,394.65,398.12,22148246,88176.05,242863,5257381,23.74,Oil & Gas
2020-11-18,BPCL, EQ, 18-Nov-2020,394.65,394.45,394.45,377.35,383.1,383.05,382.97,21087465,80759.57,248175,6181965,29.32,Oil & Gas
2020-11-19,BPCL, EQ, 19-Nov-2020,383.05,383.05,395.5,382.05,383.3,383.7,389.69,16590718,64653.19,164016,3522298,21.23,Oil & Gas
2020-11-20,BPCL, EQ, 20-Nov-2020,383.7,387.7,389.9,378.55,383.0,383.3,384.76,9464462,36415.72,110189,1709391,18.06,Oil & Gas
2020-11-23,BPCL, EQ, 23-Nov-2020,383.3,386.0,395.55,383.0,393.2,394.45,390.21,9185189,35841.72,86406,3133673,34.12,Oil & Gas
2020-11-24,BPCL, EQ, 24-Nov-2020,394.45,398.0,399.5,388.35,389.85,389.75,393.17,7118529,27988.15,73784,2012687,28.27,Oil & Gas
2020-11-25,BPCL, EQ, 25-Nov-2020,389.75,391.0,393.4,381.2,383.8,382.05,385.86,7488178,28893.52,80753,2600031,34.72,Oil & Gas
2020-11-26,BPCL, EQ, 26-Nov-2020,382.05,383.7,384.8,375.05,379.5,378.0,377.99,8387006,31701.76,101944,3481188,41.51,Oil & Gas
2020-11-27,BPCL, EQ, 27-Nov-2020,378.0,380.4,383.9,371.0,372.55,373.0,375.76,13853528,52056.65,127755,8515083,61.47,Oil & Gas
2020-12-01,BPCL, EQ, 01-Dec-2020,373.0,374.9,381.45,371.0,379.5,379.3,377.64,4903586,18518.13,61608,1164897,23.76,Oil & Gas
2020-12-02,BPCL, EQ, 02-Dec-2020,379.3,381.3,390.0,377.85,384.45,384.5,385.57,9651256,37212.69,112436,3509428,36.36,Oil & Gas
2020-12-03,BPCL, EQ, 03-Dec-2020,384.5,387.0,397.8,382.65,393.35,393.9,391.53,18673749,73112.97,161373,8680593,46.49,Oil & Gas
2020-12-04,BPCL, EQ, 04-Dec-2020,393.9,396.3,398.8,388.8,391.9,392.3,392.93,7412819,29126.9,110232,2678247,36.13,Oil & Gas
2020-12-07,BPCL, EQ, 07-Dec-2020,392.3,392.15,405.0,391.45,394.9,395.0,397.81,10092651,40149.37,112459,2561678,25.38,Oil & Gas
2020-12-08,BPCL, EQ, 08-Dec-2020,395.0,399.0,399.0,389.05,390.0,390.45,392.85,5730962,22514.09,64145,1448715,25.28,Oil & Gas
2020-12-09,BPCL, EQ, 09-Dec-2020,390.45,392.15,398.8,391.0,395.0,395.15,395.19,8412580,33245.88,101800,2144381,25.49,Oil & Gas
2020-12-10,BPCL, EQ, 10-Dec-2020,395.15,395.1,401.5,387.1,399.0,399.3,394.29,7394056,29154.38,73441,2618775,35.42,Oil & Gas
2020-12-11,BPCL, EQ, 11-Dec-2020,399.3,401.0,407.4,392.0,396.2,397.4,402.25,14585114,58669.33,159271,3432291,23.53,Oil & Gas
2020-12-14,BPCL, EQ, 14-Dec-2020,397.4,401.5,406.0,398.6,405.35,405.45,403.89,11127235,44941.72,125568,3836070,34.47,Oil & Gas
2020-12-15,BPCL, EQ, 15-Dec-2020,405.45,408.3,409.25,397.1,398.3,398.6,400.78,8789331,35225.59,112102,2408710,27.4,Oil & Gas
2020-12-16,BPCL, EQ, 16-Dec-2020,398.6,402.8,405.95,398.3,399.0,399.6,401.2,7103491,28499.34,77132,2073024,29.18,Oil & Gas
2020-12-17,BPCL, EQ, 17-Dec-2020,399.6,402.5,402.55,394.3,394.9,395.4,398.27,6116994,24362.11,88100,1847593,30.2,Oil & Gas
2020-12-18,BPCL, EQ, 18-Dec-2020,395.4,398.0,399.0,389.25,393.5,393.85,393.79,6573883,25887.32,66643,1417819,21.57,Oil & Gas
2020-12-21,BPCL, EQ, 21-Dec-2020,393.85,393.0,393.0,357.65,365.45,367.35,377.73,12723300,48060.21,144111,4656519,36.6,Oil & Gas
2020-12-22,BPCL, EQ, 22-Dec-2020,367.35,367.35,374.6,357.0,374.1,372.5,366.42,10091684,36977.86,118921,2828401,28.03,Oil & Gas
2020-12-23,BPCL, EQ, 23-Dec-2020,372.5,373.0,377.2,369.4,374.8,374.4,373.91,5982753,22370.32,75753,1485956,24.84,Oil & Gas
2020-12-24,BPCL, EQ, 24-Dec-2020,374.4,376.4,381.25,375.55,377.3,377.55,378.57,6065886,22963.52,67844,1308638,21.57,Oil & Gas
2020-12-28,BPCL, EQ, 28-Dec-2020,377.55,380.0,384.5,378.5,382.8,382.75,381.89,4903064,18724.22,53558,1076576,21.96,Oil & Gas
2020-12-29,BPCL, EQ, 29-Dec-2020,382.75,384.5,385.6,377.65,381.85,381.5,381.47,4017007,15323.74,53056,1083947,26.98,Oil & Gas
2020-12-30,BPCL, EQ, 30-Dec-2020,381.5,382.0,384.2,378.8,382.0,382.85,381.4,3091717,11791.72,33913,718362,23.24,Oil & Gas
2020-12-31,BPCL, EQ, 31-Dec-2020,382.85,382.0,384.55,379.55,381.6,381.1,381.15,4297220,16378.96,55410,1589987,37.0,Oil & Gas
2021-01-01,BPCL, EQ, 01-Jan-2021,381.1,381.1,384.0,380.4,382.5,381.95,382.47,2861749,10945.42,34802,900779,31.48,Oil & Gas
2021-01-04,BPCL, EQ, 04-Jan-2021,381.95,384.9,396.9,384.5,396.2,395.35,391.22,8238892,32232.51,80559,2670683,32.42,Oil & Gas
2021-01-05,BPCL, EQ, 05-Jan-2021,395.35,394.7,394.75,389.0,391.45,392.0,391.52,4532068,17744.12,53860,1477348,32.6,Oil & Gas
2021-01-06,BPCL, EQ, 06-Jan-2021,392.0,392.6,396.95,382.55,388.0,387.3,389.43,8072360,31436.5,89945,3281060,40.65,Oil & Gas
2021-01-07,BPCL, EQ, 07-Jan-2021,387.3,391.0,395.0,387.6,392.85,392.2,391.94,6560803,25714.21,70430,2261261,34.47,Oil & Gas
2021-01-08,BPCL, EQ, 08-Jan-2021,392.2,395.0,406.0,394.25,400.5,400.15,401.76,12377956,49729.75,164601,4107980,33.19,Oil & Gas
2021-01-11,BPCL, EQ, 11-Jan-2021,400.15,404.0,404.75,395.35,401.1,401.75,400.54,6834003,27372.69,72808,2041176,29.87,Oil & Gas
2021-01-12,BPCL, EQ, 12-Jan-2021,401.75,401.5,409.0,397.45,404.0,402.55,404.45,8331071,33695.4,95068,2276475,27.33,Oil & Gas
2021-01-13,BPCL, EQ, 13-Jan-2021,402.55,406.0,425.0,404.65,411.5,411.9,415.56,21181147,88020.4,237313,5044890,23.82,Oil & Gas
2021-01-14,BPCL, EQ, 14-Jan-2021,411.9,412.0,430.0,411.0,425.0,426.7,420.55,12600096,52989.74,146168,3559872,28.25,Oil & Gas
2021-01-15,BPCL, EQ, 15-Jan-2021,426.7,429.4,429.5,411.3,414.4,414.6,418.9,8827951,36980.02,130808,2437109,27.61,Oil & Gas
2021-01-18,BPCL, EQ, 18-Jan-2021,414.6,414.0,416.9,402.0,406.25,409.55,408.33,8393582,34273.82,100333,1891082,22.53,Oil & Gas
2021-01-19,BPCL, EQ, 19-Jan-2021,409.55,413.0,418.0,408.25,413.6,413.45,413.57,5547107,22941.18,76560,1503705,27.11,Oil & Gas
2021-01-20,BPCL, EQ, 20-Jan-2021,413.45,415.0,416.9,409.25,412.2,413.85,413.29,4937393,20405.54,58108,1340850,27.16,Oil & Gas
2021-01-21,BPCL, EQ, 21-Jan-2021,413.85,415.0,423.0,405.1,409.6,408.3,416.02,8768238,36477.33,97968,1738785,19.83,Oil & Gas
2021-01-22,BPCL, EQ, 22-Jan-2021,408.3,409.0,412.95,394.95,396.9,396.05,403.11,7702419,31049.59,93338,2226442,28.91,Oil & Gas
2021-01-25,BPCL, EQ, 25-Jan-2021,396.05,400.0,402.85,384.7,385.5,387.3,390.34,6030213,23538.63,94430,1788388,29.66,Oil & Gas
2021-01-27,BPCL, EQ, 27-Jan-2021,387.3,385.55,390.25,379.75,381.45,380.6,384.57,6033438,23202.79,102742,2561992,42.46,Oil & Gas
2021-01-28,BPCL, EQ, 28-Jan-2021,380.6,377.0,389.7,376.25,386.5,384.3,385.54,8155883,31444.12,90373,3149896,38.62,Oil & Gas
2021-01-29,BPCL, EQ, 29-Jan-2021,384.3,389.9,396.55,381.35,385.75,383.6,389.32,8258955,32154.11,95570,2966732,35.92,Oil & Gas
2021-02-01,BPCL, EQ, 01-Feb-2021,383.6,388.0,397.9,380.6,393.6,393.0,389.88,13938368,54342.44,133560,4405316,31.61,Oil & Gas
2021-02-02,BPCL, EQ, 02-Feb-2021,393.0,396.75,411.0,393.25,409.5,408.0,403.89,8876838,35852.58,97195,3229175,36.38,Oil & Gas
