Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2021-07-06,TORNTPHARM, EQ, 06-Jul-2021,2938.85,2941.0,2947.1,2910.0,2930.0,2931.9,2926.57,106631,3120.63,10122,42214,39.59
2021-07-07,TORNTPHARM, EQ, 07-Jul-2021,2931.9,2929.9,2955.9,2916.8,2950.0,2949.55,2937.35,112436,3302.64,16177,61171,54.41
2021-07-08,TORNTPHARM, EQ, 08-Jul-2021,2949.55,2949.1,2977.5,2932.2,2940.0,2945.5,2953.3,119434,3527.24,17522,57833,48.42
2021-07-09,TORNTPHARM, EQ, 09-Jul-2021,2945.5,2944.5,3014.0,2924.0,3002.15,3005.05,2990.53,283378,8474.49,22964,74422,26.26
2021-07-12,TORNTPHARM, EQ, 12-Jul-2021,3005.05,3017.0,3029.9,2992.0,3009.25,3012.7,3010.54,85161,2563.81,7216,18128,21.29
2021-07-13,TORNTPHARM, EQ, 13-Jul-2021,3012.7,3030.0,3085.6,2997.5,3010.55,3015.45,3041.77,384241,11687.71,26508,82973,21.59
2021-07-14,TORNTPHARM, EQ, 14-Jul-2021,3015.45,3005.0,3028.2,2987.2,3010.0,3011.65,3007.79,121400,3651.46,12008,52352,43.12
2021-07-15,TORNTPHARM, EQ, 15-Jul-2021,3011.65,3015.0,3046.55,2994.05,2995.0,3001.3,3021.18,99451,3004.59,12073,30578,30.75
2021-07-16,TORNTPHARM, EQ, 16-Jul-2021,3001.3,2991.0,3032.0,2978.4,2988.0,2990.75,2996.36,158918,4761.76,13070,72096,45.37
2021-07-19,TORNTPHARM, EQ, 19-Jul-2021,2990.75,2985.0,3003.5,2954.5,2972.0,2969.2,2976.93,94987,2827.69,6457,47906,50.43
2021-07-20,TORNTPHARM, EQ, 20-Jul-2021,2969.2,2960.0,3013.8,2945.0,2960.0,2961.5,2978.29,126619,3771.08,11500,32982,26.05
2021-07-22,TORNTPHARM, EQ, 22-Jul-2021,2961.5,2982.35,3017.9,2955.0,3009.1,3013.55,2997.4,137567,4123.44,12499,53048,38.56
2021-07-23,TORNTPHARM, EQ, 23-Jul-2021,3013.55,3012.0,3069.0,2995.95,3045.0,3043.2,3040.01,228574,6948.66,18299,91472,40.02
2021-07-26,TORNTPHARM, EQ, 26-Jul-2021,3043.2,3045.0,3109.0,3028.0,3073.15,3079.2,3074.4,263353,8096.53,25174,68338,25.95
2021-07-27,TORNTPHARM, EQ, 27-Jul-2021,3079.2,3096.3,3144.0,2960.2,3011.15,3002.85,3046.6,389562,11868.39,29242,138815,35.63
2021-07-28,TORNTPHARM, EQ, 28-Jul-2021,3002.85,3024.9,3106.8,2888.0,3085.0,3084.7,3040.18,916364,27859.09,59119,172988,18.88
2021-07-29,TORNTPHARM, EQ, 29-Jul-2021,3084.7,3100.0,3101.35,3006.2,3032.7,3037.4,3039.61,142879,4342.97,12019,39159,27.41
2021-07-30,TORNTPHARM, EQ, 30-Jul-2021,3037.4,3046.2,3105.75,3023.65,3075.0,3071.1,3076.39,189894,5841.88,14864,72649,38.26
2021-08-02,TORNTPHARM, EQ, 02-Aug-2021,3071.1,3088.0,3105.0,3058.1,3085.0,3076.35,3081.34,130297,4014.89,13095,63453,48.7
2021-08-03,TORNTPHARM, EQ, 03-Aug-2021,3076.35,3079.5,3124.95,3068.15,3105.0,3101.5,3097.38,85118,2636.43,7874,25762,30.27
2021-08-04,TORNTPHARM, EQ, 04-Aug-2021,3101.5,3128.0,3131.3,3061.3,3065.9,3073.8,3090.39,87418,2701.55,10954,34901,39.92
2021-08-05,TORNTPHARM, EQ, 05-Aug-2021,3073.8,3082.95,3086.5,3047.9,3053.0,3056.7,3058.96,58410,1786.74,6916,26951,46.14
2021-08-06,TORNTPHARM, EQ, 06-Aug-2021,3056.7,3066.0,3073.0,3033.0,3073.0,3063.95,3055.16,119110,3639.0,13795,68557,57.56
2021-08-09,TORNTPHARM, EQ, 09-Aug-2021,3063.95,3119.0,3119.0,3047.7,3060.05,3073.5,3076.35,110093,3386.85,9944,36966,33.58
2021-08-10,TORNTPHARM, EQ, 10-Aug-2021,3073.5,3083.0,3103.15,2995.0,3026.9,3026.65,3025.33,238315,7209.82,21135,119689,50.22
2021-08-11,TORNTPHARM, EQ, 11-Aug-2021,3026.65,3029.0,3046.6,2881.45,2898.9,2902.05,2919.64,737709,21538.47,36198,384614,52.14
2021-08-12,TORNTPHARM, EQ, 12-Aug-2021,2902.05,2915.0,2942.15,2868.9,2900.15,2911.85,2906.63,287152,8346.44,22160,125143,43.58
2021-08-13,TORNTPHARM, EQ, 13-Aug-2021,2911.85,2911.0,2975.0,2854.0,2959.35,2963.75,2919.28,237801,6942.09,22009,83700,35.2
2021-08-16,TORNTPHARM, EQ, 16-Aug-2021,2963.75,2973.0,2988.85,2920.0,2956.95,2954.85,2949.46,93978,2771.85,7848,26116,27.79
2021-08-17,TORNTPHARM, EQ, 17-Aug-2021,2954.85,2958.0,3042.15,2951.75,3010.75,3008.05,3008.78,240714,7242.55,23088,87154,36.21
2021-08-18,TORNTPHARM, EQ, 18-Aug-2021,3008.05,3010.75,3067.95,3006.25,3062.0,3052.25,3046.18,78854,2402.04,8563,19011,24.11
2021-08-20,TORNTPHARM, EQ, 20-Aug-2021,3052.25,3052.0,3105.0,2970.05,3040.0,3036.1,3041.09,265107,8062.13,24024,78447,29.59
2021-08-23,TORNTPHARM, EQ, 23-Aug-2021,3036.1,3046.0,3070.95,3000.0,3060.0,3061.95,3048.29,101868,3105.23,9168,34593,33.96
2021-08-24,TORNTPHARM, EQ, 24-Aug-2021,3061.95,3069.0,3091.5,3006.8,3055.0,3056.55,3051.69,107024,3266.04,7650,51072,47.72
2021-08-25,TORNTPHARM, EQ, 25-Aug-2021,3056.55,3063.0,3073.8,3034.8,3056.35,3054.25,3055.9,70285,2147.84,7433,27960,39.78
2021-08-26,TORNTPHARM, EQ, 26-Aug-2021,3054.25,3054.0,3087.05,3036.6,3064.1,3052.75,3060.56,120644,3692.38,11251,55941,46.37
2021-08-27,TORNTPHARM, EQ, 27-Aug-2021,3052.75,3060.0,3086.8,3035.95,3052.8,3046.9,3054.57,85375,2607.84,10098,40447,47.38
2021-08-30,TORNTPHARM, EQ, 30-Aug-2021,3046.9,3055.0,3129.8,3040.0,3091.05,3092.4,3089.16,269592,8328.12,21833,132631,49.2
2021-08-31,TORNTPHARM, EQ, 31-Aug-2021,3092.4,3089.2,3157.9,3070.4,3100.0,3105.9,3115.0,303454,9452.61,18422,145509,47.95
2021-09-01,TORNTPHARM, EQ, 01-Sep-2021,3105.9,3107.0,3180.0,3092.35,3166.0,3167.5,3148.74,166202,5233.27,13319,58061,34.93
2021-09-02,TORNTPHARM, EQ, 02-Sep-2021,3167.5,3170.0,3187.9,3130.0,3135.1,3143.15,3151.58,94069,2964.66,12221,35922,38.19
2021-09-03,TORNTPHARM, EQ, 03-Sep-2021,3143.15,3151.6,3226.9,3140.0,3171.95,3189.65,3190.0,221589,7068.68,20332,65029,29.35
2021-09-06,TORNTPHARM, EQ, 06-Sep-2021,3189.65,3195.0,3199.0,3121.6,3130.0,3130.5,3157.48,79109,2497.85,8881,26066,32.95
2021-09-07,TORNTPHARM, EQ, 07-Sep-2021,3130.5,3144.8,3146.1,3065.0,3098.1,3094.55,3098.0,89092,2760.07,11051,33533,37.64
2021-09-08,TORNTPHARM, EQ, 08-Sep-2021,3094.55,3104.0,3111.0,3049.65,3091.85,3100.55,3081.47,82154,2531.55,9789,27840,33.89
2021-09-09,TORNTPHARM, EQ, 09-Sep-2021,3100.55,3085.0,3115.15,3060.0,3099.3,3108.35,3086.51,72201,2228.49,7547,27743,38.42
2021-09-13,TORNTPHARM, EQ, 13-Sep-2021,3108.35,3098.0,3136.8,3076.0,3112.5,3126.05,3116.55,49785,1551.58,6114,16041,32.22
2021-09-14,TORNTPHARM, EQ, 14-Sep-2021,3126.05,3129.0,3143.95,3105.0,3119.15,3133.1,3128.22,88648,2773.11,6894,35658,40.22
2021-09-15,TORNTPHARM, EQ, 15-Sep-2021,3133.1,3139.8,3139.9,3107.65,3135.0,3122.45,3121.78,69058,2155.84,7337,27836,40.31
2021-09-16,TORNTPHARM, EQ, 16-Sep-2021,3122.45,3125.0,3165.0,3102.55,3104.55,3114.25,3135.77,85400,2677.95,9309,18981,22.23
2021-09-17,TORNTPHARM, EQ, 17-Sep-2021,3114.25,3121.95,3155.0,3082.0,3109.4,3097.2,3118.29,124770,3890.69,13362,58894,47.2
2021-09-20,TORNTPHARM, EQ, 20-Sep-2021,3097.2,3097.2,3119.45,3037.55,3047.5,3057.85,3089.79,63781,1970.7,6719,28714,45.02
2021-09-21,TORNTPHARM, EQ, 21-Sep-2021,3057.85,3047.5,3090.0,3019.25,3037.25,3043.6,3053.61,77270,2359.53,8175,15204,19.68
2021-09-22,TORNTPHARM, EQ, 22-Sep-2021,3043.6,3047.5,3099.9,3043.6,3089.75,3085.5,3074.72,63049,1938.58,5626,21944,34.8
2021-09-23,TORNTPHARM, EQ, 23-Sep-2021,3085.5,3099.3,3116.95,3045.05,3100.65,3101.05,3082.22,77637,2392.95,9311,30169,38.86
2021-09-24,TORNTPHARM, EQ, 24-Sep-2021,3101.05,3111.0,3134.5,3070.15,3091.0,3100.1,3097.36,79887,2474.39,8887,39948,50.01
2021-09-27,TORNTPHARM, EQ, 27-Sep-2021,3100.1,3114.0,3123.8,3073.0,3073.05,3088.55,3088.21,69048,2132.35,4521,39363,57.01
2021-09-28,TORNTPHARM, EQ, 28-Sep-2021,3088.55,3096.2,3116.45,3035.8,3102.8,3107.85,3075.27,125147,3848.61,12787,64779,51.76
2021-09-29,TORNTPHARM, EQ, 29-Sep-2021,3107.85,3107.8,3185.05,3082.1,3131.0,3134.85,3144.68,242772,7634.4,19724,50576,20.83
2021-09-30,TORNTPHARM, EQ, 30-Sep-2021,3134.85,3144.0,3250.2,3051.0,3074.0,3085.5,3166.81,484547,15344.67,27896,139365,28.76
2021-10-01,TORNTPHARM, EQ, 01-Oct-2021,3085.5,3075.0,3114.7,3026.45,3077.2,3080.55,3064.03,154865,4745.11,19483,76500,49.4
2021-10-04,TORNTPHARM, EQ, 04-Oct-2021,3080.55,3080.5,3162.0,3073.6,3131.0,3129.55,3134.84,75577,2369.21,9071,23491,31.08
2021-10-05,TORNTPHARM, EQ, 05-Oct-2021,3129.55,3129.55,3149.0,3102.0,3124.0,3129.3,3129.44,39335,1230.97,5759,15883,40.38
2021-10-06,TORNTPHARM, EQ, 06-Oct-2021,3129.3,3129.9,3141.5,3058.05,3060.2,3064.95,3094.36,56256,1740.76,5351,20168,35.85
2021-10-07,TORNTPHARM, EQ, 07-Oct-2021,3064.95,3067.0,3110.0,3062.1,3077.95,3074.25,3075.05,61332,1885.99,5286,34484,56.23
2021-10-08,TORNTPHARM, EQ, 08-Oct-2021,3074.25,3081.2,3112.0,3051.05,3078.0,3075.3,3084.35,53696,1656.17,4817,24177,45.03
2021-10-11,TORNTPHARM, EQ, 11-Oct-2021,3075.3,3085.0,3203.0,3084.05,3178.45,3167.2,3157.03,101490,3204.07,7526,38746,38.18
2021-10-12,TORNTPHARM, EQ, 12-Oct-2021,3167.2,3166.9,3195.8,3067.4,3107.0,3113.55,3112.38,155550,4841.31,7944,100822,64.82
2021-10-13,TORNTPHARM, EQ, 13-Oct-2021,3113.55,3128.55,3160.1,3102.6,3134.85,3127.35,3128.07,65625,2052.8,7496,29713,45.28
2021-10-14,TORNTPHARM, EQ, 14-Oct-2021,3127.35,3135.0,3180.0,3109.5,3120.55,3130.4,3141.02,51346,1612.79,5038,21396,41.67
2021-10-18,TORNTPHARM, EQ, 18-Oct-2021,3130.4,3140.0,3140.0,3081.85,3102.85,3111.75,3106.37,76368,2372.28,9065,31198,40.85
2021-10-19,TORNTPHARM, EQ, 19-Oct-2021,3111.75,3120.0,3145.85,3063.35,3093.35,3072.95,3097.58,99484,3081.6,9939,53168,53.44
2021-10-20,TORNTPHARM, EQ, 20-Oct-2021,3072.95,3095.25,3095.25,2935.6,2985.0,2982.25,2994.89,189888,5686.93,21151,86654,45.63
2021-10-21,TORNTPHARM, EQ, 21-Oct-2021,2982.25,3012.05,3029.1,2951.35,3019.65,3012.55,2991.69,117058,3502.01,8816,52673,45.0
2021-10-22,TORNTPHARM, EQ, 22-Oct-2021,3012.55,3022.55,3057.35,2953.05,2982.9,2969.4,3002.3,72499,2176.64,12311,13728,18.94
2021-10-25,TORNTPHARM, EQ, 25-Oct-2021,2969.4,2984.95,3149.95,2881.0,3141.85,3084.0,3024.27,202556,6125.84,15573,66174,32.67
2021-10-26,TORNTPHARM, EQ, 26-Oct-2021,3084.0,3114.0,3114.8,2935.05,2948.75,2944.25,2979.16,252759,7530.1,17926,50664,20.04
2021-10-27,TORNTPHARM, EQ, 27-Oct-2021,2944.25,2928.95,2958.95,2810.0,2812.0,2821.45,2868.05,438648,12580.64,30617,160855,36.67
2021-10-28,TORNTPHARM, EQ, 28-Oct-2021,2821.45,2821.5,2849.0,2766.0,2789.0,2783.3,2794.07,274092,7658.32,16711,129077,47.09
2021-10-29,TORNTPHARM, EQ, 29-Oct-2021,2783.3,2803.35,2890.0,2768.0,2870.0,2860.4,2841.63,168887,4799.14,14775,49129,29.09
2021-11-01,TORNTPHARM, EQ, 01-Nov-2021,2860.4,2875.0,2890.0,2848.95,2889.9,2879.4,2869.96,74742,2145.06,9708,33282,44.53
2021-11-02,TORNTPHARM, EQ, 02-Nov-2021,2879.4,2889.5,2899.0,2824.0,2840.0,2839.05,2862.48,242634,6945.36,10485,186706,76.95
2021-11-03,TORNTPHARM, EQ, 03-Nov-2021,2839.05,2831.0,2844.5,2788.45,2803.0,2804.25,2813.97,231376,6510.86,15377,154264,66.67
2021-11-08,TORNTPHARM, EQ, 08-Nov-2021,2819.35,2829.35,2913.0,2784.7,2897.0,2902.75,2840.47,159535,4531.54,11094,41380,25.94
2021-11-09,TORNTPHARM, EQ, 09-Nov-2021,2902.75,2902.0,2915.0,2834.4,2854.0,2847.35,2863.98,134575,3854.21,14183,38058,28.28
2021-11-10,TORNTPHARM, EQ, 10-Nov-2021,2847.35,2830.0,2834.7,2762.6,2827.0,2825.95,2794.61,518105,14479.03,23819,280417,54.12
2021-11-11,TORNTPHARM, EQ, 11-Nov-2021,2825.95,2825.95,2898.8,2810.25,2837.0,2834.6,2858.24,315774,9025.58,23164,55873,17.69
2021-11-12,TORNTPHARM, EQ, 12-Nov-2021,2834.6,2834.6,2840.0,2751.0,2792.0,2791.35,2778.49,754595,20966.33,38146,447139,59.26
2021-11-15,TORNTPHARM, EQ, 15-Nov-2021,2791.35,2815.8,2815.8,2770.05,2786.75,2794.65,2790.37,303181,8459.86,18448,188312,62.11
2021-11-16,TORNTPHARM, EQ, 16-Nov-2021,2794.65,2794.65,2840.0,2770.0,2775.0,2789.05,2811.96,249852,7025.73,13054,135646,54.29
2021-11-17,TORNTPHARM, EQ, 17-Nov-2021,2789.05,2789.05,2842.3,2751.65,2830.0,2834.4,2820.57,125980,3553.35,11302,59237,47.02
2021-11-18,TORNTPHARM, EQ, 18-Nov-2021,2834.4,2838.0,2839.4,2770.05,2780.35,2791.3,2800.65,179956,5039.93,14670,100450,55.82
2021-11-22,TORNTPHARM, EQ, 22-Nov-2021,2791.3,2791.3,2806.0,2735.3,2757.9,2753.15,2757.92,127850,3526.0,8952,69821,54.61
2021-11-23,TORNTPHARM, EQ, 23-Nov-2021,2753.15,2753.8,2832.9,2744.5,2828.0,2821.5,2802.03,118889,3331.3,15825,49907,41.98
2021-11-24,TORNTPHARM, EQ, 24-Nov-2021,2821.5,2825.0,2855.7,2801.0,2829.9,2817.5,2835.3,181642,5150.09,17663,98925,54.46
2021-11-25,TORNTPHARM, EQ, 25-Nov-2021,2817.5,2837.9,3015.0,2817.55,2990.0,2990.55,2958.43,1070021,31655.78,65774,252111,23.56
2021-11-26,TORNTPHARM, EQ, 26-Nov-2021,2990.55,2963.5,3085.95,2931.3,3012.95,3036.1,3030.25,526866,15965.36,37023,107937,20.49
2021-11-29,TORNTPHARM, EQ, 29-Nov-2021,3036.1,3100.0,3248.8,3014.6,3050.0,3037.3,3112.76,1195238,37204.92,117360,241538,20.21
2021-11-30,TORNTPHARM, EQ, 30-Nov-2021,3037.3,3036.1,3110.0,2990.1,3021.6,3042.05,3054.43,474966,14507.48,46202,229649,48.35
2021-12-01,TORNTPHARM, EQ, 01-Dec-2021,3042.05,3035.0,3035.0,2950.8,2978.0,2975.65,2977.0,364444,10849.5,39211,182301,50.02
2021-12-02,TORNTPHARM, EQ, 02-Dec-2021,2975.65,2976.1,3005.85,2952.0,2970.0,2971.15,2977.0,242805,7228.3,35022,151672,62.47
2021-12-03,TORNTPHARM, EQ, 03-Dec-2021,2971.15,2972.0,3022.95,2957.0,2971.0,2981.8,2993.29,150753,4512.47,22050,43574,28.9
2021-12-06,TORNTPHARM, EQ, 06-Dec-2021,2981.8,2981.8,3014.95,2924.75,2931.0,2936.95,2979.76,112379,3348.63,11784,38790,34.52
2021-12-07,TORNTPHARM, EQ, 07-Dec-2021,2936.95,2940.5,3107.0,2930.15,3074.9,3074.6,3063.85,841172,25772.23,48728,257888,30.66
2021-12-08,TORNTPHARM, EQ, 08-Dec-2021,3074.6,3099.0,3147.6,3075.0,3130.0,3137.9,3109.11,392496,12203.15,29174,217954,55.53
2021-12-09,TORNTPHARM, EQ, 09-Dec-2021,3137.9,3130.0,3151.85,3094.0,3104.8,3112.8,3117.73,89457,2789.03,17029,19770,22.1
2021-12-10,TORNTPHARM, EQ, 10-Dec-2021,3112.8,3082.5,3128.65,3072.05,3079.2,3086.65,3097.38,67678,2096.25,11920,26803,39.6
2021-12-13,TORNTPHARM, EQ, 13-Dec-2021,3086.65,3095.0,3125.45,3059.3,3078.1,3075.0,3087.3,119230,3680.98,10415,64849,54.39
2021-12-14,TORNTPHARM, EQ, 14-Dec-2021,3075.0,3075.0,3166.1,3060.95,3120.0,3120.55,3115.18,135929,4234.44,12240,32293,23.76
2021-12-15,TORNTPHARM, EQ, 15-Dec-2021,3120.55,3120.55,3164.0,3092.0,3124.0,3114.55,3123.35,188339,5882.49,17000,102799,54.58
2021-12-16,TORNTPHARM, EQ, 16-Dec-2021,3114.55,3114.5,3138.0,3058.2,3097.95,3092.05,3093.81,181767,5623.52,16376,48836,26.87
2021-12-17,TORNTPHARM, EQ, 17-Dec-2021,3092.05,3099.5,3112.0,3049.2,3057.75,3081.3,3083.05,160595,4951.23,15701,75349,46.92
2021-12-20,TORNTPHARM, EQ, 20-Dec-2021,3081.3,3060.1,3084.8,3001.75,3061.55,3067.85,3046.52,136571,4160.66,16883,42679,31.25
2021-12-21,TORNTPHARM, EQ, 21-Dec-2021,3067.85,3055.0,3136.6,3032.5,3075.0,3073.35,3093.52,118278,3658.95,12534,34381,29.07
2021-12-22,TORNTPHARM, EQ, 22-Dec-2021,3073.35,3080.0,3095.7,3053.65,3080.0,3081.8,3077.23,250422,7706.05,15092,147886,59.05
2021-12-23,TORNTPHARM, EQ, 23-Dec-2021,3081.8,3088.85,3180.0,3081.0,3176.0,3162.5,3133.56,100449,3147.63,13225,27022,26.9
2021-12-24,TORNTPHARM, EQ, 24-Dec-2021,3162.5,3180.0,3199.0,3036.35,3040.0,3046.2,3089.29,280601,8668.57,19355,97584,34.78
2021-12-27,TORNTPHARM, EQ, 27-Dec-2021,3046.2,3046.25,3160.2,3030.65,3149.0,3148.75,3135.8,439659,13786.83,25846,69469,15.8
