Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2021-05-17,CUMMINSIND, EQ, 17-May-2021,816.45,817.95,820.4,796.1,806.5,806.0,804.23,930488,7483.25,23627,306068,32.89
2021-05-18,CUMMINSIND, EQ, 18-May-2021,806.0,810.2,852.4,810.2,842.5,836.4,838.51,1897253,15908.62,37230,507056,26.73
2021-05-19,CUMMINSIND, EQ, 19-May-2021,836.4,841.9,858.0,833.9,834.1,836.2,845.85,1047739,8862.31,21559,250131,23.87
2021-05-20,CUMMINSIND, EQ, 20-May-2021,836.2,836.0,866.55,830.05,847.0,848.5,853.35,1804044,15394.87,44122,417762,23.16
2021-05-21,CUMMINSIND, EQ, 21-May-2021,848.5,852.0,859.2,830.0,833.95,833.5,844.08,1404966,11858.99,35550,457147,32.54
2021-05-24,CUMMINSIND, EQ, 24-May-2021,833.5,835.35,851.0,831.1,839.0,839.85,842.86,849667,7161.49,20121,265363,31.23
2021-05-25,CUMMINSIND, EQ, 25-May-2021,839.85,844.0,854.0,805.0,808.95,808.55,822.11,2094171,17216.33,77247,985230,47.05
2021-05-26,CUMMINSIND, EQ, 26-May-2021,808.55,814.7,831.95,796.8,802.95,802.65,813.25,1800521,14642.77,52834,500961,27.82
2021-05-27,CUMMINSIND, EQ, 27-May-2021,802.65,783.0,803.25,747.0,771.75,771.75,776.12,8431138,65435.77,194522,2004374,23.77
2021-05-28,CUMMINSIND, EQ, 28-May-2021,771.75,781.6,805.0,776.1,789.5,791.05,790.2,3272553,25859.77,68338,503889,15.4
2021-05-31,CUMMINSIND, EQ, 31-May-2021,791.05,789.5,794.8,777.5,786.55,786.9,786.37,1417432,11146.24,32336,448867,31.67
2021-06-01,CUMMINSIND, EQ, 01-Jun-2021,786.9,791.1,794.15,771.75,781.0,779.85,779.86,829538,6469.22,20465,195277,23.54
2021-06-02,CUMMINSIND, EQ, 02-Jun-2021,779.85,779.9,797.25,778.1,791.0,794.35,790.16,688179,5437.69,21855,173985,25.28
2021-06-03,CUMMINSIND, EQ, 03-Jun-2021,794.35,795.0,814.8,792.15,809.95,809.05,807.42,1802557,14554.21,28841,780561,43.3
2021-06-04,CUMMINSIND, EQ, 04-Jun-2021,809.05,812.5,820.9,804.5,810.5,810.7,810.46,1613019,13072.93,22354,935020,57.97
2021-06-07,CUMMINSIND, EQ, 07-Jun-2021,810.7,811.0,824.0,811.0,813.05,812.95,817.05,892435,7291.64,19200,428232,47.98
2021-06-08,CUMMINSIND, EQ, 08-Jun-2021,812.95,817.2,824.5,808.5,815.4,816.4,817.45,756283,6182.26,21792,238394,31.52
2021-06-09,CUMMINSIND, EQ, 09-Jun-2021,816.4,820.0,844.0,813.1,826.65,825.55,831.71,2275027,18921.69,47760,607019,26.68
2021-06-10,CUMMINSIND, EQ, 10-Jun-2021,825.55,826.65,844.8,826.6,838.95,839.6,837.91,1807203,15142.72,29064,768859,42.54
2021-06-11,CUMMINSIND, EQ, 11-Jun-2021,839.6,843.9,843.9,830.2,832.2,833.1,837.71,1129896,9465.2,23637,393015,34.78
2021-06-14,CUMMINSIND, EQ, 14-Jun-2021,833.1,835.5,835.5,811.1,830.0,829.9,824.85,672798,5549.55,17430,200847,29.85
2021-06-15,CUMMINSIND, EQ, 15-Jun-2021,829.9,834.0,850.0,826.45,846.6,846.55,844.27,1581089,13348.64,38279,684471,43.29
2021-06-16,CUMMINSIND, EQ, 16-Jun-2021,846.55,845.95,855.4,833.6,846.0,848.9,847.5,2097530,17776.54,49286,781679,37.27
2021-06-17,CUMMINSIND, EQ, 17-Jun-2021,848.9,848.9,848.9,831.5,839.85,839.4,840.95,1099474,9246.06,31357,449301,40.87
2021-06-18,CUMMINSIND, EQ, 18-Jun-2021,839.4,845.0,845.0,818.0,835.5,833.05,830.71,1079697,8969.14,29741,550125,50.95
2021-06-21,CUMMINSIND, EQ, 21-Jun-2021,833.05,825.0,832.65,819.5,825.0,824.9,823.71,583316,4804.84,23332,260937,44.73
2021-06-22,CUMMINSIND, EQ, 22-Jun-2021,824.9,829.2,844.05,827.55,832.35,833.35,836.76,736130,6159.61,19148,228213,31.0
2021-06-23,CUMMINSIND, EQ, 23-Jun-2021,833.35,845.0,845.5,823.65,827.0,825.55,835.75,558645,4668.88,15238,167938,30.06
2021-06-24,CUMMINSIND, EQ, 24-Jun-2021,825.55,827.0,839.0,825.55,832.0,831.85,834.19,793824,6622.0,19132,310761,39.15
2021-06-25,CUMMINSIND, EQ, 25-Jun-2021,831.85,832.0,865.9,832.0,858.8,857.95,855.35,2302682,19695.93,47572,1025485,44.53
2021-06-28,CUMMINSIND, EQ, 28-Jun-2021,857.95,868.0,876.0,857.1,871.65,871.9,867.57,1916265,16625.01,51914,500954,26.14
2021-06-29,CUMMINSIND, EQ, 29-Jun-2021,871.9,871.8,879.25,841.55,852.0,850.95,862.29,950940,8199.86,41195,218385,22.97
2021-06-30,CUMMINSIND, EQ, 30-Jun-2021,850.95,865.0,904.85,863.0,901.9,899.5,893.49,6332967,56584.26,133263,720821,11.38
2021-07-01,CUMMINSIND, EQ, 01-Jul-2021,899.5,904.95,910.0,886.1,889.55,889.6,896.65,2181638,19561.57,46719,312178,14.31
2021-07-02,CUMMINSIND, EQ, 02-Jul-2021,889.6,896.0,896.15,875.4,880.65,881.35,884.75,679515,6012.01,17465,187935,27.66
2021-07-05,CUMMINSIND, EQ, 05-Jul-2021,881.35,881.35,895.5,875.7,879.7,880.6,885.22,732396,6483.33,21367,322807,44.08
2021-07-06,CUMMINSIND, EQ, 06-Jul-2021,880.6,880.9,888.0,867.5,870.45,869.35,877.61,673591,5911.49,18914,223800,33.22
2021-07-07,CUMMINSIND, EQ, 07-Jul-2021,869.35,869.9,885.8,860.75,867.0,866.95,870.8,1087702,9471.68,37242,377710,34.73
2021-07-08,CUMMINSIND, EQ, 08-Jul-2021,866.95,868.5,887.0,861.5,869.5,867.45,875.76,728453,6379.48,33136,141537,19.43
2021-07-09,CUMMINSIND, EQ, 09-Jul-2021,867.45,870.95,872.05,856.2,862.25,862.0,862.37,660070,5692.22,22404,289461,43.85
2021-07-12,CUMMINSIND, EQ, 12-Jul-2021,862.0,862.25,869.7,850.1,860.0,856.75,857.02,805912,6906.85,20228,432287,53.64
2021-07-13,CUMMINSIND, EQ, 13-Jul-2021,856.75,864.5,867.95,854.65,862.1,862.05,860.71,324728,2794.98,13592,109049,33.58
2021-07-14,CUMMINSIND, EQ, 14-Jul-2021,862.05,862.0,873.75,858.0,860.0,859.9,864.57,757649,6550.41,21912,281437,37.15
2021-07-15,CUMMINSIND, EQ, 15-Jul-2021,859.9,863.0,885.2,862.0,871.0,874.15,877.88,1446545,12698.97,38783,391630,27.07
2021-07-16,CUMMINSIND, EQ, 16-Jul-2021,874.15,877.95,877.95,854.7,860.0,857.5,862.74,481154,4151.08,12379,145683,30.28
2021-07-19,CUMMINSIND, EQ, 19-Jul-2021,857.5,857.0,866.85,846.2,861.75,861.6,859.68,753116,6474.4,24011,327080,43.43
2021-07-20,CUMMINSIND, EQ, 20-Jul-2021,861.6,861.6,866.9,841.6,851.5,853.85,854.72,535458,4576.66,14575,280850,52.45
2021-07-22,CUMMINSIND, EQ, 22-Jul-2021,853.85,865.0,872.9,860.0,864.5,864.95,865.75,583591,5052.42,19364,285637,48.94
2021-07-23,CUMMINSIND, EQ, 23-Jul-2021,864.95,871.0,871.0,853.55,858.55,858.3,861.84,398781,3436.86,8537,172261,43.2
2021-07-26,CUMMINSIND, EQ, 26-Jul-2021,858.3,858.0,864.85,850.0,851.75,851.9,858.39,321947,2763.57,11501,113937,35.39
2021-07-27,CUMMINSIND, EQ, 27-Jul-2021,851.9,852.0,863.5,843.8,846.4,845.65,853.47,423068,3610.76,13034,177755,42.02
2021-07-28,CUMMINSIND, EQ, 28-Jul-2021,845.65,848.0,848.8,821.6,836.45,836.6,834.75,755307,6304.9,44411,302124,40.0
2021-07-29,CUMMINSIND, EQ, 29-Jul-2021,836.6,836.6,845.45,831.0,844.85,842.05,839.82,557740,4684.0,29458,278206,49.88
2021-07-30,CUMMINSIND, EQ, 30-Jul-2021,842.05,842.1,858.2,841.45,852.5,852.4,852.58,443239,3778.97,10971,216231,48.78
2021-08-02,CUMMINSIND, EQ, 02-Aug-2021,852.4,852.95,871.25,852.95,862.05,860.45,864.93,482392,4172.34,17203,112129,23.24
2021-08-03,CUMMINSIND, EQ, 03-Aug-2021,860.45,866.0,914.0,864.95,911.95,909.7,894.94,2275514,20364.42,57458,522101,22.94
2021-08-04,CUMMINSIND, EQ, 04-Aug-2021,909.7,911.45,925.0,891.5,897.0,894.65,909.19,2333513,21216.18,62326,516973,22.15
2021-08-05,CUMMINSIND, EQ, 05-Aug-2021,894.65,899.95,921.35,882.85,904.0,905.35,907.84,1405685,12761.41,35987,331107,23.55
2021-08-06,CUMMINSIND, EQ, 06-Aug-2021,905.35,905.4,917.6,896.35,900.6,900.9,906.02,646165,5854.37,16314,233973,36.21
2021-08-09,CUMMINSIND, EQ, 09-Aug-2021,900.9,909.05,943.5,903.0,908.15,908.9,923.51,3950297,36481.48,102656,576484,14.59
2021-08-10,CUMMINSIND, EQ, 10-Aug-2021,908.9,913.0,951.0,905.1,947.9,945.05,934.28,3247779,30343.19,80564,762378,23.47
2021-08-11,CUMMINSIND, EQ, 11-Aug-2021,945.05,949.0,954.0,911.0,946.5,944.75,935.27,2618584,24490.78,70705,402520,15.37
2021-08-12,CUMMINSIND, EQ, 12-Aug-2021,944.75,924.0,972.0,918.2,949.95,948.9,943.49,3816364,36006.84,89745,460361,12.06
2021-08-13,CUMMINSIND, EQ, 13-Aug-2021,948.9,948.95,989.45,947.7,972.95,975.55,974.12,4501067,43845.58,95883,1086431,24.14
2021-08-16,CUMMINSIND, EQ, 16-Aug-2021,975.55,983.0,994.9,976.0,980.2,984.0,984.48,1977288,19466.06,57066,615066,31.11
2021-08-17,CUMMINSIND, EQ, 17-Aug-2021,984.0,984.0,1026.85,975.5,1019.05,1019.7,1011.36,3360843,33990.24,77966,627224,18.66
2021-08-18,CUMMINSIND, EQ, 18-Aug-2021,1019.7,1021.0,1034.75,1013.25,1027.75,1030.0,1024.44,1643945,16841.16,47715,337074,20.5
2021-08-20,CUMMINSIND, EQ, 20-Aug-2021,1030.0,1017.0,1025.8,986.3,997.7,992.05,1009.66,934309,9433.32,28308,261026,27.94
2021-08-23,CUMMINSIND, EQ, 23-Aug-2021,992.05,1000.0,1022.4,973.05,975.0,975.5,995.14,1165189,11595.21,31259,349449,29.99
2021-08-24,CUMMINSIND, EQ, 24-Aug-2021,975.5,983.4,1004.0,980.0,997.8,996.25,995.01,852140,8478.84,29123,242885,28.5
2021-08-25,CUMMINSIND, EQ, 25-Aug-2021,996.25,1004.9,1009.2,987.45,992.0,989.7,997.54,528146,5268.45,19313,160380,30.37
2021-08-26,CUMMINSIND, EQ, 26-Aug-2021,989.7,996.0,997.55,979.0,981.45,981.1,987.23,997156,9844.19,23399,411589,41.28
2021-08-27,CUMMINSIND, EQ, 27-Aug-2021,981.1,982.1,986.0,971.75,980.0,980.0,979.74,656459,6431.61,10376,329557,50.2
2021-08-30,CUMMINSIND, EQ, 30-Aug-2021,980.0,980.0,1002.95,980.0,999.5,999.4,996.64,749688,7471.66,19527,317311,42.33
2021-08-31,CUMMINSIND, EQ, 31-Aug-2021,999.4,1001.2,1008.5,994.5,998.95,999.15,999.9,413161,4131.18,11918,148496,35.94
2021-09-01,CUMMINSIND, EQ, 01-Sep-2021,999.15,1000.0,1015.95,996.05,1011.0,1005.95,1006.4,653535,6577.17,19029,239230,36.61
2021-09-02,CUMMINSIND, EQ, 02-Sep-2021,1005.95,1010.0,1043.8,1007.35,1040.9,1040.3,1028.62,1457864,14995.9,41771,362911,24.89
2021-09-03,CUMMINSIND, EQ, 03-Sep-2021,1040.3,1045.75,1049.4,1017.65,1025.0,1025.95,1034.33,923886,9556.06,29637,433098,46.88
2021-09-06,CUMMINSIND, EQ, 06-Sep-2021,1025.95,1025.0,1049.9,1021.0,1048.0,1047.3,1039.74,579889,6029.33,23980,148290,25.57
2021-09-07,CUMMINSIND, EQ, 07-Sep-2021,1047.3,1054.0,1064.45,1034.0,1037.85,1039.45,1050.11,1233627,12954.49,46619,295365,23.94
2021-09-08,CUMMINSIND, EQ, 08-Sep-2021,1039.45,1039.95,1057.45,1033.0,1041.55,1041.55,1045.94,643045,6725.85,25720,194879,30.31
2021-09-09,CUMMINSIND, EQ, 09-Sep-2021,1041.55,1033.1,1064.25,1033.1,1041.0,1044.0,1048.88,1222854,12826.26,22141,651898,53.31
2021-09-13,CUMMINSIND, EQ, 13-Sep-2021,1044.0,1050.0,1055.0,1035.0,1040.85,1044.15,1044.6,448594,4686.02,16784,154519,34.45
2021-09-14,CUMMINSIND, EQ, 14-Sep-2021,1044.15,1045.0,1049.3,1026.75,1037.45,1038.65,1034.7,481487,4981.93,41442,215833,44.83
2021-09-15,CUMMINSIND, EQ, 15-Sep-2021,1038.65,1041.9,1050.65,1037.7,1043.7,1041.3,1044.34,393516,4109.65,26879,181348,46.08
2021-09-16,CUMMINSIND, EQ, 16-Sep-2021,1041.3,1040.15,1048.95,1025.05,1035.0,1032.05,1038.15,455660,4730.43,22899,234584,51.48
2021-09-17,CUMMINSIND, EQ, 17-Sep-2021,1032.05,1039.0,1041.15,996.75,1010.9,1007.7,1011.99,904354,9151.93,46972,471878,52.18
2021-09-20,CUMMINSIND, EQ, 20-Sep-2021,1007.7,1007.7,1022.5,976.05,982.35,984.2,999.26,668143,6676.46,38710,270993,40.56
2021-09-21,CUMMINSIND, EQ, 21-Sep-2021,984.2,992.5,1007.1,968.65,988.9,990.65,984.35,600629,5912.3,22136,170556,28.4
2021-09-22,CUMMINSIND, EQ, 22-Sep-2021,990.65,993.1,1026.35,987.55,1022.0,1022.2,1006.36,710873,7153.91,19619,227229,31.96
2021-09-23,CUMMINSIND, EQ, 23-Sep-2021,1022.2,1030.7,1039.3,1015.0,1029.95,1027.8,1026.89,454649,4668.75,16243,87125,19.16
2021-09-24,CUMMINSIND, EQ, 24-Sep-2021,1027.8,1030.0,1041.25,990.6,996.0,994.8,1014.07,533414,5409.21,25093,204910,38.41
2021-09-27,CUMMINSIND, EQ, 27-Sep-2021,994.8,1004.05,1004.9,983.15,995.0,998.4,994.6,335525,3337.14,13613,87464,26.07
2021-09-28,CUMMINSIND, EQ, 28-Sep-2021,998.4,997.05,1023.0,995.0,1000.4,1001.5,1008.92,438399,4423.11,16112,122662,27.98
2021-09-29,CUMMINSIND, EQ, 29-Sep-2021,1001.5,1003.75,1011.95,993.0,997.45,996.95,1000.27,270602,2706.74,12701,77472,28.63
2021-09-30,CUMMINSIND, EQ, 30-Sep-2021,996.95,932.0,1000.0,932.0,990.0,991.95,987.67,744956,7357.7,29455,239919,32.21
2021-10-01,CUMMINSIND, EQ, 01-Oct-2021,991.95,987.8,987.8,878.15,915.0,918.1,915.21,9096073,83247.74,238743,3652591,40.16
2021-10-04,CUMMINSIND, EQ, 04-Oct-2021,918.1,918.2,932.2,888.45,892.0,893.3,898.65,5686783,51104.06,131241,2630757,46.26
2021-10-05,CUMMINSIND, EQ, 05-Oct-2021,893.3,890.0,903.55,885.4,900.1,899.85,897.79,1292721,11605.98,31796,587909,45.48
2021-10-06,CUMMINSIND, EQ, 06-Oct-2021,899.85,901.0,915.0,876.65,883.0,882.6,901.38,1533500,13822.69,52208,655857,42.77
2021-10-07,CUMMINSIND, EQ, 07-Oct-2021,882.6,886.6,902.7,885.6,899.0,896.9,897.48,978399,8780.9,27670,472170,48.26
2021-10-08,CUMMINSIND, EQ, 08-Oct-2021,896.9,905.0,907.9,875.1,882.65,883.6,891.41,1057034,9422.47,34600,533023,50.43
2021-10-11,CUMMINSIND, EQ, 11-Oct-2021,883.6,889.0,912.0,883.6,910.7,909.4,902.09,1083385,9773.11,44628,517289,47.75
2021-10-12,CUMMINSIND, EQ, 12-Oct-2021,909.4,915.0,918.0,894.25,899.45,899.4,903.95,594370,5372.82,23878,187145,31.49
2021-10-13,CUMMINSIND, EQ, 13-Oct-2021,899.4,907.0,911.05,895.65,900.0,898.05,901.19,456620,4115.03,19634,227190,49.75
2021-10-14,CUMMINSIND, EQ, 14-Oct-2021,898.05,902.7,915.0,894.75,905.0,903.15,901.65,890689,8030.92,30059,563549,63.27
2021-10-18,CUMMINSIND, EQ, 18-Oct-2021,903.15,915.0,929.95,903.15,911.75,910.2,920.04,1187657,10926.91,38639,514079,43.29
2021-10-19,CUMMINSIND, EQ, 19-Oct-2021,910.2,914.95,952.0,904.0,910.5,908.3,929.41,1935874,17992.17,69648,542292,28.01
2021-10-20,CUMMINSIND, EQ, 20-Oct-2021,908.3,914.9,921.35,871.05,886.0,883.15,890.46,1384833,12331.36,51545,549174,39.66
2021-10-21,CUMMINSIND, EQ, 21-Oct-2021,883.15,886.0,897.35,871.0,889.3,881.1,881.83,1543769,13613.35,25901,827305,53.59
2021-10-22,CUMMINSIND, EQ, 22-Oct-2021,881.1,891.0,910.0,881.55,887.0,885.25,893.52,956330,8545.03,21960,306575,32.06
2021-10-25,CUMMINSIND, EQ, 25-Oct-2021,885.25,887.0,893.5,849.5,866.05,868.55,870.02,1048967,9126.18,35188,363652,34.67
2021-10-26,CUMMINSIND, EQ, 26-Oct-2021,868.55,868.55,887.0,865.35,877.0,875.35,876.6,654920,5741.04,16230,283893,43.35
2021-10-27,CUMMINSIND, EQ, 27-Oct-2021,875.35,875.0,904.75,875.0,893.5,894.6,893.15,1374702,12278.16,21716,615237,44.75
2021-10-28,CUMMINSIND, EQ, 28-Oct-2021,894.6,927.8,950.0,884.0,892.45,894.9,910.86,4091480,37267.52,103825,1348369,32.96
2021-10-29,CUMMINSIND, EQ, 29-Oct-2021,894.9,890.0,912.3,868.1,896.0,895.7,897.83,1394234,12517.87,38161,716761,51.41
2021-11-01,CUMMINSIND, EQ, 01-Nov-2021,895.7,896.0,923.65,896.0,913.5,912.75,909.94,1211268,11021.82,32419,472577,39.02
2021-11-02,CUMMINSIND, EQ, 02-Nov-2021,912.75,912.4,923.0,899.4,908.05,911.95,913.37,624307,5702.21,22363,251409,40.27
2021-11-03,CUMMINSIND, EQ, 03-Nov-2021,911.95,911.95,914.2,888.0,895.2,895.55,895.26,933131,8353.97,20870,498319,53.4
2021-11-08,CUMMINSIND, EQ, 08-Nov-2021,899.55,901.7,922.0,900.05,912.5,911.85,913.53,734400,6708.98,25341,400345,54.51
2021-11-09,CUMMINSIND, EQ, 09-Nov-2021,911.85,916.4,924.95,910.0,922.0,921.95,917.19,1040287,9541.44,16010,435562,41.87
2021-11-10,CUMMINSIND, EQ, 10-Nov-2021,921.95,923.0,939.0,916.45,925.2,924.55,929.15,1736346,16133.23,37723,681181,39.23
2021-11-11,CUMMINSIND, EQ, 11-Nov-2021,924.55,924.0,928.75,911.25,917.3,917.2,917.86,527215,4839.09,19651,303564,57.58
2021-11-12,CUMMINSIND, EQ, 12-Nov-2021,917.2,924.95,936.2,919.75,923.0,922.85,927.88,398802,3700.41,16108,170537,42.76
2021-11-15,CUMMINSIND, EQ, 15-Nov-2021,922.85,927.9,935.5,918.85,926.0,925.35,925.7,876359,8112.44,16633,632583,72.18
2021-11-16,CUMMINSIND, EQ, 16-Nov-2021,925.35,925.0,937.45,921.0,925.3,926.65,930.25,579065,5386.77,21322,252483,43.6
2021-11-17,CUMMINSIND, EQ, 17-Nov-2021,926.65,923.0,929.9,918.35,919.25,924.4,924.25,322082,2976.83,14827,167222,51.92
2021-11-18,CUMMINSIND, EQ, 18-Nov-2021,924.4,921.0,929.75,903.05,917.0,915.35,913.92,618377,5651.5,18774,343877,55.61
2021-11-22,CUMMINSIND, EQ, 22-Nov-2021,915.35,913.7,924.7,868.35,880.05,879.45,893.99,699130,6250.14,25998,308563,44.14
2021-11-23,CUMMINSIND, EQ, 23-Nov-2021,879.45,877.8,900.5,867.4,895.55,895.8,888.52,352603,3132.93,12009,107034,30.36
2021-11-24,CUMMINSIND, EQ, 24-Nov-2021,895.8,897.0,901.9,892.2,896.95,897.25,898.18,532358,4781.52,10316,356446,66.96
2021-11-25,CUMMINSIND, EQ, 25-Nov-2021,897.25,896.55,905.0,879.5,895.5,895.25,890.69,582157,5185.24,20512,203626,34.98
2021-11-26,CUMMINSIND, EQ, 26-Nov-2021,895.25,891.0,894.7,864.2,875.8,875.25,877.64,508067,4459.02,21788,282634,55.63
2021-11-29,CUMMINSIND, EQ, 29-Nov-2021,875.25,874.0,879.95,842.0,879.95,874.05,867.67,461771,4006.66,22148,163736,35.46
2021-11-30,CUMMINSIND, EQ, 30-Nov-2021,874.05,874.05,898.75,873.0,877.0,878.5,885.48,407386,3607.31,19487,141234,34.67
2021-12-01,CUMMINSIND, EQ, 01-Dec-2021,878.5,880.0,917.9,880.0,916.8,915.25,903.75,1143468,10334.14,30868,290158,25.38
2021-12-02,CUMMINSIND, EQ, 02-Dec-2021,915.25,913.0,922.75,908.0,919.0,919.55,916.4,530045,4857.35,15889,155089,29.26
2021-12-03,CUMMINSIND, EQ, 03-Dec-2021,919.55,919.0,941.15,917.1,920.65,921.5,929.26,682024,6337.78,24265,137126,20.11
2021-12-06,CUMMINSIND, EQ, 06-Dec-2021,921.5,924.5,939.0,915.0,925.0,924.4,930.64,543727,5060.17,17847,104949,19.3
2021-12-07,CUMMINSIND, EQ, 07-Dec-2021,924.4,928.0,952.3,923.0,948.0,943.75,942.08,958045,9025.56,37722,329114,34.35
2021-12-08,CUMMINSIND, EQ, 08-Dec-2021,943.75,952.25,956.45,940.0,944.15,945.2,947.58,693560,6572.06,31974,338815,48.85
2021-12-09,CUMMINSIND, EQ, 09-Dec-2021,945.2,947.3,951.15,940.35,947.7,945.15,944.93,506043,4781.77,17007,271102,53.57
2021-12-10,CUMMINSIND, EQ, 10-Dec-2021,945.15,950.05,995.0,946.0,974.0,973.1,974.82,1868676,18216.22,56899,403645,21.6
2021-12-13,CUMMINSIND, EQ, 13-Dec-2021,973.1,987.95,1000.95,977.25,991.0,993.9,990.35,1182294,11708.91,40909,500903,42.37
2021-12-14,CUMMINSIND, EQ, 14-Dec-2021,993.9,983.0,988.75,959.2,962.8,963.8,968.05,652333,6314.89,29284,342507,52.5
2021-12-15,CUMMINSIND, EQ, 15-Dec-2021,963.8,968.9,972.85,935.0,937.2,937.5,946.29,360472,3411.11,18079,118979,33.01
2021-12-16,CUMMINSIND, EQ, 16-Dec-2021,937.5,947.0,954.35,933.5,938.0,938.75,940.35,420664,3955.73,13986,145850,34.67
2021-12-17,CUMMINSIND, EQ, 17-Dec-2021,938.75,938.75,941.5,914.0,917.2,915.7,919.82,589258,5420.13,14332,377393,64.05
2021-12-20,CUMMINSIND, EQ, 20-Dec-2021,915.7,912.0,912.35,878.45,893.85,894.35,889.98,443183,3944.24,13669,197918,44.66
2021-12-21,CUMMINSIND, EQ, 21-Dec-2021,894.35,891.05,912.95,891.05,899.35,901.9,902.29,331318,2989.45,13263,82357,24.86
2021-12-22,CUMMINSIND, EQ, 22-Dec-2021,901.9,902.0,929.2,900.6,929.0,925.8,917.46,599748,5502.44,26593,241529,40.27
2021-12-23,CUMMINSIND, EQ, 23-Dec-2021,925.8,934.0,939.25,921.0,931.0,934.75,931.64,365411,3404.31,14384,111083,30.4
2021-12-24,CUMMINSIND, EQ, 24-Dec-2021,934.75,934.75,935.05,915.1,921.55,918.4,922.73,220755,2036.97,8615,40054,18.14
2021-12-27,CUMMINSIND, EQ, 27-Dec-2021,918.4,915.0,928.95,910.6,920.0,919.55,919.24,227959,2095.49,9917,46162,20.25
2021-12-28,CUMMINSIND, EQ, 28-Dec-2021,919.55,927.4,942.35,925.15,933.85,939.4,934.98,327873,3065.55,12471,100864,30.76
2021-12-29,CUMMINSIND, EQ, 29-Dec-2021,939.4,939.05,947.45,935.25,939.0,938.95,941.25,251667,2368.81,8464,67393,26.78
2021-12-30,CUMMINSIND, EQ, 30-Dec-2021,938.95,930.4,945.0,925.95,930.1,932.4,935.46,352159,3294.3,12807,140018,39.76
2021-12-31,CUMMINSIND, EQ, 31-Dec-2021,932.4,932.4,944.4,931.0,940.65,941.8,940.18,144411,1357.73,5686,58856,40.76
2022-01-03,CUMMINSIND, EQ, 03-Jan-2022,941.8,942.35,954.7,938.9,942.5,942.25,947.4,151922,1439.3,6257,47022,30.95
2022-01-04,CUMMINSIND, EQ, 04-Jan-2022,942.25,947.15,958.2,935.15,949.8,949.45,949.97,236996,2251.4,11197,59402,25.06
2022-01-05,CUMMINSIND, EQ, 05-Jan-2022,949.45,948.0,948.0,927.25,928.95,929.3,931.66,471227,4390.23,6783,352055,74.71
2022-01-06,CUMMINSIND, EQ, 06-Jan-2022,929.3,906.0,944.9,906.0,939.6,941.65,928.83,714262,6634.27,15538,364470,51.03
2022-01-07,CUMMINSIND, EQ, 07-Jan-2022,941.65,945.0,946.1,935.35,937.0,943.55,940.85,217166,2043.21,8080,110606,50.93
2022-01-10,CUMMINSIND, EQ, 10-Jan-2022,943.55,940.0,956.0,934.95,950.0,952.15,947.18,453512,4295.57,16807,151730,33.46
2022-01-11,CUMMINSIND, EQ, 11-Jan-2022,952.15,954.0,985.0,948.3,971.95,974.8,968.14,640620,6202.09,20230,176615,27.57
2022-01-12,CUMMINSIND, EQ, 12-Jan-2022,974.8,983.6,983.6,963.0,970.05,974.2,971.15,201156,1953.52,7598,59088,29.37
2022-01-13,CUMMINSIND, EQ, 13-Jan-2022,974.2,974.2,980.25,964.0,977.2,975.45,971.37,302741,2940.75,9424,161841,53.46
2022-01-14,CUMMINSIND, EQ, 14-Jan-2022,975.45,977.0,1018.0,968.0,988.0,986.85,998.61,1457453,14554.31,50777,243264,16.69
2022-01-17,CUMMINSIND, EQ, 17-Jan-2022,986.85,998.0,1009.2,986.0,1002.0,1001.75,1000.09,479224,4792.66,21890,121409,25.33
2022-01-18,CUMMINSIND, EQ, 18-Jan-2022,1001.75,1007.0,1025.85,981.0,989.25,987.85,1003.18,870391,8731.6,40372,198293,22.78
2022-01-19,CUMMINSIND, EQ, 19-Jan-2022,987.85,988.0,991.9,950.8,965.0,964.55,963.06,1298605,12506.31,23942,431744,33.25
2022-01-20,CUMMINSIND, EQ, 20-Jan-2022,964.55,964.0,964.0,940.55,947.5,948.05,949.59,1794379,17039.25,40593,680861,37.94
2022-01-21,CUMMINSIND, EQ, 21-Jan-2022,948.05,948.0,948.0,910.0,921.5,921.3,928.05,527085,4891.61,21678,265811,50.43
2022-01-24,CUMMINSIND, EQ, 24-Jan-2022,921.3,920.0,927.75,888.9,892.2,896.1,898.92,899243,8083.44,24941,485662,54.01
2022-01-25,CUMMINSIND, EQ, 25-Jan-2022,896.1,888.2,933.7,877.2,925.2,929.4,914.48,736229,6732.69,32036,369478,50.19
2022-01-27,CUMMINSIND, EQ, 27-Jan-2022,929.4,928.45,928.45,899.85,908.0,906.55,906.85,435590,3950.14,29089,234052,53.73
2022-01-28,CUMMINSIND, EQ, 28-Jan-2022,906.55,915.0,944.8,915.0,940.0,933.7,936.27,357392,3346.16,14589,118070,33.04
2022-01-31,CUMMINSIND, EQ, 31-Jan-2022,933.7,945.9,947.3,933.7,941.9,942.0,940.51,234218,2202.83,12242,110214,47.06
2022-02-01,CUMMINSIND, EQ, 01-Feb-2022,942.0,949.8,960.0,937.1,956.0,952.15,948.78,232623,2207.09,13182,78072,33.56
