Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2025-01-31,M&M, EQ, 31-Jan-2025,2971.45,2970.0,3049.85,2955.1,3000.0,2989.85,3005.9,2412370,72513.51,134679,1378942,57.16,Auto
2025-02-01,M&M, EQ, 01-Feb-2025,2989.85,2990.0,3098.95,2990.0,3069.85,3076.75,3052.9,2674573,81652.09,152464,1191338,44.54,Auto
2025-02-03,M&M, EQ, 03-Feb-2025,3076.75,3056.6,3187.95,3044.75,3169.0,3173.3,3129.67,3664084,114673.74,241251,2033630,55.5,Auto
2025-02-04,M&M, EQ, 04-Feb-2025,3173.3,3225.0,3270.55,3137.85,3180.0,3189.05,3190.27,3862456,123222.78,193503,2170953,56.21,Auto
2025-02-05,M&M, EQ, 05-Feb-2025,3189.05,3189.05,3218.65,3142.0,3175.45,3178.75,3180.8,2264208,72019.9,130694,1389467,61.37,Auto
2025-02-06,M&M, EQ, 06-Feb-2025,3178.75,3170.0,3180.85,3121.25,3152.0,3139.95,3144.07,2341341,73613.29,126022,1161297,49.6,Auto
2025-02-07,M&M, EQ, 07-Feb-2025,3139.95,3168.0,3219.95,3110.0,3193.0,3198.45,3174.75,4790111,152073.85,220264,1971775,41.16,Auto
2025-02-10,M&M, EQ, 10-Feb-2025,3198.45,3209.2,3270.95,3128.8,3130.75,3137.25,3194.69,3852783,123084.45,203318,1599258,41.51,Auto
2025-02-11,M&M, EQ, 11-Feb-2025,3137.25,3146.85,3154.0,3071.1,3085.0,3085.95,3113.75,2470280,76918.31,145323,1140752,46.18,Auto
2025-02-12,M&M, EQ, 12-Feb-2025,3085.95,3068.55,3075.0,2955.1,2987.1,2987.2,3001.67,4609887,138373.74,208885,2406285,52.2,Auto
2025-02-13,M&M, EQ, 13-Feb-2025,2987.2,3024.95,3047.0,2971.05,2979.95,2978.0,3003.54,2481783,74541.37,147059,1285263,51.79,Auto
2025-02-14,M&M, EQ, 14-Feb-2025,2978.0,2999.0,3020.0,2907.05,2939.0,2942.6,2949.12,1959802,57797.0,127522,992488,50.64,Auto
2025-02-17,M&M, EQ, 17-Feb-2025,2942.6,2940.8,2955.0,2792.25,2841.0,2831.95,2825.13,4773279,134851.52,268050,2089108,43.77,Auto
2025-02-18,M&M, EQ, 18-Feb-2025,2831.95,2844.0,2845.0,2755.9,2780.95,2790.05,2789.68,2301836,64213.97,162427,1047304,45.5,Auto
2025-02-19,M&M, EQ, 19-Feb-2025,2790.05,2750.0,2782.65,2728.0,2758.85,2757.4,2756.02,2671072,73615.3,280089,1444807,54.09,Auto
2025-02-20,M&M, EQ, 20-Feb-2025,2757.4,2745.1,2844.5,2690.05,2832.35,2839.45,2793.23,3799854,106138.5,263951,1519892,40.0,Auto
2025-02-21,M&M, EQ, 21-Feb-2025,2839.45,2815.2,2815.2,2653.35,2663.5,2669.35,2694.03,8940621,240862.8,407564,4442713,49.69,Auto
2025-02-24,M&M, EQ, 24-Feb-2025,2669.35,2669.0,2716.8,2631.15,2710.5,2709.2,2688.3,6167313,165795.59,282137,3068806,49.76,Auto
2025-02-25,M&M, EQ, 25-Feb-2025,2709.2,2740.0,2803.95,2728.15,2767.0,2777.85,2778.01,4916248,136573.67,247707,2142048,43.57,Auto
2025-02-27,M&M, EQ, 27-Feb-2025,2777.85,2837.0,2840.0,2703.5,2720.0,2726.55,2738.18,2669767,73103.09,132720,1172307,43.91,Auto
2025-02-28,M&M, EQ, 28-Feb-2025,2726.55,2695.1,2699.0,2572.2,2595.0,2585.1,2604.06,7549863,196603.16,373075,4754887,62.98,Auto
2025-03-03,M&M, EQ, 03-Mar-2025,2585.1,2613.8,2695.95,2595.0,2612.0,2611.9,2628.07,4340806,114079.49,218511,1923955,44.32,Auto
2025-03-04,M&M, EQ, 04-Mar-2025,2611.9,2561.0,2627.3,2550.0,2612.85,2613.35,2603.43,1984876,51674.88,118486,929416,46.82,Auto
2025-03-05,M&M, EQ, 05-Mar-2025,2613.35,2661.95,2736.9,2642.65,2721.35,2726.6,2708.55,3665710,99287.69,180134,1747380,47.67,Auto
2025-03-06,M&M, EQ, 06-Mar-2025,2726.6,2748.0,2766.85,2695.0,2740.6,2742.4,2736.25,3706264,101412.83,152491,1895302,51.14,Auto
2025-03-07,M&M, EQ, 07-Mar-2025,2742.4,2721.3,2765.95,2708.1,2728.1,2727.85,2734.27,1886774,51589.52,119343,1042120,55.23,Auto
2025-03-10,M&M, EQ, 10-Mar-2025,2727.85,2695.0,2734.65,2665.1,2699.0,2702.6,2706.17,2520931,68220.79,112467,1371763,54.41,Auto
2025-03-11,M&M, EQ, 11-Mar-2025,2702.6,2684.75,2685.0,2613.15,2657.85,2645.6,2648.19,3616140,95762.29,202979,2325430,64.31,Auto
2025-03-12,M&M, EQ, 12-Mar-2025,2645.6,2645.6,2678.0,2636.1,2650.0,2653.3,2655.73,3447155,91546.99,149821,2258417,65.52,Auto
2025-03-13,M&M, EQ, 13-Mar-2025,2653.3,2677.1,2686.35,2618.3,2644.5,2643.5,2643.38,2446428,64668.48,126240,1361732,55.66,Auto
2025-03-17,M&M, EQ, 17-Mar-2025,2643.5,2635.0,2727.05,2635.0,2701.0,2705.15,2689.17,2527623,67972.0,160528,1313507,51.97,Auto
2025-03-18,M&M, EQ, 18-Mar-2025,2705.15,2732.3,2798.0,2715.05,2785.0,2791.4,2769.58,3522624,97561.91,147651,2182466,61.96,Auto
2025-03-19,M&M, EQ, 19-Mar-2025,2791.4,2795.0,2831.9,2779.55,2785.0,2789.1,2804.0,2438912,68387.04,130749,1452821,59.57,Auto
2025-03-20,M&M, EQ, 20-Mar-2025,2789.1,2803.75,2847.0,2801.0,2838.0,2828.1,2827.02,2354374,66558.53,146188,1319450,56.04,Auto
2025-03-21,M&M, EQ, 21-Mar-2025,2828.1,2839.1,2893.0,2781.25,2787.2,2801.85,2833.87,3824316,108376.18,128915,2451495,64.1,Auto
2025-03-24,M&M, EQ, 24-Mar-2025,2801.85,2815.3,2822.15,2709.4,2777.0,2774.7,2758.48,5395134,148823.46,262642,2781853,51.56,Auto
2025-03-25,M&M, EQ, 25-Mar-2025,2774.7,2774.7,2802.45,2725.05,2730.5,2736.0,2752.07,3576766,98435.2,220783,1798955,50.3,Auto
2025-03-26,M&M, EQ, 26-Mar-2025,2736.0,2751.3,2795.0,2737.05,2742.05,2742.25,2759.3,3111504,85855.69,155421,2007247,64.51,Auto
2025-03-27,M&M, EQ, 27-Mar-2025,2742.25,2735.0,2751.0,2695.55,2734.0,2733.0,2727.11,4325599,117963.77,216437,2708085,62.61,Auto
2025-03-28,M&M, EQ, 28-Mar-2025,2733.0,2735.8,2739.7,2635.0,2661.15,2665.8,2659.63,6074446,161557.86,283613,3576036,58.87,Auto
2025-04-01,M&M, EQ, 01-Apr-2025,2665.8,2652.8,2728.0,2623.15,2640.0,2637.9,2662.5,3300417,87873.74,171785,1829929,55.45,Auto
2025-04-02,M&M, EQ, 02-Apr-2025,2637.9,2631.1,2660.0,2625.3,2637.95,2637.55,2641.07,2243574,59254.34,129253,1487790,66.31,Auto
2025-04-03,M&M, EQ, 03-Apr-2025,2637.55,2607.75,2652.4,2600.25,2617.0,2611.45,2624.91,2361203,61979.51,126111,1451199,61.46,Auto
2025-04-04,M&M, EQ, 04-Apr-2025,2611.45,2614.95,2631.5,2557.05,2601.4,2596.55,2598.52,3598415,93505.69,181164,2207531,61.35,Auto
2025-04-07,M&M, EQ, 07-Apr-2025,2596.55,2425.0,2524.65,2425.0,2508.0,2491.25,2486.05,3937471,97887.65,284875,2239871,56.89,Auto
2025-04-08,M&M, EQ, 08-Apr-2025,2491.25,2510.0,2550.0,2454.0,2524.85,2523.65,2508.62,4253527,106705.03,227666,1824796,42.9,Auto
2025-04-09,M&M, EQ, 09-Apr-2025,2523.65,2540.0,2571.95,2515.95,2530.5,2523.1,2542.52,3347213,85103.66,188585,1785845,53.35,Auto
2025-04-11,M&M, EQ, 11-Apr-2025,2523.1,2549.0,2604.0,2532.05,2600.6,2580.35,2575.14,3600209,92710.28,226713,2173524,60.37,Auto
2025-04-15,M&M, EQ, 15-Apr-2025,2580.35,2606.0,2690.0,2606.0,2650.0,2646.0,2661.82,3287861,87517.06,235293,2031120,61.78,Auto
2025-04-16,M&M, EQ, 16-Apr-2025,2646.0,2660.0,2665.0,2618.3,2632.2,2634.6,2636.04,3070954,80951.44,230796,1923830,62.65,Auto
2025-04-17,M&M, EQ, 17-Apr-2025,2634.6,2632.0,2682.8,2602.4,2675.3,2679.4,2653.58,2638979,70027.34,174058,1418452,53.75,Auto
2025-04-21,M&M, EQ, 21-Apr-2025,2679.4,2699.9,2774.0,2665.9,2765.0,2764.0,2742.15,3120955,85581.41,129375,1949413,62.46,Auto
2025-04-22,M&M, EQ, 22-Apr-2025,2764.0,2765.0,2822.0,2756.0,2811.1,2817.1,2800.01,3193757,89425.4,166491,2151672,67.37,Auto
2025-04-23,M&M, EQ, 23-Apr-2025,2817.1,2830.0,2923.0,2826.0,2900.9,2917.8,2890.96,3906215,112926.94,153835,2477410,63.42,Auto
2025-04-24,M&M, EQ, 24-Apr-2025,2917.8,2917.8,2928.0,2865.0,2898.0,2901.4,2893.16,2488496,71996.08,107895,1298187,52.17,Auto
2025-04-25,M&M, EQ, 25-Apr-2025,2901.4,2901.4,2939.6,2831.1,2865.0,2864.2,2872.73,2299310,66052.96,107647,1225347,53.29,Auto
2025-04-28,M&M, EQ, 28-Apr-2025,2864.2,2918.9,2945.0,2882.3,2930.0,2930.6,2911.69,1864672,54293.41,105189,791977,42.47,Auto
2025-04-29,M&M, EQ, 29-Apr-2025,2930.6,2950.0,2969.5,2901.8,2905.8,2909.6,2920.47,2051228,59905.42,110088,1121669,54.68,Auto
2025-04-30,M&M, EQ, 30-Apr-2025,2909.6,2908.8,2948.9,2887.0,2919.5,2928.8,2927.07,2689753,78730.98,115500,1668685,62.04,Auto
2025-05-02,M&M, EQ, 02-May-2025,2928.8,2950.0,3000.0,2910.2,2918.6,2926.2,2953.27,3384402,99950.52,142813,1957019,57.82,Auto
2025-05-05,M&M, EQ, 05-May-2025,2926.2,2948.9,3044.0,2937.7,3024.0,3021.5,2995.56,4049197,121296.25,198957,1424070,35.17,Auto
2025-05-06,M&M, EQ, 06-May-2025,3021.5,3150.6,3159.7,3056.0,3058.4,3068.4,3097.22,5683215,176021.47,266730,1648477,29.01,Auto
2025-05-07,M&M, EQ, 07-May-2025,3068.4,3021.9,3125.0,3021.9,3109.9,3119.9,3098.08,2942902,91173.59,140228,1798490,61.11,Auto
2025-05-08,M&M, EQ, 08-May-2025,3119.9,3127.4,3137.0,3008.5,3009.0,3033.1,3058.1,3323894,101647.99,155291,1867867,56.2,Auto
2025-05-09,M&M, EQ, 09-May-2025,3033.1,2961.6,3057.1,2955.0,2989.7,2982.1,3009.04,2308852,69474.25,127115,1357442,58.79,Auto
2025-05-12,M&M, EQ, 12-May-2025,2982.1,3044.7,3112.2,3033.7,3097.5,3104.7,3067.99,2166730,66475.0,157748,1170364,54.02,Auto
2025-05-13,M&M, EQ, 13-May-2025,3104.7,3050.0,3111.0,3035.0,3058.0,3053.8,3073.02,2681662,82408.13,178009,1420071,52.95,Auto
2025-05-14,M&M, EQ, 14-May-2025,3053.8,3037.5,3110.0,3018.0,3103.1,3101.8,3092.44,2236302,69156.34,98515,1291326,57.74,Auto
2025-05-15,M&M, EQ, 15-May-2025,3101.8,3085.0,3170.7,3073.0,3132.0,3144.3,3127.25,3590003,112268.42,198690,1829468,50.96,Auto
2025-05-16,M&M, EQ, 16-May-2025,3144.3,3135.0,3149.5,3115.0,3133.9,3135.6,3134.27,2269659,71137.19,186310,1414434,62.32,Auto
2025-05-19,M&M, EQ, 19-May-2025,3135.6,3115.0,3157.0,3103.6,3125.0,3128.0,3133.83,2011149,63025.93,149542,1359898,67.62,Auto
2025-05-20,M&M, EQ, 20-May-2025,3128.0,3128.2,3135.3,3049.1,3073.0,3063.5,3076.55,2667772,82075.24,115914,1739697,65.21,Auto
2025-05-21,M&M, EQ, 21-May-2025,3063.5,3063.0,3132.0,3048.1,3086.3,3090.7,3096.44,1395136,43199.5,78449,736196,52.77,Auto
2025-05-22,M&M, EQ, 22-May-2025,3090.7,3076.6,3089.8,2980.5,3016.0,3006.3,3010.09,3870830,116515.32,187573,2350179,60.72,Auto
2025-05-23,M&M, EQ, 23-May-2025,3006.3,3020.0,3030.8,2984.2,3014.8,3012.7,3011.07,1828093,55045.17,105053,1089203,59.58,Auto
2025-05-26,M&M, EQ, 26-May-2025,3012.7,3038.0,3101.0,3027.7,3075.0,3080.2,3078.97,2164190,66634.82,150987,1196105,55.27,Auto
2025-05-27,M&M, EQ, 27-May-2025,3080.2,3080.2,3085.0,3014.6,3042.0,3039.8,3040.7,2599143,79032.17,130075,1148898,44.2,Auto
2025-05-28,M&M, EQ, 28-May-2025,3039.8,3039.7,3044.8,2993.0,2994.5,2997.8,3009.0,1491995,44894.15,93521,817951,54.82,Auto
2025-05-29,M&M, EQ, 29-May-2025,2997.8,2999.0,3028.9,2987.2,3013.6,3009.0,3003.39,2093429,62873.88,102777,1200293,57.34,Auto
2025-05-30,M&M, EQ, 30-May-2025,3009.0,3005.0,3017.4,2957.0,2971.0,2976.8,2977.23,3700191,110163.21,113144,2417696,65.34,Auto
2025-06-02,M&M, EQ, 02-Jun-2025,2976.8,2976.8,3038.5,2962.3,3024.0,3025.9,3015.36,2967741,89488.07,170070,1824352,61.47,Auto
2025-06-03,M&M, EQ, 03-Jun-2025,3025.9,3042.0,3064.8,3027.0,3044.0,3046.5,3045.88,3204094,97592.96,139606,1879883,58.67,Auto
2025-06-04,M&M, EQ, 04-Jun-2025,3046.5,3045.1,3087.0,3040.1,3051.0,3053.4,3061.48,1584653,48513.81,82506,824834,52.05,Auto
2025-06-05,M&M, EQ, 05-Jun-2025,3053.4,3078.0,3095.0,2994.8,3045.0,3041.6,3049.4,3504632,106870.29,143954,1583830,45.19,Auto
2025-06-06,M&M, EQ, 06-Jun-2025,3041.6,3041.6,3112.9,3027.0,3106.5,3106.5,3075.56,2028071,62374.51,95355,1041267,51.34,Auto
2025-06-09,M&M, EQ, 09-Jun-2025,3106.5,3130.0,3141.0,3078.0,3085.0,3087.4,3101.96,1364639,42330.53,76538,740672,54.28,Auto
2025-06-10,M&M, EQ, 10-Jun-2025,3087.4,3102.0,3106.9,3059.8,3075.2,3067.5,3082.98,1787253,55100.68,111508,1032525,57.77,Auto
2025-06-11,M&M, EQ, 11-Jun-2025,3067.5,3085.0,3124.0,3076.0,3082.0,3080.7,3096.19,1749787,54176.68,81643,893969,51.09,Auto
2025-06-12,M&M, EQ, 12-Jun-2025,3080.7,3088.0,3094.0,3007.0,3008.0,3019.2,3035.72,2278398,69165.8,117848,1117100,49.03,Auto
2025-06-13,M&M, EQ, 13-Jun-2025,3019.2,2932.0,3018.5,2932.0,3005.9,3006.0,2990.46,2003184,59904.41,102647,1317447,65.77,Auto
2025-06-16,M&M, EQ, 16-Jun-2025,3006.0,3001.0,3045.0,2988.1,3021.0,3023.6,3019.76,1673726,50542.44,82046,1157804,69.18,Auto
2025-06-17,M&M, EQ, 17-Jun-2025,3023.6,3043.0,3043.0,2994.0,3008.0,3007.2,3008.48,1455355,43784.05,113661,909840,62.52,Auto
2025-06-18,M&M, EQ, 18-Jun-2025,3007.2,3000.0,3074.9,2986.6,3038.0,3041.1,3043.9,2161043,65779.98,93881,1080142,49.98,Auto
2025-06-19,M&M, EQ, 19-Jun-2025,3041.1,3038.0,3106.9,3034.2,3089.0,3094.8,3082.49,2482920,76535.65,107167,1141839,45.99,Auto
2025-06-20,M&M, EQ, 20-Jun-2025,3094.8,3100.0,3203.0,3090.3,3189.9,3184.4,3173.67,8315834,263917.4,233029,5748231,69.12,Auto
2025-06-23,M&M, EQ, 23-Jun-2025,3184.4,3163.6,3184.4,3122.7,3136.0,3135.0,3141.92,1731432,54400.17,96994,816382,47.15,Auto
2025-06-24,M&M, EQ, 24-Jun-2025,3135.0,3155.1,3216.6,3136.8,3156.2,3150.1,3177.77,2834887,90086.22,151693,1255072,44.27,Auto
2025-06-25,M&M, EQ, 25-Jun-2025,3150.1,3180.0,3225.5,3160.5,3218.0,3215.5,3195.35,2078771,66424.07,101906,1259543,60.59,Auto
2025-06-26,M&M, EQ, 26-Jun-2025,3215.5,3225.9,3238.0,3183.5,3203.2,3215.8,3208.13,2907261,93268.74,161956,1691206,58.17,Auto
2025-06-27,M&M, EQ, 27-Jun-2025,3215.8,3205.0,3241.5,3187.1,3220.0,3203.3,3206.86,5098406,163498.57,176163,3920621,76.9,Auto
2025-06-30,M&M, EQ, 30-Jun-2025,3203.3,3205.4,3219.8,3161.0,3178.8,3183.2,3184.38,2083572,66348.94,111475,1348672,64.73,Auto
2025-07-01,M&M, EQ, 01-Jul-2025,3183.2,3188.0,3218.0,3168.2,3176.0,3176.1,3188.97,1407074,44871.22,90034,712564,50.64,Auto
2025-07-02,M&M, EQ, 02-Jul-2025,3176.1,3168.0,3202.7,3153.7,3164.8,3165.2,3172.44,1559309,49468.22,76219,1003866,64.38,Auto
2025-07-03,M&M, EQ, 03-Jul-2025,3165.2,3165.2,3221.0,3164.8,3175.6,3174.4,3196.86,2102806,67223.67,98684,1176494,55.95,Auto
2025-07-04,M&M, EQ, 04-Jul-2025,3174.4,3161.1,3177.0,3134.1,3162.0,3162.5,3155.27,968006,30543.22,63482,452159,46.71,Auto
2025-07-07,M&M, EQ, 07-Jul-2025,3162.5,3162.5,3173.0,3152.1,3158.0,3160.2,3163.69,853459,27000.78,68501,558959,65.49,Auto
2025-07-08,M&M, EQ, 08-Jul-2025,3160.2,3150.0,3168.0,3123.0,3163.0,3157.9,3145.25,1513129,47591.69,120541,837618,55.36,Auto
2025-07-09,M&M, EQ, 09-Jul-2025,3157.9,3145.0,3189.0,3141.0,3175.0,3176.3,3174.88,1245661,39548.24,69074,762378,61.2,Auto
2025-07-10,M&M, EQ, 10-Jul-2025,3176.3,3172.1,3192.6,3137.6,3160.0,3162.4,3161.04,1701384,53781.35,84149,1058849,62.23,Auto
2025-07-11,M&M, EQ, 11-Jul-2025,3162.4,3158.0,3162.4,3062.4,3069.9,3073.2,3091.91,3041614,94043.99,150131,1995409,65.6,Auto
2025-07-14,M&M, EQ, 14-Jul-2025,3073.2,3072.8,3104.8,3053.6,3093.2,3092.1,3089.15,2958843,91403.2,93030,2112495,71.4,Auto
2025-07-15,M&M, EQ, 15-Jul-2025,3092.1,3086.1,3148.3,3082.9,3135.0,3128.6,3123.96,2826720,88305.61,123399,2015205,71.29,Auto
2025-07-16,M&M, EQ, 16-Jul-2025,3128.6,3128.6,3210.0,3082.4,3203.0,3196.5,3154.19,2892812,91244.67,140712,1710748,59.14,Auto
2025-07-17,M&M, EQ, 17-Jul-2025,3196.5,3186.3,3238.0,3171.0,3216.0,3195.0,3192.87,3267180,104316.77,125112,1998058,61.16,Auto
2025-07-18,M&M, EQ, 18-Jul-2025,3195.0,3208.0,3252.0,3176.7,3199.0,3192.4,3202.66,2040381,65346.37,126629,1096179,53.72,Auto
2025-07-21,M&M, EQ, 21-Jul-2025,3192.4,3177.0,3253.6,3152.8,3246.3,3246.7,3223.16,2436535,78533.39,129022,1379673,56.62,Auto
2025-07-22,M&M, EQ, 22-Jul-2025,3246.7,3246.7,3271.9,3210.5,3260.0,3257.2,3242.64,1854072,60120.96,131531,952159,51.36,Auto
2025-07-23,M&M, EQ, 23-Jul-2025,3257.2,3260.0,3303.0,3248.0,3265.0,3268.8,3274.46,2159800,70721.74,120588,1154275,53.44,Auto
2025-07-24,M&M, EQ, 24-Jul-2025,3268.8,3255.0,3286.5,3243.7,3245.0,3260.9,3264.66,1469406,47971.13,108929,951732,64.77,Auto
2025-07-25,M&M, EQ, 25-Jul-2025,3260.9,3256.0,3259.0,3214.0,3245.0,3246.4,3237.82,1475856,47785.58,74302,962014,65.18,Auto
2025-07-28,M&M, EQ, 28-Jul-2025,3246.4,3246.4,3256.9,3199.2,3210.0,3209.8,3219.27,1939520,62438.45,111553,1355716,69.9,Auto
2025-07-29,M&M, EQ, 29-Jul-2025,3209.8,3203.0,3225.9,3186.6,3207.0,3199.4,3203.08,1824673,58445.76,132200,1271369,69.68,Auto
2025-07-30,M&M, EQ, 30-Jul-2025,3199.4,3195.0,3241.6,3151.9,3225.0,3208.9,3191.71,2199654,70206.66,155483,1205888,54.82,Auto
2025-07-31,M&M, EQ, 31-Jul-2025,3208.9,3225.0,3238.2,3135.6,3197.5,3203.1,3199.17,4465859,142870.52,242288,2013788,45.09,Auto
2025-08-01,M&M, EQ, 01-Aug-2025,3203.1,3205.0,3205.0,3116.7,3165.0,3159.3,3160.76,3781457,119522.82,183054,2017323,53.35,Auto
2025-08-04,M&M, EQ, 04-Aug-2025,3159.3,3170.0,3223.0,3160.0,3197.6,3200.2,3200.23,2684012,85894.45,101458,1577253,58.76,Auto
2025-08-05,M&M, EQ, 05-Aug-2025,3200.2,3195.0,3222.0,3170.1,3213.0,3212.2,3198.75,1805644,57757.97,94042,1108471,61.39,Auto
2025-08-06,M&M, EQ, 06-Aug-2025,3212.2,3212.2,3240.1,3178.6,3240.1,3227.5,3212.42,1866321,59954.15,101809,1283000,68.74,Auto
2025-08-07,M&M, EQ, 07-Aug-2025,3227.5,3198.0,3229.6,3161.1,3206.0,3211.1,3203.57,2374621,76072.6,96751,1555640,65.51,Auto
2025-08-08,M&M, EQ, 08-Aug-2025,3211.1,3207.0,3214.9,3135.6,3141.8,3144.2,3169.17,1721037,54542.53,135295,1115991,64.84,Auto
2025-08-11,M&M, EQ, 11-Aug-2025,3144.2,3150.9,3230.0,3130.3,3184.1,3186.2,3169.91,2046761,64880.4,132454,1404479,68.62,Auto
2025-08-12,M&M, EQ, 12-Aug-2025,3186.2,3186.1,3253.0,3185.1,3236.0,3236.5,3235.18,3315978,107277.84,152785,2139543,64.52,Auto
2025-08-13,M&M, EQ, 13-Aug-2025,3236.5,3255.0,3300.0,3238.7,3294.0,3282.2,3273.0,2436029,79731.35,114569,1519092,62.36,Auto
2025-08-14,M&M, EQ, 14-Aug-2025,3282.2,3273.2,3313.5,3262.0,3265.0,3265.4,3276.6,1508721,49434.76,104267,906289,60.07,Auto
2025-08-18,M&M, EQ, 18-Aug-2025,3265.4,3350.0,3432.0,3335.3,3379.0,3383.1,3401.48,5787481,196860.0,329583,3699413,63.92,Auto
2025-08-19,M&M, EQ, 19-Aug-2025,3383.1,3400.0,3403.9,3338.1,3357.0,3354.0,3367.12,2596242,87418.55,214611,1705328,65.68,Auto
2025-08-20,M&M, EQ, 20-Aug-2025,3354.0,3354.1,3404.2,3335.0,3392.0,3395.6,3374.4,2957816,99808.5,176971,2120951,71.71,Auto
2025-08-21,M&M, EQ, 21-Aug-2025,3395.6,3410.0,3410.0,3370.0,3377.5,3375.1,3387.18,1964795,66551.07,112757,1262106,64.24,Auto
2025-08-22,M&M, EQ, 22-Aug-2025,3375.1,3380.0,3420.0,3375.4,3400.1,3403.0,3399.83,2509867,85331.32,129261,1758254,70.05,Auto
2025-08-25,M&M, EQ, 25-Aug-2025,3403.0,3428.0,3429.0,3381.8,3400.0,3398.9,3396.86,1859862,63176.85,132740,1246324,67.01,Auto
2025-08-26,M&M, EQ, 26-Aug-2025,3398.9,3395.0,3414.0,3318.1,3340.0,3330.8,3354.33,3122442,104736.89,145646,2034087,65.14,Auto
2025-08-28,M&M, EQ, 28-Aug-2025,3330.8,3375.0,3375.0,3287.3,3301.0,3295.3,3308.84,2936428,97161.6,180770,1498033,51.02,Auto
2025-08-29,M&M, EQ, 29-Aug-2025,3295.3,3271.0,3280.0,3187.0,3200.0,3199.5,3213.52,3017625,96971.94,207686,1616689,53.57,Auto
2025-09-01,M&M, EQ, 01-Sep-2025,3199.5,3191.1,3324.9,3191.1,3312.0,3315.4,3278.35,3525726,115585.59,174792,2166140,61.44,Auto
2025-09-02,M&M, EQ, 02-Sep-2025,3315.4,3325.0,3330.0,3223.0,3238.0,3234.5,3270.24,3073407,100507.76,181109,1366099,44.45,Auto
2025-09-03,M&M, EQ, 03-Sep-2025,3234.5,3269.0,3293.7,3232.8,3288.0,3286.0,3266.31,2672659,87297.29,121638,1408290,52.69,Auto
2025-09-04,M&M, EQ, 04-Sep-2025,3286.0,3527.0,3550.0,3463.4,3480.0,3481.5,3494.72,7600320,265609.76,353688,3722778,48.98,Auto
2025-09-05,M&M, EQ, 05-Sep-2025,3481.5,3511.0,3577.8,3481.5,3562.9,3561.3,3554.3,3700943,131542.59,190252,1558866,42.12,Auto
2025-09-08,M&M, EQ, 08-Sep-2025,3561.3,3585.0,3715.2,3579.1,3704.2,3701.4,3673.43,4623789,169851.72,220538,2461463,53.23,Auto
2025-09-09,M&M, EQ, 09-Sep-2025,3701.4,3702.2,3723.8,3673.1,3702.0,3696.3,3696.11,2879258,106420.6,194157,1396612,48.51,Auto
2025-09-10,M&M, EQ, 10-Sep-2025,3696.3,3702.0,3708.9,3591.4,3609.0,3604.4,3624.04,2298202,83287.65,149195,1176435,51.19,Auto
2025-09-11,M&M, EQ, 11-Sep-2025,3604.4,3620.0,3647.9,3580.0,3597.0,3595.7,3597.27,1949934,70144.3,128933,1057975,54.26,Auto
2025-09-12,M&M, EQ, 12-Sep-2025,3595.7,3594.9,3641.0,3582.0,3591.0,3589.9,3599.07,2839264,102187.05,129437,1982368,69.82,Auto
2025-09-15,M&M, EQ, 15-Sep-2025,3589.9,3590.0,3603.4,3526.6,3530.3,3530.3,3544.99,2550444,90412.92,140495,1903461,74.63,Auto
2025-09-16,M&M, EQ, 16-Sep-2025,3530.3,3545.0,3619.9,3528.9,3612.0,3608.0,3580.21,2465043,88253.62,117952,1222837,49.61,Auto
2025-09-17,M&M, EQ, 17-Sep-2025,3608.0,3608.0,3644.9,3593.1,3635.0,3633.2,3625.72,2237804,81136.52,92659,1364428,60.97,Auto
2025-09-18,M&M, EQ, 18-Sep-2025,3633.2,3636.1,3650.0,3603.3,3637.0,3642.2,3629.28,2480472,90023.15,107896,1735583,69.97,Auto
2025-09-19,M&M, EQ, 19-Sep-2025,3642.2,3601.0,3636.7,3584.5,3600.9,3592.1,3602.33,4018342,144754.07,116789,3068776,76.37,Auto
2025-09-22,M&M, EQ, 22-Sep-2025,3592.1,3600.0,3616.6,3569.3,3585.0,3584.8,3592.08,1664133,59776.95,80506,1096368,65.88,Auto
2025-09-23,M&M, EQ, 23-Sep-2025,3584.8,3610.0,3679.2,3606.8,3610.0,3614.6,3627.06,2523224,91518.89,126861,1208006,47.88,Auto
2025-09-24,M&M, EQ, 24-Sep-2025,3614.6,3614.5,3626.3,3568.0,3580.5,3574.9,3593.6,1320014,47435.97,99535,756135,57.28,Auto
2025-09-25,M&M, EQ, 25-Sep-2025,3574.9,3579.9,3584.1,3521.8,3538.2,3530.0,3545.18,2106344,74673.76,120749,1321489,62.74,Auto
2025-09-26,M&M, EQ, 26-Sep-2025,3530.0,3510.0,3547.5,3391.6,3400.0,3396.5,3438.21,3046760,104753.89,211846,2025745,66.49,Auto
2025-09-29,M&M, EQ, 29-Sep-2025,3396.5,3419.0,3458.0,3405.0,3433.1,3418.1,3431.03,3175716,108959.8,211089,2141544,67.43,Auto
2025-09-30,M&M, EQ, 30-Sep-2025,3418.1,3420.0,3454.0,3393.1,3435.0,3427.0,3425.21,2611078,89434.78,121816,1671536,64.02,Auto
