Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2019-10-17,BHARATFORG, EQ, 17-Oct-2019,437.4,437.4,465.0,432.4,457.5,452.65,444.8,1689477,7514.79,23972,451747,26.74,Auto Ancillary
2019-10-18,BHARATFORG, EQ, 18-Oct-2019,452.65,453.0,454.5,442.85,444.55,445.8,447.22,1291597,5776.25,21316,377845,29.25,Auto Ancillary
2019-10-22,BHARATFORG, EQ, 22-Oct-2019,445.8,448.6,455.0,444.2,447.45,446.8,450.24,1946588,8764.34,33289,586060,30.11,Auto Ancillary
2019-10-23,BHARATFORG, EQ, 23-Oct-2019,446.8,445.5,459.75,444.05,455.0,454.8,453.26,1305450,5917.02,29867,462874,35.46,Auto Ancillary
2019-10-24,BHARATFORG, EQ, 24-Oct-2019,454.8,456.0,470.5,450.0,450.05,451.2,458.82,2043859,9377.64,31345,306740,15.01,Auto Ancillary
2019-10-25,BHARATFORG, EQ, 25-Oct-2019,451.2,453.8,454.9,446.7,451.15,451.8,451.14,890806,4018.74,17199,258775,29.05,Auto Ancillary
2019-10-27,BHARATFORG, EQ, 27-Oct-2019,451.8,453.05,457.95,452.3,453.0,452.95,453.62,37696,171.0,1160,14257,37.82,Auto Ancillary
2019-10-29,BHARATFORG, EQ, 29-Oct-2019,452.95,454.5,478.8,452.05,463.45,463.4,467.76,3311695,15490.78,47416,1191676,35.98,Auto Ancillary
2019-10-30,BHARATFORG, EQ, 30-Oct-2019,463.4,465.5,467.55,452.85,453.45,456.0,458.87,1374801,6308.57,27186,760066,55.29,Auto Ancillary
2019-10-31,BHARATFORG, EQ, 31-Oct-2019,456.0,455.0,464.8,450.9,451.55,453.85,455.43,1901204,8658.74,22640,1001995,52.7,Auto Ancillary
2019-11-01,BHARATFORG, EQ, 01-Nov-2019,453.85,451.95,460.0,448.1,457.7,458.75,455.88,1033117,4709.74,11971,327511,31.7,Auto Ancillary
2019-11-04,BHARATFORG, EQ, 04-Nov-2019,458.75,459.0,467.4,454.2,463.0,461.5,461.05,1277869,5891.56,19736,503001,39.36,Auto Ancillary
2019-11-05,BHARATFORG, EQ, 05-Nov-2019,461.5,469.2,486.8,457.0,463.0,464.55,473.15,3863420,18279.62,57657,922745,23.88,Auto Ancillary
2019-11-06,BHARATFORG, EQ, 06-Nov-2019,464.55,463.0,468.35,454.0,465.0,464.35,462.21,1028386,4753.29,25366,249582,24.27,Auto Ancillary
2019-11-07,BHARATFORG, EQ, 07-Nov-2019,464.35,467.1,474.0,460.15,469.3,469.15,467.31,1103108,5154.89,17922,345426,31.31,Auto Ancillary
2019-11-08,BHARATFORG, EQ, 08-Nov-2019,469.15,468.7,473.45,420.85,426.35,426.65,442.99,7061664,31282.6,104450,1325237,18.77,Auto Ancillary
2019-11-11,BHARATFORG, EQ, 11-Nov-2019,426.65,422.0,444.65,420.05,436.0,436.0,435.96,4433185,19326.94,60389,1852618,41.79,Auto Ancillary
2019-11-13,BHARATFORG, EQ, 13-Nov-2019,436.0,431.25,436.15,426.8,428.05,428.3,432.33,1646596,7118.7,27215,748932,45.48,Auto Ancillary
2019-11-14,BHARATFORG, EQ, 14-Nov-2019,428.3,428.0,439.9,421.0,437.0,436.45,433.99,2907511,12618.45,31227,1414146,48.64,Auto Ancillary
2019-11-15,BHARATFORG, EQ, 15-Nov-2019,436.45,438.4,443.2,428.6,439.0,439.8,436.03,2804725,12229.56,39038,937173,33.41,Auto Ancillary
2019-11-18,BHARATFORG, EQ, 18-Nov-2019,439.8,448.1,452.5,443.05,448.95,448.2,447.83,2101685,9412.0,31039,623045,29.65,Auto Ancillary
2019-11-19,BHARATFORG, EQ, 19-Nov-2019,448.2,450.45,459.6,445.85,458.75,454.75,451.53,1289037,5820.33,21402,475971,36.92,Auto Ancillary
2019-11-20,BHARATFORG, EQ, 20-Nov-2019,454.75,454.9,464.7,454.0,458.3,458.25,459.7,1711834,7869.32,19798,575239,33.6,Auto Ancillary
2019-11-21,BHARATFORG, EQ, 21-Nov-2019,458.25,457.65,457.65,445.5,449.85,450.05,450.61,1419393,6395.89,20621,761643,53.66,Auto Ancillary
2019-11-22,BHARATFORG, EQ, 22-Nov-2019,450.05,447.3,453.5,447.3,450.35,450.6,450.67,1224765,5519.66,15787,504596,41.2,Auto Ancillary
2019-11-25,BHARATFORG, EQ, 25-Nov-2019,450.6,450.6,451.0,443.0,450.5,448.3,446.94,1404417,6276.93,26016,676671,48.18,Auto Ancillary
2019-11-26,BHARATFORG, EQ, 26-Nov-2019,448.3,450.5,463.5,450.05,454.7,454.55,457.89,3091316,14154.83,41270,1494676,48.35,Auto Ancillary
2019-11-27,BHARATFORG, EQ, 27-Nov-2019,454.55,457.35,469.95,456.2,469.4,468.45,466.62,1795906,8380.08,29913,361066,20.1,Auto Ancillary
2019-11-28,BHARATFORG, EQ, 28-Nov-2019,468.45,470.0,471.85,463.0,468.0,468.05,467.41,1430002,6683.98,17642,544082,38.05,Auto Ancillary
2019-11-29,BHARATFORG, EQ, 29-Nov-2019,468.05,469.0,469.0,459.35,463.5,464.4,464.32,1039535,4826.8,24399,484350,46.59,Auto Ancillary
2019-12-02,BHARATFORG, EQ, 02-Dec-2019,464.4,464.4,468.75,455.75,467.95,466.85,464.09,1042658,4838.84,15055,386337,37.05,Auto Ancillary
2019-12-03,BHARATFORG, EQ, 03-Dec-2019,466.85,467.5,468.0,444.0,445.95,448.4,452.72,1646557,7454.36,26185,722489,43.88,Auto Ancillary
2019-12-04,BHARATFORG, EQ, 04-Dec-2019,448.4,442.0,451.85,430.7,444.55,444.8,444.13,2492408,11069.49,39528,690838,27.72,Auto Ancillary
2019-12-05,BHARATFORG, EQ, 05-Dec-2019,444.8,445.0,447.05,438.2,444.9,442.35,442.05,1242839,5493.92,20744,645552,51.94,Auto Ancillary
2019-12-06,BHARATFORG, EQ, 06-Dec-2019,442.35,444.6,447.9,440.1,440.8,441.6,443.4,522868,2318.4,7976,139362,26.65,Auto Ancillary
2019-12-09,BHARATFORG, EQ, 09-Dec-2019,441.6,441.0,454.8,438.8,445.0,445.2,448.76,1039163,4663.38,23090,271705,26.15,Auto Ancillary
2019-12-10,BHARATFORG, EQ, 10-Dec-2019,445.2,445.2,449.45,438.2,439.55,439.65,443.58,451709,2003.69,7103,66311,14.68,Auto Ancillary
2019-12-11,BHARATFORG, EQ, 11-Dec-2019,439.65,439.5,443.3,434.1,440.35,439.5,438.06,662680,2902.93,21251,190603,28.76,Auto Ancillary
2019-12-12,BHARATFORG, EQ, 12-Dec-2019,439.5,442.0,451.1,436.7,447.8,448.5,445.11,973815,4334.55,17601,200850,20.63,Auto Ancillary
2019-12-13,BHARATFORG, EQ, 13-Dec-2019,448.5,450.95,468.0,450.75,464.9,464.5,462.8,2671617,12364.28,32091,463305,17.34,Auto Ancillary
2019-12-16,BHARATFORG, EQ, 16-Dec-2019,464.5,465.0,472.9,462.6,472.7,470.9,468.82,1646201,7717.74,30042,566963,34.44,Auto Ancillary
2019-12-17,BHARATFORG, EQ, 17-Dec-2019,470.9,473.5,489.65,470.6,489.5,485.6,479.29,3348800,16050.33,60781,1199974,35.83,Auto Ancillary
2019-12-18,BHARATFORG, EQ, 18-Dec-2019,485.6,486.0,497.85,483.2,495.55,496.4,490.97,2222895,10913.78,30736,695225,31.28,Auto Ancillary
2019-12-19,BHARATFORG, EQ, 19-Dec-2019,496.4,494.9,496.25,483.75,493.9,494.2,489.49,2086708,10214.2,32268,601429,28.82,Auto Ancillary
2019-12-20,BHARATFORG, EQ, 20-Dec-2019,494.2,492.0,496.0,489.2,492.95,492.15,492.18,1418187,6979.98,22647,490079,34.56,Auto Ancillary
2019-12-23,BHARATFORG, EQ, 23-Dec-2019,492.15,492.2,505.0,489.65,499.75,500.5,499.75,2594353,12965.22,33713,468518,18.06,Auto Ancillary
2019-12-24,BHARATFORG, EQ, 24-Dec-2019,500.5,500.0,500.5,483.75,485.0,486.2,490.16,2254170,11048.93,22127,540140,23.96,Auto Ancillary
2019-12-26,BHARATFORG, EQ, 26-Dec-2019,486.2,487.0,493.95,483.0,492.0,492.2,488.26,1358802,6634.45,17761,257160,18.93,Auto Ancillary
2019-12-27,BHARATFORG, EQ, 27-Dec-2019,492.2,492.65,494.75,485.7,488.0,488.75,489.69,846384,4144.66,11131,118503,14.0,Auto Ancillary
2019-12-30,BHARATFORG, EQ, 30-Dec-2019,488.75,490.0,493.2,486.4,491.15,491.5,490.68,519572,2549.43,7557,105531,20.31,Auto Ancillary
2019-12-31,BHARATFORG, EQ, 31-Dec-2019,491.5,492.4,493.0,482.0,483.3,483.15,486.19,607473,2953.5,10551,156064,25.69,Auto Ancillary
2020-01-01,BHARATFORG, EQ, 01-Jan-2020,483.15,486.1,489.4,482.65,486.85,485.15,486.69,925007,4501.94,10576,134263,14.51,Auto Ancillary
2020-01-02,BHARATFORG, EQ, 02-Jan-2020,485.15,486.9,492.3,485.9,491.0,491.1,489.46,1047050,5124.85,16157,446912,42.68,Auto Ancillary
2020-01-03,BHARATFORG, EQ, 03-Jan-2020,491.1,491.0,493.15,482.55,487.0,486.55,487.72,613158,2990.52,14453,253436,41.33,Auto Ancillary
2020-01-06,BHARATFORG, EQ, 06-Jan-2020,486.55,487.3,491.0,470.7,479.3,477.9,483.08,1987548,9601.48,31476,808072,40.66,Auto Ancillary
2020-01-07,BHARATFORG, EQ, 07-Jan-2020,477.9,480.3,491.5,480.0,484.5,483.7,486.16,1862852,9056.36,25158,948492,50.92,Auto Ancillary
2020-01-08,BHARATFORG, EQ, 08-Jan-2020,483.7,480.6,490.0,475.5,489.0,487.75,483.85,910355,4404.78,16856,344491,37.84,Auto Ancillary
2020-01-09,BHARATFORG, EQ, 09-Jan-2020,487.75,492.5,511.9,491.3,507.95,507.3,504.54,2916567,14715.11,44385,766554,26.28,Auto Ancillary
2020-01-10,BHARATFORG, EQ, 10-Jan-2020,507.3,510.05,522.9,505.65,518.3,513.1,514.67,3219510,16569.86,36743,1477369,45.89,Auto Ancillary
2020-01-13,BHARATFORG, EQ, 13-Jan-2020,513.1,515.0,518.75,511.45,516.5,515.6,515.51,975174,5027.14,17668,377413,38.7,Auto Ancillary
2020-01-14,BHARATFORG, EQ, 14-Jan-2020,515.6,517.2,521.75,514.0,518.4,518.8,518.47,1210947,6278.39,20600,636856,52.59,Auto Ancillary
2020-01-15,BHARATFORG, EQ, 15-Jan-2020,518.8,517.9,530.0,511.0,527.95,528.05,523.09,1320196,6905.87,29150,569627,43.15,Auto Ancillary
2020-01-16,BHARATFORG, EQ, 16-Jan-2020,528.05,530.0,533.9,521.4,526.0,527.15,528.06,1164193,6147.65,23978,538468,46.25,Auto Ancillary
2020-01-17,BHARATFORG, EQ, 17-Jan-2020,527.15,527.0,530.7,519.3,520.25,522.45,526.78,597719,3148.66,12276,118398,19.81,Auto Ancillary
2020-01-20,BHARATFORG, EQ, 20-Jan-2020,522.45,522.0,525.4,514.45,518.15,518.65,518.34,929302,4816.95,11149,508095,54.67,Auto Ancillary
2020-01-21,BHARATFORG, EQ, 21-Jan-2020,518.65,515.15,519.0,506.65,510.0,510.95,510.35,1430656,7301.29,18317,797267,55.73,Auto Ancillary
2020-01-22,BHARATFORG, EQ, 22-Jan-2020,510.95,514.5,515.0,500.3,502.0,502.7,505.28,1150991,5815.68,15688,541743,47.07,Auto Ancillary
2020-01-23,BHARATFORG, EQ, 23-Jan-2020,502.7,502.8,516.2,502.15,516.0,515.25,509.88,1418500,7232.66,18364,685723,48.34,Auto Ancillary
2020-01-24,BHARATFORG, EQ, 24-Jan-2020,515.25,517.95,524.8,511.6,523.8,522.05,517.82,1360540,7045.11,27195,745780,54.81,Auto Ancillary
2020-01-27,BHARATFORG, EQ, 27-Jan-2020,522.05,521.5,524.9,504.0,506.25,508.95,517.31,914230,4729.42,15790,262367,28.7,Auto Ancillary
2020-01-28,BHARATFORG, EQ, 28-Jan-2020,508.95,509.1,513.6,494.15,500.0,499.8,503.72,1019061,5133.23,23618,306518,30.08,Auto Ancillary
2020-01-29,BHARATFORG, EQ, 29-Jan-2020,499.8,499.8,512.7,499.8,505.0,505.0,507.34,623861,3165.12,15885,146370,23.46,Auto Ancillary
2020-01-30,BHARATFORG, EQ, 30-Jan-2020,505.0,505.0,508.9,492.1,498.0,499.2,498.24,809937,4035.39,12834,153337,18.93,Auto Ancillary
2020-01-31,BHARATFORG, EQ, 31-Jan-2020,499.2,499.95,503.5,487.75,490.0,490.65,492.75,700915,3453.73,16344,216647,30.91,Auto Ancillary
2020-02-01,BHARATFORG, EQ, 01-Feb-2020,490.65,487.9,499.75,467.35,474.5,474.8,486.84,616738,3002.52,11688,108488,17.59,Auto Ancillary
2020-02-03,BHARATFORG, EQ, 03-Feb-2020,474.8,473.0,496.0,472.0,487.55,488.45,488.82,953099,4658.92,17192,267583,28.08,Auto Ancillary
2020-02-04,BHARATFORG, EQ, 04-Feb-2020,488.45,489.0,509.0,489.0,505.35,502.3,501.85,847450,4252.89,15294,163588,19.3,Auto Ancillary
2020-02-05,BHARATFORG, EQ, 05-Feb-2020,502.3,498.25,518.4,497.0,509.7,508.95,509.72,1167931,5953.18,24929,391856,33.55,Auto Ancillary
2020-02-06,BHARATFORG, EQ, 06-Feb-2020,508.95,510.05,527.95,510.05,512.5,511.3,519.35,1540411,8000.14,19843,524781,34.07,Auto Ancillary
