Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-04-21,NAVINFLUOR, EQ, 21-Apr-2023,4687.7,4683.0,4738.8,4664.2,4720.0,4732.7,4718.68,172058,8118.87,13153,85996,49.98
2023-04-24,NAVINFLUOR, EQ, 24-Apr-2023,4732.7,4760.0,4760.05,4686.65,4711.35,4726.95,4729.13,114136,5397.65,14830,40336,35.34
2023-04-25,NAVINFLUOR, EQ, 25-Apr-2023,4726.95,4715.0,4727.7,4671.0,4703.7,4705.2,4699.4,136421,6410.96,14998,70685,51.81
2023-04-26,NAVINFLUOR, EQ, 26-Apr-2023,4705.2,4671.0,4735.25,4650.0,4681.0,4683.5,4695.87,63367,2975.63,8781,18422,29.07
2023-04-27,NAVINFLUOR, EQ, 27-Apr-2023,4683.5,4679.9,4760.0,4670.0,4746.1,4743.8,4716.87,89405,4217.12,9924,30546,34.17
2023-04-28,NAVINFLUOR, EQ, 28-Apr-2023,4743.8,4762.0,4865.0,4747.3,4845.0,4850.2,4812.08,184155,8861.7,21653,81989,44.52
2023-05-02,NAVINFLUOR, EQ, 02-May-2023,4850.2,4866.3,4879.95,4777.4,4801.0,4800.4,4832.26,215613,10418.98,18463,134497,62.38
2023-05-03,NAVINFLUOR, EQ, 03-May-2023,4800.4,4799.0,4824.95,4768.8,4795.0,4799.5,4800.68,54071,2595.78,6523,20066,37.11
2023-05-04,NAVINFLUOR, EQ, 04-May-2023,4799.5,4805.0,4855.4,4785.0,4801.1,4816.2,4819.0,58655,2826.58,7847,14111,24.06
2023-05-05,NAVINFLUOR, EQ, 05-May-2023,4816.2,4807.0,4845.95,4768.0,4795.0,4784.1,4805.01,50389,2421.2,8137,16836,33.41
2023-05-08,NAVINFLUOR, EQ, 08-May-2023,4784.1,4792.9,4823.1,4752.0,4786.1,4788.4,4791.92,65169,3122.85,10221,25556,39.21
2023-05-09,NAVINFLUOR, EQ, 09-May-2023,4788.4,4799.9,4853.85,4770.0,4797.6,4799.0,4806.86,132614,6374.57,11334,71974,54.27
2023-05-10,NAVINFLUOR, EQ, 10-May-2023,4799.0,4792.1,4829.7,4716.05,4765.0,4764.55,4761.94,95820,4562.89,11824,37318,38.95
2023-05-11,NAVINFLUOR, EQ, 11-May-2023,4764.55,4782.05,4798.0,4675.0,4743.0,4724.35,4722.4,270091,12754.77,22610,142081,52.6
2023-05-12,NAVINFLUOR, EQ, 12-May-2023,4724.35,4720.0,4773.85,4629.0,4772.0,4748.0,4692.38,594553,27898.69,35476,326754,54.96
2023-05-15,NAVINFLUOR, EQ, 15-May-2023,4748.0,4890.4,4950.0,4646.35,4691.0,4695.4,4739.72,914785,43358.29,88306,164442,17.98
2023-05-16,NAVINFLUOR, EQ, 16-May-2023,4695.4,4724.95,4762.0,4660.1,4678.95,4680.0,4723.15,195950,9255.0,24547,41407,21.13
2023-05-17,NAVINFLUOR, EQ, 17-May-2023,4680.0,4680.0,4750.0,4610.55,4645.25,4652.45,4659.7,176775,8237.19,21776,47613,26.93
2023-05-18,NAVINFLUOR, EQ, 18-May-2023,4652.45,4662.6,4684.55,4603.85,4610.0,4619.9,4631.76,97729,4526.57,11984,42682,43.67
2023-05-19,NAVINFLUOR, EQ, 19-May-2023,4619.9,4630.0,4630.7,4528.55,4535.6,4556.05,4561.13,123842,5648.6,15001,37074,29.94
2023-05-22,NAVINFLUOR, EQ, 22-May-2023,4556.05,4562.0,4603.5,4524.05,4585.2,4591.5,4557.59,58538,2667.92,8320,17141,29.28
2023-05-23,NAVINFLUOR, EQ, 23-May-2023,4591.5,4609.5,4609.95,4540.05,4558.0,4559.35,4564.02,95077,4339.34,11647,38391,40.38
2023-05-24,NAVINFLUOR, EQ, 24-May-2023,4559.35,4565.0,4667.0,4511.25,4612.0,4601.5,4609.22,176185,8120.76,20065,39319,22.32
2023-05-25,NAVINFLUOR, EQ, 25-May-2023,4601.5,4605.0,4626.0,4551.05,4606.1,4602.8,4585.04,79951,3665.78,12290,25432,31.81
2023-05-26,NAVINFLUOR, EQ, 26-May-2023,4602.8,4604.9,4637.45,4577.1,4615.2,4620.85,4611.44,85723,3953.07,10180,37311,43.53
2023-05-29,NAVINFLUOR, EQ, 29-May-2023,4620.85,4621.05,4675.0,4607.1,4645.0,4640.8,4646.05,81574,3789.97,10293,28947,35.49
2023-05-30,NAVINFLUOR, EQ, 30-May-2023,4640.8,4645.05,4684.2,4632.0,4668.0,4672.75,4667.21,73873,3447.81,12081,28959,39.2
2023-05-31,NAVINFLUOR, EQ, 31-May-2023,4672.75,4677.95,4699.65,4650.0,4659.4,4665.1,4675.27,52508,2454.89,8016,18676,35.57
2023-06-01,NAVINFLUOR, EQ, 01-Jun-2023,4665.1,4657.65,4686.4,4570.0,4580.0,4592.25,4629.29,100445,4649.89,8845,56920,56.67
2023-06-02,NAVINFLUOR, EQ, 02-Jun-2023,4592.25,4561.2,4629.45,4561.2,4619.0,4615.55,4609.58,62450,2878.68,11899,23343,37.38
2023-06-05,NAVINFLUOR, EQ, 05-Jun-2023,4615.55,4661.75,4670.0,4630.0,4649.9,4645.8,4649.83,98067,4559.94,7940,51546,52.56
2023-06-06,NAVINFLUOR, EQ, 06-Jun-2023,4645.8,4646.0,4666.5,4602.0,4629.95,4627.4,4626.44,58389,2701.33,6805,27590,47.25
2023-06-07,NAVINFLUOR, EQ, 07-Jun-2023,4627.4,4645.6,4723.95,4620.0,4711.0,4705.8,4692.27,199220,9347.95,17417,114316,57.38
2023-06-08,NAVINFLUOR, EQ, 08-Jun-2023,4705.8,4711.1,4744.95,4572.1,4583.0,4581.25,4622.7,153899,7114.3,15451,68935,44.79
2023-06-09,NAVINFLUOR, EQ, 09-Jun-2023,4581.25,4610.35,4610.35,4444.4,4465.0,4458.8,4503.93,157390,7088.74,17717,62470,39.69
2023-06-12,NAVINFLUOR, EQ, 12-Jun-2023,4458.8,4480.05,4488.55,4366.0,4405.0,4409.15,4400.15,507385,22325.72,23176,398261,78.49
2023-06-13,NAVINFLUOR, EQ, 13-Jun-2023,4409.15,4445.0,4575.0,4422.05,4571.0,4570.35,4524.81,174163,7880.54,19154,50623,29.07
2023-06-14,NAVINFLUOR, EQ, 14-Jun-2023,4570.35,4598.9,4664.4,4543.6,4625.05,4627.9,4618.39,136491,6303.69,14573,44613,32.69
2023-06-15,NAVINFLUOR, EQ, 15-Jun-2023,4627.9,4629.0,4668.2,4610.0,4633.7,4632.15,4644.22,90604,4207.85,12223,40275,44.45
2023-06-16,NAVINFLUOR, EQ, 16-Jun-2023,4632.15,4632.9,4684.0,4625.05,4650.15,4653.75,4663.17,78435,3657.56,9456,31900,40.67
2023-06-19,NAVINFLUOR, EQ, 19-Jun-2023,4653.75,4645.0,4696.0,4630.1,4641.35,4641.8,4653.92,49050,2282.75,7973,14168,28.88
2023-06-20,NAVINFLUOR, EQ, 20-Jun-2023,4641.8,4655.0,4676.6,4590.0,4624.15,4617.3,4620.4,72347,3342.72,8834,28403,39.26
2023-06-21,NAVINFLUOR, EQ, 21-Jun-2023,4617.3,4617.3,4680.0,4597.05,4662.0,4669.4,4644.74,92610,4301.5,12201,42046,45.4
2023-06-22,NAVINFLUOR, EQ, 22-Jun-2023,4669.4,4669.4,4699.0,4541.55,4560.95,4553.95,4633.2,121683,5637.82,14196,40361,33.17
2023-06-23,NAVINFLUOR, EQ, 23-Jun-2023,4553.95,4557.95,4577.4,4441.15,4450.9,4458.5,4467.8,119027,5317.88,17811,56351,47.34
2023-06-26,NAVINFLUOR, EQ, 26-Jun-2023,4458.5,4445.05,4482.9,4403.85,4482.0,4457.3,4444.07,66389,2950.37,10167,26063,39.26
2023-06-27,NAVINFLUOR, EQ, 27-Jun-2023,4457.3,4490.0,4498.0,4414.55,4429.0,4422.9,4446.54,76029,3380.66,10758,30307,39.86
2023-06-28,NAVINFLUOR, EQ, 28-Jun-2023,4422.9,4448.95,4498.05,4403.75,4481.05,4486.7,4457.73,111104,4952.72,10349,53630,48.27
2023-06-30,NAVINFLUOR, EQ, 30-Jun-2023,4486.7,4508.75,4527.2,4450.1,4495.0,4502.0,4488.24,96878,4348.12,8804,44217,45.64
2023-07-03,NAVINFLUOR, EQ, 03-Jul-2023,4502.0,4520.0,4520.0,4449.1,4475.0,4472.2,4474.31,85012,3803.7,8246,46720,54.96
2023-07-04,NAVINFLUOR, EQ, 04-Jul-2023,4472.2,4499.95,4583.0,4471.0,4560.0,4552.7,4540.66,136140,6181.65,16529,58317,42.84
2023-07-05,NAVINFLUOR, EQ, 05-Jul-2023,4552.7,4590.0,4632.0,4549.05,4623.15,4615.0,4601.87,145504,6695.9,14946,73338,50.4
2023-07-06,NAVINFLUOR, EQ, 06-Jul-2023,4615.0,4623.15,4651.2,4596.35,4610.0,4616.25,4616.02,58771,2712.88,7678,21234,36.13
2023-07-07,NAVINFLUOR, EQ, 07-Jul-2023,4616.25,4590.0,4616.25,4500.0,4537.15,4532.25,4564.63,156429,7140.41,13174,91998,58.81
2023-07-10,NAVINFLUOR, EQ, 10-Jul-2023,4532.25,4532.25,4538.95,4432.5,4461.1,4462.75,4469.42,99707,4456.32,11574,63467,63.65
2023-07-11,NAVINFLUOR, EQ, 11-Jul-2023,4462.75,4474.9,4474.9,4250.0,4258.0,4269.05,4382.87,399943,17528.98,38326,208711,52.19
2023-07-12,NAVINFLUOR, EQ, 12-Jul-2023,4269.05,4250.0,4305.0,4206.3,4293.0,4293.05,4268.81,258551,11037.05,30494,102743,39.74
2023-07-13,NAVINFLUOR, EQ, 13-Jul-2023,4293.05,4329.9,4359.15,4280.2,4335.0,4332.65,4327.23,132186,5720.0,15325,39832,30.13
2023-07-14,NAVINFLUOR, EQ, 14-Jul-2023,4332.65,4335.0,4412.0,4333.0,4390.0,4403.05,4375.62,82153,3594.7,10589,40673,49.51
2023-07-17,NAVINFLUOR, EQ, 17-Jul-2023,4403.05,4420.0,4469.85,4380.1,4430.0,4435.3,4440.78,74730,3318.6,13926,26993,36.12
2023-07-18,NAVINFLUOR, EQ, 18-Jul-2023,4435.3,4440.0,4462.45,4373.7,4376.45,4384.2,4403.65,154109,6786.42,27042,70693,45.87
2023-07-19,NAVINFLUOR, EQ, 19-Jul-2023,4384.2,4396.5,4430.0,4321.0,4427.1,4417.9,4389.23,117697,5166.0,16086,43498,36.96
2023-07-20,NAVINFLUOR, EQ, 20-Jul-2023,4417.9,4420.0,4488.0,4384.6,4464.95,4474.95,4453.51,151403,6742.74,11121,106398,70.27
2023-07-21,NAVINFLUOR, EQ, 21-Jul-2023,4474.95,4464.0,4473.65,4370.05,4383.65,4386.65,4415.77,52083,2299.86,10195,19673,37.77
2023-07-24,NAVINFLUOR, EQ, 24-Jul-2023,4386.65,4425.55,4427.4,4356.0,4418.95,4422.5,4390.91,330161,14497.07,21169,222639,67.43
2023-07-25,NAVINFLUOR, EQ, 25-Jul-2023,4422.5,4418.95,4418.95,4267.0,4306.25,4308.4,4317.35,566511,24458.28,47676,341888,60.35
2023-07-26,NAVINFLUOR, EQ, 26-Jul-2023,4308.4,4339.45,4339.45,4254.0,4319.95,4307.4,4288.37,299832,12857.9,21485,178468,59.52
2023-07-27,NAVINFLUOR, EQ, 27-Jul-2023,4307.4,4307.0,4318.0,4250.0,4259.35,4265.55,4284.2,122429,5245.1,14364,35456,28.96
2023-07-28,NAVINFLUOR, EQ, 28-Jul-2023,4265.55,4280.0,4289.95,4203.5,4279.9,4271.3,4248.55,197155,8376.23,20936,85464,43.35
2023-07-31,NAVINFLUOR, EQ, 31-Jul-2023,4271.3,4282.05,4350.0,4206.65,4281.45,4264.75,4274.27,613254,26212.12,58368,123237,20.1
2023-08-01,NAVINFLUOR, EQ, 01-Aug-2023,4264.75,4225.1,4615.0,4225.0,4539.85,4554.35,4498.79,1142911,51417.14,85450,238421,20.86
2023-08-02,NAVINFLUOR, EQ, 02-Aug-2023,4554.35,4550.0,4609.0,4470.75,4576.05,4588.35,4557.87,451482,20577.94,51879,135627,30.04
2023-08-03,NAVINFLUOR, EQ, 03-Aug-2023,4588.35,4563.55,4672.0,4465.05,4492.45,4503.65,4578.87,274815,12583.43,26379,71623,26.06
2023-08-04,NAVINFLUOR, EQ, 04-Aug-2023,4503.65,4523.9,4549.0,4466.5,4500.0,4505.85,4504.41,98925,4455.99,10199,33990,34.36
2023-08-07,NAVINFLUOR, EQ, 07-Aug-2023,4505.85,4370.0,4456.0,4345.05,4401.0,4404.7,4389.65,272418,11958.21,23543,93540,34.34
2023-08-08,NAVINFLUOR, EQ, 08-Aug-2023,4404.7,4427.9,4503.25,4410.0,4470.0,4477.35,4464.79,117440,5243.45,10546,44248,37.68
2023-08-09,NAVINFLUOR, EQ, 09-Aug-2023,4477.35,4471.0,4501.0,4445.0,4455.0,4461.6,4472.32,75190,3362.74,8006,22526,29.96
2023-08-10,NAVINFLUOR, EQ, 10-Aug-2023,4461.6,4460.75,4479.8,4390.15,4410.0,4409.85,4425.21,153363,6786.64,21460,79379,51.76
2023-08-11,NAVINFLUOR, EQ, 11-Aug-2023,4409.85,4420.0,4492.45,4403.5,4470.0,4470.85,4457.39,73883,3293.25,8915,26592,35.99
2023-08-14,NAVINFLUOR, EQ, 14-Aug-2023,4470.85,4470.85,4494.35,4408.0,4475.0,4482.45,4458.89,122038,5441.55,12331,75845,62.15
2023-08-16,NAVINFLUOR, EQ, 16-Aug-2023,4482.45,4482.45,4530.25,4438.25,4475.0,4491.55,4494.33,99653,4478.74,12369,48433,48.6
2023-08-17,NAVINFLUOR, EQ, 17-Aug-2023,4491.55,4499.8,4499.8,4417.6,4430.0,4445.3,4441.28,102032,4531.53,11762,64422,63.14
2023-08-18,NAVINFLUOR, EQ, 18-Aug-2023,4445.3,4446.3,4468.1,4368.9,4419.0,4414.8,4401.02,98941,4354.42,14092,44077,44.55
2023-08-21,NAVINFLUOR, EQ, 21-Aug-2023,4414.8,4400.0,4487.15,4385.1,4458.9,4462.65,4446.99,82346,3661.92,11081,30525,37.07
2023-08-22,NAVINFLUOR, EQ, 22-Aug-2023,4462.65,4462.65,4510.0,4454.1,4495.0,4489.7,4493.78,110271,4955.33,9241,67489,61.2
2023-08-23,NAVINFLUOR, EQ, 23-Aug-2023,4489.7,4497.15,4554.9,4461.0,4509.95,4513.75,4501.83,135623,6105.52,12281,92003,67.84
2023-08-24,NAVINFLUOR, EQ, 24-Aug-2023,4513.75,4523.5,4565.0,4510.0,4556.85,4544.55,4545.04,142725,6486.91,14126,96618,67.7
2023-08-25,NAVINFLUOR, EQ, 25-Aug-2023,4544.55,4534.0,4550.0,4496.55,4505.0,4507.45,4525.37,62971,2849.67,6757,43052,68.37
2023-08-28,NAVINFLUOR, EQ, 28-Aug-2023,4507.45,4540.0,4548.95,4490.0,4490.0,4509.45,4519.43,53979,2439.54,8224,23626,43.77
2023-08-29,NAVINFLUOR, EQ, 29-Aug-2023,4509.45,4534.0,4648.0,4520.0,4625.0,4624.9,4614.32,452419,20876.07,26878,186106,41.14
2023-08-30,NAVINFLUOR, EQ, 30-Aug-2023,4624.9,4640.0,4666.65,4608.9,4626.75,4626.95,4635.85,161993,7509.75,12170,73899,45.62
2023-08-31,NAVINFLUOR, EQ, 31-Aug-2023,4626.95,4635.0,4651.3,4587.85,4609.8,4604.85,4628.84,215937,9995.39,12759,149349,69.16
2023-09-01,NAVINFLUOR, EQ, 01-Sep-2023,4604.85,4609.95,4625.05,4546.0,4619.0,4599.15,4577.9,95140,4355.41,20312,37910,39.85
2023-09-04,NAVINFLUOR, EQ, 04-Sep-2023,4599.15,4609.2,4625.0,4536.1,4545.7,4556.85,4577.21,101519,4646.74,12603,48602,47.87
2023-09-05,NAVINFLUOR, EQ, 05-Sep-2023,4556.85,4574.05,4639.0,4560.0,4605.0,4605.35,4612.26,94875,4375.88,14893,39367,41.49
2023-09-06,NAVINFLUOR, EQ, 06-Sep-2023,4605.35,4630.0,4724.2,4552.1,4676.0,4686.1,4661.84,250304,11668.78,23937,100755,40.25
2023-09-07,NAVINFLUOR, EQ, 07-Sep-2023,4686.1,4685.0,4722.95,4661.05,4682.0,4686.35,4689.45,69512,3259.73,10236,21758,31.3
2023-09-08,NAVINFLUOR, EQ, 08-Sep-2023,4686.35,4695.45,4724.25,4650.0,4650.0,4662.45,4676.67,73909,3456.48,10225,33288,45.04
2023-09-11,NAVINFLUOR, EQ, 11-Sep-2023,4662.45,4664.0,4709.0,4639.2,4675.9,4685.05,4677.13,84625,3958.02,11780,39073,46.17
2023-09-12,NAVINFLUOR, EQ, 12-Sep-2023,4685.05,4691.05,4709.0,4490.05,4500.0,4506.0,4588.46,121853,5591.18,20296,55172,45.28
2023-09-13,NAVINFLUOR, EQ, 13-Sep-2023,4506.0,4530.0,4552.3,4457.05,4476.0,4476.1,4492.5,138105,6204.36,14310,91102,65.97
2023-09-14,NAVINFLUOR, EQ, 14-Sep-2023,4476.1,4490.0,4570.0,4470.0,4546.2,4540.4,4524.35,82502,3732.68,11403,33912,41.1
2023-09-15,NAVINFLUOR, EQ, 15-Sep-2023,4540.4,4559.7,4580.0,4513.0,4544.95,4543.55,4541.09,50181,2278.76,7651,25156,50.13
2023-09-18,NAVINFLUOR, EQ, 18-Sep-2023,4543.55,4524.0,4551.35,4470.3,4485.0,4489.15,4500.91,101940,4588.23,13043,44534,43.69
2023-09-20,NAVINFLUOR, EQ, 20-Sep-2023,4489.15,4449.0,4522.0,4423.95,4519.95,4515.35,4480.38,107901,4834.38,16799,53051,49.17
2023-09-21,NAVINFLUOR, EQ, 21-Sep-2023,4515.35,4510.0,4510.0,4459.95,4497.75,4493.8,4488.22,84700,3801.52,9625,47695,56.31
2023-09-22,NAVINFLUOR, EQ, 22-Sep-2023,4493.8,4522.0,4522.0,4460.0,4460.0,4469.35,4480.94,102180,4578.62,14320,67640,66.2
2023-09-25,NAVINFLUOR, EQ, 25-Sep-2023,4469.35,4455.0,4524.8,4443.0,4455.0,4451.05,4491.26,108295,4863.81,17046,55342,51.1
2023-09-26,NAVINFLUOR, EQ, 26-Sep-2023,4451.05,4475.0,4477.95,4415.0,4443.0,4440.95,4439.55,90454,4015.75,17155,50195,55.49
2023-09-27,NAVINFLUOR, EQ, 27-Sep-2023,4440.95,4449.0,4458.65,4430.8,4456.75,4444.85,4443.58,71124,3160.45,9325,42386,59.59
2023-09-28,NAVINFLUOR, EQ, 28-Sep-2023,4444.85,4469.9,4469.9,4329.0,4382.0,4357.65,4370.51,422876,18481.83,23769,258839,61.21
2023-09-29,NAVINFLUOR, EQ, 29-Sep-2023,4357.65,4000.0,4000.05,3726.65,3764.0,3766.7,3793.98,3246796,123182.78,345394,1203305,37.06
2023-10-03,NAVINFLUOR, EQ, 03-Oct-2023,3766.7,3800.0,3863.0,3782.0,3814.45,3820.35,3819.83,828923,31663.49,98102,289776,34.96
2023-10-04,NAVINFLUOR, EQ, 04-Oct-2023,3820.35,3820.0,3843.95,3769.0,3821.0,3825.15,3803.7,415070,15788.01,44436,207154,49.91
2023-10-05,NAVINFLUOR, EQ, 05-Oct-2023,3825.15,3751.5,3764.5,3650.05,3699.95,3695.6,3691.95,1819526,67176.0,119996,918370,50.47
2023-10-06,NAVINFLUOR, EQ, 06-Oct-2023,3695.6,3727.5,3745.0,3696.05,3722.05,3718.65,3720.43,441921,16441.34,31793,186219,42.14
2023-10-09,NAVINFLUOR, EQ, 09-Oct-2023,3718.65,3712.05,3735.0,3674.0,3720.05,3719.9,3714.61,295898,10991.47,23270,149273,50.45
2023-10-10,NAVINFLUOR, EQ, 10-Oct-2023,3719.9,3739.0,3760.0,3695.6,3702.0,3703.2,3726.72,194379,7243.96,19378,70823,36.44
2023-10-11,NAVINFLUOR, EQ, 11-Oct-2023,3703.2,3726.25,3747.95,3698.0,3706.5,3702.3,3723.81,273902,10199.6,23951,147341,53.79
2023-10-12,NAVINFLUOR, EQ, 12-Oct-2023,3702.3,3722.5,3727.45,3691.65,3715.7,3719.1,3714.43,234432,8707.81,17030,128171,54.67
2023-10-13,NAVINFLUOR, EQ, 13-Oct-2023,3719.1,3718.5,3725.95,3681.0,3684.0,3691.55,3701.01,251564,9310.41,16999,167945,66.76
2023-10-16,NAVINFLUOR, EQ, 16-Oct-2023,3691.55,3700.0,3711.8,3680.0,3696.0,3695.15,3693.6,153337,5663.65,13714,90394,58.95
2023-10-17,NAVINFLUOR, EQ, 17-Oct-2023,3695.15,3715.0,3723.95,3682.95,3695.0,3696.8,3703.63,180414,6681.87,12527,99568,55.19
2023-10-18,NAVINFLUOR, EQ, 18-Oct-2023,3696.8,3705.0,3710.0,3650.05,3670.0,3675.4,3675.21,211278,7764.91,17648,109181,51.68
2023-10-19,NAVINFLUOR, EQ, 19-Oct-2023,3675.4,3670.0,3674.95,3641.0,3645.9,3648.3,3652.3,121817,4449.12,14133,53015,43.52
2023-10-20,NAVINFLUOR, EQ, 20-Oct-2023,3648.3,3640.3,3697.9,3601.0,3604.0,3606.4,3639.12,169108,6154.04,17981,66971,39.6
2023-10-23,NAVINFLUOR, EQ, 23-Oct-2023,3606.4,3600.0,3624.4,3515.0,3530.0,3530.25,3543.09,377393,13371.37,29458,230502,61.08
2023-10-25,NAVINFLUOR, EQ, 25-Oct-2023,3530.25,3498.2,3542.65,3454.0,3477.0,3476.3,3492.54,237988,8311.84,25087,91305,38.37
2023-10-26,NAVINFLUOR, EQ, 26-Oct-2023,3476.3,3443.0,3455.0,3409.0,3425.0,3429.8,3429.35,264742,9078.93,17932,122268,46.18
2023-10-27,NAVINFLUOR, EQ, 27-Oct-2023,3429.8,3435.0,3455.0,3403.55,3420.8,3431.95,3427.44,264861,9077.96,26428,144712,54.64
2023-10-30,NAVINFLUOR, EQ, 30-Oct-2023,3431.95,3425.0,3435.0,3356.55,3435.0,3424.15,3394.13,484497,16444.46,33091,293137,60.5
2023-10-31,NAVINFLUOR, EQ, 31-Oct-2023,3424.15,3454.0,3490.0,3415.0,3430.0,3438.25,3452.2,208068,7182.93,18500,88971,42.76
2023-11-01,NAVINFLUOR, EQ, 01-Nov-2023,3438.25,3390.0,3522.0,3375.0,3500.0,3479.75,3434.6,765465,26290.63,45964,260144,33.99
2023-11-02,NAVINFLUOR, EQ, 02-Nov-2023,3479.75,3505.0,3533.0,3469.9,3477.0,3477.05,3493.28,140765,4917.31,15932,48948,34.77
2023-11-03,NAVINFLUOR, EQ, 03-Nov-2023,3477.05,3480.0,3575.0,3480.0,3543.55,3538.85,3536.15,169256,5985.14,14765,81250,48.0
2023-11-06,NAVINFLUOR, EQ, 06-Nov-2023,3538.85,3550.1,3642.8,3537.2,3630.0,3636.05,3613.09,202226,7306.61,22114,95170,47.06
2023-11-07,NAVINFLUOR, EQ, 07-Nov-2023,3636.05,3645.55,3645.55,3585.0,3605.0,3604.65,3602.66,103360,3723.7,14235,41408,40.06
2023-11-08,NAVINFLUOR, EQ, 08-Nov-2023,3604.65,3636.0,3649.3,3597.1,3601.05,3603.15,3617.8,93643,3387.82,11979,40721,43.49
2023-11-09,NAVINFLUOR, EQ, 09-Nov-2023,3603.15,3618.0,3634.95,3575.0,3588.25,3597.25,3596.79,60709,2183.57,7738,27805,45.8
2023-11-10,NAVINFLUOR, EQ, 10-Nov-2023,3597.25,3572.0,3614.0,3556.4,3610.0,3609.45,3593.17,77028,2767.75,7705,36655,47.59
2023-11-12,NAVINFLUOR, EQ, 12-Nov-2023,3609.45,3618.05,3641.0,3613.0,3628.2,3624.5,3628.67,19427,704.94,2947,11068,56.97
2023-11-13,NAVINFLUOR, EQ, 13-Nov-2023,3624.5,3639.75,3689.0,3622.0,3647.35,3638.1,3651.11,145731,5320.8,16617,32559,22.34
2023-11-15,NAVINFLUOR, EQ, 15-Nov-2023,3638.1,3658.0,3671.2,3640.0,3644.95,3645.6,3654.02,58681,2144.22,8788,26170,44.6
2023-11-16,NAVINFLUOR, EQ, 16-Nov-2023,3645.6,3658.9,3668.8,3634.8,3643.95,3649.75,3650.02,95145,3472.81,8727,61723,64.87
2023-11-17,NAVINFLUOR, EQ, 17-Nov-2023,3649.75,3659.95,3659.95,3615.0,3619.7,3620.05,3633.7,106571,3872.47,9505,69962,65.65
2023-11-20,NAVINFLUOR, EQ, 20-Nov-2023,3620.05,3623.95,3644.6,3585.1,3607.4,3606.8,3601.22,196698,7083.53,11224,144049,73.23
2023-11-21,NAVINFLUOR, EQ, 21-Nov-2023,3606.8,3622.95,3666.0,3612.1,3621.95,3626.75,3638.16,79702,2899.69,10300,26043,32.68
2023-11-22,NAVINFLUOR, EQ, 22-Nov-2023,3626.75,3634.95,3654.45,3600.9,3612.0,3610.45,3624.43,73308,2656.99,6158,37991,51.82
2023-11-23,NAVINFLUOR, EQ, 23-Nov-2023,3610.45,3610.0,3739.0,3610.0,3712.0,3708.1,3701.52,367164,13590.64,39978,128526,35.01
2023-11-24,NAVINFLUOR, EQ, 24-Nov-2023,3708.1,3712.0,3744.45,3702.0,3730.0,3732.75,3728.85,157927,5888.85,14710,89282,56.53
2023-11-28,NAVINFLUOR, EQ, 28-Nov-2023,3732.75,3740.0,3743.4,3671.45,3688.0,3692.7,3702.03,187097,6926.39,14969,129899,69.43
2023-11-29,NAVINFLUOR, EQ, 29-Nov-2023,3692.7,3700.0,3723.75,3684.55,3695.0,3703.75,3702.11,348892,12916.38,12564,280265,80.33
2023-11-30,NAVINFLUOR, EQ, 30-Nov-2023,3703.75,3719.95,3720.0,3675.1,3720.0,3701.1,3697.84,109143,4035.93,20972,63344,58.04
2023-12-01,NAVINFLUOR, EQ, 01-Dec-2023,3701.1,3720.0,3767.85,3710.55,3730.0,3729.9,3737.34,116640,4359.23,15730,36442,31.24
2023-12-04,NAVINFLUOR, EQ, 04-Dec-2023,3729.9,3766.0,3769.0,3732.2,3742.0,3740.1,3747.35,146820,5501.86,14868,87427,59.55
2023-12-05,NAVINFLUOR, EQ, 05-Dec-2023,3740.1,3745.0,3839.5,3734.15,3801.0,3803.45,3798.53,247849,9414.62,28014,92871,37.47
2023-12-06,NAVINFLUOR, EQ, 06-Dec-2023,3803.45,3825.0,3835.0,3783.0,3790.0,3794.45,3805.52,130672,4972.75,16907,48883,37.41
2023-12-07,NAVINFLUOR, EQ, 07-Dec-2023,3794.45,3794.45,3818.6,3764.85,3790.0,3795.9,3798.44,97569,3706.1,9843,53153,54.48
2023-12-08,NAVINFLUOR, EQ, 08-Dec-2023,3795.9,3820.0,3827.9,3755.0,3787.4,3802.9,3788.58,130517,4944.74,15674,78409,60.08
2023-12-11,NAVINFLUOR, EQ, 11-Dec-2023,3802.9,3800.0,3812.15,3765.75,3800.0,3801.0,3794.1,57768,2191.78,9721,23307,40.35
2023-12-12,NAVINFLUOR, EQ, 12-Dec-2023,3801.0,3815.0,3831.6,3749.6,3775.0,3769.4,3802.7,113701,4323.71,15476,49898,43.89
2023-12-13,NAVINFLUOR, EQ, 13-Dec-2023,3769.4,3774.95,3804.3,3724.7,3785.0,3789.85,3771.01,68326,2576.58,11526,20533,30.05
2023-12-14,NAVINFLUOR, EQ, 14-Dec-2023,3789.85,3800.0,3883.0,3784.85,3855.0,3862.65,3849.39,248411,9562.32,22764,114668,46.16
2023-12-15,NAVINFLUOR, EQ, 15-Dec-2023,3862.65,3872.0,3979.45,3826.9,3836.65,3870.75,3892.92,421049,16391.1,41582,145410,34.54
2023-12-18,NAVINFLUOR, EQ, 18-Dec-2023,3870.75,3869.8,3915.0,3842.3,3870.0,3881.8,3885.87,140390,5455.38,15350,73401,52.28
