Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2025-02-07,MUTHOOTFIN, EQ, 07-Feb-2025,2233.6,2233.6,2264.45,2225.9,2244.7,2244.55,2247.77,560151,12590.89,56832,304687,54.39,Financials
2025-02-10,MUTHOOTFIN, EQ, 10-Feb-2025,2244.55,2250.0,2264.65,2192.65,2198.9,2201.85,2206.44,320583,7073.48,48080,198560,61.94,Financials
2025-02-11,MUTHOOTFIN, EQ, 11-Feb-2025,2201.85,2249.8,2253.55,2158.0,2188.4,2188.2,2185.29,642555,14041.71,62448,272913,42.47,Financials
2025-02-12,MUTHOOTFIN, EQ, 12-Feb-2025,2188.2,2196.0,2214.3,2131.0,2176.5,2182.85,2177.22,345842,7529.76,38086,120983,34.98,Financials
2025-02-13,MUTHOOTFIN, EQ, 13-Feb-2025,2182.85,2248.8,2334.8,2227.0,2320.1,2317.8,2310.59,4108598,94932.75,195640,1265634,30.8,Financials
2025-02-14,MUTHOOTFIN, EQ, 14-Feb-2025,2317.8,2327.0,2330.9,2210.1,2245.15,2254.9,2253.61,1321117,29772.88,95215,515938,39.05,Financials
2025-02-17,MUTHOOTFIN, EQ, 17-Feb-2025,2254.9,2255.25,2266.1,2202.6,2240.25,2243.9,2230.51,594759,13266.14,52816,260205,43.75,Financials
2025-02-18,MUTHOOTFIN, EQ, 18-Feb-2025,2243.9,2237.3,2252.25,2209.2,2240.05,2244.5,2237.24,553596,12385.29,49933,372591,67.3,Financials
2025-02-19,MUTHOOTFIN, EQ, 19-Feb-2025,2244.5,2247.25,2271.7,2218.8,2257.65,2264.2,2258.5,514370,11617.05,71248,306210,59.53,Financials
2025-02-20,MUTHOOTFIN, EQ, 20-Feb-2025,2264.2,2264.0,2304.95,2248.45,2277.7,2276.25,2276.1,813091,18506.78,54291,462864,56.93,Financials
2025-02-21,MUTHOOTFIN, EQ, 21-Feb-2025,2276.25,2280.75,2289.65,2181.1,2201.15,2212.1,2213.95,586551,12985.94,40170,295375,50.36,Financials
2025-02-24,MUTHOOTFIN, EQ, 24-Feb-2025,2212.1,2200.15,2211.6,2147.05,2187.15,2188.55,2174.6,557806,12130.07,46882,311966,55.93,Financials
2025-02-25,MUTHOOTFIN, EQ, 25-Feb-2025,2188.55,2210.3,2230.75,2159.25,2177.55,2183.25,2196.82,672944,14783.36,51798,359206,53.38,Financials
2025-02-27,MUTHOOTFIN, EQ, 27-Feb-2025,2183.25,2217.65,2255.0,2195.0,2201.0,2208.65,2218.14,1302048,28881.3,91520,663053,50.92,Financials
2025-02-28,MUTHOOTFIN, EQ, 28-Feb-2025,2208.65,2205.1,2205.1,2120.25,2129.4,2132.8,2138.36,844753,18063.82,44818,504870,59.77,Financials
2025-03-03,MUTHOOTFIN, EQ, 03-Mar-2025,2132.8,2132.35,2160.7,2114.45,2148.9,2146.3,2140.13,292700,6264.16,35949,151556,51.78,Financials
2025-03-04,MUTHOOTFIN, EQ, 04-Mar-2025,2146.3,2143.25,2158.75,2118.9,2145.1,2151.75,2146.0,618729,13277.94,49516,423313,68.42,Financials
2025-03-05,MUTHOOTFIN, EQ, 05-Mar-2025,2151.75,2151.75,2164.95,2107.1,2125.0,2125.9,2131.26,521020,11104.3,44064,299062,57.4,Financials
2025-03-06,MUTHOOTFIN, EQ, 06-Mar-2025,2125.9,2144.8,2186.15,2132.25,2175.0,2176.85,2167.8,810783,17576.16,61111,544052,67.1,Financials
2025-03-07,MUTHOOTFIN, EQ, 07-Mar-2025,2176.85,2165.25,2185.5,2150.25,2175.7,2179.45,2170.31,472598,10256.84,36742,295112,62.44,Financials
2025-03-10,MUTHOOTFIN, EQ, 10-Mar-2025,2179.45,2169.45,2229.5,2168.1,2184.0,2184.6,2203.53,602812,13283.16,37565,323782,53.71,Financials
2025-03-11,MUTHOOTFIN, EQ, 11-Mar-2025,2184.6,2174.4,2196.8,2154.85,2180.0,2184.6,2179.9,369344,8051.34,43153,241707,65.44,Financials
2025-03-12,MUTHOOTFIN, EQ, 12-Mar-2025,2184.6,2205.0,2217.0,2182.3,2217.0,2209.0,2201.26,400262,8810.8,27071,244836,61.17,Financials
2025-03-13,MUTHOOTFIN, EQ, 13-Mar-2025,2209.0,2204.95,2204.95,2155.55,2191.0,2196.35,2187.01,448206,9802.31,39668,243447,54.32,Financials
2025-03-17,MUTHOOTFIN, EQ, 17-Mar-2025,2196.35,2232.0,2308.0,2232.0,2294.0,2290.2,2288.26,1684309,38541.39,96187,490492,29.12,Financials
2025-03-18,MUTHOOTFIN, EQ, 18-Mar-2025,2290.2,2290.2,2330.0,2289.1,2324.95,2317.9,2311.87,657780,15207.03,52865,324536,49.34,Financials
2025-03-19,MUTHOOTFIN, EQ, 19-Mar-2025,2317.9,2335.0,2424.0,2312.5,2420.0,2416.45,2398.93,1242059,29796.08,79747,500983,40.33,Financials
2025-03-20,MUTHOOTFIN, EQ, 20-Mar-2025,2416.45,2425.35,2435.4,2368.0,2383.95,2374.75,2395.05,1048487,25111.81,82522,679276,64.79,Financials
2025-03-21,MUTHOOTFIN, EQ, 21-Mar-2025,2374.75,2395.0,2400.0,2341.9,2360.0,2356.6,2361.93,917706,21675.62,65444,567662,61.86,Financials
2025-03-24,MUTHOOTFIN, EQ, 24-Mar-2025,2356.6,2375.0,2386.0,2346.6,2350.0,2352.55,2360.95,503852,11895.7,48175,300279,59.6,Financials
2025-03-25,MUTHOOTFIN, EQ, 25-Mar-2025,2352.55,2388.1,2388.1,2313.0,2345.0,2345.45,2346.14,463040,10863.58,37919,242484,52.37,Financials
2025-03-26,MUTHOOTFIN, EQ, 26-Mar-2025,2345.45,2355.4,2367.2,2299.95,2308.4,2313.55,2325.94,329877,7672.73,32905,157964,47.89,Financials
2025-03-27,MUTHOOTFIN, EQ, 27-Mar-2025,2313.55,2313.5,2357.9,2299.0,2321.0,2337.9,2324.7,1195890,27800.84,57332,785341,65.67,Financials
2025-03-28,MUTHOOTFIN, EQ, 28-Mar-2025,2337.9,2360.0,2400.95,2332.05,2375.0,2382.9,2374.37,972236,23084.43,62920,589147,60.6,Financials
2025-04-01,MUTHOOTFIN, EQ, 01-Apr-2025,2382.9,2382.9,2389.75,2326.45,2328.0,2338.8,2354.46,525365,12369.51,49187,344931,65.66,Financials
2025-04-02,MUTHOOTFIN, EQ, 02-Apr-2025,2338.8,2338.8,2356.25,2309.0,2350.05,2342.8,2333.21,541167,12626.58,41888,356691,65.91,Financials
2025-04-03,MUTHOOTFIN, EQ, 03-Apr-2025,2342.8,2325.0,2393.7,2310.25,2370.15,2370.25,2363.19,737548,17429.64,61234,410066,55.6,Financials
2025-04-04,MUTHOOTFIN, EQ, 04-Apr-2025,2370.25,2367.0,2374.25,2335.5,2343.8,2348.3,2354.63,308590,7266.14,31684,170700,55.32,Financials
2025-04-07,MUTHOOTFIN, EQ, 07-Apr-2025,2348.3,2150.0,2307.85,2150.0,2284.95,2254.3,2258.33,679275,15340.25,50905,361228,53.18,Financials
2025-04-08,MUTHOOTFIN, EQ, 08-Apr-2025,2254.3,2314.05,2323.95,2246.2,2299.9,2292.65,2275.36,881984,20068.31,41751,606408,68.75,Financials
2025-04-09,MUTHOOTFIN, EQ, 09-Apr-2025,2292.65,2307.55,2307.55,2011.25,2137.2,2139.95,2140.92,5887072,126037.52,284468,1136866,19.31,Financials
2025-04-11,MUTHOOTFIN, EQ, 11-Apr-2025,2139.95,2099.15,2103.8,1965.0,2015.0,2017.0,2016.63,3912506,78900.91,209278,1068653,27.31,Financials
2025-04-15,MUTHOOTFIN, EQ, 15-Apr-2025,2017.0,2045.0,2060.0,2005.5,2053.0,2051.0,2037.63,1955402,39843.83,112997,1045775,53.48,Financials
2025-04-16,MUTHOOTFIN, EQ, 16-Apr-2025,2051.0,2060.0,2090.0,2042.1,2079.0,2080.7,2064.06,947851,19564.21,59368,440532,46.48,Financials
2025-04-17,MUTHOOTFIN, EQ, 17-Apr-2025,2080.7,2081.0,2136.0,2080.9,2107.4,2111.6,2115.77,1289031,27272.88,93022,534898,41.5,Financials
2025-04-21,MUTHOOTFIN, EQ, 21-Apr-2025,2111.6,2134.9,2211.0,2134.9,2206.0,2203.6,2185.68,1434482,31353.12,69210,695745,48.5,Financials
2025-04-22,MUTHOOTFIN, EQ, 22-Apr-2025,2203.6,2240.0,2304.0,2227.0,2265.0,2272.7,2269.98,1302934,29576.31,58916,504218,38.7,Financials
2025-04-23,MUTHOOTFIN, EQ, 23-Apr-2025,2272.7,2280.0,2286.9,2174.3,2194.0,2191.4,2210.69,1113969,24626.42,65813,532853,47.83,Financials
2025-04-24,MUTHOOTFIN, EQ, 24-Apr-2025,2191.4,2208.9,2222.7,2145.0,2152.5,2150.5,2166.76,809887,17548.31,64255,399524,49.33,Financials
2025-04-25,MUTHOOTFIN, EQ, 25-Apr-2025,2150.5,2150.0,2166.8,2076.0,2093.7,2093.2,2108.17,704651,14855.23,44143,257151,36.49,Financials
2025-04-28,MUTHOOTFIN, EQ, 28-Apr-2025,2093.2,2094.0,2138.0,2055.8,2133.5,2133.4,2109.17,667666,14082.19,41177,306258,45.87,Financials
2025-04-29,MUTHOOTFIN, EQ, 29-Apr-2025,2133.4,2133.5,2162.5,2121.8,2147.5,2152.3,2145.93,479766,10295.43,33481,237104,49.42,Financials
2025-04-30,MUTHOOTFIN, EQ, 30-Apr-2025,2152.3,2155.0,2189.8,2147.3,2161.5,2169.9,2171.67,455012,9881.38,30211,250932,55.15,Financials
2025-05-02,MUTHOOTFIN, EQ, 02-May-2025,2169.9,2169.1,2177.9,2126.6,2176.0,2175.4,2158.98,747973,16148.57,43864,501042,66.99,Financials
2025-05-05,MUTHOOTFIN, EQ, 05-May-2025,2175.4,2181.3,2222.2,2172.0,2203.6,2203.6,2206.62,351108,7747.63,24563,163761,46.64,Financials
2025-05-06,MUTHOOTFIN, EQ, 06-May-2025,2203.6,2221.4,2255.4,2212.2,2244.0,2248.2,2237.03,723267,16179.7,49142,346693,47.93,Financials
2025-05-07,MUTHOOTFIN, EQ, 07-May-2025,2248.2,2225.0,2340.6,2221.7,2300.0,2308.4,2306.94,1555943,35894.65,70400,870012,55.92,Financials
2025-05-08,MUTHOOTFIN, EQ, 08-May-2025,2308.4,2306.1,2315.5,2203.1,2235.0,2221.9,2269.1,695573,15783.23,51968,395820,56.91,Financials
2025-05-09,MUTHOOTFIN, EQ, 09-May-2025,2221.9,2145.0,2236.3,2145.0,2232.9,2229.6,2215.37,434822,9632.93,32963,178910,41.15,Financials
2025-05-12,MUTHOOTFIN, EQ, 12-May-2025,2229.6,2264.9,2299.0,2235.1,2255.0,2256.4,2270.07,428237,9721.29,31154,178916,41.78,Financials
2025-05-13,MUTHOOTFIN, EQ, 13-May-2025,2256.4,2256.4,2266.2,2200.0,2223.0,2216.5,2218.32,1064119,23605.56,54995,736705,69.23,Financials
2025-05-14,MUTHOOTFIN, EQ, 14-May-2025,2216.5,2224.5,2269.5,2211.4,2266.0,2259.9,2249.72,381840,8590.34,24997,172868,45.27,Financials
2025-05-15,MUTHOOTFIN, EQ, 15-May-2025,2259.9,2275.0,2275.0,2085.0,2108.0,2104.1,2126.29,5206760,110710.85,210921,1928801,37.04,Financials
2025-05-16,MUTHOOTFIN, EQ, 16-May-2025,2104.1,2125.0,2126.5,2080.6,2103.0,2104.8,2098.51,1618006,33953.97,73802,605418,37.42,Financials
2025-05-19,MUTHOOTFIN, EQ, 19-May-2025,2104.8,2095.0,2103.0,2083.5,2085.8,2085.1,2090.1,882488,18444.87,45958,507962,57.56,Financials
2025-05-20,MUTHOOTFIN, EQ, 20-May-2025,2085.1,2090.0,2094.0,2027.0,2031.7,2030.7,2046.81,1077938,22063.37,53594,467302,43.35,Financials
2025-05-21,MUTHOOTFIN, EQ, 21-May-2025,2030.7,2031.7,2092.6,2028.1,2092.0,2089.6,2067.51,839425,17355.21,45379,423810,50.49,Financials
2025-05-22,MUTHOOTFIN, EQ, 22-May-2025,2089.6,2094.0,2112.0,2059.0,2097.9,2096.5,2093.62,854820,17896.7,44473,321183,37.57,Financials
2025-05-23,MUTHOOTFIN, EQ, 23-May-2025,2096.5,2097.0,2108.0,2080.0,2088.9,2090.0,2091.75,252058,5272.41,16466,118685,47.09,Financials
2025-05-26,MUTHOOTFIN, EQ, 26-May-2025,2090.0,2088.9,2115.0,2083.0,2096.0,2095.0,2102.96,386078,8119.07,28742,160318,41.52,Financials
2025-05-27,MUTHOOTFIN, EQ, 27-May-2025,2095.0,2096.0,2108.0,2059.0,2062.0,2062.6,2072.79,460653,9548.37,24329,197883,42.96,Financials
2025-05-28,MUTHOOTFIN, EQ, 28-May-2025,2062.6,2068.9,2106.0,2060.0,2093.0,2092.4,2088.42,603063,12594.51,34791,255368,42.35,Financials
2025-05-29,MUTHOOTFIN, EQ, 29-May-2025,2092.4,2094.0,2101.7,2058.5,2064.9,2065.2,2067.45,436101,9016.15,32645,159974,36.68,Financials
2025-05-30,MUTHOOTFIN, EQ, 30-May-2025,2065.2,2073.0,2243.0,2068.0,2204.0,2215.4,2189.7,4946342,108309.83,177813,1807671,36.55,Financials
2025-06-02,MUTHOOTFIN, EQ, 02-Jun-2025,2215.4,2208.0,2229.5,2189.4,2212.0,2222.3,2207.94,550551,12155.85,40362,236759,43.0,Financials
2025-06-03,MUTHOOTFIN, EQ, 03-Jun-2025,2222.3,2215.0,2250.0,2211.0,2228.1,2234.4,2228.01,523617,11666.24,35461,245135,46.82,Financials
2025-06-04,MUTHOOTFIN, EQ, 04-Jun-2025,2234.4,2234.3,2289.9,2222.8,2270.0,2272.3,2267.11,773777,17542.35,45646,382271,49.4,Financials
2025-06-05,MUTHOOTFIN, EQ, 05-Jun-2025,2272.3,2272.3,2307.8,2267.6,2295.5,2294.6,2289.51,323620,7409.32,25837,113131,34.96,Financials
2025-06-06,MUTHOOTFIN, EQ, 06-Jun-2025,2294.6,2303.9,2470.0,2283.0,2454.8,2446.2,2413.22,2308405,55706.93,105192,668865,28.98,Financials
2025-06-09,MUTHOOTFIN, EQ, 09-Jun-2025,2446.2,2475.0,2548.0,2461.1,2542.9,2539.9,2522.87,1858820,46895.52,79104,416183,22.39,Financials
2025-06-10,MUTHOOTFIN, EQ, 10-Jun-2025,2539.9,2535.0,2572.9,2525.0,2553.0,2553.6,2555.14,747211,19092.28,50225,331449,44.36,Financials
2025-06-11,MUTHOOTFIN, EQ, 11-Jun-2025,2553.6,2555.1,2565.0,2522.5,2535.6,2538.6,2544.08,397673,10117.12,37144,175894,44.23,Financials
2025-06-12,MUTHOOTFIN, EQ, 12-Jun-2025,2538.6,2538.6,2598.0,2530.1,2549.0,2555.0,2571.48,761780,19589.05,47709,216148,28.37,Financials
2025-06-13,MUTHOOTFIN, EQ, 13-Jun-2025,2555.0,2510.6,2606.0,2502.4,2603.0,2598.7,2574.12,1003551,25832.65,52908,333558,33.24,Financials
2025-06-16,MUTHOOTFIN, EQ, 16-Jun-2025,2598.7,2603.0,2645.2,2597.0,2633.0,2633.3,2625.99,904097,23741.5,53430,388724,43.0,Financials
2025-06-17,MUTHOOTFIN, EQ, 17-Jun-2025,2633.3,2620.0,2654.8,2592.6,2646.5,2645.7,2628.98,817018,21479.21,44267,437626,53.56,Financials
2025-06-18,MUTHOOTFIN, EQ, 18-Jun-2025,2645.7,2618.0,2652.1,2618.0,2627.1,2634.4,2635.79,356587,9398.9,42251,177236,49.7,Financials
2025-06-19,MUTHOOTFIN, EQ, 19-Jun-2025,2634.4,2631.0,2669.9,2625.5,2629.9,2637.1,2650.19,842436,22326.18,44816,376613,44.71,Financials
2025-06-20,MUTHOOTFIN, EQ, 20-Jun-2025,2637.1,2630.0,2639.0,2581.0,2605.0,2606.4,2603.67,635147,16537.15,42748,285769,44.99,Financials
2025-06-23,MUTHOOTFIN, EQ, 23-Jun-2025,2606.4,2585.0,2633.5,2576.0,2610.0,2601.7,2597.34,412498,10713.99,38319,189026,45.82,Financials
2025-06-24,MUTHOOTFIN, EQ, 24-Jun-2025,2601.7,2632.0,2634.6,2530.5,2558.1,2566.0,2559.22,797919,20420.48,50613,381514,47.81,Financials
2025-06-25,MUTHOOTFIN, EQ, 25-Jun-2025,2566.0,2580.0,2590.0,2534.1,2590.0,2574.0,2559.97,434487,11122.75,35450,185969,42.8,Financials
2025-06-26,MUTHOOTFIN, EQ, 26-Jun-2025,2574.0,2574.0,2593.7,2543.2,2572.3,2583.2,2569.73,479575,12323.8,40995,192370,40.11,Financials
2025-06-27,MUTHOOTFIN, EQ, 27-Jun-2025,2583.2,2578.0,2589.2,2516.0,2579.7,2570.7,2564.86,1837904,47139.63,87929,1241159,67.53,Financials
2025-06-30,MUTHOOTFIN, EQ, 30-Jun-2025,2570.7,2570.7,2657.0,2565.7,2627.0,2623.9,2623.03,618395,16220.71,58802,192170,31.08,Financials
2025-07-01,MUTHOOTFIN, EQ, 01-Jul-2025,2623.9,2625.0,2648.5,2587.1,2637.4,2641.9,2624.14,459021,12045.36,48079,231068,50.34,Financials
2025-07-02,MUTHOOTFIN, EQ, 02-Jul-2025,2641.9,2645.0,2660.0,2605.1,2617.0,2625.4,2626.38,357095,9378.66,34409,130934,36.67,Financials
2025-07-03,MUTHOOTFIN, EQ, 03-Jul-2025,2625.4,2623.0,2658.0,2617.0,2628.4,2635.1,2642.59,383639,10138.02,39831,200763,52.33,Financials
2025-07-04,MUTHOOTFIN, EQ, 04-Jul-2025,2635.1,2640.0,2670.0,2616.1,2666.0,2662.8,2644.02,284105,7511.8,29651,103942,36.59,Financials
2025-07-07,MUTHOOTFIN, EQ, 07-Jul-2025,2662.8,2662.8,2691.6,2645.8,2660.3,2660.6,2662.54,489509,13033.37,31234,263547,53.84,Financials
2025-07-08,MUTHOOTFIN, EQ, 08-Jul-2025,2660.6,2660.0,2671.9,2628.4,2645.0,2649.8,2648.02,464677,12304.74,28853,291531,62.74,Financials
2025-07-09,MUTHOOTFIN, EQ, 09-Jul-2025,2649.8,2660.0,2661.9,2625.0,2643.0,2645.6,2644.34,402766,10650.52,47778,273783,67.98,Financials
2025-07-10,MUTHOOTFIN, EQ, 10-Jul-2025,2645.6,2651.0,2660.8,2620.2,2644.7,2644.8,2641.3,231200,6106.68,26325,128291,55.49,Financials
2025-07-11,MUTHOOTFIN, EQ, 11-Jul-2025,2644.8,2648.9,2656.5,2588.2,2640.7,2640.6,2626.34,391105,10271.73,23956,163892,41.9,Financials
2025-07-14,MUTHOOTFIN, EQ, 14-Jul-2025,2640.6,2663.9,2682.4,2614.2,2665.1,2665.4,2666.05,393965,10503.3,35061,164275,41.7,Financials
2025-07-15,MUTHOOTFIN, EQ, 15-Jul-2025,2665.4,2660.0,2677.1,2638.6,2645.0,2655.5,2654.47,309635,8219.18,26978,165684,53.51,Financials
2025-07-16,MUTHOOTFIN, EQ, 16-Jul-2025,2655.5,2655.1,2655.1,2632.7,2653.0,2650.2,2646.22,245451,6495.17,25153,118328,48.21,Financials
2025-07-17,MUTHOOTFIN, EQ, 17-Jul-2025,2650.2,2653.0,2664.0,2627.2,2659.5,2660.0,2649.86,220480,5842.4,22761,115366,52.32,Financials
2025-07-18,MUTHOOTFIN, EQ, 18-Jul-2025,2660.0,2655.1,2674.0,2640.0,2653.2,2660.0,2660.1,208268,5540.14,22527,82392,39.56,Financials
2025-07-21,MUTHOOTFIN, EQ, 21-Jul-2025,2660.0,2660.0,2702.9,2645.0,2678.0,2683.2,2682.03,388402,10417.05,37260,180103,46.37,Financials
2025-07-22,MUTHOOTFIN, EQ, 22-Jul-2025,2683.2,2683.2,2696.0,2652.6,2676.6,2674.3,2674.78,307737,8231.29,31760,153946,50.03,Financials
2025-07-23,MUTHOOTFIN, EQ, 23-Jul-2025,2674.3,2693.9,2695.4,2658.1,2695.2,2690.0,2681.69,328123,8799.26,20064,196701,59.95,Financials
2025-07-24,MUTHOOTFIN, EQ, 24-Jul-2025,2690.0,2690.0,2718.0,2645.0,2664.9,2662.2,2674.25,332080,8880.67,28347,169269,50.97,Financials
2025-07-25,MUTHOOTFIN, EQ, 25-Jul-2025,2662.2,2680.0,2695.5,2640.0,2657.0,2660.6,2664.32,248220,6613.37,28995,78254,31.53,Financials
2025-07-28,MUTHOOTFIN, EQ, 28-Jul-2025,2660.6,2660.0,2687.7,2618.4,2647.0,2648.0,2652.95,263831,6999.3,25309,96799,36.69,Financials
2025-07-29,MUTHOOTFIN, EQ, 29-Jul-2025,2648.0,2647.0,2649.9,2582.4,2618.8,2617.1,2615.4,320111,8372.18,34332,118405,36.99,Financials
2025-07-30,MUTHOOTFIN, EQ, 30-Jul-2025,2617.1,2629.0,2637.0,2587.0,2627.0,2633.2,2611.19,686131,17916.15,47826,480336,70.01,Financials
2025-07-31,MUTHOOTFIN, EQ, 31-Jul-2025,2633.2,2600.8,2639.9,2595.0,2618.3,2612.3,2616.01,622451,16283.38,37881,435617,69.98,Financials
2025-08-01,MUTHOOTFIN, EQ, 01-Aug-2025,2612.3,2612.3,2630.9,2582.4,2582.5,2592.7,2602.72,210510,5478.98,25450,101485,48.21,Financials
2025-08-04,MUTHOOTFIN, EQ, 04-Aug-2025,2592.7,2592.0,2670.2,2548.0,2667.8,2665.8,2642.3,1053175,27828.05,34890,839121,79.68,Financials
2025-08-05,MUTHOOTFIN, EQ, 05-Aug-2025,2665.8,2670.0,2677.0,2616.0,2634.8,2641.5,2638.75,293862,7754.28,26787,155124,52.79,Financials
2025-08-06,MUTHOOTFIN, EQ, 06-Aug-2025,2641.5,2635.1,2655.8,2613.1,2616.0,2624.7,2631.51,340219,8952.91,33627,177675,52.22,Financials
2025-08-07,MUTHOOTFIN, EQ, 07-Aug-2025,2624.7,2625.0,2655.0,2595.4,2636.1,2634.6,2616.82,196791,5149.67,21492,79125,40.21,Financials
2025-08-08,MUTHOOTFIN, EQ, 08-Aug-2025,2634.6,2641.0,2664.7,2595.0,2600.1,2617.8,2636.38,223811,5900.5,25375,103983,46.46,Financials
2025-08-11,MUTHOOTFIN, EQ, 11-Aug-2025,2617.8,2605.2,2626.4,2560.0,2573.5,2589.8,2588.05,439383,11371.47,44116,224229,51.03,Financials
2025-08-12,MUTHOOTFIN, EQ, 12-Aug-2025,2589.8,2592.4,2596.9,2510.0,2517.0,2533.2,2545.02,261504,6655.34,37116,83121,31.79,Financials
2025-08-13,MUTHOOTFIN, EQ, 13-Aug-2025,2533.2,2522.0,2549.9,2476.6,2515.1,2509.9,2504.75,487954,12222.02,33207,191531,39.25,Financials
2025-08-14,MUTHOOTFIN, EQ, 14-Aug-2025,2509.9,2730.0,2800.0,2671.3,2754.7,2757.4,2762.0,8765092,242091.88,231710,1576179,17.98,Financials
2025-08-18,MUTHOOTFIN, EQ, 18-Aug-2025,2757.4,2800.0,2807.0,2755.6,2771.0,2768.3,2776.03,760570,21113.62,59820,229859,30.22,Financials
2025-08-19,MUTHOOTFIN, EQ, 19-Aug-2025,2768.3,2775.0,2794.9,2731.1,2746.0,2747.2,2750.31,381133,10482.32,55560,156910,41.17,Financials
2025-08-20,MUTHOOTFIN, EQ, 20-Aug-2025,2747.2,2754.4,2754.4,2656.9,2684.2,2683.9,2682.4,632863,16975.9,57049,218040,34.45,Financials
2025-08-21,MUTHOOTFIN, EQ, 21-Aug-2025,2683.9,2697.9,2701.7,2649.1,2666.0,2675.8,2677.76,439025,11756.02,43119,211501,48.18,Financials
2025-08-22,MUTHOOTFIN, EQ, 22-Aug-2025,2675.8,2684.0,2695.0,2670.0,2671.4,2680.6,2685.31,294041,7895.93,28474,178731,60.78,Financials
2025-08-25,MUTHOOTFIN, EQ, 25-Aug-2025,2680.6,2695.0,2716.4,2680.7,2681.4,2693.7,2694.96,368961,9943.35,48711,220560,59.78,Financials
2025-08-26,MUTHOOTFIN, EQ, 26-Aug-2025,2693.7,2693.7,2699.1,2659.2,2675.0,2673.1,2680.09,383881,10288.36,34274,216666,56.44,Financials
2025-08-28,MUTHOOTFIN, EQ, 28-Aug-2025,2673.1,2694.4,2694.4,2635.2,2649.0,2644.8,2667.48,408579,10898.77,45800,203292,49.76,Financials
2025-08-29,MUTHOOTFIN, EQ, 29-Aug-2025,2644.8,2650.0,2676.0,2604.2,2639.0,2637.8,2637.93,494826,13053.18,49184,289290,58.46,Financials
2025-09-01,MUTHOOTFIN, EQ, 01-Sep-2025,2637.8,2664.1,2727.0,2651.2,2710.0,2710.0,2706.11,1352162,36591.02,71943,986375,72.95,Financials
2025-09-02,MUTHOOTFIN, EQ, 02-Sep-2025,2710.0,2732.6,2768.0,2686.5,2697.0,2698.7,2723.56,497354,13545.72,46605,232176,46.68,Financials
2025-09-03,MUTHOOTFIN, EQ, 03-Sep-2025,2698.7,2709.5,2800.0,2709.5,2795.0,2783.6,2767.0,1097610,30370.91,72907,516040,47.01,Financials
2025-09-04,MUTHOOTFIN, EQ, 04-Sep-2025,2783.6,2795.0,2835.0,2788.4,2834.9,2826.3,2815.05,874540,24618.74,71157,473715,54.17,Financials
2025-09-05,MUTHOOTFIN, EQ, 05-Sep-2025,2826.3,2835.0,2874.9,2830.0,2830.1,2837.9,2848.21,464545,13231.2,40309,186935,40.24,Financials
2025-09-08,MUTHOOTFIN, EQ, 08-Sep-2025,2837.9,2844.2,2933.6,2839.9,2900.4,2900.9,2903.69,566051,16436.34,55202,232212,41.02,Financials
2025-09-09,MUTHOOTFIN, EQ, 09-Sep-2025,2900.9,2918.0,2945.4,2914.7,2941.0,2942.4,2932.11,558569,16377.85,55991,303767,54.38,Financials
2025-09-10,MUTHOOTFIN, EQ, 10-Sep-2025,2942.4,2950.0,2954.7,2876.1,2894.0,2898.1,2902.2,388493,11274.83,42062,200524,51.62,Financials
2025-09-11,MUTHOOTFIN, EQ, 11-Sep-2025,2898.1,2909.9,2919.7,2871.0,2882.0,2877.4,2889.41,292701,8457.35,34285,156970,53.63,Financials
2025-09-12,MUTHOOTFIN, EQ, 12-Sep-2025,2877.4,2899.0,2929.0,2883.4,2925.0,2926.2,2906.1,219036,6365.4,22655,94958,43.35,Financials
2025-09-15,MUTHOOTFIN, EQ, 15-Sep-2025,2926.2,2935.0,2945.0,2906.0,2937.4,2937.0,2930.61,162815,4771.48,23160,71103,43.67,Financials
2025-09-16,MUTHOOTFIN, EQ, 16-Sep-2025,2937.0,2950.9,2996.9,2940.0,2988.1,2988.4,2974.75,329547,9803.19,29737,129280,39.23,Financials
2025-09-17,MUTHOOTFIN, EQ, 17-Sep-2025,2988.4,2975.1,2990.9,2932.0,2943.5,2942.1,2951.7,355490,10492.98,31857,186341,52.42,Financials
2025-09-18,MUTHOOTFIN, EQ, 18-Sep-2025,2942.1,2955.5,2962.4,2915.5,2942.3,2957.6,2936.3,295424,8674.52,26921,130471,44.16,Financials
2025-09-19,MUTHOOTFIN, EQ, 19-Sep-2025,2957.6,2975.0,2990.0,2918.0,2945.9,2934.9,2942.66,423706,12468.21,27249,256870,60.62,Financials
2025-09-22,MUTHOOTFIN, EQ, 22-Sep-2025,2934.9,2946.0,3061.9,2935.3,3060.0,3047.6,3019.34,915253,27634.62,43904,355219,38.81,Financials
2025-09-23,MUTHOOTFIN, EQ, 23-Sep-2025,3047.6,3070.0,3078.1,3031.1,3060.0,3060.8,3055.74,576185,17606.7,40424,208437,36.18,Financials
2025-09-24,MUTHOOTFIN, EQ, 24-Sep-2025,3060.8,3049.9,3100.8,3043.1,3085.0,3088.3,3081.22,546580,16841.34,41233,264277,48.35,Financials
