Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2021-06-15,BIOCON, EQ, 15-Jun-2021,412.05,412.0,415.65,409.6,410.15,410.5,412.09,1344636,5541.16,19867,434630,32.32
2021-06-16,BIOCON, EQ, 16-Jun-2021,410.5,410.0,411.2,402.5,403.25,403.25,405.32,1728594,7006.36,24823,617433,35.72
2021-06-17,BIOCON, EQ, 17-Jun-2021,403.25,402.0,406.75,396.05,398.9,398.65,401.8,1390138,5585.53,22601,373702,26.88
2021-06-18,BIOCON, EQ, 18-Jun-2021,398.65,399.5,401.9,389.05,400.0,398.95,397.0,4009623,15918.21,47006,1880866,46.91
2021-06-21,BIOCON, EQ, 21-Jun-2021,398.95,395.5,406.2,393.2,406.0,405.75,402.05,1549277,6228.91,26066,365975,23.62
2021-06-22,BIOCON, EQ, 22-Jun-2021,405.75,407.9,409.6,400.3,402.35,401.35,403.79,2011236,8121.27,33494,515066,25.61
2021-06-23,BIOCON, EQ, 23-Jun-2021,401.35,402.9,404.95,396.6,397.0,397.55,399.18,1824603,7283.39,21994,662303,36.3
2021-06-24,BIOCON, EQ, 24-Jun-2021,397.55,398.2,400.9,394.0,395.65,395.2,397.39,1888424,7504.42,22093,880226,46.61
2021-06-25,BIOCON, EQ, 25-Jun-2021,395.2,396.0,399.95,394.4,396.55,396.95,397.34,642550,2553.12,10411,179837,27.99
2021-06-28,BIOCON, EQ, 28-Jun-2021,396.95,398.35,409.7,397.55,404.5,404.15,404.67,3019858,12220.42,36077,676441,22.4
2021-06-29,BIOCON, EQ, 29-Jun-2021,404.15,406.9,411.0,402.0,407.1,407.55,407.5,2239813,9127.27,30762,739845,33.03
2021-06-30,BIOCON, EQ, 30-Jun-2021,407.55,408.75,411.0,403.55,404.05,404.45,406.71,1217199,4950.5,21144,336887,27.68
2021-07-01,BIOCON, EQ, 01-Jul-2021,404.45,404.5,409.9,403.5,405.95,406.15,407.06,1608707,6548.44,22733,419281,26.06
2021-07-02,BIOCON, EQ, 02-Jul-2021,406.15,406.2,410.9,405.7,407.8,408.05,408.44,1266537,5173.06,16840,406304,32.08
2021-07-05,BIOCON, EQ, 05-Jul-2021,408.05,408.1,409.6,402.5,403.9,403.4,405.19,1225126,4964.07,20394,499656,40.78
2021-07-06,BIOCON, EQ, 06-Jul-2021,403.4,402.0,402.65,388.0,389.0,388.85,393.5,4329007,17034.45,68020,1730656,39.98
2021-07-07,BIOCON, EQ, 07-Jul-2021,388.85,386.9,394.1,385.0,392.35,392.1,390.68,2686889,10497.11,41182,812989,30.26
2021-07-08,BIOCON, EQ, 08-Jul-2021,392.1,393.0,393.5,387.0,389.8,389.35,390.08,972707,3794.33,16914,343123,35.28
2021-07-09,BIOCON, EQ, 09-Jul-2021,389.35,390.0,390.95,386.85,388.95,388.55,388.47,1497908,5818.91,26853,427503,28.54
2021-07-12,BIOCON, EQ, 12-Jul-2021,388.55,390.7,390.7,386.0,387.35,387.35,387.82,1345110,5216.61,26013,498583,37.07
2021-07-13,BIOCON, EQ, 13-Jul-2021,387.35,389.0,389.0,386.0,387.2,387.8,387.62,1211746,4697.0,15900,555625,45.85
2021-07-14,BIOCON, EQ, 14-Jul-2021,387.8,387.05,400.15,386.15,399.5,399.35,394.53,3947672,15574.68,43627,1647740,41.74
2021-07-15,BIOCON, EQ, 15-Jul-2021,399.35,400.35,404.0,395.2,402.55,403.25,400.49,2772769,11104.58,36587,925850,33.39
2021-07-16,BIOCON, EQ, 16-Jul-2021,403.25,404.95,413.3,403.0,409.0,409.3,409.53,4905898,20091.03,66423,1748457,35.64
2021-07-19,BIOCON, EQ, 19-Jul-2021,409.3,408.9,414.4,405.1,412.0,411.4,411.22,2649721,10896.17,38883,726325,27.41
2021-07-20,BIOCON, EQ, 20-Jul-2021,411.4,412.5,414.0,402.5,404.0,404.25,408.48,1845582,7538.76,27414,645099,34.95
2021-07-22,BIOCON, EQ, 22-Jul-2021,404.25,407.25,407.9,396.3,403.1,403.0,401.11,2808364,11264.53,37958,488730,17.4
2021-07-23,BIOCON, EQ, 23-Jul-2021,403.0,392.0,401.55,387.3,397.25,398.15,398.16,5803946,23108.85,57819,1870412,32.23
2021-07-26,BIOCON, EQ, 26-Jul-2021,398.15,398.15,398.15,388.8,389.7,389.5,392.25,2134036,8370.78,39587,738096,34.59
2021-07-27,BIOCON, EQ, 27-Jul-2021,389.5,394.95,394.95,378.0,380.85,379.55,384.96,4496288,17308.69,62488,1441752,32.07
2021-07-28,BIOCON, EQ, 28-Jul-2021,379.55,382.75,383.8,376.7,381.8,381.7,380.93,1969181,7501.16,27307,596567,30.3
2021-07-29,BIOCON, EQ, 29-Jul-2021,381.7,397.0,404.9,380.05,381.55,382.55,387.98,7709849,29912.76,83024,1693122,21.96
2021-07-30,BIOCON, EQ, 30-Jul-2021,382.55,383.45,389.25,381.1,386.45,386.35,386.12,2792729,10783.29,32669,1139951,40.82
2021-08-02,BIOCON, EQ, 02-Aug-2021,386.35,387.3,391.8,386.45,389.8,390.0,389.24,2419224,9416.7,31005,1056319,43.66
2021-08-03,BIOCON, EQ, 03-Aug-2021,390.0,388.8,392.45,388.0,389.0,389.3,389.8,1072037,4178.83,18666,376596,35.13
2021-08-04,BIOCON, EQ, 04-Aug-2021,389.3,388.5,391.4,383.6,385.5,385.6,387.35,1116220,4323.7,17904,359906,32.24
2021-08-05,BIOCON, EQ, 05-Aug-2021,385.6,386.35,387.0,381.7,383.75,384.15,383.55,1233269,4730.15,18590,554087,44.93
2021-08-06,BIOCON, EQ, 06-Aug-2021,384.15,384.2,386.9,382.85,383.7,383.6,384.55,945840,3637.2,15365,301949,31.92
2021-08-09,BIOCON, EQ, 09-Aug-2021,383.6,383.9,385.45,380.05,381.35,382.25,382.51,730646,2794.78,11377,199945,27.37
2021-08-10,BIOCON, EQ, 10-Aug-2021,382.25,383.0,384.45,376.0,378.25,379.0,380.17,780964,2969.02,14133,218720,28.01
2021-08-11,BIOCON, EQ, 11-Aug-2021,379.0,379.95,379.95,366.05,372.05,372.65,370.65,2382866,8832.1,44148,746009,31.31
2021-08-12,BIOCON, EQ, 12-Aug-2021,372.65,373.0,375.7,371.15,374.55,374.4,373.63,876559,3275.08,16333,316392,36.09
2021-08-13,BIOCON, EQ, 13-Aug-2021,374.4,375.0,377.0,369.35,370.7,371.4,373.09,1487839,5550.96,25600,542494,36.46
2021-08-16,BIOCON, EQ, 16-Aug-2021,371.4,371.75,373.25,366.2,366.9,366.95,368.58,1228973,4529.79,22267,404516,32.91
2021-08-17,BIOCON, EQ, 17-Aug-2021,366.95,366.05,371.0,362.65,367.65,366.6,367.04,1875933,6885.44,32486,555460,29.61
2021-08-18,BIOCON, EQ, 18-Aug-2021,366.6,368.9,373.7,367.05,369.8,370.0,370.76,1733630,6427.55,30314,386898,22.32
2021-08-20,BIOCON, EQ, 20-Aug-2021,370.0,367.7,370.8,353.9,356.45,357.35,362.9,1544686,5605.73,27400,475922,30.81
2021-08-23,BIOCON, EQ, 23-Aug-2021,357.35,359.3,362.35,327.55,335.6,333.2,339.82,7250084,24637.09,83199,1962034,27.06
2021-08-24,BIOCON, EQ, 24-Aug-2021,333.2,336.0,351.95,332.0,349.35,349.5,344.35,6358215,21894.52,71536,936557,14.73
2021-08-25,BIOCON, EQ, 25-Aug-2021,349.5,350.0,350.0,343.85,347.0,347.15,346.51,1712055,5932.38,20861,272640,15.92
2021-08-26,BIOCON, EQ, 26-Aug-2021,347.15,347.65,349.5,340.0,342.0,341.0,344.6,1697599,5849.87,22549,287771,16.95
2021-08-27,BIOCON, EQ, 27-Aug-2021,341.0,341.0,348.05,339.55,346.5,346.7,344.49,1401316,4827.33,21904,255670,18.24
2021-08-30,BIOCON, EQ, 30-Aug-2021,346.7,349.0,358.0,347.55,356.25,356.6,354.04,2905130,10285.4,36136,1124516,38.71
2021-08-31,BIOCON, EQ, 31-Aug-2021,356.6,357.0,360.1,352.0,357.65,358.85,356.2,2105520,7499.93,35365,1036345,49.22
2021-09-01,BIOCON, EQ, 01-Sep-2021,358.85,360.0,360.0,352.85,355.2,354.7,354.95,2210493,7846.25,28803,1077801,48.76
2021-09-02,BIOCON, EQ, 02-Sep-2021,354.7,356.8,359.65,354.8,359.45,358.65,357.64,1467915,5249.78,32825,687853,46.86
2021-09-03,BIOCON, EQ, 03-Sep-2021,358.65,361.7,365.7,357.5,362.5,363.5,362.92,2170998,7879.06,37343,624949,28.79
2021-09-06,BIOCON, EQ, 06-Sep-2021,363.5,363.8,366.25,360.05,360.35,361.5,362.65,1068045,3873.27,15743,274648,25.72
2021-09-07,BIOCON, EQ, 07-Sep-2021,361.5,361.5,362.85,354.6,357.4,356.75,357.32,899814,3215.18,14821,247036,27.45
2021-09-08,BIOCON, EQ, 08-Sep-2021,356.75,362.0,362.1,353.8,355.55,355.45,357.08,1639254,5853.52,22872,502760,30.67
2021-09-09,BIOCON, EQ, 09-Sep-2021,355.45,354.0,357.7,350.1,352.95,352.75,352.39,1096752,3864.79,20862,415751,37.91
2021-09-13,BIOCON, EQ, 13-Sep-2021,352.75,354.0,355.0,350.05,353.95,353.6,352.71,1302790,4595.09,18889,534501,41.03
2021-09-14,BIOCON, EQ, 14-Sep-2021,353.6,355.0,356.4,353.0,355.9,355.7,354.33,1174007,4159.81,17214,519242,44.23
2021-09-15,BIOCON, EQ, 15-Sep-2021,355.7,356.7,360.0,355.0,357.2,357.5,357.76,1208117,4322.13,15234,314997,26.07
2021-09-16,BIOCON, EQ, 16-Sep-2021,357.5,357.5,379.0,355.85,378.4,376.75,372.21,5530580,20585.17,63687,1371649,24.8
2021-09-17,BIOCON, EQ, 17-Sep-2021,376.75,390.0,394.15,370.15,376.5,377.4,381.6,18497586,70586.89,171741,4682799,25.32
2021-09-20,BIOCON, EQ, 20-Sep-2021,377.4,376.0,376.0,359.0,359.85,360.4,366.91,3169722,11629.88,40680,892272,28.15
2021-09-21,BIOCON, EQ, 21-Sep-2021,360.4,364.0,369.15,356.0,366.5,367.25,363.56,2727117,9914.61,36914,469544,17.22
2021-09-22,BIOCON, EQ, 22-Sep-2021,367.25,365.2,368.5,363.25,367.65,367.55,365.83,2107108,7708.42,23000,884062,41.96
2021-09-23,BIOCON, EQ, 23-Sep-2021,367.55,369.0,371.8,366.55,367.05,368.2,369.04,1257724,4641.46,18670,343253,27.29
2021-09-24,BIOCON, EQ, 24-Sep-2021,368.2,368.5,369.85,358.0,359.75,360.15,361.95,1493295,5404.97,26452,549567,36.8
2021-09-27,BIOCON, EQ, 27-Sep-2021,360.15,355.0,361.85,352.65,358.6,358.15,357.15,4098510,14638.03,43313,1783167,43.51
2021-09-28,BIOCON, EQ, 28-Sep-2021,358.15,359.9,366.5,357.05,362.5,361.95,362.52,2068898,7500.27,29381,620285,29.98
2021-09-29,BIOCON, EQ, 29-Sep-2021,361.95,361.85,366.6,359.1,362.6,362.6,364.12,1385922,5046.44,24326,441182,31.83
2021-09-30,BIOCON, EQ, 30-Sep-2021,362.6,363.5,369.05,361.15,362.5,362.7,365.81,2147714,7856.55,29434,584381,27.21
2021-10-01,BIOCON, EQ, 01-Oct-2021,362.7,362.0,367.6,358.25,365.6,365.3,363.89,1551246,5644.76,21636,439062,28.3
2021-10-04,BIOCON, EQ, 04-Oct-2021,365.3,367.0,370.6,364.25,365.0,364.9,367.61,1734169,6375.0,24635,652923,37.65
2021-10-05,BIOCON, EQ, 05-Oct-2021,364.9,365.6,367.45,361.5,361.9,362.0,362.93,1114071,4043.35,18056,352844,31.67
2021-10-06,BIOCON, EQ, 06-Oct-2021,362.0,362.0,364.2,355.85,356.9,356.4,359.79,1197301,4307.72,25212,553878,46.26
2021-10-07,BIOCON, EQ, 07-Oct-2021,356.4,359.5,361.85,357.2,359.9,359.75,359.72,1040559,3743.07,17592,343976,33.06
2021-10-08,BIOCON, EQ, 08-Oct-2021,359.75,361.75,363.5,358.15,358.7,358.75,360.09,1179337,4246.68,16636,567476,48.12
2021-10-11,BIOCON, EQ, 11-Oct-2021,358.75,359.0,362.0,356.5,360.8,360.1,359.74,1707523,6142.63,17682,947904,55.51
2021-10-12,BIOCON, EQ, 12-Oct-2021,360.1,360.1,364.0,357.55,358.5,358.3,360.22,1703354,6135.88,23035,945022,55.48
2021-10-13,BIOCON, EQ, 13-Oct-2021,358.3,359.95,359.95,351.3,352.0,352.25,354.93,4417346,15678.44,42764,2029409,45.94
2021-10-14,BIOCON, EQ, 14-Oct-2021,352.25,353.75,354.6,347.0,347.7,347.65,350.03,2334243,8170.54,39961,1189601,50.96
2021-10-18,BIOCON, EQ, 18-Oct-2021,347.65,347.65,349.0,341.35,342.15,342.5,343.78,2870530,9868.29,40261,1425820,49.67
2021-10-19,BIOCON, EQ, 19-Oct-2021,342.5,342.0,348.75,339.2,343.75,344.4,344.63,2739563,9441.32,32493,1192534,43.53
2021-10-20,BIOCON, EQ, 20-Oct-2021,344.4,344.45,346.65,340.75,341.9,341.75,343.22,1610459,5527.47,21057,739642,45.93
2021-10-21,BIOCON, EQ, 21-Oct-2021,341.75,346.0,349.8,338.0,349.05,344.95,343.58,4144347,14239.2,40916,1914004,46.18
2021-10-22,BIOCON, EQ, 22-Oct-2021,344.95,342.0,343.0,322.5,324.2,323.8,330.22,7224929,23858.45,90630,2436932,33.73
2021-10-25,BIOCON, EQ, 25-Oct-2021,323.8,325.05,326.9,314.8,321.85,321.3,320.62,3480754,11159.95,41635,1152274,33.1
2021-10-26,BIOCON, EQ, 26-Oct-2021,321.3,323.0,334.7,320.1,334.7,333.55,329.86,3113691,10270.94,46268,1147449,36.85
2021-10-27,BIOCON, EQ, 27-Oct-2021,333.55,334.7,341.45,333.0,337.5,337.7,338.03,2813487,9510.49,49560,1055328,37.51
2021-10-28,BIOCON, EQ, 28-Oct-2021,337.7,338.0,340.95,335.0,336.0,337.85,337.61,3263752,11018.65,37792,1792770,54.93
2021-10-29,BIOCON, EQ, 29-Oct-2021,337.85,337.85,352.5,335.5,351.5,351.1,348.0,5793111,20159.83,72865,2134015,36.84
2021-11-01,BIOCON, EQ, 01-Nov-2021,351.1,351.5,353.95,346.1,348.5,348.3,348.71,1940664,6767.21,38438,819210,42.21
2021-11-02,BIOCON, EQ, 02-Nov-2021,348.3,348.3,350.95,343.1,345.5,345.55,347.15,1961079,6807.98,28177,606387,30.92
2021-11-03,BIOCON, EQ, 03-Nov-2021,345.55,345.55,350.95,343.85,348.8,348.45,347.53,2061255,7163.51,26243,994210,48.23
2021-11-08,BIOCON, EQ, 08-Nov-2021,348.65,349.5,350.95,343.55,348.5,348.75,347.73,1043298,3627.87,16500,247491,23.72
2021-11-09,BIOCON, EQ, 09-Nov-2021,348.75,349.4,352.4,345.8,347.5,347.0,348.89,1079524,3766.37,17021,315430,29.22
2021-11-10,BIOCON, EQ, 10-Nov-2021,347.0,347.0,351.15,346.2,347.5,347.9,348.79,1175287,4099.33,19004,288278,24.53
2021-11-11,BIOCON, EQ, 11-Nov-2021,347.9,347.8,348.65,342.5,347.35,346.6,345.65,873619,3019.67,15442,229856,26.31
2021-11-12,BIOCON, EQ, 12-Nov-2021,346.6,347.5,349.3,344.0,346.5,346.45,346.71,704956,2444.12,10828,276572,39.23
2021-11-15,BIOCON, EQ, 15-Nov-2021,346.45,347.5,362.4,347.1,361.5,361.75,358.01,7501814,26857.18,86842,2200768,29.34
2021-11-16,BIOCON, EQ, 16-Nov-2021,361.75,361.8,370.5,360.3,368.5,369.35,365.67,6775061,24774.3,57747,4460530,65.84
2021-11-17,BIOCON, EQ, 17-Nov-2021,369.35,371.4,377.6,367.6,375.0,376.4,373.69,6964611,26026.12,75618,3168793,45.5
2021-11-18,BIOCON, EQ, 18-Nov-2021,376.4,377.4,377.4,364.0,366.0,366.95,368.71,3134730,11558.08,54797,1241165,39.59
2021-11-22,BIOCON, EQ, 22-Nov-2021,366.95,366.45,366.9,356.15,357.45,357.85,360.72,2115434,7630.74,34019,954934,45.14
2021-11-23,BIOCON, EQ, 23-Nov-2021,357.85,356.45,372.0,351.4,366.4,365.8,364.22,3195124,11637.44,49707,1010035,31.61
2021-11-24,BIOCON, EQ, 24-Nov-2021,365.8,366.55,368.55,358.7,359.65,359.8,363.45,1154465,4195.88,21835,396072,34.31
2021-11-25,BIOCON, EQ, 25-Nov-2021,359.8,360.15,365.0,356.3,364.05,362.5,360.86,1290274,4656.06,17752,475023,36.82
2021-11-26,BIOCON, EQ, 26-Nov-2021,362.5,362.0,373.6,358.9,362.95,362.8,367.34,3526533,12954.38,93518,779322,22.1
2021-11-29,BIOCON, EQ, 29-Nov-2021,362.8,362.5,371.95,347.6,364.0,364.4,360.82,2513989,9071.08,69098,315101,12.53
2021-11-30,BIOCON, EQ, 30-Nov-2021,364.4,364.5,370.95,357.55,358.45,360.4,364.39,4131254,15053.93,55464,1919778,46.47
2021-12-01,BIOCON, EQ, 01-Dec-2021,360.4,362.2,373.9,358.1,373.0,370.7,364.89,3496010,12756.46,52672,1519033,43.45
2021-12-02,BIOCON, EQ, 02-Dec-2021,370.7,374.9,378.6,363.0,367.0,367.5,369.76,5011584,18530.79,78060,769481,15.35
2021-12-03,BIOCON, EQ, 03-Dec-2021,367.5,370.95,370.95,365.35,367.0,366.85,367.68,2610184,9597.23,34526,444157,17.02
2021-12-06,BIOCON, EQ, 06-Dec-2021,366.85,367.0,369.5,358.5,359.0,359.75,363.54,1309429,4760.27,26850,485850,37.1
2021-12-07,BIOCON, EQ, 07-Dec-2021,359.75,361.6,364.8,357.55,360.5,360.2,361.3,1585988,5730.12,19088,511542,32.25
2021-12-08,BIOCON, EQ, 08-Dec-2021,360.2,361.0,387.9,360.6,382.0,382.8,378.87,7931372,30049.6,90478,1969643,24.83
2021-12-09,BIOCON, EQ, 09-Dec-2021,382.8,383.0,386.0,372.0,372.9,372.95,376.47,4191269,15778.78,59200,747054,17.82
2021-12-10,BIOCON, EQ, 10-Dec-2021,372.95,372.95,378.0,370.4,371.25,372.2,373.44,1732117,6468.45,23974,273098,15.77
2021-12-13,BIOCON, EQ, 13-Dec-2021,372.2,374.0,380.5,370.7,378.5,378.5,375.68,2794613,10498.67,34972,808316,28.92
2021-12-14,BIOCON, EQ, 14-Dec-2021,378.5,376.5,383.4,374.2,377.3,378.15,378.92,2419263,9167.14,37722,400783,16.57
2021-12-15,BIOCON, EQ, 15-Dec-2021,378.15,379.3,381.15,373.5,374.65,375.4,376.23,1909185,7183.0,40694,389028,20.38
2021-12-16,BIOCON, EQ, 16-Dec-2021,375.4,376.2,377.55,361.65,363.5,363.15,365.8,2537038,9280.6,33657,562442,22.17
2021-12-17,BIOCON, EQ, 17-Dec-2021,363.15,365.4,367.25,349.4,354.7,353.25,355.78,2108444,7501.5,25881,876167,41.56
2021-12-20,BIOCON, EQ, 20-Dec-2021,353.25,351.0,354.05,343.05,350.9,350.8,349.7,1946996,6808.68,27282,339614,17.44
2021-12-21,BIOCON, EQ, 21-Dec-2021,350.8,352.0,357.65,349.15,351.0,350.75,353.25,1339312,4731.15,19343,365967,27.32
2021-12-22,BIOCON, EQ, 22-Dec-2021,350.75,353.0,365.9,349.85,360.8,360.1,358.34,3069556,10999.34,30194,1055408,34.38
2021-12-23,BIOCON, EQ, 23-Dec-2021,360.1,360.8,376.25,360.05,375.9,374.35,371.06,6612121,24534.93,71451,1198349,18.12
2021-12-24,BIOCON, EQ, 24-Dec-2021,374.35,363.0,366.0,352.5,354.55,354.45,358.55,7151655,25642.16,85280,946779,13.24
2021-12-27,BIOCON, EQ, 27-Dec-2021,354.45,355.0,357.85,351.5,355.8,356.45,354.89,2537639,9005.86,30320,458094,18.05
2021-12-28,BIOCON, EQ, 28-Dec-2021,356.45,359.0,360.4,355.05,356.8,355.95,357.58,2072197,7409.83,22258,266591,12.87
2021-12-29,BIOCON, EQ, 29-Dec-2021,355.95,355.0,362.35,353.8,361.4,361.65,359.91,1961291,7058.94,23876,363466,18.53
2021-12-30,BIOCON, EQ, 30-Dec-2021,361.65,360.5,367.55,359.0,360.8,361.4,363.33,3285675,11937.92,41884,498238,15.16
2021-12-31,BIOCON, EQ, 31-Dec-2021,361.4,363.95,367.0,361.6,363.9,364.65,364.58,1788993,6522.37,21898,518259,28.97
2022-01-03,BIOCON, EQ, 03-Jan-2022,364.65,364.65,367.5,362.15,363.25,362.75,363.9,868445,3160.24,13352,220062,25.34
2022-01-04,BIOCON, EQ, 04-Jan-2022,362.75,365.0,369.6,358.55,364.1,364.4,363.28,3115452,11317.96,28596,1474941,47.34
2022-01-05,BIOCON, EQ, 05-Jan-2022,364.4,366.0,367.9,361.75,363.0,363.35,364.62,1049204,3825.59,15967,329124,31.37
2022-01-06,BIOCON, EQ, 06-Jan-2022,363.35,361.0,364.4,359.45,360.0,360.35,361.36,967933,3497.7,14285,386190,39.9
2022-01-07,BIOCON, EQ, 07-Jan-2022,360.35,360.0,362.65,356.7,358.15,358.5,359.51,1182457,4251.07,17138,350649,29.65
2022-01-10,BIOCON, EQ, 10-Jan-2022,358.5,356.8,359.25,353.55,358.3,358.15,356.6,1843562,6574.19,25858,598506,32.46
2022-01-11,BIOCON, EQ, 11-Jan-2022,358.15,358.15,362.7,357.05,358.5,358.65,360.28,1019918,3674.54,20886,391094,38.35
2022-01-12,BIOCON, EQ, 12-Jan-2022,358.65,359.15,366.0,356.55,364.4,364.85,361.67,1738270,6286.75,28733,411163,23.65
2022-01-13,BIOCON, EQ, 13-Jan-2022,364.85,365.0,374.2,358.6,372.5,370.25,366.92,2924164,10729.34,40289,680910,23.29
2022-01-14,BIOCON, EQ, 14-Jan-2022,370.25,370.25,374.35,356.3,357.25,357.7,363.25,4700387,17074.19,60684,1399157,29.77
2022-01-17,BIOCON, EQ, 17-Jan-2022,357.7,361.0,361.0,353.5,356.8,357.1,356.38,1571893,5601.86,22273,439778,27.98
2022-01-18,BIOCON, EQ, 18-Jan-2022,357.1,358.0,359.5,347.0,349.3,348.7,353.11,1631061,5759.36,29505,545084,33.42
2022-01-19,BIOCON, EQ, 19-Jan-2022,348.7,353.3,369.5,353.3,366.1,367.35,364.16,8460578,30809.85,102326,1526133,18.04
2022-01-20,BIOCON, EQ, 20-Jan-2022,367.35,366.0,367.9,361.5,364.35,364.2,364.53,1513144,5515.86,19644,332009,21.94
2022-01-21,BIOCON, EQ, 21-Jan-2022,364.2,364.0,382.5,356.0,376.45,377.1,374.63,9950400,37276.8,120990,2178607,21.89
2022-01-24,BIOCON, EQ, 24-Jan-2022,377.1,377.1,379.85,367.9,372.1,372.8,373.7,4407054,16469.25,52540,911025,20.67
2022-01-25,BIOCON, EQ, 25-Jan-2022,372.8,370.0,377.3,365.8,373.5,374.3,373.39,3877973,14479.82,44452,795677,20.52
2022-01-27,BIOCON, EQ, 27-Jan-2022,374.3,372.45,374.15,357.0,358.4,359.4,362.37,2404382,8712.78,38834,854460,35.54
2022-01-28,BIOCON, EQ, 28-Jan-2022,359.4,361.4,369.4,358.3,362.9,364.1,365.08,2352469,8588.39,27428,971347,41.29
2022-01-31,BIOCON, EQ, 31-Jan-2022,364.1,365.75,377.4,363.55,367.35,367.1,370.59,2706629,10030.39,40971,814786,30.1
2022-02-01,BIOCON, EQ, 01-Feb-2022,367.1,369.1,376.9,366.15,376.5,376.15,372.84,1563744,5830.23,21441,560164,35.82
2022-02-02,BIOCON, EQ, 02-Feb-2022,376.15,379.0,389.9,378.15,386.5,387.25,386.59,4529790,17511.53,66511,1174295,25.92
2022-02-03,BIOCON, EQ, 03-Feb-2022,387.25,388.0,394.35,384.7,390.25,392.7,390.74,4692928,18337.1,63448,1936683,41.27
2022-02-04,BIOCON, EQ, 04-Feb-2022,392.7,393.8,395.7,389.65,391.1,391.65,392.72,2637508,10358.14,38038,1206178,45.73
2022-02-07,BIOCON, EQ, 07-Feb-2022,391.65,390.5,404.5,390.25,398.45,399.3,399.76,6057343,24214.59,100358,2322633,38.34
2022-02-08,BIOCON, EQ, 08-Feb-2022,399.3,403.9,410.7,399.7,403.15,404.6,406.65,7761396,31561.91,105556,1989944,25.64
2022-02-09,BIOCON, EQ, 09-Feb-2022,404.6,404.6,409.2,401.5,406.1,407.25,406.78,2428075,9877.01,34272,783267,32.26
2022-02-10,BIOCON, EQ, 10-Feb-2022,407.25,406.1,408.0,401.25,402.95,403.7,404.34,1556043,6291.64,32679,688374,44.24
2022-02-11,BIOCON, EQ, 11-Feb-2022,403.7,400.0,404.6,394.7,403.95,402.9,400.05,2008633,8035.44,45035,566299,28.19
2022-02-14,BIOCON, EQ, 14-Feb-2022,402.9,395.0,402.75,392.0,392.8,393.55,397.49,1638123,6511.46,26322,530977,32.41
2022-02-15,BIOCON, EQ, 15-Feb-2022,393.55,393.55,404.85,392.6,403.0,403.9,399.48,1702145,6799.73,30049,527684,31.0
2022-02-16,BIOCON, EQ, 16-Feb-2022,403.9,404.0,406.85,400.25,401.0,401.85,403.61,1075794,4341.98,18899,308268,28.65
2022-02-17,BIOCON, EQ, 17-Feb-2022,401.85,403.0,405.75,393.3,395.85,395.7,398.79,1131202,4511.1,13817,198802,17.57
2022-02-18,BIOCON, EQ, 18-Feb-2022,395.7,394.95,397.2,387.65,391.75,392.7,392.38,1428851,5606.55,23929,254063,17.78
2022-02-21,BIOCON, EQ, 21-Feb-2022,392.7,390.4,392.2,385.0,385.15,387.5,388.75,1125934,4377.02,15098,272890,24.24
2022-02-22,BIOCON, EQ, 22-Feb-2022,387.5,380.95,385.5,377.25,382.45,384.3,382.1,1727260,6599.93,22027,385670,22.33
2022-02-23,BIOCON, EQ, 23-Feb-2022,384.3,384.1,397.15,383.45,394.55,395.45,392.37,2297257,9013.83,45242,747210,32.53
2022-02-24,BIOCON, EQ, 24-Feb-2022,395.45,389.0,394.85,372.9,374.8,374.15,383.24,2949622,11304.03,56803,914189,30.99
2022-02-25,BIOCON, EQ, 25-Feb-2022,374.15,379.7,395.8,378.4,393.9,394.55,391.71,1945989,7622.67,37643,396383,20.37
2022-02-28,BIOCON, EQ, 28-Feb-2022,394.55,394.9,394.9,347.0,349.6,348.85,360.37,15809887,56973.37,163268,4230501,26.76
2022-03-02,BIOCON, EQ, 02-Mar-2022,348.85,350.0,353.45,343.05,344.6,344.85,347.2,13122596,45562.07,113270,5254620,40.04
2022-03-03,BIOCON, EQ, 03-Mar-2022,344.85,350.45,351.5,337.6,340.5,340.05,343.38,5683175,19514.6,58469,1696124,29.84
2022-03-04,BIOCON, EQ, 04-Mar-2022,340.05,340.0,340.95,327.0,327.5,328.2,331.64,4510173,14957.64,60775,1217121,26.99
2022-03-07,BIOCON, EQ, 07-Mar-2022,328.2,326.0,332.0,319.1,329.65,330.0,326.54,3343221,10916.95,43795,668587,20.0
2022-03-08,BIOCON, EQ, 08-Mar-2022,330.0,330.0,338.5,325.0,334.0,334.45,335.23,6020844,20183.53,62946,3341810,55.5
2022-03-09,BIOCON, EQ, 09-Mar-2022,334.45,337.85,339.2,332.65,336.9,337.8,336.97,3009188,10140.0,30661,1540570,51.2
2022-03-10,BIOCON, EQ, 10-Mar-2022,337.8,344.0,344.0,331.5,332.0,333.2,334.76,5133631,17185.46,66114,2268492,44.19
2022-03-11,BIOCON, EQ, 11-Mar-2022,333.2,333.0,335.25,328.0,331.1,331.95,331.96,4955659,16451.0,52755,2186791,44.13
2022-03-14,BIOCON, EQ, 14-Mar-2022,331.95,331.95,334.3,324.65,328.05,328.7,328.02,2757846,9046.42,29936,1200336,43.52
