Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-05-31,SBICARD, EQ, 31-May-2023,917.05,918.0,928.85,900.0,924.0,916.95,914.7,4239673,38780.37,74363,3301075,77.86
2023-06-01,SBICARD, EQ, 01-Jun-2023,916.95,915.9,917.6,903.0,912.0,910.5,907.6,1139440,10341.6,27931,772318,67.78
2023-06-02,SBICARD, EQ, 02-Jun-2023,910.5,913.95,918.0,906.0,916.8,914.4,912.32,721774,6584.89,33342,429870,59.56
2023-06-05,SBICARD, EQ, 05-Jun-2023,914.4,920.0,925.0,912.15,918.05,919.8,916.75,946814,8679.88,33910,691050,72.99
2023-06-06,SBICARD, EQ, 06-Jun-2023,919.8,924.0,928.6,914.0,925.5,926.05,920.52,941880,8670.18,31324,474146,50.34
2023-06-07,SBICARD, EQ, 07-Jun-2023,926.05,926.5,931.15,920.0,925.8,927.7,924.61,630641,5830.97,25561,345186,54.74
2023-06-08,SBICARD, EQ, 08-Jun-2023,927.7,926.0,930.45,905.0,917.0,915.15,916.78,1162383,10656.46,33052,633002,54.46
2023-06-09,SBICARD, EQ, 09-Jun-2023,915.15,915.15,928.4,913.05,923.9,925.8,922.15,692217,6383.27,39840,371366,53.65
2023-06-12,SBICARD, EQ, 12-Jun-2023,925.8,929.45,929.45,917.5,925.5,924.5,923.44,426288,3936.52,29137,209702,49.19
2023-06-13,SBICARD, EQ, 13-Jun-2023,924.5,926.0,932.7,921.1,924.5,926.25,927.62,1763766,16361.01,45498,1333912,75.63
2023-06-14,SBICARD, EQ, 14-Jun-2023,926.25,933.0,933.0,918.0,920.1,921.55,921.17,509000,4688.76,22788,229376,45.06
2023-06-15,SBICARD, EQ, 15-Jun-2023,921.55,922.95,925.0,909.2,911.3,912.7,915.04,655674,5999.66,31472,399063,60.86
2023-06-16,SBICARD, EQ, 16-Jun-2023,912.7,911.5,917.4,908.0,912.6,912.9,913.91,619703,5663.55,31753,382318,61.69
2023-06-19,SBICARD, EQ, 19-Jun-2023,912.9,912.9,916.95,904.3,905.0,905.45,909.86,510625,4645.98,23894,315851,61.86
2023-06-20,SBICARD, EQ, 20-Jun-2023,905.45,903.0,904.0,890.5,893.0,893.8,894.43,1160812,10382.7,34894,739600,63.71
2023-06-21,SBICARD, EQ, 21-Jun-2023,893.8,894.55,899.0,883.1,885.55,885.8,889.17,1202870,10695.59,37701,860713,71.55
2023-06-22,SBICARD, EQ, 22-Jun-2023,885.8,885.8,887.85,871.25,881.0,880.3,877.5,1071782,9404.9,53835,652741,60.9
2023-06-23,SBICARD, EQ, 23-Jun-2023,880.3,879.0,879.0,854.25,855.0,857.1,864.83,1100838,9520.41,52530,573582,52.1
2023-06-26,SBICARD, EQ, 26-Jun-2023,857.1,842.0,857.0,834.4,847.0,844.85,845.13,2256172,19067.65,51064,1356328,60.12
2023-06-27,SBICARD, EQ, 27-Jun-2023,844.85,854.2,863.4,848.05,860.05,860.9,857.6,1444296,12386.3,55688,843763,58.42
2023-06-28,SBICARD, EQ, 28-Jun-2023,860.9,866.0,874.7,851.75,851.75,856.65,865.03,1368427,11837.34,40844,732344,53.52
2023-06-30,SBICARD, EQ, 30-Jun-2023,856.65,859.9,863.35,845.0,848.8,847.2,851.79,770711,6564.8,36557,428258,55.57
2023-07-03,SBICARD, EQ, 03-Jul-2023,847.2,850.0,855.75,837.15,841.5,842.55,843.08,861051,7259.36,37237,492254,57.17
2023-07-04,SBICARD, EQ, 04-Jul-2023,842.55,847.0,850.15,837.3,839.0,838.9,843.22,722526,6092.5,36013,279902,38.74
2023-07-05,SBICARD, EQ, 05-Jul-2023,838.9,843.45,843.8,829.8,839.9,836.45,835.76,1258096,10514.69,40008,821842,65.32
2023-07-06,SBICARD, EQ, 06-Jul-2023,836.45,837.0,844.5,829.0,844.5,840.8,837.41,1079570,9040.42,37342,648084,60.03
2023-07-07,SBICARD, EQ, 07-Jul-2023,840.8,840.8,849.35,834.1,835.95,836.7,840.55,1137815,9563.89,32425,630260,55.39
2023-07-10,SBICARD, EQ, 10-Jul-2023,836.7,837.65,840.8,822.0,835.9,835.85,832.69,1063996,8859.75,26270,662243,62.24
2023-07-11,SBICARD, EQ, 11-Jul-2023,835.85,839.0,849.9,832.6,834.9,834.3,840.15,1099282,9235.56,44026,431381,39.24
2023-07-12,SBICARD, EQ, 12-Jul-2023,834.3,838.45,844.95,824.0,842.0,837.85,830.53,1486327,12344.45,42095,824537,55.47
2023-07-13,SBICARD, EQ, 13-Jul-2023,837.85,844.95,854.5,831.65,837.0,835.75,846.55,1335481,11305.47,38620,538273,40.31
2023-07-14,SBICARD, EQ, 14-Jul-2023,835.75,840.05,846.9,834.5,841.0,839.8,839.44,856217,7187.46,23542,484703,56.61
2023-07-17,SBICARD, EQ, 17-Jul-2023,839.8,840.0,849.6,837.0,846.9,847.25,844.99,1243191,10504.84,30706,792241,63.73
2023-07-18,SBICARD, EQ, 18-Jul-2023,847.25,852.45,854.5,840.4,841.9,842.65,846.26,1315520,11132.76,50099,501558,38.13
2023-07-19,SBICARD, EQ, 19-Jul-2023,842.65,846.85,873.55,842.65,864.3,865.75,860.55,1652584,14221.35,37992,700231,42.37
2023-07-20,SBICARD, EQ, 20-Jul-2023,865.75,869.85,869.85,847.1,853.5,853.45,853.4,1007206,8595.47,25387,462345,45.9
2023-07-21,SBICARD, EQ, 21-Jul-2023,853.45,852.0,859.4,841.8,850.1,846.3,850.5,778546,6621.55,23641,275027,35.33
2023-07-24,SBICARD, EQ, 24-Jul-2023,846.3,851.95,863.3,846.05,860.0,859.8,856.39,1429401,12241.3,28751,828858,57.99
2023-07-25,SBICARD, EQ, 25-Jul-2023,859.8,863.8,879.9,860.2,875.0,876.45,874.14,2156908,18854.35,70690,1010692,46.86
2023-07-26,SBICARD, EQ, 26-Jul-2023,876.45,883.9,883.9,865.0,874.05,871.1,870.8,790932,6887.43,19904,347846,43.98
2023-07-27,SBICARD, EQ, 27-Jul-2023,871.1,875.0,878.9,853.05,861.55,857.8,866.62,1676111,14525.54,32185,1030286,61.47
2023-07-28,SBICARD, EQ, 28-Jul-2023,857.8,860.0,862.0,848.0,859.4,857.2,854.07,957789,8180.19,23966,459867,48.01
2023-07-31,SBICARD, EQ, 31-Jul-2023,857.2,845.0,857.0,825.2,856.0,855.35,845.3,2948262,24921.73,128968,1295852,43.95
2023-08-01,SBICARD, EQ, 01-Aug-2023,855.35,856.9,883.5,849.0,878.5,881.35,872.01,1763679,15379.41,53154,717144,40.66
2023-08-02,SBICARD, EQ, 02-Aug-2023,881.35,881.0,882.15,856.0,870.0,867.2,866.85,1473194,12770.38,42242,785670,53.33
2023-08-03,SBICARD, EQ, 03-Aug-2023,867.2,870.0,876.7,853.2,863.0,861.45,864.91,596541,5159.54,25357,221531,37.14
2023-08-04,SBICARD, EQ, 04-Aug-2023,861.45,869.7,888.95,864.0,882.0,881.3,872.42,1406495,12270.49,29569,857856,60.99
2023-08-07,SBICARD, EQ, 07-Aug-2023,881.3,888.0,891.0,875.1,881.0,880.8,882.58,907461,8009.03,29426,398939,43.96
2023-08-08,SBICARD, EQ, 08-Aug-2023,880.8,880.9,892.85,872.9,881.85,881.25,882.68,1002735,8850.92,43532,395726,39.46
2023-08-09,SBICARD, EQ, 09-Aug-2023,881.25,884.0,884.0,869.35,871.7,871.25,873.03,456756,3987.62,16678,212932,46.62
2023-08-10,SBICARD, EQ, 10-Aug-2023,871.25,869.85,876.9,859.85,873.4,872.05,866.85,834193,7231.21,26156,369257,44.27
2023-08-11,SBICARD, EQ, 11-Aug-2023,872.05,875.0,883.9,865.0,865.25,866.8,873.12,591283,5162.6,21256,210852,35.66
2023-08-14,SBICARD, EQ, 14-Aug-2023,866.8,865.15,867.0,843.25,855.0,854.7,851.09,1233152,10495.23,33221,722125,58.56
2023-08-16,SBICARD, EQ, 16-Aug-2023,854.7,853.45,853.45,842.0,850.0,849.9,850.05,385379,3275.93,17808,207445,53.83
2023-08-17,SBICARD, EQ, 17-Aug-2023,849.9,850.0,852.9,846.35,849.0,850.0,850.06,450061,3825.79,15147,291659,64.8
2023-08-18,SBICARD, EQ, 18-Aug-2023,850.0,849.8,851.85,840.0,840.05,842.45,843.06,670660,5654.09,24859,434080,64.72
2023-08-21,SBICARD, EQ, 21-Aug-2023,842.45,842.45,843.0,832.45,834.55,835.55,835.25,1520760,12702.1,30169,1023870,67.33
2023-08-22,SBICARD, EQ, 22-Aug-2023,835.55,838.7,841.0,827.95,831.0,830.1,835.73,2156377,18021.49,31753,1517699,70.38
2023-08-23,SBICARD, EQ, 23-Aug-2023,830.1,831.45,845.85,830.6,841.0,840.3,837.46,2052496,17188.88,22897,1503858,73.27
2023-08-24,SBICARD, EQ, 24-Aug-2023,840.3,839.0,842.75,828.35,829.5,830.4,835.36,2232562,18649.87,35906,1589425,71.19
2023-08-25,SBICARD, EQ, 25-Aug-2023,830.4,830.4,834.85,817.0,819.0,820.75,824.4,749612,6179.83,24742,390083,52.04
2023-08-28,SBICARD, EQ, 28-Aug-2023,820.75,820.75,827.15,815.25,825.95,823.7,821.9,518988,4265.56,18525,196643,37.89
2023-08-29,SBICARD, EQ, 29-Aug-2023,823.7,825.3,831.0,822.0,824.7,824.55,825.97,1187456,9807.98,40889,735729,61.96
2023-08-30,SBICARD, EQ, 30-Aug-2023,824.55,829.45,837.0,822.55,824.4,825.05,830.61,1057451,8783.31,32359,688587,65.12
2023-08-31,SBICARD, EQ, 31-Aug-2023,825.05,829.0,829.3,814.5,816.0,816.55,818.98,1432434,11731.39,32941,960652,67.06
2023-09-01,SBICARD, EQ, 01-Sep-2023,816.55,819.8,842.0,815.5,841.0,840.3,830.68,2274771,18896.0,43568,1223368,53.78
2023-09-04,SBICARD, EQ, 04-Sep-2023,840.3,846.0,851.7,837.0,842.5,841.75,842.53,641246,5402.66,22539,228656,35.66
2023-09-05,SBICARD, EQ, 05-Sep-2023,841.75,843.8,846.0,831.1,835.0,833.8,836.77,1087679,9101.39,36377,342899,31.53
2023-09-06,SBICARD, EQ, 06-Sep-2023,833.8,835.0,840.65,831.8,833.5,833.1,834.99,429487,3586.18,13957,227947,53.07
2023-09-07,SBICARD, EQ, 07-Sep-2023,833.1,833.7,837.65,832.35,834.8,834.65,834.87,753245,6288.61,31488,471237,62.56
2023-09-08,SBICARD, EQ, 08-Sep-2023,834.65,834.7,847.0,834.5,841.0,839.9,841.07,988318,8312.4,29382,591593,59.86
2023-09-11,SBICARD, EQ, 11-Sep-2023,839.9,844.95,854.95,841.5,851.0,851.0,850.28,1304770,11094.16,39820,770215,59.03
2023-09-12,SBICARD, EQ, 12-Sep-2023,851.0,854.5,857.8,831.5,833.0,835.6,840.36,1054433,8861.03,44641,459370,43.57
2023-09-13,SBICARD, EQ, 13-Sep-2023,835.6,836.5,837.3,821.05,831.65,832.2,828.91,703092,5828.0,23672,273153,38.85
2023-09-14,SBICARD, EQ, 14-Sep-2023,832.2,836.0,841.0,824.7,825.9,826.0,831.5,804452,6689.03,30930,462836,57.53
2023-09-15,SBICARD, EQ, 15-Sep-2023,826.0,830.0,842.0,826.85,840.5,839.0,836.16,1183960,9899.75,26519,663006,56.0
2023-09-18,SBICARD, EQ, 18-Sep-2023,839.0,839.0,841.25,819.05,820.0,819.95,825.47,1737745,14344.61,48002,949310,54.63
2023-09-20,SBICARD, EQ, 20-Sep-2023,819.95,820.45,824.0,805.15,811.3,811.2,811.96,1542580,12525.2,38556,937055,60.75
2023-09-21,SBICARD, EQ, 21-Sep-2023,811.2,811.2,811.25,795.4,800.0,800.0,801.57,1365258,10943.48,31037,912005,66.8
2023-09-22,SBICARD, EQ, 22-Sep-2023,800.0,800.0,810.95,795.65,800.0,798.4,803.12,2053947,16495.7,44629,1472199,71.68
2023-09-25,SBICARD, EQ, 25-Sep-2023,798.4,800.05,805.65,780.0,787.7,787.4,787.06,1742922,13717.84,78414,925404,53.09
2023-09-26,SBICARD, EQ, 26-Sep-2023,787.4,787.95,792.15,781.25,787.65,786.35,784.76,3879843,30447.44,39033,3118988,80.39
2023-09-27,SBICARD, EQ, 27-Sep-2023,786.35,795.0,799.5,788.35,790.5,789.85,792.16,1426073,11296.8,43090,635546,44.57
2023-09-28,SBICARD, EQ, 28-Sep-2023,789.85,793.05,795.35,780.1,785.8,782.3,787.84,950392,7487.58,31832,456141,48.0
2023-09-29,SBICARD, EQ, 29-Sep-2023,782.3,786.9,793.25,782.6,792.0,791.1,788.34,828018,6527.58,20266,427508,51.63
2023-10-03,SBICARD, EQ, 03-Oct-2023,791.1,796.6,798.05,787.8,796.0,796.5,793.97,895753,7112.04,34300,394555,44.05
2023-10-04,SBICARD, EQ, 04-Oct-2023,796.5,796.0,796.0,786.05,793.75,792.3,788.85,1632453,12877.55,35598,1259729,77.17
2023-10-05,SBICARD, EQ, 05-Oct-2023,792.3,797.8,798.7,784.0,790.1,789.95,787.55,1335351,10516.62,37153,903176,67.64
2023-10-06,SBICARD, EQ, 06-Oct-2023,789.95,794.95,801.85,788.3,798.4,798.15,797.16,1445403,11522.22,29889,1019933,70.56
2023-10-09,SBICARD, EQ, 09-Oct-2023,798.15,793.5,795.0,782.0,782.65,783.15,786.72,1207012,9495.81,49514,784853,65.02
2023-10-10,SBICARD, EQ, 10-Oct-2023,783.15,780.55,795.25,773.7,792.0,791.4,783.8,2436105,19094.16,109984,1280143,52.55
2023-10-11,SBICARD, EQ, 11-Oct-2023,791.4,794.95,802.2,793.05,800.0,800.7,799.25,596545,4767.87,18925,337330,56.55
2023-10-12,SBICARD, EQ, 12-Oct-2023,800.7,804.45,806.55,799.0,800.2,801.05,802.31,517665,4153.25,19217,273967,52.92
2023-10-13,SBICARD, EQ, 13-Oct-2023,801.05,801.0,803.7,786.0,790.0,789.9,791.5,1030263,8154.56,25162,600082,58.25
2023-10-16,SBICARD, EQ, 16-Oct-2023,789.9,794.8,803.85,790.25,801.5,799.95,797.95,1004989,8019.28,27141,695051,69.16
2023-10-17,SBICARD, EQ, 17-Oct-2023,799.95,803.7,808.45,798.55,805.6,805.05,804.21,643695,5176.68,27823,300840,46.74
2023-10-18,SBICARD, EQ, 18-Oct-2023,805.05,807.75,811.85,797.0,798.0,799.1,802.98,652362,5238.31,26053,347971,53.34
2023-10-19,SBICARD, EQ, 19-Oct-2023,799.1,799.0,799.0,789.35,790.5,790.65,793.47,576153,4571.62,22299,310155,53.83
2023-10-20,SBICARD, EQ, 20-Oct-2023,790.65,790.3,794.05,784.5,785.0,785.9,787.95,490858,3867.71,20291,261126,53.2
2023-10-23,SBICARD, EQ, 23-Oct-2023,785.9,788.0,789.0,770.4,773.0,774.9,777.78,1041269,8098.77,43086,599030,57.53
2023-10-25,SBICARD, EQ, 25-Oct-2023,774.9,776.4,781.95,768.25,778.2,777.6,776.72,891012,6920.63,26216,464647,52.15
2023-10-26,SBICARD, EQ, 26-Oct-2023,777.6,775.0,776.95,767.25,773.0,772.5,771.48,692713,5344.13,26953,331496,47.85
2023-10-27,SBICARD, EQ, 27-Oct-2023,772.5,782.0,796.5,773.3,796.5,790.4,783.93,604104,4735.75,20372,290238,48.04
2023-10-30,SBICARD, EQ, 30-Oct-2023,790.4,783.15,783.15,731.25,750.5,750.35,744.16,7239819,53875.67,156041,3831233,52.92
2023-10-31,SBICARD, EQ, 31-Oct-2023,750.35,759.9,763.7,744.0,749.55,746.15,750.6,2268047,17023.98,79021,1164513,51.34
2023-11-01,SBICARD, EQ, 01-Nov-2023,746.15,753.9,761.95,743.65,744.5,744.8,751.18,1463292,10991.89,45795,720260,49.22
2023-11-02,SBICARD, EQ, 02-Nov-2023,744.8,752.8,752.8,741.1,744.25,744.05,745.39,1205604,8986.51,38151,727494,60.34
2023-11-03,SBICARD, EQ, 03-Nov-2023,744.05,750.0,752.65,745.95,748.0,747.2,748.51,946847,7087.22,26418,589682,62.28
2023-11-06,SBICARD, EQ, 06-Nov-2023,747.2,754.8,755.8,747.95,754.2,753.9,752.51,1373751,10337.61,39947,833828,60.7
2023-11-07,SBICARD, EQ, 07-Nov-2023,753.9,756.0,758.5,745.9,753.0,753.25,751.44,1317743,9902.0,59665,488151,37.04
2023-11-08,SBICARD, EQ, 08-Nov-2023,753.25,750.55,754.9,746.7,749.45,748.45,750.32,899849,6751.72,22121,535403,59.5
2023-11-09,SBICARD, EQ, 09-Nov-2023,748.45,750.0,753.95,748.6,752.0,750.25,751.02,606163,4552.39,20152,396968,65.49
2023-11-10,SBICARD, EQ, 10-Nov-2023,750.25,750.25,756.0,748.1,753.1,753.45,751.54,730509,5490.1,26979,493059,67.5
2023-11-12,SBICARD, EQ, 12-Nov-2023,753.45,761.8,762.0,755.75,760.0,759.95,759.31,294337,2234.94,14704,197198,67.0
2023-11-13,SBICARD, EQ, 13-Nov-2023,759.95,760.0,760.8,749.5,755.4,752.95,752.06,1182457,8892.75,40077,679171,57.44
2023-11-15,SBICARD, EQ, 15-Nov-2023,752.95,760.0,771.8,756.35,768.0,766.6,764.36,1588218,12139.77,68282,933744,58.79
2023-11-16,SBICARD, EQ, 16-Nov-2023,766.6,767.75,775.75,762.65,772.7,772.55,771.64,1138172,8782.57,30915,767778,67.46
2023-11-17,SBICARD, EQ, 17-Nov-2023,772.55,733.0,734.95,720.8,734.2,732.85,729.78,10087996,73620.0,175264,5683809,56.34
2023-11-20,SBICARD, EQ, 20-Nov-2023,732.85,738.9,750.6,730.05,742.1,742.9,743.01,4081166,30323.5,90809,1656433,40.59
2023-11-21,SBICARD, EQ, 21-Nov-2023,742.9,745.5,745.5,733.85,734.5,734.75,738.15,1949001,14386.54,64485,1161239,59.58
2023-11-22,SBICARD, EQ, 22-Nov-2023,734.75,735.0,739.9,730.0,732.0,731.7,734.38,1528078,11221.87,60830,765200,50.08
2023-11-23,SBICARD, EQ, 23-Nov-2023,731.7,735.2,742.0,735.2,738.5,738.95,738.76,840389,6208.49,30088,420811,50.07
2023-11-24,SBICARD, EQ, 24-Nov-2023,738.95,740.0,744.35,735.55,739.1,739.15,740.29,930896,6891.3,20275,479679,51.53
2023-11-28,SBICARD, EQ, 28-Nov-2023,739.15,744.7,744.7,732.2,734.0,733.75,735.92,2366981,17419.01,61304,1792585,75.73
2023-11-29,SBICARD, EQ, 29-Nov-2023,733.75,737.0,740.0,736.05,736.5,737.2,737.55,1603465,11826.33,31317,1289391,80.41
2023-11-30,SBICARD, EQ, 30-Nov-2023,737.2,738.05,741.95,735.5,738.2,739.15,739.03,2464705,18214.89,47370,1663257,67.48
2023-12-01,SBICARD, EQ, 01-Dec-2023,739.15,743.0,747.5,739.0,740.0,739.95,742.78,1185861,8808.29,32449,673727,56.81
2023-12-04,SBICARD, EQ, 04-Dec-2023,739.95,750.0,756.0,746.0,753.0,751.7,751.64,2611075,19625.98,48816,1595933,61.12
2023-12-05,SBICARD, EQ, 05-Dec-2023,751.7,755.0,756.95,746.1,749.1,748.1,750.07,2521921,18916.19,75374,1451764,57.57
2023-12-06,SBICARD, EQ, 06-Dec-2023,748.1,749.0,753.7,747.35,748.2,748.1,749.52,1747993,13101.48,57037,1189506,68.05
2023-12-07,SBICARD, EQ, 07-Dec-2023,748.1,752.0,782.35,744.0,769.75,767.5,765.43,5722975,43805.36,82844,3430117,59.94
2023-12-08,SBICARD, EQ, 08-Dec-2023,767.5,773.7,779.95,752.55,759.9,759.95,766.37,2668741,20452.56,47166,1554506,58.25
2023-12-11,SBICARD, EQ, 11-Dec-2023,759.95,765.1,767.0,754.2,756.0,755.8,759.15,1949464,14799.44,51212,1304802,66.93
2023-12-12,SBICARD, EQ, 12-Dec-2023,755.8,758.9,762.75,753.85,757.0,755.95,757.96,1262660,9570.44,64521,650864,51.55
2023-12-13,SBICARD, EQ, 13-Dec-2023,755.95,760.0,762.0,746.0,751.75,749.95,750.34,1476097,11075.78,54430,907857,61.5
2023-12-14,SBICARD, EQ, 14-Dec-2023,749.95,757.0,773.75,755.25,768.0,767.8,766.48,2641527,20246.83,73198,1400905,53.03
2023-12-15,SBICARD, EQ, 15-Dec-2023,767.8,776.0,779.9,770.0,777.2,776.35,775.55,2201691,17075.21,49548,1484057,67.41
2023-12-18,SBICARD, EQ, 18-Dec-2023,776.35,778.4,788.8,775.45,780.0,781.2,781.86,1673309,13082.93,57725,927794,55.45
2023-12-19,SBICARD, EQ, 19-Dec-2023,781.2,782.0,785.45,771.2,777.0,776.8,776.11,1297167,10067.45,77039,741801,57.19
2023-12-20,SBICARD, EQ, 20-Dec-2023,776.8,781.0,782.35,755.8,761.5,759.8,769.48,1969218,15152.65,63462,1197815,60.83
2023-12-21,SBICARD, EQ, 21-Dec-2023,759.8,758.45,767.2,751.6,766.5,765.2,761.39,1240258,9443.21,47366,679045,54.75
2023-12-22,SBICARD, EQ, 22-Dec-2023,765.2,769.0,778.0,766.65,773.8,773.15,772.62,1847748,14276.02,47859,1073956,58.12
2023-12-26,SBICARD, EQ, 26-Dec-2023,773.15,777.0,777.8,766.35,769.5,768.1,769.12,1167036,8975.89,72849,661732,56.7
2023-12-27,SBICARD, EQ, 27-Dec-2023,768.1,774.8,774.8,762.7,764.0,764.75,766.33,1591045,12192.71,50532,996259,62.62
2023-12-28,SBICARD, EQ, 28-Dec-2023,764.75,766.0,767.95,753.05,761.8,760.25,760.24,2381444,18104.61,64898,1658058,69.62
2023-12-29,SBICARD, EQ, 29-Dec-2023,760.25,763.0,767.45,757.95,761.0,759.65,761.46,1796866,13682.36,45315,1160148,64.57
2024-01-01,SBICARD, EQ, 01-Jan-2024,759.65,764.0,771.75,761.25,766.05,766.35,766.74,1091156,8366.32,25650,623738,57.16
2024-01-02,SBICARD, EQ, 02-Jan-2024,766.35,766.35,775.9,762.0,775.0,773.15,769.32,1493730,11491.49,58248,702892,47.06
2024-01-03,SBICARD, EQ, 03-Jan-2024,773.15,775.65,780.95,768.15,770.3,769.85,773.21,1390145,10748.73,37065,720081,51.8
2024-01-04,SBICARD, EQ, 04-Jan-2024,769.85,772.4,776.1,765.4,770.05,770.1,769.92,1580391,12167.79,59691,907535,57.42
2024-01-05,SBICARD, EQ, 05-Jan-2024,770.1,772.5,779.95,768.0,772.95,771.6,774.48,1546574,11977.96,81005,772771,49.97
2024-01-08,SBICARD, EQ, 08-Jan-2024,771.6,772.95,775.7,764.2,766.8,767.65,769.47,1183984,9110.41,34250,607728,51.33
2024-01-09,SBICARD, EQ, 09-Jan-2024,767.65,770.0,773.0,758.0,763.0,762.05,765.75,2051681,15710.65,71455,1169362,57.0
2024-01-10,SBICARD, EQ, 10-Jan-2024,762.05,762.2,769.5,756.95,767.0,765.45,764.58,1720978,13158.28,41170,1102364,64.05
2024-01-11,SBICARD, EQ, 11-Jan-2024,765.45,768.0,770.0,758.25,763.0,762.35,761.43,2420685,18431.89,45589,1796772,74.23
2024-01-12,SBICARD, EQ, 12-Jan-2024,762.35,767.45,770.0,763.3,768.5,766.7,766.16,1173186,8988.49,48540,791255,67.44
2024-01-15,SBICARD, EQ, 15-Jan-2024,766.7,768.95,774.65,762.0,768.3,768.05,768.17,1075144,8258.96,35605,495298,46.07
2024-01-16,SBICARD, EQ, 16-Jan-2024,768.05,768.05,774.0,762.25,766.5,767.3,767.86,1288356,9892.8,65884,571147,44.33
2024-01-17,SBICARD, EQ, 17-Jan-2024,767.3,764.0,766.5,750.0,753.0,752.2,758.33,1779825,13496.89,43629,1219032,68.49
2024-01-18,SBICARD, EQ, 18-Jan-2024,752.2,752.0,753.8,738.55,750.3,750.25,747.38,1465911,10955.93,52254,739981,50.48
2024-01-19,SBICARD, EQ, 19-Jan-2024,750.25,755.5,755.7,747.05,747.2,749.2,750.27,1284550,9637.6,42015,842948,65.62
2024-01-20,SBICARD, EQ, 20-Jan-2024,749.2,751.05,752.65,741.15,745.0,744.75,746.89,487882,3643.96,25724,238270,48.84
2024-01-23,SBICARD, EQ, 23-Jan-2024,744.75,746.0,749.7,723.5,730.75,729.9,734.19,2495585,18322.23,140556,1279553,51.27
2024-01-24,SBICARD, EQ, 24-Jan-2024,729.9,735.0,749.9,726.0,746.6,746.95,740.91,1203579,8917.45,43956,512294,42.56
2024-01-25,SBICARD, EQ, 25-Jan-2024,746.95,746.75,763.0,733.0,761.0,759.85,745.27,2201724,16408.71,63955,914680,41.54
2024-01-29,SBICARD, EQ, 29-Jan-2024,759.85,716.55,734.4,710.1,716.25,715.55,716.54,8841578,63353.25,186927,4541162,51.36
2024-01-30,SBICARD, EQ, 30-Jan-2024,715.55,720.05,721.95,711.0,715.0,712.55,715.34,4124185,29501.99,139881,2423417,58.76
2024-01-31,SBICARD, EQ, 31-Jan-2024,712.55,714.7,720.5,705.6,718.0,715.35,710.45,3886982,27614.91,82134,2591453,66.67
2024-02-01,SBICARD, EQ, 01-Feb-2024,715.35,718.9,720.4,709.6,711.9,711.95,713.25,1163723,8300.28,35305,566453,48.68
2024-02-02,SBICARD, EQ, 02-Feb-2024,711.95,711.0,720.65,710.1,711.8,711.25,715.1,1745972,12485.49,56657,1054943,60.42
2024-02-05,SBICARD, EQ, 05-Feb-2024,711.25,712.8,714.95,700.0,703.6,703.15,704.18,2180351,15353.5,72837,1317841,60.44
2024-02-06,SBICARD, EQ, 06-Feb-2024,703.15,705.0,710.0,699.0,709.0,708.6,706.73,1491932,10543.92,65660,592241,39.7
2024-02-07,SBICARD, EQ, 07-Feb-2024,708.6,712.0,726.0,711.0,725.0,725.15,720.71,1490461,10741.91,45337,711009,47.7
2024-02-08,SBICARD, EQ, 08-Feb-2024,725.15,729.95,732.0,718.1,725.0,721.45,724.1,1907311,13810.75,43819,1177751,61.75
2024-02-09,SBICARD, EQ, 09-Feb-2024,721.45,724.85,725.0,710.1,718.0,718.4,717.02,958307,6871.21,26686,553135,57.72
2024-02-12,SBICARD, EQ, 12-Feb-2024,718.4,720.0,720.0,709.15,714.35,712.85,713.04,1096335,7817.3,28901,396918,36.2
2024-02-13,SBICARD, EQ, 13-Feb-2024,712.85,718.8,724.5,709.2,721.0,721.0,719.36,1726759,12421.68,86567,426620,24.71
2024-02-14,SBICARD, EQ, 14-Feb-2024,721.0,716.0,721.7,708.65,719.0,719.15,717.12,1366033,9796.08,38546,641319,46.95
2024-02-15,SBICARD, EQ, 15-Feb-2024,719.15,723.5,724.35,712.05,714.3,713.55,717.53,911905,6543.19,34262,245356,26.91
2024-02-16,SBICARD, EQ, 16-Feb-2024,713.55,716.0,720.55,711.0,718.6,718.05,715.51,975869,6982.45,34581,348937,35.76
2024-02-19,SBICARD, EQ, 19-Feb-2024,718.05,719.5,744.9,718.1,730.0,728.4,734.24,2550695,18728.13,70543,805445,31.58
2024-02-20,SBICARD, EQ, 20-Feb-2024,728.4,731.9,741.35,723.05,740.2,739.75,735.07,1731698,12729.22,53050,722886,41.74
2024-02-21,SBICARD, EQ, 21-Feb-2024,739.75,740.0,744.8,731.55,737.2,739.25,738.52,1383857,10220.09,39278,759792,54.9
2024-02-22,SBICARD, EQ, 22-Feb-2024,739.25,739.25,743.2,732.6,740.5,740.75,737.98,631233,4658.4,19221,299892,47.51
2024-02-23,SBICARD, EQ, 23-Feb-2024,740.75,742.5,751.6,736.6,739.0,739.05,743.21,1294462,9620.63,37995,697608,53.89
2024-02-26,SBICARD, EQ, 26-Feb-2024,739.05,738.9,738.9,728.25,729.85,729.9,732.09,1315344,9629.44,44563,810702,61.63
2024-02-27,SBICARD, EQ, 27-Feb-2024,729.9,729.0,735.5,726.3,734.9,731.8,730.96,1919189,14028.46,53842,1021675,53.23
