Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2024-10-16,GUJGASLTD, EQ, 16-Oct-2024,585.9,583.7,591.35,579.0,587.0,586.3,583.77,1384191,8080.47,42958,680630,49.17,Others
2024-10-17,GUJGASLTD, EQ, 17-Oct-2024,586.3,587.0,589.65,566.7,570.2,570.25,572.6,1077288,6168.6,44140,522104,48.46,Others
2024-10-18,GUJGASLTD, EQ, 18-Oct-2024,570.25,559.95,566.55,543.35,563.4,563.0,556.6,3149777,17531.73,105174,916572,29.1,Others
2024-10-21,GUJGASLTD, EQ, 21-Oct-2024,563.0,558.8,571.0,545.0,545.75,546.9,553.45,585272,3239.2,25364,152170,26.0,Others
2024-10-22,GUJGASLTD, EQ, 22-Oct-2024,546.9,546.85,549.95,534.15,535.95,535.7,539.51,871767,4703.27,35167,411897,47.25,Others
2024-10-23,GUJGASLTD, EQ, 23-Oct-2024,535.7,535.95,546.9,532.45,541.7,542.2,541.78,730477,3957.59,28587,364486,49.9,Others
2024-10-24,GUJGASLTD, EQ, 24-Oct-2024,542.2,543.9,544.2,532.5,537.2,536.0,537.13,654515,3515.6,23107,352225,53.81,Others
2024-10-25,GUJGASLTD, EQ, 25-Oct-2024,536.0,536.45,536.5,520.85,527.0,526.3,526.9,736182,3878.97,25785,260033,35.32,Others
2024-10-28,GUJGASLTD, EQ, 28-Oct-2024,526.3,526.3,532.85,519.05,528.85,527.65,528.44,667235,3525.91,27072,129501,19.41,Others
2024-10-29,GUJGASLTD, EQ, 29-Oct-2024,527.65,527.9,531.7,520.55,530.0,529.9,526.47,439507,2313.89,27827,138710,31.56,Others
2024-10-30,GUJGASLTD, EQ, 30-Oct-2024,529.9,530.05,533.55,525.85,527.7,527.25,529.86,441730,2340.55,20324,174795,39.57,Others
2024-10-31,GUJGASLTD, EQ, 31-Oct-2024,527.25,530.05,531.95,517.0,521.0,519.15,521.52,631770,3294.81,29747,299840,47.46,Others
2024-11-01,GUJGASLTD, EQ, 01-Nov-2024,519.15,523.0,525.4,521.1,524.75,523.35,523.71,52406,274.46,2428,26437,50.45,Others
2024-11-04,GUJGASLTD, EQ, 04-Nov-2024,523.35,523.75,524.7,508.7,515.25,514.05,513.28,432598,2220.46,26065,140569,32.49,Others
2024-11-05,GUJGASLTD, EQ, 05-Nov-2024,514.05,508.1,515.35,503.5,514.0,512.55,509.48,685517,3492.55,36747,276681,40.36,Others
2024-11-06,GUJGASLTD, EQ, 06-Nov-2024,512.55,516.1,530.0,515.3,528.2,527.85,524.49,811267,4255.0,34385,314989,38.83,Others
2024-11-07,GUJGASLTD, EQ, 07-Nov-2024,527.85,533.75,553.0,530.3,540.55,540.8,545.04,3955010,21556.42,87400,754742,19.08,Others
2024-11-08,GUJGASLTD, EQ, 08-Nov-2024,540.8,537.05,537.05,518.35,523.0,523.55,523.33,1602443,8386.14,51080,573314,35.78,Others
2024-11-11,GUJGASLTD, EQ, 11-Nov-2024,523.55,521.1,526.15,516.55,517.9,517.65,522.37,742031,3876.17,18620,489925,66.02,Others
2024-11-12,GUJGASLTD, EQ, 12-Nov-2024,517.65,519.0,523.05,501.5,502.5,503.05,509.26,558217,2842.76,24906,184797,33.1,Others
2024-11-13,GUJGASLTD, EQ, 13-Nov-2024,503.05,501.15,506.5,489.65,492.5,491.7,496.79,470223,2336.04,15769,181470,38.59,Others
2024-11-14,GUJGASLTD, EQ, 14-Nov-2024,491.7,493.0,497.0,484.7,487.2,486.0,489.63,311664,1525.99,13653,106204,34.08,Others
2024-11-18,GUJGASLTD, EQ, 18-Nov-2024,486.0,476.05,481.75,442.5,452.95,452.5,455.02,4498545,20469.35,90081,706035,15.69,Others
2024-11-19,GUJGASLTD, EQ, 19-Nov-2024,452.5,452.0,459.0,448.2,450.25,451.25,454.28,1357441,6166.65,50129,608904,44.86,Others
2024-11-21,GUJGASLTD, EQ, 21-Nov-2024,451.25,446.0,460.0,443.4,454.5,453.6,452.95,1054383,4775.85,30429,472297,44.79,Others
2024-11-22,GUJGASLTD, EQ, 22-Nov-2024,453.6,454.5,464.85,453.65,461.65,461.85,460.37,1097310,5051.69,28233,579131,52.78,Others
2024-11-25,GUJGASLTD, EQ, 25-Nov-2024,461.85,467.55,470.05,462.5,466.7,466.2,466.34,484623,2259.99,15919,131806,27.2,Others
2024-11-26,GUJGASLTD, EQ, 26-Nov-2024,466.2,467.6,476.45,464.9,473.3,475.35,472.97,485622,2296.84,13688,183716,37.83,Others
2024-11-27,GUJGASLTD, EQ, 27-Nov-2024,475.35,476.0,476.6,469.35,472.5,472.15,471.86,317709,1499.16,12979,71566,22.53,Others
2024-11-28,GUJGASLTD, EQ, 28-Nov-2024,472.15,474.9,476.0,470.4,474.0,472.0,472.94,332150,1570.85,11633,113263,34.1,Others
2024-11-29,GUJGASLTD, EQ, 29-Nov-2024,472.0,474.6,481.0,472.05,480.4,479.75,477.12,570738,2723.09,18659,262252,45.95,Others
2024-12-02,GUJGASLTD, EQ, 02-Dec-2024,479.75,482.4,482.4,475.1,481.0,480.5,479.58,377887,1812.28,17741,128030,33.88,Others
2024-12-03,GUJGASLTD, EQ, 03-Dec-2024,480.5,487.8,499.8,482.8,499.8,497.8,492.24,1356378,6676.63,32741,406204,29.95,Others
2024-12-04,GUJGASLTD, EQ, 04-Dec-2024,497.8,499.8,504.75,493.85,495.1,496.55,499.33,698232,3486.46,23520,215084,30.8,Others
2024-12-05,GUJGASLTD, EQ, 05-Dec-2024,496.55,499.5,503.35,493.3,502.95,502.15,499.08,466123,2326.34,17587,92986,19.95,Others
2024-12-06,GUJGASLTD, EQ, 06-Dec-2024,502.15,505.95,516.0,500.2,511.25,512.7,510.53,779898,3981.58,26203,289090,37.07,Others
2024-12-09,GUJGASLTD, EQ, 09-Dec-2024,512.7,512.7,520.3,504.1,509.0,508.15,509.77,1094458,5579.18,26448,467444,42.71,Others
2024-12-10,GUJGASLTD, EQ, 10-Dec-2024,508.15,508.15,516.85,504.65,512.05,511.95,511.24,1338824,6844.65,31863,396659,29.63,Others
2024-12-11,GUJGASLTD, EQ, 11-Dec-2024,511.95,514.0,524.25,506.1,518.0,518.4,518.56,865743,4489.43,28755,287665,33.23,Others
2024-12-12,GUJGASLTD, EQ, 12-Dec-2024,518.4,518.4,519.0,508.0,510.0,509.0,511.28,338486,1730.63,16879,77826,22.99,Others
2024-12-13,GUJGASLTD, EQ, 13-Dec-2024,509.0,508.0,509.0,498.5,507.55,508.3,505.09,298884,1509.63,12831,76774,25.69,Others
2024-12-16,GUJGASLTD, EQ, 16-Dec-2024,508.3,511.95,521.9,507.85,521.0,519.65,515.61,1110416,5725.44,22798,465052,41.88,Others
2024-12-17,GUJGASLTD, EQ, 17-Dec-2024,519.65,519.6,522.95,503.25,506.85,507.55,513.42,1290327,6624.83,37695,504992,39.14,Others
2024-12-18,GUJGASLTD, EQ, 18-Dec-2024,507.55,504.8,507.45,498.0,503.7,503.1,502.76,257276,1293.47,11789,65771,25.56,Others
2024-12-19,GUJGASLTD, EQ, 19-Dec-2024,503.1,493.25,508.85,493.0,506.0,505.85,503.64,608704,3065.69,20735,161249,26.49,Others
2024-12-20,GUJGASLTD, EQ, 20-Dec-2024,505.85,506.85,510.35,498.45,500.9,499.8,504.99,474368,2395.5,17789,148663,31.34,Others
2024-12-23,GUJGASLTD, EQ, 23-Dec-2024,499.8,501.7,505.75,491.0,496.7,498.7,499.31,491772,2455.46,16947,119216,24.24,Others
2024-12-24,GUJGASLTD, EQ, 24-Dec-2024,498.7,498.7,511.95,498.0,504.55,505.85,506.41,413870,2095.88,13856,85763,20.72,Others
2024-12-26,GUJGASLTD, EQ, 26-Dec-2024,505.85,506.0,511.4,501.2,510.0,509.0,505.99,353774,1790.07,12816,88517,25.02,Others
2024-12-27,GUJGASLTD, EQ, 27-Dec-2024,509.0,509.0,511.1,501.8,502.0,502.8,505.62,265885,1344.36,9541,68182,25.64,Others
2024-12-30,GUJGASLTD, EQ, 30-Dec-2024,502.8,496.3,507.0,494.75,499.0,498.1,498.46,1243588,6198.73,39455,682336,54.87,Others
2024-12-31,GUJGASLTD, EQ, 31-Dec-2024,498.1,487.0,500.0,479.15,499.95,498.7,492.59,951612,4687.56,26433,184397,19.38,Others
2025-01-01,GUJGASLTD, EQ, 01-Jan-2025,498.7,502.25,505.0,494.1,504.0,503.95,500.2,298004,1490.62,10414,65723,22.05,Others
2025-01-02,GUJGASLTD, EQ, 02-Jan-2025,503.95,505.1,512.45,501.25,506.1,508.25,506.74,469710,2380.21,15175,75453,16.06,Others
2025-01-03,GUJGASLTD, EQ, 03-Jan-2025,508.25,503.05,517.9,503.05,513.6,514.15,514.4,436461,2245.15,15959,119948,27.48,Others
