Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2021-04-27,GMRINFRA, EQ, 27-Apr-2021,22.9,22.7,24.15,22.7,24.15,23.55,23.11,14068838,3251.11,44126,4226810,30.04,Others
2021-04-28,GMRINFRA, EQ, 28-Apr-2021,23.55,23.75,23.75,22.95,23.1,23.15,23.24,14979815,3480.74,30366,2957495,19.74,Others
2021-04-29,GMRINFRA, EQ, 29-Apr-2021,23.15,23.15,23.3,22.6,22.75,22.85,22.9,14840702,3399.11,41516,4704844,31.7,Others
2021-04-30,GMRINFRA, EQ, 30-Apr-2021,22.85,22.85,23.05,22.5,22.85,22.95,22.76,16632975,3785.2,43286,6858123,41.23,Others
2021-05-03,GMRINFRA, EQ, 03-May-2021,22.95,22.65,23.6,22.55,23.3,23.4,23.04,16665795,3840.27,31783,6343997,38.07,Others
2021-05-04,GMRINFRA, EQ, 04-May-2021,23.4,23.4,23.5,22.9,23.0,23.0,23.14,9156523,2118.48,38647,2542172,27.76,Others
2021-05-05,GMRINFRA, EQ, 05-May-2021,23.0,23.0,23.85,23.0,23.75,23.75,23.48,9708027,2279.04,21037,2517787,25.94,Others
2021-05-06,GMRINFRA, EQ, 06-May-2021,23.75,23.7,24.5,23.5,24.1,24.3,24.02,14732558,3539.42,28358,4780920,32.45,Others
2021-05-07,GMRINFRA, EQ, 07-May-2021,24.3,24.05,24.3,23.7,24.1,24.05,24.02,10758375,2584.0,18155,3466686,32.22,Others
2021-05-10,GMRINFRA, EQ, 10-May-2021,24.05,24.25,25.1,23.9,24.8,24.9,24.65,12677059,3125.13,24612,3297285,26.01,Others
2021-05-11,GMRINFRA, EQ, 11-May-2021,24.9,24.6,26.05,24.45,25.5,25.55,25.49,18484573,4711.25,16966,4455289,24.1,Others
2021-05-12,GMRINFRA, EQ, 12-May-2021,25.55,25.6,25.75,24.85,25.0,25.05,25.26,8265396,2088.21,24301,1574829,19.05,Others
2021-05-14,GMRINFRA, EQ, 14-May-2021,25.05,25.2,25.6,24.75,25.15,25.15,25.24,12078826,3048.87,36120,2340500,19.38,Others
2021-05-17,GMRINFRA, EQ, 17-May-2021,25.15,25.25,26.4,25.05,26.4,26.2,25.92,26940820,6981.8,32089,14444183,53.61,Others
2021-05-18,GMRINFRA, EQ, 18-May-2021,26.2,26.5,26.7,26.0,26.15,26.25,26.3,12777699,3361.02,22297,2949039,23.08,Others
2021-05-19,GMRINFRA, EQ, 19-May-2021,26.25,26.2,27.1,26.05,26.6,26.8,26.58,18776181,4991.23,24449,3881720,20.67,Others
2021-05-20,GMRINFRA, EQ, 20-May-2021,26.8,26.5,26.85,25.9,26.0,26.1,26.43,12506758,3305.28,25110,2382130,19.05,Others
2021-05-21,GMRINFRA, EQ, 21-May-2021,26.1,26.1,26.65,25.85,26.4,26.4,26.33,17982002,4734.72,33681,3879939,21.58,Others
2021-05-24,GMRINFRA, EQ, 24-May-2021,26.4,26.5,27.1,26.35,26.7,26.85,26.68,14800626,3949.21,29464,4257150,28.76,Others
2021-05-25,GMRINFRA, EQ, 25-May-2021,26.85,26.85,27.4,26.6,26.8,26.95,26.95,36193556,9755.75,28826,22518586,62.22,Others
2021-05-26,GMRINFRA, EQ, 26-May-2021,26.95,26.95,27.75,26.55,27.1,27.2,27.35,57863432,15826.27,53784,28079054,48.53,Others
2021-05-27,GMRINFRA, EQ, 27-May-2021,27.2,27.25,27.5,26.55,26.65,26.8,27.09,37659153,10201.98,31909,22044042,58.54,Others
2021-05-28,GMRINFRA, EQ, 28-May-2021,26.8,26.8,26.9,26.05,26.25,26.15,26.36,13178710,3473.91,24020,4267935,32.39,Others
2021-05-31,GMRINFRA, EQ, 31-May-2021,26.15,26.15,26.4,25.95,26.1,26.05,26.17,9272882,2427.08,45410,2812580,30.33,Others
2021-06-01,GMRINFRA, EQ, 01-Jun-2021,26.05,26.2,26.2,25.45,25.75,25.7,25.75,10882858,2802.75,32887,2463565,22.64,Others
2021-06-02,GMRINFRA, EQ, 02-Jun-2021,25.7,25.7,26.7,25.5,26.15,26.2,26.26,16363455,4297.1,29623,4024360,24.59,Others
2021-06-03,GMRINFRA, EQ, 03-Jun-2021,26.2,26.25,26.65,26.05,26.2,26.15,26.33,9860224,2595.79,19678,3522971,35.73,Others
2021-06-04,GMRINFRA, EQ, 04-Jun-2021,26.15,26.15,26.35,26.0,26.15,26.2,26.15,6786107,1774.54,16162,1907061,28.1,Others
2021-06-07,GMRINFRA, EQ, 07-Jun-2021,26.2,26.2,27.4,26.2,26.6,26.7,26.84,17689975,4748.09,28026,5686672,32.15,Others
2021-06-08,GMRINFRA, EQ, 08-Jun-2021,26.7,26.7,27.2,26.15,26.7,26.7,26.68,13872836,3701.06,22482,3974707,28.65,Others
2021-06-09,GMRINFRA, EQ, 09-Jun-2021,26.7,26.7,27.5,26.2,26.4,26.4,26.83,14481646,3885.99,25486,3070599,21.2,Others
2021-06-10,GMRINFRA, EQ, 10-Jun-2021,26.4,26.4,27.1,26.4,26.8,26.85,26.78,6935891,1857.53,19375,1820824,26.25,Others
2021-06-11,GMRINFRA, EQ, 11-Jun-2021,26.85,26.9,27.25,26.7,26.95,27.05,27.01,10318654,2786.82,20157,2451100,23.75,Others
2021-06-14,GMRINFRA, EQ, 14-Jun-2021,27.05,26.95,26.95,26.05,26.6,26.75,26.5,10522261,2788.19,25447,1873750,17.81,Others
2021-06-15,GMRINFRA, EQ, 15-Jun-2021,26.75,26.85,31.4,26.6,30.55,30.6,29.97,157501390,47202.63,123577,20644242,13.11,Others
2021-06-16,GMRINFRA, EQ, 16-Jun-2021,30.6,30.85,30.95,29.3,29.5,29.65,30.05,82414537,24764.39,92775,16242901,19.71,Others
2021-06-17,GMRINFRA, EQ, 17-Jun-2021,29.65,29.4,30.05,28.5,28.75,28.75,29.29,41110436,12040.39,33314,8046434,19.57,Others
2021-06-18,GMRINFRA, EQ, 18-Jun-2021,28.75,29.0,29.15,27.4,28.3,28.2,28.26,33975886,9600.26,41718,5735363,16.88,Others
2021-06-21,GMRINFRA, EQ, 21-Jun-2021,28.2,28.2,32.15,27.7,30.7,30.9,30.35,125390404,38058.48,124489,20029127,15.97,Others
2021-06-22,GMRINFRA, EQ, 22-Jun-2021,30.9,31.2,33.15,30.0,32.4,32.5,31.9,151696775,48384.19,148063,31830791,20.98,Others
2021-06-23,GMRINFRA, EQ, 23-Jun-2021,32.5,33.0,33.9,32.15,32.6,32.4,33.02,106316248,35101.32,100438,20053255,18.86,Others
2021-06-24,GMRINFRA, EQ, 24-Jun-2021,32.4,32.55,33.25,31.35,31.9,31.75,32.18,51087108,16437.83,54844,8404639,16.45,Others
2021-06-25,GMRINFRA, EQ, 25-Jun-2021,31.75,31.55,32.45,31.2,31.7,31.7,31.85,37040808,11795.99,52204,7309132,19.73,Others
2021-06-28,GMRINFRA, EQ, 28-Jun-2021,31.7,31.75,32.1,31.1,31.35,31.25,31.62,27690617,8755.53,26619,5145971,18.58,Others
2021-06-29,GMRINFRA, EQ, 29-Jun-2021,31.25,31.25,31.65,30.5,30.75,30.7,31.04,52048148,16153.57,39176,21730344,41.75,Others
2021-06-30,GMRINFRA, EQ, 30-Jun-2021,30.7,31.0,32.4,30.45,32.05,31.8,31.5,69831953,21998.95,57538,12449009,17.83,Others
2021-07-01,GMRINFRA, EQ, 01-Jul-2021,31.8,32.15,32.8,31.65,32.1,31.9,32.27,42475245,13706.65,52833,4889783,11.51,Others
2021-07-02,GMRINFRA, EQ, 02-Jul-2021,31.9,32.1,32.7,31.7,32.55,32.6,32.22,45496444,14659.49,40340,7611990,16.73,Others
2021-07-05,GMRINFRA, EQ, 05-Jul-2021,32.6,32.75,33.15,32.4,32.5,32.6,32.73,25585760,8374.16,42869,6853684,26.79,Others
2021-07-06,GMRINFRA, EQ, 06-Jul-2021,32.6,32.55,32.95,31.55,31.7,31.7,32.26,19924482,6427.38,22337,4327306,21.72,Others
2021-07-07,GMRINFRA, EQ, 07-Jul-2021,31.7,31.7,31.95,31.4,31.8,31.8,31.7,10166106,3222.3,27391,2156230,21.21,Others
2021-07-08,GMRINFRA, EQ, 08-Jul-2021,31.8,31.8,33.15,31.65,32.05,32.15,32.38,33831303,10955.87,44285,6546862,19.35,Others
2021-07-09,GMRINFRA, EQ, 09-Jul-2021,32.15,32.05,32.35,31.7,31.9,32.0,32.0,22238792,7116.57,24890,3858333,17.35,Others
2021-07-12,GMRINFRA, EQ, 12-Jul-2021,32.0,31.9,32.5,31.4,31.65,31.5,31.96,16838547,5381.29,19235,4488578,26.66,Others
2021-07-13,GMRINFRA, EQ, 13-Jul-2021,31.5,31.9,31.95,31.45,31.5,31.55,31.66,9549555,3023.61,28214,1793207,18.78,Others
2021-07-14,GMRINFRA, EQ, 14-Jul-2021,31.55,31.6,31.75,31.0,31.1,31.1,31.34,10912132,3419.55,32168,2461256,22.56,Others
2021-07-15,GMRINFRA, EQ, 15-Jul-2021,31.1,31.1,31.2,30.65,31.0,30.85,30.89,11535436,3563.71,23816,2271427,19.69,Others
2021-07-16,GMRINFRA, EQ, 16-Jul-2021,30.85,31.0,31.5,30.8,30.85,31.1,31.19,11314890,3529.1,32923,2436545,21.53,Others
2021-07-19,GMRINFRA, EQ, 19-Jul-2021,31.1,30.75,30.85,30.15,30.2,30.25,30.5,10326116,3149.94,20936,2159486,20.91,Others
2021-07-20,GMRINFRA, EQ, 20-Jul-2021,30.25,30.25,30.35,28.95,29.15,29.2,29.41,20602961,6059.42,42787,4395796,21.34,Others
2021-07-22,GMRINFRA, EQ, 22-Jul-2021,29.2,29.25,29.55,29.2,29.5,29.4,29.39,10541919,3098.28,27791,2361090,22.4,Others
2021-07-23,GMRINFRA, EQ, 23-Jul-2021,29.4,29.5,29.6,28.65,28.95,29.0,29.1,15511883,4514.14,33253,3122590,20.13,Others
2021-07-26,GMRINFRA, EQ, 26-Jul-2021,29.0,28.6,28.85,28.0,28.2,28.25,28.33,29097889,8242.45,42171,11557753,39.72,Others
2021-07-27,GMRINFRA, EQ, 27-Jul-2021,28.25,28.35,28.6,27.8,27.9,27.95,28.17,18354875,5170.8,42583,4632682,25.24,Others
2021-07-28,GMRINFRA, EQ, 28-Jul-2021,27.95,28.0,28.05,27.35,27.8,27.55,27.63,15399708,4255.62,24790,3445942,22.38,Others
2021-07-29,GMRINFRA, EQ, 29-Jul-2021,27.55,27.75,28.3,27.55,28.15,28.05,27.94,16865238,4712.87,22362,5469956,32.43,Others
2021-07-30,GMRINFRA, EQ, 30-Jul-2021,28.05,28.15,28.55,27.9,28.5,28.4,28.33,16028878,4540.46,27143,5179134,32.31,Others
2021-08-02,GMRINFRA, EQ, 02-Aug-2021,28.4,28.6,29.35,28.5,28.8,29.0,28.9,22499226,6503.34,46854,6917594,30.75,Others
2021-08-03,GMRINFRA, EQ, 03-Aug-2021,29.0,28.85,29.0,28.1,28.45,28.65,28.44,17103677,4865.07,25349,5797608,33.9,Others
2021-08-04,GMRINFRA, EQ, 04-Aug-2021,28.65,28.6,29.0,27.8,28.15,28.3,28.37,16667530,4727.86,39676,6229806,37.38,Others
2021-08-05,GMRINFRA, EQ, 05-Aug-2021,28.3,28.25,29.05,27.7,28.6,28.8,28.24,14585753,4119.7,37302,5049319,34.62,Others
2021-08-06,GMRINFRA, EQ, 06-Aug-2021,28.8,28.65,29.15,28.5,28.9,28.85,28.76,13112940,3771.67,16997,5574355,42.51,Others
2021-08-09,GMRINFRA, EQ, 09-Aug-2021,28.85,28.85,29.0,28.15,28.2,28.25,28.53,8972468,2560.09,20757,3149757,35.1,Others
2021-08-10,GMRINFRA, EQ, 10-Aug-2021,28.25,28.25,28.75,27.7,27.85,27.95,28.26,14432755,4077.98,23772,5006109,34.69,Others
2021-08-11,GMRINFRA, EQ, 11-Aug-2021,27.95,28.15,28.25,27.5,27.95,27.95,27.81,9387395,2610.32,21444,1836684,19.57,Others
2021-08-12,GMRINFRA, EQ, 12-Aug-2021,27.95,28.0,28.45,27.95,28.2,28.15,28.19,7524472,2121.0,14170,2198105,29.21,Others
2021-08-13,GMRINFRA, EQ, 13-Aug-2021,28.15,28.45,28.7,27.8,27.95,28.05,28.31,9681567,2741.32,8471,1462560,15.11,Others
2021-08-16,GMRINFRA, EQ, 16-Aug-2021,28.05,27.85,29.0,27.85,28.85,28.85,28.6,13706266,3920.42,57914,2719174,19.84,Others
2021-08-17,GMRINFRA, EQ, 17-Aug-2021,28.85,28.85,29.9,28.6,28.95,29.0,29.12,25971812,7562.64,61414,6303323,24.27,Others
2021-08-18,GMRINFRA, EQ, 18-Aug-2021,29.0,29.0,29.85,28.65,29.0,28.85,29.23,19673326,5750.34,49650,3960205,20.13,Others
2021-08-20,GMRINFRA, EQ, 20-Aug-2021,28.85,28.65,28.8,27.35,27.4,27.55,28.1,8949395,2515.22,41169,2068643,23.11,Others
2021-08-23,GMRINFRA, EQ, 23-Aug-2021,27.55,27.9,28.1,27.4,27.4,27.55,27.8,12667787,3521.07,30358,4504822,35.56,Others
2021-08-24,GMRINFRA, EQ, 24-Aug-2021,27.55,27.95,28.45,27.65,28.45,28.3,28.11,12127329,3408.56,39483,2128425,17.55,Others
2021-08-25,GMRINFRA, EQ, 25-Aug-2021,28.3,28.45,29.15,28.3,28.9,28.9,28.77,9178687,2640.72,39910,1502911,16.37,Others
2021-08-26,GMRINFRA, EQ, 26-Aug-2021,28.9,28.85,29.1,28.6,28.65,28.75,28.82,6055787,1745.01,36689,845718,13.97,Others
2021-08-27,GMRINFRA, EQ, 27-Aug-2021,28.75,28.65,29.4,28.6,29.15,29.15,28.98,7615483,2206.85,32072,2457499,32.27,Others
2021-08-30,GMRINFRA, EQ, 30-Aug-2021,29.15,29.3,29.6,29.15,29.45,29.4,29.34,6760601,1983.8,34573,3413201,50.49,Others
2021-08-31,GMRINFRA, EQ, 31-Aug-2021,29.4,29.45,29.55,28.9,29.1,29.05,29.11,4917548,1431.49,33421,1365543,27.77,Others
2021-09-01,GMRINFRA, EQ, 01-Sep-2021,29.05,29.2,30.65,28.9,30.5,30.3,29.83,11482944,3425.83,40807,3276264,28.53,Others
2021-09-02,GMRINFRA, EQ, 02-Sep-2021,30.3,30.6,31.0,30.3,30.35,30.45,30.54,12981990,3964.33,47887,3030751,23.35,Others
2021-09-03,GMRINFRA, EQ, 03-Sep-2021,30.45,30.55,30.85,30.1,30.35,30.45,30.5,7256786,2213.25,39748,1581389,21.79,Others
2021-09-06,GMRINFRA, EQ, 06-Sep-2021,30.45,30.55,31.5,30.45,30.9,30.85,31.01,12635608,3918.03,45190,2891619,22.88,Others
2021-09-07,GMRINFRA, EQ, 07-Sep-2021,30.85,31.0,31.15,30.35,30.55,30.6,30.73,6902092,2120.76,36525,1494160,21.65,Others
2021-09-08,GMRINFRA, EQ, 08-Sep-2021,30.6,30.6,30.8,30.1,30.4,30.5,30.46,5086075,1549.22,31630,969349,19.06,Others
2021-09-09,GMRINFRA, EQ, 09-Sep-2021,30.5,30.45,30.6,29.95,30.05,30.1,30.17,4804373,1449.45,35573,1128008,23.48,Others
2021-09-13,GMRINFRA, EQ, 13-Sep-2021,30.1,30.0,30.2,29.6,30.05,30.0,29.9,5806279,1736.0,35324,1506165,25.94,Others
2021-09-14,GMRINFRA, EQ, 14-Sep-2021,30.0,30.2,30.3,29.8,29.9,30.0,30.05,4332410,1301.8,42845,1449768,33.46,Others
2021-09-15,GMRINFRA, EQ, 15-Sep-2021,30.0,30.1,32.55,30.05,32.45,32.3,31.76,32482573,10317.42,67506,9434790,29.05,Others
2021-09-16,GMRINFRA, EQ, 16-Sep-2021,32.3,32.35,32.65,31.65,32.3,32.15,32.08,15173568,4867.25,41091,7813401,51.49,Others
2021-09-17,GMRINFRA, EQ, 17-Sep-2021,32.15,32.4,33.1,31.35,31.6,31.55,32.19,23968716,7716.69,53468,7706443,32.15,Others
2021-09-20,GMRINFRA, EQ, 20-Sep-2021,31.55,31.35,36.2,30.85,33.95,34.05,33.89,89463138,30322.27,112722,15498946,17.32,Others
2021-09-21,GMRINFRA, EQ, 21-Sep-2021,34.05,34.3,35.65,33.45,35.4,35.3,34.5,50711004,17496.01,85104,10887307,21.47,Others
2021-09-22,GMRINFRA, EQ, 22-Sep-2021,35.3,35.5,36.45,34.6,36.15,36.25,35.76,48916676,17493.72,90483,9393071,19.2,Others
2021-09-23,GMRINFRA, EQ, 23-Sep-2021,36.25,36.4,36.8,35.65,36.0,36.0,36.12,44695923,16144.69,66641,20925821,46.82,Others
2021-09-24,GMRINFRA, EQ, 24-Sep-2021,36.0,36.15,38.15,35.95,35.95,36.3,36.94,53833205,19885.83,89562,12130291,22.53,Others
2021-09-27,GMRINFRA, EQ, 27-Sep-2021,36.3,36.3,37.0,35.5,36.6,36.5,36.31,36996586,13433.64,62568,9341679,25.25,Others
2021-09-28,GMRINFRA, EQ, 28-Sep-2021,36.5,36.7,37.1,35.55,35.7,35.85,36.3,34863839,12655.59,58341,13347742,38.29,Others
2021-09-29,GMRINFRA, EQ, 29-Sep-2021,35.85,35.6,39.4,35.5,38.05,38.0,37.97,66470480,25242.13,103594,10117690,15.22,Others
2021-09-30,GMRINFRA, EQ, 30-Sep-2021,38.0,38.6,39.4,38.15,38.4,38.35,38.66,34318100,13268.81,71135,7187783,20.94,Others
2021-10-01,GMRINFRA, EQ, 01-Oct-2021,38.35,38.3,41.65,37.5,40.75,41.0,40.37,115868519,46775.27,154034,15912318,13.73,Others
2021-10-04,GMRINFRA, EQ, 04-Oct-2021,41.0,41.35,41.75,40.3,40.75,40.75,40.89,38220398,15628.08,48073,9942225,26.01,Others
2021-10-05,GMRINFRA, EQ, 05-Oct-2021,40.75,40.8,41.7,40.4,40.5,40.55,41.02,24837131,10189.13,61270,6499111,26.17,Others
2021-10-06,GMRINFRA, EQ, 06-Oct-2021,40.55,40.6,41.0,39.05,39.2,39.3,40.0,28817707,11525.94,78365,7327999,25.43,Others
2021-10-07,GMRINFRA, EQ, 07-Oct-2021,39.3,39.65,40.95,39.55,40.1,39.9,40.12,19782082,7936.51,26990,4964240,25.09,Others
2021-10-08,GMRINFRA, EQ, 08-Oct-2021,39.9,40.35,40.4,39.2,39.35,39.4,39.77,13851107,5508.91,45427,3082975,22.26,Others
2021-10-11,GMRINFRA, EQ, 11-Oct-2021,39.4,39.75,45.0,39.6,42.85,43.05,42.77,78174022,33437.76,113026,16832549,21.53,Others
2021-10-12,GMRINFRA, EQ, 12-Oct-2021,43.05,43.45,43.65,42.4,42.8,43.0,42.98,25924498,11141.09,61727,5711656,22.03,Others
2021-10-13,GMRINFRA, EQ, 13-Oct-2021,43.0,43.0,46.1,42.9,44.75,44.5,44.64,52559607,23465.12,101017,11668027,22.2,Others
2021-10-14,GMRINFRA, EQ, 14-Oct-2021,44.5,44.9,45.55,43.2,43.4,43.4,44.34,21192063,9396.91,61458,6524243,30.79,Others
2021-10-18,GMRINFRA, EQ, 18-Oct-2021,43.4,43.6,44.45,42.7,42.85,43.0,43.52,19529191,8499.16,69381,6980501,35.74,Others
2021-10-19,GMRINFRA, EQ, 19-Oct-2021,43.0,43.1,44.4,41.5,41.75,41.75,42.8,24101482,10316.19,67178,4615798,19.15,Others
2021-10-20,GMRINFRA, EQ, 20-Oct-2021,41.75,42.05,42.6,40.4,42.0,41.95,41.79,22936970,9585.25,60514,4651336,20.28,Others
2021-10-21,GMRINFRA, EQ, 21-Oct-2021,41.95,42.35,42.8,40.9,41.35,41.45,41.75,22141937,9243.56,56387,5500924,24.84,Others
2021-10-22,GMRINFRA, EQ, 22-Oct-2021,41.45,41.5,41.75,39.6,39.7,39.85,40.46,19796472,8009.76,55409,6571066,33.19,Others
2021-10-25,GMRINFRA, EQ, 25-Oct-2021,39.85,40.05,41.1,38.8,40.8,40.8,40.12,19221455,7711.54,41549,4064313,21.14,Others
2021-10-26,GMRINFRA, EQ, 26-Oct-2021,40.8,41.1,41.6,40.6,41.3,41.2,41.06,12280853,5041.94,44713,2350314,19.14,Others
2021-10-27,GMRINFRA, EQ, 27-Oct-2021,41.2,41.6,42.15,40.4,40.5,40.7,41.24,12566321,5181.74,47331,2290340,18.23,Others
2021-10-28,GMRINFRA, EQ, 28-Oct-2021,40.7,40.55,41.05,39.5,39.9,39.75,40.24,17082320,6874.41,38700,3525499,20.64,Others
2021-10-29,GMRINFRA, EQ, 29-Oct-2021,39.75,39.85,42.1,39.3,40.6,40.55,40.84,20553577,8393.63,57809,4887155,23.78,Others
2021-11-01,GMRINFRA, EQ, 01-Nov-2021,40.55,40.7,42.45,40.4,42.35,42.25,41.5,22702105,9422.05,61496,5271854,23.22,Others
2021-11-02,GMRINFRA, EQ, 02-Nov-2021,42.25,42.35,42.4,41.75,41.9,41.95,42.03,11641592,4892.87,45739,2467920,21.2,Others
2021-11-03,GMRINFRA, EQ, 03-Nov-2021,41.95,42.1,43.05,40.85,41.2,41.05,41.74,27143875,11330.2,57144,9301655,34.27,Others
2021-11-08,GMRINFRA, EQ, 08-Nov-2021,41.2,41.35,42.7,41.15,42.15,42.15,42.05,14937960,6281.68,48128,4529847,30.32,Others
2021-11-09,GMRINFRA, EQ, 09-Nov-2021,42.15,42.25,42.65,41.95,42.35,42.25,42.25,7742826,3271.57,38996,2078367,26.84,Others
2021-11-10,GMRINFRA, EQ, 10-Nov-2021,42.25,42.2,43.05,41.65,41.9,41.8,42.26,17598667,7437.65,52034,3974732,22.59,Others
2021-11-11,GMRINFRA, EQ, 11-Nov-2021,41.8,41.9,43.35,41.3,43.0,43.05,42.43,21340300,9055.68,52120,3580170,16.78,Others
2021-11-12,GMRINFRA, EQ, 12-Nov-2021,43.05,43.35,43.35,41.55,41.85,42.05,42.31,21709880,9184.74,48507,8103828,37.33,Others
2021-11-15,GMRINFRA, EQ, 15-Nov-2021,42.05,41.9,42.3,39.9,40.45,40.5,40.69,18394897,7485.61,50797,3612840,19.64,Others
2021-11-16,GMRINFRA, EQ, 16-Nov-2021,40.5,40.5,41.7,40.5,40.75,40.8,41.08,11523660,4734.08,43420,3188307,27.67,Others
2021-11-17,GMRINFRA, EQ, 17-Nov-2021,40.8,40.8,40.85,39.6,39.85,39.75,39.98,15351561,6136.96,41744,5148397,33.54,Others
2021-11-18,GMRINFRA, EQ, 18-Nov-2021,39.75,40.05,40.4,39.0,39.2,39.25,39.57,15410264,6098.12,57378,3833133,24.87,Others
2021-11-22,GMRINFRA, EQ, 22-Nov-2021,39.25,38.8,39.0,36.25,37.7,37.45,37.32,34821252,12995.46,76709,9782502,28.09,Others
2021-11-23,GMRINFRA, EQ, 23-Nov-2021,37.45,37.45,39.75,37.25,39.35,39.4,38.9,28645241,11143.81,54860,9037435,31.55,Others
2021-11-24,GMRINFRA, EQ, 24-Nov-2021,39.4,39.6,40.15,39.05,39.2,39.4,39.68,18560382,7365.07,53669,7125944,38.39,Others
2021-11-25,GMRINFRA, EQ, 25-Nov-2021,39.4,39.25,40.15,38.9,39.6,39.4,39.71,22108683,8780.09,50215,7598506,34.37,Others
2021-11-26,GMRINFRA, EQ, 26-Nov-2021,39.4,39.0,39.5,37.3,38.6,38.7,38.62,21000877,8110.84,54752,6363903,30.3,Others
2021-11-29,GMRINFRA, EQ, 29-Nov-2021,38.7,38.0,39.0,36.7,37.5,37.45,38.0,17252885,6556.55,50847,3775280,21.88,Others
2021-11-30,GMRINFRA, EQ, 30-Nov-2021,37.45,37.45,39.4,37.35,37.45,37.6,38.44,23793738,9146.14,47561,2989065,12.56,Others
2021-12-01,GMRINFRA, EQ, 01-Dec-2021,37.6,37.75,38.7,37.25,38.4,38.45,38.04,11117134,4229.35,38967,1476234,13.28,Others
2021-12-02,GMRINFRA, EQ, 02-Dec-2021,38.45,38.45,41.75,38.25,41.15,41.3,40.52,44597242,18069.73,78030,6792166,15.23,Others
2021-12-03,GMRINFRA, EQ, 03-Dec-2021,41.3,41.15,42.85,40.95,42.8,42.45,41.83,24641483,10308.57,60512,5589090,22.68,Others
2021-12-06,GMRINFRA, EQ, 06-Dec-2021,42.45,42.6,43.25,41.55,41.95,41.85,42.46,19254128,8175.73,56359,3177312,16.5,Others
2021-12-07,GMRINFRA, EQ, 07-Dec-2021,41.85,42.15,42.95,41.95,42.85,42.85,42.58,14024340,5971.85,46725,2874487,20.5,Others
2021-12-08,GMRINFRA, EQ, 08-Dec-2021,42.85,43.5,43.6,42.25,42.55,42.6,42.65,14303442,6100.82,42930,3024525,21.15,Others
2021-12-09,GMRINFRA, EQ, 09-Dec-2021,42.6,42.85,44.45,42.4,43.95,43.85,43.75,24445119,10695.64,61220,5879821,24.05,Others
2021-12-10,GMRINFRA, EQ, 10-Dec-2021,43.85,43.85,44.65,43.55,44.0,43.85,44.04,18156668,7996.83,53308,3926293,21.62,Others
2021-12-13,GMRINFRA, EQ, 13-Dec-2021,43.85,44.2,44.35,42.8,43.0,43.05,43.54,13474318,5866.49,43667,3270832,24.27,Others
2021-12-14,GMRINFRA, EQ, 14-Dec-2021,43.05,42.95,43.45,41.75,43.05,43.15,42.55,17681931,7524.17,55101,1964813,11.11,Others
2021-12-15,GMRINFRA, EQ, 15-Dec-2021,43.15,43.2,43.5,42.1,42.15,42.2,42.77,8686470,3714.95,37845,1422531,16.38,Others
2021-12-16,GMRINFRA, EQ, 16-Dec-2021,42.2,42.4,42.95,42.0,42.95,42.7,42.38,8601697,3645.79,45290,1985762,23.09,Others
2021-12-17,GMRINFRA, EQ, 17-Dec-2021,42.7,42.65,42.65,41.25,41.45,41.45,41.8,16747306,7000.93,46875,5349291,31.94,Others
2021-12-20,GMRINFRA, EQ, 20-Dec-2021,41.45,40.85,41.0,38.55,39.65,39.7,39.61,14192679,5621.45,47147,2773331,19.54,Others
2021-12-21,GMRINFRA, EQ, 21-Dec-2021,39.7,39.95,40.85,39.65,39.95,39.85,40.2,11810471,4747.33,44149,2148097,18.19,Others
2021-12-22,GMRINFRA, EQ, 22-Dec-2021,39.85,40.3,43.1,40.25,42.85,42.85,42.32,25202597,10665.11,66635,4620472,18.33,Others
2021-12-23,GMRINFRA, EQ, 23-Dec-2021,42.85,43.9,43.9,42.4,42.6,42.6,43.04,34867681,15006.61,60961,13761282,39.47,Others
2021-12-24,GMRINFRA, EQ, 24-Dec-2021,42.6,42.9,43.0,42.15,42.65,42.65,42.63,22562103,9618.59,47300,12082295,53.55,Others
2021-12-27,GMRINFRA, EQ, 27-Dec-2021,42.65,42.65,48.5,42.35,46.0,46.15,45.73,102895796,47054.97,151458,24681355,23.99,Others
2021-12-28,GMRINFRA, EQ, 28-Dec-2021,46.15,46.25,47.25,45.65,46.45,46.35,46.36,44662750,20705.52,86588,14155253,31.69,Others
2021-12-29,GMRINFRA, EQ, 29-Dec-2021,46.35,46.2,48.15,46.05,46.95,47.15,47.13,44915458,21167.53,82039,11813711,26.3,Others
2021-12-30,GMRINFRA, EQ, 30-Dec-2021,47.15,46.85,47.3,46.2,46.8,46.65,46.7,22694166,10598.52,38754,8388979,36.97,Others
2021-12-31,GMRINFRA, EQ, 31-Dec-2021,46.65,46.9,47.2,45.5,45.9,45.75,46.31,21839553,10113.59,64923,9883479,45.25,Others
2022-01-03,GMRINFRA, EQ, 03-Jan-2022,45.75,46.55,48.2,45.5,47.3,47.4,46.82,39048484,18282.5,89006,11892780,30.46,Others
2022-01-04,GMRINFRA, EQ, 04-Jan-2022,47.4,47.6,48.75,46.3,48.4,48.2,47.66,39925440,19027.54,69265,10823187,27.11,Others
