Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2023-05-09,MFSL, EQ, 09-May-2023,659.7,660.2,673.95,660.2,666.5,667.95,669.69,1323325,8862.21,47684,601570,45.46,Others
2023-05-10,MFSL, EQ, 10-May-2023,667.95,672.85,675.0,659.0,662.05,663.6,665.46,518020,3447.2,16142,251641,48.58,Others
2023-05-11,MFSL, EQ, 11-May-2023,663.6,663.55,678.5,658.2,675.0,674.9,670.06,1248161,8363.38,19919,899279,72.05,Others
2023-05-12,MFSL, EQ, 12-May-2023,674.9,678.0,679.8,654.1,659.25,657.25,663.57,472898,3138.01,21213,173070,36.6,Others
2023-05-15,MFSL, EQ, 15-May-2023,657.25,650.0,676.6,635.75,675.0,671.9,659.55,821338,5417.15,30521,215665,26.26,Others
2023-05-16,MFSL, EQ, 16-May-2023,671.9,677.35,689.9,673.55,678.55,681.6,684.18,2295738,15706.88,35119,1268326,55.25,Others
2023-05-17,MFSL, EQ, 17-May-2023,681.6,681.0,682.55,668.85,671.0,672.45,672.03,507708,3411.97,12239,269062,53.0,Others
2023-05-18,MFSL, EQ, 18-May-2023,672.45,672.65,679.15,669.45,674.0,673.2,674.17,203980,1375.18,9713,50015,24.52,Others
2023-05-19,MFSL, EQ, 19-May-2023,673.2,675.1,678.2,660.6,670.9,672.4,671.06,384627,2581.06,11378,173699,45.16,Others
2023-05-22,MFSL, EQ, 22-May-2023,672.4,670.4,681.0,669.95,675.05,676.05,676.37,380634,2574.49,12847,185519,48.74,Others
2023-05-23,MFSL, EQ, 23-May-2023,676.05,677.2,683.0,670.5,675.0,676.3,676.39,451535,3054.12,12058,261044,57.81,Others
2023-05-24,MFSL, EQ, 24-May-2023,676.3,671.55,691.0,671.15,678.75,679.85,683.8,413569,2828.0,14282,69211,16.74,Others
2023-05-25,MFSL, EQ, 25-May-2023,679.85,679.85,684.35,671.6,677.1,675.45,678.29,301771,2046.89,12481,111883,37.08,Others
2023-05-26,MFSL, EQ, 26-May-2023,675.45,679.0,689.0,676.15,687.0,687.0,683.94,265811,1817.98,12058,70985,26.71,Others
2023-05-29,MFSL, EQ, 29-May-2023,687.0,687.55,708.9,687.55,696.2,696.95,700.9,953527,6683.23,36436,398048,41.74,Others
2023-05-30,MFSL, EQ, 30-May-2023,696.95,700.0,700.0,690.15,695.55,698.7,695.84,198839,1383.6,10936,68897,34.65,Others
2023-05-31,MFSL, EQ, 31-May-2023,698.7,698.0,710.4,695.4,708.1,706.55,706.2,724020,5113.05,20519,441981,61.05,Others
2023-06-01,MFSL, EQ, 01-Jun-2023,706.55,706.65,715.9,702.0,703.05,703.2,708.04,305604,2163.8,11660,77143,25.24,Others
2023-06-02,MFSL, EQ, 02-Jun-2023,703.2,704.05,708.5,691.45,692.1,697.75,701.29,232627,1631.39,9175,105464,45.34,Others
2023-06-05,MFSL, EQ, 05-Jun-2023,697.75,698.0,699.65,685.05,687.7,692.25,694.32,481437,3342.71,14215,271009,56.29,Others
2023-06-06,MFSL, EQ, 06-Jun-2023,692.25,692.0,692.0,678.1,690.55,688.15,684.67,385198,2637.35,13750,149272,38.75,Others
2023-06-07,MFSL, EQ, 07-Jun-2023,688.15,691.8,714.45,689.75,702.0,703.3,705.84,1021061,7207.01,31646,124897,12.23,Others
2023-06-08,MFSL, EQ, 08-Jun-2023,703.3,703.3,712.6,695.0,706.0,703.75,704.87,357558,2520.3,14917,48211,13.48,Others
2023-06-09,MFSL, EQ, 09-Jun-2023,703.75,709.25,709.25,684.4,688.9,686.2,693.87,458492,3181.34,18820,155229,33.86,Others
2023-06-12,MFSL, EQ, 12-Jun-2023,686.2,689.8,695.95,681.3,683.0,684.0,687.88,250226,1721.26,10121,99619,39.81,Others
2023-06-13,MFSL, EQ, 13-Jun-2023,684.0,685.1,690.45,677.3,679.9,679.2,681.91,468045,3191.66,15505,270886,57.88,Others
2023-06-14,MFSL, EQ, 14-Jun-2023,679.2,682.8,683.05,673.3,673.7,675.05,676.91,173611,1175.2,8401,51097,29.43,Others
2023-06-15,MFSL, EQ, 15-Jun-2023,675.05,675.45,679.5,668.3,671.0,671.35,674.16,377191,2542.88,19700,167803,44.49,Others
2023-06-16,MFSL, EQ, 16-Jun-2023,671.35,670.1,697.7,670.1,694.0,690.1,689.3,1357468,9357.02,31315,807902,59.52,Others
2023-06-19,MFSL, EQ, 19-Jun-2023,690.1,697.1,699.9,680.05,688.0,689.35,687.71,604369,4156.34,32325,224636,37.17,Others
2023-06-20,MFSL, EQ, 20-Jun-2023,689.35,690.45,709.4,679.6,703.0,703.2,702.55,1212034,8515.16,41911,666946,55.03,Others
2023-06-21,MFSL, EQ, 21-Jun-2023,703.2,708.8,755.0,708.1,741.0,738.9,737.13,4547225,33519.1,96310,1449407,31.87,Others
2023-06-22,MFSL, EQ, 22-Jun-2023,738.9,744.95,792.35,743.85,767.0,762.95,774.73,5787706,44839.21,127999,1386202,23.95,Others
2023-06-23,MFSL, EQ, 23-Jun-2023,762.95,765.0,782.45,744.15,749.5,747.4,765.2,2187413,16738.18,64013,563833,25.78,Others
2023-06-26,MFSL, EQ, 26-Jun-2023,747.4,748.0,757.2,732.0,747.5,745.8,746.17,718629,5362.17,28024,137112,19.08,Others
2023-06-27,MFSL, EQ, 27-Jun-2023,745.8,752.85,799.0,748.75,797.95,776.4,765.97,1190273,9117.13,36909,329117,27.65,Others
2023-06-28,MFSL, EQ, 28-Jun-2023,776.4,787.4,809.45,782.7,798.0,797.0,796.46,3357557,26741.61,105470,1458343,43.43,Others
2023-06-30,MFSL, EQ, 30-Jun-2023,797.0,798.85,824.2,796.85,810.0,810.85,813.72,2013340,16382.96,54682,835306,41.49,Others
2023-07-03,MFSL, EQ, 03-Jul-2023,810.85,813.0,813.4,801.5,807.0,806.05,806.44,576962,4652.84,30668,220598,38.23,Others
2023-07-04,MFSL, EQ, 04-Jul-2023,806.05,808.7,811.0,789.1,795.4,795.9,799.24,592954,4739.13,26576,141464,23.86,Others
2023-07-05,MFSL, EQ, 05-Jul-2023,795.9,796.6,815.0,792.2,808.45,808.05,808.29,697283,5636.06,28608,278659,39.96,Others
2023-07-06,MFSL, EQ, 06-Jul-2023,808.05,809.0,814.0,800.45,806.75,805.9,806.52,351958,2838.62,14419,182702,51.91,Others
2023-07-07,MFSL, EQ, 07-Jul-2023,805.9,804.85,815.95,794.1,801.75,802.2,804.53,449327,3614.97,19676,182654,40.65,Others
2023-07-10,MFSL, EQ, 10-Jul-2023,802.2,803.5,814.2,799.4,807.05,809.35,807.88,377727,3051.57,14543,152974,40.5,Others
2023-07-11,MFSL, EQ, 11-Jul-2023,809.35,812.0,828.7,812.0,817.95,819.2,821.92,1053155,8656.06,24410,597103,56.7,Others
2023-07-12,MFSL, EQ, 12-Jul-2023,819.2,821.6,831.85,817.1,826.8,828.75,823.07,636578,5239.51,27735,353817,55.58,Others
2023-07-13,MFSL, EQ, 13-Jul-2023,828.75,817.7,839.0,817.7,822.3,823.55,828.88,684328,5672.28,25500,288597,42.17,Others
2023-07-14,MFSL, EQ, 14-Jul-2023,823.55,823.2,830.1,821.25,825.0,825.3,824.69,447922,3693.96,17825,276443,61.72,Others
2023-07-17,MFSL, EQ, 17-Jul-2023,825.3,825.0,830.6,820.3,823.0,824.7,824.8,301631,2487.86,15774,172595,57.22,Others
2023-07-18,MFSL, EQ, 18-Jul-2023,824.7,825.2,834.4,819.65,829.0,830.0,828.85,636629,5276.71,18646,325385,51.11,Others
2023-07-19,MFSL, EQ, 19-Jul-2023,830.0,832.35,836.0,815.1,822.0,822.35,821.42,498146,4091.89,16755,250725,50.33,Others
2023-07-20,MFSL, EQ, 20-Jul-2023,822.35,822.95,827.5,814.0,817.85,817.1,819.55,437119,3582.39,16729,225245,51.53,Others
2023-07-21,MFSL, EQ, 21-Jul-2023,817.1,810.05,815.75,796.55,798.0,802.15,803.31,454381,3650.11,17304,220171,48.46,Others
2023-07-24,MFSL, EQ, 24-Jul-2023,802.15,800.55,816.7,791.35,803.0,806.8,806.15,460286,3710.6,22022,120617,26.2,Others
2023-07-25,MFSL, EQ, 25-Jul-2023,806.8,806.2,820.25,798.2,812.05,811.8,805.63,683449,5506.07,27528,451977,66.13,Others
2023-07-26,MFSL, EQ, 26-Jul-2023,811.8,815.0,825.0,807.0,818.1,818.3,818.71,478449,3917.1,20194,245003,51.21,Others
2023-07-27,MFSL, EQ, 27-Jul-2023,818.3,822.6,825.7,807.55,808.2,811.9,817.01,219985,1797.29,11660,64555,29.35,Others
2023-07-28,MFSL, EQ, 28-Jul-2023,811.9,812.0,819.9,802.8,814.0,814.7,813.49,225261,1832.47,10884,102548,45.52,Others
2023-07-31,MFSL, EQ, 31-Jul-2023,814.7,821.4,825.45,805.9,811.25,814.75,813.22,341740,2779.11,12487,173812,50.86,Others
2023-08-01,MFSL, EQ, 01-Aug-2023,814.75,814.95,820.0,804.05,807.95,810.25,811.96,303642,2465.46,23638,151068,49.75,Others
2023-08-02,MFSL, EQ, 02-Aug-2023,810.25,810.25,814.3,769.55,775.65,776.9,783.56,687041,5383.4,38701,309243,45.01,Others
2023-08-03,MFSL, EQ, 03-Aug-2023,776.9,770.0,781.4,763.0,770.8,769.6,768.69,516206,3968.01,18724,287597,55.71,Others
2023-08-04,MFSL, EQ, 04-Aug-2023,769.6,771.15,793.95,763.45,768.05,771.1,773.05,617380,4772.67,22045,315098,51.04,Others
2023-08-07,MFSL, EQ, 07-Aug-2023,771.1,774.75,789.0,770.15,788.5,785.25,779.26,727771,5671.23,21872,411323,56.52,Others
2023-08-08,MFSL, EQ, 08-Aug-2023,785.25,792.8,814.0,786.3,811.7,810.95,798.16,2070529,16526.16,51942,1401967,67.71,Others
2023-08-09,MFSL, EQ, 09-Aug-2023,810.95,816.45,816.85,785.15,791.45,789.7,795.29,662082,5265.48,19478,122016,18.43,Others
2023-08-10,MFSL, EQ, 10-Aug-2023,789.7,821.0,886.55,821.0,852.0,855.1,864.94,11920054,103100.79,206542,3678799,30.86,Others
2023-08-11,MFSL, EQ, 11-Aug-2023,855.1,855.1,858.1,815.0,834.5,834.6,832.34,4649552,38700.0,96295,2495347,53.67,Others
2023-08-14,MFSL, EQ, 14-Aug-2023,834.6,834.6,852.8,821.05,842.3,845.75,842.39,1303638,10981.7,39311,624190,47.88,Others
2023-08-16,MFSL, EQ, 16-Aug-2023,845.75,840.0,860.65,834.0,858.05,857.9,849.84,848420,7210.22,24970,390706,46.05,Others
2023-08-17,MFSL, EQ, 17-Aug-2023,857.9,857.9,869.8,850.1,858.0,858.25,860.16,780021,6709.41,23996,283506,36.35,Others
2023-08-18,MFSL, EQ, 18-Aug-2023,858.25,859.45,876.5,850.7,868.75,871.5,868.55,1743361,15141.89,46540,938748,53.85,Others
2023-08-21,MFSL, EQ, 21-Aug-2023,871.5,874.4,879.65,866.7,867.45,873.35,872.73,736696,6429.36,23422,400190,54.32,Others
2023-08-22,MFSL, EQ, 22-Aug-2023,873.35,875.0,898.6,866.0,881.3,883.75,888.8,1538573,13674.87,45713,676954,44.0,Others
2023-08-23,MFSL, EQ, 23-Aug-2023,883.75,884.0,889.15,858.6,885.0,881.5,873.93,1342683,11734.08,38430,194897,14.52,Others
2023-08-24,MFSL, EQ, 24-Aug-2023,881.5,920.0,939.0,900.0,909.0,904.35,916.8,5815614,53317.73,85285,1826657,31.41,Others
2023-08-25,MFSL, EQ, 25-Aug-2023,904.35,910.85,921.95,895.3,905.65,906.5,908.95,1685240,15317.97,40430,767040,45.52,Others
2023-08-28,MFSL, EQ, 28-Aug-2023,906.5,910.35,932.0,886.7,927.0,927.55,919.98,1421527,13077.81,25551,595091,41.86,Others
2023-08-29,MFSL, EQ, 29-Aug-2023,927.55,932.0,936.9,922.9,929.1,929.95,932.39,930921,8679.8,31937,562063,60.38,Others
2023-08-30,MFSL, EQ, 30-Aug-2023,929.95,934.0,945.0,929.8,931.0,934.25,937.2,891152,8351.84,21145,445120,49.95,Others
2023-08-31,MFSL, EQ, 31-Aug-2023,934.25,943.85,943.85,903.35,930.0,933.7,926.41,1648909,15275.67,64064,764700,46.38,Others
2023-09-01,MFSL, EQ, 01-Sep-2023,933.7,937.45,945.0,925.2,935.05,937.25,937.88,651761,6112.73,17851,371239,56.96,Others
2023-09-04,MFSL, EQ, 04-Sep-2023,937.25,938.05,940.35,916.25,926.85,921.65,924.96,1181458,10927.97,29183,793435,67.16,Others
2023-09-05,MFSL, EQ, 05-Sep-2023,921.65,920.05,934.0,916.35,922.95,920.35,926.9,1479612,13714.56,20722,1085949,73.39,Others
2023-09-06,MFSL, EQ, 06-Sep-2023,920.35,924.0,937.15,897.05,928.5,932.45,930.32,279465,2599.91,9811,70971,25.4,Others
2023-09-07,MFSL, EQ, 07-Sep-2023,932.45,934.75,952.2,929.0,938.0,937.65,938.7,786475,7382.65,18301,436174,55.46,Others
2023-09-08,MFSL, EQ, 08-Sep-2023,937.65,937.65,950.7,927.65,935.45,935.5,942.31,1323618,12472.52,48168,793404,59.94,Others
2023-09-11,MFSL, EQ, 11-Sep-2023,935.5,941.9,961.0,937.5,954.85,954.3,952.6,655400,6243.37,17943,264021,40.28,Others
2023-09-12,MFSL, EQ, 12-Sep-2023,954.3,958.0,958.75,912.3,930.05,929.35,930.28,712172,6625.2,32684,366097,51.41,Others
2023-09-13,MFSL, EQ, 13-Sep-2023,929.35,921.0,942.45,913.1,928.75,934.35,926.08,636106,5890.85,22144,317059,49.84,Others
2023-09-14,MFSL, EQ, 14-Sep-2023,934.35,934.35,950.0,932.25,939.0,939.0,941.69,448564,4224.08,16750,171517,38.24,Others
2023-09-15,MFSL, EQ, 15-Sep-2023,939.0,943.0,947.1,931.7,936.0,935.25,935.93,1000139,9360.57,19357,692738,69.26,Others
2023-09-18,MFSL, EQ, 18-Sep-2023,935.25,935.95,947.9,933.5,939.5,939.65,939.6,299707,2816.05,16779,112780,37.63,Others
2023-09-20,MFSL, EQ, 20-Sep-2023,939.65,935.1,946.65,930.55,932.05,934.55,937.59,614781,5764.11,21248,349471,56.84,Others
2023-09-21,MFSL, EQ, 21-Sep-2023,934.55,930.55,939.15,922.5,923.5,927.1,927.95,359291,3334.05,13601,172908,48.12,Others
2023-09-22,MFSL, EQ, 22-Sep-2023,927.1,928.9,936.55,910.25,916.0,918.3,921.61,572229,5273.7,15183,290210,50.72,Others
2023-09-25,MFSL, EQ, 25-Sep-2023,918.3,915.0,921.9,907.5,914.4,916.4,912.22,949684,8663.23,15027,774570,81.56,Others
2023-09-26,MFSL, EQ, 26-Sep-2023,916.4,917.35,926.0,908.65,913.9,913.9,919.57,263949,2427.2,12222,130466,49.43,Others
2023-09-27,MFSL, EQ, 27-Sep-2023,913.9,912.5,922.7,909.05,919.0,918.95,918.84,1097268,10082.18,19471,925469,84.34,Others
2023-09-28,MFSL, EQ, 28-Sep-2023,918.95,923.8,927.5,900.0,905.0,906.25,912.35,487717,4449.71,27211,215452,44.18,Others
2023-09-29,MFSL, EQ, 29-Sep-2023,906.25,911.0,916.0,906.3,907.45,909.75,910.79,497749,4533.47,18873,175824,35.32,Others
2023-10-03,MFSL, EQ, 03-Oct-2023,909.75,909.75,914.25,891.0,893.9,894.5,896.08,771592,6914.11,27974,565267,73.26,Others
2023-10-04,MFSL, EQ, 04-Oct-2023,894.5,897.0,897.95,872.95,884.9,884.3,883.25,490098,4328.77,15981,220560,45.0,Others
2023-10-05,MFSL, EQ, 05-Oct-2023,884.3,888.7,918.9,885.55,912.05,911.9,907.26,1252302,11361.59,27299,652924,52.14,Others
2023-10-06,MFSL, EQ, 06-Oct-2023,911.9,919.85,923.95,913.25,916.85,917.65,918.9,384015,3528.73,34809,132216,34.43,Others
2023-10-09,MFSL, EQ, 09-Oct-2023,917.65,909.3,915.0,892.55,896.3,896.35,903.72,400292,3617.53,22082,152935,38.21,Others
2023-10-10,MFSL, EQ, 10-Oct-2023,896.35,900.05,906.25,887.4,889.7,893.85,896.18,1146038,10270.57,23804,883145,77.06,Others
2023-10-11,MFSL, EQ, 11-Oct-2023,893.85,898.6,916.05,896.95,908.0,909.65,908.85,1242557,11293.0,19895,969175,78.0,Others
2023-10-12,MFSL, EQ, 12-Oct-2023,909.65,912.7,923.95,904.2,920.35,920.3,916.47,1093149,10018.42,30695,612876,56.07,Others
2023-10-13,MFSL, EQ, 13-Oct-2023,920.3,921.75,928.35,912.0,912.0,915.9,920.15,416980,3836.86,13582,226160,54.24,Others
2023-10-16,MFSL, EQ, 16-Oct-2023,915.9,915.9,923.5,908.0,921.65,922.25,919.07,849725,7809.61,17093,673535,79.27,Others
2023-10-17,MFSL, EQ, 17-Oct-2023,922.25,925.0,941.4,915.0,938.0,937.55,934.91,717689,6709.72,27353,224609,31.3,Others
2023-10-18,MFSL, EQ, 18-Oct-2023,937.55,940.45,940.45,923.0,925.1,929.6,929.27,519283,4825.53,23433,271520,52.29,Others
2023-10-19,MFSL, EQ, 19-Oct-2023,929.6,924.05,947.55,913.5,934.6,938.9,935.8,963903,9020.23,35095,632399,65.61,Others
2023-10-20,MFSL, EQ, 20-Oct-2023,938.9,933.3,943.55,922.3,926.45,927.4,928.67,1229294,11416.13,31002,890479,72.44,Others
2023-10-23,MFSL, EQ, 23-Oct-2023,927.4,927.5,927.55,879.5,883.8,890.15,902.0,507507,4577.69,25608,278363,54.85,Others
2023-10-25,MFSL, EQ, 25-Oct-2023,890.15,890.0,897.9,877.55,880.2,884.9,887.67,1062548,9431.93,39891,712943,67.1,Others
2023-10-26,MFSL, EQ, 26-Oct-2023,884.9,875.9,890.9,862.95,890.9,886.9,879.23,693694,6099.2,28481,398356,57.43,Others
2023-10-27,MFSL, EQ, 27-Oct-2023,886.9,891.3,912.9,891.3,908.0,905.0,905.22,290529,2629.93,18856,131218,45.17,Others
2023-10-30,MFSL, EQ, 30-Oct-2023,905.0,909.5,926.95,896.25,926.1,923.15,920.22,764331,7033.55,27705,513453,67.18,Others
2023-10-31,MFSL, EQ, 31-Oct-2023,923.15,924.95,933.4,911.45,911.45,914.1,920.75,311956,2872.34,15706,112368,36.02,Others
2023-11-01,MFSL, EQ, 01-Nov-2023,914.1,919.45,923.0,872.25,888.9,883.8,892.55,3656404,32635.19,66867,2143429,58.62,Others
2023-11-02,MFSL, EQ, 02-Nov-2023,883.8,888.0,907.7,876.55,878.0,879.0,886.92,762778,6765.2,28025,472253,61.91,Others
2023-11-03,MFSL, EQ, 03-Nov-2023,879.0,885.0,895.05,869.05,889.95,890.6,884.65,632192,5592.67,26081,245584,38.85,Others
2023-11-06,MFSL, EQ, 06-Nov-2023,890.6,895.3,908.2,891.1,906.95,905.25,902.3,325621,2938.07,15623,120097,36.88,Others
2023-11-07,MFSL, EQ, 07-Nov-2023,905.25,906.9,915.0,902.0,915.0,914.15,910.67,491385,4474.89,19403,238595,48.56,Others
2023-11-08,MFSL, EQ, 08-Nov-2023,914.15,914.15,940.65,913.05,934.85,935.85,929.72,1078022,10022.64,21409,716506,66.46,Others
2023-11-09,MFSL, EQ, 09-Nov-2023,935.85,940.15,940.15,921.25,927.1,929.25,928.33,629265,5841.66,27906,475756,75.61,Others
2023-11-10,MFSL, EQ, 10-Nov-2023,929.25,928.6,940.0,918.65,931.0,936.9,931.19,389872,3630.46,27694,221608,56.84,Others
2023-11-12,MFSL, EQ, 12-Nov-2023,936.9,940.0,943.45,932.55,937.5,935.5,936.02,16815,157.39,860,5432,32.3,Others
2023-11-13,MFSL, EQ, 13-Nov-2023,935.5,939.2,939.2,915.0,915.0,917.95,924.49,395638,3657.62,20198,243126,61.45,Others
2023-11-15,MFSL, EQ, 15-Nov-2023,917.95,922.8,945.8,918.35,942.0,940.65,931.83,809612,7544.19,25626,562702,69.5,Others
2023-11-16,MFSL, EQ, 16-Nov-2023,940.65,942.65,945.35,910.4,927.0,926.7,924.19,749315,6925.11,40807,311450,41.56,Others
2023-11-17,MFSL, EQ, 17-Nov-2023,926.7,926.7,969.25,922.9,951.0,951.85,953.41,2185294,20834.74,95895,1070764,49.0,Others
2023-11-20,MFSL, EQ, 20-Nov-2023,951.85,950.0,953.4,938.25,947.0,949.25,947.32,744185,7049.8,19586,567249,76.22,Others
2023-11-21,MFSL, EQ, 21-Nov-2023,949.25,949.25,989.15,949.25,979.0,979.25,975.52,2003231,19541.94,55675,988906,49.37,Others
2023-11-22,MFSL, EQ, 22-Nov-2023,979.25,985.0,985.85,958.65,973.0,973.65,972.06,747364,7264.81,33192,326581,43.7,Others
2023-11-23,MFSL, EQ, 23-Nov-2023,973.65,979.3,984.8,967.35,972.75,973.3,976.16,341100,3329.67,15101,133422,39.12,Others
2023-11-24,MFSL, EQ, 24-Nov-2023,973.3,978.4,980.9,958.1,970.0,969.35,967.65,548728,5309.78,21486,320986,58.5,Others
2023-11-28,MFSL, EQ, 28-Nov-2023,969.35,974.65,1014.95,969.35,1008.95,1005.3,998.68,2072808,20700.62,58940,1142473,55.12,Others
2023-11-29,MFSL, EQ, 29-Nov-2023,1005.3,1015.0,1019.45,1000.1,1016.0,1014.35,1013.57,714321,7240.15,32367,394953,55.29,Others
2023-11-30,MFSL, EQ, 30-Nov-2023,1014.35,1018.8,1025.25,1007.0,1020.0,1019.2,1017.64,740938,7540.06,47006,394312,53.22,Others
2023-12-01,MFSL, EQ, 01-Dec-2023,1019.2,1022.0,1024.6,1011.3,1014.2,1020.3,1019.53,1105208,11267.92,37711,879899,79.61,Others
2023-12-04,MFSL, EQ, 04-Dec-2023,1020.3,1030.0,1031.95,1004.0,1024.75,1023.35,1017.49,547378,5569.5,37471,309810,56.6,Others
2023-12-05,MFSL, EQ, 05-Dec-2023,1023.35,1032.9,1044.0,1018.55,1022.0,1022.65,1029.55,895023,9214.72,38943,550253,61.48,Others
2023-12-06,MFSL, EQ, 06-Dec-2023,1022.65,1027.75,1030.9,1011.85,1023.0,1022.45,1023.18,732286,7492.57,25806,560080,76.48,Others
2023-12-07,MFSL, EQ, 07-Dec-2023,1022.45,1022.4,1036.15,1008.95,1028.3,1031.85,1031.27,595111,6137.18,28750,413908,69.55,Others
2023-12-08,MFSL, EQ, 08-Dec-2023,1031.85,1036.0,1039.95,1026.05,1031.0,1035.8,1031.92,389168,4015.88,21794,268606,69.02,Others
2023-12-11,MFSL, EQ, 11-Dec-2023,1035.8,1035.0,1040.95,1029.55,1032.0,1036.7,1035.18,197580,2045.31,20290,95202,48.18,Others
2023-12-12,MFSL, EQ, 12-Dec-2023,1036.7,1040.95,1051.8,1034.0,1046.0,1047.05,1044.92,724081,7566.07,43838,418664,57.82,Others
2023-12-13,MFSL, EQ, 13-Dec-2023,1047.05,1052.95,1062.0,1041.2,1057.0,1056.85,1054.85,715080,7543.01,29471,504955,70.62,Others
2023-12-14,MFSL, EQ, 14-Dec-2023,1056.85,1067.5,1067.5,1011.0,1023.5,1018.3,1031.45,1443043,14884.31,63646,746210,51.71,Others
2023-12-15,MFSL, EQ, 15-Dec-2023,1018.3,1025.0,1029.2,968.75,975.0,973.9,978.55,2900846,28386.16,90605,1552522,53.52,Others
2023-12-18,MFSL, EQ, 18-Dec-2023,973.9,973.9,981.5,961.55,973.9,973.15,975.13,449545,4383.63,20720,197129,43.85,Others
2023-12-19,MFSL, EQ, 19-Dec-2023,973.15,974.5,978.3,961.1,964.9,963.0,968.39,332211,3217.09,24551,173670,52.28,Others
2023-12-20,MFSL, EQ, 20-Dec-2023,963.0,964.9,978.0,925.05,930.0,933.15,956.7,522155,4995.45,25053,291428,55.81,Others
2023-12-21,MFSL, EQ, 21-Dec-2023,933.15,926.0,946.45,921.4,940.0,939.1,934.91,246114,2300.95,15188,68342,27.77,Others
2023-12-22,MFSL, EQ, 22-Dec-2023,939.1,942.9,949.8,929.7,937.5,939.35,939.32,294691,2768.08,19067,159229,54.03,Others
2023-12-26,MFSL, EQ, 26-Dec-2023,939.35,938.0,944.0,924.05,931.5,930.15,928.9,920495,8550.5,24945,730663,79.38,Others
2023-12-27,MFSL, EQ, 27-Dec-2023,930.15,936.0,959.65,934.0,958.0,955.7,948.54,488366,4632.36,28227,238225,48.78,Others
2023-12-28,MFSL, EQ, 28-Dec-2023,955.7,961.6,965.45,939.0,953.85,951.2,948.97,455260,4320.26,18170,233253,51.24,Others
2023-12-29,MFSL, EQ, 29-Dec-2023,951.2,953.0,963.2,945.5,952.5,954.3,952.95,287071,2735.64,19520,144296,50.26,Others
2024-01-01,MFSL, EQ, 01-Jan-2024,954.3,957.2,963.4,950.1,951.1,955.2,957.01,180805,1730.33,17077,66501,36.78,Others
2024-01-02,MFSL, EQ, 02-Jan-2024,955.2,959.95,959.95,929.45,933.9,932.2,937.89,554096,5196.81,30295,366482,66.14,Others
2024-01-03,MFSL, EQ, 03-Jan-2024,932.2,932.2,939.7,926.05,932.4,933.05,934.8,362277,3386.55,21786,199994,55.2,Others
2024-01-04,MFSL, EQ, 04-Jan-2024,933.05,938.0,943.4,935.8,939.4,939.7,939.3,389609,3659.58,15684,289480,74.3,Others
2024-01-05,MFSL, EQ, 05-Jan-2024,939.7,943.7,950.0,938.15,948.0,948.15,941.97,1545793,14560.88,20771,1349261,87.29,Others
2024-01-08,MFSL, EQ, 08-Jan-2024,948.15,949.8,955.0,908.5,914.0,911.1,922.97,614056,5667.57,30125,352975,57.48,Others
2024-01-09,MFSL, EQ, 09-Jan-2024,911.1,915.9,950.0,915.15,945.1,946.65,938.32,1693838,15893.56,59881,1065758,62.92,Others
2024-01-10,MFSL, EQ, 10-Jan-2024,946.65,948.05,954.35,923.5,930.2,930.35,936.77,252569,2366.0,17858,90182,35.71,Others
2024-01-11,MFSL, EQ, 11-Jan-2024,930.35,928.35,952.95,928.35,947.0,949.65,946.85,1563751,14806.3,25997,1301444,83.23,Others
2024-01-12,MFSL, EQ, 12-Jan-2024,949.65,951.0,952.5,931.2,937.25,937.7,939.53,573359,5386.87,17853,370725,64.66,Others
2024-01-15,MFSL, EQ, 15-Jan-2024,937.7,947.7,947.7,916.25,927.1,927.65,927.42,754441,6996.86,33403,466308,61.81,Others
2024-01-16,MFSL, EQ, 16-Jan-2024,927.65,930.2,935.1,914.95,916.5,918.85,920.74,420936,3875.73,18725,256936,61.04,Others
2024-01-17,MFSL, EQ, 17-Jan-2024,918.85,915.8,947.25,914.0,929.0,927.95,934.84,1348443,12605.78,42290,729591,54.11,Others
2024-01-18,MFSL, EQ, 18-Jan-2024,927.95,906.05,912.5,891.2,898.7,898.95,902.87,1126585,10171.64,34525,693182,61.53,Others
2024-01-19,MFSL, EQ, 19-Jan-2024,898.95,905.0,910.0,898.95,906.0,905.7,906.09,757902,6867.27,35857,605721,79.92,Others
2024-01-20,MFSL, EQ, 20-Jan-2024,905.7,911.05,915.2,885.1,893.75,889.15,896.15,301224,2699.41,8208,188202,62.48,Others
2024-01-23,MFSL, EQ, 23-Jan-2024,889.15,890.0,893.4,862.25,865.05,865.0,876.01,972024,8515.05,48100,531998,54.73,Others
2024-01-24,MFSL, EQ, 24-Jan-2024,865.0,869.6,895.8,864.0,888.0,893.2,883.3,762200,6732.49,56053,479743,62.94,Others
2024-01-25,MFSL, EQ, 25-Jan-2024,893.2,890.05,896.65,870.7,879.0,878.2,881.67,437094,3853.72,19555,247997,56.74,Others
2024-01-29,MFSL, EQ, 29-Jan-2024,878.2,879.95,905.55,870.0,898.8,901.8,889.84,1004778,8940.9,39822,579054,57.63,Others
2024-01-30,MFSL, EQ, 30-Jan-2024,901.8,905.0,905.0,874.2,876.0,876.1,885.74,978239,8664.65,30019,677930,69.3,Others
