Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2024-11-11,UPL, EQ, 11-Nov-2024,557.6,553.15,553.2,510.0,513.3,515.15,525.99,9914435,52148.8,161960,2849194,28.74,Chemicals
2024-11-12,UPL, EQ, 12-Nov-2024,515.15,530.0,552.8,524.0,528.0,527.75,539.2,9415040,50765.82,133879,976673,10.37,Chemicals
2024-11-13,UPL, EQ, 13-Nov-2024,527.75,528.0,530.5,504.3,519.95,515.4,514.92,3436328,17694.18,86994,713804,20.77,Chemicals
2024-11-14,UPL, EQ, 14-Nov-2024,515.4,519.9,532.8,509.45,531.5,525.8,520.44,3741207,19470.55,67078,1669127,44.61,Chemicals
2024-11-18,UPL, EQ, 18-Nov-2024,525.8,528.5,541.8,514.65,533.0,536.9,529.73,3036277,16084.09,58818,1051032,34.62,Chemicals
2024-11-19,UPL, EQ, 19-Nov-2024,536.9,533.1,555.55,531.85,545.5,546.8,546.76,2877510,15733.07,67602,917375,31.88,Chemicals
2024-11-21,UPL, EQ, 21-Nov-2024,546.8,544.0,565.65,536.85,555.75,555.75,554.29,10011530,55492.88,112337,3961831,39.57,Chemicals
2024-11-22,UPL, EQ, 22-Nov-2024,555.75,555.75,569.95,545.85,565.5,566.4,560.54,3455747,19370.79,59870,1520898,44.01,Chemicals
2024-11-25,UPL, EQ, 25-Nov-2024,566.4,570.0,578.4,566.6,570.5,568.55,571.13,5873405,33544.96,83407,4002581,68.15,Chemicals
2024-11-26,UPL, EQ, 26-Nov-2024,568.55,545.0,558.75,541.1,550.6,551.75,553.06,2645846,14633.23,50551,845785,31.97,Chemicals
2024-11-27,UPL, EQ, 27-Nov-2024,551.75,553.0,554.3,539.0,548.4,548.2,545.28,1703921,9291.09,39435,544083,31.93,Chemicals
2024-11-28,UPL, EQ, 28-Nov-2024,548.2,548.2,557.15,545.0,548.0,546.9,551.48,1748362,9641.83,32070,662098,37.87,Chemicals
2024-11-29,UPL, EQ, 29-Nov-2024,546.9,546.5,547.9,538.25,544.55,545.0,542.81,1465623,7955.5,26728,608967,41.55,Chemicals
2024-12-02,UPL, EQ, 02-Dec-2024,545.0,546.9,558.0,540.55,554.05,555.05,551.7,1687736,9311.23,27215,804180,47.65,Chemicals
2024-12-03,UPL, EQ, 03-Dec-2024,555.05,556.0,566.9,553.6,562.3,563.1,561.32,2073190,11637.31,60108,1268126,61.17,Chemicals
2024-12-04,UPL, EQ, 04-Dec-2024,563.1,565.8,572.7,563.5,571.0,567.95,568.17,2218877,12607.0,28616,1277911,57.59,Chemicals
2024-12-05,UPL, EQ, 05-Dec-2024,567.95,568.9,569.75,552.0,559.3,558.2,558.16,2006983,11202.18,40517,975177,48.59,Chemicals
2024-12-06,UPL, EQ, 06-Dec-2024,558.2,557.85,566.25,556.0,562.0,562.65,561.94,2970258,16691.18,39485,1746861,58.81,Chemicals
2024-12-09,UPL, EQ, 09-Dec-2024,562.65,559.8,562.25,552.05,555.0,555.4,556.24,2922928,16258.5,49031,1866754,63.87,Chemicals
2024-12-10,UPL, EQ, 10-Dec-2024,555.4,554.85,557.6,548.6,551.5,549.95,551.07,2949316,16252.9,31157,2106854,71.44,Chemicals
2024-12-11,UPL, EQ, 11-Dec-2024,549.95,552.0,566.7,551.05,553.75,552.0,559.92,5334736,29869.99,65587,2693011,50.48,Chemicals
2024-12-12,UPL, EQ, 12-Dec-2024,552.0,553.95,554.85,542.95,547.05,547.45,547.01,1581082,8648.68,31145,728463,46.07,Chemicals
2024-12-13,UPL, EQ, 13-Dec-2024,547.45,547.45,551.25,535.7,549.65,550.25,542.8,2242153,12170.32,30149,1297347,57.86,Chemicals
2024-12-16,UPL, EQ, 16-Dec-2024,550.25,549.8,551.5,542.7,547.0,547.95,547.24,1210467,6624.18,19413,632119,52.22,Chemicals
2024-12-17,UPL, EQ, 17-Dec-2024,547.95,544.1,552.0,536.65,537.7,538.4,544.26,1637281,8911.14,27386,829111,50.64,Chemicals
2024-12-18,UPL, EQ, 18-Dec-2024,538.4,538.8,543.85,531.3,531.7,532.25,536.99,1208566,6489.94,21851,654937,54.19,Chemicals
2024-12-19,UPL, EQ, 19-Dec-2024,532.25,524.0,525.55,517.35,519.5,518.35,520.34,1187222,6177.56,27546,544003,45.82,Chemicals
2024-12-20,UPL, EQ, 20-Dec-2024,518.35,520.0,522.6,501.5,503.4,504.5,507.92,2851827,14484.97,40815,1487671,52.17,Chemicals
2024-12-23,UPL, EQ, 23-Dec-2024,504.5,505.55,510.15,496.0,507.0,507.7,504.07,1178165,5938.82,27003,305746,25.95,Chemicals
2024-12-24,UPL, EQ, 24-Dec-2024,507.7,507.0,512.5,501.7,503.0,504.5,506.57,949150,4808.16,22525,341787,36.01,Chemicals
2024-12-26,UPL, EQ, 26-Dec-2024,504.5,503.1,507.05,495.85,500.0,499.65,499.11,1427526,7124.92,35083,753585,52.79,Chemicals
2024-12-27,UPL, EQ, 27-Dec-2024,499.65,498.0,519.65,497.4,501.0,502.05,502.27,1670587,8390.87,26084,969793,58.05,Chemicals
2024-12-30,UPL, EQ, 30-Dec-2024,502.05,502.0,508.35,497.0,501.0,500.75,503.05,2019209,10157.58,36732,1147969,56.85,Chemicals
2024-12-31,UPL, EQ, 31-Dec-2024,500.75,497.05,505.45,493.0,503.3,501.0,499.86,1217836,6087.44,23122,592775,48.67,Chemicals
2025-01-01,UPL, EQ, 01-Jan-2025,501.0,498.45,501.85,497.2,501.75,500.5,499.54,588602,2940.3,21227,261159,44.37,Chemicals
2025-01-02,UPL, EQ, 02-Jan-2025,500.5,500.0,511.9,499.85,508.95,509.45,507.61,1552787,7882.16,34472,663128,42.71,Chemicals
2025-01-03,UPL, EQ, 03-Jan-2025,509.45,508.5,533.25,508.5,530.0,529.55,524.68,2888197,15153.8,46601,1067327,36.95,Chemicals
2025-01-06,UPL, EQ, 06-Jan-2025,529.55,525.0,535.45,516.1,520.2,521.3,527.33,2241869,11822.1,55046,874124,38.99,Chemicals
2025-01-07,UPL, EQ, 07-Jan-2025,521.3,521.0,548.65,520.0,543.6,544.45,542.37,4787940,25968.14,75071,1469179,30.68,Chemicals
2025-01-08,UPL, EQ, 08-Jan-2025,544.45,541.15,543.4,531.65,540.0,539.55,537.91,1559514,8388.76,47957,672306,43.11,Chemicals
2025-01-09,UPL, EQ, 09-Jan-2025,539.55,541.95,554.65,539.7,544.05,545.45,548.74,2805890,15397.09,87606,871657,31.07,Chemicals
2025-01-10,UPL, EQ, 10-Jan-2025,545.45,545.9,555.75,534.5,547.85,548.85,546.97,1992839,10900.27,62148,666114,33.43,Chemicals
2025-01-13,UPL, EQ, 13-Jan-2025,548.85,546.25,549.0,530.95,534.25,533.65,538.39,1770971,9534.67,63330,832262,46.99,Chemicals
2025-01-14,UPL, EQ, 14-Jan-2025,533.65,534.95,542.95,531.3,542.95,541.85,538.78,1831287,9866.57,50176,662644,36.18,Chemicals
2025-01-15,UPL, EQ, 15-Jan-2025,541.85,544.9,552.0,543.15,545.3,546.9,547.43,901487,4934.98,58395,386273,42.85,Chemicals
2025-01-16,UPL, EQ, 16-Jan-2025,546.9,546.95,552.95,545.25,546.6,546.3,548.42,813698,4462.48,39781,408192,50.17,Chemicals
2025-01-17,UPL, EQ, 17-Jan-2025,546.3,545.0,557.65,543.5,551.75,551.7,552.0,1461267,8066.13,38484,603576,41.3,Chemicals
2025-01-20,UPL, EQ, 20-Jan-2025,551.7,551.7,555.0,545.35,554.95,552.85,550.65,812869,4476.03,23792,340820,41.93,Chemicals
2025-01-21,UPL, EQ, 21-Jan-2025,552.85,557.0,559.9,543.5,545.5,544.25,549.62,1708101,9388.13,54745,406467,23.8,Chemicals
2025-01-22,UPL, EQ, 22-Jan-2025,544.25,548.0,548.0,531.6,541.55,542.7,538.68,1191929,6420.67,39100,563243,47.25,Chemicals
2025-01-23,UPL, EQ, 23-Jan-2025,542.7,542.5,559.75,542.05,556.5,557.85,553.11,1477011,8169.5,38361,601116,40.7,Chemicals
2025-01-24,UPL, EQ, 24-Jan-2025,557.85,559.95,560.45,550.0,550.4,552.0,554.06,1591661,8818.71,37745,810759,50.94,Chemicals
2025-01-27,UPL, EQ, 27-Jan-2025,552.0,548.95,550.4,536.2,542.0,542.35,541.44,2486727,13464.06,73714,1386627,55.76,Chemicals
2025-01-28,UPL, EQ, 28-Jan-2025,542.35,546.0,546.5,536.1,539.4,538.65,541.23,2048155,11085.29,36981,1304791,63.71,Chemicals
2025-01-29,UPL, EQ, 29-Jan-2025,538.65,542.0,555.95,539.3,555.95,553.1,549.42,2181049,11983.02,51201,1030367,47.24,Chemicals
2025-01-30,UPL, EQ, 30-Jan-2025,553.1,556.0,578.3,554.6,568.0,566.95,570.97,2784958,15901.29,58325,623601,22.39,Chemicals
2025-01-31,UPL, EQ, 31-Jan-2025,566.95,573.0,617.8,567.75,604.9,603.75,593.77,8663742,51442.63,178670,1686320,19.46,Chemicals
2025-02-01,UPL, EQ, 01-Feb-2025,603.75,609.8,617.8,597.05,599.2,604.0,608.01,5961908,36249.17,124360,1814458,30.43,Chemicals
2025-02-03,UPL, EQ, 03-Feb-2025,604.0,610.0,636.8,607.55,629.5,630.25,627.34,12713558,79756.98,264292,4152558,32.66,Chemicals
2025-02-04,UPL, EQ, 04-Feb-2025,630.25,637.5,641.55,625.0,635.0,636.9,634.12,3541038,22454.26,98182,1313495,37.09,Chemicals
2025-02-05,UPL, EQ, 05-Feb-2025,636.9,636.0,649.45,632.0,645.6,645.45,643.62,3372838,21708.38,93350,1942975,57.61,Chemicals
2025-02-06,UPL, EQ, 06-Feb-2025,645.45,644.0,646.85,626.45,644.0,644.75,640.17,3885141,24871.34,97580,2225958,57.29,Chemicals
2025-02-07,UPL, EQ, 07-Feb-2025,644.75,642.05,648.7,635.1,641.55,641.35,641.26,2340663,15009.66,50408,1377632,58.86,Chemicals
2025-02-10,UPL, EQ, 10-Feb-2025,641.35,641.25,643.0,631.8,634.1,634.95,635.74,1932363,12284.9,51425,924155,47.83,Chemicals
2025-02-11,UPL, EQ, 11-Feb-2025,634.95,635.0,636.8,608.2,609.95,610.7,616.22,2525324,15561.48,44188,1487550,58.91,Chemicals
2025-02-12,UPL, EQ, 12-Feb-2025,610.7,610.7,624.3,594.45,621.9,620.5,611.46,2315031,14155.6,52419,930079,40.18,Chemicals
2025-02-13,UPL, EQ, 13-Feb-2025,620.5,620.5,638.9,615.0,631.0,629.75,630.64,3181044,20060.85,76048,1357795,42.68,Chemicals
2025-02-14,UPL, EQ, 14-Feb-2025,629.75,631.0,633.9,610.25,617.3,618.35,616.62,3746024,23098.56,97729,1876147,50.08,Chemicals
2025-02-17,UPL, EQ, 17-Feb-2025,618.35,618.2,633.75,609.9,632.0,632.2,624.34,1481549,9249.95,43217,594316,40.11,Chemicals
2025-02-18,UPL, EQ, 18-Feb-2025,632.2,633.0,634.35,625.2,629.4,630.8,629.8,1409475,8876.91,30732,713748,50.64,Chemicals
2025-02-19,UPL, EQ, 19-Feb-2025,630.8,629.85,651.7,621.0,651.0,650.05,645.87,2762726,17843.54,65584,1232183,44.6,Chemicals
2025-02-20,UPL, EQ, 20-Feb-2025,650.05,650.05,653.95,644.25,646.95,647.25,648.72,2142244,13897.16,51193,1151507,53.75,Chemicals
2025-02-21,UPL, EQ, 21-Feb-2025,647.25,648.0,658.25,637.4,643.9,646.35,647.71,1366273,8849.5,39517,558590,40.88,Chemicals
2025-02-24,UPL, EQ, 24-Feb-2025,646.35,643.75,648.95,638.3,646.0,645.2,645.21,1293274,8344.33,40843,611643,47.29,Chemicals
2025-02-25,UPL, EQ, 25-Feb-2025,645.2,648.1,657.3,645.0,645.0,647.5,650.95,1581083,10292.1,52566,674435,42.66,Chemicals
2025-02-27,UPL, EQ, 27-Feb-2025,647.5,648.0,648.35,634.2,640.45,643.65,641.26,2717730,17427.59,81375,1887191,69.44,Chemicals
2025-02-28,UPL, EQ, 28-Feb-2025,643.65,635.0,641.0,619.5,630.15,632.95,628.95,4676015,29409.71,80203,2982262,63.78,Chemicals
2025-03-03,UPL, EQ, 03-Mar-2025,632.95,628.1,634.15,611.25,615.45,616.7,620.27,3273667,20305.45,69472,1732384,52.92,Chemicals
2025-03-04,UPL, EQ, 04-Mar-2025,616.7,607.0,619.6,607.0,614.2,613.4,612.83,1557537,9545.03,35010,749223,48.1,Chemicals
2025-03-05,UPL, EQ, 05-Mar-2025,613.4,615.0,630.2,614.15,627.45,627.85,625.65,2367281,14810.99,64992,1061424,44.84,Chemicals
2025-03-06,UPL, EQ, 06-Mar-2025,627.85,634.9,639.25,622.7,622.7,624.7,627.77,1617185,10152.2,41048,919230,56.84,Chemicals
2025-03-07,UPL, EQ, 07-Mar-2025,624.7,624.55,642.7,620.4,631.5,629.85,633.17,2073888,13131.18,49520,1084757,52.31,Chemicals
2025-03-10,UPL, EQ, 10-Mar-2025,629.85,631.45,637.0,611.85,615.0,615.45,622.75,1428305,8894.75,41854,796191,55.74,Chemicals
2025-03-11,UPL, EQ, 11-Mar-2025,615.45,613.45,618.85,602.35,614.35,615.05,613.53,1564110,9596.22,37203,942078,60.23,Chemicals
2025-03-12,UPL, EQ, 12-Mar-2025,615.05,617.95,620.15,599.95,607.15,608.05,607.8,1815285,11033.32,45711,900090,49.58,Chemicals
2025-03-13,UPL, EQ, 13-Mar-2025,608.05,610.9,614.4,600.4,602.15,601.45,606.03,1476114,8945.73,43864,813436,55.11,Chemicals
2025-03-17,UPL, EQ, 17-Mar-2025,601.45,601.45,627.9,601.45,625.6,626.15,620.13,2377362,14742.68,72372,1224582,51.51,Chemicals
2025-03-18,UPL, EQ, 18-Mar-2025,626.15,630.0,636.75,623.15,634.0,635.2,630.43,2132031,13440.87,66104,1136043,53.28,Chemicals
2025-03-19,UPL, EQ, 19-Mar-2025,635.2,641.0,648.0,636.9,646.35,646.3,644.26,1533871,9882.14,36390,917473,59.81,Chemicals
2025-03-20,UPL, EQ, 20-Mar-2025,646.3,648.95,651.45,644.1,647.4,646.85,647.87,1272076,8241.36,44047,788159,61.96,Chemicals
2025-03-21,UPL, EQ, 21-Mar-2025,646.85,649.0,671.3,645.65,662.3,658.85,661.11,5231169,34583.86,97095,3278521,62.67,Chemicals
2025-03-24,UPL, EQ, 24-Mar-2025,658.85,667.95,668.8,657.4,660.0,658.45,662.43,1878198,12441.66,59011,1121557,59.71,Chemicals
2025-03-25,UPL, EQ, 25-Mar-2025,658.45,663.9,663.9,648.1,652.0,653.0,654.34,988124,6465.64,34621,447802,45.32,Chemicals
2025-03-26,UPL, EQ, 26-Mar-2025,653.0,652.0,656.85,644.0,650.5,652.4,652.74,1570129,10248.91,52881,790990,50.38,Chemicals
2025-03-27,UPL, EQ, 27-Mar-2025,652.4,650.0,663.75,649.95,657.0,656.4,656.81,3398420,22321.11,66088,2064371,60.75,Chemicals
2025-03-28,UPL, EQ, 28-Mar-2025,656.4,656.65,660.4,624.0,637.2,636.25,641.21,4421109,28348.55,98266,2150465,48.64,Chemicals
2025-04-01,UPL, EQ, 01-Apr-2025,636.25,621.3,641.8,621.3,634.5,634.75,632.36,1451347,9177.76,46926,605935,41.75,Chemicals
2025-04-02,UPL, EQ, 02-Apr-2025,634.75,631.9,656.1,630.85,653.5,654.45,648.71,1932828,12538.45,53038,859862,44.49,Chemicals
2025-04-03,UPL, EQ, 03-Apr-2025,654.45,642.8,653.7,636.05,652.0,651.25,646.48,2635192,17036.01,64190,1584377,60.12,Chemicals
2025-04-04,UPL, EQ, 04-Apr-2025,651.25,649.5,655.4,631.15,640.0,637.7,644.13,2529542,16293.41,45977,1390175,54.96,Chemicals
2025-04-07,UPL, EQ, 07-Apr-2025,637.7,595.0,624.1,588.85,614.15,614.45,609.62,2010970,12259.29,49732,905908,45.05,Chemicals
2025-04-08,UPL, EQ, 08-Apr-2025,614.45,619.0,628.1,610.1,615.55,614.5,616.84,1696619,10465.34,61988,918279,54.12,Chemicals
2025-04-09,UPL, EQ, 09-Apr-2025,614.5,614.0,615.8,601.2,613.45,614.25,609.15,1911793,11645.63,51635,1147077,60.0,Chemicals
2025-04-11,UPL, EQ, 11-Apr-2025,614.25,622.0,645.55,620.1,641.0,638.85,636.35,2007695,12776.05,63283,947061,47.17,Chemicals
2025-04-15,UPL, EQ, 15-Apr-2025,638.85,649.0,661.9,638.85,659.3,658.0,652.75,2242497,14637.98,56873,1388741,61.93,Chemicals
2025-04-16,UPL, EQ, 16-Apr-2025,658.0,660.0,665.4,654.55,658.1,659.65,660.11,2228299,14709.26,49941,1373820,61.65,Chemicals
2025-04-17,UPL, EQ, 17-Apr-2025,659.65,659.65,664.95,650.75,655.05,656.2,657.76,1595004,10491.36,43734,749362,46.98,Chemicals
2025-04-21,UPL, EQ, 21-Apr-2025,656.2,656.25,672.9,653.7,671.4,671.15,665.14,3468794,23072.36,67709,2006291,57.84,Chemicals
2025-04-22,UPL, EQ, 22-Apr-2025,671.15,673.45,681.15,666.1,667.4,672.7,674.7,3727936,25152.53,81406,2282975,61.24,Chemicals
2025-04-23,UPL, EQ, 23-Apr-2025,672.7,672.0,682.0,662.05,678.6,679.9,674.45,2856974,19268.98,73011,1346007,47.11,Chemicals
2025-04-24,UPL, EQ, 24-Apr-2025,679.9,679.55,687.0,675.45,683.55,684.2,681.41,2692652,18347.88,51672,1575956,58.53,Chemicals
2025-04-25,UPL, EQ, 25-Apr-2025,684.2,683.75,692.2,656.55,659.95,661.85,667.31,3157081,21067.6,93408,1207306,38.24,Chemicals
2025-04-28,UPL, EQ, 28-Apr-2025,661.85,662.0,679.4,661.35,677.4,678.3,674.73,1423133,9602.33,35717,587945,41.31,Chemicals
2025-04-29,UPL, EQ, 29-Apr-2025,678.3,680.0,686.9,666.7,670.0,669.6,673.97,1676069,11296.28,34774,906167,54.07,Chemicals
2025-04-30,UPL, EQ, 30-Apr-2025,669.6,668.1,678.15,663.95,670.35,669.9,672.2,1402279,9426.18,31255,837958,59.76,Chemicals
2025-05-02,UPL, EQ, 02-May-2025,669.9,671.0,692.8,670.55,681.0,680.8,683.67,2812460,19227.92,64883,1054673,37.5,Chemicals
2025-05-05,UPL, EQ, 05-May-2025,680.8,687.0,688.95,682.0,687.0,686.5,685.4,1475543,10113.39,39186,663259,44.95,Chemicals
2025-05-06,UPL, EQ, 06-May-2025,686.5,687.95,691.45,674.95,677.0,679.05,685.01,1859488,12737.61,39981,1069745,57.53,Chemicals
2025-05-07,UPL, EQ, 07-May-2025,679.05,675.1,689.0,674.3,687.4,688.0,684.95,1328953,9102.63,35090,691222,52.01,Chemicals
2025-05-08,UPL, EQ, 08-May-2025,688.0,682.1,689.4,645.95,646.05,656.5,668.69,2451225,16390.99,68331,1238470,50.52,Chemicals
2025-05-09,UPL, EQ, 09-May-2025,656.5,638.0,682.0,638.0,681.95,674.75,661.13,3184067,21050.78,64124,1466557,46.06,Chemicals
2025-05-12,UPL, EQ, 12-May-2025,674.75,686.0,699.45,662.0,675.9,676.85,682.45,8755697,59753.07,148643,2134084,24.37,Chemicals
2025-05-13,UPL, EQ, 13-May-2025,676.85,676.9,678.0,638.05,641.7,642.85,646.26,8899680,57515.46,138316,3687743,41.44,Chemicals
2025-05-14,UPL, EQ, 14-May-2025,642.85,645.3,646.15,634.0,637.45,636.9,637.76,4545306,28988.16,73857,2287822,50.33,Chemicals
2025-05-15,UPL, EQ, 15-May-2025,636.9,637.95,647.7,635.75,645.15,644.65,643.49,2336733,15036.67,58068,1013603,43.38,Chemicals
2025-05-16,UPL, EQ, 16-May-2025,644.65,646.0,648.5,638.75,642.8,644.2,643.23,1281048,8240.07,32481,533143,41.62,Chemicals
2025-05-19,UPL, EQ, 19-May-2025,644.2,645.1,654.8,643.75,644.9,645.5,648.97,1713111,11117.64,38471,805998,47.05,Chemicals
2025-05-20,UPL, EQ, 20-May-2025,645.5,647.5,647.95,626.7,629.0,628.7,634.97,3503829,22248.38,68746,2410267,68.79,Chemicals
2025-05-21,UPL, EQ, 21-May-2025,628.7,628.7,641.05,623.6,638.95,638.4,634.18,2454859,15568.13,59256,1152743,46.96,Chemicals
2025-05-22,UPL, EQ, 22-May-2025,638.4,638.9,638.9,627.8,632.75,631.95,632.77,1078155,6822.23,40706,527302,48.91,Chemicals
2025-05-23,UPL, EQ, 23-May-2025,631.95,632.6,634.9,628.25,630.9,630.5,631.06,1018062,6424.57,30604,565839,55.58,Chemicals
2025-05-26,UPL, EQ, 26-May-2025,630.5,632.0,636.2,629.9,632.0,632.05,632.29,771488,4878.05,26007,277294,35.94,Chemicals
2025-05-27,UPL, EQ, 27-May-2025,632.05,632.5,635.9,627.0,631.1,630.35,630.42,1156383,7290.11,43376,501575,43.37,Chemicals
2025-05-28,UPL, EQ, 28-May-2025,630.35,631.45,638.6,629.55,630.8,630.75,634.33,937885,5949.31,26456,302509,32.25,Chemicals
2025-05-29,UPL, EQ, 29-May-2025,630.75,632.0,635.0,626.0,630.1,631.0,629.48,1382432,8702.07,27275,669715,48.44,Chemicals
2025-05-30,UPL, EQ, 30-May-2025,631.0,631.0,633.95,618.0,625.55,627.9,627.18,5123450,32133.47,70624,3513308,68.57,Chemicals
2025-06-02,UPL, EQ, 02-Jun-2025,627.9,627.9,637.5,620.75,634.25,636.35,631.67,1624690,10262.69,38096,898865,55.33,Chemicals
2025-06-03,UPL, EQ, 03-Jun-2025,636.35,638.0,638.35,632.3,633.4,635.35,635.06,1764731,11207.17,42979,1051517,59.59,Chemicals
2025-06-04,UPL, EQ, 04-Jun-2025,635.35,635.5,646.35,633.55,642.3,642.55,642.19,1302307,8363.25,38323,589079,45.23,Chemicals
2025-06-05,UPL, EQ, 05-Jun-2025,642.55,646.8,649.5,642.0,645.6,646.9,646.75,1701494,11004.43,43963,876854,51.53,Chemicals
2025-06-06,UPL, EQ, 06-Jun-2025,646.9,649.0,649.8,641.0,641.25,642.85,644.74,580732,3744.18,19397,279743,48.17,Chemicals
2025-06-09,UPL, EQ, 09-Jun-2025,642.85,650.0,651.55,636.6,638.0,639.1,640.63,1514278,9700.91,36507,825589,54.52,Chemicals
2025-06-10,UPL, EQ, 10-Jun-2025,639.1,643.95,643.95,638.0,639.0,639.6,641.03,956125,6129.03,35978,502787,52.59,Chemicals
2025-06-11,UPL, EQ, 11-Jun-2025,639.6,641.0,641.4,631.5,634.5,635.85,635.47,976204,6203.47,37942,534999,54.8,Chemicals
2025-06-12,UPL, EQ, 12-Jun-2025,635.85,635.85,642.0,631.0,631.0,632.4,636.0,1097714,6981.48,34422,465775,42.43,Chemicals
2025-06-13,UPL, EQ, 13-Jun-2025,632.4,627.8,637.95,623.05,632.0,632.5,631.84,1518780,9596.33,51042,909346,59.87,Chemicals
2025-06-16,UPL, EQ, 16-Jun-2025,632.5,631.95,645.3,630.0,644.95,643.75,640.29,1187428,7602.96,40556,670504,56.47,Chemicals
2025-06-17,UPL, EQ, 17-Jun-2025,643.75,645.0,653.35,642.5,645.8,646.1,648.93,2269496,14727.49,41126,1185608,52.24,Chemicals
2025-06-18,UPL, EQ, 18-Jun-2025,646.1,646.1,649.8,637.0,637.45,638.25,641.13,1066778,6839.38,36408,622072,58.31,Chemicals
2025-06-19,UPL, EQ, 19-Jun-2025,638.25,639.0,640.0,629.0,629.1,630.95,632.57,1272286,8048.08,34778,717202,56.37,Chemicals
2025-06-20,UPL, EQ, 20-Jun-2025,630.95,628.4,637.4,626.35,632.0,633.5,632.62,4218765,26688.68,66654,2703796,64.09,Chemicals
2025-06-23,UPL, EQ, 23-Jun-2025,633.5,631.0,641.45,628.8,638.85,638.85,637.44,834251,5317.88,25182,364514,43.69,Chemicals
2025-06-24,UPL, EQ, 24-Jun-2025,638.85,641.0,646.0,638.5,645.5,644.45,642.92,1131402,7274.03,38902,654814,57.88,Chemicals
2025-06-25,UPL, EQ, 25-Jun-2025,644.45,648.0,654.3,643.8,651.95,650.7,650.02,1565175,10174.01,36711,917856,58.64,Chemicals
2025-06-26,UPL, EQ, 26-Jun-2025,650.7,650.7,650.7,629.05,637.05,636.5,634.86,3968851,25196.48,71927,1147219,28.91,Chemicals
2025-06-27,UPL, EQ, 27-Jun-2025,636.5,638.0,647.45,637.55,646.2,644.9,643.83,3212791,20684.78,82782,2153741,67.04,Chemicals
2025-06-30,UPL, EQ, 30-Jun-2025,644.9,646.5,664.5,643.7,661.0,661.25,657.88,2075636,13655.14,68807,889575,42.86,Chemicals
2025-07-01,UPL, EQ, 01-Jul-2025,661.25,665.0,674.95,659.15,670.55,671.05,669.21,3182249,21295.96,66556,1571574,49.39,Chemicals
2025-07-02,UPL, EQ, 02-Jul-2025,671.05,671.05,676.0,665.2,673.0,672.65,670.63,1348689,9044.75,41626,688734,51.07,Chemicals
2025-07-03,UPL, EQ, 03-Jul-2025,672.65,672.65,687.75,670.1,681.1,684.15,682.33,3054421,20841.24,84741,1625152,53.21,Chemicals
2025-07-04,UPL, EQ, 04-Jul-2025,684.15,684.0,696.95,678.7,680.0,681.3,688.79,2791223,19225.72,64208,1219752,43.7,Chemicals
2025-07-07,UPL, EQ, 07-Jul-2025,681.3,681.05,689.5,676.35,679.95,680.25,681.44,960264,6543.59,40716,485311,50.54,Chemicals
2025-07-08,UPL, EQ, 08-Jul-2025,680.25,680.5,683.9,668.6,672.0,673.3,674.23,820969,5535.21,45905,405543,49.4,Chemicals
2025-07-09,UPL, EQ, 09-Jul-2025,673.3,668.6,674.8,663.7,665.45,664.75,668.17,630384,4212.02,32350,322726,51.2,Chemicals
2025-07-10,UPL, EQ, 10-Jul-2025,664.75,666.0,668.15,655.5,660.5,661.65,662.56,2206322,14618.31,65856,1107286,50.19,Chemicals
2025-07-11,UPL, EQ, 11-Jul-2025,661.65,657.7,658.5,645.7,653.0,652.8,652.5,2145893,14002.06,57387,1041495,48.53,Chemicals
2025-07-14,UPL, EQ, 14-Jul-2025,652.8,654.0,661.8,646.75,661.0,659.5,655.59,1745640,11444.19,52398,1024439,58.69,Chemicals
2025-07-15,UPL, EQ, 15-Jul-2025,659.5,662.0,675.8,661.95,673.55,673.8,671.49,1726609,11594.09,70767,744633,43.13,Chemicals
2025-07-16,UPL, EQ, 16-Jul-2025,673.8,673.0,677.0,668.4,670.7,671.45,672.7,1928069,12970.14,50927,1294388,67.13,Chemicals
2025-07-17,UPL, EQ, 17-Jul-2025,671.45,673.0,697.45,670.55,692.6,692.65,690.37,5685069,39247.79,89515,2960053,52.07,Chemicals
2025-07-18,UPL, EQ, 18-Jul-2025,692.65,694.0,697.9,684.35,685.95,686.85,689.34,1515065,10443.98,35308,795315,52.49,Chemicals
2025-07-21,UPL, EQ, 21-Jul-2025,686.85,688.0,717.55,682.45,716.0,713.75,707.58,8073738,57127.77,127944,3878172,48.03,Chemicals
2025-07-22,UPL, EQ, 22-Jul-2025,713.75,715.0,730.95,711.4,724.25,722.85,722.44,4108448,29681.1,82355,1624762,39.55,Chemicals
2025-07-23,UPL, EQ, 23-Jul-2025,722.85,726.6,729.8,718.5,726.45,727.35,723.52,2827536,20457.92,59721,1613741,57.07,Chemicals
2025-07-24,UPL, EQ, 24-Jul-2025,727.35,726.0,730.5,718.7,724.8,726.55,724.87,2189801,15873.13,45241,1206166,55.08,Chemicals
2025-07-25,UPL, EQ, 25-Jul-2025,726.55,726.55,729.0,718.45,723.0,722.2,722.68,1507020,10890.88,41184,827388,54.9,Chemicals
2025-07-28,UPL, EQ, 28-Jul-2025,722.2,725.0,735.85,720.15,727.8,729.85,728.95,4881892,35586.46,98869,2692429,55.15,Chemicals
