Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2023-03-14,DIVISLAB, EQ, 14-Mar-2023,2767.0,2780.05,2787.9,2730.0,2751.05,2757.05,2754.52,379187,10444.78,44725,188824,49.8,Pharma
2023-03-15,DIVISLAB, EQ, 15-Mar-2023,2757.05,2758.0,2804.8,2757.05,2774.0,2775.8,2781.0,262757,7307.27,40717,103881,39.54,Pharma
2023-03-16,DIVISLAB, EQ, 16-Mar-2023,2775.8,2774.0,2848.7,2767.8,2805.45,2801.6,2812.63,477596,13433.02,45816,177596,37.19,Pharma
2023-03-17,DIVISLAB, EQ, 17-Mar-2023,2801.6,2815.65,2834.45,2785.0,2795.0,2791.5,2800.18,378313,10593.44,28949,235085,62.14,Pharma
2023-03-20,DIVISLAB, EQ, 20-Mar-2023,2791.5,2825.6,2829.95,2787.15,2802.0,2800.2,2806.01,621061,17427.01,54313,319661,51.47,Pharma
2023-03-21,DIVISLAB, EQ, 21-Mar-2023,2800.2,2814.25,2823.0,2762.0,2770.9,2767.9,2783.19,403214,11222.23,44539,216516,53.7,Pharma
2023-03-22,DIVISLAB, EQ, 22-Mar-2023,2767.9,2770.9,2794.9,2769.5,2791.95,2790.65,2782.69,209784,5837.64,22979,87648,41.78,Pharma
2023-03-23,DIVISLAB, EQ, 23-Mar-2023,2790.65,2790.65,2817.45,2785.75,2807.0,2803.1,2801.35,193035,5407.58,21171,62285,32.27,Pharma
2023-03-24,DIVISLAB, EQ, 24-Mar-2023,2803.1,2817.2,2828.15,2795.0,2804.75,2807.0,2809.38,291918,8201.1,20605,163824,56.12,Pharma
2023-03-27,DIVISLAB, EQ, 27-Mar-2023,2807.0,2809.95,2859.9,2808.0,2833.0,2829.2,2837.84,435250,12351.7,44731,171862,39.49,Pharma
2023-03-28,DIVISLAB, EQ, 28-Mar-2023,2829.2,2838.15,2843.55,2775.0,2811.75,2806.45,2801.3,353223,9894.84,33429,133276,37.73,Pharma
2023-03-29,DIVISLAB, EQ, 29-Mar-2023,2806.45,2810.0,2840.0,2792.7,2840.0,2820.25,2812.08,370527,10419.51,31695,189557,51.16,Pharma
2023-03-31,DIVISLAB, EQ, 31-Mar-2023,2820.25,2834.4,2840.25,2810.8,2827.0,2823.35,2822.27,362732,10237.28,29835,204566,56.4,Pharma
2023-04-03,DIVISLAB, EQ, 03-Apr-2023,2823.35,2850.0,2883.0,2824.75,2880.0,2874.7,2854.3,226841,6474.73,20604,103477,45.62,Pharma
2023-04-05,DIVISLAB, EQ, 05-Apr-2023,2874.7,2887.0,2895.0,2867.2,2885.0,2889.8,2883.68,227189,6551.4,24511,94886,41.77,Pharma
2023-04-06,DIVISLAB, EQ, 06-Apr-2023,2889.8,2889.8,2935.0,2877.65,2926.7,2921.45,2914.45,308340,8986.42,27811,137287,44.52,Pharma
2023-04-10,DIVISLAB, EQ, 10-Apr-2023,2921.45,2946.75,2946.75,2902.7,2905.75,2909.65,2921.66,156913,4584.47,14136,50399,32.12,Pharma
2023-04-11,DIVISLAB, EQ, 11-Apr-2023,2909.65,2909.7,2942.0,2901.2,2929.0,2927.35,2925.31,137343,4017.71,13813,53801,39.17,Pharma
2023-04-12,DIVISLAB, EQ, 12-Apr-2023,2927.35,2941.0,3227.5,2941.0,3209.95,3212.1,3145.83,4323187,136000.24,212711,753992,17.44,Pharma
2023-04-13,DIVISLAB, EQ, 13-Apr-2023,3212.1,3209.95,3231.15,3143.7,3170.05,3183.95,3187.96,1162380,37056.26,73051,175067,15.06,Pharma
2023-04-17,DIVISLAB, EQ, 17-Apr-2023,3183.95,3183.95,3193.35,3132.0,3155.0,3162.65,3153.19,323709,10207.14,34886,132758,41.01,Pharma
2023-04-18,DIVISLAB, EQ, 18-Apr-2023,3162.65,3174.0,3282.65,3153.05,3260.0,3270.6,3241.92,823827,26707.83,51746,179340,21.77,Pharma
2023-04-19,DIVISLAB, EQ, 19-Apr-2023,3270.6,3261.0,3364.5,3248.05,3334.7,3342.6,3330.63,1736594,57839.53,98021,483084,27.82,Pharma
2023-04-20,DIVISLAB, EQ, 20-Apr-2023,3342.6,3334.7,3337.0,3193.85,3207.95,3203.1,3230.88,1041887,33662.17,71464,200076,19.2,Pharma
2023-04-21,DIVISLAB, EQ, 21-Apr-2023,3203.1,3207.15,3263.75,3207.15,3219.0,3231.65,3237.25,676213,21890.67,42320,74988,11.09,Pharma
2023-04-24,DIVISLAB, EQ, 24-Apr-2023,3231.65,3240.0,3241.8,3184.85,3195.0,3192.85,3201.6,296889,9505.2,27245,65633,22.11,Pharma
2023-04-25,DIVISLAB, EQ, 25-Apr-2023,3192.85,3198.0,3245.95,3172.05,3225.0,3226.45,3215.48,389268,12516.83,35019,96413,24.77,Pharma
2023-04-26,DIVISLAB, EQ, 26-Apr-2023,3226.45,3202.4,3243.75,3195.55,3211.0,3220.0,3216.29,279817,8999.71,23076,88304,31.56,Pharma
2023-04-27,DIVISLAB, EQ, 27-Apr-2023,3220.0,3220.0,3247.85,3202.0,3233.0,3238.45,3223.32,200579,6465.3,17040,69499,34.65,Pharma
2023-04-28,DIVISLAB, EQ, 28-Apr-2023,3238.45,3248.0,3278.5,3216.0,3264.85,3267.9,3248.65,278679,9053.3,21574,122824,44.07,Pharma
2023-05-02,DIVISLAB, EQ, 02-May-2023,3267.9,3268.05,3284.35,3245.0,3251.0,3253.7,3263.0,320408,10454.91,32502,138080,43.1,Pharma
2023-05-03,DIVISLAB, EQ, 03-May-2023,3253.7,3253.0,3281.95,3236.4,3270.0,3268.75,3264.41,205036,6693.22,19125,61719,30.1,Pharma
2023-05-04,DIVISLAB, EQ, 04-May-2023,3268.75,3268.75,3297.45,3254.75,3277.0,3282.55,3283.46,180313,5920.51,15812,51944,28.81,Pharma
2023-05-05,DIVISLAB, EQ, 05-May-2023,3282.55,3292.0,3317.8,3264.15,3282.0,3290.8,3298.6,222487,7338.96,22106,71689,32.22,Pharma
2023-05-08,DIVISLAB, EQ, 08-May-2023,3290.8,3299.0,3311.0,3275.0,3290.0,3286.3,3287.31,239343,7867.96,21893,94743,39.58,Pharma
2023-05-09,DIVISLAB, EQ, 09-May-2023,3286.3,3303.9,3394.65,3273.05,3387.95,3383.2,3345.45,566809,18962.3,42138,212230,37.44,Pharma
2023-05-10,DIVISLAB, EQ, 10-May-2023,3383.2,3400.0,3436.0,3349.0,3418.7,3425.25,3399.48,494159,16798.84,36101,171385,34.68,Pharma
2023-05-11,DIVISLAB, EQ, 11-May-2023,3425.25,3410.0,3432.0,3222.05,3316.0,3329.2,3340.99,818423,27343.4,62475,259814,31.75,Pharma
2023-05-12,DIVISLAB, EQ, 12-May-2023,3329.2,3311.0,3354.0,3190.0,3306.35,3315.05,3272.39,957967,31348.43,73997,152146,15.88,Pharma
2023-05-15,DIVISLAB, EQ, 15-May-2023,3315.05,3306.35,3336.35,3265.0,3276.0,3276.5,3284.05,341458,11213.67,31315,105634,30.94,Pharma
2023-05-16,DIVISLAB, EQ, 16-May-2023,3276.5,3277.95,3332.6,3272.05,3276.0,3279.45,3305.72,301995,9983.11,26770,74268,24.59,Pharma
2023-05-17,DIVISLAB, EQ, 17-May-2023,3279.45,3284.15,3296.2,3255.2,3264.35,3268.0,3273.03,173719,5685.88,21483,58651,33.76,Pharma
2023-05-18,DIVISLAB, EQ, 18-May-2023,3268.0,3284.0,3284.95,3144.0,3162.0,3153.5,3178.13,766236,24351.95,61096,194254,25.35,Pharma
2023-05-19,DIVISLAB, EQ, 19-May-2023,3153.5,3144.0,3158.35,3085.5,3092.0,3098.3,3120.74,479974,14978.75,40869,101821,21.21,Pharma
2023-05-22,DIVISLAB, EQ, 22-May-2023,3098.3,3099.95,3271.15,3051.0,3255.1,3265.0,3190.31,1538574,49085.22,85549,209219,13.6,Pharma
2023-05-23,DIVISLAB, EQ, 23-May-2023,3265.0,3241.05,3415.0,3221.05,3383.0,3385.8,3365.46,1376245,46316.93,83385,246043,17.88,Pharma
2023-05-24,DIVISLAB, EQ, 24-May-2023,3385.8,3360.0,3407.0,3335.9,3392.0,3383.15,3371.66,552635,18633.0,41629,134411,24.32,Pharma
2023-05-25,DIVISLAB, EQ, 25-May-2023,3383.15,3371.05,3452.8,3365.0,3440.0,3435.65,3420.56,641670,21948.7,45421,136797,21.32,Pharma
2023-05-26,DIVISLAB, EQ, 26-May-2023,3435.65,3435.65,3520.0,3425.2,3503.0,3514.0,3491.23,829186,28948.79,56360,272302,32.84,Pharma
2023-05-29,DIVISLAB, EQ, 29-May-2023,3514.0,3525.0,3534.9,3466.05,3474.0,3477.85,3485.16,360805,12574.62,26989,72727,20.16,Pharma
2023-05-30,DIVISLAB, EQ, 30-May-2023,3477.85,3477.0,3477.0,3432.0,3453.7,3458.0,3456.0,327381,11314.29,28615,107673,32.89,Pharma
2023-05-31,DIVISLAB, EQ, 31-May-2023,3458.0,3428.0,3503.75,3420.05,3430.0,3443.6,3450.01,1861153,64210.01,69790,1332016,71.57,Pharma
2023-06-01,DIVISLAB, EQ, 01-Jun-2023,3443.6,3451.55,3562.0,3443.6,3531.4,3525.4,3531.8,791714,27961.79,60381,275698,34.82,Pharma
2023-06-02,DIVISLAB, EQ, 02-Jun-2023,3525.4,3525.0,3554.45,3495.0,3524.2,3511.6,3516.64,477154,16779.8,45670,190067,39.83,Pharma
2023-06-05,DIVISLAB, EQ, 05-Jun-2023,3511.6,3517.95,3524.75,3455.0,3466.0,3462.3,3470.8,633073,21972.7,36681,325012,51.34,Pharma
2023-06-06,DIVISLAB, EQ, 06-Jun-2023,3462.3,3462.95,3544.0,3441.15,3539.55,3537.9,3502.89,503263,17628.77,44222,223894,44.49,Pharma
2023-06-07,DIVISLAB, EQ, 07-Jun-2023,3537.9,3555.0,3570.0,3526.0,3541.7,3542.1,3549.58,392590,13935.3,28926,141580,36.06,Pharma
2023-06-08,DIVISLAB, EQ, 08-Jun-2023,3542.1,3549.0,3554.6,3489.05,3497.0,3499.7,3521.0,434625,15303.12,35196,176357,40.58,Pharma
2023-06-09,DIVISLAB, EQ, 09-Jun-2023,3499.7,3481.05,3498.95,3420.0,3429.8,3428.75,3451.45,325701,11241.42,27716,152615,46.86,Pharma
2023-06-12,DIVISLAB, EQ, 12-Jun-2023,3428.75,3309.0,3467.45,3308.95,3438.0,3438.45,3416.72,799646,27321.69,63745,201209,25.16,Pharma
2023-06-13,DIVISLAB, EQ, 13-Jun-2023,3438.45,3438.45,3493.95,3435.0,3487.05,3487.7,3476.72,367056,12761.51,27941,116990,31.87,Pharma
2023-06-14,DIVISLAB, EQ, 14-Jun-2023,3487.7,3495.0,3507.4,3462.05,3486.0,3485.95,3481.24,208081,7243.79,23138,67141,32.27,Pharma
2023-06-15,DIVISLAB, EQ, 15-Jun-2023,3485.95,3499.95,3591.0,3487.35,3578.0,3581.05,3568.46,955066,34081.19,63062,175169,18.34,Pharma
2023-06-16,DIVISLAB, EQ, 16-Jun-2023,3581.05,3603.05,3633.1,3570.0,3575.0,3579.6,3601.24,633543,22815.38,49392,255288,40.3,Pharma
2023-06-19,DIVISLAB, EQ, 19-Jun-2023,3579.6,3581.85,3624.0,3572.45,3585.95,3584.75,3598.65,299174,10766.24,23765,104148,34.81,Pharma
2023-06-20,DIVISLAB, EQ, 20-Jun-2023,3584.75,3585.0,3586.5,3533.05,3558.4,3566.2,3559.89,267277,9514.78,24716,111390,41.68,Pharma
2023-06-21,DIVISLAB, EQ, 21-Jun-2023,3566.2,3555.05,3565.0,3501.3,3516.0,3509.55,3528.44,621642,21934.24,44948,258000,41.5,Pharma
2023-06-22,DIVISLAB, EQ, 22-Jun-2023,3509.55,3509.55,3560.0,3501.1,3548.15,3543.85,3539.86,496166,17563.57,30828,173606,34.99,Pharma
2023-06-23,DIVISLAB, EQ, 23-Jun-2023,3543.85,3527.0,3537.85,3450.1,3469.0,3462.95,3499.75,455679,15947.64,33954,170051,37.32,Pharma
2023-06-26,DIVISLAB, EQ, 26-Jun-2023,3462.95,3468.95,3539.95,3467.0,3525.0,3534.35,3515.5,366126,12871.14,22636,109789,29.99,Pharma
2023-06-27,DIVISLAB, EQ, 27-Jun-2023,3534.35,3535.0,3594.0,3534.95,3582.95,3583.3,3573.09,361257,12908.03,30121,102499,28.37,Pharma
2023-06-28,DIVISLAB, EQ, 28-Jun-2023,3583.3,3585.05,3631.7,3585.05,3606.0,3601.55,3612.76,454010,16402.28,39605,145159,31.97,Pharma
2023-06-30,DIVISLAB, EQ, 30-Jun-2023,3601.55,3615.0,3651.9,3571.0,3586.8,3583.6,3614.39,432628,15636.86,43161,168503,38.95,Pharma
2023-07-03,DIVISLAB, EQ, 03-Jul-2023,3583.6,3586.8,3652.0,3576.25,3588.0,3587.55,3619.51,574958,20810.64,49194,263015,45.75,Pharma
2023-07-04,DIVISLAB, EQ, 04-Jul-2023,3587.55,3600.0,3600.0,3540.05,3563.0,3550.1,3557.74,248033,8824.38,21841,86866,35.02,Pharma
2023-07-05,DIVISLAB, EQ, 05-Jul-2023,3550.1,3576.4,3775.0,3563.15,3760.05,3747.95,3687.12,1611582,59420.97,84158,473498,29.38,Pharma
2023-07-06,DIVISLAB, EQ, 06-Jul-2023,3747.95,3746.7,3748.2,3700.0,3717.0,3736.85,3723.81,594282,22129.93,50273,273931,46.09,Pharma
2023-07-07,DIVISLAB, EQ, 07-Jul-2023,3736.85,3717.0,3740.0,3661.15,3673.3,3668.65,3705.71,489065,18123.31,45714,222932,45.58,Pharma
2023-07-10,DIVISLAB, EQ, 10-Jul-2023,3668.65,3685.0,3685.0,3590.75,3645.0,3639.95,3628.8,289377,10500.91,29445,65381,22.59,Pharma
2023-07-11,DIVISLAB, EQ, 11-Jul-2023,3639.95,3661.0,3697.0,3632.45,3645.0,3641.45,3656.8,257208,9405.58,28122,64116,24.93,Pharma
2023-07-12,DIVISLAB, EQ, 12-Jul-2023,3641.45,3650.0,3670.0,3596.75,3634.9,3633.5,3630.39,320760,11644.83,40233,134369,41.89,Pharma
2023-07-13,DIVISLAB, EQ, 13-Jul-2023,3633.5,3646.0,3674.65,3610.05,3625.8,3620.9,3646.1,227125,8281.2,50404,84547,37.22,Pharma
2023-07-14,DIVISLAB, EQ, 14-Jul-2023,3620.9,3659.0,3690.0,3627.0,3684.0,3677.2,3659.87,295738,10823.62,43379,129089,43.65,Pharma
2023-07-17,DIVISLAB, EQ, 17-Jul-2023,3677.2,3684.0,3704.05,3650.2,3662.0,3662.9,3674.96,232501,8544.32,19853,68240,29.35,Pharma
2023-07-18,DIVISLAB, EQ, 18-Jul-2023,3662.9,3670.0,3683.0,3567.0,3630.0,3626.65,3610.67,385790,13929.6,40258,141387,36.65,Pharma
2023-07-19,DIVISLAB, EQ, 19-Jul-2023,3626.65,3626.65,3675.0,3625.0,3638.65,3638.05,3647.14,328518,11981.52,30519,173613,52.85,Pharma
2023-07-20,DIVISLAB, EQ, 20-Jul-2023,3638.05,3650.0,3679.15,3620.05,3663.0,3666.55,3653.36,336955,12310.2,56817,131211,38.94,Pharma
2023-07-21,DIVISLAB, EQ, 21-Jul-2023,3666.55,3661.0,3747.0,3638.45,3690.0,3688.3,3701.17,629513,23299.37,59976,199777,31.74,Pharma
2023-07-24,DIVISLAB, EQ, 24-Jul-2023,3688.3,3688.25,3710.0,3656.95,3688.0,3686.0,3679.54,304318,11197.51,25344,132443,43.52,Pharma
2023-07-25,DIVISLAB, EQ, 25-Jul-2023,3686.0,3695.0,3743.0,3681.1,3720.0,3719.4,3718.72,323039,12012.93,32471,110699,34.27,Pharma
2023-07-26,DIVISLAB, EQ, 26-Jul-2023,3719.4,3743.0,3743.0,3673.55,3681.0,3680.45,3695.8,293630,10851.96,25131,137117,46.7,Pharma
2023-07-27,DIVISLAB, EQ, 27-Jul-2023,3680.45,3694.0,3795.9,3685.3,3755.0,3741.9,3752.93,875566,32859.35,56365,267339,30.53,Pharma
2023-07-28,DIVISLAB, EQ, 28-Jul-2023,3741.9,3769.0,3775.0,3710.0,3735.0,3739.05,3740.85,355259,13289.69,28096,127009,35.75,Pharma
2023-07-31,DIVISLAB, EQ, 31-Jul-2023,3739.05,3640.0,3748.95,3640.0,3699.7,3684.3,3695.37,389638,14398.55,34330,126998,32.59,Pharma
2023-08-01,DIVISLAB, EQ, 01-Aug-2023,3684.3,3705.0,3720.6,3625.0,3630.0,3639.5,3664.53,369042,13523.66,34552,160498,43.49,Pharma
2023-08-02,DIVISLAB, EQ, 02-Aug-2023,3639.5,3630.0,3695.0,3577.05,3694.95,3690.6,3655.66,681092,24898.44,55998,165212,24.26,Pharma
2023-08-03,DIVISLAB, EQ, 03-Aug-2023,3690.6,3700.0,3764.8,3690.2,3722.95,3726.3,3730.16,619764,23118.18,42076,146957,23.71,Pharma
2023-08-04,DIVISLAB, EQ, 04-Aug-2023,3726.3,3726.3,3759.95,3723.0,3745.0,3745.4,3747.17,280240,10501.06,30971,122534,43.72,Pharma
2023-08-07,DIVISLAB, EQ, 07-Aug-2023,3745.4,3762.9,3920.0,3760.0,3914.35,3910.55,3857.14,1124433,43370.92,84815,315630,28.07,Pharma
2023-08-08,DIVISLAB, EQ, 08-Aug-2023,3910.55,3925.05,3934.7,3834.05,3847.0,3846.4,3863.97,532706,20583.59,44477,223993,42.05,Pharma
2023-08-09,DIVISLAB, EQ, 09-Aug-2023,3846.4,3860.0,3860.0,3715.0,3743.7,3737.7,3755.72,749561,28151.42,60113,229743,30.65,Pharma
2023-08-10,DIVISLAB, EQ, 10-Aug-2023,3737.7,3743.8,3775.55,3725.15,3751.0,3745.5,3745.57,600325,22485.59,48795,297559,49.57,Pharma
2023-08-11,DIVISLAB, EQ, 11-Aug-2023,3745.5,3732.95,3742.8,3671.05,3674.0,3679.15,3699.2,339619,12563.2,34390,139146,40.97,Pharma
2023-08-14,DIVISLAB, EQ, 14-Aug-2023,3679.15,3645.1,3747.45,3601.75,3744.8,3730.55,3667.42,1295993,47529.52,94268,267215,20.62,Pharma
2023-08-16,DIVISLAB, EQ, 16-Aug-2023,3730.55,3731.0,3740.0,3653.0,3710.0,3712.1,3697.88,632601,23392.81,42405,130473,20.62,Pharma
2023-08-17,DIVISLAB, EQ, 17-Aug-2023,3712.1,3700.0,3714.1,3636.1,3661.8,3654.75,3663.8,453444,16613.3,49733,207762,45.82,Pharma
2023-08-18,DIVISLAB, EQ, 18-Aug-2023,3654.75,3661.75,3682.15,3621.0,3650.05,3654.9,3645.6,436067,15897.26,48857,203134,46.58,Pharma
2023-08-21,DIVISLAB, EQ, 21-Aug-2023,3654.9,3650.05,3683.5,3646.25,3666.0,3665.25,3664.11,242728,8893.82,25442,115330,47.51,Pharma
2023-08-22,DIVISLAB, EQ, 22-Aug-2023,3665.25,3665.25,3681.45,3638.8,3655.2,3653.25,3654.14,244583,8937.39,21531,134910,55.16,Pharma
2023-08-23,DIVISLAB, EQ, 23-Aug-2023,3653.25,3671.0,3728.8,3660.05,3710.0,3704.15,3704.29,472425,17499.97,45545,223583,47.33,Pharma
2023-08-24,DIVISLAB, EQ, 24-Aug-2023,3704.15,3710.0,3739.75,3644.0,3648.0,3664.25,3673.03,414907,15239.67,28573,210922,50.84,Pharma
2023-08-25,DIVISLAB, EQ, 25-Aug-2023,3664.25,3641.7,3653.95,3616.05,3632.25,3636.5,3633.86,217537,7905.0,22489,81924,37.66,Pharma
2023-08-28,DIVISLAB, EQ, 28-Aug-2023,3636.5,3630.0,3656.95,3621.1,3628.0,3633.25,3636.29,196064,7129.46,21993,68987,35.19,Pharma
2023-08-29,DIVISLAB, EQ, 29-Aug-2023,3633.25,3625.05,3673.8,3625.05,3654.75,3657.1,3662.12,239552,8772.69,22660,80717,33.69,Pharma
2023-08-30,DIVISLAB, EQ, 30-Aug-2023,3657.1,3657.1,3678.2,3623.0,3631.8,3630.8,3653.14,309108,11292.14,23344,180131,58.27,Pharma
2023-08-31,DIVISLAB, EQ, 31-Aug-2023,3630.8,3645.0,3656.45,3575.5,3584.0,3592.1,3605.36,600001,21632.21,41109,377235,62.87,Pharma
2023-09-01,DIVISLAB, EQ, 01-Sep-2023,3592.1,3586.0,3600.0,3529.75,3595.05,3589.3,3570.56,586290,20933.81,41484,322721,55.04,Pharma
2023-09-04,DIVISLAB, EQ, 04-Sep-2023,3589.3,3590.05,3638.0,3587.0,3628.9,3629.35,3617.85,336522,12174.88,37183,134118,39.85,Pharma
2023-09-05,DIVISLAB, EQ, 05-Sep-2023,3629.35,3629.35,3667.3,3620.05,3643.0,3642.3,3646.13,449961,16406.14,28000,313086,69.58,Pharma
2023-09-06,DIVISLAB, EQ, 06-Sep-2023,3642.3,3642.3,3714.9,3632.3,3706.65,3707.95,3692.62,407338,15041.42,39513,169342,41.57,Pharma
2023-09-07,DIVISLAB, EQ, 07-Sep-2023,3707.95,3707.95,3732.75,3660.65,3692.7,3694.0,3693.81,556079,20540.5,41100,251888,45.3,Pharma
2023-09-08,DIVISLAB, EQ, 08-Sep-2023,3694.0,3692.7,3711.7,3668.25,3700.0,3698.8,3694.02,247373,9138.02,16663,119651,48.37,Pharma
2023-09-11,DIVISLAB, EQ, 11-Sep-2023,3698.8,3700.0,3748.9,3691.8,3722.1,3736.25,3725.09,379770,14146.79,24656,238901,62.91,Pharma
2023-09-12,DIVISLAB, EQ, 12-Sep-2023,3736.25,3749.0,3848.0,3725.25,3786.7,3787.8,3796.43,736438,27958.38,61123,272855,37.05,Pharma
2023-09-13,DIVISLAB, EQ, 13-Sep-2023,3787.8,3800.0,3826.0,3740.0,3752.1,3750.85,3763.07,319699,12030.51,32907,130509,40.82,Pharma
2023-09-14,DIVISLAB, EQ, 14-Sep-2023,3750.85,3755.55,3827.95,3755.55,3826.0,3817.9,3799.66,483608,18375.46,56485,201371,41.64,Pharma
2023-09-15,DIVISLAB, EQ, 15-Sep-2023,3817.9,3825.9,3845.0,3805.4,3819.65,3815.5,3823.33,315409,12059.14,30726,151611,48.07,Pharma
2023-09-18,DIVISLAB, EQ, 18-Sep-2023,3815.5,3808.2,3820.0,3771.5,3775.0,3785.3,3792.18,185723,7042.94,18088,89118,47.98,Pharma
2023-09-20,DIVISLAB, EQ, 20-Sep-2023,3785.3,3774.0,3803.4,3755.0,3785.0,3779.6,3780.07,201038,7599.37,22428,88656,44.1,Pharma
2023-09-21,DIVISLAB, EQ, 21-Sep-2023,3779.6,3775.55,3798.2,3733.1,3743.05,3746.8,3757.21,262481,9861.95,41144,109898,41.87,Pharma
2023-09-22,DIVISLAB, EQ, 22-Sep-2023,3746.8,3721.0,3742.0,3685.0,3701.0,3705.05,3711.07,190002,7051.1,24102,56854,29.92,Pharma
2023-09-25,DIVISLAB, EQ, 25-Sep-2023,3705.05,3690.0,3750.0,3688.0,3725.9,3728.5,3719.86,206150,7668.49,22978,116714,56.62,Pharma
2023-09-26,DIVISLAB, EQ, 26-Sep-2023,3728.5,3719.95,3764.4,3707.0,3751.0,3753.8,3746.57,251701,9430.16,32955,131544,52.26,Pharma
2023-09-27,DIVISLAB, EQ, 27-Sep-2023,3753.8,3755.85,3859.5,3755.85,3768.7,3768.0,3804.22,803962,30584.46,63615,210265,26.15,Pharma
2023-09-28,DIVISLAB, EQ, 28-Sep-2023,3768.0,3778.2,3799.95,3651.0,3690.7,3665.0,3711.24,347090,12881.36,41747,120663,34.76,Pharma
2023-09-29,DIVISLAB, EQ, 29-Sep-2023,3665.0,3687.0,3784.0,3687.0,3764.0,3765.15,3753.62,296674,11136.01,34966,84793,28.58,Pharma
2023-10-03,DIVISLAB, EQ, 03-Oct-2023,3765.15,3760.05,3764.0,3705.05,3728.2,3724.45,3732.6,210945,7873.74,47158,101468,48.1,Pharma
2023-10-04,DIVISLAB, EQ, 04-Oct-2023,3724.45,3700.0,3732.0,3653.4,3705.0,3707.75,3694.63,241798,8933.54,29121,117239,48.49,Pharma
2023-10-05,DIVISLAB, EQ, 05-Oct-2023,3707.75,3665.0,3705.5,3655.05,3696.5,3697.2,3680.32,344288,12670.89,35953,151148,43.9,Pharma
2023-10-06,DIVISLAB, EQ, 06-Oct-2023,3697.2,3700.0,3728.8,3697.2,3723.0,3721.8,3718.79,244389,9088.31,18005,136541,55.87,Pharma
2023-10-09,DIVISLAB, EQ, 09-Oct-2023,3721.8,3700.0,3796.5,3683.85,3705.6,3705.3,3726.64,447464,16675.36,36806,206737,46.2,Pharma
2023-10-10,DIVISLAB, EQ, 10-Oct-2023,3705.3,3706.95,3725.55,3685.2,3719.0,3713.65,3706.23,147622,5471.21,19116,60314,40.86,Pharma
2023-10-11,DIVISLAB, EQ, 11-Oct-2023,3713.65,3729.0,3767.0,3718.75,3745.0,3750.55,3746.88,205216,7689.19,29614,95853,46.71,Pharma
2023-10-12,DIVISLAB, EQ, 12-Oct-2023,3750.55,3799.0,3799.0,3729.15,3756.05,3755.25,3752.79,323652,12145.98,38285,126855,39.19,Pharma
2023-10-13,DIVISLAB, EQ, 13-Oct-2023,3755.25,3740.8,3762.45,3730.0,3735.0,3735.35,3744.02,109845,4112.62,21595,53333,48.55,Pharma
2023-10-16,DIVISLAB, EQ, 16-Oct-2023,3735.35,3711.05,3726.6,3639.75,3650.0,3655.2,3675.21,274847,10101.2,30718,120285,43.76,Pharma
2023-10-17,DIVISLAB, EQ, 17-Oct-2023,3655.2,3698.65,3698.65,3627.0,3649.95,3646.6,3656.67,273198,9989.96,27081,90536,33.14,Pharma
2023-10-18,DIVISLAB, EQ, 18-Oct-2023,3646.6,3660.0,3684.2,3633.5,3637.85,3641.2,3663.8,192368,7047.98,23818,55975,29.1,Pharma
2023-10-19,DIVISLAB, EQ, 19-Oct-2023,3641.2,3641.0,3656.85,3600.5,3635.95,3637.75,3629.4,350687,12727.82,55877,91334,26.04,Pharma
2023-10-20,DIVISLAB, EQ, 20-Oct-2023,3637.75,3620.0,3634.4,3534.0,3566.7,3554.3,3574.38,465355,16633.56,43270,178243,38.3,Pharma
2023-10-23,DIVISLAB, EQ, 23-Oct-2023,3554.3,3536.15,3625.0,3491.0,3506.75,3500.95,3543.59,427540,15150.24,42093,155785,36.44,Pharma
2023-10-25,DIVISLAB, EQ, 25-Oct-2023,3500.95,3500.0,3519.85,3421.35,3445.8,3443.45,3464.65,522676,18108.92,47853,243184,46.53,Pharma
2023-10-26,DIVISLAB, EQ, 26-Oct-2023,3443.45,3430.7,3433.75,3380.0,3407.0,3406.4,3404.51,538755,18341.98,56439,250374,46.47,Pharma
2023-10-27,DIVISLAB, EQ, 27-Oct-2023,3406.4,3407.0,3437.4,3396.45,3410.0,3411.95,3415.39,283983,9699.13,32250,163412,57.54,Pharma
2023-10-30,DIVISLAB, EQ, 30-Oct-2023,3411.95,3429.0,3447.2,3384.5,3404.8,3403.4,3401.24,244149,8304.09,20934,115692,47.39,Pharma
2023-10-31,DIVISLAB, EQ, 31-Oct-2023,3403.4,3400.4,3422.95,3372.3,3395.0,3388.35,3393.51,220543,7484.15,37432,120363,54.58,Pharma
2023-11-01,DIVISLAB, EQ, 01-Nov-2023,3388.35,3400.0,3408.75,3340.0,3347.45,3346.05,3372.69,292897,9878.49,32307,155165,52.98,Pharma
2023-11-02,DIVISLAB, EQ, 02-Nov-2023,3346.05,3360.6,3407.75,3330.05,3341.75,3343.7,3366.8,406645,13690.93,50884,163822,40.29,Pharma
2023-11-03,DIVISLAB, EQ, 03-Nov-2023,3343.7,3368.0,3387.9,3340.1,3349.0,3350.7,3363.27,352546,11857.06,38281,119902,34.01,Pharma
