Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2020-09-09,COFORGE, EQ, 09-Sep-2020,1944.15,1938.0,1938.0,1897.0,1910.0,1909.75,1915.41,94690,1813.7,6204,24325,25.69
2020-09-10,COFORGE, EQ, 10-Sep-2020,1909.75,1923.0,1933.15,1887.9,1920.0,1911.75,1908.43,86090,1642.96,8046,20731,24.08
2020-09-11,COFORGE, EQ, 11-Sep-2020,1911.75,1915.0,2102.9,1915.0,2084.4,2090.6,2053.12,1772918,36400.11,81910,163515,9.22
2020-09-14,COFORGE, EQ, 14-Sep-2020,2090.6,2087.3,2190.15,2062.8,2153.15,2154.7,2141.61,1091182,23368.85,54708,89178,8.17
2020-09-15,COFORGE, EQ, 15-Sep-2020,2154.7,2155.0,2173.25,2125.0,2139.05,2144.85,2149.31,354351,7616.11,23010,35200,9.93
2020-09-16,COFORGE, EQ, 16-Sep-2020,2144.85,2140.0,2199.7,2131.55,2185.0,2181.55,2164.14,254580,5509.48,17153,30021,11.79
2020-09-17,COFORGE, EQ, 17-Sep-2020,2181.55,2178.0,2272.0,2156.2,2250.2,2257.7,2234.91,691066,15444.73,35917,56992,8.25
2020-09-18,COFORGE, EQ, 18-Sep-2020,2257.7,2249.0,2249.0,2184.0,2203.35,2193.7,2204.76,293783,6477.2,19158,85908,29.24
2020-09-21,COFORGE, EQ, 21-Sep-2020,2193.7,2205.0,2265.5,2083.7,2103.0,2102.75,2215.74,743398,16471.8,39899,173750,23.37
2020-09-22,COFORGE, EQ, 22-Sep-2020,2102.75,2105.0,2200.0,2057.4,2169.0,2161.3,2140.48,507668,10866.55,28455,29936,5.9
2020-09-23,COFORGE, EQ, 23-Sep-2020,2161.3,2190.0,2242.0,2150.0,2227.0,2223.4,2209.43,580960,12835.93,31284,93234,16.05
2020-09-24,COFORGE, EQ, 24-Sep-2020,2223.4,2210.0,2215.55,2099.3,2112.05,2114.45,2162.49,297312,6429.35,17386,60821,20.46
2020-09-25,COFORGE, EQ, 25-Sep-2020,2114.45,2135.0,2325.85,2114.45,2305.0,2304.35,2251.18,1170054,26340.04,59184,109344,9.35
2020-09-28,COFORGE, EQ, 28-Sep-2020,2304.35,2328.05,2393.0,2301.2,2382.85,2384.0,2351.86,625090,14701.26,36175,130062,20.81
2020-09-29,COFORGE, EQ, 29-Sep-2020,2384.0,2395.0,2420.0,2316.0,2329.65,2330.85,2370.84,428105,10149.71,36021,43628,10.19
2020-09-30,COFORGE, EQ, 30-Sep-2020,2330.85,2340.0,2347.95,2280.0,2318.0,2322.2,2316.37,331363,7675.6,29182,77855,23.5
2020-10-01,COFORGE, EQ, 01-Oct-2020,2322.2,2338.0,2356.0,2305.0,2335.7,2335.8,2333.06,305728,7132.81,28709,68652,22.46
2020-10-05,COFORGE, EQ, 05-Oct-2020,2335.8,2354.8,2438.95,2330.35,2341.85,2345.1,2379.13,558324,13283.28,50520,93464,16.74
2020-10-06,COFORGE, EQ, 06-Oct-2020,2345.1,2354.5,2414.8,2322.0,2411.1,2403.6,2371.44,411099,9748.95,31888,110586,26.9
2020-10-07,COFORGE, EQ, 07-Oct-2020,2403.6,2405.0,2429.0,2351.45,2403.8,2395.4,2382.85,244624,5829.02,18537,42885,17.53
2020-10-08,COFORGE, EQ, 08-Oct-2020,2395.4,2450.0,2554.9,2437.25,2473.95,2467.35,2497.45,1017006,25399.26,52167,91511,9.0
2020-10-09,COFORGE, EQ, 09-Oct-2020,2467.35,2468.95,2499.95,2420.0,2470.0,2466.45,2460.03,328969,8092.75,20916,26904,8.18
2020-10-12,COFORGE, EQ, 12-Oct-2020,2466.45,2467.0,2710.0,2467.0,2702.45,2667.6,2602.43,1741341,45317.18,74860,193742,11.13
2020-10-13,COFORGE, EQ, 13-Oct-2020,2667.6,2677.7,2814.0,2642.0,2785.8,2797.5,2732.25,1700016,46448.72,74261,140784,8.28
2020-10-14,COFORGE, EQ, 14-Oct-2020,2797.5,2701.25,2767.2,2595.0,2601.95,2606.7,2671.93,1356657,36248.92,76091,281230,20.73
2020-10-15,COFORGE, EQ, 15-Oct-2020,2606.7,2631.0,2649.8,2483.05,2502.0,2508.65,2551.66,1055096,26922.46,52138,171076,16.21
2020-10-16,COFORGE, EQ, 16-Oct-2020,2508.65,2528.0,2598.0,2467.25,2582.95,2577.2,2543.44,1066656,27129.78,51176,102597,9.62
2020-10-19,COFORGE, EQ, 19-Oct-2020,2577.2,2588.0,2627.75,2518.0,2531.0,2543.45,2572.44,691197,17780.66,37093,83036,12.01
2020-10-20,COFORGE, EQ, 20-Oct-2020,2543.45,2536.0,2635.9,2523.15,2574.8,2576.0,2583.92,810729,20948.62,38297,156534,19.31
2020-10-21,COFORGE, EQ, 21-Oct-2020,2576.0,2582.0,2618.5,2480.55,2510.0,2511.6,2563.89,640089,16411.17,31918,181786,28.4
2020-10-22,COFORGE, EQ, 22-Oct-2020,2511.6,2521.05,2563.3,2433.15,2479.7,2456.65,2489.76,751377,18707.49,41135,181596,24.17
2020-10-23,COFORGE, EQ, 23-Oct-2020,2456.65,2500.0,2533.95,2340.0,2369.8,2380.1,2419.26,1667509,40341.33,86735,219476,13.16
2020-10-26,COFORGE, EQ, 26-Oct-2020,2380.1,2365.0,2399.15,2181.5,2196.75,2212.15,2284.62,6184703,141296.94,115983,3396764,54.92
2020-10-27,COFORGE, EQ, 27-Oct-2020,2212.15,2180.0,2273.0,2178.4,2225.0,2228.7,2239.07,1004134,22483.22,53380,213673,21.28
2020-10-28,COFORGE, EQ, 28-Oct-2020,2228.7,2228.7,2280.0,2220.0,2235.0,2242.3,2255.39,554290,12501.42,30010,172821,31.18
2020-10-29,COFORGE, EQ, 29-Oct-2020,2242.3,2235.0,2255.8,2170.0,2211.0,2200.7,2217.13,635824,14097.04,27989,226494,35.62
2020-10-30,COFORGE, EQ, 30-Oct-2020,2200.7,2209.0,2278.8,2165.55,2202.0,2205.65,2226.03,800257,17813.94,41989,116113,14.51
2020-11-02,COFORGE, EQ, 02-Nov-2020,2205.65,2205.0,2226.05,2101.95,2115.45,2117.9,2144.44,429330,9206.71,24148,66612,15.52
2020-11-03,COFORGE, EQ, 03-Nov-2020,2117.9,2133.9,2171.5,2077.5,2134.3,2129.55,2130.66,688573,14671.14,36716,173384,25.18
2020-11-04,COFORGE, EQ, 04-Nov-2020,2129.55,2142.1,2229.4,2142.05,2182.0,2183.75,2192.04,832575,18250.36,43501,125467,15.07
2020-11-05,COFORGE, EQ, 05-Nov-2020,2183.75,2222.0,2229.0,2180.0,2193.0,2197.75,2205.54,357307,7880.54,18076,54264,15.19
2020-11-06,COFORGE, EQ, 06-Nov-2020,2197.75,2209.25,2222.8,2180.7,2217.1,2218.05,2207.63,391952,8652.84,19636,70940,18.1
2020-11-09,COFORGE, EQ, 09-Nov-2020,2218.05,2246.3,2339.0,2226.25,2330.0,2330.15,2294.05,1026412,23546.42,44580,244029,23.77
2020-11-10,COFORGE, EQ, 10-Nov-2020,2330.15,2340.0,2346.0,2210.7,2222.1,2223.9,2252.61,758606,17088.47,43493,188727,24.88
