Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2025-01-10,RAMCOCEM, EQ, 10-Jan-2025,934.65,932.45,940.2,910.6,922.0,916.25,917.63,429514,3941.33,19796,213249,49.65,Others
2025-01-13,RAMCOCEM, EQ, 13-Jan-2025,916.25,892.0,911.6,876.5,881.0,881.75,894.4,621282,5556.76,28316,282044,45.4,Others
2025-01-14,RAMCOCEM, EQ, 14-Jan-2025,881.75,881.8,895.55,861.2,885.0,884.1,886.77,268838,2383.96,17572,119282,44.37,Others
2025-01-15,RAMCOCEM, EQ, 15-Jan-2025,884.1,891.35,894.15,874.05,878.95,879.15,882.88,140795,1243.06,17210,64689,45.95,Others
2025-01-16,RAMCOCEM, EQ, 16-Jan-2025,879.15,885.7,905.85,882.65,890.9,887.9,894.37,344378,3080.0,11295,198286,57.58,Others
2025-01-17,RAMCOCEM, EQ, 17-Jan-2025,887.9,891.55,894.55,868.7,883.7,883.95,882.95,301814,2664.86,14682,115279,38.2,Others
2025-01-20,RAMCOCEM, EQ, 20-Jan-2025,883.95,888.0,891.15,867.8,884.0,884.05,879.42,174999,1538.98,10489,67633,38.65,Others
2025-01-21,RAMCOCEM, EQ, 21-Jan-2025,884.05,884.0,895.0,868.8,875.8,871.05,878.9,572948,5035.65,27954,287662,50.21,Others
2025-01-22,RAMCOCEM, EQ, 22-Jan-2025,871.05,883.6,883.6,853.6,870.9,868.9,870.2,658795,5732.84,28114,320078,48.59,Others
2025-01-23,RAMCOCEM, EQ, 23-Jan-2025,868.9,868.9,920.0,868.8,910.65,908.55,903.94,1310460,11845.73,48185,551187,42.06,Others
2025-01-24,RAMCOCEM, EQ, 24-Jan-2025,908.55,910.85,918.45,884.8,890.0,888.75,899.01,422152,3795.19,19601,128230,30.38,Others
2025-01-27,RAMCOCEM, EQ, 27-Jan-2025,888.75,888.0,895.0,874.1,895.0,884.8,882.67,530068,4678.76,18109,318638,60.11,Others
2025-01-28,RAMCOCEM, EQ, 28-Jan-2025,884.8,895.0,918.4,877.0,907.0,907.1,902.67,624450,5636.69,33314,150762,24.14,Others
2025-01-29,RAMCOCEM, EQ, 29-Jan-2025,907.1,907.1,932.85,902.1,925.0,926.2,921.96,227226,2094.92,18693,47015,20.69,Others
2025-01-30,RAMCOCEM, EQ, 30-Jan-2025,926.2,930.7,936.0,911.15,932.55,925.4,923.11,278411,2570.03,13354,91546,32.88,Others
2025-01-31,RAMCOCEM, EQ, 31-Jan-2025,925.4,927.2,934.0,910.75,914.4,917.5,919.15,225454,2072.26,13474,87602,38.86,Others
2025-02-01,RAMCOCEM, EQ, 01-Feb-2025,917.5,920.0,923.6,875.15,900.0,896.8,899.4,375203,3374.57,14837,142498,37.98,Others
2025-02-03,RAMCOCEM, EQ, 03-Feb-2025,896.8,896.0,906.0,870.9,880.0,879.75,886.86,441748,3917.7,25054,175808,39.8,Others
2025-02-04,RAMCOCEM, EQ, 04-Feb-2025,879.75,886.8,913.55,879.15,908.1,907.8,896.42,196214,1758.9,14286,49474,25.21,Others
2025-02-05,RAMCOCEM, EQ, 05-Feb-2025,907.8,907.8,914.75,893.0,896.4,900.0,903.53,614423,5551.49,22755,344443,56.06,Others
2025-02-06,RAMCOCEM, EQ, 06-Feb-2025,900.0,906.6,906.6,873.5,887.9,890.25,884.34,784780,6940.1,27522,300323,38.27,Others
2025-02-07,RAMCOCEM, EQ, 07-Feb-2025,890.25,864.0,906.05,856.0,893.15,894.8,889.26,1851664,16466.09,51062,808086,43.64,Others
2025-02-10,RAMCOCEM, EQ, 10-Feb-2025,894.8,891.0,900.95,879.0,894.0,893.65,887.26,269390,2390.19,14626,101149,37.55,Others
2025-02-11,RAMCOCEM, EQ, 11-Feb-2025,893.65,890.95,896.0,869.55,877.0,876.85,879.4,368981,3244.82,21902,128630,34.86,Others
2025-02-12,RAMCOCEM, EQ, 12-Feb-2025,876.85,876.5,876.85,856.05,868.0,867.2,865.17,518907,4489.42,16628,312910,60.3,Others
2025-02-13,RAMCOCEM, EQ, 13-Feb-2025,867.2,867.95,879.7,854.2,858.15,861.8,864.25,430724,3722.55,17978,213538,49.58,Others
2025-02-14,RAMCOCEM, EQ, 14-Feb-2025,861.8,866.05,866.05,827.95,843.95,844.65,845.73,265730,2247.36,13862,77717,29.25,Others
2025-02-17,RAMCOCEM, EQ, 17-Feb-2025,844.65,844.65,863.9,829.55,863.0,860.75,851.33,317481,2702.8,15824,139134,43.82,Others
2025-02-18,RAMCOCEM, EQ, 18-Feb-2025,860.75,860.7,860.75,838.05,847.0,850.2,846.74,458186,3879.65,19798,243430,53.13,Others
2025-02-19,RAMCOCEM, EQ, 19-Feb-2025,850.2,844.3,873.85,844.3,861.85,862.05,865.15,326431,2824.13,19151,147981,45.33,Others
2025-02-20,RAMCOCEM, EQ, 20-Feb-2025,862.05,855.0,869.9,850.0,861.9,860.1,862.46,119350,1029.34,6835,39603,33.18,Others
2025-02-21,RAMCOCEM, EQ, 21-Feb-2025,860.1,859.25,872.3,845.0,852.3,852.35,852.81,350844,2992.05,16143,145671,41.52,Others
2025-02-24,RAMCOCEM, EQ, 24-Feb-2025,852.35,841.9,852.7,835.0,851.4,849.95,844.6,189858,1603.54,10794,80222,42.25,Others
2025-02-25,RAMCOCEM, EQ, 25-Feb-2025,849.95,847.95,862.7,847.2,847.2,850.35,853.56,296631,2531.93,13522,134578,45.37,Others
2025-02-27,RAMCOCEM, EQ, 27-Feb-2025,850.35,847.2,855.0,834.7,834.7,842.85,844.92,428608,3621.37,19022,225274,52.56,Others
2025-02-28,RAMCOCEM, EQ, 28-Feb-2025,842.85,834.7,840.45,811.85,832.95,829.0,826.64,497208,4110.13,17688,294301,59.19,Others
2025-03-03,RAMCOCEM, EQ, 03-Mar-2025,829.0,834.0,844.55,817.35,834.55,841.6,834.46,268281,2238.69,14988,131014,48.83,Others
2025-03-04,RAMCOCEM, EQ, 04-Mar-2025,841.6,831.0,852.65,827.3,846.05,846.5,842.84,306414,2582.57,17058,131785,43.01,Others
2025-03-05,RAMCOCEM, EQ, 05-Mar-2025,846.5,846.05,862.75,843.0,859.55,860.8,856.89,481892,4129.28,22634,299457,62.14,Others
2025-03-06,RAMCOCEM, EQ, 06-Mar-2025,860.8,867.7,890.0,860.65,875.1,876.3,876.88,552230,4842.42,27589,290233,52.56,Others
2025-03-07,RAMCOCEM, EQ, 07-Mar-2025,876.3,876.3,888.35,867.45,874.9,871.65,878.54,172462,1515.15,12828,58347,33.83,Others
2025-03-10,RAMCOCEM, EQ, 10-Mar-2025,871.65,874.95,880.65,859.6,868.4,863.15,868.02,189843,1647.88,9910,91495,48.2,Others
2025-03-11,RAMCOCEM, EQ, 11-Mar-2025,863.15,855.5,867.0,851.05,856.0,854.65,855.83,136092,1164.72,11915,59914,44.02,Others
2025-03-12,RAMCOCEM, EQ, 12-Mar-2025,854.65,858.35,860.95,788.2,816.1,820.1,810.07,3195218,25883.35,94107,773712,24.21,Others
2025-03-13,RAMCOCEM, EQ, 13-Mar-2025,820.1,809.0,818.3,795.0,800.25,801.55,806.42,811034,6540.36,26016,388526,47.91,Others
2025-03-17,RAMCOCEM, EQ, 17-Mar-2025,801.55,802.0,835.85,800.6,831.5,831.3,825.82,823750,6802.65,24221,374409,45.45,Others
2025-03-18,RAMCOCEM, EQ, 18-Mar-2025,831.3,835.0,848.2,825.55,843.1,839.9,833.75,527570,4398.62,27532,264931,50.22,Others
2025-03-19,RAMCOCEM, EQ, 19-Mar-2025,839.9,844.9,867.65,840.8,855.0,855.95,856.77,339770,2911.04,17920,152394,44.85,Others
2025-03-20,RAMCOCEM, EQ, 20-Mar-2025,855.95,862.5,862.5,846.45,847.05,848.95,853.63,237815,2030.07,14539,103987,43.73,Others
2025-03-21,RAMCOCEM, EQ, 21-Mar-2025,848.95,848.95,866.2,841.2,859.5,855.85,854.11,739933,6319.85,16089,482627,65.23,Others
2025-03-24,RAMCOCEM, EQ, 24-Mar-2025,855.85,856.35,869.9,851.65,859.5,861.1,862.17,431587,3721.02,17133,230277,53.36,Others
2025-03-25,RAMCOCEM, EQ, 25-Mar-2025,861.1,868.5,888.55,858.4,864.95,862.5,869.93,952187,8283.38,28726,507020,53.25,Others
2025-03-26,RAMCOCEM, EQ, 26-Mar-2025,862.5,866.8,870.0,848.0,850.0,852.15,858.21,911807,7825.2,17414,624890,68.53,Others
2025-03-27,RAMCOCEM, EQ, 27-Mar-2025,852.15,850.0,888.45,844.75,881.0,882.75,875.26,1256229,10995.27,40459,512671,40.81,Others
2025-03-28,RAMCOCEM, EQ, 28-Mar-2025,882.75,885.05,912.0,884.85,892.75,896.75,902.93,1159977,10473.76,44066,413170,35.62,Others
2025-04-01,RAMCOCEM, EQ, 01-Apr-2025,896.75,897.9,906.1,885.5,895.75,901.15,899.13,390760,3513.43,15100,162808,41.66,Others
2025-04-02,RAMCOCEM, EQ, 02-Apr-2025,901.15,901.7,927.2,893.5,915.0,916.65,916.48,647706,5936.1,29113,308400,47.61,Others
2025-04-03,RAMCOCEM, EQ, 03-Apr-2025,916.65,916.65,953.0,900.0,943.5,941.4,940.51,1982214,18642.93,58087,874008,44.09,Others
2025-04-04,RAMCOCEM, EQ, 04-Apr-2025,941.4,938.0,958.25,933.2,942.8,941.55,944.93,899957,8503.96,34044,287418,31.94,Others
2025-04-07,RAMCOCEM, EQ, 07-Apr-2025,941.55,900.0,936.4,896.6,924.3,921.15,920.92,1095444,10088.22,33517,587203,53.6,Others
2025-04-08,RAMCOCEM, EQ, 08-Apr-2025,921.15,928.05,944.4,927.8,934.8,933.9,936.8,453881,4251.97,26294,120583,26.57,Others
2025-04-09,RAMCOCEM, EQ, 09-Apr-2025,933.9,933.9,950.0,924.2,940.0,941.1,941.03,453074,4263.55,25080,223245,49.27,Others
2025-04-11,RAMCOCEM, EQ, 11-Apr-2025,941.1,948.7,957.7,931.6,938.0,936.85,940.28,418488,3934.95,18268,150995,36.08,Others
2025-04-15,RAMCOCEM, EQ, 15-Apr-2025,936.85,936.85,971.75,936.8,970.0,969.3,961.44,753582,7245.26,41222,388785,51.59,Others
2025-04-16,RAMCOCEM, EQ, 16-Apr-2025,969.3,973.0,981.5,958.05,959.9,962.2,970.22,436030,4230.44,19273,186636,42.8,Others
2025-04-17,RAMCOCEM, EQ, 17-Apr-2025,962.2,963.0,972.1,954.45,961.25,967.35,964.38,218856,2110.59,9516,89307,40.81,Others
2025-04-21,RAMCOCEM, EQ, 21-Apr-2025,967.35,967.35,989.95,965.6,981.45,982.0,980.06,494833,4849.68,16369,261737,52.89,Others
2025-04-22,RAMCOCEM, EQ, 22-Apr-2025,982.0,977.0,993.5,975.15,978.0,978.55,984.05,509738,5016.09,16214,278874,54.71,Others
2025-04-23,RAMCOCEM, EQ, 23-Apr-2025,978.55,981.0,990.95,970.0,976.0,976.7,977.68,538445,5264.27,21152,261688,48.6,Others
2025-04-24,RAMCOCEM, EQ, 24-Apr-2025,976.7,990.0,1011.0,978.4,984.8,987.55,993.36,1245410,12371.35,40238,494669,39.72,Others
2025-04-25,RAMCOCEM, EQ, 25-Apr-2025,987.55,984.65,985.0,947.05,965.6,968.65,966.66,660141,6381.35,21343,318248,48.21,Others
2025-04-28,RAMCOCEM, EQ, 28-Apr-2025,968.65,974.95,974.95,961.8,972.9,966.8,968.47,635441,6154.08,17940,415013,65.31,Others
2025-04-29,RAMCOCEM, EQ, 29-Apr-2025,966.8,970.0,974.5,947.3,957.95,956.85,957.15,576207,5515.15,27608,262180,45.5,Others
2025-04-30,RAMCOCEM, EQ, 30-Apr-2025,956.85,947.05,957.35,941.9,943.45,943.6,947.84,409493,3881.33,9809,261940,63.97,Others
2025-05-02,RAMCOCEM, EQ, 02-May-2025,943.6,950.8,950.8,936.0,941.7,941.7,940.69,275473,2591.35,12877,96362,34.98,Others
2025-05-05,RAMCOCEM, EQ, 05-May-2025,941.7,945.95,959.25,939.25,945.1,946.65,947.42,494431,4684.33,18882,233779,47.28,Others
2025-05-06,RAMCOCEM, EQ, 06-May-2025,946.65,948.9,952.65,940.0,949.6,949.5,947.69,231524,2194.14,13886,98736,42.65,Others
2025-05-07,RAMCOCEM, EQ, 07-May-2025,949.5,920.0,957.85,920.0,948.2,949.0,949.0,597512,5670.39,15520,371725,62.21,Others
2025-05-08,RAMCOCEM, EQ, 08-May-2025,949.0,949.0,969.0,941.1,946.0,951.05,962.45,1061405,10215.54,26792,600172,56.55,Others
2025-05-09,RAMCOCEM, EQ, 09-May-2025,951.05,922.0,941.05,922.0,938.05,939.45,936.41,165135,1546.33,10999,48963,29.65,Others
2025-05-12,RAMCOCEM, EQ, 12-May-2025,939.45,952.4,965.9,942.9,965.0,952.3,950.42,4711125,44775.49,77994,3400094,72.17,Others
2025-05-13,RAMCOCEM, EQ, 13-May-2025,952.3,960.0,982.9,960.0,975.0,975.75,975.35,493278,4811.18,21914,140431,28.47,Others
2025-05-14,RAMCOCEM, EQ, 14-May-2025,975.75,977.95,1000.0,972.3,994.95,994.3,991.42,687124,6812.26,21513,366214,53.3,Others
2025-05-15,RAMCOCEM, EQ, 15-May-2025,994.3,990.0,1007.8,986.85,1001.9,1002.75,1002.77,579114,5807.2,21641,262104,45.26,Others
2025-05-16,RAMCOCEM, EQ, 16-May-2025,1002.75,1003.0,1013.5,996.0,1002.35,1004.15,1008.02,350822,3536.35,15082,162987,46.46,Others
2025-05-19,RAMCOCEM, EQ, 19-May-2025,1004.15,1010.0,1011.75,997.15,998.35,998.95,1002.97,201544,2021.43,8626,98224,48.74,Others
2025-05-20,RAMCOCEM, EQ, 20-May-2025,998.95,1007.0,1007.0,979.0,982.0,981.15,993.32,202433,2010.81,9642,88540,43.74,Others
2025-05-21,RAMCOCEM, EQ, 21-May-2025,981.15,980.0,989.0,974.85,978.0,978.8,979.1,365922,3582.73,15888,184740,50.49,Others
2025-05-22,RAMCOCEM, EQ, 22-May-2025,978.8,978.0,993.95,974.0,988.6,987.8,983.99,280741,2762.47,15892,101601,36.19,Others
2025-05-23,RAMCOCEM, EQ, 23-May-2025,987.8,968.0,1010.0,958.55,1002.65,1006.1,997.49,5090134,50773.62,64544,3115596,61.21,Others
2025-05-26,RAMCOCEM, EQ, 26-May-2025,1006.1,1005.0,1009.95,978.85,980.3,982.75,985.62,794849,7834.17,19955,365784,46.02,Others
2025-05-27,RAMCOCEM, EQ, 27-May-2025,982.75,980.0,987.95,964.0,972.05,973.6,971.66,976271,9486.06,24027,640173,65.57,Others
2025-05-28,RAMCOCEM, EQ, 28-May-2025,973.6,975.0,980.3,954.3,959.0,956.7,961.8,796305,7658.83,22124,516218,64.83,Others
2025-05-29,RAMCOCEM, EQ, 29-May-2025,956.7,962.0,974.4,949.0,953.0,952.6,956.7,1430522,13685.83,27662,1024618,71.63,Others
2025-05-30,RAMCOCEM, EQ, 30-May-2025,952.6,960.0,980.25,944.55,970.0,975.95,962.07,476732,4586.49,14319,263773,55.33,Others
2025-06-02,RAMCOCEM, EQ, 02-Jun-2025,975.95,975.95,994.8,964.0,984.0,986.95,985.9,650649,6414.75,12586,455606,70.02,Others
2025-06-03,RAMCOCEM, EQ, 03-Jun-2025,986.95,993.0,1005.0,980.05,981.25,987.65,990.89,571709,5664.99,25364,296168,51.8,Others
2025-06-04,RAMCOCEM, EQ, 04-Jun-2025,987.65,995.0,1005.0,976.0,1000.0,999.4,995.59,451969,4499.76,16320,262814,58.15,Others
2025-06-05,RAMCOCEM, EQ, 05-Jun-2025,999.4,999.2,1010.0,993.95,1005.0,1005.3,1005.44,392850,3949.87,12666,243273,61.93,Others
2025-06-06,RAMCOCEM, EQ, 06-Jun-2025,1005.3,1005.05,1009.0,994.2,1005.4,1005.05,1003.68,274739,2757.49,8912,156001,56.78,Others
2025-06-09,RAMCOCEM, EQ, 09-Jun-2025,1005.05,1008.5,1042.0,1005.0,1039.5,1039.15,1028.45,772456,7944.35,26056,458216,59.32,Others
2025-06-10,RAMCOCEM, EQ, 10-Jun-2025,1039.15,1044.3,1073.0,1033.85,1071.0,1067.75,1061.41,1026424,10894.61,33123,652314,63.55,Others
2025-06-11,RAMCOCEM, EQ, 11-Jun-2025,1067.75,1064.5,1080.0,1056.05,1070.0,1071.15,1069.11,400829,4285.31,16609,203591,50.79,Others
2025-06-12,RAMCOCEM, EQ, 12-Jun-2025,1071.15,1067.7,1076.55,1048.5,1051.0,1054.8,1060.39,200684,2128.04,15947,98511,49.09,Others
2025-06-13,RAMCOCEM, EQ, 13-Jun-2025,1054.8,1040.0,1067.45,1035.55,1059.95,1062.55,1056.45,207839,2195.71,10676,85073,40.93,Others
2025-06-16,RAMCOCEM, EQ, 16-Jun-2025,1062.55,1066.0,1082.5,1058.3,1072.0,1070.85,1072.19,357046,3828.19,15412,159016,44.54,Others
2025-06-17,RAMCOCEM, EQ, 17-Jun-2025,1070.85,1074.0,1081.75,1051.0,1075.0,1069.3,1065.69,300972,3207.42,11892,160923,53.47,Others
2025-06-18,RAMCOCEM, EQ, 18-Jun-2025,1069.3,1075.35,1075.35,1027.2,1030.15,1032.35,1045.29,950635,9936.87,16923,722452,76.0,Others
2025-06-19,RAMCOCEM, EQ, 19-Jun-2025,1032.35,1024.9,1042.05,1015.6,1017.0,1017.15,1025.45,178697,1832.46,10143,74958,41.95,Others
2025-06-20,RAMCOCEM, EQ, 20-Jun-2025,1017.15,1018.15,1034.55,1007.7,1011.0,1012.1,1015.23,436402,4430.5,20039,254820,58.39,Others
2025-06-23,RAMCOCEM, EQ, 23-Jun-2025,1012.1,999.0,1025.0,995.05,1010.1,1015.85,1013.18,456606,4626.26,19582,200900,44.0,Others
2025-06-24,RAMCOCEM, EQ, 24-Jun-2025,1015.85,1015.95,1029.8,1002.95,1021.1,1020.85,1017.63,477433,4858.52,24215,200507,42.0,Others
2025-06-25,RAMCOCEM, EQ, 25-Jun-2025,1020.85,1027.15,1048.35,1010.0,1043.75,1042.85,1023.3,1255112,12843.56,24614,1048484,83.54,Others
2025-06-26,RAMCOCEM, EQ, 26-Jun-2025,1042.85,1049.0,1063.55,1040.0,1050.0,1050.4,1051.65,670207,7048.23,39107,441864,65.93,Others
2025-06-27,RAMCOCEM, EQ, 27-Jun-2025,1050.4,1054.4,1062.9,1040.2,1054.9,1055.0,1052.14,402829,4238.32,16960,250447,62.17,Others
2025-06-30,RAMCOCEM, EQ, 30-Jun-2025,1055.0,1054.9,1082.0,1052.7,1079.0,1075.2,1070.64,374321,4007.63,15646,209519,55.97,Others
2025-07-01,RAMCOCEM, EQ, 01-Jul-2025,1075.2,1079.0,1089.5,1065.8,1076.6,1077.2,1081.23,461616,4991.15,19686,249805,54.12,Others
2025-07-02,RAMCOCEM, EQ, 02-Jul-2025,1077.2,1080.9,1101.9,1069.5,1085.1,1088.4,1089.33,598384,6518.4,30267,332929,55.64,Others
2025-07-03,RAMCOCEM, EQ, 03-Jul-2025,1088.4,1088.9,1095.0,1067.5,1072.9,1075.7,1080.23,176045,1901.69,11757,81399,46.24,Others
2025-07-04,RAMCOCEM, EQ, 04-Jul-2025,1075.7,1079.0,1095.9,1072.9,1092.0,1092.4,1087.87,521693,5675.33,39348,373162,71.53,Others
2025-07-07,RAMCOCEM, EQ, 07-Jul-2025,1092.4,1094.0,1095.0,1065.5,1082.4,1085.6,1080.07,235124,2539.5,16543,129569,55.11,Others
2025-07-08,RAMCOCEM, EQ, 08-Jul-2025,1085.6,1085.6,1102.0,1072.5,1102.0,1099.4,1096.16,464336,5089.87,30080,268636,57.85,Others
2025-07-09,RAMCOCEM, EQ, 09-Jul-2025,1099.4,1100.9,1113.3,1061.3,1102.8,1102.2,1102.94,633041,6982.05,31635,335511,53.0,Others
2025-07-10,RAMCOCEM, EQ, 10-Jul-2025,1102.2,1099.6,1107.0,1080.9,1105.1,1105.3,1095.56,366453,4014.72,17290,231740,63.24,Others
2025-07-11,RAMCOCEM, EQ, 11-Jul-2025,1105.3,1103.0,1152.6,1101.9,1140.0,1140.6,1139.91,1565700,17847.62,66172,736824,47.06,Others
2025-07-14,RAMCOCEM, EQ, 14-Jul-2025,1140.6,1146.0,1169.8,1123.0,1123.0,1133.8,1147.18,1181988,13559.58,42711,755364,63.91,Others
2025-07-15,RAMCOCEM, EQ, 15-Jul-2025,1133.8,1124.3,1156.1,1124.2,1152.2,1151.3,1141.78,318543,3637.05,22645,162276,50.94,Others
2025-07-16,RAMCOCEM, EQ, 16-Jul-2025,1151.3,1151.0,1169.8,1137.6,1166.0,1166.9,1155.66,269888,3118.98,13386,140230,51.96,Others
2025-07-17,RAMCOCEM, EQ, 17-Jul-2025,1166.9,1166.0,1189.6,1148.9,1174.4,1177.2,1168.57,318176,3718.1,19304,151107,47.49,Others
2025-07-18,RAMCOCEM, EQ, 18-Jul-2025,1177.2,1175.1,1179.7,1150.0,1153.6,1154.6,1160.59,332962,3864.32,22917,176069,52.88,Others
2025-07-21,RAMCOCEM, EQ, 21-Jul-2025,1154.6,1160.0,1169.5,1143.0,1143.3,1149.6,1155.16,110042,1271.17,9408,39976,36.33,Others
2025-07-22,RAMCOCEM, EQ, 22-Jul-2025,1149.6,1149.6,1196.0,1149.2,1191.3,1190.0,1183.95,1167477,13822.36,41351,761695,65.24,Others
2025-07-23,RAMCOCEM, EQ, 23-Jul-2025,1190.0,1190.0,1195.9,1163.4,1185.0,1189.1,1181.93,333717,3944.29,18600,188368,56.45,Others
2025-07-24,RAMCOCEM, EQ, 24-Jul-2025,1189.1,1189.1,1194.9,1167.3,1174.2,1178.2,1177.64,261906,3084.31,16667,138601,52.92,Others
2025-07-25,RAMCOCEM, EQ, 25-Jul-2025,1178.2,1178.9,1180.1,1135.1,1148.2,1144.1,1155.77,223804,2586.65,15857,131978,58.97,Others
2025-07-28,RAMCOCEM, EQ, 28-Jul-2025,1144.1,1144.1,1177.3,1142.0,1168.0,1170.1,1169.67,395216,4622.73,25180,227107,57.46,Others
2025-07-29,RAMCOCEM, EQ, 29-Jul-2025,1170.1,1167.9,1195.0,1150.6,1194.5,1193.3,1183.7,372439,4408.56,27627,214973,57.72,Others
2025-07-30,RAMCOCEM, EQ, 30-Jul-2025,1193.3,1193.0,1206.9,1174.8,1203.0,1201.4,1192.64,558285,6658.34,21526,366182,65.59,Others
2025-07-31,RAMCOCEM, EQ, 31-Jul-2025,1201.4,1192.0,1209.0,1170.1,1170.1,1177.2,1190.2,310445,3694.92,23784,79029,25.46,Others
2025-08-01,RAMCOCEM, EQ, 01-Aug-2025,1177.2,1184.8,1185.0,1134.0,1141.0,1151.1,1159.97,165814,1923.39,17254,86612,52.23,Others
2025-08-04,RAMCOCEM, EQ, 04-Aug-2025,1151.1,1161.6,1182.8,1145.9,1168.0,1171.4,1170.05,174103,2037.09,14707,83400,47.9,Others
2025-08-05,RAMCOCEM, EQ, 05-Aug-2025,1171.4,1174.9,1178.0,1145.0,1160.0,1161.1,1157.4,158611,1835.77,15057,68601,43.25,Others
2025-08-06,RAMCOCEM, EQ, 06-Aug-2025,1161.1,1160.0,1165.9,1140.3,1146.0,1149.3,1151.4,111614,1285.12,12054,47864,42.88,Others
2025-08-07,RAMCOCEM, EQ, 07-Aug-2025,1149.3,1149.3,1160.4,1128.8,1143.9,1136.9,1142.63,177197,2024.71,15314,86531,48.83,Others
2025-08-08,RAMCOCEM, EQ, 08-Aug-2025,1136.9,1120.0,1120.0,1055.0,1069.1,1071.8,1076.25,841228,9053.74,59156,317649,37.76,Others
2025-08-11,RAMCOCEM, EQ, 11-Aug-2025,1071.8,1051.0,1086.0,1032.5,1079.1,1070.4,1058.78,352402,3731.18,20489,176037,49.95,Others
2025-08-12,RAMCOCEM, EQ, 12-Aug-2025,1070.4,1080.0,1086.9,1047.2,1056.0,1059.3,1063.1,293297,3118.05,33021,147951,50.44,Others
2025-08-13,RAMCOCEM, EQ, 13-Aug-2025,1059.3,1058.4,1093.2,1053.4,1076.2,1065.9,1073.07,302509,3246.13,23796,149753,49.5,Others
2025-08-14,RAMCOCEM, EQ, 14-Aug-2025,1065.9,1063.0,1077.0,1056.4,1066.7,1066.7,1066.04,59928,638.86,7402,21047,35.12,Others
2025-08-18,RAMCOCEM, EQ, 18-Aug-2025,1066.7,1100.0,1100.0,1071.2,1082.8,1087.3,1085.01,149127,1618.04,10388,67110,45.0,Others
2025-08-19,RAMCOCEM, EQ, 19-Aug-2025,1087.3,1089.9,1091.0,1068.6,1083.1,1086.5,1081.55,104397,1129.11,8734,34733,33.27,Others
2025-08-20,RAMCOCEM, EQ, 20-Aug-2025,1086.5,1093.0,1120.0,1078.6,1112.0,1114.6,1100.88,157272,1731.37,12023,66891,42.53,Others
2025-08-21,RAMCOCEM, EQ, 21-Aug-2025,1114.6,1124.0,1124.0,1100.0,1105.8,1111.4,1107.81,106718,1182.23,8802,50217,47.06,Others
2025-08-22,RAMCOCEM, EQ, 22-Aug-2025,1111.4,1113.8,1113.8,1064.1,1079.9,1073.3,1079.33,353569,3816.18,26668,121209,34.28,Others
2025-08-25,RAMCOCEM, EQ, 25-Aug-2025,1073.3,1081.9,1086.5,1058.0,1063.0,1063.6,1069.42,223045,2385.29,14161,127120,56.99,Others
2025-08-26,RAMCOCEM, EQ, 26-Aug-2025,1063.6,1064.0,1065.2,1038.6,1041.0,1043.5,1049.15,175899,1845.45,14685,101982,57.98,Others
2025-08-28,RAMCOCEM, EQ, 28-Aug-2025,1043.5,1050.9,1051.0,1020.3,1039.9,1034.3,1032.72,250906,2591.15,29271,161199,64.25,Others
2025-08-29,RAMCOCEM, EQ, 29-Aug-2025,1034.3,1037.9,1051.0,1025.0,1048.9,1046.8,1043.9,177144,1849.21,15261,103803,58.6,Others
2025-09-01,RAMCOCEM, EQ, 01-Sep-2025,1046.8,1038.5,1068.0,1038.5,1066.0,1058.5,1057.41,107144,1132.95,16764,46449,43.35,Others
2025-09-02,RAMCOCEM, EQ, 02-Sep-2025,1058.5,1067.0,1084.0,1061.6,1080.2,1080.6,1074.42,122087,1311.73,11876,60289,49.38,Others
2025-09-03,RAMCOCEM, EQ, 03-Sep-2025,1080.6,1080.6,1093.0,1066.3,1080.0,1084.4,1077.54,143266,1543.75,12963,75350,52.59,Others
2025-09-04,RAMCOCEM, EQ, 04-Sep-2025,1084.4,1098.0,1098.0,1069.2,1088.0,1090.3,1085.71,247648,2688.74,15663,119699,48.33,Others
2025-09-05,RAMCOCEM, EQ, 05-Sep-2025,1090.3,1096.0,1097.4,1065.5,1066.0,1069.8,1072.86,210895,2262.62,12507,118669,56.27,Others
2025-09-08,RAMCOCEM, EQ, 08-Sep-2025,1069.8,1069.8,1080.4,1046.5,1049.8,1049.8,1058.3,250169,2647.54,15016,166814,66.68,Others
2025-09-09,RAMCOCEM, EQ, 09-Sep-2025,1049.8,1058.0,1064.2,1041.9,1043.0,1055.3,1054.83,141142,1488.81,10211,71319,50.53,Others
2025-09-10,RAMCOCEM, EQ, 10-Sep-2025,1055.3,1058.9,1066.1,1043.5,1044.0,1045.9,1051.05,133347,1401.55,9426,80412,60.3,Others
2025-09-11,RAMCOCEM, EQ, 11-Sep-2025,1045.9,1050.0,1052.5,1027.0,1030.0,1031.0,1036.51,105881,1097.46,9153,54303,51.29,Others
2025-09-12,RAMCOCEM, EQ, 12-Sep-2025,1031.0,1035.2,1052.9,1026.5,1045.0,1030.9,1033.48,348243,3599.03,11068,258702,74.29,Others
2025-09-15,RAMCOCEM, EQ, 15-Sep-2025,1030.9,1038.9,1055.0,1030.9,1046.0,1046.0,1046.22,414010,4331.47,18904,264087,63.79,Others
