Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2023-01-11,IPCALAB, EQ, 11-Jan-2023,871.65,876.0,876.0,853.0,856.8,855.6,864.01,196091,1694.25,7225,129235,65.91,Others
2023-01-12,IPCALAB, EQ, 12-Jan-2023,855.6,854.95,870.0,853.25,869.95,868.6,864.07,219602,1897.52,14787,128077,58.32,Others
2023-01-13,IPCALAB, EQ, 13-Jan-2023,868.6,868.6,872.85,863.4,872.85,870.7,868.09,70613,612.99,4581,38146,54.02,Others
2023-01-16,IPCALAB, EQ, 16-Jan-2023,870.7,872.2,878.45,860.4,870.0,866.1,869.97,82383,716.71,5662,42207,51.23,Others
2023-01-17,IPCALAB, EQ, 17-Jan-2023,866.1,870.7,870.7,849.35,851.0,851.95,857.14,104272,893.76,8254,26708,25.61,Others
2023-01-18,IPCALAB, EQ, 18-Jan-2023,851.95,850.0,883.65,848.0,874.85,875.5,869.43,321116,2791.88,12304,128533,40.03,Others
2023-01-19,IPCALAB, EQ, 19-Jan-2023,875.5,875.0,879.85,868.15,870.9,871.8,874.98,113626,994.21,9409,39327,34.61,Others
2023-01-20,IPCALAB, EQ, 20-Jan-2023,871.8,871.8,876.15,857.95,861.7,862.1,865.04,140417,1214.66,4536,84674,60.3,Others
2023-01-23,IPCALAB, EQ, 23-Jan-2023,862.1,859.0,876.0,859.0,871.8,871.7,870.99,77510,675.11,5778,20925,27.0,Others
2023-01-24,IPCALAB, EQ, 24-Jan-2023,871.7,872.05,874.7,860.9,864.0,864.55,865.65,66558,576.16,5765,31281,47.0,Others
2023-01-25,IPCALAB, EQ, 25-Jan-2023,864.55,861.5,869.3,846.0,859.95,862.4,858.19,180221,1546.64,9530,76800,42.61,Others
2023-01-27,IPCALAB, EQ, 27-Jan-2023,862.4,860.45,866.35,844.0,850.0,851.5,859.93,252075,2167.67,11251,181116,71.85,Others
2023-01-30,IPCALAB, EQ, 30-Jan-2023,851.5,857.3,864.0,847.6,855.0,858.4,860.62,207670,1787.24,11553,151511,72.96,Others
2023-01-31,IPCALAB, EQ, 31-Jan-2023,858.4,863.3,863.3,845.0,851.75,849.85,853.2,174004,1484.61,8562,98956,56.87,Others
2023-02-01,IPCALAB, EQ, 01-Feb-2023,849.85,848.95,860.6,848.9,854.0,853.45,854.19,152975,1306.7,8596,91269,59.66,Others
2023-02-02,IPCALAB, EQ, 02-Feb-2023,853.45,845.55,870.0,845.55,858.5,857.05,858.94,202467,1739.06,10090,109239,53.95,Others
2023-02-03,IPCALAB, EQ, 03-Feb-2023,857.05,855.0,863.5,843.85,859.0,855.8,849.22,395022,3354.59,12480,265187,67.13,Others
2023-02-06,IPCALAB, EQ, 06-Feb-2023,855.8,855.25,862.7,850.05,860.95,859.1,856.79,64958,556.55,6980,15218,23.43,Others
2023-02-07,IPCALAB, EQ, 07-Feb-2023,859.1,862.35,870.0,855.35,862.65,860.65,863.12,249651,2154.79,9776,93787,37.57,Others
2023-02-08,IPCALAB, EQ, 08-Feb-2023,860.65,864.5,869.0,857.3,865.25,866.35,865.61,208480,1804.63,12155,124096,59.52,Others
2023-02-09,IPCALAB, EQ, 09-Feb-2023,866.35,873.0,889.95,868.6,875.2,876.7,879.9,391064,3440.97,15423,146604,37.49,Others
2023-02-10,IPCALAB, EQ, 10-Feb-2023,876.7,875.05,879.8,867.1,874.85,874.6,873.55,90108,787.14,6338,37364,41.47,Others
2023-02-13,IPCALAB, EQ, 13-Feb-2023,874.6,876.0,876.0,852.0,855.0,856.55,859.25,150637,1294.35,9320,76829,51.0,Others
2023-02-14,IPCALAB, EQ, 14-Feb-2023,856.55,852.05,860.65,824.05,842.8,849.15,844.74,670037,5660.06,36655,155624,23.23,Others
2023-02-15,IPCALAB, EQ, 15-Feb-2023,849.15,841.85,852.0,835.1,843.75,843.55,842.21,327261,2756.24,27164,90757,27.73,Others
2023-02-16,IPCALAB, EQ, 16-Feb-2023,843.55,847.8,868.75,845.2,862.85,862.5,860.91,214016,1842.49,18487,74135,34.64,Others
2023-02-17,IPCALAB, EQ, 17-Feb-2023,862.5,854.0,854.0,815.0,831.0,830.9,827.49,1640051,13571.21,58518,618393,37.71,Others
2023-02-20,IPCALAB, EQ, 20-Feb-2023,830.9,825.95,844.0,819.0,830.55,832.05,831.39,325300,2704.52,13653,108756,33.43,Others
2023-02-21,IPCALAB, EQ, 21-Feb-2023,832.05,832.0,834.0,812.75,813.1,813.6,821.65,518835,4263.01,22518,311137,59.97,Others
2023-02-22,IPCALAB, EQ, 22-Feb-2023,813.6,813.25,826.55,808.0,823.0,820.05,818.51,361131,2955.89,14478,154724,42.84,Others
2023-02-23,IPCALAB, EQ, 23-Feb-2023,820.05,820.05,825.0,808.8,819.9,819.9,815.18,559242,4558.84,19289,379381,67.84,Others
2023-02-24,IPCALAB, EQ, 24-Feb-2023,819.9,819.9,822.3,800.0,806.0,805.45,809.26,616458,4988.74,21658,368926,59.85,Others
2023-02-27,IPCALAB, EQ, 27-Feb-2023,805.45,806.0,815.0,802.45,811.0,811.35,807.94,233543,1886.9,14859,105308,45.09,Others
2023-02-28,IPCALAB, EQ, 28-Feb-2023,811.35,806.1,818.1,805.0,805.0,807.95,810.81,140848,1142.01,10849,65236,46.32,Others
2023-03-01,IPCALAB, EQ, 01-Mar-2023,807.95,810.35,811.2,801.05,806.0,807.7,805.75,236744,1907.56,24323,113699,48.03,Others
2023-03-02,IPCALAB, EQ, 02-Mar-2023,807.7,808.0,810.9,803.05,806.0,805.1,805.84,181983,1466.49,8876,122435,67.28,Others
2023-03-03,IPCALAB, EQ, 03-Mar-2023,805.1,808.5,808.55,798.0,800.5,801.0,802.57,369506,2965.55,16029,281436,76.17,Others
2023-03-06,IPCALAB, EQ, 06-Mar-2023,801.0,801.95,803.6,797.0,800.15,800.4,800.44,225388,1804.09,12310,127931,56.76,Others
2023-03-08,IPCALAB, EQ, 08-Mar-2023,800.4,800.4,802.85,790.05,802.0,799.35,795.31,265023,2107.75,13179,117939,44.5,Others
2023-03-09,IPCALAB, EQ, 09-Mar-2023,799.35,795.3,801.8,793.35,801.3,800.1,797.56,194011,1547.35,12971,109835,56.61,Others
2023-03-10,IPCALAB, EQ, 10-Mar-2023,800.1,800.05,803.6,791.3,797.65,798.65,797.18,365691,2915.2,8020,280349,76.66,Others
2023-03-13,IPCALAB, EQ, 13-Mar-2023,798.65,798.65,800.0,780.0,793.0,794.25,790.14,547114,4322.96,26435,377722,69.04,Others
2023-03-14,IPCALAB, EQ, 14-Mar-2023,794.25,798.4,798.4,778.05,778.35,781.65,782.67,363548,2845.37,23868,227067,62.46,Others
2023-03-15,IPCALAB, EQ, 15-Mar-2023,781.65,782.95,785.8,768.05,776.0,771.5,775.45,186753,1448.19,12492,104185,55.79,Others
2023-03-16,IPCALAB, EQ, 16-Mar-2023,771.5,775.3,800.0,767.5,783.4,781.3,782.5,288791,2259.79,20635,111248,38.52,Others
2023-03-17,IPCALAB, EQ, 17-Mar-2023,781.3,781.95,787.45,776.1,777.7,782.9,781.96,159274,1245.46,9326,97349,61.12,Others
2023-03-20,IPCALAB, EQ, 20-Mar-2023,782.9,792.0,792.0,772.3,779.05,781.25,778.66,69663,542.44,6309,19906,28.57,Others
2023-03-21,IPCALAB, EQ, 21-Mar-2023,781.25,785.15,787.45,774.75,777.7,779.9,782.55,152769,1195.5,11994,79494,52.04,Others
2023-03-22,IPCALAB, EQ, 22-Mar-2023,779.9,779.9,785.65,777.25,783.0,782.85,782.19,73714,576.59,10914,39641,53.78,Others
2023-03-23,IPCALAB, EQ, 23-Mar-2023,782.85,781.25,791.45,779.4,784.0,784.4,786.87,230059,1810.26,11064,151297,65.76,Others
2023-03-24,IPCALAB, EQ, 24-Mar-2023,784.4,781.1,788.5,778.7,780.0,781.45,782.79,63407,496.35,4848,18464,29.12,Others
2023-03-27,IPCALAB, EQ, 27-Mar-2023,781.45,781.45,796.95,778.8,790.25,790.05,790.7,319315,2524.83,18823,120827,37.84,Others
2023-03-28,IPCALAB, EQ, 28-Mar-2023,790.05,789.3,794.0,781.25,790.0,791.55,790.18,511498,4041.77,16405,414824,81.1,Others
2023-03-29,IPCALAB, EQ, 29-Mar-2023,791.55,792.0,794.85,781.75,783.0,786.45,787.33,365256,2875.78,20671,242488,66.39,Others
2023-03-31,IPCALAB, EQ, 31-Mar-2023,786.45,783.0,817.0,783.0,812.85,810.35,807.32,407781,3292.08,20473,226089,55.44,Others
2023-04-03,IPCALAB, EQ, 03-Apr-2023,810.35,810.35,817.25,802.25,810.3,810.35,809.05,249188,2016.05,9490,167498,67.22,Others
2023-04-05,IPCALAB, EQ, 05-Apr-2023,810.35,805.85,823.0,805.55,810.0,810.25,812.59,115542,938.88,12341,32073,27.76,Others
2023-04-06,IPCALAB, EQ, 06-Apr-2023,810.25,810.0,839.7,808.75,829.45,830.4,827.79,593132,4909.89,21229,379584,64.0,Others
2023-04-10,IPCALAB, EQ, 10-Apr-2023,830.4,830.3,843.7,825.8,834.0,833.3,835.46,203531,1700.42,17809,52882,25.98,Others
2023-04-11,IPCALAB, EQ, 11-Apr-2023,833.3,833.3,845.95,826.8,829.95,829.0,839.15,661503,5551.01,13194,535986,81.03,Others
2023-04-12,IPCALAB, EQ, 12-Apr-2023,829.0,830.0,838.15,825.05,825.5,826.9,832.16,349291,2906.66,16915,205796,58.92,Others
2023-04-13,IPCALAB, EQ, 13-Apr-2023,826.9,829.55,832.05,815.0,820.0,819.9,820.39,162809,1335.68,7582,95478,58.64,Others
2023-04-17,IPCALAB, EQ, 17-Apr-2023,819.9,819.5,820.95,806.6,814.75,814.7,812.63,129716,1054.12,9553,48333,37.26,Others
2023-04-18,IPCALAB, EQ, 18-Apr-2023,814.7,815.0,831.2,809.85,830.0,829.65,824.87,212743,1754.85,9270,125728,59.1,Others
2023-04-19,IPCALAB, EQ, 19-Apr-2023,829.65,835.0,837.05,822.15,830.0,829.85,830.98,949086,7886.75,26270,705503,74.33,Others
2023-04-20,IPCALAB, EQ, 20-Apr-2023,829.85,831.75,839.95,821.3,831.95,830.75,829.27,1111532,9217.62,21334,861355,77.49,Others
2023-04-21,IPCALAB, EQ, 21-Apr-2023,830.75,833.0,846.95,833.0,840.0,840.65,840.47,704817,5923.77,37245,346512,49.16,Others
2023-04-24,IPCALAB, EQ, 24-Apr-2023,840.65,841.45,854.55,824.0,825.8,826.5,836.36,449803,3761.99,24547,132047,29.36,Others
2023-04-25,IPCALAB, EQ, 25-Apr-2023,826.5,795.0,795.0,740.0,743.8,741.15,750.83,7916179,59437.1,191186,2865122,36.19,Others
2023-04-26,IPCALAB, EQ, 26-Apr-2023,741.15,740.0,740.0,686.8,702.0,701.4,698.7,7381480,51574.41,309708,3412476,46.23,Others
2023-04-27,IPCALAB, EQ, 27-Apr-2023,701.4,701.0,706.25,690.2,699.0,699.05,697.67,2037901,14217.84,78554,779930,38.27,Others
2023-04-28,IPCALAB, EQ, 28-Apr-2023,699.05,701.0,713.35,697.0,709.0,710.15,706.89,1263145,8929.08,41896,592656,46.92,Others
2023-05-02,IPCALAB, EQ, 02-May-2023,710.15,713.95,717.15,707.0,708.0,708.35,710.07,516680,3668.78,25216,226486,43.83,Others
2023-05-03,IPCALAB, EQ, 03-May-2023,708.35,712.0,712.0,707.05,709.0,708.0,709.47,335910,2383.17,18407,170053,50.62,Others
2023-05-04,IPCALAB, EQ, 04-May-2023,708.0,711.45,715.95,706.3,711.6,712.35,712.37,313325,2232.03,10754,144779,46.21,Others
2023-05-05,IPCALAB, EQ, 05-May-2023,712.35,715.0,715.0,701.35,704.3,704.7,705.77,368131,2598.18,17009,209183,56.82,Others
2023-05-08,IPCALAB, EQ, 08-May-2023,704.7,711.15,711.15,701.8,703.75,703.35,703.83,739530,5205.02,22867,501902,67.87,Others
2023-05-09,IPCALAB, EQ, 09-May-2023,703.35,707.0,711.65,697.0,698.7,699.6,703.86,780807,5495.75,19019,532343,68.18,Others
2023-05-10,IPCALAB, EQ, 10-May-2023,699.6,704.35,704.35,692.5,695.9,694.15,695.28,550035,3824.3,22215,321990,58.54,Others
2023-05-11,IPCALAB, EQ, 11-May-2023,694.15,698.0,706.45,693.25,703.7,703.55,699.94,673887,4716.79,16141,429950,63.8,Others
2023-05-12,IPCALAB, EQ, 12-May-2023,703.55,704.0,707.3,693.25,697.3,695.4,699.33,301101,2105.68,13764,119340,39.63,Others
2023-05-15,IPCALAB, EQ, 15-May-2023,695.4,696.05,700.95,688.65,694.6,695.25,695.2,456133,3171.03,14353,263976,57.87,Others
2023-05-16,IPCALAB, EQ, 16-May-2023,695.25,699.3,700.1,690.0,691.0,690.65,693.7,319952,2219.51,15874,173158,54.12,Others
2023-05-17,IPCALAB, EQ, 17-May-2023,690.65,690.0,691.85,681.0,684.7,683.9,684.84,449524,3078.54,21423,193556,43.06,Others
2023-05-18,IPCALAB, EQ, 18-May-2023,683.9,687.75,687.75,670.6,674.8,675.15,678.29,547219,3711.74,15954,275772,50.4,Others
2023-05-19,IPCALAB, EQ, 19-May-2023,675.15,680.1,680.15,671.35,675.3,675.0,674.48,235886,1591.01,10280,117497,49.81,Others
2023-05-22,IPCALAB, EQ, 22-May-2023,675.0,674.5,683.9,669.8,683.55,682.15,677.55,434439,2943.56,18710,149411,34.39,Others
2023-05-23,IPCALAB, EQ, 23-May-2023,682.15,683.0,690.95,679.8,690.0,689.1,685.86,482981,3312.58,18336,192564,39.87,Others
2023-05-24,IPCALAB, EQ, 24-May-2023,689.1,690.0,690.0,682.0,683.0,684.9,685.9,268531,1841.84,13086,149431,55.65,Others
2023-05-25,IPCALAB, EQ, 25-May-2023,684.9,684.8,687.95,680.0,682.3,681.7,682.91,169398,1156.83,9046,61254,36.16,Others
2023-05-26,IPCALAB, EQ, 26-May-2023,681.7,682.45,685.9,677.55,682.95,684.45,681.76,171176,1167.01,11233,68617,40.09,Others
