Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2021-07-06,BRITANNIA, EQ, 06-Jul-2021,3523.55,3526.0,3533.85,3508.65,3520.9,3519.0,3519.85,282115,9930.03,18727,171091,60.65,FMCG
2021-07-07,BRITANNIA, EQ, 07-Jul-2021,3519.0,3521.0,3542.0,3506.0,3536.95,3521.35,3523.81,524482,18481.76,27047,285188,54.38,FMCG
2021-07-08,BRITANNIA, EQ, 08-Jul-2021,3521.35,3499.0,3525.9,3473.25,3490.0,3491.4,3490.12,627227,21890.95,37324,401573,64.02,FMCG
2021-07-09,BRITANNIA, EQ, 09-Jul-2021,3491.4,3491.0,3518.0,3468.0,3479.0,3475.95,3484.07,595359,20742.71,29722,374755,62.95,FMCG
2021-07-12,BRITANNIA, EQ, 12-Jul-2021,3475.95,3482.2,3500.0,3464.1,3476.0,3470.4,3478.31,146119,5082.47,13335,78721,53.87,FMCG
2021-07-13,BRITANNIA, EQ, 13-Jul-2021,3470.4,3488.75,3489.45,3465.1,3484.0,3485.5,3476.24,182918,6358.67,18019,100245,54.8,FMCG
2021-07-14,BRITANNIA, EQ, 14-Jul-2021,3485.5,3474.0,3488.15,3454.15,3487.25,3485.75,3472.49,458955,15937.16,30929,316783,69.02,FMCG
2021-07-15,BRITANNIA, EQ, 15-Jul-2021,3485.75,3503.0,3503.0,3455.5,3459.95,3460.85,3466.51,264604,9172.51,30985,138448,52.32,FMCG
2021-07-16,BRITANNIA, EQ, 16-Jul-2021,3460.85,3460.0,3472.7,3437.1,3444.0,3441.0,3448.2,399006,13758.54,36596,288866,72.4,FMCG
2021-07-19,BRITANNIA, EQ, 19-Jul-2021,3441.0,3440.4,3457.5,3426.1,3450.05,3450.15,3444.29,226731,7809.28,22741,124203,54.78,FMCG
2021-07-20,BRITANNIA, EQ, 20-Jul-2021,3450.15,3455.0,3466.95,3426.5,3434.9,3433.55,3442.67,152954,5265.7,18452,75090,49.09,FMCG
2021-07-22,BRITANNIA, EQ, 22-Jul-2021,3433.55,3449.5,3449.5,3415.0,3424.95,3425.3,3429.9,389457,13358.0,37355,280706,72.08,FMCG
2021-07-23,BRITANNIA, EQ, 23-Jul-2021,3425.3,3427.0,3452.5,3425.3,3441.8,3439.8,3439.7,247778,8522.82,30558,161975,65.37,FMCG
2021-07-26,BRITANNIA, EQ, 26-Jul-2021,3439.8,3439.95,3498.0,3431.0,3481.0,3482.0,3480.72,433827,15100.32,38759,215790,49.74,FMCG
2021-07-27,BRITANNIA, EQ, 27-Jul-2021,3482.0,3496.0,3504.85,3435.15,3451.75,3450.75,3465.02,210607,7297.57,28529,107308,50.95,FMCG
2021-07-28,BRITANNIA, EQ, 28-Jul-2021,3450.75,3469.0,3469.0,3410.0,3418.0,3424.1,3419.56,352127,12041.18,46312,213335,60.58,FMCG
2021-07-29,BRITANNIA, EQ, 29-Jul-2021,3424.1,3424.2,3428.95,3402.0,3406.9,3405.6,3408.73,321411,10956.03,41058,211500,65.8,FMCG
2021-07-30,BRITANNIA, EQ, 30-Jul-2021,3405.6,3424.0,3440.0,3378.0,3425.05,3423.4,3415.83,988317,33759.26,40629,724355,73.29,FMCG
2021-08-02,BRITANNIA, EQ, 02-Aug-2021,3423.4,3446.7,3542.0,3440.05,3505.05,3504.65,3502.11,1887580,66105.06,129727,833436,44.15,FMCG
2021-08-03,BRITANNIA, EQ, 03-Aug-2021,3504.65,3550.0,3579.0,3531.0,3563.2,3573.2,3563.82,1326045,47257.82,74923,935494,70.55,FMCG
2021-08-04,BRITANNIA, EQ, 04-Aug-2021,3573.2,3579.0,3599.0,3540.0,3576.3,3578.3,3564.91,478788,17068.38,41807,276094,57.67,FMCG
2021-08-05,BRITANNIA, EQ, 05-Aug-2021,3578.3,3578.3,3617.7,3547.6,3610.0,3611.15,3597.89,497146,17886.75,41387,286732,57.68,FMCG
2021-08-06,BRITANNIA, EQ, 06-Aug-2021,3611.15,3611.15,3620.0,3590.1,3606.0,3604.0,3601.5,258380,9305.55,28013,154546,59.81,FMCG
2021-08-09,BRITANNIA, EQ, 09-Aug-2021,3604.0,3619.9,3649.0,3606.25,3633.0,3636.1,3632.67,444706,16154.7,33682,258080,58.03,FMCG
2021-08-10,BRITANNIA, EQ, 10-Aug-2021,3636.1,3636.1,3644.0,3611.5,3633.25,3637.2,3632.4,249493,9062.59,29977,157096,62.97,FMCG
2021-08-11,BRITANNIA, EQ, 11-Aug-2021,3637.2,3637.2,3648.95,3571.1,3626.3,3625.5,3617.11,233115,8432.04,25436,130556,56.0,FMCG
2021-08-12,BRITANNIA, EQ, 12-Aug-2021,3625.5,3634.4,3642.95,3607.5,3626.0,3620.8,3625.66,232971,8446.73,20705,114370,49.09,FMCG
2021-08-13,BRITANNIA, EQ, 13-Aug-2021,3620.8,3620.8,3644.1,3575.1,3581.0,3579.55,3605.6,323144,11651.27,32100,174819,54.1,FMCG
2021-08-16,BRITANNIA, EQ, 16-Aug-2021,3579.55,3570.0,3673.95,3553.05,3668.0,3655.3,3625.83,348972,12653.13,34144,176772,50.66,FMCG
2021-08-17,BRITANNIA, EQ, 17-Aug-2021,3655.3,3670.0,3707.6,3668.0,3681.0,3696.5,3693.79,579154,21392.76,54905,286264,49.43,FMCG
2021-08-18,BRITANNIA, EQ, 18-Aug-2021,3696.5,3708.8,3730.0,3686.95,3719.0,3720.75,3709.3,426843,15832.88,52857,222173,52.05,FMCG
2021-08-20,BRITANNIA, EQ, 20-Aug-2021,3720.75,3640.0,3967.5,3635.3,3874.95,3895.95,3853.34,1567252,60391.51,110374,607479,38.76,FMCG
2021-08-23,BRITANNIA, EQ, 23-Aug-2021,3895.95,3910.0,3964.65,3850.6,3860.0,3866.25,3899.47,645088,25155.02,54206,184648,28.62,FMCG
2021-08-24,BRITANNIA, EQ, 24-Aug-2021,3866.25,3874.85,3892.0,3795.5,3812.0,3812.2,3834.99,437167,16765.29,50765,171622,39.26,FMCG
2021-08-25,BRITANNIA, EQ, 25-Aug-2021,3812.2,3812.2,3898.0,3797.0,3851.0,3842.8,3849.06,360778,13886.57,36162,107528,29.8,FMCG
2021-08-26,BRITANNIA, EQ, 26-Aug-2021,3842.8,3825.2,3946.95,3825.2,3945.4,3930.9,3894.62,1114234,43395.2,74403,485856,43.6,FMCG
2021-08-27,BRITANNIA, EQ, 27-Aug-2021,3930.9,3944.7,3972.95,3911.75,3935.0,3941.55,3934.36,475524,18708.82,30635,182659,38.41,FMCG
2021-08-30,BRITANNIA, EQ, 30-Aug-2021,3941.55,3960.0,3993.55,3932.2,3984.0,3986.35,3969.36,466524,18518.03,37887,219921,47.14,FMCG
2021-08-31,BRITANNIA, EQ, 31-Aug-2021,3986.35,3995.0,4027.3,3960.0,3984.6,3997.5,3992.67,688613,27494.03,48754,349680,50.78,FMCG
2021-09-01,BRITANNIA, EQ, 01-Sep-2021,3997.5,3984.6,4025.9,3963.85,4001.0,4015.35,4001.99,352460,14105.41,39056,166429,47.22,FMCG
2021-09-02,BRITANNIA, EQ, 02-Sep-2021,4015.35,4015.0,4104.0,4002.05,4098.85,4086.1,4063.1,525680,21358.9,55605,274083,52.14,FMCG
2021-09-03,BRITANNIA, EQ, 03-Sep-2021,4086.1,4105.0,4134.7,4073.15,4112.0,4124.2,4111.06,426377,17528.63,36659,205714,48.25,FMCG
2021-09-06,BRITANNIA, EQ, 06-Sep-2021,4124.2,4144.4,4149.3,4061.0,4080.05,4079.05,4097.83,312608,12810.15,28773,149539,47.84,FMCG
2021-09-07,BRITANNIA, EQ, 07-Sep-2021,4079.05,4096.9,4129.6,4080.0,4092.0,4095.45,4099.17,259534,10638.73,32601,98449,37.93,FMCG
2021-09-08,BRITANNIA, EQ, 08-Sep-2021,4095.45,4079.8,4087.9,4015.7,4070.0,4061.4,4049.0,236283,9567.1,33640,116393,49.26,FMCG
2021-09-09,BRITANNIA, EQ, 09-Sep-2021,4061.4,4058.8,4118.8,4050.1,4069.0,4070.8,4086.22,295134,12059.84,24723,90042,30.51,FMCG
2021-09-13,BRITANNIA, EQ, 13-Sep-2021,4070.8,4070.8,4103.0,4058.8,4094.7,4093.85,4084.11,171201,6992.04,22757,89534,52.3,FMCG
2021-09-14,BRITANNIA, EQ, 14-Sep-2021,4093.85,4097.0,4153.0,4082.4,4109.0,4101.5,4129.47,419441,17320.7,31591,191209,45.59,FMCG
2021-09-15,BRITANNIA, EQ, 15-Sep-2021,4101.5,4105.2,4135.0,4071.05,4090.0,4086.35,4098.19,218163,8940.74,27351,102946,47.19,FMCG
2021-09-16,BRITANNIA, EQ, 16-Sep-2021,4086.35,4086.35,4120.0,4039.8,4075.95,4073.05,4069.75,243636,9915.38,39433,130976,53.76,FMCG
2021-09-17,BRITANNIA, EQ, 17-Sep-2021,4073.05,4077.4,4115.0,4041.0,4073.0,4051.85,4059.98,621517,25233.46,27336,479581,77.16,FMCG
2021-09-20,BRITANNIA, EQ, 20-Sep-2021,4051.85,4035.0,4115.0,4000.0,4068.05,4084.5,4087.43,291097,11898.39,24488,105428,36.22,FMCG
2021-09-21,BRITANNIA, EQ, 21-Sep-2021,4084.5,4062.2,4111.55,4053.0,4072.9,4075.55,4076.51,424258,17294.91,24140,313376,73.86,FMCG
2021-09-22,BRITANNIA, EQ, 22-Sep-2021,4075.55,4082.0,4105.0,4049.1,4050.0,4058.5,4072.68,259937,10586.41,17603,166891,64.2,FMCG
2021-09-23,BRITANNIA, EQ, 23-Sep-2021,4058.5,4060.0,4075.45,4017.5,4048.95,4042.35,4036.08,322858,13030.81,22489,215736,66.82,FMCG
2021-09-24,BRITANNIA, EQ, 24-Sep-2021,4042.35,4040.0,4098.95,4030.0,4049.3,4042.9,4062.89,373614,15179.54,24139,242197,64.83,FMCG
2021-09-27,BRITANNIA, EQ, 27-Sep-2021,4042.9,4049.9,4064.6,4000.0,4009.9,4009.6,4016.85,248898,9997.87,22479,154670,62.14,FMCG
2021-09-28,BRITANNIA, EQ, 28-Sep-2021,4009.6,4005.2,4068.95,3990.05,3999.95,4003.65,4015.91,354948,14254.4,19184,209652,59.07,FMCG
2021-09-29,BRITANNIA, EQ, 29-Sep-2021,4003.65,3982.0,4019.9,3959.15,3975.0,3972.75,3978.97,332446,13227.94,23823,209012,62.87,FMCG
2021-09-30,BRITANNIA, EQ, 30-Sep-2021,3972.75,3972.0,3993.0,3940.3,3950.0,3948.95,3958.02,217501,8608.73,20831,142975,65.74,FMCG
2021-10-01,BRITANNIA, EQ, 01-Oct-2021,3948.95,3958.8,3958.8,3885.0,3910.0,3921.1,3918.2,181917,7127.87,20111,88220,48.49,FMCG
2021-10-04,BRITANNIA, EQ, 04-Oct-2021,3921.1,3910.0,3967.25,3881.0,3894.0,3892.9,3913.38,372752,14587.2,36548,241827,64.88,FMCG
2021-10-05,BRITANNIA, EQ, 05-Oct-2021,3892.9,3894.0,3905.25,3865.5,3893.0,3882.2,3885.1,131731,5117.88,15476,61545,46.72,FMCG
2021-10-06,BRITANNIA, EQ, 06-Oct-2021,3882.2,3893.0,3993.15,3882.25,3933.1,3938.6,3951.94,409840,16196.62,33281,133832,32.65,FMCG
2021-10-07,BRITANNIA, EQ, 07-Oct-2021,3938.6,3959.8,3963.65,3877.45,3908.0,3900.6,3918.57,187556,7349.5,26318,101774,54.26,FMCG
2021-10-08,BRITANNIA, EQ, 08-Oct-2021,3900.6,3915.0,3929.0,3846.85,3884.0,3883.3,3882.33,316870,12301.95,27268,95284,30.07,FMCG
2021-10-11,BRITANNIA, EQ, 11-Oct-2021,3883.3,3880.0,3900.75,3831.2,3836.0,3840.6,3858.44,253051,9763.83,17818,155095,61.29,FMCG
2021-10-12,BRITANNIA, EQ, 12-Oct-2021,3840.6,3821.0,3874.75,3815.0,3862.0,3867.95,3852.91,253262,9757.95,24406,128207,50.62,FMCG
2021-10-13,BRITANNIA, EQ, 13-Oct-2021,3867.95,3871.4,3894.1,3854.5,3890.0,3883.7,3877.91,174222,6756.16,19848,97553,55.99,FMCG
2021-10-14,BRITANNIA, EQ, 14-Oct-2021,3883.7,3912.0,3925.0,3881.0,3897.0,3894.85,3901.5,299078,11668.52,26343,174982,58.51,FMCG
2021-10-18,BRITANNIA, EQ, 18-Oct-2021,3894.85,3960.0,3960.0,3825.0,3842.0,3837.35,3877.0,256837,9957.57,22770,162875,63.42,FMCG
2021-10-19,BRITANNIA, EQ, 19-Oct-2021,3837.35,3860.35,3868.35,3780.0,3800.75,3795.9,3822.65,282932,10815.51,21396,167711,59.28,FMCG
2021-10-20,BRITANNIA, EQ, 20-Oct-2021,3795.9,3800.0,3917.35,3740.0,3767.4,3762.0,3821.51,523002,19986.55,55307,135586,25.92,FMCG
2021-10-21,BRITANNIA, EQ, 21-Oct-2021,3762.0,3798.5,3798.5,3680.0,3722.0,3714.35,3728.96,335589,12513.98,32315,178751,53.26,FMCG
2021-10-22,BRITANNIA, EQ, 22-Oct-2021,3714.35,3734.0,3760.0,3650.0,3687.0,3690.0,3701.72,192033,7108.53,23612,79359,41.33,FMCG
2021-10-25,BRITANNIA, EQ, 25-Oct-2021,3690.0,3690.0,3696.55,3617.7,3625.0,3631.05,3642.23,289025,10526.97,23658,105810,36.61,FMCG
2021-10-26,BRITANNIA, EQ, 26-Oct-2021,3631.05,3649.0,3705.05,3605.85,3699.9,3692.8,3664.3,326825,11975.85,28899,157677,48.25,FMCG
2021-10-27,BRITANNIA, EQ, 27-Oct-2021,3692.8,3700.9,3731.2,3681.45,3710.0,3697.85,3701.92,441016,16326.07,25051,307349,69.69,FMCG
2021-10-28,BRITANNIA, EQ, 28-Oct-2021,3697.85,3725.0,3728.7,3654.0,3679.0,3681.9,3690.44,193658,7146.83,23266,71121,36.73,FMCG
2021-10-29,BRITANNIA, EQ, 29-Oct-2021,3681.9,3681.0,3708.95,3641.05,3670.0,3675.75,3668.92,283538,10402.77,25757,153017,53.97,FMCG
2021-11-01,BRITANNIA, EQ, 01-Nov-2021,3675.75,3694.0,3700.0,3651.1,3680.0,3678.15,3673.33,139766,5134.06,18906,66759,47.76,FMCG
2021-11-02,BRITANNIA, EQ, 02-Nov-2021,3678.15,3680.2,3707.6,3667.05,3682.0,3682.9,3686.01,151547,5586.03,16007,83083,54.82,FMCG
2021-11-03,BRITANNIA, EQ, 03-Nov-2021,3682.9,3695.0,3699.8,3618.05,3628.25,3629.85,3643.04,185296,6750.4,20614,112349,60.63,FMCG
2021-11-08,BRITANNIA, EQ, 08-Nov-2021,3652.6,3666.0,3728.85,3620.0,3715.05,3717.7,3681.22,336938,12403.43,39015,122722,36.42,FMCG
2021-11-09,BRITANNIA, EQ, 09-Nov-2021,3717.7,3590.0,3639.0,3535.15,3621.0,3621.6,3604.81,1399094,50434.71,112420,443794,31.72,FMCG
2021-11-10,BRITANNIA, EQ, 10-Nov-2021,3621.6,3629.45,3720.0,3600.0,3695.0,3698.5,3684.72,706755,26041.96,61955,305915,43.28,FMCG
2021-11-11,BRITANNIA, EQ, 11-Nov-2021,3698.5,3699.1,3718.0,3633.3,3644.8,3643.4,3660.04,298625,10929.8,27686,181682,60.84,FMCG
2021-11-12,BRITANNIA, EQ, 12-Nov-2021,3643.4,3668.6,3701.95,3641.25,3685.0,3687.95,3686.84,275060,10141.03,21749,154405,56.14,FMCG
2021-11-15,BRITANNIA, EQ, 15-Nov-2021,3687.95,3700.0,3747.6,3674.0,3744.0,3742.6,3718.82,320669,11925.12,29643,144135,44.95,FMCG
2021-11-16,BRITANNIA, EQ, 16-Nov-2021,3742.6,3751.0,3760.0,3681.0,3691.0,3690.75,3722.38,199179,7414.2,23444,78123,39.22,FMCG
2021-11-17,BRITANNIA, EQ, 17-Nov-2021,3690.75,3690.75,3699.95,3607.8,3615.3,3615.05,3640.97,250996,9138.7,20883,152517,60.76,FMCG
2021-11-18,BRITANNIA, EQ, 18-Nov-2021,3615.05,3644.8,3644.8,3555.0,3570.0,3571.6,3586.11,248828,8923.24,28055,131487,52.84,FMCG
2021-11-22,BRITANNIA, EQ, 22-Nov-2021,3571.6,3589.0,3628.5,3570.0,3582.0,3581.6,3597.56,364653,13118.61,26256,177365,48.64,FMCG
2021-11-23,BRITANNIA, EQ, 23-Nov-2021,3581.6,3577.8,3670.0,3574.0,3660.0,3662.15,3635.94,365672,13295.62,29906,189544,51.83,FMCG
2021-11-24,BRITANNIA, EQ, 24-Nov-2021,3662.15,3660.0,3674.0,3610.0,3611.0,3623.35,3644.97,149025,5431.92,20786,67228,45.11,FMCG
2021-11-25,BRITANNIA, EQ, 25-Nov-2021,3623.35,3610.5,3633.8,3566.0,3580.0,3573.4,3584.4,232784,8343.91,18668,136191,58.51,FMCG
2021-11-26,BRITANNIA, EQ, 26-Nov-2021,3573.4,3560.0,3635.1,3533.95,3566.6,3555.3,3576.48,372530,13323.44,35653,142600,38.28,FMCG
2021-11-29,BRITANNIA, EQ, 29-Nov-2021,3555.3,3550.0,3550.0,3469.1,3510.0,3528.6,3519.54,281082,9892.79,33600,133109,47.36,FMCG
2021-11-30,BRITANNIA, EQ, 30-Nov-2021,3528.6,3514.0,3565.0,3501.1,3550.0,3545.5,3544.68,633377,22451.16,47185,444592,70.19,FMCG
2021-12-01,BRITANNIA, EQ, 01-Dec-2021,3545.5,3550.5,3606.7,3528.0,3540.0,3535.25,3568.32,312855,11163.67,34859,115437,36.9,FMCG
2021-12-02,BRITANNIA, EQ, 02-Dec-2021,3535.25,3540.0,3607.3,3530.0,3578.25,3578.5,3578.38,377041,13491.95,32913,181664,48.18,FMCG
2021-12-03,BRITANNIA, EQ, 03-Dec-2021,3578.5,3557.0,3593.45,3550.0,3552.0,3553.75,3565.59,313990,11195.58,17500,201467,64.16,FMCG
2021-12-06,BRITANNIA, EQ, 06-Dec-2021,3553.75,3556.0,3581.1,3490.0,3498.3,3496.2,3533.64,165986,5865.34,18184,76459,46.06,FMCG
2021-12-07,BRITANNIA, EQ, 07-Dec-2021,3496.2,3502.05,3529.0,3467.0,3476.0,3474.2,3489.91,254445,8879.91,26542,142886,56.16,FMCG
2021-12-08,BRITANNIA, EQ, 08-Dec-2021,3474.2,3489.95,3582.45,3483.0,3570.0,3575.75,3537.36,326189,11538.49,31039,175929,53.93,FMCG
2021-12-09,BRITANNIA, EQ, 09-Dec-2021,3575.75,3565.0,3634.45,3564.0,3630.25,3623.9,3599.45,284117,10226.66,21340,158583,55.82,FMCG
2021-12-10,BRITANNIA, EQ, 10-Dec-2021,3623.9,3623.9,3642.0,3604.4,3623.75,3632.45,3629.99,190379,6910.74,12823,110328,57.95,FMCG
2021-12-13,BRITANNIA, EQ, 13-Dec-2021,3632.45,3641.0,3658.35,3576.95,3583.0,3588.75,3616.34,311904,11279.52,24371,149483,47.93,FMCG
2021-12-14,BRITANNIA, EQ, 14-Dec-2021,3588.75,3580.0,3597.45,3543.05,3592.0,3579.65,3560.76,297867,10606.33,25727,180119,60.47,FMCG
2021-12-15,BRITANNIA, EQ, 15-Dec-2021,3579.65,3571.0,3579.6,3521.5,3537.05,3541.6,3540.74,152079,5384.72,17018,71342,46.91,FMCG
2021-12-16,BRITANNIA, EQ, 16-Dec-2021,3541.6,3550.0,3571.65,3536.65,3560.0,3560.6,3556.39,121782,4331.05,16091,50755,41.68,FMCG
2021-12-17,BRITANNIA, EQ, 17-Dec-2021,3560.6,3546.0,3556.0,3500.0,3533.9,3536.15,3525.82,307396,10838.23,19552,204397,66.49,FMCG
2021-12-20,BRITANNIA, EQ, 20-Dec-2021,3536.15,3522.0,3530.0,3430.1,3473.9,3471.9,3458.37,382144,13215.94,29075,163752,42.85,FMCG
2021-12-21,BRITANNIA, EQ, 21-Dec-2021,3471.9,3473.9,3541.35,3461.05,3519.0,3505.75,3506.16,222991,7818.43,16910,118222,53.02,FMCG
2021-12-22,BRITANNIA, EQ, 22-Dec-2021,3505.75,3522.0,3538.6,3484.6,3505.35,3497.0,3505.03,257611,9029.35,19364,168191,65.29,FMCG
2021-12-23,BRITANNIA, EQ, 23-Dec-2021,3497.0,3503.1,3560.0,3502.0,3552.85,3554.6,3535.85,163291,5773.72,14340,89527,54.83,FMCG
2021-12-24,BRITANNIA, EQ, 24-Dec-2021,3554.6,3560.0,3565.0,3519.0,3540.05,3541.3,3540.58,136780,4842.81,10105,49442,36.15,FMCG
2021-12-27,BRITANNIA, EQ, 27-Dec-2021,3541.3,3540.0,3544.55,3506.7,3509.0,3513.2,3524.61,94111,3317.04,14523,44627,47.42,FMCG
2021-12-28,BRITANNIA, EQ, 28-Dec-2021,3513.2,3531.0,3562.0,3511.1,3549.9,3550.65,3543.49,99497,3525.66,10080,30944,31.1,FMCG
2021-12-29,BRITANNIA, EQ, 29-Dec-2021,3550.65,3550.65,3569.8,3525.2,3565.0,3559.6,3548.09,163737,5809.53,12542,89381,54.59,FMCG
2021-12-30,BRITANNIA, EQ, 30-Dec-2021,3559.6,3570.0,3586.0,3526.05,3586.0,3573.9,3560.0,167005,5945.39,17199,68278,40.88,FMCG
2021-12-31,BRITANNIA, EQ, 31-Dec-2021,3573.9,3586.0,3623.2,3569.05,3614.0,3606.0,3601.3,244207,8794.62,18725,138889,56.87,FMCG
2022-01-03,BRITANNIA, EQ, 03-Jan-2022,3606.0,3610.0,3626.0,3582.2,3622.0,3617.55,3610.56,149689,5404.62,14710,88893,59.39,FMCG
2022-01-04,BRITANNIA, EQ, 04-Jan-2022,3617.55,3623.0,3643.85,3610.0,3641.0,3638.45,3627.98,317247,11509.66,24579,165193,52.07,FMCG
2022-01-05,BRITANNIA, EQ, 05-Jan-2022,3638.45,3638.0,3689.0,3633.05,3656.0,3659.7,3658.72,245395,8978.31,24387,123765,50.44,FMCG
2022-01-06,BRITANNIA, EQ, 06-Jan-2022,3659.7,3659.7,3686.95,3625.8,3673.0,3675.1,3656.21,340345,12443.73,31627,188962,55.52,FMCG
2022-01-07,BRITANNIA, EQ, 07-Jan-2022,3675.1,3685.0,3742.0,3682.85,3729.85,3737.35,3720.87,241905,9000.98,23359,123496,51.05,FMCG
2022-01-10,BRITANNIA, EQ, 10-Jan-2022,3737.35,3737.35,3778.0,3727.9,3776.0,3768.3,3752.36,351447,13187.56,24224,231150,65.77,FMCG
2022-01-11,BRITANNIA, EQ, 11-Jan-2022,3768.3,3768.3,3800.95,3738.1,3746.1,3743.35,3767.11,206008,7760.54,35398,107240,52.06,FMCG
2022-01-12,BRITANNIA, EQ, 12-Jan-2022,3743.35,3750.0,3759.75,3691.0,3704.0,3700.2,3717.11,311095,11563.75,33322,223437,71.82,FMCG
2022-01-13,BRITANNIA, EQ, 13-Jan-2022,3700.2,3700.2,3759.95,3691.3,3756.0,3749.05,3725.69,129143,4811.47,19207,58996,45.68,FMCG
2022-01-14,BRITANNIA, EQ, 14-Jan-2022,3749.05,3749.05,3754.9,3695.3,3700.0,3712.05,3725.66,97013,3614.37,10269,28420,29.3,FMCG
2022-01-17,BRITANNIA, EQ, 17-Jan-2022,3712.05,3697.0,3712.8,3642.35,3667.9,3665.15,3670.2,170221,6247.45,17441,77353,45.44,FMCG
2022-01-18,BRITANNIA, EQ, 18-Jan-2022,3665.15,3668.0,3694.7,3611.1,3629.3,3621.9,3643.75,168104,6125.29,22429,79034,47.01,FMCG
2022-01-19,BRITANNIA, EQ, 19-Jan-2022,3621.9,3620.0,3627.55,3565.0,3583.45,3575.65,3596.28,129227,4647.36,18094,56364,43.62,FMCG
2022-01-20,BRITANNIA, EQ, 20-Jan-2022,3575.65,3590.0,3624.0,3576.5,3605.65,3605.15,3600.24,173547,6248.11,21259,86768,50.0,FMCG
2022-01-21,BRITANNIA, EQ, 21-Jan-2022,3605.15,3606.0,3629.0,3575.7,3616.0,3618.3,3611.97,162594,5872.85,19089,68436,42.09,FMCG
2022-01-24,BRITANNIA, EQ, 24-Jan-2022,3618.3,3610.0,3626.55,3505.0,3505.0,3523.85,3558.5,240598,8561.68,31876,113542,47.19,FMCG
2022-01-25,BRITANNIA, EQ, 25-Jan-2022,3523.85,3502.0,3565.45,3430.25,3555.15,3539.3,3509.78,306411,10754.35,31803,157043,51.25,FMCG
2022-01-27,BRITANNIA, EQ, 27-Jan-2022,3539.3,3535.0,3535.0,3435.65,3481.85,3494.15,3480.71,353612,12308.22,36861,207792,58.76,FMCG
2022-01-28,BRITANNIA, EQ, 28-Jan-2022,3494.15,3494.15,3595.0,3494.15,3530.0,3509.65,3538.89,249034,8813.03,26484,108366,43.51,FMCG
2022-01-31,BRITANNIA, EQ, 31-Jan-2022,3509.65,3510.0,3636.0,3510.0,3544.2,3535.3,3568.22,462842,16515.24,42676,191945,41.47,FMCG
2022-02-01,BRITANNIA, EQ, 01-Feb-2022,3535.3,3560.0,3710.0,3545.05,3660.0,3656.6,3659.34,631482,23108.08,58969,182503,28.9,FMCG
2022-02-02,BRITANNIA, EQ, 02-Feb-2022,3656.6,3670.0,3670.0,3604.8,3625.0,3621.05,3627.96,209928,7616.1,24456,80757,38.47,FMCG
2022-02-03,BRITANNIA, EQ, 03-Feb-2022,3621.05,3622.0,3652.0,3555.0,3563.0,3562.4,3593.31,203975,7329.46,24095,74372,36.46,FMCG
2022-02-04,BRITANNIA, EQ, 04-Feb-2022,3562.4,3583.45,3593.7,3540.0,3559.0,3562.0,3560.42,162672,5791.8,27870,75198,46.23,FMCG
2022-02-07,BRITANNIA, EQ, 07-Feb-2022,3562.0,3561.95,3579.8,3440.0,3442.0,3448.6,3475.32,279194,9702.89,40037,158616,56.81,FMCG
2022-02-08,BRITANNIA, EQ, 08-Feb-2022,3448.6,3441.0,3490.0,3418.4,3467.0,3473.45,3460.83,363856,12592.45,38498,190575,52.38,FMCG
2022-02-09,BRITANNIA, EQ, 09-Feb-2022,3473.45,3509.0,3540.7,3473.45,3515.0,3517.35,3519.4,172750,6079.76,18025,71293,41.27,FMCG
2022-02-10,BRITANNIA, EQ, 10-Feb-2022,3517.35,3522.0,3543.85,3485.0,3528.05,3534.55,3521.55,172088,6060.17,32016,93639,54.41,FMCG
2022-02-11,BRITANNIA, EQ, 11-Feb-2022,3534.55,3499.0,3509.35,3429.0,3475.0,3480.55,3456.88,340217,11760.89,40974,207530,61.0,FMCG
2022-02-14,BRITANNIA, EQ, 14-Feb-2022,3480.55,3428.0,3455.0,3388.05,3397.0,3398.0,3412.14,209831,7159.73,30721,116555,55.55,FMCG
2022-02-15,BRITANNIA, EQ, 15-Feb-2022,3398.0,3425.0,3490.0,3400.0,3468.0,3477.9,3448.94,209065,7210.53,27429,104623,50.04,FMCG
2022-02-16,BRITANNIA, EQ, 16-Feb-2022,3477.9,3480.0,3498.8,3435.0,3462.0,3462.0,3464.88,190567,6602.92,17108,76070,39.92,FMCG
2022-02-17,BRITANNIA, EQ, 17-Feb-2022,3462.0,3482.6,3483.0,3430.0,3455.0,3464.1,3456.55,173362,5992.34,15203,80097,46.2,FMCG
2022-02-18,BRITANNIA, EQ, 18-Feb-2022,3464.1,3450.0,3495.0,3444.15,3475.2,3481.65,3475.77,121161,4211.27,11442,53489,44.15,FMCG
2022-02-21,BRITANNIA, EQ, 21-Feb-2022,3481.65,3431.1,3500.0,3430.0,3456.05,3475.25,3468.86,138287,4796.98,16836,56609,40.94,FMCG
2022-02-22,BRITANNIA, EQ, 22-Feb-2022,3475.25,3405.0,3498.0,3405.0,3476.3,3489.75,3469.31,246372,8547.4,27100,135732,55.09,FMCG
2022-02-23,BRITANNIA, EQ, 23-Feb-2022,3489.75,3497.75,3530.0,3470.0,3503.0,3511.15,3507.33,326853,11463.82,30657,174659,53.44,FMCG
