Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2024-12-18,SUNTV, EQ, 18-Dec-2024,733.35,725.0,734.7,719.0,720.15,720.45,724.13,140111,1014.59,9688,32446,23.16,Others
2024-12-19,SUNTV, EQ, 19-Dec-2024,720.45,713.0,719.6,708.6,710.25,710.55,713.32,176677,1260.28,12979,71967,40.73,Others
2024-12-20,SUNTV, EQ, 20-Dec-2024,710.55,710.0,720.95,694.1,698.9,696.85,707.8,284080,2010.71,14921,67464,23.75,Others
2024-12-23,SUNTV, EQ, 23-Dec-2024,696.85,700.0,715.8,695.85,708.95,706.1,707.3,428797,3032.9,21071,174701,40.74,Others
2024-12-24,SUNTV, EQ, 24-Dec-2024,706.1,708.95,709.6,686.95,691.85,691.9,694.68,290456,2017.73,17218,81355,28.01,Others
2024-12-26,SUNTV, EQ, 26-Dec-2024,691.9,692.6,697.95,679.0,685.4,686.45,684.06,288590,1974.13,12982,60652,21.02,Others
2024-12-27,SUNTV, EQ, 27-Dec-2024,686.45,686.1,695.85,684.2,685.05,686.45,690.06,208680,1440.03,10446,79747,38.21,Others
2024-12-30,SUNTV, EQ, 30-Dec-2024,686.45,684.05,688.8,676.05,685.25,682.35,682.61,460681,3144.66,14302,252820,54.88,Others
2024-12-31,SUNTV, EQ, 31-Dec-2024,682.35,678.0,688.7,678.0,683.05,683.35,684.17,202368,1384.54,9021,68084,33.64,Others
2025-01-01,SUNTV, EQ, 01-Jan-2025,683.35,683.35,693.75,680.05,688.35,690.05,689.55,201022,1386.15,10524,31351,15.6,Others
2025-01-02,SUNTV, EQ, 02-Jan-2025,690.05,688.35,694.55,686.75,694.0,693.5,691.16,121120,837.13,7109,41083,33.92,Others
2025-01-03,SUNTV, EQ, 03-Jan-2025,693.5,696.1,701.95,685.2,688.95,687.4,693.42,165485,1147.51,9454,53674,32.43,Others
2025-01-06,SUNTV, EQ, 06-Jan-2025,687.4,687.65,692.1,666.35,669.6,668.6,672.82,167218,1125.08,13189,68047,40.69,Others
2025-01-07,SUNTV, EQ, 07-Jan-2025,668.6,664.0,671.95,656.1,667.75,666.05,663.74,679454,4509.79,25512,364338,53.62,Others
2025-01-08,SUNTV, EQ, 08-Jan-2025,666.05,666.95,672.2,660.1,670.5,669.2,666.34,164131,1093.67,12134,51797,31.56,Others
2025-01-09,SUNTV, EQ, 09-Jan-2025,669.2,671.6,683.4,666.65,667.7,669.2,674.93,454648,3068.56,21960,95756,21.06,Others
2025-01-10,SUNTV, EQ, 10-Jan-2025,669.2,667.7,674.0,654.55,670.9,670.2,667.38,513581,3427.55,17931,226610,44.12,Others
2025-01-13,SUNTV, EQ, 13-Jan-2025,670.2,658.0,667.55,636.4,646.3,644.95,650.04,472133,3069.07,18456,204660,43.35,Others
2025-01-14,SUNTV, EQ, 14-Jan-2025,644.95,643.75,662.35,643.75,658.45,658.0,656.63,130683,858.11,9529,32680,25.01,Others
2025-01-15,SUNTV, EQ, 15-Jan-2025,658.0,661.0,663.95,649.4,652.8,653.3,655.24,225162,1475.34,9525,61098,27.14,Others
2025-01-16,SUNTV, EQ, 16-Jan-2025,653.3,655.45,660.75,651.1,657.45,652.9,654.79,99258,649.93,7108,39517,39.81,Others
2025-01-17,SUNTV, EQ, 17-Jan-2025,652.9,655.9,658.9,648.0,653.4,649.35,652.41,108772,709.64,6544,28457,26.16,Others
2025-01-20,SUNTV, EQ, 20-Jan-2025,649.35,655.0,655.0,641.5,647.95,646.55,646.34,93694,605.58,6648,25718,27.45,Others
2025-01-21,SUNTV, EQ, 21-Jan-2025,646.55,648.0,659.0,642.25,646.95,644.35,650.17,229527,1492.31,12290,35686,15.55,Others
2025-01-22,SUNTV, EQ, 22-Jan-2025,644.35,647.35,648.75,633.0,646.55,645.55,640.51,245744,1574.0,11462,104124,42.37,Others
2025-01-23,SUNTV, EQ, 23-Jan-2025,645.55,642.0,655.2,642.0,653.6,652.75,650.69,128930,838.93,7540,33365,25.88,Others
2025-01-24,SUNTV, EQ, 24-Jan-2025,652.75,654.95,657.9,639.1,641.0,640.45,645.97,144286,932.05,8481,41248,28.59,Others
2025-01-27,SUNTV, EQ, 27-Jan-2025,640.45,638.0,639.55,622.0,632.25,632.2,631.12,409543,2584.73,18996,142771,34.86,Others
2025-01-28,SUNTV, EQ, 28-Jan-2025,632.2,628.35,635.35,623.45,626.95,626.8,629.19,151000,950.08,11010,36537,24.2,Others
2025-01-29,SUNTV, EQ, 29-Jan-2025,626.8,626.8,641.8,625.2,635.0,635.9,637.3,240690,1533.91,16017,67102,27.88,Others
2025-01-30,SUNTV, EQ, 30-Jan-2025,635.9,642.7,648.95,626.0,627.3,631.4,636.17,702952,4471.96,26573,270064,38.42,Others
2025-01-31,SUNTV, EQ, 31-Jan-2025,631.4,622.35,635.8,613.6,619.0,618.85,619.91,421450,2612.6,22237,126247,29.96,Others
2025-02-01,SUNTV, EQ, 01-Feb-2025,618.85,618.9,629.95,614.55,628.05,625.2,622.4,152462,948.93,7615,34851,22.86,Others
2025-02-03,SUNTV, EQ, 03-Feb-2025,625.2,625.9,625.9,608.1,615.35,617.45,615.73,595626,3667.46,45068,284996,47.85,Others
2025-02-04,SUNTV, EQ, 04-Feb-2025,617.45,617.55,637.0,617.55,630.0,630.6,628.48,522380,3283.04,28348,237498,45.46,Others
2025-02-05,SUNTV, EQ, 05-Feb-2025,630.6,636.8,639.05,629.5,636.0,635.9,635.37,259859,1651.08,17037,100089,38.52,Others
2025-02-06,SUNTV, EQ, 06-Feb-2025,635.9,639.0,645.0,631.4,637.9,638.85,639.31,283542,1812.71,15503,91300,32.2,Others
2025-02-07,SUNTV, EQ, 07-Feb-2025,638.85,642.65,648.5,618.0,628.65,631.65,629.19,1225935,7713.43,39379,499487,40.74,Others
2025-02-10,SUNTV, EQ, 10-Feb-2025,631.65,590.0,620.9,586.55,605.95,605.6,607.47,1956080,11882.61,62889,242168,12.38,Others
2025-02-11,SUNTV, EQ, 11-Feb-2025,605.6,602.6,617.25,599.4,613.0,610.65,611.72,1083490,6627.94,32494,270178,24.94,Others
2025-02-12,SUNTV, EQ, 12-Feb-2025,610.65,611.95,614.0,593.0,605.75,607.35,604.71,384187,2323.22,22679,52826,13.75,Others
2025-02-13,SUNTV, EQ, 13-Feb-2025,607.35,600.2,609.0,596.45,598.0,597.9,601.73,212657,1279.63,11073,55187,25.95,Others
2025-02-14,SUNTV, EQ, 14-Feb-2025,597.9,597.9,601.1,581.2,584.85,584.6,588.43,252815,1487.65,11973,76412,30.22,Others
2025-02-17,SUNTV, EQ, 17-Feb-2025,584.6,580.0,586.8,572.5,585.55,585.3,580.74,185851,1079.31,10210,50015,26.91,Others
2025-02-18,SUNTV, EQ, 18-Feb-2025,585.3,586.0,589.0,575.5,579.35,579.5,579.74,237457,1376.63,13233,109600,46.16,Others
2025-02-19,SUNTV, EQ, 19-Feb-2025,579.5,579.25,582.85,574.9,576.0,576.1,578.34,196047,1133.82,8191,61070,31.15,Others
2025-02-20,SUNTV, EQ, 20-Feb-2025,576.1,576.7,581.05,570.7,578.95,579.3,577.27,113587,655.7,5638,39796,35.04,Others
2025-02-21,SUNTV, EQ, 21-Feb-2025,579.3,579.3,584.65,570.45,576.45,575.95,576.54,260898,1504.17,9788,129431,49.61,Others
2025-02-24,SUNTV, EQ, 24-Feb-2025,575.95,570.0,584.0,567.05,581.0,579.7,578.36,319854,1849.91,11873,152523,47.69,Others
2025-02-25,SUNTV, EQ, 25-Feb-2025,579.7,574.3,607.0,574.3,600.5,602.75,596.11,1245059,7421.96,33726,311394,25.01,Others
2025-02-27,SUNTV, EQ, 27-Feb-2025,602.75,600.0,630.0,552.8,577.5,581.1,589.43,1715041,10109.03,52634,498404,29.06,Others
2025-02-28,SUNTV, EQ, 28-Feb-2025,581.1,576.6,579.95,553.6,558.8,561.5,565.07,543812,3072.91,25349,290175,53.36,Others
2025-03-03,SUNTV, EQ, 03-Mar-2025,561.5,561.7,577.25,550.3,559.15,562.35,556.57,391350,2178.15,22417,186665,47.7,Others
2025-03-04,SUNTV, EQ, 04-Mar-2025,562.35,559.0,569.4,553.05,569.4,561.45,562.12,169645,953.62,11821,52013,30.66,Others
2025-03-05,SUNTV, EQ, 05-Mar-2025,561.45,562.1,571.85,549.3,565.95,568.4,562.08,517359,2907.95,41476,240529,46.49,Others
2025-03-06,SUNTV, EQ, 06-Mar-2025,568.4,575.0,577.45,560.2,566.1,564.55,568.71,238174,1354.53,16962,81175,34.08,Others
2025-03-07,SUNTV, EQ, 07-Mar-2025,564.55,569.9,572.9,561.35,568.55,569.9,569.22,322666,1836.69,18952,176234,54.62,Others
2025-03-10,SUNTV, EQ, 10-Mar-2025,569.9,565.1,582.0,555.3,561.85,560.95,562.26,355555,1999.16,22122,162112,45.59,Others
2025-03-11,SUNTV, EQ, 11-Mar-2025,560.95,560.95,582.6,554.15,577.1,579.2,574.9,344799,1982.24,24444,109841,31.86,Others
2025-03-12,SUNTV, EQ, 12-Mar-2025,579.2,585.0,592.0,566.0,574.15,574.65,575.53,218125,1255.38,17500,69657,31.93,Others
2025-03-13,SUNTV, EQ, 13-Mar-2025,574.65,574.0,581.95,566.0,571.0,570.4,574.66,189227,1087.41,14553,72805,38.47,Others
2025-03-17,SUNTV, EQ, 17-Mar-2025,570.4,574.95,576.0,566.0,568.0,570.2,570.27,117792,671.74,7845,53232,45.19,Others
2025-03-18,SUNTV, EQ, 18-Mar-2025,570.2,573.0,579.9,565.75,577.0,577.95,573.22,219588,1258.72,11940,96964,44.16,Others
2025-03-19,SUNTV, EQ, 19-Mar-2025,577.95,584.0,637.0,575.75,605.0,612.3,606.68,581006,3524.84,28564,156804,26.99,Others
2025-03-20,SUNTV, EQ, 20-Mar-2025,612.3,606.2,624.0,605.0,621.0,621.9,620.21,377170,2339.24,16275,200853,53.25,Others
2025-03-21,SUNTV, EQ, 21-Mar-2025,621.9,621.1,637.7,616.8,635.0,635.0,631.83,598861,3783.79,18269,324568,54.2,Others
2025-03-24,SUNTV, EQ, 24-Mar-2025,635.0,639.0,654.75,635.65,647.0,650.5,648.15,286695,1858.2,15581,128373,44.78,Others
2025-03-25,SUNTV, EQ, 25-Mar-2025,650.5,647.0,670.0,644.65,663.0,664.95,656.94,504340,3313.22,33399,221505,43.92,Others
2025-03-26,SUNTV, EQ, 26-Mar-2025,664.95,661.3,673.5,641.0,648.5,644.4,654.83,268502,1758.23,17838,93140,34.69,Others
2025-03-27,SUNTV, EQ, 27-Mar-2025,644.4,644.4,673.0,633.5,658.0,665.45,652.36,293988,1917.85,26743,102505,34.87,Others
2025-03-28,SUNTV, EQ, 28-Mar-2025,665.45,665.95,666.05,644.0,644.05,649.95,652.94,186455,1217.44,14945,76745,41.16,Others
2025-04-01,SUNTV, EQ, 01-Apr-2025,649.95,645.0,653.05,637.45,639.0,639.05,645.08,161996,1045.0,17277,77518,47.85,Others
2025-04-02,SUNTV, EQ, 02-Apr-2025,639.05,639.5,660.0,626.25,632.95,644.6,641.17,274621,1760.79,19392,107799,39.25,Others
2025-04-03,SUNTV, EQ, 03-Apr-2025,644.6,634.95,653.95,632.2,644.1,648.75,641.64,148155,950.62,10327,49978,33.73,Others
2025-04-04,SUNTV, EQ, 04-Apr-2025,648.75,639.6,649.0,628.05,629.9,632.5,633.51,74925,474.66,7349,29659,39.58,Others
2025-04-07,SUNTV, EQ, 07-Apr-2025,632.5,550.0,639.5,550.0,629.8,631.15,617.11,316522,1953.28,30459,98682,31.18,Others
2025-04-08,SUNTV, EQ, 08-Apr-2025,631.15,638.0,659.0,635.05,658.5,652.8,648.64,445358,2888.78,25260,207703,46.64,Others
2025-04-09,SUNTV, EQ, 09-Apr-2025,652.8,653.75,657.5,644.3,654.0,647.95,648.97,122641,795.9,14881,49303,40.2,Others
2025-04-11,SUNTV, EQ, 11-Apr-2025,647.95,656.0,666.0,654.0,660.0,660.1,659.98,336305,2219.55,16653,238749,70.99,Others
2025-04-15,SUNTV, EQ, 15-Apr-2025,660.1,670.0,691.4,658.35,689.85,685.95,674.29,293527,1979.23,21377,111789,38.08,Others
2025-04-16,SUNTV, EQ, 16-Apr-2025,685.95,680.2,689.0,668.4,681.1,682.9,680.26,158423,1077.69,12573,33879,21.39,Others
2025-04-17,SUNTV, EQ, 17-Apr-2025,682.9,678.0,686.8,664.8,665.15,667.65,673.16,161181,1085.0,9958,57598,35.73,Others
2025-04-21,SUNTV, EQ, 21-Apr-2025,667.65,665.0,674.25,653.05,656.9,655.55,661.37,193262,1278.18,14421,74810,38.71,Others
2025-04-22,SUNTV, EQ, 22-Apr-2025,655.55,659.8,665.95,651.15,655.0,652.8,658.28,125111,823.58,7876,51521,41.18,Others
2025-04-23,SUNTV, EQ, 23-Apr-2025,652.8,654.9,662.0,643.0,656.8,656.45,653.19,348017,2273.2,15713,157815,45.35,Others
2025-04-24,SUNTV, EQ, 24-Apr-2025,656.45,659.8,661.9,655.55,658.55,658.45,658.41,67745,446.04,5191,29345,43.32,Others
2025-04-25,SUNTV, EQ, 25-Apr-2025,658.45,659.95,661.65,633.05,636.0,639.05,642.04,209691,1346.31,16682,64083,30.56,Others
2025-04-28,SUNTV, EQ, 28-Apr-2025,639.05,639.05,647.5,629.3,641.55,643.8,638.31,142565,910.0,12312,28648,20.09,Others
2025-04-29,SUNTV, EQ, 29-Apr-2025,643.8,647.0,652.35,640.2,645.5,644.3,647.2,91327,591.07,8696,25880,28.34,Others
2025-04-30,SUNTV, EQ, 30-Apr-2025,644.3,640.0,643.8,615.15,620.0,620.9,627.28,199209,1249.6,11810,96123,48.25,Others
2025-05-02,SUNTV, EQ, 02-May-2025,620.9,623.2,631.85,617.0,631.35,628.8,624.09,177664,1108.79,17152,81012,45.6,Others
2025-05-05,SUNTV, EQ, 05-May-2025,628.8,634.0,636.95,618.6,623.0,622.75,622.45,113052,703.69,9488,35998,31.84,Others
2025-05-06,SUNTV, EQ, 06-May-2025,622.75,622.0,629.0,606.15,615.6,612.5,613.67,193209,1185.67,13802,48731,25.22,Others
2025-05-07,SUNTV, EQ, 07-May-2025,612.5,602.0,608.6,586.4,596.0,597.15,595.74,393467,2344.05,34181,114128,29.01,Others
2025-05-08,SUNTV, EQ, 08-May-2025,597.15,603.0,605.8,592.7,594.0,595.6,599.56,179769,1077.82,13741,79579,44.27,Others
2025-05-09,SUNTV, EQ, 09-May-2025,595.6,580.0,604.85,580.0,597.6,598.95,595.96,167947,1000.89,11950,62850,37.42,Others
2025-05-12,SUNTV, EQ, 12-May-2025,598.95,610.0,618.85,605.7,618.0,617.3,615.29,242951,1494.85,9169,95124,39.15,Others
2025-05-13,SUNTV, EQ, 13-May-2025,617.3,620.0,621.8,610.0,620.95,620.3,617.53,189800,1172.08,11266,106873,56.31,Others
2025-05-14,SUNTV, EQ, 14-May-2025,620.3,624.0,628.5,616.8,625.75,623.2,622.71,185542,1155.4,13287,91903,49.53,Others
2025-05-15,SUNTV, EQ, 15-May-2025,623.2,625.75,631.5,620.2,631.25,630.3,628.47,164408,1033.26,11560,68583,41.72,Others
2025-05-16,SUNTV, EQ, 16-May-2025,630.3,630.0,638.45,626.15,629.95,629.2,630.61,99716,628.82,7299,51271,51.42,Others
2025-05-19,SUNTV, EQ, 19-May-2025,629.2,632.6,647.55,630.6,636.0,636.1,639.66,191908,1227.55,11878,79027,41.18,Others
2025-05-20,SUNTV, EQ, 20-May-2025,636.1,636.1,643.9,625.0,640.0,631.7,637.09,399704,2546.46,18959,198222,49.59,Others
2025-05-21,SUNTV, EQ, 21-May-2025,631.7,635.5,642.5,626.15,641.3,641.6,635.52,149993,953.24,10678,51150,34.1,Others
2025-05-22,SUNTV, EQ, 22-May-2025,641.6,639.0,646.0,631.0,635.95,635.4,637.4,113747,725.03,7638,52236,45.92,Others
2025-05-23,SUNTV, EQ, 23-May-2025,635.4,631.0,641.7,630.5,631.0,633.4,636.04,77256,491.38,6108,28598,37.02,Others
2025-05-26,SUNTV, EQ, 26-May-2025,633.4,633.4,637.2,629.3,633.7,633.55,633.18,62556,396.09,5033,15684,25.07,Others
2025-05-27,SUNTV, EQ, 27-May-2025,633.55,635.5,638.0,628.0,632.05,631.3,632.28,64248,406.23,5126,19503,30.36,Others
2025-05-28,SUNTV, EQ, 28-May-2025,631.3,628.7,639.3,626.25,629.2,631.55,632.7,101537,642.43,6303,46504,45.8,Others
2025-05-29,SUNTV, EQ, 29-May-2025,631.55,635.35,643.8,631.25,640.4,641.75,637.52,108986,694.81,9880,46711,42.86,Others
2025-05-30,SUNTV, EQ, 30-May-2025,641.75,643.0,643.3,627.0,628.9,629.65,633.69,106499,674.88,7831,52847,49.62,Others
2025-06-02,SUNTV, EQ, 02-Jun-2025,629.65,624.1,645.3,616.75,637.0,638.3,633.15,238183,1508.06,21865,94563,39.7,Others
2025-06-03,SUNTV, EQ, 03-Jun-2025,638.3,639.85,641.35,630.0,630.85,632.65,632.82,82309,520.87,8460,36789,44.7,Others
2025-06-04,SUNTV, EQ, 04-Jun-2025,632.65,640.0,640.0,628.1,628.5,630.6,632.31,202332,1279.36,11602,106006,52.39,Others
2025-06-05,SUNTV, EQ, 05-Jun-2025,630.6,633.0,633.25,602.5,615.0,619.7,623.73,108435,676.34,5685,56433,52.04,Others
2025-06-06,SUNTV, EQ, 06-Jun-2025,619.7,620.0,622.65,610.6,616.0,614.85,614.9,163218,1003.63,9497,96939,59.39,Others
2025-06-09,SUNTV, EQ, 09-Jun-2025,614.85,617.0,627.95,616.0,625.25,626.05,624.17,82259,513.44,6149,31790,38.65,Others
2025-06-10,SUNTV, EQ, 10-Jun-2025,626.05,635.05,649.9,623.1,625.95,627.05,634.65,1027524,6521.18,33219,523988,51.0,Others
2025-06-11,SUNTV, EQ, 11-Jun-2025,627.05,630.0,630.5,621.1,624.6,624.65,624.22,184722,1153.07,6450,122052,66.07,Others
2025-06-12,SUNTV, EQ, 12-Jun-2025,624.65,625.0,647.45,625.0,632.2,631.0,636.63,623271,3967.95,26632,142004,22.78,Others
2025-06-13,SUNTV, EQ, 13-Jun-2025,631.0,627.0,635.0,615.3,620.0,619.3,624.8,208483,1302.6,11891,72371,34.71,Others
2025-06-16,SUNTV, EQ, 16-Jun-2025,619.3,617.1,625.6,611.3,622.7,622.65,618.73,105039,649.91,5791,22069,21.01,Others
2025-06-17,SUNTV, EQ, 17-Jun-2025,622.65,620.1,632.9,619.6,623.25,626.05,627.41,261390,1639.99,13324,66771,25.54,Others
2025-06-18,SUNTV, EQ, 18-Jun-2025,626.05,621.0,627.75,617.0,618.0,619.1,620.41,88093,546.53,5145,25579,29.04,Others
2025-06-19,SUNTV, EQ, 19-Jun-2025,619.1,615.0,619.95,604.7,607.0,612.15,612.36,103330,632.75,8402,40273,38.98,Others
2025-06-20,SUNTV, EQ, 20-Jun-2025,612.15,598.0,614.8,580.0,605.75,607.8,596.64,1386266,8271.01,48659,160805,11.6,Others
2025-06-23,SUNTV, EQ, 23-Jun-2025,607.8,604.7,609.2,595.0,599.1,599.9,601.27,215825,1297.7,12011,65823,30.5,Others
2025-06-24,SUNTV, EQ, 24-Jun-2025,599.9,600.05,607.4,594.5,596.95,597.6,598.27,188250,1126.25,8578,79347,42.15,Others
2025-06-25,SUNTV, EQ, 25-Jun-2025,597.6,597.1,602.0,592.15,594.0,593.55,594.52,201545,1198.22,9936,108402,53.79,Others
2025-06-26,SUNTV, EQ, 26-Jun-2025,593.55,599.0,600.0,588.05,589.5,589.85,591.66,183798,1087.47,7812,98900,53.81,Others
2025-06-27,SUNTV, EQ, 27-Jun-2025,589.85,592.0,601.5,590.1,598.6,598.55,598.18,258295,1545.07,14638,153580,59.46,Others
2025-06-30,SUNTV, EQ, 30-Jun-2025,598.55,598.55,603.0,596.3,598.5,598.4,599.31,106429,637.84,5935,48905,45.95,Others
2025-07-01,SUNTV, EQ, 01-Jul-2025,598.4,597.0,603.0,593.05,594.0,594.75,595.99,94027,560.39,5652,44910,47.76,Others
2025-07-02,SUNTV, EQ, 02-Jul-2025,594.75,595.35,598.7,583.75,590.0,590.0,588.16,190787,1122.13,8345,86194,45.18,Others
2025-07-03,SUNTV, EQ, 03-Jul-2025,590.0,595.4,595.4,586.05,590.0,590.5,589.09,140397,827.07,7359,68365,48.69,Others
2025-07-04,SUNTV, EQ, 04-Jul-2025,590.5,594.4,594.4,585.5,589.75,590.0,589.54,210101,1238.63,7627,133942,63.75,Others
2025-07-07,SUNTV, EQ, 07-Jul-2025,590.0,594.0,594.0,576.0,578.0,580.05,581.68,282832,1645.18,14758,151129,53.43,Others
2025-07-08,SUNTV, EQ, 08-Jul-2025,580.05,584.95,584.95,572.0,572.7,573.25,575.9,232856,1341.01,10651,119938,51.51,Others
2025-07-09,SUNTV, EQ, 09-Jul-2025,573.25,580.15,587.4,567.05,569.65,569.75,575.4,702816,4044.03,22855,312690,44.49,Others
2025-07-10,SUNTV, EQ, 10-Jul-2025,569.75,571.95,575.2,562.25,566.0,566.95,567.3,364916,2070.19,13580,179872,49.29,Others
2025-07-11,SUNTV, EQ, 11-Jul-2025,566.95,570.0,570.0,562.5,566.45,566.5,565.66,250706,1418.13,8634,154204,61.51,Others
2025-07-14,SUNTV, EQ, 14-Jul-2025,566.5,567.05,574.25,561.6,572.0,572.7,569.82,314423,1791.63,13348,187817,59.73,Others
2025-07-15,SUNTV, EQ, 15-Jul-2025,572.7,574.95,576.45,565.0,571.0,569.15,569.95,329458,1877.74,13536,147313,44.71,Others
2025-07-16,SUNTV, EQ, 16-Jul-2025,569.15,569.7,580.0,564.05,578.0,575.75,572.11,484599,2772.43,16562,269809,55.68,Others
2025-07-17,SUNTV, EQ, 17-Jul-2025,575.75,578.0,580.0,575.05,575.6,576.45,576.72,122300,705.33,7230,66744,54.57,Others
2025-07-18,SUNTV, EQ, 18-Jul-2025,576.45,577.05,581.2,565.75,573.2,575.75,572.66,240731,1378.56,10675,113466,47.13,Others
2025-07-21,SUNTV, EQ, 21-Jul-2025,575.75,576.35,593.0,571.85,591.1,591.7,585.85,525654,3079.55,21018,291370,55.43,Others
2025-07-22,SUNTV, EQ, 22-Jul-2025,591.7,593.95,614.0,584.05,587.0,586.4,600.01,852039,5112.28,30818,236407,27.75,Others
2025-07-23,SUNTV, EQ, 23-Jul-2025,586.4,586.4,592.95,582.7,591.4,592.15,589.35,193159,1138.38,8934,104911,54.31,Others
2025-07-24,SUNTV, EQ, 24-Jul-2025,592.15,592.15,594.4,583.05,585.0,586.3,586.26,147383,864.04,7590,75329,51.11,Others
2025-07-25,SUNTV, EQ, 25-Jul-2025,586.3,586.0,586.0,575.0,575.1,575.85,578.67,88334,511.16,4754,51943,58.8,Others
2025-07-28,SUNTV, EQ, 28-Jul-2025,575.85,575.85,577.95,565.0,566.6,567.55,570.2,133376,760.51,7546,54173,40.62,Others
2025-07-29,SUNTV, EQ, 29-Jul-2025,567.55,568.15,575.75,561.65,573.95,574.2,568.27,133253,757.24,7374,40509,30.4,Others
2025-07-30,SUNTV, EQ, 30-Jul-2025,574.2,575.0,578.4,565.05,569.0,567.85,570.87,83031,474.0,5090,37755,45.47,Others
2025-07-31,SUNTV, EQ, 31-Jul-2025,567.85,564.05,570.9,560.05,563.5,562.85,565.13,233372,1318.86,16977,86310,36.98,Others
2025-08-01,SUNTV, EQ, 01-Aug-2025,562.85,566.0,569.4,560.3,560.5,560.95,564.22,91974,518.94,6091,42031,45.7,Others
2025-08-04,SUNTV, EQ, 04-Aug-2025,560.95,562.0,569.0,558.1,568.95,565.5,563.11,81800,460.62,6063,34647,42.36,Others
2025-08-05,SUNTV, EQ, 05-Aug-2025,565.5,568.75,568.85,560.0,562.5,563.15,563.0,79326,446.6,4924,40836,51.48,Others
2025-08-06,SUNTV, EQ, 06-Aug-2025,563.15,563.0,568.25,554.15,559.5,557.8,557.94,115940,646.87,6158,50958,43.95,Others
2025-08-07,SUNTV, EQ, 07-Aug-2025,557.8,557.9,563.15,550.05,560.5,560.6,557.49,119119,664.07,9324,37265,31.28,Others
2025-08-08,SUNTV, EQ, 08-Aug-2025,560.6,560.6,565.0,546.75,551.0,549.6,551.49,286749,1581.38,12619,129671,45.22,Others
2025-08-11,SUNTV, EQ, 11-Aug-2025,549.6,551.05,591.85,546.65,570.0,567.9,572.12,1159118,6631.56,51672,182425,15.74,Others
2025-08-12,SUNTV, EQ, 12-Aug-2025,567.9,571.0,585.0,571.0,578.8,576.9,579.07,419523,2429.33,17279,115898,27.63,Others
2025-08-13,SUNTV, EQ, 13-Aug-2025,576.9,583.0,589.95,578.0,585.9,586.2,585.33,367591,2151.61,17901,123973,33.73,Others
2025-08-14,SUNTV, EQ, 14-Aug-2025,586.2,592.0,592.8,572.0,577.0,574.85,580.51,305427,1773.02,14838,94359,30.89,Others
2025-08-18,SUNTV, EQ, 18-Aug-2025,574.85,577.0,585.1,572.65,580.0,580.55,580.46,227082,1318.11,10324,103675,45.66,Others
2025-08-19,SUNTV, EQ, 19-Aug-2025,580.55,580.25,583.8,577.1,582.0,582.5,581.57,136370,793.09,6554,49608,36.38,Others
2025-08-20,SUNTV, EQ, 20-Aug-2025,582.5,582.5,586.65,577.9,579.3,580.1,580.85,96575,560.96,5322,36922,38.23,Others
2025-08-21,SUNTV, EQ, 21-Aug-2025,580.1,580.65,583.15,570.65,575.5,576.35,578.77,86699,501.79,3888,40741,46.99,Others
2025-08-22,SUNTV, EQ, 22-Aug-2025,576.35,579.05,579.15,571.45,574.5,573.1,574.35,52366,300.77,3908,26154,49.94,Others
2025-08-25,SUNTV, EQ, 25-Aug-2025,573.1,573.1,574.9,567.05,567.25,568.6,569.68,74980,427.15,4775,35395,47.21,Others
2025-08-26,SUNTV, EQ, 26-Aug-2025,568.6,568.4,574.0,553.1,555.0,555.15,562.89,264314,1487.8,13579,131443,49.73,Others
2025-08-28,SUNTV, EQ, 28-Aug-2025,555.15,552.5,557.3,550.2,551.0,552.65,553.47,103538,573.05,10704,55397,53.5,Others
2025-08-29,SUNTV, EQ, 29-Aug-2025,552.65,549.9,552.0,531.1,541.0,543.5,539.34,903157,4871.08,43959,356365,39.46,Others
2025-09-01,SUNTV, EQ, 01-Sep-2025,543.5,555.0,556.75,543.6,544.55,544.85,547.19,291085,1592.8,13362,125537,43.13,Others
2025-09-02,SUNTV, EQ, 02-Sep-2025,544.85,549.0,581.8,549.0,567.05,567.4,570.71,1185205,6764.04,37746,233697,19.72,Others
2025-09-03,SUNTV, EQ, 03-Sep-2025,567.4,567.5,571.95,559.35,561.45,561.3,564.15,128350,724.09,6862,61941,48.26,Others
2025-09-04,SUNTV, EQ, 04-Sep-2025,561.3,568.0,570.6,557.65,559.4,559.8,562.51,204718,1151.55,9205,115435,56.39,Others
2025-09-05,SUNTV, EQ, 05-Sep-2025,559.8,560.0,561.7,554.15,557.4,556.3,557.17,83403,464.7,5465,26644,31.95,Others
2025-09-08,SUNTV, EQ, 08-Sep-2025,556.3,556.95,561.25,547.85,552.55,552.1,553.31,116249,643.22,7988,55299,47.57,Others
2025-09-09,SUNTV, EQ, 09-Sep-2025,552.1,555.7,565.4,552.3,564.0,559.05,557.46,322800,1799.47,14587,198296,61.43,Others
2025-09-10,SUNTV, EQ, 10-Sep-2025,559.05,564.0,572.0,554.15,555.0,555.7,559.12,200482,1120.93,9477,108831,54.28,Others
2025-09-11,SUNTV, EQ, 11-Sep-2025,555.7,557.95,565.9,557.95,560.0,560.2,560.72,367607,2061.23,11536,241350,65.65,Others
