Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2021-04-23,ACC, EQ, 23-Apr-2021,1831.65,1825.9,1854.9,1802.0,1813.0,1812.9,1830.08,886188,16217.97,50470,162332,18.32
2021-04-26,ACC, EQ, 26-Apr-2021,1812.9,1818.0,1851.95,1817.25,1841.05,1844.75,1838.97,833521,15328.18,34089,149490,17.93
2021-04-27,ACC, EQ, 27-Apr-2021,1844.75,1845.35,1867.45,1836.3,1857.0,1859.75,1855.57,908739,16862.29,37022,191043,21.02
2021-04-28,ACC, EQ, 28-Apr-2021,1859.75,1871.0,1884.95,1850.0,1870.45,1872.15,1870.71,879407,16451.19,33036,266882,30.35
2021-04-29,ACC, EQ, 29-Apr-2021,1872.15,1881.0,1886.8,1855.0,1879.0,1877.05,1869.66,597466,11170.61,19591,174203,29.16
2021-04-30,ACC, EQ, 30-Apr-2021,1877.05,1869.0,1903.45,1855.05,1879.0,1882.75,1881.56,1081167,20342.82,39888,382606,35.39
2021-05-03,ACC, EQ, 03-May-2021,1882.75,1860.0,1904.9,1853.2,1899.0,1898.0,1886.47,501054,9452.24,20197,120447,24.04
2021-05-04,ACC, EQ, 04-May-2021,1898.0,1912.0,1915.0,1866.0,1869.0,1869.0,1890.7,478133,9040.05,23168,105378,22.04
2021-05-05,ACC, EQ, 05-May-2021,1869.0,1875.0,1897.95,1870.1,1886.1,1888.55,1884.3,381806,7194.38,14550,39623,10.38
2021-05-06,ACC, EQ, 06-May-2021,1888.55,1895.0,1908.5,1877.2,1894.0,1896.25,1892.76,292905,5543.99,12794,40846,13.95
2021-05-07,ACC, EQ, 07-May-2021,1896.25,1903.0,1928.9,1896.05,1904.55,1904.75,1912.21,641334,12263.65,35637,138073,21.53
2021-05-10,ACC, EQ, 10-May-2021,1904.75,1918.5,1921.0,1880.25,1886.2,1885.7,1898.4,575662,10928.34,22395,119313,20.73
2021-05-11,ACC, EQ, 11-May-2021,1885.7,1870.0,1920.0,1860.25,1904.5,1909.95,1903.56,692022,13173.04,23948,161869,23.39
2021-05-12,ACC, EQ, 12-May-2021,1909.95,1903.9,1909.95,1877.0,1886.2,1882.7,1895.78,464947,8814.39,18171,102613,22.07
2021-05-14,ACC, EQ, 14-May-2021,1882.7,1893.75,1898.9,1854.0,1876.05,1876.8,1878.26,567649,10661.92,26641,125252,22.07
2021-05-17,ACC, EQ, 17-May-2021,1876.8,1877.35,1907.75,1867.4,1899.35,1903.6,1890.82,534633,10108.95,21587,170992,31.98
2021-05-18,ACC, EQ, 18-May-2021,1903.6,1916.0,1951.85,1906.05,1936.2,1939.95,1932.58,874925,16908.63,29577,278422,31.82
2021-05-19,ACC, EQ, 19-May-2021,1939.95,1939.45,1982.0,1917.0,1924.9,1927.25,1951.62,963994,18813.53,30015,330488,34.28
2021-05-20,ACC, EQ, 20-May-2021,1927.25,1940.0,1963.5,1921.0,1959.25,1958.15,1949.32,696109,13569.37,26595,184798,26.55
2021-05-21,ACC, EQ, 21-May-2021,1958.15,1970.05,1987.95,1959.3,1970.0,1965.25,1976.0,674816,13334.36,22624,175275,25.97
2021-05-24,ACC, EQ, 24-May-2021,1965.25,1968.0,1997.9,1953.0,1986.75,1984.45,1976.43,657392,12992.9,23103,179668,27.33
2021-05-25,ACC, EQ, 25-May-2021,1984.45,1995.0,1995.4,1953.4,1961.7,1961.2,1970.03,501731,9884.24,21862,149126,29.72
2021-05-26,ACC, EQ, 26-May-2021,1961.2,1962.45,1981.9,1957.2,1980.9,1977.45,1972.39,444885,8774.87,16255,177230,39.84
2021-05-27,ACC, EQ, 27-May-2021,1977.45,1979.3,2040.0,1966.65,1990.0,2000.15,2005.79,1967922,39472.47,44605,981112,49.86
2021-05-28,ACC, EQ, 28-May-2021,2000.15,1994.9,2009.6,1975.0,1979.95,1985.45,1990.29,415702,8273.69,19539,92158,22.17
2021-05-31,ACC, EQ, 31-May-2021,1985.45,1979.1,2001.4,1968.5,1985.0,1986.05,1984.81,443113,8794.95,20522,109187,24.64
2021-06-01,ACC, EQ, 01-Jun-2021,1986.05,1990.0,2001.0,1959.75,1970.0,1973.45,1979.46,297295,5884.83,12595,60122,20.22
2021-06-02,ACC, EQ, 02-Jun-2021,1973.45,1975.25,2007.3,1970.9,1996.0,1997.1,1993.71,447284,8917.55,19905,109383,24.45
2021-06-03,ACC, EQ, 03-Jun-2021,1997.1,1999.15,2030.0,1999.15,2024.0,2027.35,2019.38,571072,11532.12,24694,197183,34.53
2021-06-04,ACC, EQ, 04-Jun-2021,2027.35,2024.0,2037.1,2005.0,2010.0,2009.9,2018.72,219638,4433.89,10971,38175,17.38
2021-06-07,ACC, EQ, 07-Jun-2021,2009.9,2015.5,2058.9,2011.0,2045.15,2045.95,2043.19,494925,10112.28,25735,152668,30.85
2021-06-08,ACC, EQ, 08-Jun-2021,2045.95,2050.0,2062.6,2026.3,2043.9,2042.65,2043.16,314233,6420.29,15236,72555,23.09
2021-06-09,ACC, EQ, 09-Jun-2021,2042.65,2045.0,2045.4,1990.7,2004.0,2004.4,2021.59,470131,9504.11,22240,174409,37.1
2021-06-10,ACC, EQ, 10-Jun-2021,2004.4,2015.0,2037.0,2004.4,2029.0,2030.3,2027.85,364626,7394.07,15925,71356,19.57
2021-06-11,ACC, EQ, 11-Jun-2021,2030.3,2030.3,2043.7,2013.15,2026.7,2024.5,2027.14,173453,3516.13,8857,37172,21.43
2021-06-14,ACC, EQ, 14-Jun-2021,2024.5,2022.0,2043.5,1990.05,2038.0,2040.55,2028.43,262106,5316.63,14361,49377,18.84
2021-06-15,ACC, EQ, 15-Jun-2021,2040.55,2042.0,2066.0,2031.05,2038.05,2042.95,2050.62,303143,6216.3,20183,60513,19.96
2021-06-16,ACC, EQ, 16-Jun-2021,2042.95,2042.0,2053.0,2013.4,2020.0,2020.5,2030.19,152299,3091.95,8031,26130,17.16
2021-06-17,ACC, EQ, 17-Jun-2021,2020.5,2005.0,2062.95,2005.0,2041.0,2042.2,2042.31,412228,8418.97,19255,59095,14.34
2021-06-18,ACC, EQ, 18-Jun-2021,2042.2,2043.25,2063.0,1996.2,2025.95,2027.9,2029.23,502755,10202.06,21448,202797,40.34
2021-06-21,ACC, EQ, 21-Jun-2021,2027.9,2009.5,2041.9,1988.9,2025.6,2028.1,2021.0,478588,9672.27,22389,180152,37.64
2021-06-22,ACC, EQ, 22-Jun-2021,2028.1,2032.95,2078.0,2028.65,2049.7,2049.35,2052.88,712732,14631.57,29184,256468,35.98
2021-06-23,ACC, EQ, 23-Jun-2021,2049.35,2049.7,2059.9,2025.0,2025.1,2030.55,2038.17,268921,5481.06,16107,37860,14.08
2021-06-24,ACC, EQ, 24-Jun-2021,2030.55,2025.0,2040.7,2019.1,2025.0,2027.45,2028.15,253261,5136.52,12153,94797,37.43
2021-06-25,ACC, EQ, 25-Jun-2021,2027.45,2028.9,2048.0,2028.0,2044.9,2041.15,2036.34,329128,6702.16,12776,113575,34.51
2021-06-28,ACC, EQ, 28-Jun-2021,2041.15,2046.0,2059.95,2023.1,2050.0,2050.95,2047.63,380090,7782.86,19919,145873,38.38
2021-06-29,ACC, EQ, 29-Jun-2021,2050.95,2054.3,2064.9,2040.0,2052.2,2053.05,2051.5,279895,5742.05,18467,72434,25.88
2021-06-30,ACC, EQ, 30-Jun-2021,2053.05,2052.2,2052.45,2008.05,2016.0,2014.8,2031.44,450373,9149.04,24909,238888,53.04
2021-07-01,ACC, EQ, 01-Jul-2021,2014.8,2021.8,2021.8,1991.7,1996.6,1996.0,2002.69,335738,6723.78,18569,109247,32.54
2021-07-02,ACC, EQ, 02-Jul-2021,1996.0,2003.9,2004.35,1978.0,1991.0,1987.25,1987.49,293738,5838.02,13624,89714,30.54
2021-07-05,ACC, EQ, 05-Jul-2021,1987.25,1997.65,2006.6,1975.0,1981.1,1982.75,1989.54,328547,6536.59,23547,120251,36.6
2021-07-06,ACC, EQ, 06-Jul-2021,1982.75,1987.85,2058.55,1983.05,2022.0,2022.85,2032.85,1171831,23821.6,43567,314069,26.8
2021-07-07,ACC, EQ, 07-Jul-2021,2022.85,2031.7,2044.45,2012.9,2035.3,2036.55,2029.01,339727,6893.1,36847,134898,39.71
2021-07-08,ACC, EQ, 08-Jul-2021,2036.55,2041.0,2057.35,2022.0,2027.1,2029.5,2043.36,342553,6999.58,20410,112608,32.87
2021-07-09,ACC, EQ, 09-Jul-2021,2029.5,2029.5,2040.0,2017.1,2036.0,2037.25,2029.13,174442,3539.65,19668,58168,33.35
2021-07-12,ACC, EQ, 12-Jul-2021,2037.25,2042.5,2087.0,2042.5,2072.2,2072.3,2072.35,770557,15968.68,32885,245957,31.92
2021-07-13,ACC, EQ, 13-Jul-2021,2072.3,2082.0,2091.7,2070.5,2085.5,2084.8,2082.9,420437,8757.29,32556,123014,29.26
2021-07-14,ACC, EQ, 14-Jul-2021,2084.8,2083.65,2097.95,2070.9,2075.05,2081.55,2084.56,363780,7583.22,17407,113893,31.31
2021-07-15,ACC, EQ, 15-Jul-2021,2081.55,2080.0,2125.1,2068.7,2122.45,2112.45,2094.77,710905,14891.86,30923,278377,39.16
2021-07-16,ACC, EQ, 16-Jul-2021,2112.45,2122.45,2135.0,2112.0,2133.0,2129.35,2124.09,425910,9046.72,28235,108342,25.44
2021-07-19,ACC, EQ, 19-Jul-2021,2129.35,2117.9,2168.0,2105.2,2167.35,2151.9,2137.47,666887,14254.53,37990,166573,24.98
2021-07-20,ACC, EQ, 20-Jul-2021,2151.9,2226.0,2344.05,2192.2,2301.0,2308.85,2287.35,8593295,196559.08,300851,441260,5.13
2021-07-22,ACC, EQ, 22-Jul-2021,2308.85,2340.0,2340.0,2271.1,2291.8,2290.25,2301.58,1010305,23252.99,46876,219529,21.73
2021-07-23,ACC, EQ, 23-Jul-2021,2290.25,2296.15,2375.0,2292.5,2338.0,2337.55,2345.19,1664900,39045.03,78552,213012,12.79
2021-07-26,ACC, EQ, 26-Jul-2021,2337.55,2337.3,2374.8,2308.1,2370.05,2369.2,2352.62,695393,16359.96,44997,217092,31.22
2021-07-27,ACC, EQ, 27-Jul-2021,2369.2,2371.0,2395.0,2356.8,2366.25,2371.7,2377.94,1017264,24189.89,46501,326849,32.13
2021-07-28,ACC, EQ, 28-Jul-2021,2371.7,2369.0,2397.2,2330.25,2392.0,2393.9,2367.06,437170,10348.06,23778,61021,13.96
2021-07-29,ACC, EQ, 29-Jul-2021,2393.9,2400.0,2413.0,2349.8,2374.0,2364.0,2373.29,677603,16081.49,32469,197624,29.17
2021-07-30,ACC, EQ, 30-Jul-2021,2364.0,2365.0,2415.0,2360.0,2395.5,2394.1,2390.86,465284,11124.27,21995,165508,35.57
2021-08-02,ACC, EQ, 02-Aug-2021,2394.1,2395.0,2434.4,2381.2,2424.0,2424.0,2412.5,464987,11217.82,28026,171593,36.9
2021-08-03,ACC, EQ, 03-Aug-2021,2424.0,2420.0,2440.8,2392.0,2429.55,2433.1,2417.52,538219,13011.56,33638,247167,45.92
2021-08-04,ACC, EQ, 04-Aug-2021,2433.1,2433.0,2454.95,2393.0,2398.0,2398.6,2418.66,380386,9200.23,21605,113591,29.86
2021-08-05,ACC, EQ, 05-Aug-2021,2398.6,2400.05,2413.7,2375.2,2390.0,2392.2,2394.73,399193,9559.61,18749,95827,24.01
2021-08-06,ACC, EQ, 06-Aug-2021,2392.2,2382.1,2398.8,2335.4,2344.0,2341.35,2362.48,516746,12208.01,26616,216620,41.92
2021-08-09,ACC, EQ, 09-Aug-2021,2341.35,2348.0,2366.55,2304.0,2322.3,2312.6,2331.85,449768,10487.91,21109,192059,42.7
2021-08-10,ACC, EQ, 10-Aug-2021,2312.6,2324.0,2330.0,2266.95,2296.0,2296.95,2301.73,321608,7402.53,19833,83463,25.95
2021-08-11,ACC, EQ, 11-Aug-2021,2296.95,2297.0,2327.95,2248.55,2276.9,2276.05,2270.55,401413,9114.29,26273,164669,41.02
2021-08-12,ACC, EQ, 12-Aug-2021,2276.05,2278.35,2329.95,2255.0,2291.0,2292.0,2304.02,593594,13676.51,27775,195044,32.86
2021-08-13,ACC, EQ, 13-Aug-2021,2292.0,2295.45,2322.7,2273.75,2301.55,2308.6,2304.92,275083,6340.45,15584,78676,28.6
2021-08-16,ACC, EQ, 16-Aug-2021,2308.6,2309.8,2325.0,2290.0,2295.1,2296.25,2303.8,293777,6768.04,17400,106586,36.28
2021-08-17,ACC, EQ, 17-Aug-2021,2296.25,2300.0,2315.0,2271.0,2308.15,2308.75,2294.16,309125,7091.81,24256,124644,40.32
2021-08-18,ACC, EQ, 18-Aug-2021,2308.75,2315.15,2363.85,2311.2,2361.95,2356.3,2342.69,965286,22613.66,62911,316046,32.74
2021-08-20,ACC, EQ, 20-Aug-2021,2356.3,2330.15,2373.8,2281.0,2281.0,2290.55,2324.09,596640,13866.45,35006,175504,29.42
2021-08-23,ACC, EQ, 23-Aug-2021,2290.55,2300.0,2320.0,2230.55,2260.0,2261.45,2276.98,477873,10881.09,26302,112649,23.57
2021-08-24,ACC, EQ, 24-Aug-2021,2261.45,2267.05,2293.85,2257.0,2278.05,2280.95,2272.41,423186,9616.51,15217,150337,35.53
2021-08-25,ACC, EQ, 25-Aug-2021,2280.95,2285.15,2305.0,2255.2,2274.3,2267.35,2271.62,339700,7716.7,19443,135130,39.78
2021-08-26,ACC, EQ, 26-Aug-2021,2267.35,2270.8,2286.5,2258.25,2286.5,2275.55,2271.49,373379,8481.28,15242,153847,41.2
2021-08-27,ACC, EQ, 27-Aug-2021,2275.55,2279.95,2354.65,2266.3,2341.35,2348.1,2330.02,591864,13790.53,24702,116512,19.69
2021-08-30,ACC, EQ, 30-Aug-2021,2348.1,2352.0,2390.0,2350.0,2385.7,2386.5,2373.77,456720,10841.5,23908,151590,33.19
2021-08-31,ACC, EQ, 31-Aug-2021,2386.5,2393.8,2419.7,2365.5,2407.1,2413.2,2401.72,580467,13941.21,31627,243420,41.94
2021-09-01,ACC, EQ, 01-Sep-2021,2413.2,2420.0,2437.4,2393.05,2420.0,2424.05,2413.29,418473,10098.96,25335,193513,46.24
2021-09-02,ACC, EQ, 02-Sep-2021,2424.05,2428.9,2498.0,2413.15,2481.0,2474.2,2461.85,589580,14514.6,41669,164680,27.93
2021-09-03,ACC, EQ, 03-Sep-2021,2474.2,2483.3,2485.0,2436.3,2467.9,2469.0,2456.67,444256,10913.91,21612,159351,35.87
2021-09-06,ACC, EQ, 06-Sep-2021,2469.0,2487.9,2509.0,2469.0,2469.25,2472.75,2483.64,426552,10594.01,22409,131444,30.82
2021-09-07,ACC, EQ, 07-Sep-2021,2472.75,2476.0,2494.0,2444.7,2476.35,2483.5,2470.11,322194,7958.55,30980,94022,29.18
2021-09-08,ACC, EQ, 08-Sep-2021,2483.5,2478.1,2486.9,2431.25,2441.1,2448.95,2452.37,312258,7657.73,20284,135753,43.47
2021-09-09,ACC, EQ, 09-Sep-2021,2448.95,2440.0,2463.0,2433.5,2458.0,2458.75,2449.61,181417,4444.01,11102,51921,28.62
2021-09-13,ACC, EQ, 13-Sep-2021,2458.75,2460.0,2479.9,2420.35,2465.8,2471.4,2464.0,265232,6535.33,15896,104276,39.32
2021-09-14,ACC, EQ, 14-Sep-2021,2471.4,2470.0,2475.05,2437.55,2443.4,2442.95,2451.3,174874,4286.68,13727,69770,39.9
2021-09-15,ACC, EQ, 15-Sep-2021,2442.95,2448.0,2479.6,2442.6,2458.1,2467.4,2464.68,234175,5771.66,14415,78542,33.54
2021-09-16,ACC, EQ, 16-Sep-2021,2467.4,2476.6,2479.4,2416.25,2430.0,2429.7,2434.45,264530,6439.84,19609,78630,29.72
2021-09-17,ACC, EQ, 17-Sep-2021,2429.7,2440.0,2444.0,2372.3,2392.0,2394.85,2395.37,538103,12889.53,31099,277140,51.5
2021-09-20,ACC, EQ, 20-Sep-2021,2394.85,2378.0,2390.0,2320.0,2330.5,2325.95,2351.19,299170,7034.05,13979,124172,41.51
2021-09-21,ACC, EQ, 21-Sep-2021,2325.95,2325.95,2339.9,2284.0,2337.4,2332.3,2312.77,567297,13120.3,24749,241874,42.64
2021-09-22,ACC, EQ, 22-Sep-2021,2332.3,2339.3,2379.0,2331.1,2363.0,2365.55,2361.53,308803,7292.48,26657,94533,30.61
2021-09-23,ACC, EQ, 23-Sep-2021,2365.55,2375.0,2380.5,2340.05,2351.0,2351.05,2353.21,380958,8964.73,33169,178657,46.9
2021-09-24,ACC, EQ, 24-Sep-2021,2351.05,2368.0,2372.95,2281.0,2300.95,2298.75,2312.03,434577,10047.56,31602,176889,40.7
2021-09-27,ACC, EQ, 27-Sep-2021,2298.75,2305.55,2346.75,2286.5,2329.5,2331.85,2314.3,363257,8406.85,27504,143817,39.59
2021-09-28,ACC, EQ, 28-Sep-2021,2331.85,2334.0,2357.9,2286.05,2298.0,2300.25,2325.46,304307,7076.54,17894,98388,32.33
2021-09-29,ACC, EQ, 29-Sep-2021,2300.25,2290.0,2293.35,2245.1,2265.0,2271.1,2265.92,518866,11757.11,31621,214877,41.41
2021-09-30,ACC, EQ, 30-Sep-2021,2271.1,2270.2,2276.9,2251.2,2251.2,2254.5,2260.73,300368,6790.5,26890,153235,51.02
2021-10-01,ACC, EQ, 01-Oct-2021,2254.5,2237.0,2258.0,2211.35,2237.7,2237.5,2238.74,319800,7159.49,27837,73474,22.97
2021-10-04,ACC, EQ, 04-Oct-2021,2237.5,2245.0,2283.95,2233.0,2267.4,2265.65,2266.32,394631,8943.58,19982,155531,39.41
2021-10-05,ACC, EQ, 05-Oct-2021,2265.65,2253.15,2284.0,2253.15,2264.0,2263.7,2267.74,251071,5693.64,19606,88138,35.1
2021-10-06,ACC, EQ, 06-Oct-2021,2263.7,2265.95,2278.0,2194.35,2203.0,2203.25,2233.0,446408,9968.27,24088,192440,43.11
2021-10-07,ACC, EQ, 07-Oct-2021,2203.25,2215.3,2276.0,2215.3,2272.25,2265.85,2257.32,318393,7187.16,21019,87251,27.4
2021-10-08,ACC, EQ, 08-Oct-2021,2265.85,2273.0,2284.9,2235.45,2242.95,2240.9,2258.3,249365,5631.41,15670,58347,23.4
2021-10-11,ACC, EQ, 11-Oct-2021,2240.9,2250.0,2274.8,2242.15,2246.0,2249.85,2256.99,211576,4775.25,12175,70143,33.15
2021-10-12,ACC, EQ, 12-Oct-2021,2249.85,2245.0,2259.0,2226.95,2246.0,2245.65,2243.44,183872,4125.05,12735,51484,28.0
2021-10-13,ACC, EQ, 13-Oct-2021,2245.65,2257.5,2269.8,2250.0,2262.0,2259.7,2257.38,280779,6338.26,20004,116263,41.41
2021-10-14,ACC, EQ, 14-Oct-2021,2259.7,2270.0,2349.5,2267.0,2314.0,2309.85,2314.39,1290679,29871.41,56942,613854,47.56
2021-10-18,ACC, EQ, 18-Oct-2021,2309.85,2364.0,2364.0,2291.85,2305.0,2304.4,2316.46,627590,14537.85,29013,182162,29.03
2021-10-19,ACC, EQ, 19-Oct-2021,2304.4,2319.0,2328.0,2232.45,2245.15,2242.75,2277.21,679577,15475.38,40709,285244,41.97
2021-10-20,ACC, EQ, 20-Oct-2021,2242.75,2289.0,2359.0,2221.0,2260.55,2263.6,2304.06,3817624,87960.36,211916,632759,16.57
2021-10-21,ACC, EQ, 21-Oct-2021,2263.6,2285.95,2286.75,2202.85,2240.0,2236.35,2241.91,803674,18017.66,38231,295470,36.76
2021-10-22,ACC, EQ, 22-Oct-2021,2236.35,2241.2,2259.35,2165.0,2213.0,2212.05,2209.52,528370,11674.46,31260,122493,23.18
2021-10-25,ACC, EQ, 25-Oct-2021,2212.05,2210.0,2215.95,2142.05,2213.0,2208.45,2182.49,683253,14911.94,47059,205477,30.07
2021-10-26,ACC, EQ, 26-Oct-2021,2208.45,2215.0,2244.95,2210.0,2236.9,2236.3,2230.32,484377,10803.17,28446,157165,32.45
2021-10-27,ACC, EQ, 27-Oct-2021,2236.3,2238.4,2275.0,2233.5,2252.0,2249.4,2253.9,471518,10627.52,27515,190186,40.33
2021-10-28,ACC, EQ, 28-Oct-2021,2249.4,2252.0,2324.9,2245.0,2285.0,2287.85,2298.52,889979,20456.32,55760,275147,30.92
2021-10-29,ACC, EQ, 29-Oct-2021,2287.85,2285.0,2354.8,2237.55,2336.0,2333.4,2322.11,732835,17017.2,41927,230212,31.41
2021-11-01,ACC, EQ, 01-Nov-2021,2333.4,2345.05,2399.8,2328.4,2377.05,2374.3,2368.47,703217,16655.52,40750,255723,36.36
2021-11-02,ACC, EQ, 02-Nov-2021,2374.3,2385.0,2416.0,2374.9,2399.0,2392.0,2395.1,461093,11043.62,25224,141872,30.77
2021-11-03,ACC, EQ, 03-Nov-2021,2392.0,2404.15,2428.75,2394.15,2414.45,2420.5,2410.47,364903,8795.89,21355,133030,36.46
2021-11-08,ACC, EQ, 08-Nov-2021,2431.45,2453.85,2530.0,2440.05,2520.0,2518.35,2497.24,878142,21929.29,55992,305031,34.74
2021-11-09,ACC, EQ, 09-Nov-2021,2518.35,2523.0,2552.5,2502.05,2538.0,2538.3,2531.99,531520,13458.04,39165,228912,43.07
2021-11-10,ACC, EQ, 10-Nov-2021,2538.3,2530.7,2568.35,2513.1,2547.1,2554.15,2543.0,414868,10550.1,21996,206724,49.83
2021-11-11,ACC, EQ, 11-Nov-2021,2554.15,2545.95,2564.8,2525.0,2564.8,2558.2,2544.5,298854,7604.34,25382,150009,50.19
2021-11-12,ACC, EQ, 12-Nov-2021,2558.2,2568.0,2578.0,2546.0,2567.15,2571.95,2563.57,303364,7776.93,24089,125606,41.4
2021-11-15,ACC, EQ, 15-Nov-2021,2571.95,2570.0,2589.0,2530.3,2560.0,2563.1,2555.73,229541,5866.44,13830,77163,33.62
2021-11-16,ACC, EQ, 16-Nov-2021,2563.1,2561.15,2566.45,2483.0,2483.25,2492.75,2523.88,248153,6263.07,16190,66196,26.68
2021-11-17,ACC, EQ, 17-Nov-2021,2492.75,2482.0,2496.35,2463.05,2469.2,2471.55,2476.42,279037,6910.12,17999,121304,43.47
2021-11-18,ACC, EQ, 18-Nov-2021,2471.55,2474.8,2502.3,2415.1,2432.0,2440.5,2442.09,237386,5797.18,15061,64930,27.35
2021-11-22,ACC, EQ, 22-Nov-2021,2440.5,2440.5,2445.0,2355.0,2380.2,2373.55,2389.93,244687,5847.85,20301,80464,32.88
2021-11-23,ACC, EQ, 23-Nov-2021,2373.55,2350.0,2420.1,2349.9,2414.45,2403.9,2400.47,209320,5024.66,13188,73337,35.04
2021-11-24,ACC, EQ, 24-Nov-2021,2403.9,2410.0,2428.25,2392.55,2400.0,2404.75,2412.94,237362,5727.4,16392,103389,43.56
2021-11-25,ACC, EQ, 25-Nov-2021,2404.75,2404.9,2413.55,2380.0,2380.0,2385.45,2393.48,201394,4820.33,12367,79847,39.65
2021-11-26,ACC, EQ, 26-Nov-2021,2385.45,2358.8,2388.0,2300.1,2305.0,2311.5,2338.44,208380,4872.84,16664,50751,24.36
2021-11-29,ACC, EQ, 29-Nov-2021,2311.5,2280.0,2325.0,2240.0,2285.0,2289.6,2289.54,458730,10502.83,30796,120855,26.35
2021-11-30,ACC, EQ, 30-Nov-2021,2289.6,2283.15,2322.95,2269.85,2285.0,2286.4,2294.36,415128,9524.51,26969,190168,45.81
2021-12-01,ACC, EQ, 01-Dec-2021,2286.4,2296.0,2332.45,2248.0,2257.55,2253.45,2275.92,423543,9639.49,37653,153128,36.15
2021-12-02,ACC, EQ, 02-Dec-2021,2253.45,2248.15,2278.75,2229.6,2267.1,2264.65,2248.25,457153,10277.95,27050,179699,39.31
2021-12-03,ACC, EQ, 03-Dec-2021,2264.65,2268.1,2304.55,2250.1,2255.0,2262.2,2280.73,439164,10016.13,21559,161205,36.71
2021-12-06,ACC, EQ, 06-Dec-2021,2262.2,2265.0,2272.95,2205.0,2205.25,2217.3,2242.78,234956,5269.54,22254,96190,40.94
2021-12-07,ACC, EQ, 07-Dec-2021,2217.3,2239.0,2254.95,2211.0,2247.0,2245.05,2237.18,293341,6562.57,24924,125724,42.86
2021-12-08,ACC, EQ, 08-Dec-2021,2245.05,2255.15,2299.9,2249.2,2299.9,2292.25,2282.27,315816,7207.77,27300,135817,43.01
2021-12-09,ACC, EQ, 09-Dec-2021,2292.25,2294.1,2324.0,2287.95,2323.0,2320.0,2309.03,286871,6623.93,16194,136499,47.58
2021-12-10,ACC, EQ, 10-Dec-2021,2320.0,2319.0,2330.2,2302.0,2312.0,2315.55,2313.62,202000,4673.52,14958,89491,44.3
2021-12-13,ACC, EQ, 13-Dec-2021,2315.55,2329.0,2340.85,2290.0,2291.0,2296.05,2310.89,282819,6535.64,21675,139148,49.2
2021-12-14,ACC, EQ, 14-Dec-2021,2296.05,2280.0,2326.3,2272.45,2318.0,2320.15,2308.97,408050,9421.76,26002,233906,57.32
2021-12-15,ACC, EQ, 15-Dec-2021,2320.15,2317.25,2330.8,2275.0,2279.75,2285.5,2301.66,252969,5822.5,18946,125036,49.43
2021-12-16,ACC, EQ, 16-Dec-2021,2285.5,2297.5,2298.5,2263.0,2271.7,2266.45,2273.94,247839,5635.71,13968,125516,50.64
2021-12-17,ACC, EQ, 17-Dec-2021,2266.45,2266.0,2274.0,2207.5,2214.75,2215.05,2233.04,290265,6481.73,20358,114997,39.62
2021-12-20,ACC, EQ, 20-Dec-2021,2215.05,2194.9,2199.65,2087.8,2116.5,2115.9,2124.75,307702,6537.9,18217,114869,37.33
2021-12-21,ACC, EQ, 21-Dec-2021,2115.9,2136.0,2179.0,2123.85,2131.9,2138.55,2150.71,294036,6323.85,12377,147882,50.29
2021-12-22,ACC, EQ, 22-Dec-2021,2138.55,2148.0,2168.95,2138.3,2159.85,2149.9,2149.82,376346,8090.76,14043,206659,54.91
2021-12-23,ACC, EQ, 23-Dec-2021,2149.9,2164.95,2176.95,2141.15,2151.0,2150.8,2154.68,323002,6959.67,13984,177051,54.81
2021-12-24,ACC, EQ, 24-Dec-2021,2150.8,2158.95,2162.0,2112.5,2124.0,2126.05,2128.29,152954,3255.31,10256,27746,18.14
2021-12-27,ACC, EQ, 27-Dec-2021,2126.05,2124.0,2139.9,2101.0,2139.05,2136.7,2125.66,112982,2401.61,8223,23314,20.64
2021-12-28,ACC, EQ, 28-Dec-2021,2136.7,2142.0,2162.1,2139.2,2150.0,2151.25,2151.73,704309,15154.82,20881,477911,67.86
2021-12-29,ACC, EQ, 29-Dec-2021,2151.25,2154.0,2166.85,2137.05,2164.35,2162.65,2153.18,203826,4388.73,13629,88551,43.44
2021-12-30,ACC, EQ, 30-Dec-2021,2162.65,2167.0,2171.95,2153.2,2162.45,2163.25,2162.39,216056,4671.96,11287,91170,42.2
2021-12-31,ACC, EQ, 31-Dec-2021,2163.25,2163.0,2238.5,2162.45,2223.8,2215.75,2215.37,467894,10365.56,22816,151992,32.48
2022-01-03,ACC, EQ, 03-Jan-2022,2215.75,2220.2,2259.55,2214.15,2245.9,2251.35,2237.14,335699,7510.05,11932,130418,38.85
2022-01-04,ACC, EQ, 04-Jan-2022,2251.35,2258.0,2264.8,2216.5,2224.0,2224.3,2231.22,363436,8109.05,14498,183207,50.41
2022-01-05,ACC, EQ, 05-Jan-2022,2224.3,2225.0,2246.0,2220.1,2245.0,2241.3,2236.52,372959,8341.31,15668,229674,61.58
2022-01-06,ACC, EQ, 06-Jan-2022,2241.3,2230.0,2263.8,2202.0,2229.0,2227.3,2237.76,470965,10539.05,25913,149156,31.67
2022-01-07,ACC, EQ, 07-Jan-2022,2227.3,2234.0,2303.8,2232.05,2290.0,2284.6,2276.31,573885,13063.37,29246,142912,24.9
