Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2023-02-24,TVSMOTOR, EQ, 24-Feb-2023,1117.3,1121.0,1127.5,1103.0,1106.0,1105.3,1113.64,979359,10906.52,31822,536544,54.79,Auto
2023-02-27,TVSMOTOR, EQ, 27-Feb-2023,1105.3,1098.0,1101.0,1058.9,1086.55,1085.2,1074.91,1555124,16716.2,43126,781601,50.26,Auto
2023-02-28,TVSMOTOR, EQ, 28-Feb-2023,1085.2,1090.65,1093.35,1072.7,1075.2,1080.3,1080.66,1418799,15332.33,45258,817590,57.63,Auto
2023-03-01,TVSMOTOR, EQ, 01-Mar-2023,1080.3,1084.0,1085.2,1060.0,1060.3,1062.95,1068.51,1907551,20382.35,109852,996899,52.26,Auto
2023-03-02,TVSMOTOR, EQ, 02-Mar-2023,1062.95,1060.2,1072.9,1050.05,1064.55,1066.85,1063.28,1068509,11361.24,44594,443806,41.54,Auto
2023-03-03,TVSMOTOR, EQ, 03-Mar-2023,1066.85,1072.5,1079.0,1064.0,1070.05,1070.35,1069.25,847485,9061.72,36167,369897,43.65,Auto
2023-03-06,TVSMOTOR, EQ, 06-Mar-2023,1070.35,1074.9,1102.0,1072.0,1100.0,1098.5,1094.01,950986,10403.89,37175,358170,37.66,Auto
2023-03-08,TVSMOTOR, EQ, 08-Mar-2023,1098.5,1099.0,1113.0,1087.15,1107.0,1109.8,1095.89,1206161,13218.25,47879,808055,66.99,Auto
2023-03-09,TVSMOTOR, EQ, 09-Mar-2023,1109.8,1108.0,1110.9,1083.45,1092.0,1086.55,1096.54,906722,9942.61,35636,447042,49.3,Auto
2023-03-10,TVSMOTOR, EQ, 10-Mar-2023,1086.55,1086.55,1087.85,1068.15,1070.0,1072.2,1077.17,1066823,11491.52,62826,541060,50.72,Auto
2023-03-13,TVSMOTOR, EQ, 13-Mar-2023,1072.2,1067.0,1076.4,1046.0,1046.5,1048.7,1055.44,972966,10269.06,46393,603332,62.01,Auto
2023-03-14,TVSMOTOR, EQ, 14-Mar-2023,1048.7,1051.9,1057.4,1037.15,1045.0,1046.0,1046.83,1076802,11272.31,38596,581888,54.04,Auto
2023-03-15,TVSMOTOR, EQ, 15-Mar-2023,1046.0,1047.1,1057.35,1030.35,1033.2,1032.75,1043.34,590578,6161.73,33708,191342,32.4,Auto
2023-03-16,TVSMOTOR, EQ, 16-Mar-2023,1032.75,1034.95,1057.75,1026.45,1054.5,1053.6,1043.57,747118,7796.73,36085,313980,42.03,Auto
2023-03-17,TVSMOTOR, EQ, 17-Mar-2023,1053.6,1060.0,1065.05,1040.65,1043.1,1046.85,1048.14,1797251,18837.62,34154,1176818,65.48,Auto
2023-03-20,TVSMOTOR, EQ, 20-Mar-2023,1046.85,1005.0,1046.85,1005.0,1044.8,1041.75,1038.21,816115,8473.0,17585,512111,62.75,Auto
2023-03-21,TVSMOTOR, EQ, 21-Mar-2023,1041.75,1043.15,1057.75,1043.15,1053.0,1054.05,1052.54,972168,10232.42,42546,619827,63.76,Auto
2023-03-22,TVSMOTOR, EQ, 22-Mar-2023,1054.05,1058.45,1076.2,1051.05,1055.9,1054.8,1064.67,658312,7008.83,29221,221805,33.69,Auto
2023-03-23,TVSMOTOR, EQ, 23-Mar-2023,1054.8,1057.0,1073.2,1042.85,1048.6,1047.5,1055.03,1063113,11216.17,32502,312679,29.41,Auto
2023-03-24,TVSMOTOR, EQ, 24-Mar-2023,1047.5,1048.95,1063.85,1040.35,1042.3,1042.0,1050.07,753161,7908.69,43161,202610,26.9,Auto
2023-03-27,TVSMOTOR, EQ, 27-Mar-2023,1042.0,1042.3,1055.9,1030.0,1045.0,1046.65,1047.3,521344,5460.04,23871,93009,17.84,Auto
2023-03-28,TVSMOTOR, EQ, 28-Mar-2023,1046.65,1042.5,1050.0,1029.2,1035.0,1034.3,1036.16,435620,4513.72,14306,164848,37.84,Auto
2023-03-29,TVSMOTOR, EQ, 29-Mar-2023,1034.3,1030.0,1081.5,1030.0,1079.1,1079.2,1062.92,977216,10387.04,37989,403222,41.26,Auto
2023-03-31,TVSMOTOR, EQ, 31-Mar-2023,1079.2,1079.2,1085.0,1064.9,1075.0,1077.2,1074.52,911502,9794.23,47304,337431,37.02,Auto
2023-04-03,TVSMOTOR, EQ, 03-Apr-2023,1077.2,1077.2,1097.45,1073.0,1084.5,1084.75,1088.04,842497,9166.72,74948,287426,34.12,Auto
2023-04-05,TVSMOTOR, EQ, 05-Apr-2023,1084.75,1090.5,1099.7,1083.45,1089.95,1089.95,1091.12,739800,8072.12,48152,341306,46.13,Auto
2023-04-06,TVSMOTOR, EQ, 06-Apr-2023,1089.95,1083.7,1101.05,1080.5,1097.0,1098.7,1092.49,630530,6888.5,22582,293690,46.58,Auto
2023-04-10,TVSMOTOR, EQ, 10-Apr-2023,1098.7,1099.7,1111.0,1096.85,1102.2,1107.65,1104.13,1236292,13650.3,50770,655310,53.01,Auto
2023-04-11,TVSMOTOR, EQ, 11-Apr-2023,1107.65,1107.65,1137.65,1105.6,1133.0,1128.85,1119.44,1112123,12449.5,41345,586507,52.74,Auto
2023-04-12,TVSMOTOR, EQ, 12-Apr-2023,1128.85,1132.0,1144.0,1123.7,1134.95,1135.7,1132.48,1393983,15786.64,60347,693295,49.73,Auto
2023-04-13,TVSMOTOR, EQ, 13-Apr-2023,1135.7,1135.7,1169.5,1134.65,1161.6,1162.95,1151.59,2035284,23438.19,86241,1053319,51.75,Auto
2023-04-17,TVSMOTOR, EQ, 17-Apr-2023,1162.95,1166.0,1173.0,1156.15,1167.95,1169.65,1168.02,2075441,24241.46,50870,1412373,68.05,Auto
2023-04-18,TVSMOTOR, EQ, 18-Apr-2023,1169.65,1172.65,1172.8,1142.25,1144.7,1144.95,1157.12,1071740,12401.29,34695,526525,49.13,Auto
2023-04-19,TVSMOTOR, EQ, 19-Apr-2023,1144.95,1147.0,1184.4,1147.0,1168.9,1170.15,1172.21,2292305,26870.72,68862,683062,29.8,Auto
2023-04-20,TVSMOTOR, EQ, 20-Apr-2023,1170.15,1168.0,1168.0,1124.5,1125.5,1127.95,1139.16,2592124,29528.49,50642,1557836,60.1,Auto
2023-04-21,TVSMOTOR, EQ, 21-Apr-2023,1127.95,1128.3,1130.5,1084.0,1093.2,1092.95,1097.52,2877179,31577.55,70791,1538644,53.48,Auto
2023-04-24,TVSMOTOR, EQ, 24-Apr-2023,1092.95,1090.0,1117.5,1088.05,1100.25,1101.8,1100.9,1329750,14639.21,50125,436784,32.85,Auto
2023-04-25,TVSMOTOR, EQ, 25-Apr-2023,1101.8,1103.0,1118.0,1102.15,1113.0,1111.5,1110.35,908834,10091.25,35018,359212,39.52,Auto
2023-04-26,TVSMOTOR, EQ, 26-Apr-2023,1111.5,1113.0,1128.8,1106.55,1125.0,1125.5,1121.59,1009517,11322.68,28182,411929,40.8,Auto
2023-04-27,TVSMOTOR, EQ, 27-Apr-2023,1125.5,1123.5,1135.7,1122.4,1130.4,1132.5,1130.65,733407,8292.26,20935,353478,48.2,Auto
2023-04-28,TVSMOTOR, EQ, 28-Apr-2023,1132.5,1138.95,1141.6,1126.0,1138.8,1138.35,1135.28,713046,8095.06,22423,386414,54.19,Auto
2023-05-02,TVSMOTOR, EQ, 02-May-2023,1138.35,1148.5,1167.0,1137.05,1160.0,1157.95,1154.19,932329,10760.86,35203,354264,38.0,Auto
2023-05-03,TVSMOTOR, EQ, 03-May-2023,1157.95,1160.0,1166.7,1143.15,1158.1,1157.25,1151.96,642953,7406.55,27736,301101,46.83,Auto
2023-05-04,TVSMOTOR, EQ, 04-May-2023,1157.25,1160.0,1180.0,1147.6,1180.0,1169.05,1163.34,632211,7354.75,28130,241548,38.21,Auto
2023-05-05,TVSMOTOR, EQ, 05-May-2023,1169.05,1190.0,1234.95,1190.0,1215.0,1214.95,1215.59,5319185,64659.27,142102,1516950,28.52,Auto
2023-05-08,TVSMOTOR, EQ, 08-May-2023,1214.95,1224.0,1243.45,1221.55,1228.2,1229.8,1231.56,2132720,26265.71,66687,1269356,59.52,Auto
2023-05-09,TVSMOTOR, EQ, 09-May-2023,1229.8,1230.0,1239.1,1220.25,1231.2,1229.95,1231.0,848071,10439.73,40508,369901,43.62,Auto
2023-05-10,TVSMOTOR, EQ, 10-May-2023,1229.95,1231.0,1245.5,1226.2,1239.0,1241.05,1236.9,801636,9915.47,59072,391421,48.83,Auto
2023-05-11,TVSMOTOR, EQ, 11-May-2023,1241.05,1244.95,1246.0,1231.2,1237.3,1239.8,1238.44,555502,6879.55,33815,249091,44.84,Auto
2023-05-12,TVSMOTOR, EQ, 12-May-2023,1239.8,1238.4,1249.95,1231.25,1234.35,1237.45,1239.36,482504,5979.98,26511,179400,37.18,Auto
2023-05-15,TVSMOTOR, EQ, 15-May-2023,1237.45,1237.0,1240.45,1227.2,1231.0,1234.5,1234.56,436418,5387.84,24408,224149,51.36,Auto
2023-05-16,TVSMOTOR, EQ, 16-May-2023,1234.5,1239.35,1252.6,1235.0,1245.0,1244.1,1245.93,673132,8386.77,34089,268448,39.88,Auto
2023-05-17,TVSMOTOR, EQ, 17-May-2023,1244.1,1235.0,1256.8,1225.55,1250.6,1252.0,1243.46,691664,8600.57,34268,212090,30.66,Auto
2023-05-18,TVSMOTOR, EQ, 18-May-2023,1252.0,1252.0,1253.5,1220.0,1242.0,1240.55,1243.3,516649,6423.51,26934,133353,25.81,Auto
2023-05-19,TVSMOTOR, EQ, 19-May-2023,1240.55,1235.5,1244.7,1221.2,1234.85,1240.15,1237.42,615310,7613.97,20448,260055,42.26,Auto
2023-05-22,TVSMOTOR, EQ, 22-May-2023,1240.15,1228.15,1247.05,1225.0,1236.0,1239.2,1236.08,418657,5174.93,19416,81592,19.49,Auto
2023-05-23,TVSMOTOR, EQ, 23-May-2023,1239.2,1239.25,1265.9,1230.0,1263.5,1261.15,1251.64,793692,9934.17,30198,337460,42.52,Auto
2023-05-24,TVSMOTOR, EQ, 24-May-2023,1261.15,1262.95,1279.0,1247.0,1275.7,1272.9,1266.4,1070539,13557.3,37683,477930,44.64,Auto
2023-05-25,TVSMOTOR, EQ, 25-May-2023,1272.9,1265.0,1287.5,1262.35,1281.0,1283.1,1277.02,1004944,12833.37,39868,461207,45.89,Auto
2023-05-26,TVSMOTOR, EQ, 26-May-2023,1283.1,1278.05,1301.0,1270.35,1290.0,1293.2,1292.63,1409077,18214.19,67300,767039,54.44,Auto
2023-05-29,TVSMOTOR, EQ, 29-May-2023,1293.2,1296.35,1304.85,1278.55,1302.95,1299.8,1296.78,875198,11349.4,65514,465055,53.14,Auto
2023-05-30,TVSMOTOR, EQ, 30-May-2023,1299.8,1299.05,1306.95,1280.05,1283.5,1282.7,1292.73,531133,6866.13,25340,255728,48.15,Auto
2023-05-31,TVSMOTOR, EQ, 31-May-2023,1282.7,1280.0,1317.0,1278.05,1285.95,1302.8,1301.02,3346979,43544.84,45066,2614567,78.12,Auto
2023-06-01,TVSMOTOR, EQ, 01-Jun-2023,1302.8,1286.05,1290.5,1270.0,1272.0,1272.1,1281.08,727641,9321.64,36180,331334,45.54,Auto
2023-06-02,TVSMOTOR, EQ, 02-Jun-2023,1272.1,1286.9,1310.0,1281.6,1300.0,1305.55,1299.89,1923687,25005.85,71020,804896,41.84,Auto
2023-06-05,TVSMOTOR, EQ, 05-Jun-2023,1305.55,1309.95,1312.95,1287.15,1296.0,1294.7,1296.09,551021,7141.75,32313,232257,42.15,Auto
2023-06-06,TVSMOTOR, EQ, 06-Jun-2023,1294.7,1296.0,1339.0,1286.0,1336.55,1332.0,1320.19,1703583,22490.53,80829,857792,50.35,Auto
2023-06-07,TVSMOTOR, EQ, 07-Jun-2023,1332.0,1342.95,1354.5,1327.95,1349.0,1347.5,1341.4,1067501,14319.51,47901,534138,50.04,Auto
2023-06-08,TVSMOTOR, EQ, 08-Jun-2023,1347.5,1349.95,1351.4,1317.9,1329.0,1326.1,1332.16,511069,6808.27,30780,144123,28.2,Auto
2023-06-09,TVSMOTOR, EQ, 09-Jun-2023,1326.1,1332.0,1351.1,1331.0,1334.9,1336.0,1342.3,805323,10809.89,29277,378385,46.99,Auto
2023-06-12,TVSMOTOR, EQ, 12-Jun-2023,1336.0,1368.0,1384.8,1335.15,1339.95,1339.6,1352.92,2237766,30275.11,86929,699069,31.24,Auto
2023-06-13,TVSMOTOR, EQ, 13-Jun-2023,1339.6,1345.6,1353.0,1340.35,1343.0,1346.1,1347.68,651920,8785.77,22354,289722,44.44,Auto
2023-06-14,TVSMOTOR, EQ, 14-Jun-2023,1346.1,1346.95,1350.0,1333.0,1348.0,1345.85,1342.96,663045,8904.44,29114,371562,56.04,Auto
2023-06-15,TVSMOTOR, EQ, 15-Jun-2023,1345.85,1348.65,1357.0,1330.0,1338.5,1332.85,1342.94,808772,10861.31,35039,510062,63.07,Auto
2023-06-16,TVSMOTOR, EQ, 16-Jun-2023,1332.85,1339.0,1356.8,1322.95,1352.0,1352.85,1341.3,1182213,15856.97,30284,596502,50.46,Auto
2023-06-19,TVSMOTOR, EQ, 19-Jun-2023,1352.85,1352.1,1360.8,1336.0,1340.5,1337.95,1348.25,445580,6007.53,23268,162886,36.56,Auto
2023-06-20,TVSMOTOR, EQ, 20-Jun-2023,1337.95,1333.0,1349.05,1327.0,1345.1,1343.8,1339.81,1139873,15272.1,26233,770544,67.6,Auto
2023-06-21,TVSMOTOR, EQ, 21-Jun-2023,1343.8,1343.8,1356.55,1336.55,1350.0,1350.9,1346.64,846723,11402.29,27504,567406,67.01,Auto
2023-06-22,TVSMOTOR, EQ, 22-Jun-2023,1350.9,1345.9,1348.95,1323.0,1327.5,1326.15,1333.92,558699,7452.62,17476,255880,45.8,Auto
2023-06-23,TVSMOTOR, EQ, 23-Jun-2023,1326.15,1327.65,1329.95,1295.3,1304.5,1301.25,1308.37,705445,9229.83,30742,341255,48.37,Auto
2023-06-26,TVSMOTOR, EQ, 26-Jun-2023,1301.25,1301.25,1314.9,1289.15,1290.0,1290.35,1294.66,607694,7867.6,27357,376565,61.97,Auto
2023-06-27,TVSMOTOR, EQ, 27-Jun-2023,1290.35,1291.0,1309.55,1289.0,1304.95,1304.2,1296.16,882785,11442.27,30185,494975,56.07,Auto
2023-06-28,TVSMOTOR, EQ, 28-Jun-2023,1304.2,1309.9,1338.85,1297.1,1327.0,1330.05,1313.45,1266056,16629.02,40642,638587,50.44,Auto
2023-06-30,TVSMOTOR, EQ, 30-Jun-2023,1330.05,1330.05,1340.05,1318.4,1325.75,1325.65,1329.77,875476,11641.83,27351,435959,49.8,Auto
2023-07-03,TVSMOTOR, EQ, 03-Jul-2023,1325.65,1335.0,1338.5,1313.0,1320.0,1318.35,1321.58,651040,8603.99,26539,293046,45.01,Auto
2023-07-04,TVSMOTOR, EQ, 04-Jul-2023,1318.35,1321.9,1330.0,1300.05,1306.5,1303.75,1311.82,576982,7568.99,29299,286453,49.65,Auto
2023-07-05,TVSMOTOR, EQ, 05-Jul-2023,1303.75,1308.0,1323.85,1293.5,1320.7,1319.8,1307.34,1700571,22232.21,49957,880042,51.75,Auto
2023-07-06,TVSMOTOR, EQ, 06-Jul-2023,1319.8,1323.45,1327.75,1304.05,1316.5,1314.45,1314.13,1151516,15132.46,39744,747610,64.92,Auto
2023-07-07,TVSMOTOR, EQ, 07-Jul-2023,1314.45,1319.8,1342.9,1310.9,1322.0,1322.0,1325.14,1205329,15972.32,46769,384573,31.91,Auto
2023-07-10,TVSMOTOR, EQ, 10-Jul-2023,1322.0,1326.95,1332.7,1306.3,1310.35,1309.25,1317.61,588008,7747.66,29670,239193,40.68,Auto
2023-07-11,TVSMOTOR, EQ, 11-Jul-2023,1309.25,1316.1,1355.0,1311.05,1348.0,1342.9,1342.52,1492542,20037.61,45932,782186,52.41,Auto
2023-07-12,TVSMOTOR, EQ, 12-Jul-2023,1342.9,1344.8,1354.4,1331.2,1339.0,1338.65,1339.9,831708,11144.06,39382,407200,48.96,Auto
2023-07-13,TVSMOTOR, EQ, 13-Jul-2023,1338.65,1339.0,1348.0,1325.35,1334.0,1329.75,1337.01,841814,11255.12,27275,435208,51.7,Auto
2023-07-14,TVSMOTOR, EQ, 14-Jul-2023,1329.75,1336.0,1352.9,1322.65,1352.0,1350.75,1335.22,1109229,14810.67,38576,655883,59.13,Auto
2023-07-17,TVSMOTOR, EQ, 17-Jul-2023,1350.75,1346.15,1363.0,1339.5,1342.5,1342.95,1347.68,739899,9971.45,33939,312735,42.27,Auto
2023-07-18,TVSMOTOR, EQ, 18-Jul-2023,1342.95,1346.4,1368.05,1338.55,1348.0,1346.15,1353.94,1011369,13693.34,37785,365569,36.15,Auto
2023-07-19,TVSMOTOR, EQ, 19-Jul-2023,1346.15,1348.6,1353.2,1327.4,1335.05,1334.1,1338.29,810110,10841.65,32599,365443,45.11,Auto
2023-07-20,TVSMOTOR, EQ, 20-Jul-2023,1334.1,1334.0,1348.0,1331.0,1348.0,1345.15,1340.43,898508,12043.85,58256,486738,54.17,Auto
2023-07-21,TVSMOTOR, EQ, 21-Jul-2023,1345.15,1331.5,1344.95,1331.15,1341.0,1342.95,1338.75,768440,10287.49,25577,439509,57.19,Auto
2023-07-24,TVSMOTOR, EQ, 24-Jul-2023,1342.95,1344.9,1373.0,1295.0,1307.95,1307.1,1333.01,2508323,33436.09,78258,617063,24.6,Auto
2023-07-25,TVSMOTOR, EQ, 25-Jul-2023,1307.1,1333.0,1388.45,1313.65,1383.7,1384.0,1361.37,5467323,74430.77,177941,1474087,26.96,Auto
2023-07-26,TVSMOTOR, EQ, 26-Jul-2023,1384.0,1393.0,1400.9,1365.4,1370.0,1372.05,1384.46,1745448,24165.1,66770,665854,38.15,Auto
2023-07-27,TVSMOTOR, EQ, 27-Jul-2023,1372.05,1376.0,1377.95,1346.2,1359.0,1355.8,1360.81,991461,13491.88,53271,501212,50.55,Auto
2023-07-28,TVSMOTOR, EQ, 28-Jul-2023,1355.8,1355.8,1370.7,1345.45,1354.35,1357.85,1353.34,722899,9783.25,25958,425883,58.91,Auto
2023-07-31,TVSMOTOR, EQ, 31-Jul-2023,1357.85,1354.0,1379.45,1347.3,1377.0,1376.7,1364.17,771838,10529.15,44146,436298,56.53,Auto
2023-08-01,TVSMOTOR, EQ, 01-Aug-2023,1376.7,1375.0,1379.3,1359.05,1372.5,1369.7,1369.84,325587,4460.03,16853,100685,30.92,Auto
2023-08-02,TVSMOTOR, EQ, 02-Aug-2023,1369.7,1375.0,1396.0,1362.55,1377.0,1379.75,1380.07,1941995,26800.8,78432,682168,35.13,Auto
2023-08-03,TVSMOTOR, EQ, 03-Aug-2023,1379.75,1381.95,1391.4,1354.4,1364.4,1363.25,1372.63,1042110,14304.36,34687,530266,50.88,Auto
2023-08-04,TVSMOTOR, EQ, 04-Aug-2023,1363.25,1372.0,1384.95,1346.45,1355.05,1358.8,1363.62,539333,7354.43,23851,222570,41.27,Auto
2023-08-07,TVSMOTOR, EQ, 07-Aug-2023,1358.8,1357.4,1357.4,1331.65,1344.8,1340.3,1338.62,866160,11594.59,44023,466356,53.84,Auto
2023-08-08,TVSMOTOR, EQ, 08-Aug-2023,1340.3,1344.9,1345.25,1318.3,1333.95,1331.55,1330.55,1246119,16580.23,68184,823811,66.11,Auto
2023-08-09,TVSMOTOR, EQ, 09-Aug-2023,1331.55,1331.1,1349.6,1317.0,1343.0,1340.0,1336.79,1333966,17832.27,69923,441704,33.11,Auto
2023-08-10,TVSMOTOR, EQ, 10-Aug-2023,1340.0,1342.45,1355.4,1331.3,1354.0,1349.6,1344.74,960273,12913.15,36216,587555,61.19,Auto
2023-08-11,TVSMOTOR, EQ, 11-Aug-2023,1349.6,1352.0,1362.05,1342.25,1347.5,1349.65,1352.73,724490,9800.36,27858,333123,45.98,Auto
2023-08-14,TVSMOTOR, EQ, 14-Aug-2023,1349.65,1352.6,1352.8,1320.8,1345.0,1344.9,1334.61,951927,12704.53,45257,510109,53.59,Auto
2023-08-16,TVSMOTOR, EQ, 16-Aug-2023,1344.9,1334.0,1345.55,1322.45,1339.75,1339.75,1335.59,1426246,19048.77,51805,582535,40.84,Auto
2023-08-17,TVSMOTOR, EQ, 17-Aug-2023,1339.75,1338.9,1340.95,1324.1,1337.0,1336.65,1332.22,702360,9356.98,38275,373950,53.24,Auto
2023-08-18,TVSMOTOR, EQ, 18-Aug-2023,1336.65,1342.0,1345.0,1329.35,1341.0,1341.4,1337.3,727872,9733.86,65597,418072,57.44,Auto
2023-08-21,TVSMOTOR, EQ, 21-Aug-2023,1341.4,1340.05,1360.45,1329.15,1346.8,1349.5,1351.37,1480040,20000.83,67811,598334,40.43,Auto
2023-08-22,TVSMOTOR, EQ, 22-Aug-2023,1349.5,1346.2,1357.0,1335.65,1352.0,1353.55,1347.91,819736,11049.32,46738,437892,53.42,Auto
2023-08-23,TVSMOTOR, EQ, 23-Aug-2023,1353.55,1354.9,1366.8,1349.3,1355.55,1355.3,1357.41,919117,12476.21,38658,441582,48.04,Auto
2023-08-24,TVSMOTOR, EQ, 24-Aug-2023,1355.3,1365.0,1383.2,1354.6,1359.0,1362.5,1369.0,1183583,16203.22,54906,512104,43.27,Auto
2023-08-25,TVSMOTOR, EQ, 25-Aug-2023,1362.5,1355.0,1358.0,1321.1,1342.0,1339.6,1343.37,1437121,19305.84,46898,761799,53.01,Auto
2023-08-28,TVSMOTOR, EQ, 28-Aug-2023,1339.6,1336.95,1351.95,1335.95,1346.55,1349.25,1345.42,784438,10553.95,38661,331913,42.31,Auto
2023-08-29,TVSMOTOR, EQ, 29-Aug-2023,1349.25,1355.0,1388.75,1343.05,1384.0,1380.6,1375.11,1231116,16929.14,48137,538649,43.75,Auto
2023-08-30,TVSMOTOR, EQ, 30-Aug-2023,1380.6,1391.5,1421.1,1385.1,1419.0,1415.55,1414.59,2457022,34756.84,73262,1066493,43.41,Auto
2023-08-31,TVSMOTOR, EQ, 31-Aug-2023,1415.55,1421.0,1436.4,1409.3,1426.3,1419.9,1425.05,2229952,31777.83,51673,1159360,51.99,Auto
2023-09-01,TVSMOTOR, EQ, 01-Sep-2023,1419.9,1419.65,1460.4,1414.05,1445.15,1454.1,1442.79,1801951,25998.28,56291,1106551,61.41,Auto
2023-09-04,TVSMOTOR, EQ, 04-Sep-2023,1454.1,1461.0,1469.0,1443.65,1455.0,1452.85,1454.62,1530060,22256.49,64189,706426,46.17,Auto
2023-09-05,TVSMOTOR, EQ, 05-Sep-2023,1452.85,1456.95,1464.0,1452.0,1456.3,1457.9,1458.18,554308,8082.79,26653,357048,64.41,Auto
2023-09-06,TVSMOTOR, EQ, 06-Sep-2023,1457.9,1459.9,1484.05,1459.15,1471.15,1478.05,1474.66,1249970,18432.76,33887,598316,47.87,Auto
2023-09-07,TVSMOTOR, EQ, 07-Sep-2023,1478.05,1478.05,1486.3,1474.0,1475.25,1479.8,1479.85,645256,9548.82,29060,311185,48.23,Auto
2023-09-08,TVSMOTOR, EQ, 08-Sep-2023,1479.8,1484.0,1486.85,1474.1,1480.0,1480.55,1479.73,515325,7625.4,24972,296445,57.53,Auto
2023-09-11,TVSMOTOR, EQ, 11-Sep-2023,1480.55,1484.6,1495.85,1476.05,1490.0,1489.0,1487.3,754214,11217.44,34303,224017,29.7,Auto
2023-09-12,TVSMOTOR, EQ, 12-Sep-2023,1489.0,1498.55,1498.55,1462.0,1472.0,1471.7,1473.95,623844,9195.16,37255,323514,51.86,Auto
2023-09-13,TVSMOTOR, EQ, 13-Sep-2023,1471.7,1466.0,1475.55,1439.2,1455.9,1454.4,1450.98,801352,11627.46,41685,392902,49.03,Auto
2023-09-14,TVSMOTOR, EQ, 14-Sep-2023,1454.4,1455.45,1467.45,1451.35,1467.0,1463.95,1459.5,285610,4168.48,14781,153715,53.82,Auto
2023-09-15,TVSMOTOR, EQ, 15-Sep-2023,1463.95,1463.0,1508.45,1463.0,1503.0,1502.9,1493.98,1369061,20453.44,53051,664538,48.54,Auto
2023-09-18,TVSMOTOR, EQ, 18-Sep-2023,1502.9,1507.75,1531.2,1489.55,1525.0,1525.95,1517.43,1464894,22228.73,48771,729464,49.8,Auto
2023-09-20,TVSMOTOR, EQ, 20-Sep-2023,1525.95,1524.5,1533.4,1508.95,1509.0,1512.1,1518.53,537988,8169.5,31990,273462,50.83,Auto
2023-09-21,TVSMOTOR, EQ, 21-Sep-2023,1512.1,1506.0,1510.0,1492.1,1499.0,1498.9,1498.83,542059,8124.55,39025,277608,51.21,Auto
2023-09-22,TVSMOTOR, EQ, 22-Sep-2023,1498.9,1489.95,1498.5,1483.1,1494.95,1494.1,1491.36,1048434,15635.92,34342,766073,73.07,Auto
2023-09-25,TVSMOTOR, EQ, 25-Sep-2023,1494.1,1498.0,1521.15,1489.3,1516.1,1515.55,1505.8,1238681,18652.08,54278,487108,39.32,Auto
2023-09-26,TVSMOTOR, EQ, 26-Sep-2023,1515.55,1522.8,1544.0,1517.2,1530.0,1531.0,1534.38,1247558,19142.27,58623,576069,46.18,Auto
2023-09-27,TVSMOTOR, EQ, 27-Sep-2023,1531.0,1531.8,1534.8,1519.05,1527.0,1528.25,1527.86,1087855,16620.87,50180,777545,71.48,Auto
2023-09-28,TVSMOTOR, EQ, 28-Sep-2023,1528.25,1529.9,1546.6,1512.55,1518.0,1523.9,1526.41,4734327,72265.42,79389,3607403,76.2,Auto
2023-09-29,TVSMOTOR, EQ, 29-Sep-2023,1523.9,1516.5,1535.05,1499.95,1525.0,1521.8,1520.41,775781,11795.04,46020,249679,32.18,Auto
2023-10-03,TVSMOTOR, EQ, 03-Oct-2023,1521.8,1537.05,1544.6,1521.85,1530.0,1530.0,1528.58,791678,12101.43,62585,372202,47.01,Auto
2023-10-04,TVSMOTOR, EQ, 04-Oct-2023,1530.0,1530.0,1530.0,1492.95,1498.0,1496.05,1500.46,797755,11970.03,37866,425853,53.38,Auto
2023-10-05,TVSMOTOR, EQ, 05-Oct-2023,1496.05,1507.0,1514.35,1489.45,1496.0,1498.15,1498.54,586529,8789.38,18604,277005,47.23,Auto
2023-10-06,TVSMOTOR, EQ, 06-Oct-2023,1498.15,1504.0,1516.6,1495.0,1506.8,1501.25,1506.24,537906,8102.16,21605,290062,53.92,Auto
2023-10-09,TVSMOTOR, EQ, 09-Oct-2023,1501.25,1499.0,1533.85,1495.05,1517.0,1522.5,1521.96,1131037,17213.9,39607,497853,44.02,Auto
2023-10-10,TVSMOTOR, EQ, 10-Oct-2023,1522.5,1530.1,1558.95,1522.5,1528.0,1528.1,1541.82,1691714,26083.19,68284,617379,36.49,Auto
2023-10-11,TVSMOTOR, EQ, 11-Oct-2023,1528.1,1567.0,1570.1,1542.65,1550.0,1550.25,1552.29,1007780,15643.71,41811,323508,32.1,Auto
2023-10-12,TVSMOTOR, EQ, 12-Oct-2023,1550.25,1566.0,1600.9,1553.1,1597.0,1597.85,1584.63,1822514,28880.09,64788,768226,42.15,Auto
2023-10-13,TVSMOTOR, EQ, 13-Oct-2023,1597.85,1579.2,1605.95,1579.2,1602.95,1600.9,1595.17,810988,12936.61,42416,346565,42.73,Auto
2023-10-16,TVSMOTOR, EQ, 16-Oct-2023,1600.9,1606.9,1617.3,1594.3,1600.0,1601.7,1604.94,582454,9348.03,38577,257968,44.29,Auto
2023-10-17,TVSMOTOR, EQ, 17-Oct-2023,1601.7,1611.0,1615.95,1601.25,1609.0,1609.4,1607.98,456174,7335.21,21874,237781,52.13,Auto
