Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2023-01-12,HINDALCO, EQ, 12-Jan-2023,490.95,495.0,495.6,482.2,485.5,485.65,485.98,7278634,35372.79,79902,3141847,43.17,Metals
2023-01-13,HINDALCO, EQ, 13-Jan-2023,485.65,487.65,490.0,482.65,487.45,488.5,487.04,7445162,36260.8,80425,2734322,36.73,Metals
2023-01-16,HINDALCO, EQ, 16-Jan-2023,488.5,490.95,492.7,481.25,483.0,483.05,484.64,3294109,15964.5,55779,941386,28.58,Metals
2023-01-17,HINDALCO, EQ, 17-Jan-2023,483.05,481.75,489.3,476.95,487.3,487.9,483.61,7819426,37815.51,92103,2615348,33.45,Metals
2023-01-18,HINDALCO, EQ, 18-Jan-2023,487.9,488.5,504.0,488.5,502.2,502.95,498.46,12045667,60042.45,152628,4800837,39.86,Metals
2023-01-19,HINDALCO, EQ, 19-Jan-2023,502.95,493.15,503.0,491.0,498.8,498.9,498.1,7945795,39578.1,107718,2567022,32.31,Metals
2023-01-20,HINDALCO, EQ, 20-Jan-2023,498.9,498.0,501.55,488.25,490.5,489.95,494.83,5664588,28030.02,66777,2620251,46.26,Metals
2023-01-23,HINDALCO, EQ, 23-Jan-2023,489.95,494.0,500.35,491.2,493.45,494.2,496.15,5559031,27581.25,74009,1865249,33.55,Metals
2023-01-24,HINDALCO, EQ, 24-Jan-2023,494.2,496.7,497.9,483.55,484.05,484.65,488.84,3293586,16100.28,70599,981816,29.81,Metals
2023-01-25,HINDALCO, EQ, 25-Jan-2023,484.65,484.1,495.8,484.1,489.0,489.1,489.52,7341066,35936.03,111236,2535172,34.53,Metals
2023-01-27,HINDALCO, EQ, 27-Jan-2023,489.1,493.5,494.8,467.95,479.0,479.0,480.67,4591590,22070.28,75669,1287282,28.04,Metals
2023-01-30,HINDALCO, EQ, 30-Jan-2023,479.0,479.0,483.35,463.95,471.7,472.35,470.94,5804476,27335.47,86991,2434649,41.94,Metals
2023-01-31,HINDALCO, EQ, 31-Jan-2023,472.35,474.95,476.35,465.5,469.0,468.4,470.78,5679604,26738.62,91024,2708894,47.7,Metals
2023-02-01,HINDALCO, EQ, 01-Feb-2023,468.4,473.0,480.6,454.6,467.6,467.85,472.15,6075062,28683.31,93318,1885592,31.04,Metals
2023-02-02,HINDALCO, EQ, 02-Feb-2023,467.85,467.0,471.0,460.8,466.0,465.4,465.96,3356544,15640.26,70308,1045237,31.14,Metals
2023-02-03,HINDALCO, EQ, 03-Feb-2023,465.4,467.75,468.95,450.2,458.5,459.65,457.56,5707642,26115.99,82161,2124892,37.23,Metals
2023-02-06,HINDALCO, EQ, 06-Feb-2023,459.65,457.0,457.0,446.0,446.75,447.35,450.27,4398369,19804.63,64940,1648392,37.48,Metals
2023-02-07,HINDALCO, EQ, 07-Feb-2023,447.35,440.0,441.9,425.5,429.35,429.55,431.38,16652967,71837.89,244636,8707588,52.29,Metals
2023-02-08,HINDALCO, EQ, 08-Feb-2023,429.55,432.0,439.8,432.0,435.5,436.5,436.03,6121515,26691.83,92093,1982492,32.39,Metals
2023-02-09,HINDALCO, EQ, 09-Feb-2023,436.5,437.0,447.7,431.75,446.1,444.55,439.73,11431814,50268.86,125967,3169195,27.72,Metals
2023-02-10,HINDALCO, EQ, 10-Feb-2023,444.55,444.55,444.95,431.0,433.8,433.15,434.81,6648361,28907.45,83928,1929354,29.02,Metals
2023-02-13,HINDALCO, EQ, 13-Feb-2023,433.15,434.5,439.8,426.55,427.7,427.7,431.92,6437475,27804.85,78611,2469629,38.36,Metals
2023-02-14,HINDALCO, EQ, 14-Feb-2023,427.7,429.5,435.25,425.35,435.0,434.8,431.32,3951666,17044.39,64140,1026241,25.97,Metals
2023-02-15,HINDALCO, EQ, 15-Feb-2023,434.8,435.5,437.25,430.6,433.8,433.95,433.97,3623450,15724.6,59269,1125732,31.07,Metals
2023-02-16,HINDALCO, EQ, 16-Feb-2023,433.95,436.9,438.0,433.0,434.75,434.7,435.18,4282249,18635.47,68119,2071524,48.37,Metals
2023-02-17,HINDALCO, EQ, 17-Feb-2023,434.7,434.75,438.0,426.6,430.0,429.5,431.99,4014137,17340.81,55028,1610183,40.11,Metals
2023-02-20,HINDALCO, EQ, 20-Feb-2023,429.5,429.9,435.55,429.0,433.5,434.25,432.79,3749802,16228.76,54690,1262762,33.68,Metals
2023-02-21,HINDALCO, EQ, 21-Feb-2023,434.25,437.75,438.3,430.0,432.0,431.5,434.27,3761409,16334.56,69596,1439038,38.26,Metals
2023-02-22,HINDALCO, EQ, 22-Feb-2023,431.5,430.5,434.5,426.75,429.5,429.7,431.17,5276939,22752.33,64063,2763980,52.38,Metals
2023-02-23,HINDALCO, EQ, 23-Feb-2023,429.7,430.4,438.5,430.1,437.4,436.45,434.5,5037774,21889.11,74437,2641158,52.43,Metals
2023-02-24,HINDALCO, EQ, 24-Feb-2023,436.45,438.0,438.0,414.25,415.85,415.25,419.46,10814032,45360.6,131427,3112847,28.79,Metals
2023-02-27,HINDALCO, EQ, 27-Feb-2023,415.25,415.0,415.0,401.5,412.0,411.8,407.33,8301373,33814.06,114227,2753158,33.17,Metals
2023-02-28,HINDALCO, EQ, 28-Feb-2023,411.8,413.5,413.9,398.0,399.45,399.2,401.71,12174759,48907.62,127358,6737032,55.34,Metals
2023-03-01,HINDALCO, EQ, 01-Mar-2023,399.2,402.0,414.9,401.65,413.9,413.05,410.99,7935816,32615.15,130191,2263378,28.52,Metals
2023-03-02,HINDALCO, EQ, 02-Mar-2023,413.05,415.0,416.8,408.0,410.45,410.8,411.39,4804013,19763.12,74037,1679319,34.96,Metals
2023-03-03,HINDALCO, EQ, 03-Mar-2023,410.8,413.2,419.35,412.2,418.5,416.9,416.11,5102333,21231.35,60197,1568308,30.74,Metals
2023-03-06,HINDALCO, EQ, 06-Mar-2023,416.9,419.0,422.2,413.9,414.5,414.5,417.25,5071598,21161.26,74017,1848110,36.44,Metals
2023-03-08,HINDALCO, EQ, 08-Mar-2023,414.5,409.95,409.95,396.1,408.75,407.75,405.54,7044653,28568.83,88360,1681985,23.88,Metals
2023-03-09,HINDALCO, EQ, 09-Mar-2023,407.75,411.0,418.5,408.0,408.85,408.85,412.73,6982179,28817.87,86825,1559583,22.34,Metals
2023-03-10,HINDALCO, EQ, 10-Mar-2023,408.85,403.0,409.5,395.4,406.2,405.65,404.89,5239128,21212.51,69010,1195876,22.83,Metals
2023-03-13,HINDALCO, EQ, 13-Mar-2023,405.65,409.0,414.95,398.5,403.8,402.25,406.22,5962595,24221.21,76984,1379274,23.13,Metals
2023-03-14,HINDALCO, EQ, 14-Mar-2023,402.25,404.3,407.95,399.45,403.6,402.7,403.3,5841181,23557.44,81736,1800431,30.82,Metals
2023-03-15,HINDALCO, EQ, 15-Mar-2023,402.7,407.95,412.75,405.0,405.15,406.15,408.71,5681268,23219.85,62659,1878467,33.06,Metals
2023-03-16,HINDALCO, EQ, 16-Mar-2023,406.15,400.6,400.85,383.1,385.5,384.95,387.07,16739755,64795.12,203714,6481949,38.72,Metals
2023-03-17,HINDALCO, EQ, 17-Mar-2023,384.95,389.25,398.05,386.55,396.25,396.7,392.94,9861244,38749.1,93479,4198189,42.57,Metals
2023-03-20,HINDALCO, EQ, 20-Mar-2023,396.7,393.75,394.05,381.0,386.25,385.75,385.42,6331283,24401.95,87755,1654808,26.14,Metals
2023-03-21,HINDALCO, EQ, 21-Mar-2023,385.75,387.7,390.6,384.95,388.3,388.55,387.32,6080002,23549.22,91870,2318046,38.13,Metals
2023-03-22,HINDALCO, EQ, 22-Mar-2023,388.55,390.1,396.75,388.25,392.25,392.75,393.07,6511605,25594.89,98949,2396118,36.8,Metals
2023-03-23,HINDALCO, EQ, 23-Mar-2023,392.75,387.0,400.65,386.0,398.6,398.8,397.07,10453779,41508.6,92029,2959040,28.31,Metals
2023-03-24,HINDALCO, EQ, 24-Mar-2023,398.8,400.8,401.0,386.15,388.0,388.4,391.44,8833099,34575.85,86717,3337563,37.78,Metals
2023-03-27,HINDALCO, EQ, 27-Mar-2023,388.4,390.0,396.6,389.4,389.55,389.95,392.8,7066058,27755.21,86069,3068449,43.43,Metals
2023-03-28,HINDALCO, EQ, 28-Mar-2023,389.95,393.0,399.8,391.75,392.95,392.9,395.18,6424209,25387.41,70293,1948981,30.34,Metals
2023-03-29,HINDALCO, EQ, 29-Mar-2023,392.9,394.9,400.9,389.9,399.0,399.05,394.16,6959623,27432.28,83017,3405139,48.93,Metals
2023-03-31,HINDALCO, EQ, 31-Mar-2023,399.05,404.05,410.3,401.1,403.2,405.35,405.82,7468634,30309.57,153206,3399819,45.52,Metals
2023-04-03,HINDALCO, EQ, 03-Apr-2023,405.35,406.5,406.9,399.55,402.25,402.55,402.06,5200766,20910.37,83017,2533080,48.71,Metals
2023-04-05,HINDALCO, EQ, 05-Apr-2023,402.55,402.0,404.6,394.3,402.65,403.3,400.72,5607641,22470.76,68547,1809749,32.27,Metals
2023-04-06,HINDALCO, EQ, 06-Apr-2023,403.3,401.0,406.5,398.75,404.5,405.25,403.7,4174551,16852.56,47117,1542164,36.94,Metals
2023-04-10,HINDALCO, EQ, 10-Apr-2023,405.25,406.8,413.85,405.5,410.7,411.45,410.57,5327008,21870.86,62407,2381817,44.71,Metals
2023-04-11,HINDALCO, EQ, 11-Apr-2023,411.45,412.9,418.05,411.15,417.5,417.55,415.57,4965642,20635.63,57305,2483400,50.01,Metals
2023-04-12,HINDALCO, EQ, 12-Apr-2023,417.55,419.9,422.4,415.6,417.5,417.65,418.55,4701591,19678.7,65869,2118998,45.07,Metals
2023-04-13,HINDALCO, EQ, 13-Apr-2023,417.65,418.05,422.75,415.35,422.2,422.05,419.64,6368113,26723.45,68376,3513525,55.17,Metals
2023-04-17,HINDALCO, EQ, 17-Apr-2023,422.05,422.35,429.15,421.6,428.5,428.7,425.95,6920340,29477.14,93653,3931860,56.82,Metals
2023-04-18,HINDALCO, EQ, 18-Apr-2023,428.7,430.0,433.0,427.9,430.7,431.55,430.9,4866068,20967.82,43769,2763462,56.79,Metals
2023-04-19,HINDALCO, EQ, 19-Apr-2023,431.55,434.4,437.35,431.3,432.7,433.05,434.12,5982454,25970.75,60854,2784876,46.55,Metals
2023-04-20,HINDALCO, EQ, 20-Apr-2023,433.05,431.9,435.7,428.05,428.6,429.85,432.78,3830118,16575.89,44562,1845945,48.2,Metals
2023-04-21,HINDALCO, EQ, 21-Apr-2023,429.85,430.0,430.85,419.0,422.6,422.35,422.28,5139533,21702.97,83610,2402055,46.74,Metals
2023-04-24,HINDALCO, EQ, 24-Apr-2023,422.35,419.0,428.95,418.35,428.0,427.8,424.66,2308450,9802.99,41053,620295,26.87,Metals
2023-04-25,HINDALCO, EQ, 25-Apr-2023,427.8,425.0,431.7,425.0,429.25,429.8,429.4,3648159,15665.03,53706,1713102,46.96,Metals
2023-04-26,HINDALCO, EQ, 26-Apr-2023,429.8,425.6,427.0,422.1,424.95,424.8,424.2,5184973,21994.62,50682,2681949,51.73,Metals
2023-04-27,HINDALCO, EQ, 27-Apr-2023,424.8,425.0,431.45,422.05,430.75,430.8,428.63,3271257,14021.71,44758,1184581,36.21,Metals
2023-04-28,HINDALCO, EQ, 28-Apr-2023,430.8,433.5,437.0,430.9,435.5,436.1,434.05,4913550,21327.23,47290,2069064,42.11,Metals
2023-05-02,HINDALCO, EQ, 02-May-2023,436.1,439.0,449.9,438.0,446.0,446.15,445.63,5178547,23077.14,78416,2120826,40.95,Metals
2023-05-03,HINDALCO, EQ, 03-May-2023,446.15,441.0,443.9,434.25,441.5,442.3,439.27,4826725,21202.4,62551,1608405,33.32,Metals
2023-05-04,HINDALCO, EQ, 04-May-2023,442.3,445.0,446.45,440.5,444.8,445.5,444.73,3100187,13787.57,48003,1422767,45.89,Metals
2023-05-05,HINDALCO, EQ, 05-May-2023,445.5,443.0,443.5,432.65,435.0,434.25,438.78,3034975,13316.87,49867,991088,32.66,Metals
2023-05-08,HINDALCO, EQ, 08-May-2023,434.25,438.25,446.9,436.2,445.55,445.05,443.1,4090222,18123.83,49994,1661055,40.61,Metals
2023-05-09,HINDALCO, EQ, 09-May-2023,445.05,444.55,446.7,439.2,440.9,440.35,442.66,2941913,13022.77,40484,980153,33.32,Metals
2023-05-10,HINDALCO, EQ, 10-May-2023,440.35,441.0,442.85,433.65,438.05,436.45,437.92,3075599,13468.54,35645,1406236,45.72,Metals
2023-05-11,HINDALCO, EQ, 11-May-2023,436.45,434.0,434.0,419.55,421.2,420.85,422.11,11081500,46775.57,183327,5713322,51.56,Metals
2023-05-12,HINDALCO, EQ, 12-May-2023,420.85,419.0,419.0,403.8,405.8,404.75,407.78,11152831,45478.5,182872,6232153,55.88,Metals
2023-05-15,HINDALCO, EQ, 15-May-2023,404.75,408.5,412.85,404.35,410.8,410.7,409.34,5148782,21075.97,67218,2183109,42.4,Metals
2023-05-16,HINDALCO, EQ, 16-May-2023,410.7,413.6,417.7,411.0,412.8,412.45,413.85,4010692,16598.4,50722,1287196,32.09,Metals
2023-05-17,HINDALCO, EQ, 17-May-2023,412.45,411.8,413.4,405.55,408.0,407.7,408.53,3727878,15229.56,53533,1498689,40.2,Metals
2023-05-18,HINDALCO, EQ, 18-May-2023,407.7,411.0,413.4,405.65,407.9,406.5,409.43,4078918,16700.46,55184,1167366,28.62,Metals
2023-05-19,HINDALCO, EQ, 19-May-2023,406.5,408.0,408.4,400.4,407.75,406.75,404.35,5523299,22333.43,67823,2396938,43.4,Metals
2023-05-22,HINDALCO, EQ, 22-May-2023,406.75,406.0,409.0,402.7,409.0,407.7,405.6,4237198,17185.96,53803,2083446,49.17,Metals
2023-05-23,HINDALCO, EQ, 23-May-2023,407.7,409.2,413.8,406.9,409.95,410.3,411.06,3690618,15170.77,59567,1361768,36.9,Metals
2023-05-24,HINDALCO, EQ, 24-May-2023,410.3,408.9,410.5,403.6,406.95,406.9,406.76,7866105,31995.91,79246,2637773,33.53,Metals
2023-05-25,HINDALCO, EQ, 25-May-2023,406.9,404.5,405.75,397.8,403.8,404.25,402.02,8018242,32235.27,89409,2629188,32.79,Metals
2023-05-26,HINDALCO, EQ, 26-May-2023,404.25,405.1,415.3,403.1,413.05,413.55,411.73,6401768,26358.32,66466,2058940,32.16,Metals
2023-05-29,HINDALCO, EQ, 29-May-2023,413.55,417.0,425.0,415.5,419.7,419.9,421.53,8350721,35201.13,88755,3507095,42.0,Metals
2023-05-30,HINDALCO, EQ, 30-May-2023,419.9,421.5,421.5,411.6,413.65,413.1,414.49,5596603,23197.17,61382,2307542,41.23,Metals
2023-05-31,HINDALCO, EQ, 31-May-2023,413.1,410.5,410.7,404.35,407.5,405.9,406.53,22945527,93280.94,123809,17663851,76.98,Metals
2023-06-01,HINDALCO, EQ, 01-Jun-2023,405.9,409.05,414.4,405.9,406.75,406.35,408.99,4269628,17462.32,47238,1765502,41.35,Metals
2023-06-02,HINDALCO, EQ, 02-Jun-2023,406.35,412.05,421.9,412.05,420.3,420.75,417.07,11695310,48778.1,97308,6590995,56.36,Metals
2023-06-05,HINDALCO, EQ, 05-Jun-2023,420.75,424.85,426.0,418.4,419.3,419.7,420.71,8039709,33823.82,78727,4659611,57.96,Metals
2023-06-06,HINDALCO, EQ, 06-Jun-2023,419.7,419.7,422.0,413.8,416.1,415.55,416.69,4383684,18266.33,54077,2262441,51.61,Metals
2023-06-07,HINDALCO, EQ, 07-Jun-2023,415.55,418.0,423.7,413.85,422.05,422.6,418.69,6911473,28937.91,63740,3274751,47.38,Metals
2023-06-08,HINDALCO, EQ, 08-Jun-2023,422.6,423.95,425.7,417.7,419.0,418.25,421.9,5571023,23504.03,78847,2291614,41.13,Metals
2023-06-09,HINDALCO, EQ, 09-Jun-2023,418.25,421.85,421.85,414.5,414.9,415.05,416.17,3518826,14644.17,57660,1694048,48.14,Metals
2023-06-12,HINDALCO, EQ, 12-Jun-2023,415.05,417.95,421.0,414.0,417.6,416.8,417.51,2813911,11748.41,47195,1167844,41.5,Metals
2023-06-13,HINDALCO, EQ, 13-Jun-2023,416.8,419.0,424.0,416.9,421.45,421.4,420.96,4247391,17879.84,49464,1997601,47.03,Metals
2023-06-14,HINDALCO, EQ, 14-Jun-2023,421.4,427.0,430.0,424.15,424.5,425.05,426.62,7213168,30772.51,88806,2618603,36.3,Metals
2023-06-15,HINDALCO, EQ, 15-Jun-2023,425.05,424.9,425.65,420.75,422.95,423.05,423.02,4863359,20572.82,65944,2367120,48.67,Metals
2023-06-16,HINDALCO, EQ, 16-Jun-2023,423.05,427.7,431.45,425.8,426.95,426.95,428.54,7931068,33988.12,85951,3971662,50.08,Metals
2023-06-19,HINDALCO, EQ, 19-Jun-2023,426.95,424.25,432.0,423.05,426.5,426.15,427.75,3950931,16900.23,61186,1956154,49.51,Metals
2023-06-20,HINDALCO, EQ, 20-Jun-2023,426.15,426.15,433.25,423.05,429.0,428.95,429.48,5090801,21864.06,77456,2183889,42.9,Metals
2023-06-21,HINDALCO, EQ, 21-Jun-2023,428.95,428.95,429.7,418.1,421.45,420.95,421.62,5689533,23988.27,75407,2346978,41.25,Metals
2023-06-22,HINDALCO, EQ, 22-Jun-2023,420.95,421.9,425.4,416.2,420.4,420.05,421.47,3566261,15030.84,50575,945719,26.52,Metals
2023-06-23,HINDALCO, EQ, 23-Jun-2023,420.05,416.0,416.95,407.45,407.75,408.5,410.94,5403772,22206.36,65634,2439119,45.14,Metals
2023-06-26,HINDALCO, EQ, 26-Jun-2023,408.5,410.0,416.0,408.2,415.9,414.7,411.8,4460980,18370.52,58000,2287044,51.27,Metals
2023-06-27,HINDALCO, EQ, 27-Jun-2023,414.7,416.0,419.3,414.0,417.15,417.75,417.07,3047635,12710.72,47930,1094227,35.9,Metals
2023-06-28,HINDALCO, EQ, 28-Jun-2023,417.75,419.75,421.55,418.35,420.25,420.2,420.07,4613401,19379.54,60177,2867633,62.16,Metals
2023-06-30,HINDALCO, EQ, 30-Jun-2023,420.2,419.85,422.65,414.65,420.9,420.95,420.32,4115005,17296.23,53621,2222129,54.0,Metals
2023-07-03,HINDALCO, EQ, 03-Jul-2023,420.95,424.0,428.75,422.1,426.0,425.65,425.58,3693861,15720.33,48996,1755958,47.54,Metals
2023-07-04,HINDALCO, EQ, 04-Jul-2023,425.65,427.95,428.95,423.15,425.8,425.8,425.72,2721964,11587.88,40226,1110628,40.8,Metals
2023-07-05,HINDALCO, EQ, 05-Jul-2023,425.8,425.0,427.4,419.35,422.45,421.5,422.33,4783528,20202.43,58171,2511213,52.5,Metals
2023-07-06,HINDALCO, EQ, 06-Jul-2023,421.5,418.95,428.0,417.15,427.25,426.4,423.02,5021705,21242.68,82891,1941319,38.66,Metals
2023-07-07,HINDALCO, EQ, 07-Jul-2023,426.4,423.9,425.0,418.5,422.15,422.7,421.35,6769909,28524.73,59099,4431189,65.45,Metals
2023-07-10,HINDALCO, EQ, 10-Jul-2023,422.7,423.0,436.2,423.0,428.1,427.85,430.02,6502214,27960.55,83447,2728336,41.96,Metals
2023-07-11,HINDALCO, EQ, 11-Jul-2023,427.85,429.25,431.85,424.0,424.3,424.65,426.34,3055356,13026.08,62999,1353652,44.3,Metals
2023-07-12,HINDALCO, EQ, 12-Jul-2023,424.65,425.5,428.1,422.25,424.1,424.85,424.46,2854995,12118.36,53681,1342132,47.01,Metals
2023-07-13,HINDALCO, EQ, 13-Jul-2023,424.85,430.2,439.5,430.2,435.85,435.2,436.06,11590791,50542.64,131549,4226248,36.46,Metals
2023-07-14,HINDALCO, EQ, 14-Jul-2023,435.2,441.0,448.5,439.6,447.85,446.95,443.93,10801568,47951.74,121996,5339876,49.44,Metals
2023-07-17,HINDALCO, EQ, 17-Jul-2023,446.95,447.8,454.15,443.4,446.7,447.1,449.57,8441112,37948.64,109367,4541369,53.8,Metals
2023-07-18,HINDALCO, EQ, 18-Jul-2023,447.1,447.0,449.0,442.2,445.0,444.5,445.21,3963196,17644.51,64524,1822392,45.98,Metals
2023-07-19,HINDALCO, EQ, 19-Jul-2023,444.5,444.0,444.4,438.5,439.8,439.2,440.42,5062700,22297.2,81749,2916400,57.61,Metals
2023-07-20,HINDALCO, EQ, 20-Jul-2023,439.2,442.0,442.9,438.25,441.8,441.55,440.83,5156038,22729.45,59724,2438701,47.3,Metals
2023-07-21,HINDALCO, EQ, 21-Jul-2023,441.55,441.45,441.45,433.65,434.6,434.5,437.49,4309067,18851.81,50233,1862361,43.22,Metals
2023-07-24,HINDALCO, EQ, 24-Jul-2023,434.5,434.0,437.55,431.5,433.15,432.95,434.41,3399581,14768.19,54972,1583450,46.58,Metals
2023-07-25,HINDALCO, EQ, 25-Jul-2023,432.95,436.15,450.5,435.0,450.25,449.5,443.97,8482756,37660.68,133684,4428903,52.21,Metals
2023-07-26,HINDALCO, EQ, 26-Jul-2023,449.5,449.5,451.65,446.4,449.0,449.0,448.71,4218466,18928.6,85751,1968731,46.67,Metals
2023-07-27,HINDALCO, EQ, 27-Jul-2023,449.0,451.0,459.6,448.1,452.7,451.4,454.58,5615100,25525.3,72556,2073886,36.93,Metals
2023-07-28,HINDALCO, EQ, 28-Jul-2023,451.4,450.5,452.65,443.4,451.05,451.5,448.44,3886408,17428.1,64494,1503711,38.69,Metals
2023-07-31,HINDALCO, EQ, 31-Jul-2023,451.5,453.05,463.25,453.0,461.5,462.6,459.78,4974267,22870.5,64355,2177633,43.78,Metals
2023-08-01,HINDALCO, EQ, 01-Aug-2023,462.6,465.0,471.55,462.1,463.9,464.1,465.96,6249656,29120.74,70980,2734054,43.75,Metals
2023-08-02,HINDALCO, EQ, 02-Aug-2023,464.1,460.0,461.2,449.65,453.2,454.5,455.45,5986653,27266.31,75155,3345021,55.87,Metals
2023-08-03,HINDALCO, EQ, 03-Aug-2023,454.5,450.0,458.5,445.0,457.2,453.3,449.62,4026983,18106.03,58640,1295592,32.17,Metals
2023-08-04,HINDALCO, EQ, 04-Aug-2023,453.3,464.0,466.0,453.9,457.1,457.0,459.86,7576934,34843.03,82709,3277422,43.26,Metals
2023-08-07,HINDALCO, EQ, 07-Aug-2023,457.0,459.2,467.35,459.15,464.15,464.85,463.92,3770469,17492.0,67664,1441459,38.23,Metals
2023-08-08,HINDALCO, EQ, 08-Aug-2023,464.85,464.85,467.25,452.0,455.0,454.75,457.87,6448476,29525.94,90578,2467175,38.26,Metals
2023-08-09,HINDALCO, EQ, 09-Aug-2023,454.75,454.75,469.8,450.9,468.0,468.9,459.12,6171305,28333.79,92222,2178150,35.29,Metals
2023-08-10,HINDALCO, EQ, 10-Aug-2023,468.9,468.0,471.0,463.0,468.1,468.9,467.63,4285159,20038.59,73472,1664626,38.85,Metals
2023-08-11,HINDALCO, EQ, 11-Aug-2023,468.9,467.0,470.0,460.0,461.9,462.45,462.79,4422888,20468.81,86268,2169184,49.04,Metals
2023-08-14,HINDALCO, EQ, 14-Aug-2023,462.45,458.6,458.6,447.6,448.85,450.8,450.8,4566085,20583.82,84400,2159170,47.29,Metals
2023-08-16,HINDALCO, EQ, 16-Aug-2023,450.8,447.0,448.0,439.0,444.0,445.2,442.27,5066857,22409.37,64438,1995000,39.37,Metals
2023-08-17,HINDALCO, EQ, 17-Aug-2023,445.2,443.0,449.25,440.5,446.1,447.6,444.7,3558210,15823.5,74485,1619657,45.52,Metals
2023-08-18,HINDALCO, EQ, 18-Aug-2023,447.6,447.5,447.5,438.15,439.2,439.5,440.96,3990678,17597.21,63892,1856779,46.53,Metals
2023-08-21,HINDALCO, EQ, 21-Aug-2023,439.5,443.0,450.85,439.9,448.7,449.4,446.68,3775298,16863.64,52463,1485434,39.35,Metals
2023-08-22,HINDALCO, EQ, 22-Aug-2023,449.4,449.75,454.4,448.35,451.0,450.35,451.48,3254685,14694.34,47024,995827,30.6,Metals
2023-08-23,HINDALCO, EQ, 23-Aug-2023,450.35,454.7,465.3,452.9,460.9,461.25,461.83,9182054,42405.34,105038,2629480,28.64,Metals
2023-08-24,HINDALCO, EQ, 24-Aug-2023,461.25,464.0,465.9,453.85,455.55,456.5,457.63,5950400,27230.66,70481,3186867,53.56,Metals
2023-08-25,HINDALCO, EQ, 25-Aug-2023,456.5,453.0,454.3,448.9,449.85,450.0,451.31,3304204,14912.09,41447,1452876,43.97,Metals
2023-08-28,HINDALCO, EQ, 28-Aug-2023,450.0,450.55,452.85,445.5,446.1,446.3,447.89,4259997,19080.1,47859,2192880,51.48,Metals
2023-08-29,HINDALCO, EQ, 29-Aug-2023,446.3,448.0,458.5,447.35,456.9,456.05,454.91,6062408,27578.53,73107,2748983,45.34,Metals
2023-08-30,HINDALCO, EQ, 30-Aug-2023,456.05,460.2,465.15,455.75,456.85,456.75,460.99,5510658,25403.79,65509,2133138,38.71,Metals
2023-08-31,HINDALCO, EQ, 31-Aug-2023,456.75,462.25,465.0,456.75,461.15,459.85,460.85,9294166,42832.24,94757,4823726,51.9,Metals
2023-09-01,HINDALCO, EQ, 01-Sep-2023,459.85,462.95,478.5,462.1,472.7,473.25,473.04,11151562,52751.83,139000,4507076,40.42,Metals
2023-09-04,HINDALCO, EQ, 04-Sep-2023,473.25,477.6,492.3,475.0,487.85,486.65,488.02,10359653,50556.84,110730,2822127,27.24,Metals
2023-09-05,HINDALCO, EQ, 05-Sep-2023,486.65,486.0,489.75,478.2,486.2,486.1,483.31,4941534,23882.71,66500,1941339,39.29,Metals
2023-09-06,HINDALCO, EQ, 06-Sep-2023,486.1,484.9,484.9,474.25,478.1,478.15,477.5,5138246,24535.05,79028,1866578,36.33,Metals
2023-09-07,HINDALCO, EQ, 07-Sep-2023,478.15,475.55,479.5,473.55,475.1,475.1,475.67,4055611,19291.17,75296,1869301,46.09,Metals
2023-09-08,HINDALCO, EQ, 08-Sep-2023,475.1,473.0,478.8,467.7,476.5,476.15,473.92,5637990,26719.47,85702,2288791,40.6,Metals
2023-09-11,HINDALCO, EQ, 11-Sep-2023,476.15,478.0,487.8,476.45,484.1,484.85,482.76,5960678,28775.66,95061,3175848,53.28,Metals
2023-09-12,HINDALCO, EQ, 12-Sep-2023,484.85,490.0,490.9,475.4,477.7,477.75,479.95,6817270,32719.18,128292,3846627,56.42,Metals
2023-09-13,HINDALCO, EQ, 13-Sep-2023,477.75,478.5,484.8,473.85,483.5,483.2,481.31,4162140,20032.82,64544,2208973,53.07,Metals
2023-09-14,HINDALCO, EQ, 14-Sep-2023,483.2,486.0,508.9,486.0,499.15,497.35,501.09,16108768,80719.42,200651,5721691,35.52,Metals
2023-09-15,HINDALCO, EQ, 15-Sep-2023,497.35,507.8,508.0,494.95,495.65,496.55,498.39,8515363,42439.83,129744,4912673,57.69,Metals
2023-09-18,HINDALCO, EQ, 18-Sep-2023,496.55,494.0,494.0,483.15,485.7,484.5,487.97,6238600,30442.71,92530,2798682,44.86,Metals
2023-09-20,HINDALCO, EQ, 20-Sep-2023,484.5,482.0,486.4,475.25,479.15,478.3,479.63,5861905,28115.46,98997,3228101,55.07,Metals
2023-09-21,HINDALCO, EQ, 21-Sep-2023,478.3,479.0,486.45,476.4,479.0,479.55,482.02,5146457,24806.95,98187,1866988,36.28,Metals
2023-09-22,HINDALCO, EQ, 22-Sep-2023,479.55,479.0,481.8,471.5,477.8,478.85,477.56,3684720,17596.68,69216,1222187,33.17,Metals
2023-09-25,HINDALCO, EQ, 25-Sep-2023,478.85,478.8,478.8,467.25,469.0,469.35,471.9,5768069,27219.8,71248,3371079,58.44,Metals
