Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2019-12-16,BAJFINANCE, EQ, 16-Dec-2019,4071.95,4087.95,4087.95,4031.55,4040.0,4039.45,4051.78,826069,33470.5,58566,457528,55.39,Financials
2019-12-17,BAJFINANCE, EQ, 17-Dec-2019,4039.45,4056.95,4155.0,4046.95,4147.0,4135.75,4096.6,1379484,56512.01,71463,527875,38.27,Financials
2019-12-18,BAJFINANCE, EQ, 18-Dec-2019,4135.75,4140.45,4158.85,4101.05,4113.05,4119.35,4124.88,1109775,45776.91,67114,415306,37.42,Financials
2019-12-19,BAJFINANCE, EQ, 19-Dec-2019,4119.35,4113.05,4145.0,4085.3,4091.9,4091.85,4114.43,736104,30286.47,49304,213802,29.05,Financials
2019-12-20,BAJFINANCE, EQ, 20-Dec-2019,4091.85,4107.0,4145.0,4081.0,4132.0,4135.6,4125.31,1054234,43490.4,59252,316207,29.99,Financials
2019-12-23,BAJFINANCE, EQ, 23-Dec-2019,4135.6,4138.6,4184.0,4130.0,4158.0,4160.0,4165.23,1137879,47395.24,88630,430462,37.83,Financials
2019-12-24,BAJFINANCE, EQ, 24-Dec-2019,4160.0,4158.0,4180.7,4125.65,4141.55,4139.5,4158.37,751979,31270.05,53977,307381,40.88,Financials
2019-12-26,BAJFINANCE, EQ, 26-Dec-2019,4139.5,4149.95,4196.45,4133.25,4179.0,4187.1,4174.6,1265020,52809.53,58075,567830,44.89,Financials
2019-12-27,BAJFINANCE, EQ, 27-Dec-2019,4187.1,4198.0,4260.0,4192.0,4253.1,4252.65,4231.04,1126648,47668.93,58791,249323,22.13,Financials
2019-12-30,BAJFINANCE, EQ, 30-Dec-2019,4252.65,4274.85,4281.55,4230.0,4237.25,4243.3,4258.9,831910,35430.23,49317,263200,31.64,Financials
2019-12-31,BAJFINANCE, EQ, 31-Dec-2019,4243.3,4247.0,4266.4,4218.6,4225.0,4234.75,4244.27,779608,33088.67,40438,174783,22.42,Financials
2020-01-01,BAJFINANCE, EQ, 01-Jan-2020,4234.75,4237.8,4252.0,4221.0,4231.0,4231.3,4235.35,407042,17239.65,22951,97702,24.0,Financials
2020-01-02,BAJFINANCE, EQ, 02-Jan-2020,4231.3,4240.0,4295.75,4235.0,4243.8,4246.05,4268.23,863844,36870.85,59073,237293,27.47,Financials
2020-01-03,BAJFINANCE, EQ, 03-Jan-2020,4246.05,4220.0,4234.8,4173.0,4181.05,4193.45,4205.07,1176850,49487.34,68524,316090,26.86,Financials
2020-01-06,BAJFINANCE, EQ, 06-Jan-2020,4193.45,4164.0,4204.0,3983.8,4004.0,3996.7,4052.84,2866735,116184.24,146938,656087,22.89,Financials
2020-01-07,BAJFINANCE, EQ, 07-Jan-2020,3996.7,4055.0,4092.0,3996.2,4005.9,4007.65,4033.65,2149042,86684.9,105478,339049,15.78,Financials
2020-01-08,BAJFINANCE, EQ, 08-Jan-2020,4007.65,3950.0,4060.35,3950.0,4051.0,4049.95,4015.94,1630576,65482.99,76621,267927,16.43,Financials
2020-01-09,BAJFINANCE, EQ, 09-Jan-2020,4049.95,4105.9,4148.0,4080.0,4114.0,4124.2,4120.37,1419388,58484.02,82128,347917,24.51,Financials
2020-01-10,BAJFINANCE, EQ, 10-Jan-2020,4124.2,4130.1,4185.9,4118.0,4146.05,4144.85,4151.07,1106624,45936.78,58883,204100,18.44,Financials
2020-01-13,BAJFINANCE, EQ, 13-Jan-2020,4144.85,4168.0,4182.25,4146.0,4169.0,4164.5,4162.02,645152,26851.33,40230,180828,28.03,Financials
2020-01-14,BAJFINANCE, EQ, 14-Jan-2020,4164.5,4170.0,4202.4,4150.45,4190.0,4193.0,4180.44,703434,29406.6,48016,204883,29.13,Financials
2020-01-15,BAJFINANCE, EQ, 15-Jan-2020,4193.0,4189.95,4220.0,4170.05,4206.5,4207.25,4198.64,616976,25904.58,36316,110078,17.84,Financials
2020-01-16,BAJFINANCE, EQ, 16-Jan-2020,4207.25,4190.0,4229.95,4188.0,4217.15,4220.25,4216.72,578728,24403.35,36690,168519,29.12,Financials
2020-01-17,BAJFINANCE, EQ, 17-Jan-2020,4220.25,4217.0,4242.0,4202.0,4224.15,4231.75,4228.96,671129,28381.81,51074,274110,40.84,Financials
2020-01-20,BAJFINANCE, EQ, 20-Jan-2020,4231.75,4229.0,4252.95,4125.15,4159.0,4152.6,4183.88,848639,35506.06,56580,316838,37.33,Financials
2020-01-21,BAJFINANCE, EQ, 21-Jan-2020,4152.6,4149.95,4186.1,4117.05,4135.0,4138.6,4146.68,897922,37233.94,62449,331038,36.87,Financials
2020-01-22,BAJFINANCE, EQ, 22-Jan-2020,4138.6,4186.0,4186.5,4123.35,4143.0,4142.2,4151.36,797901,33123.72,42630,303026,37.98,Financials
2020-01-23,BAJFINANCE, EQ, 23-Jan-2020,4142.2,4123.0,4163.85,4085.0,4142.0,4125.8,4119.44,1154522,47559.82,72036,447597,38.77,Financials
2020-01-24,BAJFINANCE, EQ, 24-Jan-2020,4125.8,4120.0,4205.65,4111.0,4194.0,4194.5,4169.87,864892,36064.86,50580,228676,26.44,Financials
2020-01-27,BAJFINANCE, EQ, 27-Jan-2020,4194.5,4174.0,4208.0,4154.0,4163.05,4164.35,4178.59,782155,32683.03,57501,231390,29.58,Financials
2020-01-28,BAJFINANCE, EQ, 28-Jan-2020,4164.35,4150.15,4249.0,4150.15,4215.95,4213.0,4214.47,1052764,44368.4,72991,243165,23.1,Financials
2020-01-29,BAJFINANCE, EQ, 29-Jan-2020,4213.0,4244.9,4444.0,4215.1,4426.2,4419.0,4330.9,4581413,198416.41,243602,577267,12.6,Financials
2020-01-30,BAJFINANCE, EQ, 30-Jan-2020,4419.0,4464.0,4485.0,4344.85,4358.0,4364.3,4412.12,3577774,157855.7,232582,926105,25.88,Financials
2020-01-31,BAJFINANCE, EQ, 31-Jan-2020,4364.3,4370.0,4420.1,4333.8,4380.1,4365.9,4379.25,1736927,76064.34,122885,421672,24.28,Financials
2020-02-01,BAJFINANCE, EQ, 01-Feb-2020,4365.9,4350.0,4447.5,4203.3,4274.05,4276.05,4337.38,2152563,93364.84,115180,448841,20.85,Financials
2020-02-03,BAJFINANCE, EQ, 03-Feb-2020,4276.05,4250.2,4376.9,4250.2,4376.0,4359.35,4330.01,1094181,47378.13,72837,228216,20.86,Financials
2020-02-04,BAJFINANCE, EQ, 04-Feb-2020,4359.35,4387.95,4550.0,4377.15,4515.95,4519.25,4477.9,1958323,87691.74,100939,543455,27.75,Financials
2020-02-05,BAJFINANCE, EQ, 05-Feb-2020,4519.25,4515.0,4539.95,4477.65,4525.0,4528.2,4514.55,1285631,58040.44,81306,386237,30.04,Financials
2020-02-06,BAJFINANCE, EQ, 06-Feb-2020,4528.2,4528.2,4677.85,4525.0,4664.0,4666.35,4611.99,1846477,85159.4,88608,551792,29.88,Financials
2020-02-07,BAJFINANCE, EQ, 07-Feb-2020,4666.35,4663.95,4686.9,4626.1,4650.75,4654.3,4652.96,950326,44218.29,59173,221894,23.35,Financials
2020-02-10,BAJFINANCE, EQ, 10-Feb-2020,4654.3,4660.0,4734.0,4640.0,4729.6,4721.75,4689.91,1160879,54444.18,75800,258284,22.25,Financials
2020-02-11,BAJFINANCE, EQ, 11-Feb-2020,4721.75,4737.0,4785.0,4736.0,4755.0,4749.35,4761.55,1167429,55587.75,80205,359595,30.8,Financials
2020-02-12,BAJFINANCE, EQ, 12-Feb-2020,4749.35,4770.0,4782.2,4722.0,4780.0,4768.7,4757.6,882964,42007.93,64391,243877,27.62,Financials
2020-02-13,BAJFINANCE, EQ, 13-Feb-2020,4768.7,4766.0,4800.6,4735.0,4795.4,4795.35,4769.46,681039,32481.91,42984,153277,22.51,Financials
2020-02-14,BAJFINANCE, EQ, 14-Feb-2020,4795.35,4800.0,4815.0,4768.0,4785.0,4781.75,4796.55,731118,35068.47,54945,203996,27.9,Financials
2020-02-17,BAJFINANCE, EQ, 17-Feb-2020,4781.75,4781.75,4798.0,4750.05,4779.0,4776.65,4773.35,716484,34200.29,63968,217791,30.4,Financials
2020-02-18,BAJFINANCE, EQ, 18-Feb-2020,4776.65,4769.4,4771.95,4701.6,4770.0,4758.0,4736.24,728611,34508.73,58153,202955,27.86,Financials
2020-02-19,BAJFINANCE, EQ, 19-Feb-2020,4758.0,4785.0,4887.0,4780.1,4878.0,4878.05,4846.31,1172049,56801.15,69005,368370,31.43,Financials
2020-02-20,BAJFINANCE, EQ, 20-Feb-2020,4878.05,4867.9,4923.4,4853.75,4888.0,4880.45,4890.77,1634643,79946.6,60050,911636,55.77,Financials
2020-02-24,BAJFINANCE, EQ, 24-Feb-2020,4880.45,4840.0,4876.0,4751.2,4816.0,4803.95,4825.83,1263389,60968.98,99717,541649,42.87,Financials
2020-02-25,BAJFINANCE, EQ, 25-Feb-2020,4803.95,4849.9,4849.9,4784.0,4830.1,4825.95,4815.79,959309,46198.27,77006,308294,32.14,Financials
2020-02-26,BAJFINANCE, EQ, 26-Feb-2020,4825.95,4815.0,4837.75,4767.25,4814.55,4810.0,4809.42,851346,40944.81,67774,306017,35.95,Financials
2020-02-27,BAJFINANCE, EQ, 27-Feb-2020,4810.0,4815.0,4815.0,4712.1,4763.5,4759.8,4758.84,1174870,55910.22,82651,403142,34.31,Financials
2020-02-28,BAJFINANCE, EQ, 28-Feb-2020,4759.8,4640.0,4640.0,4311.75,4500.0,4465.85,4480.74,4941410,221411.92,260097,1870622,37.86,Financials
2020-03-02,BAJFINANCE, EQ, 02-Mar-2020,4465.85,4600.0,4617.95,4305.65,4364.0,4360.75,4474.58,2238216,100150.7,134008,461424,20.62,Financials
2020-03-03,BAJFINANCE, EQ, 03-Mar-2020,4360.75,4400.0,4474.95,4320.05,4462.9,4454.1,4409.57,2023503,89227.73,135928,437689,21.63,Financials
2020-03-04,BAJFINANCE, EQ, 04-Mar-2020,4454.1,4466.0,4496.8,4225.0,4279.9,4286.4,4332.34,2472991,107138.35,172801,835138,33.77,Financials
2020-03-05,BAJFINANCE, EQ, 05-Mar-2020,4286.4,4310.0,4367.55,4273.15,4334.0,4330.7,4326.24,1833295,79312.69,120742,606080,33.06,Financials
2020-03-06,BAJFINANCE, EQ, 06-Mar-2020,4330.7,4125.0,4238.0,4036.5,4238.0,4225.85,4145.84,3312238,137320.22,224893,1151789,34.77,Financials
2020-03-09,BAJFINANCE, EQ, 09-Mar-2020,4225.85,4070.0,4127.5,3945.15,4040.0,4026.8,4040.71,3545633,143268.81,217420,1427708,40.27,Financials
2020-03-11,BAJFINANCE, EQ, 11-Mar-2020,4026.8,4014.0,4118.9,3985.0,4039.0,4030.65,4054.56,2793788,113275.95,167473,758153,27.14,Financials
2020-03-12,BAJFINANCE, EQ, 12-Mar-2020,4030.65,3860.0,3869.95,3628.1,3729.0,3734.35,3744.89,5272622,197453.92,291600,2539533,48.16,Financials
2020-03-13,BAJFINANCE, EQ, 13-Mar-2020,3734.35,3440.0,4043.5,3281.05,3965.0,3952.55,3793.89,4849922,184000.64,253223,2003075,41.3,Financials
2020-03-16,BAJFINANCE, EQ, 16-Mar-2020,3952.55,3833.45,3833.45,3600.0,3658.3,3672.25,3677.79,3140526,115502.05,248180,1295515,41.25,Financials
2020-03-17,BAJFINANCE, EQ, 17-Mar-2020,3672.25,3702.1,3734.7,3402.0,3448.95,3444.85,3589.58,2558616,91843.67,169664,852393,33.31,Financials
2020-03-18,BAJFINANCE, EQ, 18-Mar-2020,3444.85,3490.0,3530.0,3018.9,3077.3,3061.35,3181.71,5443764,173204.82,322113,2177495,40.0,Financials
2020-03-19,BAJFINANCE, EQ, 19-Mar-2020,3061.35,2800.0,3053.05,2484.7,2755.25,2746.1,2776.03,8324859,231100.91,529439,2672720,32.11,Financials
2020-03-20,BAJFINANCE, EQ, 20-Mar-2020,2746.1,2799.85,3044.0,2621.65,2950.0,2951.9,2851.02,6110309,174205.94,391750,1590558,26.03,Financials
2020-03-23,BAJFINANCE, EQ, 23-Mar-2020,2951.9,2656.75,2700.0,2225.0,2280.95,2266.15,2432.36,4844366,117832.58,485206,2310900,47.7,Financials
2020-03-24,BAJFINANCE, EQ, 24-Mar-2020,2266.15,2472.0,2568.65,2104.65,2511.0,2474.2,2375.41,6257226,148634.95,420549,1647069,26.32,Financials
2020-03-25,BAJFINANCE, EQ, 25-Mar-2020,2474.2,2450.0,2700.0,2400.0,2600.45,2585.6,2541.95,6226366,158271.13,403274,2328823,37.4,Financials
2020-03-26,BAJFINANCE, EQ, 26-Mar-2020,2585.6,2637.3,2936.5,2565.05,2825.25,2793.7,2743.0,5096124,139786.66,406438,1335325,26.2,Financials
2020-03-27,BAJFINANCE, EQ, 27-Mar-2020,2793.7,2955.0,3040.0,2500.0,2572.0,2542.3,2736.19,7170719,196204.51,564550,1627351,22.69,Financials
2020-03-30,BAJFINANCE, EQ, 30-Mar-2020,2542.3,2390.05,2414.4,2226.0,2240.0,2242.1,2302.22,7698376,177233.87,665331,2851996,37.05,Financials
2020-03-31,BAJFINANCE, EQ, 31-Mar-2020,2242.1,2305.1,2340.0,2100.0,2214.3,2215.8,2207.84,11043174,243815.48,710148,3448717,31.23,Financials
2020-04-01,BAJFINANCE, EQ, 01-Apr-2020,2215.8,2180.0,2286.9,2132.65,2226.0,2219.35,2212.89,6408401,141810.92,452859,853678,13.32,Financials
2020-04-03,BAJFINANCE, EQ, 03-Apr-2020,2219.35,2268.8,2343.7,2183.05,2211.0,2207.5,2262.83,6172683,139677.28,417221,1422699,23.05,Financials
2020-04-07,BAJFINANCE, EQ, 07-Apr-2020,2207.5,2245.0,2286.0,2081.5,2249.0,2253.35,2158.16,11163774,240932.28,737062,2559360,22.93,Financials
2020-04-08,BAJFINANCE, EQ, 08-Apr-2020,2253.35,2184.0,2374.0,2144.15,2329.0,2332.9,2293.06,9109346,208882.63,516967,1898976,20.85,Financials
2020-04-09,BAJFINANCE, EQ, 09-Apr-2020,2332.9,2391.0,2566.15,2367.1,2542.0,2551.85,2476.52,7193807,178156.17,389795,1394708,19.39,Financials
2020-04-13,BAJFINANCE, EQ, 13-Apr-2020,2551.85,2520.0,2520.0,2265.95,2290.0,2287.3,2338.61,8183271,191375.1,502326,2219964,29.61,Financials
2020-04-15,BAJFINANCE, EQ, 15-Apr-2020,2287.3,2345.0,2368.0,2168.4,2187.0,2182.45,2278.88,9333672,212703.37,552132,2285637,24.49,Financials
2020-04-16,BAJFINANCE, EQ, 16-Apr-2020,2182.45,2145.0,2250.0,2122.0,2249.0,2220.0,2199.38,7246740,159383.45,465354,1113277,15.36,Financials
2020-04-17,BAJFINANCE, EQ, 17-Apr-2020,2220.0,2355.0,2375.9,2235.2,2313.95,2308.15,2303.84,10191558,234797.15,594250,2240728,21.99,Financials
2020-04-20,BAJFINANCE, EQ, 20-Apr-2020,2308.15,2325.0,2345.5,2265.0,2300.0,2308.25,2308.52,5403325,124737.08,271944,801715,14.84,Financials
2020-04-21,BAJFINANCE, EQ, 21-Apr-2020,2308.25,2210.0,2210.0,2085.0,2099.0,2099.75,2129.2,7384077,157222.03,461313,2286247,30.96,Financials
2020-04-22,BAJFINANCE, EQ, 22-Apr-2020,2099.75,2059.95,2170.0,2022.35,2155.0,2148.25,2098.05,9062724,190140.54,501326,1444609,15.94,Financials
2020-04-23,BAJFINANCE, EQ, 23-Apr-2020,2148.25,2160.0,2219.1,2112.0,2165.0,2172.45,2173.24,7144627,155269.81,366439,1159687,16.23,Financials
2020-04-24,BAJFINANCE, EQ, 24-Apr-2020,2172.45,2113.5,2113.5,1970.05,1983.4,1976.25,2023.93,10494521,212401.96,623489,3327451,31.71,Financials
2020-04-27,BAJFINANCE, EQ, 27-Apr-2020,1976.25,2000.0,2085.0,1915.65,2048.0,2044.05,2024.27,14495302,293424.23,695740,2345596,16.18,Financials
2020-04-28,BAJFINANCE, EQ, 28-Apr-2020,2044.05,2081.0,2244.1,2035.0,2234.55,2228.1,2140.49,14756379,315859.43,633184,2326539,15.77,Financials
2020-04-29,BAJFINANCE, EQ, 29-Apr-2020,2228.1,2200.05,2375.0,2200.05,2287.0,2296.45,2318.54,15060598,349186.47,634326,2727755,18.11,Financials
2020-04-30,BAJFINANCE, EQ, 30-Apr-2020,2296.45,2365.05,2418.95,2291.15,2318.0,2318.1,2347.2,8884225,208530.51,434027,1620688,18.24,Financials
2020-05-04,BAJFINANCE, EQ, 04-May-2020,2318.1,2200.0,2202.2,2028.55,2086.5,2079.65,2105.24,7312754,153950.75,431849,2307621,31.56,Financials
2020-05-05,BAJFINANCE, EQ, 05-May-2020,2079.65,2130.0,2135.0,1997.0,2001.0,2002.35,2039.84,11521295,235015.79,554864,2068250,17.95,Financials
2020-05-06,BAJFINANCE, EQ, 06-May-2020,2002.35,2010.0,2131.9,1952.35,2112.0,2106.25,2063.56,13149700,271351.95,506140,1403072,10.67,Financials
2020-05-07,BAJFINANCE, EQ, 07-May-2020,2106.25,2098.95,2169.85,2048.35,2071.0,2060.55,2101.9,7770204,163321.86,360059,1014507,13.06,Financials
2020-05-08,BAJFINANCE, EQ, 08-May-2020,2060.55,2130.0,2130.0,2015.0,2037.95,2024.15,2072.25,6966405,144361.01,296810,1268888,18.21,Financials
2020-05-11,BAJFINANCE, EQ, 11-May-2020,2024.15,2070.0,2092.7,1995.3,2023.7,2015.05,2030.92,7655033,155467.92,369075,1252670,16.36,Financials
2020-05-12,BAJFINANCE, EQ, 12-May-2020,2015.05,1989.7,2080.0,1977.1,2075.0,2069.7,2033.2,10336528,210162.38,386836,1345431,13.02,Financials
2020-05-13,BAJFINANCE, EQ, 13-May-2020,2069.7,2220.0,2239.95,2145.0,2161.0,2161.05,2176.21,9441305,205462.19,379089,1914822,20.28,Financials
2020-05-14,BAJFINANCE, EQ, 14-May-2020,2161.05,2159.0,2258.95,2096.8,2114.9,2112.0,2193.62,14307614,313854.07,531738,2024250,14.15,Financials
2020-05-15,BAJFINANCE, EQ, 15-May-2020,2112.0,2119.95,2136.6,2056.0,2086.0,2086.45,2082.33,8026847,167145.09,290503,1068150,13.31,Financials
2020-05-18,BAJFINANCE, EQ, 18-May-2020,2086.45,2090.0,2093.45,1926.0,1945.0,1938.6,1971.27,10820656,213304.85,514678,2868376,26.51,Financials
2020-05-19,BAJFINANCE, EQ, 19-May-2020,1938.6,1960.0,2003.55,1922.2,1978.3,1964.95,1965.76,9413722,185051.42,335870,1069267,11.36,Financials
2020-05-20,BAJFINANCE, EQ, 20-May-2020,1964.95,1970.0,2060.0,1935.0,2059.0,2042.8,1993.85,16318576,325368.64,587992,1740507,10.67,Financials
2020-05-21,BAJFINANCE, EQ, 21-May-2020,2042.8,2059.0,2077.55,1974.5,1983.5,1990.2,2029.08,9880430,200481.75,352465,1703040,17.24,Financials
2020-05-22,BAJFINANCE, EQ, 22-May-2020,1990.2,1975.0,2007.0,1865.25,1899.9,1895.3,1910.85,16195152,309465.56,656484,3491621,21.56,Financials
2020-05-26,BAJFINANCE, EQ, 26-May-2020,1895.3,1918.0,1933.75,1821.55,1837.0,1829.0,1865.17,9869545,184083.41,418536,2304409,23.35,Financials
2020-05-27,BAJFINANCE, EQ, 27-May-2020,1829.0,1830.0,1946.0,1783.0,1934.4,1936.45,1874.38,17335783,324938.17,590621,2631080,15.18,Financials
2020-05-28,BAJFINANCE, EQ, 28-May-2020,1936.45,1954.0,1983.0,1927.0,1941.0,1947.7,1955.16,9051786,176976.9,314565,1254642,13.86,Financials
2020-05-29,BAJFINANCE, EQ, 29-May-2020,1947.7,1914.0,1980.0,1891.0,1940.95,1953.65,1946.91,10362057,201740.21,354735,2235294,21.57,Financials
2020-06-01,BAJFINANCE, EQ, 01-Jun-2020,1953.65,1997.05,2226.4,1997.05,2158.0,2160.85,2119.99,18916613,401030.6,631492,3520712,18.61,Financials
2020-06-02,BAJFINANCE, EQ, 02-Jun-2020,2160.85,2165.25,2375.0,2160.85,2337.0,2346.2,2266.98,23442768,531443.13,781863,3510955,14.98,Financials
2020-06-03,BAJFINANCE, EQ, 03-Jun-2020,2346.2,2417.0,2496.85,2398.0,2420.0,2411.9,2456.13,18705500,459432.04,618862,3690656,19.73,Financials
2020-06-04,BAJFINANCE, EQ, 04-Jun-2020,2411.9,2414.0,2453.65,2276.8,2314.45,2313.05,2345.11,16315382,382613.52,560674,1437811,8.81,Financials
2020-06-05,BAJFINANCE, EQ, 05-Jun-2020,2313.05,2344.0,2409.0,2275.0,2406.75,2390.35,2346.97,15850081,371995.98,506391,911550,5.75,Financials
2020-06-08,BAJFINANCE, EQ, 08-Jun-2020,2390.35,2505.0,2547.7,2475.55,2506.0,2507.25,2511.87,14992618,376594.82,526938,2706803,18.05,Financials
2020-06-09,BAJFINANCE, EQ, 09-Jun-2020,2507.25,2535.0,2535.0,2415.3,2442.0,2443.6,2481.7,12373212,307066.45,421108,1038242,8.39,Financials
2020-06-10,BAJFINANCE, EQ, 10-Jun-2020,2443.6,2440.0,2470.0,2401.0,2460.0,2435.65,2424.53,8961543,217274.91,332170,665889,7.43,Financials
2020-06-11,BAJFINANCE, EQ, 11-Jun-2020,2435.65,2410.0,2459.0,2320.1,2339.0,2338.9,2394.4,10042834,240465.19,378834,958468,9.54,Financials
2020-06-12,BAJFINANCE, EQ, 12-Jun-2020,2338.9,2200.0,2470.0,2199.0,2448.0,2450.15,2357.38,16802757,396104.01,521594,1481280,8.82,Financials
2020-06-15,BAJFINANCE, EQ, 15-Jun-2020,2450.15,2420.0,2429.95,2331.0,2353.8,2351.4,2369.65,12070372,286025.08,399401,961839,7.97,Financials
2020-06-16,BAJFINANCE, EQ, 16-Jun-2020,2351.4,2452.0,2455.4,2285.0,2366.0,2365.0,2376.89,12914388,306960.68,403697,980328,7.59,Financials
2020-06-17,BAJFINANCE, EQ, 17-Jun-2020,2365.0,2347.0,2425.0,2332.05,2395.0,2396.0,2390.6,9650300,230700.03,291142,615723,6.38,Financials
2020-06-18,BAJFINANCE, EQ, 18-Jun-2020,2396.0,2375.0,2541.7,2373.0,2527.2,2525.95,2477.85,12738830,315649.05,394434,2065401,16.21,Financials
2020-06-19,BAJFINANCE, EQ, 19-Jun-2020,2525.95,2562.0,2714.55,2560.0,2691.35,2698.6,2656.23,18604004,494164.44,587817,1824461,9.81,Financials
2020-06-22,BAJFINANCE, EQ, 22-Jun-2020,2698.6,2740.0,2863.6,2728.0,2859.25,2840.3,2820.3,13939367,393132.24,468746,1873976,13.44,Financials
2020-06-23,BAJFINANCE, EQ, 23-Jun-2020,2840.3,2899.95,3109.25,2833.0,3104.0,3025.5,2932.06,16187020,474613.94,514556,2472587,15.28,Financials
2020-06-24,BAJFINANCE, EQ, 24-Jun-2020,3025.5,3125.0,3125.0,2911.0,2954.0,2934.45,3011.15,20110277,605549.64,663013,2162608,10.75,Financials
2020-06-25,BAJFINANCE, EQ, 25-Jun-2020,2934.45,2878.05,3046.0,2851.0,2990.0,3005.35,2959.8,15982155,473039.7,489159,1229880,7.7,Financials
2020-06-26,BAJFINANCE, EQ, 26-Jun-2020,3005.35,3042.5,3058.8,2872.05,2912.55,2903.5,2953.38,12573521,371344.19,436776,1217205,9.68,Financials
2020-06-29,BAJFINANCE, EQ, 29-Jun-2020,2903.5,2834.0,2894.45,2770.0,2880.0,2857.95,2816.32,11614003,327087.27,403226,1385094,11.93,Financials
2020-06-30,BAJFINANCE, EQ, 30-Jun-2020,2857.95,2910.0,2936.65,2816.0,2828.0,2831.0,2868.7,9703086,278352.32,356701,783543,8.08,Financials
2020-07-01,BAJFINANCE, EQ, 01-Jul-2020,2831.0,2831.0,2968.7,2806.0,2949.0,2953.9,2907.84,12705275,369449.59,401893,1632199,12.85,Financials
2020-07-02,BAJFINANCE, EQ, 02-Jul-2020,2953.9,2980.0,3016.0,2925.0,2950.0,2964.25,2977.08,11619767,345930.12,372774,1062283,9.14,Financials
2020-07-03,BAJFINANCE, EQ, 03-Jul-2020,2964.25,2980.0,2989.45,2921.0,2932.0,2931.5,2955.09,8543799,252477.3,270797,663858,7.77,Financials
2020-07-06,BAJFINANCE, EQ, 06-Jul-2020,2931.5,2970.0,3134.65,2955.0,3121.0,3108.8,3038.22,11437602,347500.05,406997,1939443,16.96,Financials
2020-07-07,BAJFINANCE, EQ, 07-Jul-2020,3108.8,3150.0,3419.65,3125.3,3349.9,3351.95,3262.33,22876465,746306.84,736618,1878700,8.21,Financials
2020-07-08,BAJFINANCE, EQ, 08-Jul-2020,3351.95,3351.95,3408.8,3180.1,3197.0,3208.05,3298.67,19126508,630920.86,684837,2655907,13.89,Financials
2020-07-09,BAJFINANCE, EQ, 09-Jul-2020,3208.05,3235.0,3379.9,3195.1,3330.2,3330.0,3313.93,18758148,621632.11,655763,1365673,7.28,Financials
2020-07-10,BAJFINANCE, EQ, 10-Jul-2020,3330.0,3275.0,3395.0,3272.05,3304.0,3314.15,3332.12,16150425,538151.23,568201,930848,5.76,Financials
2020-07-13,BAJFINANCE, EQ, 13-Jul-2020,3314.15,3360.0,3378.0,3216.2,3244.6,3234.6,3281.88,13136482,431123.3,447486,1396766,10.63,Financials
2020-07-14,BAJFINANCE, EQ, 14-Jul-2020,3234.6,3219.8,3219.8,3122.35,3188.75,3190.95,3162.78,12404466,392325.51,414599,1355740,10.93,Financials
2020-07-15,BAJFINANCE, EQ, 15-Jul-2020,3190.95,3230.0,3297.7,3122.25,3166.5,3149.25,3237.92,10980342,355534.6,370885,886262,8.07,Financials
2020-07-16,BAJFINANCE, EQ, 16-Jul-2020,3149.25,3180.0,3215.0,3102.3,3203.0,3204.8,3162.42,9999964,316240.67,362697,686414,6.86,Financials
2020-07-17,BAJFINANCE, EQ, 17-Jul-2020,3204.8,3210.0,3323.0,3205.0,3315.0,3301.3,3272.74,8425645,275749.63,293879,1536539,18.24,Financials
2020-07-20,BAJFINANCE, EQ, 20-Jul-2020,3301.3,3344.95,3453.95,3316.5,3436.0,3441.5,3389.56,10556334,357813.38,358852,1318473,12.49,Financials
2020-07-21,BAJFINANCE, EQ, 21-Jul-2020,3441.5,3500.0,3519.5,3218.65,3304.0,3292.45,3385.18,25960105,878797.19,979111,3265335,12.58,Financials
2020-07-22,BAJFINANCE, EQ, 22-Jul-2020,3292.45,3320.0,3340.0,3193.6,3250.0,3253.0,3265.62,17070171,557446.29,644441,1579005,9.25,Financials
2020-07-23,BAJFINANCE, EQ, 23-Jul-2020,3253.0,3253.0,3320.0,3216.05,3296.05,3297.8,3288.19,8718708,286687.68,315794,766788,8.79,Financials
2020-07-24,BAJFINANCE, EQ, 24-Jul-2020,3297.8,3245.0,3290.0,3220.0,3250.0,3251.85,3251.26,6637888,215814.71,257319,611944,9.22,Financials
2020-07-27,BAJFINANCE, EQ, 27-Jul-2020,3251.85,3263.0,3280.0,3152.2,3177.1,3171.15,3188.34,7089907,226050.56,276903,962337,13.57,Financials
2020-07-28,BAJFINANCE, EQ, 28-Jul-2020,3171.15,3175.0,3260.0,3161.2,3238.0,3239.6,3219.37,8211858,264370.49,273044,880493,10.72,Financials
2020-07-29,BAJFINANCE, EQ, 29-Jul-2020,3239.6,3245.0,3329.0,3239.6,3270.0,3284.25,3286.37,8070284,265219.5,279614,862838,10.69,Financials
2020-07-30,BAJFINANCE, EQ, 30-Jul-2020,3284.25,3295.4,3324.0,3205.05,3220.0,3218.3,3268.45,6508389,212723.21,232696,952011,14.63,Financials
2020-07-31,BAJFINANCE, EQ, 31-Jul-2020,3218.3,3236.0,3273.0,3181.25,3258.0,3251.3,3232.44,7235401,233880.03,245994,550139,7.6,Financials
