Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-11-17,PVRINOX, EQ, 17-Nov-2023,1660.8,1660.8,1671.0,1646.5,1653.0,1655.1,1660.99,213214,3541.45,10789,109863,51.53
2023-11-20,PVRINOX, EQ, 20-Nov-2023,1655.1,1655.0,1679.0,1651.0,1669.0,1669.75,1668.14,161807,2699.16,14184,62458,38.6
2023-11-21,PVRINOX, EQ, 21-Nov-2023,1669.75,1670.0,1694.65,1663.1,1684.9,1686.55,1684.05,390724,6579.99,23461,169833,43.47
2023-11-22,PVRINOX, EQ, 22-Nov-2023,1686.55,1684.0,1695.0,1648.1,1655.0,1655.05,1666.72,171512,2858.62,11869,58664,34.2
2023-11-23,PVRINOX, EQ, 23-Nov-2023,1655.05,1655.95,1665.0,1638.0,1649.1,1653.35,1650.4,293091,4837.18,14610,159473,54.41
2023-11-24,PVRINOX, EQ, 24-Nov-2023,1653.35,1650.55,1665.85,1645.55,1650.0,1652.0,1657.41,310173,5140.83,15196,160350,51.7
2023-11-28,PVRINOX, EQ, 28-Nov-2023,1652.0,1659.75,1670.05,1649.05,1670.05,1666.3,1663.03,388653,6463.43,23193,229633,59.08
2023-11-29,PVRINOX, EQ, 29-Nov-2023,1666.3,1674.0,1709.95,1662.95,1698.9,1698.35,1692.48,603759,10218.5,31397,314875,52.15
2023-11-30,PVRINOX, EQ, 30-Nov-2023,1698.35,1710.0,1726.0,1705.55,1722.0,1717.6,1716.23,845778,14515.47,41748,407563,48.19
2023-12-01,PVRINOX, EQ, 01-Dec-2023,1717.6,1728.8,1756.45,1728.8,1742.0,1740.5,1743.31,780090,13599.39,45822,323219,41.43
2023-12-04,PVRINOX, EQ, 04-Dec-2023,1740.5,1766.3,1775.0,1730.6,1750.0,1749.9,1751.9,699497,12254.48,33454,315930,45.17
2023-12-05,PVRINOX, EQ, 05-Dec-2023,1749.9,1754.45,1754.45,1698.7,1721.0,1720.75,1717.42,716127,12298.88,37382,322747,45.07
2023-12-06,PVRINOX, EQ, 06-Dec-2023,1720.75,1721.35,1744.95,1721.35,1730.1,1732.2,1733.03,332550,5763.18,20380,181973,54.72
2023-12-07,PVRINOX, EQ, 07-Dec-2023,1732.2,1735.0,1745.0,1722.05,1740.2,1743.05,1734.39,295168,5119.36,21129,126323,42.8
2023-12-08,PVRINOX, EQ, 08-Dec-2023,1743.05,1750.0,1759.0,1734.15,1743.45,1744.85,1745.73,344819,6019.62,19956,153953,44.65
2023-12-11,PVRINOX, EQ, 11-Dec-2023,1744.85,1747.4,1794.0,1745.35,1769.65,1769.85,1774.55,897449,15925.65,45448,449856,50.13
2023-12-12,PVRINOX, EQ, 12-Dec-2023,1769.85,1770.0,1781.45,1743.3,1747.3,1751.3,1758.95,319034,5611.64,16630,104511,32.76
2023-12-13,PVRINOX, EQ, 13-Dec-2023,1751.3,1753.0,1762.9,1735.9,1746.05,1752.6,1752.83,304344,5334.63,21832,180237,59.22
2023-12-14,PVRINOX, EQ, 14-Dec-2023,1752.6,1763.0,1777.0,1751.4,1769.0,1769.85,1760.15,647780,11401.92,17184,530750,81.93
2023-12-15,PVRINOX, EQ, 15-Dec-2023,1769.85,1795.0,1805.0,1756.0,1775.05,1776.0,1777.49,804690,14303.26,34534,392029,48.72
2023-12-18,PVRINOX, EQ, 18-Dec-2023,1776.0,1785.0,1830.4,1777.0,1812.4,1811.05,1809.24,1234160,22328.91,50193,707944,57.36
2023-12-19,PVRINOX, EQ, 19-Dec-2023,1811.05,1812.0,1823.95,1795.55,1812.3,1811.55,1808.76,382622,6920.72,21953,160185,41.87
2023-12-20,PVRINOX, EQ, 20-Dec-2023,1811.55,1824.0,1826.7,1735.6,1750.2,1748.85,1777.49,794632,14124.49,38621,421798,53.08
2023-12-21,PVRINOX, EQ, 21-Dec-2023,1748.85,1740.0,1774.45,1714.0,1738.0,1739.15,1746.64,781166,13644.19,58228,300354,38.45
2023-12-22,PVRINOX, EQ, 22-Dec-2023,1739.15,1764.0,1764.0,1694.55,1699.1,1700.8,1721.74,841954,14496.22,41187,389549,46.27
2023-12-26,PVRINOX, EQ, 26-Dec-2023,1700.8,1710.1,1721.0,1655.0,1659.0,1657.25,1667.25,840149,14007.43,46824,385123,45.84
2023-12-27,PVRINOX, EQ, 27-Dec-2023,1657.25,1667.0,1677.95,1646.7,1671.0,1674.3,1667.42,555912,9269.38,23280,288380,51.88
2023-12-28,PVRINOX, EQ, 28-Dec-2023,1674.3,1676.0,1678.2,1650.05,1656.5,1654.25,1660.33,463496,7695.57,25851,238472,51.45
2023-12-29,PVRINOX, EQ, 29-Dec-2023,1654.25,1657.9,1670.0,1648.0,1665.0,1659.05,1657.32,1044084,17303.85,43916,696753,66.73
2024-01-01,PVRINOX, EQ, 01-Jan-2024,1659.05,1671.0,1674.5,1656.3,1658.0,1660.4,1663.52,327117,5441.66,19753,160351,49.02
2024-01-02,PVRINOX, EQ, 02-Jan-2024,1660.4,1671.05,1675.0,1647.95,1669.5,1667.8,1663.68,369868,6153.41,19408,133595,36.12
2024-01-03,PVRINOX, EQ, 03-Jan-2024,1667.8,1672.0,1720.6,1667.0,1713.15,1713.8,1703.62,991740,16895.43,48405,557247,56.19
2024-01-04,PVRINOX, EQ, 04-Jan-2024,1713.8,1720.0,1720.0,1656.4,1667.15,1665.05,1670.2,1275014,21295.22,47095,552121,43.3
2024-01-05,PVRINOX, EQ, 05-Jan-2024,1665.05,1678.3,1678.8,1638.0,1649.5,1649.3,1657.26,782358,12965.72,28010,464650,59.39
2024-01-08,PVRINOX, EQ, 08-Jan-2024,1649.3,1655.0,1655.0,1580.0,1584.0,1582.9,1602.1,1208077,19354.59,49291,523983,43.37
2024-01-09,PVRINOX, EQ, 09-Jan-2024,1582.9,1600.0,1601.0,1556.25,1563.95,1562.5,1579.15,571241,9020.77,32821,273286,47.84
2024-01-10,PVRINOX, EQ, 10-Jan-2024,1562.5,1560.0,1564.35,1528.6,1563.0,1549.2,1544.36,1484209,22921.51,61916,937279,63.15
2024-01-11,PVRINOX, EQ, 11-Jan-2024,1549.2,1565.9,1569.0,1520.3,1528.0,1526.45,1539.41,674293,10380.14,29380,347559,51.54
2024-01-12,PVRINOX, EQ, 12-Jan-2024,1526.45,1537.0,1565.5,1524.0,1525.85,1526.45,1539.75,837352,12893.16,44757,394596,47.12
2024-01-15,PVRINOX, EQ, 15-Jan-2024,1526.45,1545.0,1545.0,1505.0,1512.0,1513.3,1517.8,917529,13926.28,34510,589041,64.2
2024-01-16,PVRINOX, EQ, 16-Jan-2024,1513.3,1520.0,1525.0,1500.0,1508.6,1505.4,1510.97,668990,10108.21,34881,345712,51.68
2024-01-17,PVRINOX, EQ, 17-Jan-2024,1505.4,1499.9,1519.35,1490.0,1509.0,1509.4,1508.57,692102,10440.87,28874,329056,47.54
2024-01-18,PVRINOX, EQ, 18-Jan-2024,1509.4,1509.4,1510.3,1455.95,1480.0,1480.2,1483.15,894586,13268.09,37080,413976,46.28
2024-01-19,PVRINOX, EQ, 19-Jan-2024,1480.2,1494.95,1543.95,1490.25,1507.0,1502.5,1517.32,866089,13141.36,65522,430582,49.72
2024-01-20,PVRINOX, EQ, 20-Jan-2024,1502.5,1523.5,1556.0,1517.05,1528.0,1522.35,1537.27,767878,11804.39,38522,303638,39.54
2024-01-23,PVRINOX, EQ, 23-Jan-2024,1522.35,1530.0,1533.0,1468.65,1473.1,1472.85,1492.11,557895,8324.41,31222,249095,44.65
2024-01-24,PVRINOX, EQ, 24-Jan-2024,1472.85,1481.0,1483.85,1436.25,1447.85,1451.3,1454.5,1261416,18347.28,53103,752190,59.63
2024-01-25,PVRINOX, EQ, 25-Jan-2024,1451.3,1456.0,1478.2,1442.2,1459.9,1458.75,1457.65,874296,12744.18,34107,391207,44.75
2024-01-29,PVRINOX, EQ, 29-Jan-2024,1458.75,1477.0,1500.65,1465.0,1490.0,1490.35,1488.76,951120,14159.85,46753,509606,53.58
2024-01-30,PVRINOX, EQ, 30-Jan-2024,1490.35,1494.3,1496.3,1459.45,1464.7,1461.55,1481.32,477765,7077.25,30400,275645,57.69
2024-01-31,PVRINOX, EQ, 31-Jan-2024,1461.55,1474.0,1478.0,1416.6,1460.0,1455.0,1450.22,1673151,24264.4,72147,409110,24.45
2024-02-01,PVRINOX, EQ, 01-Feb-2024,1455.0,1454.05,1489.8,1425.0,1436.0,1434.5,1443.31,705709,10185.54,35365,245019,34.72
2024-02-02,PVRINOX, EQ, 02-Feb-2024,1434.5,1437.35,1463.35,1431.7,1436.0,1434.5,1446.43,368306,5327.27,29055,145420,39.48
2024-02-05,PVRINOX, EQ, 05-Feb-2024,1434.5,1434.5,1442.2,1405.1,1411.7,1409.5,1425.68,576350,8216.89,37807,331237,57.47
2024-02-06,PVRINOX, EQ, 06-Feb-2024,1409.5,1418.0,1423.65,1404.45,1408.0,1406.5,1410.76,357953,5049.87,25709,189016,52.8
2024-02-07,PVRINOX, EQ, 07-Feb-2024,1406.5,1421.0,1423.0,1393.45,1409.5,1407.05,1406.09,743523,10454.62,36392,459201,61.76
2024-02-08,PVRINOX, EQ, 08-Feb-2024,1407.05,1420.0,1434.2,1410.6,1426.05,1429.75,1425.74,1371606,19555.53,55123,916573,66.82
2024-02-09,PVRINOX, EQ, 09-Feb-2024,1429.75,1440.95,1440.95,1384.0,1407.9,1405.4,1402.44,751744,10542.76,40962,313109,41.65
2024-02-12,PVRINOX, EQ, 12-Feb-2024,1405.4,1406.95,1410.9,1366.25,1371.05,1368.7,1380.41,644780,8900.62,51343,357091,55.38
2024-02-13,PVRINOX, EQ, 13-Feb-2024,1368.7,1372.95,1377.15,1348.0,1367.0,1363.5,1362.08,739219,10068.73,41577,418361,56.6
2024-02-14,PVRINOX, EQ, 14-Feb-2024,1363.5,1360.0,1378.0,1347.3,1369.0,1368.75,1369.0,415932,5694.12,30785,211913,50.95
2024-02-15,PVRINOX, EQ, 15-Feb-2024,1368.75,1379.0,1379.0,1358.0,1363.1,1361.85,1364.04,378127,5157.8,22967,208538,55.15
2024-02-16,PVRINOX, EQ, 16-Feb-2024,1361.85,1366.85,1389.2,1366.85,1382.7,1382.45,1380.96,360759,4981.92,21242,170286,47.2
2024-02-19,PVRINOX, EQ, 19-Feb-2024,1382.45,1390.0,1392.75,1376.05,1385.0,1382.3,1384.62,258003,3572.36,16256,100621,39.0
2024-02-20,PVRINOX, EQ, 20-Feb-2024,1382.3,1385.0,1387.7,1371.05,1376.95,1375.0,1377.99,263603,3632.42,14658,117844,44.71
2024-02-21,PVRINOX, EQ, 21-Feb-2024,1375.0,1387.0,1413.5,1375.0,1377.9,1382.2,1393.85,717807,10005.13,37424,238174,33.18
2024-02-22,PVRINOX, EQ, 22-Feb-2024,1382.2,1390.05,1390.1,1370.0,1387.0,1382.8,1376.99,347179,4780.61,13892,174774,50.34
2024-02-23,PVRINOX, EQ, 23-Feb-2024,1382.8,1391.8,1402.05,1382.8,1385.15,1389.2,1392.33,323102,4498.65,14175,113799,35.22
2024-02-26,PVRINOX, EQ, 26-Feb-2024,1389.2,1393.0,1414.4,1384.0,1405.3,1406.45,1406.73,448431,6308.21,28193,227108,50.65
2024-02-27,PVRINOX, EQ, 27-Feb-2024,1406.45,1407.95,1414.45,1388.05,1401.0,1399.75,1398.11,788664,11026.36,31585,486304,61.66
2024-02-28,PVRINOX, EQ, 28-Feb-2024,1399.75,1409.9,1415.0,1360.0,1362.0,1364.9,1378.23,539132,7430.46,28811,228477,42.38
2024-02-29,PVRINOX, EQ, 29-Feb-2024,1364.9,1373.35,1380.0,1351.1,1370.0,1371.05,1364.82,547779,7476.22,27887,231751,42.31
2024-03-01,PVRINOX, EQ, 01-Mar-2024,1371.05,1378.95,1397.65,1371.05,1394.0,1391.5,1387.46,554777,7697.3,33046,293731,52.95
2024-03-02,PVRINOX, EQ, 02-Mar-2024,1391.5,1400.0,1408.4,1390.15,1394.3,1398.15,1401.64,49477,693.49,2676,22141,44.75
2024-03-04,PVRINOX, EQ, 04-Mar-2024,1398.15,1408.0,1408.95,1379.05,1385.0,1382.3,1390.48,393235,5467.87,23785,261619,66.53
2024-03-05,PVRINOX, EQ, 05-Mar-2024,1382.3,1393.55,1393.55,1377.4,1388.65,1390.05,1385.82,265368,3677.51,12297,144318,54.38
2024-03-06,PVRINOX, EQ, 06-Mar-2024,1390.05,1378.05,1391.7,1353.55,1381.4,1378.1,1371.23,342018,4689.87,21027,130085,38.03
2024-03-07,PVRINOX, EQ, 07-Mar-2024,1378.1,1389.95,1422.9,1377.7,1419.95,1415.5,1406.07,900690,12664.35,51285,543278,60.32
2024-03-11,PVRINOX, EQ, 11-Mar-2024,1415.5,1427.0,1427.3,1374.0,1378.35,1379.85,1395.4,698330,9744.5,43700,231640,33.17
2024-03-12,PVRINOX, EQ, 12-Mar-2024,1379.85,1383.0,1383.0,1342.9,1349.4,1352.0,1357.31,585064,7941.15,35437,250876,42.88
2024-03-13,PVRINOX, EQ, 13-Mar-2024,1352.0,1355.55,1358.1,1290.0,1294.45,1305.0,1313.6,1207916,15867.16,65869,657081,54.4
2024-03-14,PVRINOX, EQ, 14-Mar-2024,1305.0,1299.05,1324.45,1284.1,1322.0,1320.3,1313.68,468081,6149.1,33435,197559,42.21
2024-03-15,PVRINOX, EQ, 15-Mar-2024,1320.3,1320.3,1338.95,1303.6,1308.0,1310.1,1315.85,309624,4074.18,21659,146987,47.47
2024-03-18,PVRINOX, EQ, 18-Mar-2024,1310.1,1301.1,1317.1,1301.1,1314.8,1314.3,1312.0,457492,6002.28,20625,299692,65.51
2024-03-19,PVRINOX, EQ, 19-Mar-2024,1314.3,1318.0,1318.0,1274.2,1275.8,1277.05,1289.98,463519,5979.32,33139,254126,54.83
2024-03-20,PVRINOX, EQ, 20-Mar-2024,1277.05,1284.95,1285.05,1247.9,1274.65,1272.65,1267.75,743226,9422.25,42340,389210,52.37
2024-03-21,PVRINOX, EQ, 21-Mar-2024,1272.65,1289.6,1322.45,1282.65,1315.0,1320.35,1306.94,507762,6636.13,32135,216058,42.55
2024-03-22,PVRINOX, EQ, 22-Mar-2024,1320.35,1315.05,1337.8,1312.1,1330.9,1329.7,1329.53,595348,7915.31,32926,305005,51.23
2024-03-26,PVRINOX, EQ, 26-Mar-2024,1329.7,1320.05,1333.0,1308.0,1322.0,1322.9,1324.57,498477,6602.68,40973,313838,62.96
2024-03-27,PVRINOX, EQ, 27-Mar-2024,1322.9,1324.9,1332.05,1311.45,1322.15,1326.85,1325.72,493055,6536.54,31484,257645,52.25
2024-03-28,PVRINOX, EQ, 28-Mar-2024,1326.85,1329.0,1333.95,1320.0,1324.0,1326.25,1327.58,543828,7219.74,29648,317121,58.31
2024-04-01,PVRINOX, EQ, 01-Apr-2024,1326.25,1326.25,1388.95,1325.0,1384.9,1385.3,1368.57,546549,7479.93,38792,205167,37.54
2024-04-02,PVRINOX, EQ, 02-Apr-2024,1385.3,1387.0,1397.15,1375.5,1390.0,1389.7,1387.0,399735,5544.33,31166,209740,52.47
2024-04-03,PVRINOX, EQ, 03-Apr-2024,1389.7,1389.7,1404.8,1376.85,1381.7,1380.9,1388.57,499024,6929.3,29709,182487,36.57
2024-04-04,PVRINOX, EQ, 04-Apr-2024,1380.9,1394.0,1396.4,1378.3,1389.0,1387.55,1387.58,420812,5839.11,20708,240225,57.09
2024-04-05,PVRINOX, EQ, 05-Apr-2024,1387.55,1387.6,1387.65,1362.05,1378.55,1375.95,1376.06,454849,6259.01,26700,212827,46.79
2024-04-08,PVRINOX, EQ, 08-Apr-2024,1375.95,1389.0,1399.0,1378.55,1390.85,1385.35,1390.26,545883,7589.22,22496,350478,64.2
2024-04-09,PVRINOX, EQ, 09-Apr-2024,1385.35,1391.0,1391.9,1370.3,1386.0,1384.9,1382.72,538637,7447.82,28501,343185,63.71
2024-04-10,PVRINOX, EQ, 10-Apr-2024,1384.9,1395.0,1418.65,1386.35,1416.0,1410.65,1404.73,550090,7727.28,32262,235522,42.82
2024-04-12,PVRINOX, EQ, 12-Apr-2024,1410.65,1425.05,1429.0,1396.05,1412.85,1413.95,1410.95,1431542,20198.4,50412,757755,52.93
2024-04-15,PVRINOX, EQ, 15-Apr-2024,1413.95,1400.0,1404.95,1365.0,1390.0,1395.95,1391.84,984575,13703.66,40121,586016,59.52
2024-04-16,PVRINOX, EQ, 16-Apr-2024,1395.95,1370.0,1416.3,1370.0,1385.9,1385.05,1393.4,632602,8814.65,31299,335503,53.04
2024-04-18,PVRINOX, EQ, 18-Apr-2024,1385.05,1400.0,1439.9,1385.25,1432.25,1426.95,1425.18,1229229,17518.73,58594,586419,47.71
2024-04-19,PVRINOX, EQ, 19-Apr-2024,1426.95,1420.95,1434.55,1400.0,1426.0,1428.6,1417.48,919512,13033.86,37657,545391,59.31
2024-04-22,PVRINOX, EQ, 22-Apr-2024,1428.6,1430.0,1450.45,1420.05,1433.3,1433.35,1438.22,486920,7002.97,25912,235334,48.33
2024-04-23,PVRINOX, EQ, 23-Apr-2024,1433.35,1433.0,1437.95,1412.5,1417.1,1420.3,1419.59,778335,11049.14,31458,535609,68.81
2024-04-24,PVRINOX, EQ, 24-Apr-2024,1420.3,1424.0,1425.45,1400.0,1407.5,1408.3,1413.38,533512,7540.57,41495,297609,55.78
2024-04-25,PVRINOX, EQ, 25-Apr-2024,1408.3,1413.05,1417.2,1400.0,1411.9,1409.4,1408.83,507165,7145.08,23638,242570,47.83
2024-04-26,PVRINOX, EQ, 26-Apr-2024,1409.4,1415.0,1427.95,1395.1,1402.0,1402.85,1407.36,732915,10314.78,31103,389275,53.11
2024-04-29,PVRINOX, EQ, 29-Apr-2024,1402.85,1409.8,1409.8,1374.0,1379.8,1376.7,1385.23,592498,8207.45,37178,329082,55.54
2024-04-30,PVRINOX, EQ, 30-Apr-2024,1376.7,1376.95,1386.5,1356.25,1358.9,1361.15,1369.22,527473,7222.27,30246,283021,53.66
2024-05-02,PVRINOX, EQ, 02-May-2024,1361.15,1361.15,1361.15,1337.0,1342.0,1340.85,1346.13,407186,5481.27,39990,205948,50.58
2024-05-03,PVRINOX, EQ, 03-May-2024,1340.85,1348.95,1349.95,1313.0,1321.0,1321.2,1326.19,424770,5633.25,32550,197736,46.55
2024-05-06,PVRINOX, EQ, 06-May-2024,1321.2,1329.0,1329.0,1297.1,1320.5,1320.55,1312.84,726638,9539.63,33385,444383,61.16
2024-05-07,PVRINOX, EQ, 07-May-2024,1320.55,1324.4,1324.4,1293.15,1305.0,1307.15,1307.22,413386,5403.85,41194,202500,48.99
2024-05-08,PVRINOX, EQ, 08-May-2024,1307.15,1307.15,1328.5,1297.1,1321.95,1324.35,1313.46,554009,7276.68,38287,291230,52.57
2024-05-09,PVRINOX, EQ, 09-May-2024,1324.35,1325.0,1327.4,1293.65,1300.9,1299.85,1302.74,647121,8430.29,35999,378886,58.55
2024-05-10,PVRINOX, EQ, 10-May-2024,1299.85,1300.0,1304.85,1278.05,1291.9,1288.1,1293.13,547295,7077.25,30087,318350,58.17
2024-05-13,PVRINOX, EQ, 13-May-2024,1288.1,1299.95,1319.85,1268.3,1317.5,1315.6,1295.14,502671,6510.27,30880,145162,28.88
2024-05-14,PVRINOX, EQ, 14-May-2024,1315.6,1319.0,1336.0,1282.05,1297.0,1297.45,1308.12,1919509,25109.43,92912,333323,17.37
2024-05-15,PVRINOX, EQ, 15-May-2024,1297.45,1296.95,1298.65,1272.5,1285.0,1285.2,1284.14,1020100,13099.53,48216,463802,45.47
2024-05-16,PVRINOX, EQ, 16-May-2024,1285.2,1297.2,1328.45,1287.5,1323.5,1322.5,1311.21,893505,11715.77,34965,423926,47.45
2024-05-17,PVRINOX, EQ, 17-May-2024,1322.5,1322.5,1334.0,1316.05,1323.0,1324.95,1325.75,454789,6029.37,26696,229458,50.45
2024-05-18,PVRINOX, EQ, 18-May-2024,1324.95,1329.9,1329.9,1323.0,1325.5,1325.65,1325.73,27567,365.46,2642,14853,53.88
2024-05-21,PVRINOX, EQ, 21-May-2024,1325.65,1325.65,1357.85,1316.05,1347.0,1349.3,1345.2,889582,11966.69,66141,381002,42.83
2024-05-22,PVRINOX, EQ, 22-May-2024,1349.3,1355.0,1355.0,1328.8,1344.45,1345.2,1343.29,357951,4808.31,29458,171675,47.96
2024-05-23,PVRINOX, EQ, 23-May-2024,1345.2,1345.45,1353.45,1327.65,1345.0,1348.9,1342.95,324448,4357.17,20244,156213,48.15
2024-05-24,PVRINOX, EQ, 24-May-2024,1348.9,1350.0,1350.0,1333.05,1336.1,1339.05,1342.55,319498,4289.43,23498,176243,55.16
2024-05-27,PVRINOX, EQ, 27-May-2024,1339.05,1350.0,1350.0,1327.0,1337.85,1339.55,1340.49,589964,7908.39,39564,341212,57.84
2024-05-28,PVRINOX, EQ, 28-May-2024,1339.55,1350.15,1353.8,1318.3,1331.45,1333.45,1336.52,620821,8297.39,39704,256914,41.38
2024-05-29,PVRINOX, EQ, 29-May-2024,1333.45,1335.0,1342.9,1325.0,1335.15,1335.1,1335.89,266495,3560.09,17535,107282,40.26
2024-05-30,PVRINOX, EQ, 30-May-2024,1335.1,1325.0,1335.1,1302.3,1317.2,1312.75,1317.71,550735,7257.11,25231,226347,41.1
2024-05-31,PVRINOX, EQ, 31-May-2024,1312.75,1315.05,1329.55,1305.4,1310.0,1309.05,1314.11,252546,3318.74,25010,102619,40.63
2024-06-03,PVRINOX, EQ, 03-Jun-2024,1309.05,1343.25,1343.25,1318.1,1333.0,1328.4,1330.04,272069,3618.62,14874,123447,45.37
2024-06-04,PVRINOX, EQ, 04-Jun-2024,1328.4,1328.05,1328.05,1204.2,1270.0,1270.45,1278.46,683741,8741.34,44391,254426,37.21
2024-06-05,PVRINOX, EQ, 05-Jun-2024,1270.45,1286.5,1330.4,1280.0,1321.55,1320.8,1315.17,376325,4949.31,23621,159112,42.28
2024-06-06,PVRINOX, EQ, 06-Jun-2024,1320.8,1330.55,1340.0,1320.65,1338.5,1337.5,1333.43,283780,3784.0,16167,123507,43.52
2024-06-07,PVRINOX, EQ, 07-Jun-2024,1337.5,1337.0,1355.0,1329.3,1339.0,1338.35,1342.36,314798,4225.72,16599,141860,45.06
2024-06-10,PVRINOX, EQ, 10-Jun-2024,1338.35,1338.4,1367.75,1332.2,1345.75,1346.3,1348.93,501819,6769.18,20610,243128,48.45
2024-06-11,PVRINOX, EQ, 11-Jun-2024,1346.3,1354.9,1384.95,1348.05,1379.5,1381.45,1374.08,999571,13734.92,53549,533670,53.39
2024-06-12,PVRINOX, EQ, 12-Jun-2024,1381.45,1390.0,1405.95,1385.05,1397.0,1397.75,1396.93,1111153,15522.0,41238,515072,46.35
2024-06-13,PVRINOX, EQ, 13-Jun-2024,1397.75,1402.0,1406.85,1367.55,1387.55,1391.65,1383.1,548452,7585.64,24921,169488,30.9
2024-06-14,PVRINOX, EQ, 14-Jun-2024,1391.65,1400.0,1400.25,1382.2,1388.1,1390.3,1389.96,373526,5191.85,19266,167861,44.94
2024-06-18,PVRINOX, EQ, 18-Jun-2024,1390.3,1401.0,1404.95,1387.35,1402.0,1403.25,1396.75,324413,4531.23,16329,193333,59.59
2024-06-19,PVRINOX, EQ, 19-Jun-2024,1403.25,1409.0,1409.0,1383.0,1390.0,1390.45,1394.59,436254,6083.96,23041,208873,47.88
2024-06-20,PVRINOX, EQ, 20-Jun-2024,1390.45,1395.0,1396.25,1379.55,1385.0,1383.75,1386.65,260067,3606.21,14358,138478,53.25
2024-06-21,PVRINOX, EQ, 21-Jun-2024,1383.75,1384.05,1455.0,1382.95,1431.05,1436.85,1434.65,1907822,27370.58,67396,637902,33.44
2024-06-24,PVRINOX, EQ, 24-Jun-2024,1436.85,1435.95,1444.8,1416.35,1422.75,1421.1,1427.79,443450,6331.52,24921,153187,34.54
2024-06-25,PVRINOX, EQ, 25-Jun-2024,1421.1,1429.95,1469.95,1417.0,1425.4,1428.1,1441.37,1003040,14457.55,48449,303158,30.22
2024-06-26,PVRINOX, EQ, 26-Jun-2024,1428.1,1438.6,1464.55,1432.35,1455.0,1451.7,1452.26,851469,12365.56,42653,302703,35.55
2024-06-27,PVRINOX, EQ, 27-Jun-2024,1451.7,1464.65,1473.0,1447.05,1470.0,1469.25,1462.91,790648,11566.46,44161,298048,37.7
2024-06-28,PVRINOX, EQ, 28-Jun-2024,1469.25,1476.85,1476.85,1419.05,1431.0,1427.35,1442.6,944042,13618.79,51702,367923,38.97
2024-07-01,PVRINOX, EQ, 01-Jul-2024,1427.35,1433.15,1513.0,1433.15,1497.0,1497.8,1495.05,2838402,42435.52,125274,1004091,35.38
2024-07-02,PVRINOX, EQ, 02-Jul-2024,1497.8,1505.0,1505.1,1461.0,1471.0,1470.25,1473.69,888694,13096.56,38278,340184,38.28
2024-07-03,PVRINOX, EQ, 03-Jul-2024,1470.25,1472.0,1476.4,1455.2,1459.0,1461.0,1463.96,378665,5543.5,21002,160646,42.42
2024-07-04,PVRINOX, EQ, 04-Jul-2024,1461.0,1461.0,1482.0,1455.3,1466.85,1469.95,1471.97,399996,5887.81,24201,125597,31.4
2024-07-05,PVRINOX, EQ, 05-Jul-2024,1469.95,1471.0,1480.9,1460.45,1468.75,1467.85,1471.65,285865,4206.93,31530,112442,39.33
2024-07-08,PVRINOX, EQ, 08-Jul-2024,1467.85,1470.0,1477.9,1447.5,1460.0,1458.15,1459.04,213783,3119.18,16167,89643,41.93
2024-07-09,PVRINOX, EQ, 09-Jul-2024,1458.15,1458.15,1472.0,1452.7,1458.0,1457.85,1460.17,262403,3831.53,12978,121231,46.2
2024-07-10,PVRINOX, EQ, 10-Jul-2024,1457.85,1465.0,1465.75,1421.1,1449.5,1449.85,1443.26,357524,5159.99,39575,142494,39.86
2024-07-11,PVRINOX, EQ, 11-Jul-2024,1449.85,1440.0,1475.95,1438.1,1461.05,1460.2,1460.6,285219,4165.9,25386,117642,41.25
2024-07-12,PVRINOX, EQ, 12-Jul-2024,1460.2,1460.2,1508.0,1460.2,1473.05,1476.95,1487.39,1339704,19926.64,63541,485172,36.21
2024-07-15,PVRINOX, EQ, 15-Jul-2024,1476.95,1472.9,1496.0,1454.0,1459.5,1459.95,1475.76,492893,7273.9,36702,231381,46.94
2024-07-16,PVRINOX, EQ, 16-Jul-2024,1459.95,1460.0,1466.3,1430.5,1433.65,1438.3,1449.29,530010,7681.4,42137,248943,46.97
2024-07-18,PVRINOX, EQ, 18-Jul-2024,1438.3,1438.0,1438.0,1401.35,1415.0,1412.2,1414.15,480448,6794.26,30699,149279,31.07
2024-07-19,PVRINOX, EQ, 19-Jul-2024,1412.2,1412.25,1428.7,1390.45,1396.0,1402.5,1410.93,377202,5322.05,34985,103005,27.31
2024-07-22,PVRINOX, EQ, 22-Jul-2024,1402.5,1345.0,1440.0,1345.0,1426.0,1429.65,1416.85,1221712,17309.82,68558,276563,22.64
2024-07-23,PVRINOX, EQ, 23-Jul-2024,1429.65,1417.1,1444.0,1371.55,1431.0,1431.2,1403.62,722018,10134.37,51910,147012,20.36
2024-07-24,PVRINOX, EQ, 24-Jul-2024,1431.2,1419.05,1495.0,1418.95,1491.8,1489.3,1474.87,1082352,15963.29,62017,384687,35.54
2024-07-25,PVRINOX, EQ, 25-Jul-2024,1489.3,1485.8,1510.0,1464.0,1488.05,1497.0,1496.19,748747,11202.7,42784,253789,33.9
2024-07-26,PVRINOX, EQ, 26-Jul-2024,1497.0,1492.05,1507.6,1478.7,1497.0,1493.85,1492.48,495918,7401.46,29248,170684,34.42
