Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2023-12-12,DALBHARAT, EQ, 12-Dec-2023,2345.95,2374.0,2390.0,2345.3,2383.8,2383.4,2371.4,518878,12304.68,34417,213664,41.18,Cement
2023-12-13,DALBHARAT, EQ, 13-Dec-2023,2383.4,2375.05,2390.0,2349.35,2373.6,2376.4,2370.46,321308,7616.48,26588,130641,40.66,Cement
2023-12-14,DALBHARAT, EQ, 14-Dec-2023,2376.4,2376.4,2430.7,2363.0,2413.0,2406.65,2399.44,474283,11380.13,25717,216635,45.68,Cement
2023-12-15,DALBHARAT, EQ, 15-Dec-2023,2406.65,2417.0,2417.0,2351.0,2366.0,2362.0,2373.39,280164,6649.37,26184,118680,42.36,Cement
2023-12-18,DALBHARAT, EQ, 18-Dec-2023,2362.0,2365.9,2380.0,2324.35,2328.1,2339.15,2359.74,182957,4317.3,12124,98397,53.78,Cement
2023-12-19,DALBHARAT, EQ, 19-Dec-2023,2339.15,2339.9,2362.0,2304.5,2309.0,2313.25,2320.92,184582,4284.0,13108,105689,57.26,Cement
2023-12-20,DALBHARAT, EQ, 20-Dec-2023,2313.25,2320.0,2337.3,2171.35,2198.6,2184.25,2247.66,479524,10778.08,34049,292361,60.97,Cement
2023-12-21,DALBHARAT, EQ, 21-Dec-2023,2184.25,2188.2,2244.55,2137.2,2244.55,2239.8,2191.25,348713,7641.16,31075,124774,35.78,Cement
2023-12-22,DALBHARAT, EQ, 22-Dec-2023,2239.8,2236.05,2245.8,2188.0,2188.0,2194.2,2209.71,248245,5485.48,22111,151529,61.04,Cement
2023-12-26,DALBHARAT, EQ, 26-Dec-2023,2194.2,2220.2,2263.8,2201.55,2244.0,2239.05,2234.4,259059,5788.42,14820,130953,50.55,Cement
2023-12-27,DALBHARAT, EQ, 27-Dec-2023,2239.05,2252.5,2362.0,2241.55,2316.1,2320.05,2319.77,1081795,25095.18,63630,335844,31.05,Cement
2023-12-28,DALBHARAT, EQ, 28-Dec-2023,2320.05,2316.1,2348.65,2281.95,2305.0,2290.1,2307.91,583808,13473.75,40169,375594,64.34,Cement
2023-12-29,DALBHARAT, EQ, 29-Dec-2023,2290.1,2290.95,2307.6,2262.55,2280.0,2275.2,2281.8,140140,3197.72,12924,58106,41.46,Cement
2024-01-01,DALBHARAT, EQ, 01-Jan-2024,2275.2,2307.5,2382.0,2301.0,2354.6,2361.25,2356.79,802488,18912.93,58575,348328,43.41,Cement
2024-01-02,DALBHARAT, EQ, 02-Jan-2024,2361.25,2370.0,2378.2,2289.05,2325.0,2320.55,2323.0,297631,6913.96,26186,116035,38.99,Cement
2024-01-03,DALBHARAT, EQ, 03-Jan-2024,2320.55,2334.9,2334.9,2301.05,2305.0,2307.65,2316.02,135305,3133.7,13662,44142,32.62,Cement
2024-01-04,DALBHARAT, EQ, 04-Jan-2024,2307.65,2320.0,2365.0,2304.2,2365.0,2361.0,2343.52,268910,6301.95,23188,135083,50.23,Cement
2024-01-05,DALBHARAT, EQ, 05-Jan-2024,2361.0,2365.0,2428.6,2341.05,2387.0,2390.7,2394.13,665883,15942.11,40648,334006,50.16,Cement
2024-01-08,DALBHARAT, EQ, 08-Jan-2024,2390.7,2393.1,2405.0,2298.2,2343.4,2330.35,2339.78,371369,8689.22,36061,160746,43.28,Cement
2024-01-09,DALBHARAT, EQ, 09-Jan-2024,2330.35,2338.4,2368.0,2298.65,2318.0,2306.75,2337.49,385639,9014.26,30298,146627,38.02,Cement
2024-01-10,DALBHARAT, EQ, 10-Jan-2024,2306.75,2322.95,2322.95,2264.75,2288.0,2288.6,2287.21,226393,5178.09,24703,67632,29.87,Cement
2024-01-11,DALBHARAT, EQ, 11-Jan-2024,2288.6,2300.0,2314.15,2260.05,2302.9,2307.3,2292.98,313637,7191.64,27115,169175,53.94,Cement
2024-01-12,DALBHARAT, EQ, 12-Jan-2024,2307.3,2320.0,2327.25,2282.45,2296.0,2303.5,2300.44,255101,5868.45,19466,163117,63.94,Cement
2024-01-15,DALBHARAT, EQ, 15-Jan-2024,2303.5,2308.0,2336.95,2282.5,2291.0,2293.25,2301.65,221713,5103.06,18384,117594,53.04,Cement
2024-01-16,DALBHARAT, EQ, 16-Jan-2024,2293.25,2297.65,2303.15,2233.4,2262.25,2258.35,2261.2,451024,10198.56,34476,261784,58.04,Cement
2024-01-17,DALBHARAT, EQ, 17-Jan-2024,2258.35,2258.35,2275.7,2181.0,2200.0,2191.7,2227.24,354131,7887.36,32920,185672,52.43,Cement
2024-01-18,DALBHARAT, EQ, 18-Jan-2024,2191.7,2190.0,2200.45,2135.5,2180.0,2181.45,2169.72,298160,6469.25,27387,123029,41.26,Cement
2024-01-19,DALBHARAT, EQ, 19-Jan-2024,2181.45,2198.0,2220.0,2165.45,2219.85,2214.4,2190.89,555621,12173.06,39974,378293,68.08,Cement
2024-01-20,DALBHARAT, EQ, 20-Jan-2024,2214.4,2240.0,2241.5,2200.0,2204.95,2207.7,2217.97,56612,1255.63,5412,18381,32.47,Cement
2024-01-23,DALBHARAT, EQ, 23-Jan-2024,2207.7,2210.0,2219.95,2101.7,2119.4,2108.9,2136.52,288555,6165.04,33835,140559,48.71,Cement
2024-01-24,DALBHARAT, EQ, 24-Jan-2024,2108.9,2119.9,2174.0,2071.05,2168.55,2154.75,2120.52,710787,15072.36,27390,552615,77.75,Cement
2024-01-25,DALBHARAT, EQ, 25-Jan-2024,2154.75,2185.0,2218.95,2141.85,2202.45,2205.05,2190.67,694448,15213.04,52809,257266,37.05,Cement
2024-01-29,DALBHARAT, EQ, 29-Jan-2024,2205.05,2228.0,2278.35,2221.0,2255.05,2256.45,2258.08,458573,10354.94,37722,263127,57.38,Cement
2024-01-30,DALBHARAT, EQ, 30-Jan-2024,2256.45,2241.4,2285.95,2237.65,2261.0,2260.05,2262.97,290576,6575.66,25813,165630,57.0,Cement
2024-01-31,DALBHARAT, EQ, 31-Jan-2024,2260.05,2260.05,2294.95,2256.65,2267.45,2279.8,2280.16,298496,6806.18,26670,136088,45.59,Cement
2024-02-01,DALBHARAT, EQ, 01-Feb-2024,2279.8,2300.0,2300.0,2266.5,2280.0,2280.4,2280.23,453265,10335.51,23657,270649,59.71,Cement
2024-02-02,DALBHARAT, EQ, 02-Feb-2024,2280.4,2300.0,2300.0,2255.0,2256.0,2259.1,2274.81,247026,5619.37,17209,120333,48.71,Cement
2024-02-05,DALBHARAT, EQ, 05-Feb-2024,2259.1,2259.1,2270.2,2178.0,2190.0,2193.55,2219.41,382206,8482.73,21140,241827,63.27,Cement
2024-02-06,DALBHARAT, EQ, 06-Feb-2024,2193.55,2214.85,2226.0,2180.8,2187.9,2189.75,2205.26,740253,16324.47,21383,617639,83.44,Cement
2024-02-07,DALBHARAT, EQ, 07-Feb-2024,2189.75,2225.5,2225.5,2160.8,2175.6,2170.8,2183.83,147590,3223.12,15787,58926,39.93,Cement
2024-02-08,DALBHARAT, EQ, 08-Feb-2024,2170.8,2180.0,2187.55,2087.55,2114.05,2100.35,2127.86,777828,16551.1,28106,549646,70.66,Cement
2024-02-09,DALBHARAT, EQ, 09-Feb-2024,2100.35,2114.05,2136.7,2068.2,2125.45,2127.2,2110.32,311415,6571.85,26370,132077,42.41,Cement
2024-02-12,DALBHARAT, EQ, 12-Feb-2024,2127.2,2149.0,2149.0,2033.5,2048.0,2052.15,2079.22,379042,7881.11,34505,212880,56.16,Cement
2024-02-13,DALBHARAT, EQ, 13-Feb-2024,2052.15,2077.9,2077.95,2005.0,2060.05,2062.9,2045.08,328542,6718.95,35776,173351,52.76,Cement
2024-02-14,DALBHARAT, EQ, 14-Feb-2024,2062.9,2032.2,2063.5,2027.05,2054.0,2051.35,2046.29,232957,4766.97,22724,150754,64.71,Cement
2024-02-15,DALBHARAT, EQ, 15-Feb-2024,2051.35,2055.0,2067.95,2035.2,2043.65,2046.35,2046.87,271961,5566.7,31703,155491,57.17,Cement
2024-02-16,DALBHARAT, EQ, 16-Feb-2024,2046.35,2051.5,2116.65,2051.4,2089.0,2084.6,2088.16,435123,9086.07,37789,241683,55.54,Cement
2024-02-19,DALBHARAT, EQ, 19-Feb-2024,2084.6,2084.6,2127.95,2084.6,2103.0,2101.7,2109.18,292776,6175.18,19196,127971,43.71,Cement
2024-02-20,DALBHARAT, EQ, 20-Feb-2024,2101.7,2101.7,2108.3,2072.0,2079.0,2085.55,2092.06,334011,6987.71,17762,234121,70.09,Cement
2024-02-21,DALBHARAT, EQ, 21-Feb-2024,2085.55,2080.0,2126.9,2075.6,2085.0,2086.95,2107.82,430199,9067.81,24135,280186,65.13,Cement
2024-02-22,DALBHARAT, EQ, 22-Feb-2024,2086.95,2087.9,2110.85,2062.05,2097.0,2107.15,2091.37,620952,12986.4,27933,466048,75.05,Cement
2024-02-23,DALBHARAT, EQ, 23-Feb-2024,2107.15,2120.0,2120.85,2080.25,2090.0,2089.7,2099.83,432856,9089.25,24341,280439,64.79,Cement
2024-02-26,DALBHARAT, EQ, 26-Feb-2024,2089.7,2094.45,2122.5,2081.2,2107.6,2113.65,2108.24,338763,7141.92,31230,233946,69.06,Cement
2024-02-27,DALBHARAT, EQ, 27-Feb-2024,2113.65,2102.0,2114.15,2065.6,2070.0,2072.65,2088.13,362622,7572.02,32355,247175,68.16,Cement
2024-02-28,DALBHARAT, EQ, 28-Feb-2024,2072.65,2070.0,2085.15,2002.65,2010.0,2016.95,2046.65,249809,5112.71,26609,127416,51.01,Cement
2024-02-29,DALBHARAT, EQ, 29-Feb-2024,2016.95,2002.25,2038.45,1986.3,2015.85,2024.9,2013.23,280293,5642.93,24945,141447,50.46,Cement
2024-03-01,DALBHARAT, EQ, 01-Mar-2024,2024.9,2025.0,2061.05,2025.0,2056.0,2055.45,2050.3,219759,4505.71,12110,151983,69.16,Cement
2024-03-02,DALBHARAT, EQ, 02-Mar-2024,2055.45,2060.0,2073.0,2018.05,2067.0,2065.3,2061.53,7192,148.26,863,3320,46.16,Cement
2024-03-04,DALBHARAT, EQ, 04-Mar-2024,2065.3,2085.0,2103.15,2021.75,2027.0,2027.05,2055.3,241075,4954.82,22560,129550,53.74,Cement
2024-03-05,DALBHARAT, EQ, 05-Mar-2024,2027.05,2040.0,2049.95,1985.0,1998.45,1995.95,2003.63,198945,3986.12,16577,105270,52.91,Cement
2024-03-06,DALBHARAT, EQ, 06-Mar-2024,1995.95,1996.0,1998.45,1916.15,1950.0,1945.95,1942.54,399091,7752.49,38412,205665,51.53,Cement
2024-03-07,DALBHARAT, EQ, 07-Mar-2024,1945.95,1931.1,1973.95,1931.1,1960.0,1961.2,1961.6,242073,4748.5,15948,167811,69.32,Cement
2024-03-11,DALBHARAT, EQ, 11-Mar-2024,1961.2,1961.2,1977.95,1935.0,1943.95,1939.25,1953.77,318811,6228.84,26635,229451,71.97,Cement
2024-03-12,DALBHARAT, EQ, 12-Mar-2024,1939.25,1945.0,1950.0,1891.1,1906.05,1909.15,1907.33,588682,11228.12,35784,407289,69.19,Cement
2024-03-13,DALBHARAT, EQ, 13-Mar-2024,1909.15,1909.15,1919.5,1803.15,1825.0,1825.5,1839.15,450072,8277.5,47883,251342,55.84,Cement
2024-03-14,DALBHARAT, EQ, 14-Mar-2024,1825.5,1827.0,1877.95,1821.6,1868.8,1867.05,1862.92,242860,4524.29,20760,126366,52.03,Cement
2024-03-15,DALBHARAT, EQ, 15-Mar-2024,1867.05,1870.0,1893.9,1854.7,1877.0,1880.4,1876.32,399126,7488.89,24912,270335,67.73,Cement
2024-03-18,DALBHARAT, EQ, 18-Mar-2024,1880.4,1881.05,1898.4,1851.25,1889.5,1884.95,1878.77,320363,6018.87,20306,226299,70.64,Cement
2024-03-19,DALBHARAT, EQ, 19-Mar-2024,1884.95,1894.85,1894.85,1865.8,1876.15,1884.4,1878.27,279862,5256.57,20146,184291,65.85,Cement
2024-03-20,DALBHARAT, EQ, 20-Mar-2024,1884.4,1888.95,1908.5,1849.65,1893.15,1895.05,1869.18,604621,11301.47,30065,402127,66.51,Cement
2024-03-21,DALBHARAT, EQ, 21-Mar-2024,1895.05,1900.1,1924.5,1898.45,1922.0,1922.15,1915.4,154710,2963.31,13466,80349,51.94,Cement
2024-03-22,DALBHARAT, EQ, 22-Mar-2024,1922.15,1920.0,1970.8,1907.6,1965.0,1959.25,1940.32,219824,4265.3,23925,97919,44.54,Cement
2024-03-26,DALBHARAT, EQ, 26-Mar-2024,1959.25,1928.7,1970.0,1928.7,1958.45,1961.2,1951.92,232888,4545.78,33236,143676,61.69,Cement
2024-03-27,DALBHARAT, EQ, 27-Mar-2024,1961.2,1961.0,2003.45,1950.1,1957.0,1957.85,1974.63,988773,19524.57,31689,837683,84.72,Cement
2024-03-28,DALBHARAT, EQ, 28-Mar-2024,1957.85,1956.0,1977.0,1935.1,1946.0,1942.15,1962.79,650389,12765.75,31178,493706,75.91,Cement
2024-04-01,DALBHARAT, EQ, 01-Apr-2024,1942.15,1942.05,2009.0,1942.05,1991.5,1992.3,1987.15,629540,12509.92,35431,438793,69.7,Cement
2024-04-02,DALBHARAT, EQ, 02-Apr-2024,1992.3,2001.05,2041.5,1965.8,2034.0,2028.35,2015.71,798274,16090.91,46018,473727,59.34,Cement
2024-04-03,DALBHARAT, EQ, 03-Apr-2024,2028.35,2028.05,2048.7,2002.75,2038.95,2042.45,2032.99,744823,15142.19,45264,517692,69.51,Cement
2024-04-04,DALBHARAT, EQ, 04-Apr-2024,2042.45,2058.0,2058.9,2021.1,2028.0,2026.45,2042.64,529000,10805.57,26645,336693,63.65,Cement
2024-04-05,DALBHARAT, EQ, 05-Apr-2024,2026.45,2007.1,2017.0,1981.5,1987.0,1989.1,1993.92,568609,11337.59,34595,300971,52.93,Cement
2024-04-08,DALBHARAT, EQ, 08-Apr-2024,1989.1,2012.0,2015.0,1980.0,2010.0,2010.9,2000.56,571966,11442.51,29242,328410,57.42,Cement
2024-04-09,DALBHARAT, EQ, 09-Apr-2024,2010.9,2010.9,2044.55,1983.85,1991.8,1990.8,2011.4,228630,4598.65,16648,95058,41.58,Cement
2024-04-10,DALBHARAT, EQ, 10-Apr-2024,1990.8,2011.0,2011.0,1970.0,1974.0,1978.1,1988.05,241616,4803.46,17012,111196,46.02,Cement
2024-04-12,DALBHARAT, EQ, 12-Apr-2024,1978.1,1979.0,1980.0,1939.05,1954.8,1952.05,1959.71,482032,9446.45,23136,260569,54.06,Cement
2024-04-15,DALBHARAT, EQ, 15-Apr-2024,1952.05,1925.05,1968.8,1908.45,1934.95,1934.1,1940.1,324805,6301.54,23616,132406,40.76,Cement
2024-04-16,DALBHARAT, EQ, 16-Apr-2024,1934.1,1934.65,1978.9,1909.0,1978.9,1970.1,1949.11,294678,5743.6,17699,159714,54.2,Cement
2024-04-18,DALBHARAT, EQ, 18-Apr-2024,1970.1,1984.0,1986.2,1940.0,1945.1,1949.0,1959.36,474474,9296.66,29716,289566,61.03,Cement
2024-04-19,DALBHARAT, EQ, 19-Apr-2024,1949.0,1949.0,1962.0,1911.4,1944.0,1943.45,1943.2,225621,4384.28,18617,107771,47.77,Cement
2024-04-22,DALBHARAT, EQ, 22-Apr-2024,1943.45,1964.5,1968.75,1943.45,1960.05,1960.5,1959.09,162081,3175.31,14999,86040,53.08,Cement
2024-04-23,DALBHARAT, EQ, 23-Apr-2024,1960.5,1969.95,1976.35,1932.5,1942.8,1951.45,1949.9,503657,9820.82,24453,338726,67.25,Cement
2024-04-24,DALBHARAT, EQ, 24-Apr-2024,1951.45,1956.0,1988.35,1923.3,1964.0,1962.8,1965.83,621773,12223.01,29501,353927,56.92,Cement
2024-04-25,DALBHARAT, EQ, 25-Apr-2024,1962.8,1926.0,1948.2,1767.05,1815.8,1806.45,1831.11,2955407,54116.77,128184,1275988,43.17,Cement
2024-04-26,DALBHARAT, EQ, 26-Apr-2024,1806.45,1824.5,1834.95,1797.0,1799.95,1799.75,1811.91,778331,14102.69,43954,409612,52.63,Cement
2024-04-29,DALBHARAT, EQ, 29-Apr-2024,1799.75,1810.0,1836.35,1790.25,1832.8,1832.7,1817.87,332380,6042.24,22234,145743,43.85,Cement
2024-04-30,DALBHARAT, EQ, 30-Apr-2024,1832.7,1840.0,1850.05,1825.05,1837.7,1838.15,1839.24,333820,6139.75,19521,203657,61.01,Cement
2024-05-02,DALBHARAT, EQ, 02-May-2024,1838.15,1841.15,1844.9,1790.0,1792.9,1791.15,1804.25,744412,13431.06,34002,448757,60.28,Cement
2024-05-03,DALBHARAT, EQ, 03-May-2024,1791.15,1811.5,1811.5,1781.55,1798.0,1796.1,1795.73,276434,4964.02,18836,110618,40.02,Cement
2024-05-06,DALBHARAT, EQ, 06-May-2024,1796.1,1811.0,1816.1,1777.1,1802.0,1794.45,1794.66,190341,3415.97,15893,73105,38.41,Cement
2024-05-07,DALBHARAT, EQ, 07-May-2024,1794.45,1790.0,1799.9,1756.8,1765.0,1766.2,1770.84,195348,3459.29,18713,96782,49.54,Cement
2024-05-08,DALBHARAT, EQ, 08-May-2024,1766.2,1765.0,1780.6,1737.25,1779.0,1772.95,1756.14,356018,6252.19,24262,190806,53.59,Cement
2024-05-09,DALBHARAT, EQ, 09-May-2024,1772.95,1774.0,1785.75,1715.55,1742.2,1728.25,1756.87,553335,9721.36,30207,344084,62.18,Cement
2024-05-10,DALBHARAT, EQ, 10-May-2024,1728.25,1737.15,1750.75,1705.0,1725.0,1714.85,1723.14,320362,5520.29,25676,164803,51.44,Cement
2024-05-13,DALBHARAT, EQ, 13-May-2024,1714.85,1720.0,1747.2,1698.9,1743.1,1742.7,1724.16,166202,2865.59,12286,50427,30.34,Cement
2024-05-14,DALBHARAT, EQ, 14-May-2024,1742.7,1743.15,1761.95,1730.4,1758.0,1757.75,1749.64,107674,1883.9,11110,48952,45.46,Cement
2024-05-15,DALBHARAT, EQ, 15-May-2024,1757.75,1757.75,1765.0,1733.15,1763.0,1760.95,1752.48,320148,5610.54,16458,174220,54.42,Cement
2024-05-16,DALBHARAT, EQ, 16-May-2024,1760.95,1780.0,1797.1,1761.5,1793.45,1789.45,1776.06,313111,5561.05,20744,185053,59.1,Cement
2024-05-17,DALBHARAT, EQ, 17-May-2024,1789.45,1794.0,1820.0,1785.0,1817.0,1814.5,1807.38,224488,4057.34,13889,112725,50.21,Cement
2024-05-18,DALBHARAT, EQ, 18-May-2024,1814.5,1817.4,1823.2,1808.05,1814.0,1818.95,1817.81,20499,372.63,2051,11612,56.65,Cement
2024-05-21,DALBHARAT, EQ, 21-May-2024,1818.95,1828.0,1860.15,1820.0,1847.0,1847.8,1840.85,956654,17610.57,38066,655377,68.51,Cement
2024-05-22,DALBHARAT, EQ, 22-May-2024,1847.8,1847.8,1856.3,1825.65,1846.0,1846.85,1842.93,131012,2414.46,11483,73665,56.23,Cement
2024-05-23,DALBHARAT, EQ, 23-May-2024,1846.85,1846.0,1846.0,1801.5,1812.9,1812.3,1820.57,221538,4033.25,15350,106690,48.16,Cement
2024-05-24,DALBHARAT, EQ, 24-May-2024,1812.3,1820.0,1822.45,1788.0,1792.15,1792.45,1802.97,392117,7069.75,24193,260339,66.39,Cement
2024-05-27,DALBHARAT, EQ, 27-May-2024,1792.45,1799.0,1811.95,1789.6,1800.0,1807.65,1801.56,305522,5504.17,12433,223857,73.27,Cement
2024-05-28,DALBHARAT, EQ, 28-May-2024,1807.65,1803.0,1811.9,1786.35,1793.45,1801.55,1799.18,379419,6826.44,26199,223233,58.84,Cement
2024-05-29,DALBHARAT, EQ, 29-May-2024,1801.55,1800.0,1810.95,1772.05,1774.1,1775.45,1783.73,342099,6102.12,34718,167260,48.89,Cement
2024-05-30,DALBHARAT, EQ, 30-May-2024,1775.45,1775.45,1779.9,1743.05,1775.0,1767.35,1760.96,361190,6360.4,23005,193233,53.5,Cement
2024-05-31,DALBHARAT, EQ, 31-May-2024,1767.35,1766.05,1784.95,1750.0,1771.1,1775.7,1770.58,268826,4759.78,14779,176303,65.58,Cement
2024-06-03,DALBHARAT, EQ, 03-Jun-2024,1775.7,1824.95,1882.0,1800.0,1859.0,1858.0,1849.2,847022,15663.16,38329,503751,59.47,Cement
2024-06-04,DALBHARAT, EQ, 04-Jun-2024,1858.0,1845.0,1845.0,1651.4,1705.0,1695.25,1716.87,1010572,17350.18,63291,472500,46.76,Cement
2024-06-05,DALBHARAT, EQ, 05-Jun-2024,1695.25,1714.85,1745.25,1693.15,1733.0,1735.15,1727.63,545659,9426.99,46917,326283,59.8,Cement
2024-06-06,DALBHARAT, EQ, 06-Jun-2024,1735.15,1747.0,1779.8,1741.6,1779.8,1766.1,1761.19,468019,8242.72,39892,246500,52.67,Cement
2024-06-07,DALBHARAT, EQ, 07-Jun-2024,1766.1,1766.1,1829.35,1757.3,1807.0,1809.95,1802.12,577092,10399.88,27413,334046,57.88,Cement
2024-06-10,DALBHARAT, EQ, 10-Jun-2024,1809.95,1825.0,1878.95,1809.95,1875.0,1875.5,1855.78,646242,11992.82,44434,306648,47.45,Cement
2024-06-11,DALBHARAT, EQ, 11-Jun-2024,1875.5,1890.05,1900.8,1871.0,1890.0,1887.95,1888.67,448525,8471.14,37011,252577,56.31,Cement
2024-06-12,DALBHARAT, EQ, 12-Jun-2024,1887.95,1895.0,1912.55,1870.0,1899.5,1900.1,1891.43,792509,14989.77,39049,558060,70.42,Cement
2024-06-13,DALBHARAT, EQ, 13-Jun-2024,1900.1,1910.0,1910.0,1878.55,1902.9,1901.8,1892.46,345055,6530.01,25640,217361,62.99,Cement
2024-06-14,DALBHARAT, EQ, 14-Jun-2024,1901.8,1888.95,1900.0,1857.7,1886.9,1882.35,1877.36,324946,6100.4,24414,115693,35.6,Cement
2024-06-18,DALBHARAT, EQ, 18-Jun-2024,1882.35,1895.0,1899.0,1873.0,1885.5,1889.0,1885.77,305111,5753.68,18476,207951,68.16,Cement
2024-06-19,DALBHARAT, EQ, 19-Jun-2024,1889.0,1888.5,1889.4,1850.0,1854.5,1854.5,1867.18,398010,7431.57,31940,234049,58.8,Cement
2024-06-20,DALBHARAT, EQ, 20-Jun-2024,1854.5,1860.0,1864.4,1832.3,1862.0,1862.4,1847.73,471853,8718.59,25181,288010,61.04,Cement
2024-06-21,DALBHARAT, EQ, 21-Jun-2024,1862.4,1869.6,1869.6,1803.05,1816.95,1823.2,1824.49,787729,14372.05,42251,460045,58.4,Cement
2024-06-24,DALBHARAT, EQ, 24-Jun-2024,1823.2,1817.25,1824.75,1778.05,1824.3,1818.6,1811.39,604247,10945.29,40442,363423,60.14,Cement
2024-06-25,DALBHARAT, EQ, 25-Jun-2024,1818.6,1833.85,1834.0,1808.4,1819.5,1816.6,1817.97,536713,9757.31,32877,322318,60.05,Cement
2024-06-26,DALBHARAT, EQ, 26-Jun-2024,1816.6,1794.15,1852.75,1772.6,1819.95,1819.8,1826.29,1165847,21291.73,49139,573258,49.17,Cement
2024-06-27,DALBHARAT, EQ, 27-Jun-2024,1819.8,1835.0,1835.0,1786.8,1796.0,1792.2,1806.22,1109759,20044.64,54310,620159,55.88,Cement
2024-06-28,DALBHARAT, EQ, 28-Jun-2024,1792.2,1799.95,1820.6,1792.85,1813.95,1813.45,1803.22,759398,13693.62,33973,537996,70.85,Cement
2024-07-01,DALBHARAT, EQ, 01-Jul-2024,1813.45,1820.0,1858.9,1809.9,1854.75,1849.95,1842.5,393465,7249.6,23668,213453,54.25,Cement
2024-07-02,DALBHARAT, EQ, 02-Jul-2024,1849.95,1865.0,1868.0,1820.0,1838.8,1839.45,1840.7,701731,12916.74,27715,515368,73.44,Cement
2024-07-03,DALBHARAT, EQ, 03-Jul-2024,1839.45,1845.0,1863.0,1830.0,1859.0,1855.95,1848.58,381404,7050.56,16235,232246,60.89,Cement
2024-07-04,DALBHARAT, EQ, 04-Jul-2024,1855.95,1860.0,1870.25,1834.1,1844.0,1842.35,1852.82,452681,8387.37,24904,279378,61.72,Cement
2024-07-05,DALBHARAT, EQ, 05-Jul-2024,1842.35,1842.95,1867.4,1833.2,1859.6,1858.15,1854.49,301520,5591.65,31509,186308,61.79,Cement
2024-07-08,DALBHARAT, EQ, 08-Jul-2024,1858.15,1855.0,1865.4,1843.6,1858.0,1855.85,1854.93,169273,3139.9,11925,102715,60.68,Cement
2024-07-09,DALBHARAT, EQ, 09-Jul-2024,1855.85,1855.0,1881.0,1848.25,1859.95,1867.6,1866.53,289584,5405.18,17269,135001,46.62,Cement
2024-07-10,DALBHARAT, EQ, 10-Jul-2024,1867.6,1865.0,1874.7,1807.65,1866.0,1865.3,1847.51,477669,8825.0,35584,273169,57.19,Cement
2024-07-11,DALBHARAT, EQ, 11-Jul-2024,1865.3,1865.0,1882.65,1848.7,1867.95,1865.6,1866.83,345793,6455.37,17366,157284,45.49,Cement
2024-07-12,DALBHARAT, EQ, 12-Jul-2024,1865.6,1879.8,1947.3,1863.0,1929.05,1933.6,1910.04,935891,17875.89,52440,476441,50.91,Cement
2024-07-15,DALBHARAT, EQ, 15-Jul-2024,1933.6,1945.05,1960.0,1913.55,1928.0,1929.2,1935.46,656450,12705.35,31771,328098,49.98,Cement
2024-07-16,DALBHARAT, EQ, 16-Jul-2024,1929.2,1940.0,1947.95,1891.0,1918.5,1915.9,1917.32,475080,9108.8,31577,266284,56.05,Cement
2024-07-18,DALBHARAT, EQ, 18-Jul-2024,1915.9,1915.9,1925.8,1888.0,1918.0,1916.85,1913.24,321681,6154.52,22435,160732,49.97,Cement
2024-07-19,DALBHARAT, EQ, 19-Jul-2024,1916.85,1944.0,1944.0,1803.05,1813.9,1818.7,1844.45,1973247,36395.46,94390,843484,42.75,Cement
2024-07-22,DALBHARAT, EQ, 22-Jul-2024,1818.7,1802.0,1818.5,1767.1,1773.0,1771.15,1788.69,869025,15544.13,54291,518620,59.68,Cement
2024-07-23,DALBHARAT, EQ, 23-Jul-2024,1771.15,1779.8,1808.45,1751.1,1780.0,1778.45,1783.85,1171376,20895.61,61451,732062,62.5,Cement
2024-07-24,DALBHARAT, EQ, 24-Jul-2024,1778.45,1781.5,1803.0,1769.0,1770.0,1771.45,1783.22,460270,8207.63,15266,320214,69.57,Cement
2024-07-25,DALBHARAT, EQ, 25-Jul-2024,1771.45,1765.05,1780.0,1753.45,1778.6,1771.55,1763.68,522118,9208.5,18628,318626,61.03,Cement
2024-07-26,DALBHARAT, EQ, 26-Jul-2024,1771.55,1785.0,1842.0,1771.0,1817.0,1812.2,1817.83,585129,10636.64,28065,306967,52.46,Cement
2024-07-29,DALBHARAT, EQ, 29-Jul-2024,1812.2,1822.0,1842.0,1816.65,1837.0,1834.3,1832.73,507267,9296.82,20274,327383,64.54,Cement
2024-07-30,DALBHARAT, EQ, 30-Jul-2024,1834.3,1834.3,1855.75,1826.5,1852.0,1851.8,1842.7,335793,6187.65,15734,193648,57.67,Cement
2024-07-31,DALBHARAT, EQ, 31-Jul-2024,1851.8,1868.45,1869.0,1841.45,1855.0,1850.55,1851.64,369988,6850.85,15384,239270,64.67,Cement
2024-08-01,DALBHARAT, EQ, 01-Aug-2024,1850.55,1845.1,1866.0,1803.45,1817.0,1813.25,1830.62,378106,6921.7,17300,213615,56.5,Cement
2024-08-02,DALBHARAT, EQ, 02-Aug-2024,1813.25,1800.1,1822.0,1785.35,1798.95,1798.7,1805.46,133225,2405.32,10129,54910,41.22,Cement
2024-08-05,DALBHARAT, EQ, 05-Aug-2024,1798.7,1782.75,1788.35,1744.05,1757.0,1756.55,1765.81,283332,5003.1,17499,137027,48.36,Cement
