Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2023-02-17,MOTHERSON, EQ, 17-Feb-2023,80.15,80.3,80.55,79.05,79.65,79.7,79.76,5039699,4019.84,31937,2553472,50.67,Auto Ancillary
2023-02-20,MOTHERSON, EQ, 20-Feb-2023,79.7,82.0,84.25,81.3,81.85,81.95,82.41,30986719,25537.68,78801,9015196,29.09,Auto Ancillary
2023-02-21,MOTHERSON, EQ, 21-Feb-2023,81.95,82.45,82.5,81.3,81.95,82.15,82.06,8302329,6812.93,35097,2594083,31.25,Auto Ancillary
2023-02-22,MOTHERSON, EQ, 22-Feb-2023,82.15,81.5,82.45,81.3,82.1,82.05,81.83,12944556,10592.66,55118,7903185,61.05,Auto Ancillary
2023-02-23,MOTHERSON, EQ, 23-Feb-2023,82.05,82.1,82.7,81.05,81.95,82.35,81.82,9685134,7923.92,38130,5204720,53.74,Auto Ancillary
2023-02-24,MOTHERSON, EQ, 24-Feb-2023,82.35,82.5,83.0,81.65,82.35,82.45,82.31,5672880,4669.22,33794,3151936,55.56,Auto Ancillary
2023-02-27,MOTHERSON, EQ, 27-Feb-2023,82.45,82.7,82.7,77.7,78.75,78.45,79.02,10272737,8117.34,43547,3615819,35.2,Auto Ancillary
2023-02-28,MOTHERSON, EQ, 28-Feb-2023,78.45,78.8,81.4,78.8,79.95,79.65,80.24,12273404,9848.2,37024,5374516,43.79,Auto Ancillary
2023-03-01,MOTHERSON, EQ, 01-Mar-2023,79.65,80.0,81.6,79.8,81.1,81.4,80.67,7849215,6331.61,34141,4734121,60.31,Auto Ancillary
2023-03-02,MOTHERSON, EQ, 02-Mar-2023,81.4,81.0,81.4,80.5,80.75,80.75,80.88,4408437,3565.66,34115,2285612,51.85,Auto Ancillary
2023-03-03,MOTHERSON, EQ, 03-Mar-2023,80.75,81.55,81.6,79.65,79.95,80.05,80.24,8732564,7007.24,36683,5370803,61.5,Auto Ancillary
2023-03-06,MOTHERSON, EQ, 06-Mar-2023,80.05,82.0,83.85,82.0,83.4,83.2,83.12,18064703,15015.35,78964,9325775,51.62,Auto Ancillary
2023-03-08,MOTHERSON, EQ, 08-Mar-2023,83.2,82.65,83.75,82.2,83.5,83.55,83.17,6716971,5586.57,41395,3847063,57.27,Auto Ancillary
2023-03-09,MOTHERSON, EQ, 09-Mar-2023,83.55,83.7,83.9,81.9,82.5,82.7,82.86,6260055,5186.88,20381,3779433,60.37,Auto Ancillary
2023-03-10,MOTHERSON, EQ, 10-Mar-2023,82.7,82.05,83.25,81.35,82.9,83.05,82.47,5168084,4262.26,24924,2630780,50.9,Auto Ancillary
2023-03-13,MOTHERSON, EQ, 13-Mar-2023,83.05,82.1,82.7,79.3,79.95,79.8,80.79,7729390,6244.65,33408,3734097,48.31,Auto Ancillary
2023-03-14,MOTHERSON, EQ, 14-Mar-2023,79.8,79.9,80.2,78.2,78.5,78.8,78.95,7380098,5826.46,33352,3509882,47.56,Auto Ancillary
2023-03-15,MOTHERSON, EQ, 15-Mar-2023,78.8,79.3,79.9,76.0,76.25,76.8,77.93,5222466,4069.95,26244,2191380,41.96,Auto Ancillary
2023-03-16,MOTHERSON, EQ, 16-Mar-2023,76.8,71.3,71.3,66.05,68.7,68.5,69.69,419907533,292615.78,223321,291141724,69.33,Auto Ancillary
2023-03-17,MOTHERSON, EQ, 17-Mar-2023,68.5,69.4,69.8,66.4,67.7,67.8,67.83,28490207,19323.68,86075,11399391,40.01,Auto Ancillary
2023-03-20,MOTHERSON, EQ, 20-Mar-2023,67.8,66.55,67.55,65.15,65.8,65.55,65.68,33795149,22195.28,118815,20443204,60.49,Auto Ancillary
2023-03-21,MOTHERSON, EQ, 21-Mar-2023,65.55,66.1,66.3,64.55,65.6,65.55,65.52,22470820,14721.88,60863,12598113,56.06,Auto Ancillary
2023-03-22,MOTHERSON, EQ, 22-Mar-2023,65.55,65.95,66.4,65.15,65.55,65.45,65.77,21375536,14058.45,52820,13761478,64.38,Auto Ancillary
2023-03-23,MOTHERSON, EQ, 23-Mar-2023,65.45,65.45,65.45,64.55,65.25,65.25,65.1,14264635,9286.37,40163,8299076,58.18,Auto Ancillary
2023-03-24,MOTHERSON, EQ, 24-Mar-2023,65.25,65.25,66.25,64.2,64.45,64.75,65.18,13629859,8884.04,47103,6612656,48.52,Auto Ancillary
2023-03-27,MOTHERSON, EQ, 27-Mar-2023,64.75,64.75,64.9,63.5,64.1,64.15,64.06,17436590,11170.12,54118,11236968,64.44,Auto Ancillary
2023-03-28,MOTHERSON, EQ, 28-Mar-2023,64.15,64.3,64.45,61.8,63.0,62.9,62.84,22322565,14027.14,57265,12636833,56.61,Auto Ancillary
2023-03-29,MOTHERSON, EQ, 29-Mar-2023,62.9,62.9,65.0,62.65,64.9,64.55,63.95,20179302,12904.58,59843,12752874,63.2,Auto Ancillary
2023-03-31,MOTHERSON, EQ, 31-Mar-2023,64.55,65.4,67.2,64.8,67.15,67.1,66.35,14838386,9845.58,71012,8125487,54.76,Auto Ancillary
2023-04-03,MOTHERSON, EQ, 03-Apr-2023,67.1,67.85,67.95,67.05,67.7,67.6,67.54,7588956,5125.92,25776,3967686,52.28,Auto Ancillary
2023-04-05,MOTHERSON, EQ, 05-Apr-2023,67.6,67.6,67.95,66.85,67.5,67.55,67.38,5704724,3843.76,27357,3178897,55.72,Auto Ancillary
2023-04-06,MOTHERSON, EQ, 06-Apr-2023,67.55,67.5,68.1,67.0,67.95,67.9,67.57,4744160,3205.61,23180,2151061,45.34,Auto Ancillary
2023-04-10,MOTHERSON, EQ, 10-Apr-2023,67.9,68.15,68.5,67.1,67.8,67.95,67.89,6732819,4571.08,23333,3157750,46.9,Auto Ancillary
2023-04-11,MOTHERSON, EQ, 11-Apr-2023,67.95,68.0,68.7,67.7,68.35,68.35,68.27,6762461,4616.55,33783,3885841,57.46,Auto Ancillary
2023-04-12,MOTHERSON, EQ, 12-Apr-2023,68.35,68.85,69.9,68.3,69.2,68.85,69.0,13177548,9092.39,54768,8068325,61.23,Auto Ancillary
2023-04-13,MOTHERSON, EQ, 13-Apr-2023,68.85,69.15,69.65,67.8,68.3,68.3,68.41,5819182,3981.18,23955,2975377,51.13,Auto Ancillary
2023-04-17,MOTHERSON, EQ, 17-Apr-2023,68.3,68.2,69.0,67.4,68.7,68.85,68.27,6377103,4353.65,30967,3065248,48.07,Auto Ancillary
2023-04-18,MOTHERSON, EQ, 18-Apr-2023,68.85,69.25,69.3,68.3,68.75,68.7,68.91,9276925,6393.08,23791,6046957,65.18,Auto Ancillary
2023-04-19,MOTHERSON, EQ, 19-Apr-2023,68.7,68.7,69.55,68.1,68.95,69.0,68.91,10130763,6980.85,26253,5599364,55.27,Auto Ancillary
2023-04-20,MOTHERSON, EQ, 20-Apr-2023,69.0,69.2,70.1,68.7,70.05,70.0,69.53,6158301,4281.8,28116,3063810,49.75,Auto Ancillary
2023-04-21,MOTHERSON, EQ, 21-Apr-2023,70.0,70.5,70.5,69.4,70.0,70.05,69.97,6452890,4514.94,22416,2575136,39.91,Auto Ancillary
2023-04-24,MOTHERSON, EQ, 24-Apr-2023,70.05,70.2,71.1,69.3,70.8,70.85,70.65,11211467,7921.04,26814,6415765,57.23,Auto Ancillary
2023-04-25,MOTHERSON, EQ, 25-Apr-2023,70.85,71.0,71.5,70.5,71.1,71.15,71.03,7433438,5279.72,24918,4002163,53.84,Auto Ancillary
2023-04-26,MOTHERSON, EQ, 26-Apr-2023,71.15,71.15,72.5,70.85,71.75,71.85,71.87,15261991,10969.55,48314,8387043,54.95,Auto Ancillary
2023-04-27,MOTHERSON, EQ, 27-Apr-2023,71.85,72.1,72.75,71.5,72.4,72.5,72.34,7390680,5346.18,26521,3668185,49.63,Auto Ancillary
2023-04-28,MOTHERSON, EQ, 28-Apr-2023,72.5,72.6,73.85,72.5,73.55,73.4,72.98,8395893,6127.68,28981,4388236,52.27,Auto Ancillary
2023-05-02,MOTHERSON, EQ, 02-May-2023,73.4,74.0,75.75,73.5,75.0,75.15,74.62,11628010,8677.09,41609,6123531,52.66,Auto Ancillary
2023-05-03,MOTHERSON, EQ, 03-May-2023,75.15,74.95,75.45,74.5,74.5,74.75,74.91,6763160,5066.34,38202,3926761,58.06,Auto Ancillary
2023-05-04,MOTHERSON, EQ, 04-May-2023,74.75,74.75,75.75,74.6,75.4,75.55,75.43,7222207,5447.99,20144,4315433,59.75,Auto Ancillary
2023-05-05,MOTHERSON, EQ, 05-May-2023,75.55,75.2,76.1,74.95,75.3,75.3,75.39,10839083,8171.45,20722,7332985,67.65,Auto Ancillary
2023-05-08,MOTHERSON, EQ, 08-May-2023,75.3,75.35,76.55,75.3,76.05,76.05,75.94,11044478,8387.54,30821,6102708,55.26,Auto Ancillary
2023-05-09,MOTHERSON, EQ, 09-May-2023,76.05,76.35,77.1,75.4,76.0,75.9,76.05,8182575,6222.51,27143,3954084,48.32,Auto Ancillary
2023-05-10,MOTHERSON, EQ, 10-May-2023,75.9,76.2,78.5,76.1,78.45,78.3,77.56,12362263,9587.75,48302,6606937,53.44,Auto Ancillary
2023-05-11,MOTHERSON, EQ, 11-May-2023,78.3,78.7,79.3,77.6,78.1,77.85,78.37,12426479,9738.4,37660,6876656,55.34,Auto Ancillary
2023-05-12,MOTHERSON, EQ, 12-May-2023,77.85,78.0,79.2,77.6,78.4,78.35,78.46,17075506,13398.16,47369,6513435,38.14,Auto Ancillary
2023-05-15,MOTHERSON, EQ, 15-May-2023,78.35,78.55,79.2,78.2,78.5,78.65,78.76,5382985,4239.38,32956,3277985,60.9,Auto Ancillary
2023-05-16,MOTHERSON, EQ, 16-May-2023,78.65,78.85,79.65,77.9,78.5,78.4,78.57,6435926,5056.49,37124,3072865,47.75,Auto Ancillary
2023-05-17,MOTHERSON, EQ, 17-May-2023,78.4,78.6,78.75,76.85,78.1,78.05,77.94,7161967,5582.34,45014,4383743,61.21,Auto Ancillary
2023-05-18,MOTHERSON, EQ, 18-May-2023,78.05,78.35,79.9,78.2,78.4,78.65,79.19,15126952,11979.17,71333,9424096,62.3,Auto Ancillary
2023-05-19,MOTHERSON, EQ, 19-May-2023,78.65,78.95,81.3,77.3,80.2,80.15,79.9,19457711,15546.0,62177,9645901,49.57,Auto Ancillary
2023-05-22,MOTHERSON, EQ, 22-May-2023,80.15,80.6,81.2,79.25,80.1,79.9,80.01,15634496,12508.71,45371,6956716,44.5,Auto Ancillary
2023-05-23,MOTHERSON, EQ, 23-May-2023,79.9,80.55,82.6,80.35,81.35,81.45,81.46,18020145,14679.94,48122,8192796,45.46,Auto Ancillary
2023-05-24,MOTHERSON, EQ, 24-May-2023,81.45,81.2,82.4,80.6,81.5,81.55,81.71,8232379,6726.78,41419,4261484,51.76,Auto Ancillary
2023-05-25,MOTHERSON, EQ, 25-May-2023,81.55,81.5,81.9,80.55,81.9,81.7,81.13,9995384,8108.79,35865,5459853,54.62,Auto Ancillary
2023-05-26,MOTHERSON, EQ, 26-May-2023,81.7,82.2,82.4,80.0,80.85,80.75,81.3,23931374,19455.99,77743,9752124,40.75,Auto Ancillary
2023-05-29,MOTHERSON, EQ, 29-May-2023,80.75,82.0,82.0,79.8,80.5,80.55,80.59,12544090,10108.98,52439,5856520,46.69,Auto Ancillary
2023-05-30,MOTHERSON, EQ, 30-May-2023,80.55,80.55,81.15,79.25,79.5,79.5,80.03,6589846,5273.86,35779,2906319,44.1,Auto Ancillary
2023-05-31,MOTHERSON, EQ, 31-May-2023,79.5,79.55,79.75,78.35,79.0,79.05,79.1,28132124,22251.42,46032,22247198,79.08,Auto Ancillary
2023-06-01,MOTHERSON, EQ, 01-Jun-2023,79.05,79.0,79.95,78.65,79.1,78.9,79.33,6139201,4870.14,23102,3013086,49.08,Auto Ancillary
2023-06-02,MOTHERSON, EQ, 02-Jun-2023,78.9,79.5,80.5,79.05,80.25,80.35,79.86,5950021,4751.55,34780,3292736,55.34,Auto Ancillary
2023-06-05,MOTHERSON, EQ, 05-Jun-2023,80.35,81.0,81.45,80.4,80.9,80.95,80.99,7355413,5957.3,25171,3914909,53.22,Auto Ancillary
2023-06-06,MOTHERSON, EQ, 06-Jun-2023,80.95,80.8,81.6,80.05,80.6,80.4,80.49,9823715,7907.18,30313,6038099,61.46,Auto Ancillary
2023-06-07,MOTHERSON, EQ, 07-Jun-2023,80.4,80.7,80.95,79.95,80.85,80.5,80.36,6681524,5369.0,27300,4062289,60.8,Auto Ancillary
2023-06-08,MOTHERSON, EQ, 08-Jun-2023,80.5,80.95,82.25,80.35,81.0,80.95,81.36,12984898,10564.98,38882,5756577,44.33,Auto Ancillary
2023-06-09,MOTHERSON, EQ, 09-Jun-2023,80.95,81.25,82.2,80.6,81.6,81.75,81.63,12251758,10001.49,40321,6349823,51.83,Auto Ancillary
2023-06-12,MOTHERSON, EQ, 12-Jun-2023,81.75,82.45,84.4,81.85,83.85,83.75,83.33,19503744,16251.77,53502,9548650,48.96,Auto Ancillary
2023-06-13,MOTHERSON, EQ, 13-Jun-2023,83.75,84.35,84.9,83.3,84.4,84.6,84.29,10078023,8494.67,31247,4323852,42.9,Auto Ancillary
2023-06-14,MOTHERSON, EQ, 14-Jun-2023,84.6,84.85,84.9,82.7,83.0,83.05,83.59,6592942,5511.03,27874,3548307,53.82,Auto Ancillary
2023-06-15,MOTHERSON, EQ, 15-Jun-2023,83.05,83.05,83.5,81.5,82.05,82.15,82.39,9930973,8182.28,30402,5028007,50.63,Auto Ancillary
2023-06-16,MOTHERSON, EQ, 16-Jun-2023,82.15,83.15,83.45,81.9,82.6,82.55,82.76,16614549,13749.73,49085,11175109,67.26,Auto Ancillary
2023-06-19,MOTHERSON, EQ, 19-Jun-2023,82.55,83.25,83.3,81.0,81.4,81.2,81.98,11276874,9244.96,31362,7357953,65.25,Auto Ancillary
2023-06-20,MOTHERSON, EQ, 20-Jun-2023,81.2,81.75,82.8,81.0,82.45,82.2,82.0,12395503,10164.4,38634,7465600,60.23,Auto Ancillary
2023-06-21,MOTHERSON, EQ, 21-Jun-2023,82.2,82.6,86.2,82.45,85.9,85.85,84.97,25851445,21967.24,70554,12874382,49.8,Auto Ancillary
2023-06-22,MOTHERSON, EQ, 22-Jun-2023,85.85,86.45,88.25,84.45,85.05,84.75,86.26,27300806,23550.88,64799,12927026,47.35,Auto Ancillary
2023-06-23,MOTHERSON, EQ, 23-Jun-2023,84.75,84.6,84.7,81.35,83.0,83.1,83.2,16432043,13671.09,50476,6054409,36.85,Auto Ancillary
2023-06-26,MOTHERSON, EQ, 26-Jun-2023,83.1,83.1,85.2,82.95,84.95,84.85,84.15,13763184,11582.4,46466,5879717,42.72,Auto Ancillary
2023-06-27,MOTHERSON, EQ, 27-Jun-2023,84.85,85.0,85.7,84.45,85.0,85.05,85.06,13198896,11226.58,27486,6416646,48.62,Auto Ancillary
2023-06-28,MOTHERSON, EQ, 28-Jun-2023,85.05,85.9,86.4,84.55,86.25,85.8,85.38,19493147,16643.0,48222,9059529,46.48,Auto Ancillary
2023-06-30,MOTHERSON, EQ, 30-Jun-2023,85.8,85.9,86.4,85.3,85.5,85.7,85.94,10846744,9321.88,35441,5547972,51.15,Auto Ancillary
2023-07-03,MOTHERSON, EQ, 03-Jul-2023,85.7,86.3,86.4,85.3,86.2,86.1,85.87,6238291,5357.04,20923,2918419,46.78,Auto Ancillary
2023-07-04,MOTHERSON, EQ, 04-Jul-2023,86.1,86.5,86.5,84.8,85.3,85.15,85.33,7104307,6062.33,24755,3855739,54.27,Auto Ancillary
2023-07-05,MOTHERSON, EQ, 05-Jul-2023,85.15,91.0,93.65,88.65,90.35,90.3,91.02,60717634,55265.01,146971,17093202,28.15,Auto Ancillary
2023-07-06,MOTHERSON, EQ, 06-Jul-2023,90.3,90.85,92.9,90.0,91.35,91.55,91.64,21908735,20076.24,57872,8917053,40.7,Auto Ancillary
2023-07-07,MOTHERSON, EQ, 07-Jul-2023,91.55,91.35,92.15,90.55,91.25,91.35,91.37,9363616,8555.07,35779,3615038,38.61,Auto Ancillary
2023-07-10,MOTHERSON, EQ, 10-Jul-2023,91.35,92.0,92.45,90.25,90.8,90.8,91.05,6146748,5596.6,28172,2599015,42.28,Auto Ancillary
2023-07-11,MOTHERSON, EQ, 11-Jul-2023,90.8,91.3,93.4,90.8,92.2,92.4,92.48,15371619,14216.26,51180,8254681,53.7,Auto Ancillary
2023-07-12,MOTHERSON, EQ, 12-Jul-2023,92.4,93.05,94.3,92.6,92.9,93.15,93.37,14007470,13078.22,51796,7502366,53.56,Auto Ancillary
2023-07-13,MOTHERSON, EQ, 13-Jul-2023,93.15,95.85,97.05,94.2,95.25,95.05,95.65,34521514,33020.37,113311,15117291,43.79,Auto Ancillary
2023-07-14,MOTHERSON, EQ, 14-Jul-2023,95.05,95.85,96.25,95.25,96.05,96.1,95.93,14801056,14198.78,45748,7867243,53.15,Auto Ancillary
2023-07-17,MOTHERSON, EQ, 17-Jul-2023,96.1,96.65,96.85,95.85,96.05,96.0,96.28,8254235,7946.91,30505,4229537,51.24,Auto Ancillary
2023-07-18,MOTHERSON, EQ, 18-Jul-2023,96.0,96.4,96.85,95.75,96.5,96.45,96.26,9068251,8729.0,24308,5134895,56.62,Auto Ancillary
2023-07-19,MOTHERSON, EQ, 19-Jul-2023,96.45,96.9,97.1,96.0,96.15,96.2,96.45,5045646,4866.53,24632,2537506,50.29,Auto Ancillary
2023-07-20,MOTHERSON, EQ, 20-Jul-2023,96.2,96.2,96.8,95.25,96.75,96.7,96.37,6704315,6460.62,21789,3723564,55.54,Auto Ancillary
2023-07-21,MOTHERSON, EQ, 21-Jul-2023,96.7,96.0,98.2,95.55,97.0,97.0,96.81,15136413,14653.54,34597,8587232,56.73,Auto Ancillary
2023-07-24,MOTHERSON, EQ, 24-Jul-2023,97.0,97.0,97.4,96.55,97.3,97.05,97.0,9153008,8878.35,26210,5494918,60.03,Auto Ancillary
2023-07-25,MOTHERSON, EQ, 25-Jul-2023,97.05,97.7,100.5,96.75,98.45,98.25,98.92,18890620,18686.29,62672,8448983,44.73,Auto Ancillary
2023-07-26,MOTHERSON, EQ, 26-Jul-2023,98.25,98.8,99.7,98.65,99.35,99.1,99.22,6861482,6808.16,28324,3441184,50.15,Auto Ancillary
2023-07-27,MOTHERSON, EQ, 27-Jul-2023,99.1,99.7,100.7,98.85,100.55,100.35,99.82,8844749,8828.93,37257,3738622,42.27,Auto Ancillary
2023-07-28,MOTHERSON, EQ, 28-Jul-2023,100.35,100.9,100.9,95.9,97.6,97.5,97.42,20088062,19570.04,58573,8946739,44.54,Auto Ancillary
2023-07-31,MOTHERSON, EQ, 31-Jul-2023,97.5,97.95,98.75,96.65,98.25,98.3,97.66,9031259,8820.36,37457,4110326,45.51,Auto Ancillary
2023-08-01,MOTHERSON, EQ, 01-Aug-2023,98.3,98.3,99.5,98.05,98.8,98.9,99.09,5623433,5572.11,20208,2782520,49.48,Auto Ancillary
2023-08-02,MOTHERSON, EQ, 02-Aug-2023,98.9,98.85,99.9,95.4,96.25,96.8,97.21,9945085,9667.12,38727,5080513,51.09,Auto Ancillary
2023-08-03,MOTHERSON, EQ, 03-Aug-2023,96.8,96.6,97.3,95.5,96.9,97.0,96.48,9018932,8701.88,37367,4038536,44.78,Auto Ancillary
2023-08-04,MOTHERSON, EQ, 04-Aug-2023,97.0,97.0,98.9,95.8,96.55,96.7,96.97,6992869,6780.66,34172,3067407,43.86,Auto Ancillary
2023-08-07,MOTHERSON, EQ, 07-Aug-2023,96.7,96.7,98.95,96.2,98.4,98.65,97.92,7467051,7312.03,33268,3326508,44.55,Auto Ancillary
2023-08-08,MOTHERSON, EQ, 08-Aug-2023,98.65,99.2,99.5,97.9,98.0,98.1,98.5,7294614,7184.92,33742,3541775,48.55,Auto Ancillary
2023-08-09,MOTHERSON, EQ, 09-Aug-2023,98.1,99.0,99.0,97.6,98.55,98.65,98.15,3977100,3903.41,18219,1676496,42.15,Auto Ancillary
2023-08-10,MOTHERSON, EQ, 10-Aug-2023,98.65,98.6,99.55,95.2,96.3,95.8,97.42,20718606,20184.36,63095,8125271,39.22,Auto Ancillary
2023-08-11,MOTHERSON, EQ, 11-Aug-2023,95.8,98.9,103.0,96.7,97.6,97.65,99.53,46969268,46749.52,138693,18469892,39.32,Auto Ancillary
2023-08-14,MOTHERSON, EQ, 14-Aug-2023,97.65,98.2,98.2,93.6,96.4,96.5,95.73,9356600,8956.98,40318,3050511,32.6,Auto Ancillary
2023-08-16,MOTHERSON, EQ, 16-Aug-2023,96.5,95.25,96.75,95.0,96.4,96.45,96.0,6722279,6453.16,33129,3109284,46.25,Auto Ancillary
2023-08-17,MOTHERSON, EQ, 17-Aug-2023,96.45,97.0,97.0,94.2,94.45,94.5,95.09,9165813,8715.66,44880,5194902,56.68,Auto Ancillary
2023-08-18,MOTHERSON, EQ, 18-Aug-2023,94.5,94.6,94.85,93.25,94.2,94.2,94.18,8066495,7596.86,34123,3663521,45.42,Auto Ancillary
2023-08-21,MOTHERSON, EQ, 21-Aug-2023,94.2,94.4,95.9,94.05,95.5,95.7,95.38,5458850,5206.76,26748,2833861,51.91,Auto Ancillary
2023-08-22,MOTHERSON, EQ, 22-Aug-2023,95.7,95.9,95.9,94.8,95.25,95.3,95.25,4238077,4036.78,23866,1940097,45.78,Auto Ancillary
2023-08-23,MOTHERSON, EQ, 23-Aug-2023,95.3,95.8,95.85,94.5,94.8,94.65,94.95,5779241,5487.45,29218,3409634,59.0,Auto Ancillary
2023-08-24,MOTHERSON, EQ, 24-Aug-2023,94.65,95.0,95.55,94.7,95.0,94.85,95.08,6543965,6221.73,35561,3824528,58.44,Auto Ancillary
2023-08-25,MOTHERSON, EQ, 25-Aug-2023,94.85,94.9,97.2,94.3,95.45,95.9,96.09,10745841,10325.71,39311,4929671,45.88,Auto Ancillary
2023-08-28,MOTHERSON, EQ, 28-Aug-2023,95.9,96.4,97.3,95.5,96.0,95.95,96.37,6271694,6043.81,28910,2728022,43.5,Auto Ancillary
2023-08-29,MOTHERSON, EQ, 29-Aug-2023,95.95,96.0,96.65,95.4,96.65,96.45,96.27,7855857,7562.89,31743,4545737,57.86,Auto Ancillary
2023-08-30,MOTHERSON, EQ, 30-Aug-2023,96.45,96.65,97.25,96.05,96.2,96.15,96.71,5031642,4866.33,24290,2821830,56.08,Auto Ancillary
2023-08-31,MOTHERSON, EQ, 31-Aug-2023,96.15,96.45,96.7,95.45,95.65,95.8,96.0,8719887,8371.37,26845,4791625,54.95,Auto Ancillary
2023-09-01,MOTHERSON, EQ, 01-Sep-2023,95.8,95.8,98.15,95.1,97.9,97.8,96.85,8336707,8073.82,31544,4372425,52.45,Auto Ancillary
2023-09-04,MOTHERSON, EQ, 04-Sep-2023,97.8,99.1,103.0,98.1,102.9,102.35,100.78,24250047,24439.3,71390,13832160,57.04,Auto Ancillary
2023-09-05,MOTHERSON, EQ, 05-Sep-2023,102.35,103.4,103.4,99.55,100.0,99.95,100.81,13021784,13126.97,55286,5911681,45.4,Auto Ancillary
2023-09-06,MOTHERSON, EQ, 06-Sep-2023,99.95,100.45,100.75,98.8,99.2,99.1,99.49,6968760,6933.55,37551,3637076,52.19,Auto Ancillary
2023-09-07,MOTHERSON, EQ, 07-Sep-2023,99.1,99.65,101.0,98.75,99.35,99.3,99.59,9968689,9928.16,39623,4576435,45.91,Auto Ancillary
2023-09-08,MOTHERSON, EQ, 08-Sep-2023,99.3,100.0,100.3,99.3,99.6,99.55,99.75,6494964,6478.61,26983,3660043,56.35,Auto Ancillary
2023-09-11,MOTHERSON, EQ, 11-Sep-2023,99.55,101.15,101.4,99.85,101.2,101.1,100.82,11107779,11198.91,35238,7010971,63.12,Auto Ancillary
2023-09-12,MOTHERSON, EQ, 12-Sep-2023,101.1,101.45,101.55,96.85,97.5,97.5,98.38,15930085,15671.51,55244,8980225,56.37,Auto Ancillary
2023-09-13,MOTHERSON, EQ, 13-Sep-2023,97.5,97.2,98.1,95.7,97.6,97.55,97.01,7248389,7031.39,37070,3752186,51.77,Auto Ancillary
2023-09-14,MOTHERSON, EQ, 14-Sep-2023,97.55,98.9,98.95,97.55,98.5,98.55,98.21,6091209,5982.04,34331,3286162,53.95,Auto Ancillary
2023-09-15,MOTHERSON, EQ, 15-Sep-2023,98.55,98.8,99.6,98.1,98.5,98.45,98.56,6853250,6754.28,22930,4758154,69.43,Auto Ancillary
2023-09-18,MOTHERSON, EQ, 18-Sep-2023,98.45,98.55,100.35,97.2,99.1,99.25,99.2,9170804,9097.33,37326,4780965,52.13,Auto Ancillary
2023-09-20,MOTHERSON, EQ, 20-Sep-2023,99.25,99.5,99.9,98.25,98.5,98.65,98.84,5195268,5135.04,28049,2742403,52.79,Auto Ancillary
2023-09-21,MOTHERSON, EQ, 21-Sep-2023,98.65,98.5,98.6,95.8,96.5,96.35,96.94,6466916,6269.09,31224,3473583,53.71,Auto Ancillary
2023-09-22,MOTHERSON, EQ, 22-Sep-2023,96.35,96.35,96.75,95.25,96.25,96.15,95.95,7846315,7528.69,39274,3023719,38.54,Auto Ancillary
2023-09-25,MOTHERSON, EQ, 25-Sep-2023,96.15,96.5,97.4,95.55,96.6,96.8,96.63,4857444,4693.94,37140,2370624,48.8,Auto Ancillary
2023-09-26,MOTHERSON, EQ, 26-Sep-2023,96.8,96.8,97.75,96.6,97.45,97.45,97.23,5779180,5619.05,31609,2970090,51.39,Auto Ancillary
2023-09-27,MOTHERSON, EQ, 27-Sep-2023,97.45,97.05,97.45,95.9,97.15,97.2,96.82,12084322,11699.91,57229,8133074,67.3,Auto Ancillary
2023-09-28,MOTHERSON, EQ, 28-Sep-2023,97.2,97.2,97.8,95.05,95.95,95.5,96.31,10007253,9637.85,43059,5543244,55.39,Auto Ancillary
2023-09-29,MOTHERSON, EQ, 29-Sep-2023,95.5,96.15,97.1,95.65,95.9,96.0,96.32,10639498,10248.33,40736,7612255,71.55,Auto Ancillary
2023-10-03,MOTHERSON, EQ, 03-Oct-2023,96.0,96.05,96.5,94.7,95.7,95.75,95.49,6778904,6472.87,36202,3794934,55.98,Auto Ancillary
2023-10-04,MOTHERSON, EQ, 04-Oct-2023,95.75,95.45,95.55,92.1,92.8,92.75,93.38,9354726,8735.6,58160,4931449,52.72,Auto Ancillary
2023-10-05,MOTHERSON, EQ, 05-Oct-2023,92.75,93.25,93.9,92.3,92.45,92.75,92.88,7392821,6866.11,35576,4467018,60.42,Auto Ancillary
2023-10-06,MOTHERSON, EQ, 06-Oct-2023,92.75,92.8,93.15,92.1,92.7,92.65,92.7,3764339,3489.39,20973,1665942,44.26,Auto Ancillary
2023-10-09,MOTHERSON, EQ, 09-Oct-2023,92.65,91.4,91.65,90.15,90.3,90.45,90.72,5216130,4731.98,28421,2816587,54.0,Auto Ancillary
2023-10-10,MOTHERSON, EQ, 10-Oct-2023,90.45,90.5,93.7,90.5,93.4,93.3,92.97,12662153,11772.52,37323,7162183,56.56,Auto Ancillary
2023-10-11,MOTHERSON, EQ, 11-Oct-2023,93.3,93.85,96.25,93.5,95.3,95.4,95.21,14621378,13920.8,67874,8354132,57.14,Auto Ancillary
2023-10-12,MOTHERSON, EQ, 12-Oct-2023,95.4,95.15,95.8,94.7,95.4,95.45,95.28,5627868,5362.0,18966,3472605,61.7,Auto Ancillary
2023-10-13,MOTHERSON, EQ, 13-Oct-2023,95.45,94.55,95.6,94.25,94.4,94.35,94.67,7968149,7543.71,30973,5986020,75.12,Auto Ancillary
