Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-05-05,ADANIPORTS, EQ, 05-May-2023,679.75,682.8,693.6,677.5,683.1,683.9,684.47,5193692,35549.5,65110,1837164,35.37
2023-05-08,ADANIPORTS, EQ, 08-May-2023,683.9,684.7,690.65,678.6,685.9,685.1,684.86,3671007,25141.14,58366,1552112,42.28
2023-05-09,ADANIPORTS, EQ, 09-May-2023,685.1,685.1,695.9,684.5,689.45,690.5,691.81,4029312,27875.24,64519,1478888,36.7
2023-05-10,ADANIPORTS, EQ, 10-May-2023,690.5,692.0,692.4,685.55,690.5,691.0,689.52,1794579,12373.96,39257,591480,32.96
2023-05-11,ADANIPORTS, EQ, 11-May-2023,691.0,694.0,714.0,692.25,708.0,708.8,706.21,5979387,42227.02,125175,1658196,27.73
2023-05-12,ADANIPORTS, EQ, 12-May-2023,708.8,712.0,712.0,695.05,699.9,700.0,701.11,4025355,28222.29,64776,1537866,38.2
2023-05-15,ADANIPORTS, EQ, 15-May-2023,700.0,699.8,701.7,687.5,693.0,694.05,695.0,2616737,18186.28,54830,705438,26.96
2023-05-16,ADANIPORTS, EQ, 16-May-2023,694.05,694.05,698.8,685.3,687.5,687.0,692.58,1403759,9722.11,32405,322542,22.98
2023-05-17,ADANIPORTS, EQ, 17-May-2023,687.0,687.25,691.95,682.55,684.6,684.6,686.36,2295396,15754.63,43317,653625,28.48
2023-05-18,ADANIPORTS, EQ, 18-May-2023,684.6,689.7,689.7,661.3,664.55,664.95,672.36,4405410,29620.35,77856,1535016,34.84
2023-05-19,ADANIPORTS, EQ, 19-May-2023,664.95,664.0,694.15,659.5,691.0,688.1,677.74,6340270,42970.5,105193,1480263,23.35
2023-05-22,ADANIPORTS, EQ, 22-May-2023,688.1,698.9,753.4,693.15,732.2,729.7,732.52,30204070,221250.73,470198,6733805,22.29
2023-05-23,ADANIPORTS, EQ, 23-May-2023,729.7,744.3,785.65,730.0,735.0,734.05,756.58,39497528,298832.21,569760,7395112,18.72
2023-05-24,ADANIPORTS, EQ, 24-May-2023,734.05,739.0,739.0,708.75,717.8,718.25,723.11,12809164,92624.17,217870,1704020,13.3
2023-05-25,ADANIPORTS, EQ, 25-May-2023,718.25,717.0,727.0,705.6,725.7,724.5,719.19,7458008,53637.21,111008,980577,13.15
2023-05-26,ADANIPORTS, EQ, 26-May-2023,724.5,729.1,730.35,720.6,726.0,726.85,725.99,4507617,32725.07,67608,649212,14.4
2023-05-29,ADANIPORTS, EQ, 29-May-2023,726.85,731.0,740.0,728.05,737.05,737.5,734.06,4302323,31581.84,77787,1099865,25.56
2023-05-30,ADANIPORTS, EQ, 30-May-2023,737.5,740.0,742.35,727.65,734.0,734.05,734.41,4785799,35147.43,80819,1038815,21.71
2023-05-31,ADANIPORTS, EQ, 31-May-2023,734.05,736.0,749.0,721.3,740.0,738.85,736.74,13649365,100560.31,153368,5607151,41.08
2023-06-01,ADANIPORTS, EQ, 01-Jun-2023,738.85,730.5,744.95,729.0,733.0,732.05,736.11,3771760,27764.23,66793,818395,21.7
2023-06-02,ADANIPORTS, EQ, 02-Jun-2023,732.05,738.0,744.0,734.0,735.0,736.6,737.9,5554473,40986.43,80412,2432234,43.79
2023-06-05,ADANIPORTS, EQ, 05-Jun-2023,736.6,738.0,744.0,735.0,737.7,738.8,740.54,5166097,38257.06,65724,2389383,46.25
2023-06-06,ADANIPORTS, EQ, 06-Jun-2023,738.8,742.9,747.0,740.0,744.9,745.4,744.6,5492469,40896.92,66991,2550612,46.44
2023-06-07,ADANIPORTS, EQ, 07-Jun-2023,745.4,750.0,751.0,741.95,743.45,743.75,746.07,2129238,15885.65,47226,720385,33.83
2023-06-08,ADANIPORTS, EQ, 08-Jun-2023,743.75,744.95,749.0,733.0,738.5,736.4,740.78,2141709,15865.28,43163,524242,24.48
2023-06-09,ADANIPORTS, EQ, 09-Jun-2023,736.4,738.0,742.0,733.0,734.0,734.95,737.13,1335172,9841.95,28748,329558,24.68
2023-06-12,ADANIPORTS, EQ, 12-Jun-2023,734.95,735.2,746.55,733.55,741.8,742.1,742.71,4571836,33955.52,60465,2730046,59.71
2023-06-13,ADANIPORTS, EQ, 13-Jun-2023,742.1,741.0,742.4,735.05,736.3,737.85,738.92,3636359,26869.78,62181,1933244,53.16
2023-06-14,ADANIPORTS, EQ, 14-Jun-2023,737.85,736.35,742.75,735.8,738.85,739.35,739.35,3900945,28841.58,63517,2301453,59.0
2023-06-15,ADANIPORTS, EQ, 15-Jun-2023,739.35,737.3,748.7,737.0,737.05,739.5,742.55,6448934,47886.86,85893,3357268,52.06
2023-06-16,ADANIPORTS, EQ, 16-Jun-2023,739.5,741.0,749.7,740.8,744.55,747.4,744.54,6800269,50630.82,77204,4060435,59.71
2023-06-19,ADANIPORTS, EQ, 19-Jun-2023,747.4,749.9,749.9,731.0,736.0,735.65,738.34,5256363,38809.67,75603,2600907,49.48
2023-06-20,ADANIPORTS, EQ, 20-Jun-2023,735.65,738.0,742.0,730.2,738.4,737.8,734.34,6753358,49592.51,102342,3677450,54.45
2023-06-21,ADANIPORTS, EQ, 21-Jun-2023,737.8,739.9,753.25,733.3,752.0,749.45,741.01,9312613,69007.7,122968,5064883,54.39
2023-06-22,ADANIPORTS, EQ, 22-Jun-2023,749.45,755.0,758.0,741.0,745.0,745.6,750.69,10061086,75527.16,131474,4816494,47.87
2023-06-23,ADANIPORTS, EQ, 23-Jun-2023,745.6,741.0,741.0,703.0,712.5,714.3,717.24,15398550,110444.04,200586,5966398,38.75
2023-06-26,ADANIPORTS, EQ, 26-Jun-2023,714.3,710.0,726.3,705.1,723.8,724.4,720.51,5696079,41040.98,85987,2120003,37.22
2023-06-27,ADANIPORTS, EQ, 27-Jun-2023,724.4,724.35,730.45,716.0,718.7,720.25,721.46,6935089,50033.72,84803,3469071,50.02
2023-06-28,ADANIPORTS, EQ, 28-Jun-2023,720.25,722.95,759.0,721.8,755.1,756.5,745.05,17910387,133440.74,200698,9429869,52.65
2023-06-30,ADANIPORTS, EQ, 30-Jun-2023,756.5,752.8,759.9,738.0,739.9,739.25,744.65,6629272,49364.85,98736,3131859,47.24
2023-07-03,ADANIPORTS, EQ, 03-Jul-2023,739.25,744.5,747.45,732.7,737.9,737.4,737.83,2808490,20721.93,53774,1161964,41.37
2023-07-04,ADANIPORTS, EQ, 04-Jul-2023,737.4,740.05,751.0,735.0,741.9,741.7,743.16,3263045,24249.6,62510,899952,27.58
2023-07-05,ADANIPORTS, EQ, 05-Jul-2023,741.7,741.0,746.9,734.05,742.7,742.75,740.21,2212779,16379.3,45598,661465,29.89
2023-07-06,ADANIPORTS, EQ, 06-Jul-2023,742.75,742.4,745.9,738.2,739.9,740.05,742.35,1949877,14474.92,54577,1083203,55.55
2023-07-07,ADANIPORTS, EQ, 07-Jul-2023,740.05,739.95,740.0,716.2,719.45,718.7,723.25,4248724,30729.05,93513,1927838,45.37
2023-07-10,ADANIPORTS, EQ, 10-Jul-2023,718.7,722.0,730.0,708.0,720.85,720.1,717.46,5135483,36845.23,81007,2260790,44.02
2023-07-11,ADANIPORTS, EQ, 11-Jul-2023,720.1,723.95,732.45,719.05,728.95,729.9,727.62,2716491,19765.69,55289,863515,31.79
2023-07-12,ADANIPORTS, EQ, 12-Jul-2023,729.9,731.85,732.45,722.0,722.5,724.2,725.88,1349350,9794.71,35947,470655,34.88
2023-07-13,ADANIPORTS, EQ, 13-Jul-2023,724.2,724.95,729.25,715.0,717.5,717.2,722.79,1378288,9962.2,36319,469665,34.08
2023-07-14,ADANIPORTS, EQ, 14-Jul-2023,717.2,718.65,727.45,714.7,726.55,726.1,721.2,2043145,14735.09,44489,785151,38.43
2023-07-17,ADANIPORTS, EQ, 17-Jul-2023,726.1,730.2,742.8,730.1,731.1,731.05,735.48,2683898,19739.63,57101,813679,30.32
2023-07-18,ADANIPORTS, EQ, 18-Jul-2023,731.05,731.0,747.5,725.6,728.3,728.15,735.07,4464508,32817.38,86696,1128559,25.28
2023-07-19,ADANIPORTS, EQ, 19-Jul-2023,728.15,731.9,735.45,729.0,731.25,731.4,731.93,1039827,7610.83,35651,309335,29.75
2023-07-20,ADANIPORTS, EQ, 20-Jul-2023,731.4,733.45,735.95,728.1,732.0,732.45,732.09,1423489,10421.19,37302,391801,27.52
2023-07-21,ADANIPORTS, EQ, 21-Jul-2023,732.45,728.8,735.35,726.3,729.0,728.45,730.72,1491198,10896.49,39209,562830,37.74
2023-07-24,ADANIPORTS, EQ, 24-Jul-2023,728.45,730.0,740.25,728.45,735.1,735.3,735.56,1919024,14115.56,43999,766692,39.95
2023-07-25,ADANIPORTS, EQ, 25-Jul-2023,735.3,737.65,752.0,733.15,748.3,749.25,743.54,3210148,23868.68,70221,1320947,41.15
2023-07-26,ADANIPORTS, EQ, 26-Jul-2023,749.25,752.95,765.4,745.0,752.7,752.65,755.76,5868377,44350.99,106186,2285201,38.94
2023-07-27,ADANIPORTS, EQ, 27-Jul-2023,752.65,753.9,758.85,741.9,749.0,748.75,750.51,2243079,16834.56,56727,888103,39.59
2023-07-28,ADANIPORTS, EQ, 28-Jul-2023,748.75,750.0,760.8,743.1,755.45,755.7,754.54,3257195,24576.86,68547,1269005,38.96
2023-07-31,ADANIPORTS, EQ, 31-Jul-2023,755.7,758.65,780.0,754.4,776.5,777.85,772.88,5854918,45251.62,117836,2368698,40.46
2023-08-01,ADANIPORTS, EQ, 01-Aug-2023,777.85,778.95,781.0,761.6,765.05,765.35,769.42,2590545,19932.08,70270,883264,34.1
2023-08-02,ADANIPORTS, EQ, 02-Aug-2023,765.35,767.0,773.9,751.55,761.5,761.45,762.71,3017482,23014.73,82075,806462,26.73
2023-08-03,ADANIPORTS, EQ, 03-Aug-2023,761.45,761.45,779.5,753.4,777.0,773.35,766.21,4135776,31688.77,87031,1282737,31.02
2023-08-04,ADANIPORTS, EQ, 04-Aug-2023,773.35,776.45,779.9,768.75,774.55,775.25,775.37,2758619,21389.59,47982,1102913,39.98
2023-08-07,ADANIPORTS, EQ, 07-Aug-2023,775.25,777.05,794.65,771.2,789.4,791.4,784.02,4175164,32734.19,78980,1533684,36.73
2023-08-08,ADANIPORTS, EQ, 08-Aug-2023,791.4,793.75,805.0,764.3,783.0,784.2,783.96,11993737,94025.89,190171,2390722,19.93
2023-08-09,ADANIPORTS, EQ, 09-Aug-2023,784.2,792.7,806.85,784.0,793.0,791.1,792.93,7007648,55565.91,112272,1708334,24.38
2023-08-10,ADANIPORTS, EQ, 10-Aug-2023,791.1,793.0,819.8,792.0,804.0,802.8,806.52,8064730,65044.05,146041,2238171,27.75
2023-08-11,ADANIPORTS, EQ, 11-Aug-2023,802.8,806.9,810.45,794.25,799.65,801.05,803.54,9040236,72641.92,123336,4445454,49.17
2023-08-14,ADANIPORTS, EQ, 14-Aug-2023,801.05,781.0,794.2,771.1,784.0,787.15,782.74,17841454,139651.58,215809,6639765,37.22
2023-08-16,ADANIPORTS, EQ, 16-Aug-2023,787.15,786.0,786.0,772.45,774.85,776.1,776.3,11481440,89130.94,114239,6448702,56.17
2023-08-17,ADANIPORTS, EQ, 17-Aug-2023,776.1,778.0,813.6,776.85,810.5,809.65,796.5,14011644,111602.71,171038,6618591,47.24
2023-08-18,ADANIPORTS, EQ, 18-Aug-2023,809.65,807.0,849.6,804.3,834.0,835.9,831.26,22502392,187053.56,261294,9641601,42.85
2023-08-21,ADANIPORTS, EQ, 21-Aug-2023,835.9,840.1,864.1,838.5,857.55,858.15,855.44,17432300,149123.41,213088,7683214,44.07
2023-08-22,ADANIPORTS, EQ, 22-Aug-2023,858.15,863.9,869.0,853.35,857.2,854.5,860.53,8037324,69163.4,117243,3142804,39.1
2023-08-23,ADANIPORTS, EQ, 23-Aug-2023,854.5,858.55,862.45,820.1,830.05,825.7,839.14,4748732,39848.74,97575,1139388,23.99
2023-08-24,ADANIPORTS, EQ, 24-Aug-2023,825.7,834.0,844.4,820.2,823.4,822.35,833.08,4692796,39094.86,90740,807490,17.21
2023-08-25,ADANIPORTS, EQ, 25-Aug-2023,822.35,823.0,830.4,803.5,806.0,806.6,813.43,4442243,36134.67,83230,1579374,35.55
2023-08-28,ADANIPORTS, EQ, 28-Aug-2023,806.6,816.0,824.0,798.5,807.85,807.45,808.04,5067265,40945.5,81668,1608598,31.74
2023-08-29,ADANIPORTS, EQ, 29-Aug-2023,807.45,809.5,830.8,800.05,820.9,823.55,818.96,5935085,48605.92,101216,2036359,34.31
2023-08-30,ADANIPORTS, EQ, 30-Aug-2023,823.55,828.0,833.0,816.6,817.5,818.7,827.2,8592012,71073.21,99795,4852203,56.47
2023-08-31,ADANIPORTS, EQ, 31-Aug-2023,818.7,803.9,810.9,787.7,792.7,792.2,795.94,9998925,79585.37,153469,4324480,43.25
2023-09-01,ADANIPORTS, EQ, 01-Sep-2023,792.2,780.0,808.0,779.65,799.0,799.5,798.21,11900199,94988.68,126390,6051616,50.85
2023-09-04,ADANIPORTS, EQ, 04-Sep-2023,799.5,807.55,811.75,795.55,800.2,801.05,800.64,12522148,100257.32,100756,8401495,67.09
2023-09-05,ADANIPORTS, EQ, 05-Sep-2023,801.05,805.0,810.9,797.5,804.5,804.95,804.95,10483413,84385.73,108789,5202543,49.63
2023-09-06,ADANIPORTS, EQ, 06-Sep-2023,804.95,806.0,808.5,800.45,804.0,807.05,805.04,6729598,54176.11,97481,3475766,51.65
2023-09-07,ADANIPORTS, EQ, 07-Sep-2023,807.05,809.7,812.95,805.05,810.6,809.9,808.17,9787939,79102.92,73897,5861264,59.88
2023-09-08,ADANIPORTS, EQ, 08-Sep-2023,809.9,810.9,828.8,810.15,823.0,825.0,821.94,11683222,96029.27,111359,5980694,51.19
2023-09-11,ADANIPORTS, EQ, 11-Sep-2023,825.0,840.0,887.2,835.0,883.55,882.45,869.5,20638175,179449.0,257914,7428819,36.0
2023-09-12,ADANIPORTS, EQ, 12-Sep-2023,882.45,889.5,889.5,853.05,858.0,858.75,865.41,8036897,69552.02,144338,3157654,39.29
2023-09-13,ADANIPORTS, EQ, 13-Sep-2023,858.75,859.0,867.2,843.15,847.35,849.7,851.07,7180448,61110.28,101187,3831180,53.36
2023-09-14,ADANIPORTS, EQ, 14-Sep-2023,849.7,854.05,857.85,841.0,845.0,849.8,848.36,6234825,52893.83,90882,2901298,46.53
2023-09-15,ADANIPORTS, EQ, 15-Sep-2023,849.8,846.0,854.6,841.5,844.95,845.65,846.95,4013431,33991.67,58594,2106635,52.49
2023-09-18,ADANIPORTS, EQ, 18-Sep-2023,845.65,848.05,848.05,828.15,830.45,831.25,838.64,2801202,23492.0,58684,1102404,39.35
2023-09-20,ADANIPORTS, EQ, 20-Sep-2023,831.25,832.0,837.6,815.0,820.7,818.05,823.76,3016411,24848.06,70036,1123122,37.23
2023-09-21,ADANIPORTS, EQ, 21-Sep-2023,818.05,821.15,842.4,820.0,832.3,831.1,833.57,6437320,53659.53,125991,1239965,19.26
2023-09-22,ADANIPORTS, EQ, 22-Sep-2023,831.1,833.9,838.7,822.1,824.0,827.05,831.27,3156509,26239.18,57425,769056,24.36
2023-09-25,ADANIPORTS, EQ, 25-Sep-2023,827.05,828.7,831.7,818.95,824.6,825.65,825.88,2395763,19786.15,47407,658800,27.5
2023-09-26,ADANIPORTS, EQ, 26-Sep-2023,825.65,826.1,831.0,819.0,822.05,821.35,824.52,1569635,12941.89,33183,517518,32.97
2023-09-27,ADANIPORTS, EQ, 27-Sep-2023,821.35,825.8,833.0,821.5,830.1,830.7,828.63,2463842,20416.02,51304,842140,34.18
2023-09-28,ADANIPORTS, EQ, 28-Sep-2023,830.7,833.25,841.35,819.15,826.2,823.1,828.91,5057959,41925.76,76851,2167579,42.85
2023-09-29,ADANIPORTS, EQ, 29-Sep-2023,823.1,826.5,832.5,822.3,826.0,825.15,827.03,1468496,12144.93,38116,396564,27.0
2023-10-03,ADANIPORTS, EQ, 03-Oct-2023,825.15,826.0,836.75,824.25,831.65,831.4,830.34,2453090,20369.03,62508,893019,36.4
2023-10-04,ADANIPORTS, EQ, 04-Oct-2023,831.4,830.95,845.45,819.35,824.0,824.6,829.77,4096647,33992.82,81079,1112741,27.16
2023-10-05,ADANIPORTS, EQ, 05-Oct-2023,824.6,830.85,832.0,820.25,825.0,825.2,825.31,2083505,17195.29,52617,779555,37.42
2023-10-06,ADANIPORTS, EQ, 06-Oct-2023,825.2,830.0,836.5,826.4,830.5,830.75,831.14,1877058,15601.07,38610,733167,39.06
2023-10-09,ADANIPORTS, EQ, 09-Oct-2023,830.75,815.0,818.8,785.0,788.5,790.05,798.65,5994282,47873.37,120240,1340331,22.36
2023-10-10,ADANIPORTS, EQ, 10-Oct-2023,790.05,800.55,823.7,800.55,818.0,819.5,815.04,7591327,61872.03,120651,1827974,24.08
2023-10-11,ADANIPORTS, EQ, 11-Oct-2023,819.5,827.4,827.4,812.35,819.0,814.85,819.05,3281387,26876.35,51448,1336373,40.73
2023-10-12,ADANIPORTS, EQ, 12-Oct-2023,814.85,818.55,823.25,812.55,813.85,814.95,815.66,2563606,20910.25,54744,932006,36.36
2023-10-13,ADANIPORTS, EQ, 13-Oct-2023,814.95,812.0,824.8,805.85,811.5,813.75,813.08,3801000,30905.02,65697,1465389,38.55
2023-10-16,ADANIPORTS, EQ, 16-Oct-2023,813.75,818.5,818.5,803.25,804.0,805.65,808.32,2664794,21540.02,69208,875279,32.85
2023-10-17,ADANIPORTS, EQ, 17-Oct-2023,805.65,812.0,814.4,804.0,805.75,805.1,807.64,2162192,17462.62,46328,1132053,52.36
2023-10-18,ADANIPORTS, EQ, 18-Oct-2023,805.1,808.95,809.05,795.4,798.5,798.6,799.9,2271927,18173.17,56719,1043552,45.93
2023-10-19,ADANIPORTS, EQ, 19-Oct-2023,798.6,796.75,797.3,787.45,790.9,792.85,792.96,2862500,22698.48,76307,843056,29.45
2023-10-20,ADANIPORTS, EQ, 20-Oct-2023,792.85,791.8,803.0,788.65,792.3,793.65,794.17,2434862,19336.91,62306,1021459,41.95
2023-10-23,ADANIPORTS, EQ, 23-Oct-2023,793.65,793.65,795.8,769.9,771.0,771.45,779.65,2002377,15611.58,58556,662877,33.1
2023-10-25,ADANIPORTS, EQ, 25-Oct-2023,771.45,772.5,783.35,761.05,771.0,769.1,772.8,2581498,19949.91,64492,1035395,40.11
2023-10-26,ADANIPORTS, EQ, 26-Oct-2023,769.1,764.0,771.8,754.5,771.75,770.35,765.03,3855358,29494.73,85415,1672594,43.38
2023-10-27,ADANIPORTS, EQ, 27-Oct-2023,770.35,774.9,786.4,773.05,782.35,782.4,780.14,2995404,23368.27,43025,1497245,49.98
2023-10-30,ADANIPORTS, EQ, 30-Oct-2023,782.4,785.9,794.4,779.8,784.7,785.0,784.65,3522068,27635.9,52946,1981120,56.25
2023-10-31,ADANIPORTS, EQ, 31-Oct-2023,785.0,789.8,791.1,782.5,784.5,784.75,785.96,2825760,22209.25,48679,1764724,62.45
2023-11-01,ADANIPORTS, EQ, 01-Nov-2023,784.75,784.75,790.5,767.2,769.0,769.1,773.7,2693768,20841.78,47908,1301972,48.33
2023-11-02,ADANIPORTS, EQ, 02-Nov-2023,769.1,776.9,783.5,772.05,775.4,774.3,777.07,1741799,13535.08,54924,435443,25.0
2023-11-03,ADANIPORTS, EQ, 03-Nov-2023,774.3,780.0,798.8,777.3,795.0,795.4,793.22,4310765,34193.72,64474,1806521,41.91
2023-11-06,ADANIPORTS, EQ, 06-Nov-2023,795.4,801.5,806.25,799.3,802.0,802.5,802.96,2270316,18229.73,45329,1193160,52.55
2023-11-07,ADANIPORTS, EQ, 07-Nov-2023,802.5,803.0,808.4,796.0,798.05,797.55,799.94,2394891,19157.61,47201,1211371,50.58
2023-11-08,ADANIPORTS, EQ, 08-Nov-2023,797.55,802.0,823.8,800.05,817.2,818.7,816.11,5123208,41811.09,89856,2255812,44.03
2023-11-09,ADANIPORTS, EQ, 09-Nov-2023,818.7,825.0,827.7,798.1,806.05,806.2,812.47,4982049,40477.67,103935,1142938,22.94
2023-11-10,ADANIPORTS, EQ, 10-Nov-2023,806.2,808.0,818.8,806.2,809.95,808.6,811.58,3903183,31677.42,66315,1368351,35.06
2023-11-12,ADANIPORTS, EQ, 12-Nov-2023,808.6,816.7,816.7,811.0,811.6,812.25,813.44,265239,2157.57,10052,117398,44.26
2023-11-13,ADANIPORTS, EQ, 13-Nov-2023,812.25,810.0,828.0,807.5,810.35,809.85,811.05,1050882,8523.13,29224,279584,26.6
2023-11-15,ADANIPORTS, EQ, 15-Nov-2023,809.85,818.0,818.0,809.05,811.0,810.75,812.3,1694698,13766.09,36310,908013,53.58
2023-11-16,ADANIPORTS, EQ, 16-Nov-2023,810.75,814.4,818.4,808.1,814.0,813.6,813.91,1689762,13753.11,56941,632633,37.44
2023-11-17,ADANIPORTS, EQ, 17-Nov-2023,813.6,811.7,821.95,809.05,810.0,810.05,813.09,3218979,26173.28,52220,1954733,60.73
2023-11-20,ADANIPORTS, EQ, 20-Nov-2023,810.05,810.05,816.0,801.1,802.7,803.6,808.53,3227659,26096.64,45735,1730499,53.61
2023-11-21,ADANIPORTS, EQ, 21-Nov-2023,803.6,805.0,814.9,799.3,801.0,801.35,806.6,3643664,29389.81,55240,2015765,55.32
2023-11-22,ADANIPORTS, EQ, 22-Nov-2023,801.35,804.0,804.95,788.55,792.0,791.9,793.33,3212329,25484.47,53628,1638928,51.02
2023-11-23,ADANIPORTS, EQ, 23-Nov-2023,791.9,795.0,804.7,791.45,793.2,793.1,796.26,3776615,30071.53,50591,1931357,51.14
2023-11-24,ADANIPORTS, EQ, 24-Nov-2023,793.1,795.9,802.95,785.0,801.0,795.55,790.29,4421350,34941.6,71988,2048198,46.33
2023-11-28,ADANIPORTS, EQ, 28-Nov-2023,795.55,806.0,854.4,806.0,840.5,837.7,836.47,15929818,133248.39,239460,3838884,24.1
2023-11-29,ADANIPORTS, EQ, 29-Nov-2023,837.7,850.0,850.0,833.3,835.15,835.55,838.73,8057644,67581.6,136229,3784589,46.97
2023-11-30,ADANIPORTS, EQ, 30-Nov-2023,835.55,839.0,839.0,823.0,827.2,825.5,828.73,5998210,49709.18,107634,3220951,53.7
2023-12-01,ADANIPORTS, EQ, 01-Dec-2023,825.5,839.2,839.2,825.5,827.0,827.8,829.12,2932775,24316.29,52074,1167430,39.81
2023-12-04,ADANIPORTS, EQ, 04-Dec-2023,827.8,865.0,883.35,858.5,878.7,878.65,872.49,11064795,96538.78,195708,4731378,42.76
2023-12-05,ADANIPORTS, EQ, 05-Dec-2023,878.65,884.0,1024.3,880.0,1010.0,1013.1,967.15,46564412,450348.49,687742,6626081,14.23
2023-12-06,ADANIPORTS, EQ, 06-Dec-2023,1013.1,1045.0,1082.5,1008.1,1020.5,1017.95,1039.65,41008947,426348.04,769718,8011796,19.54
2023-12-07,ADANIPORTS, EQ, 07-Dec-2023,1017.95,1029.0,1058.75,1021.65,1044.0,1039.65,1041.54,14840081,154565.05,312297,3018352,20.34
2023-12-08,ADANIPORTS, EQ, 08-Dec-2023,1039.65,1048.0,1055.0,992.3,1021.1,1022.95,1023.19,12202462,124853.78,275635,2147938,17.6
2023-12-11,ADANIPORTS, EQ, 11-Dec-2023,1022.95,1026.8,1048.0,1015.65,1033.4,1031.9,1032.23,7889666,81439.87,179709,1576229,19.98
2023-12-12,ADANIPORTS, EQ, 12-Dec-2023,1031.9,1037.05,1048.45,1023.25,1039.55,1041.95,1038.57,4902289,50913.82,124557,1308422,26.69
2023-12-13,ADANIPORTS, EQ, 13-Dec-2023,1041.95,1045.0,1075.0,1028.8,1074.0,1063.5,1047.81,8151639,85413.89,173343,2832504,34.75
2023-12-14,ADANIPORTS, EQ, 14-Dec-2023,1063.5,1080.0,1089.9,1063.0,1073.0,1074.7,1072.87,8004131,85873.61,185156,2608396,32.59
2023-12-15,ADANIPORTS, EQ, 15-Dec-2023,1074.7,1079.0,1086.5,1067.05,1078.0,1078.55,1078.18,11672787,125853.31,166848,6713120,57.51
2023-12-18,ADANIPORTS, EQ, 18-Dec-2023,1078.55,1079.0,1102.4,1072.75,1090.0,1094.3,1090.52,5448342,59415.24,114853,1350047,24.78
2023-12-19,ADANIPORTS, EQ, 19-Dec-2023,1094.3,1095.0,1099.0,1068.6,1075.0,1074.0,1080.85,5993252,64778.14,132457,2529397,42.2
2023-12-20,ADANIPORTS, EQ, 20-Dec-2023,1074.0,1078.0,1083.85,1005.0,1007.0,1012.15,1049.86,8467564,88897.83,182290,3618765,42.74
2023-12-21,ADANIPORTS, EQ, 21-Dec-2023,1012.15,996.15,1028.0,989.25,1025.45,1018.95,1016.45,5352057,54400.74,171620,1263578,23.61
2023-12-22,ADANIPORTS, EQ, 22-Dec-2023,1018.95,1034.0,1050.95,1019.0,1028.0,1027.5,1033.87,5252106,54299.79,127018,1421674,27.07
2023-12-26,ADANIPORTS, EQ, 26-Dec-2023,1027.5,1034.1,1041.0,1026.1,1027.0,1028.75,1031.97,2176775,22463.72,88584,598524,27.5
2023-12-27,ADANIPORTS, EQ, 27-Dec-2023,1028.75,1037.0,1037.05,1018.0,1025.5,1024.4,1026.87,2803997,28793.39,121999,982158,35.03
2023-12-28,ADANIPORTS, EQ, 28-Dec-2023,1024.4,1029.55,1031.2,1014.65,1019.95,1016.95,1019.24,4865603,49592.03,95099,2832715,58.22
2023-12-29,ADANIPORTS, EQ, 29-Dec-2023,1016.95,1021.8,1034.9,1017.6,1023.0,1024.35,1026.41,2429250,24933.97,65509,672231,27.67
2024-01-01,ADANIPORTS, EQ, 01-Jan-2024,1024.35,1026.55,1057.95,1023.0,1041.1,1047.85,1046.35,3989711,41746.43,100539,975722,24.46
2024-01-02,ADANIPORTS, EQ, 02-Jan-2024,1047.85,1047.85,1082.9,1031.1,1079.0,1078.4,1062.31,6344621,67399.35,163681,1623708,25.59
2024-01-03,ADANIPORTS, EQ, 03-Jan-2024,1078.4,1105.0,1144.0,1062.75,1095.4,1094.25,1106.85,33060778,365934.78,658513,6319238,19.11
2024-01-04,ADANIPORTS, EQ, 04-Jan-2024,1094.25,1117.0,1131.0,1103.55,1122.0,1123.2,1116.97,9771995,109150.25,230197,3530992,36.13
2024-01-05,ADANIPORTS, EQ, 05-Jan-2024,1123.2,1129.1,1160.0,1125.4,1153.0,1154.25,1146.58,10622789,121798.24,218484,3203640,30.16
2024-01-08,ADANIPORTS, EQ, 08-Jan-2024,1154.25,1160.0,1182.0,1152.0,1172.4,1168.85,1169.58,8760094,102456.0,190134,2458861,28.07
2024-01-09,ADANIPORTS, EQ, 09-Jan-2024,1168.85,1182.0,1229.9,1178.5,1200.95,1197.1,1205.17,14701104,177172.73,333249,4320887,29.39
2024-01-10,ADANIPORTS, EQ, 10-Jan-2024,1197.1,1220.0,1220.0,1197.0,1215.2,1214.35,1209.01,7036728,85075.06,142375,2309300,32.82
2024-01-11,ADANIPORTS, EQ, 11-Jan-2024,1214.35,1221.0,1223.6,1200.0,1204.0,1202.95,1209.03,3721202,44990.39,142091,1283683,34.5
2024-01-12,ADANIPORTS, EQ, 12-Jan-2024,1202.95,1210.4,1218.75,1201.05,1207.0,1207.1,1209.7,3912779,47332.92,116213,1586099,40.54
2024-01-15,ADANIPORTS, EQ, 15-Jan-2024,1207.1,1214.0,1215.35,1189.1,1203.6,1203.1,1203.36,2825654,34002.67,97303,924257,32.71
2024-01-16,ADANIPORTS, EQ, 16-Jan-2024,1203.1,1203.6,1212.0,1186.8,1194.5,1193.35,1198.1,3173587,38022.82,111688,1437501,45.3
