Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2023-03-17,ICICIGI, EQ, 17-Mar-2023,1061.3,1064.95,1074.7,1062.35,1074.3,1071.1,1069.94,475397,5086.47,24186,332918,70.03,Others
2023-03-20,ICICIGI, EQ, 20-Mar-2023,1071.1,1062.55,1089.1,1062.55,1080.0,1079.1,1076.19,1047458,11272.59,35628,850513,81.2,Others
2023-03-21,ICICIGI, EQ, 21-Mar-2023,1079.1,1084.95,1093.95,1065.1,1081.0,1083.15,1083.48,707945,7670.48,51660,414637,58.57,Others
2023-03-22,ICICIGI, EQ, 22-Mar-2023,1083.15,1083.15,1092.0,1075.5,1083.0,1081.7,1082.98,248389,2690.0,19949,122359,49.26,Others
2023-03-23,ICICIGI, EQ, 23-Mar-2023,1081.7,1081.95,1100.95,1080.2,1082.8,1083.9,1089.59,433489,4723.24,23131,258969,59.74,Others
2023-03-24,ICICIGI, EQ, 24-Mar-2023,1083.9,1083.4,1084.9,1069.55,1078.7,1076.4,1076.28,346534,3729.66,20347,178976,51.65,Others
2023-03-27,ICICIGI, EQ, 27-Mar-2023,1076.4,1077.95,1084.2,1065.85,1074.5,1074.25,1076.3,394579,4246.87,19239,178943,45.35,Others
2023-03-28,ICICIGI, EQ, 28-Mar-2023,1074.25,1079.95,1082.9,1060.6,1065.0,1065.35,1068.08,319213,3409.46,17525,184691,57.86,Others
2023-03-29,ICICIGI, EQ, 29-Mar-2023,1065.35,1075.6,1080.0,1061.75,1072.9,1073.2,1071.18,376572,4033.75,22229,181218,48.12,Others
2023-03-31,ICICIGI, EQ, 31-Mar-2023,1073.2,1073.5,1088.0,1068.05,1069.0,1069.5,1075.72,793594,8536.82,32930,586569,73.91,Others
2023-04-03,ICICIGI, EQ, 03-Apr-2023,1069.5,1075.1,1084.0,1066.25,1080.0,1079.7,1075.13,839450,9025.15,30704,676413,80.58,Others
2023-04-05,ICICIGI, EQ, 05-Apr-2023,1079.7,1092.0,1113.0,1082.0,1093.9,1093.05,1096.04,513931,5632.91,32824,247324,48.12,Others
2023-04-06,ICICIGI, EQ, 06-Apr-2023,1093.05,1090.0,1093.85,1081.1,1089.85,1088.65,1088.57,245989,2677.76,23707,144512,58.75,Others
2023-04-10,ICICIGI, EQ, 10-Apr-2023,1088.65,1092.0,1101.75,1082.3,1098.8,1098.85,1094.87,245512,2688.04,12317,136761,55.7,Others
2023-04-11,ICICIGI, EQ, 11-Apr-2023,1098.85,1100.0,1101.6,1077.95,1085.75,1085.75,1086.43,346671,3766.33,21055,191758,55.31,Others
2023-04-12,ICICIGI, EQ, 12-Apr-2023,1085.75,1090.0,1093.95,1080.85,1087.4,1090.85,1086.05,481932,5234.01,28019,336326,69.79,Others
2023-04-13,ICICIGI, EQ, 13-Apr-2023,1090.85,1091.9,1096.3,1084.5,1087.85,1087.85,1090.82,661040,7210.75,24610,513561,77.69,Others
2023-04-17,ICICIGI, EQ, 17-Apr-2023,1087.85,1092.9,1107.55,1082.0,1103.7,1104.1,1100.22,509340,5603.86,30278,319489,62.73,Others
2023-04-18,ICICIGI, EQ, 18-Apr-2023,1104.1,1107.0,1137.95,1093.55,1136.9,1130.75,1118.66,872244,9757.44,45422,316173,36.25,Others
2023-04-19,ICICIGI, EQ, 19-Apr-2023,1130.75,1125.05,1125.05,1070.55,1077.0,1076.2,1088.17,3169350,34487.81,103817,764825,24.13,Others
2023-04-20,ICICIGI, EQ, 20-Apr-2023,1076.2,1079.9,1091.0,1061.35,1077.0,1076.25,1078.61,666329,7187.1,31299,118350,17.76,Others
2023-04-21,ICICIGI, EQ, 21-Apr-2023,1076.25,1081.6,1081.75,1055.0,1061.0,1059.6,1062.75,559059,5941.42,33454,226010,40.43,Others
2023-04-24,ICICIGI, EQ, 24-Apr-2023,1059.6,1070.0,1090.8,1066.05,1070.0,1069.4,1075.86,957468,10301.05,46075,397553,41.52,Others
2023-04-25,ICICIGI, EQ, 25-Apr-2023,1069.4,1075.0,1082.8,1069.25,1073.5,1073.75,1075.92,576203,6199.49,44765,322642,55.99,Others
2023-04-26,ICICIGI, EQ, 26-Apr-2023,1073.75,1073.0,1073.0,1061.0,1072.95,1070.8,1067.75,494260,5277.47,35836,289503,58.57,Others
2023-04-27,ICICIGI, EQ, 27-Apr-2023,1070.8,1074.8,1074.8,1058.65,1068.95,1066.1,1064.47,988205,10519.14,22973,818739,82.85,Others
2023-04-28,ICICIGI, EQ, 28-Apr-2023,1066.1,1070.0,1083.0,1066.1,1078.85,1079.15,1074.62,527428,5667.83,26269,352761,66.88,Others
2023-05-02,ICICIGI, EQ, 02-May-2023,1079.15,1079.2,1090.7,1076.3,1088.0,1087.05,1082.65,584124,6324.03,33292,388802,66.56,Others
2023-05-03,ICICIGI, EQ, 03-May-2023,1087.05,1089.8,1090.5,1077.05,1086.1,1088.45,1083.52,448506,4859.67,34623,308053,68.68,Others
2023-05-04,ICICIGI, EQ, 04-May-2023,1088.45,1086.0,1100.65,1082.15,1092.0,1089.8,1093.17,470960,5148.4,25212,277497,58.92,Others
2023-05-05,ICICIGI, EQ, 05-May-2023,1089.8,1086.5,1098.0,1070.0,1073.4,1072.15,1081.58,369250,3993.72,17684,195540,52.96,Others
2023-05-08,ICICIGI, EQ, 08-May-2023,1072.15,1074.0,1087.0,1070.0,1086.8,1082.9,1081.09,288054,3114.11,23975,165306,57.39,Others
2023-05-09,ICICIGI, EQ, 09-May-2023,1082.9,1085.0,1100.9,1080.65,1098.05,1098.55,1091.95,428096,4674.58,36831,275671,64.39,Others
2023-05-10,ICICIGI, EQ, 10-May-2023,1098.55,1110.0,1111.0,1093.0,1107.6,1108.05,1103.28,564308,6225.91,25149,295884,52.43,Others
2023-05-11,ICICIGI, EQ, 11-May-2023,1108.05,1108.05,1111.85,1102.4,1109.65,1110.1,1108.65,373263,4138.17,22102,256549,68.73,Others
2023-05-12,ICICIGI, EQ, 12-May-2023,1110.1,1112.45,1126.15,1106.0,1118.5,1118.2,1119.04,403079,4510.63,27326,191545,47.52,Others
2023-05-15,ICICIGI, EQ, 15-May-2023,1118.2,1123.0,1131.7,1112.25,1119.65,1119.2,1124.38,285321,3208.1,25518,134175,47.03,Others
2023-05-16,ICICIGI, EQ, 16-May-2023,1119.2,1126.95,1126.95,1110.5,1111.0,1117.25,1119.47,502923,5630.06,32041,335223,66.65,Others
2023-05-17,ICICIGI, EQ, 17-May-2023,1117.25,1120.05,1120.05,1100.1,1102.0,1102.35,1107.48,249895,2767.53,27581,151500,60.63,Others
2023-05-18,ICICIGI, EQ, 18-May-2023,1102.35,1109.8,1119.9,1092.5,1096.0,1094.8,1107.54,307752,3408.48,16063,162289,52.73,Others
2023-05-19,ICICIGI, EQ, 19-May-2023,1094.8,1099.0,1100.6,1073.85,1074.3,1076.65,1083.59,421302,4565.17,27207,284623,67.56,Others
2023-05-22,ICICIGI, EQ, 22-May-2023,1076.65,1078.5,1098.0,1074.6,1090.95,1092.7,1090.64,687647,7499.72,28320,376271,54.72,Others
2023-05-23,ICICIGI, EQ, 23-May-2023,1092.7,1094.0,1100.0,1082.0,1083.75,1084.6,1090.02,667188,7272.47,34845,299426,44.88,Others
2023-05-24,ICICIGI, EQ, 24-May-2023,1084.6,1077.0,1083.1,1066.3,1076.0,1074.65,1073.66,1032560,11086.2,45826,666570,64.56,Others
2023-05-25,ICICIGI, EQ, 25-May-2023,1074.65,1074.35,1082.95,1069.5,1077.35,1080.3,1076.07,574576,6182.85,19335,428170,74.52,Others
2023-05-26,ICICIGI, EQ, 26-May-2023,1080.3,1082.0,1104.9,1079.8,1100.8,1099.95,1095.52,658681,7215.95,21099,418446,63.53,Others
2023-05-29,ICICIGI, EQ, 29-May-2023,1099.95,1209.9,1255.7,1176.1,1190.3,1190.95,1210.45,8245590,99808.5,181624,3048662,36.97,Others
2023-05-30,ICICIGI, EQ, 30-May-2023,1190.95,1185.0,1194.0,1168.75,1182.15,1184.65,1180.42,1360051,16054.28,64423,535436,39.37,Others
2023-05-31,ICICIGI, EQ, 31-May-2023,1184.65,1182.5,1193.1,1169.25,1181.65,1182.1,1181.35,923876,10914.21,32562,582802,63.08,Others
2023-06-01,ICICIGI, EQ, 01-Jun-2023,1182.1,1173.0,1228.8,1173.0,1224.2,1225.25,1215.24,1228214,14925.73,49255,560519,45.64,Others
2023-06-02,ICICIGI, EQ, 02-Jun-2023,1225.25,1227.1,1236.75,1215.25,1230.0,1232.9,1228.23,652537,8014.65,38303,380207,58.27,Others
2023-06-05,ICICIGI, EQ, 05-Jun-2023,1232.9,1237.25,1243.2,1220.05,1226.95,1226.25,1227.66,342547,4205.32,26747,171490,50.06,Others
2023-06-06,ICICIGI, EQ, 06-Jun-2023,1226.25,1220.1,1239.6,1214.0,1235.1,1237.75,1232.06,386992,4767.98,46081,230613,59.59,Others
2023-06-07,ICICIGI, EQ, 07-Jun-2023,1237.75,1246.65,1272.5,1241.8,1263.35,1257.35,1256.95,962461,12097.64,50114,423709,44.02,Others
2023-06-08,ICICIGI, EQ, 08-Jun-2023,1257.35,1263.95,1267.0,1249.7,1255.0,1252.65,1258.59,342612,4312.09,23942,201072,58.69,Others
2023-06-09,ICICIGI, EQ, 09-Jun-2023,1252.65,1249.95,1258.1,1213.05,1215.15,1215.5,1224.73,635421,7782.18,32083,359085,56.51,Others
2023-06-12,ICICIGI, EQ, 12-Jun-2023,1215.5,1215.6,1223.25,1195.25,1212.35,1212.55,1208.49,301610,3644.92,31801,130349,43.22,Others
2023-06-13,ICICIGI, EQ, 13-Jun-2023,1212.55,1222.0,1228.1,1211.0,1215.0,1219.8,1217.31,486419,5921.2,48724,224021,46.06,Others
2023-06-14,ICICIGI, EQ, 14-Jun-2023,1219.8,1216.55,1217.75,1205.3,1211.9,1212.05,1209.28,523635,6332.19,17038,352765,67.37,Others
2023-06-15,ICICIGI, EQ, 15-Jun-2023,1212.05,1212.05,1222.85,1200.1,1211.55,1209.5,1217.4,887511,10804.58,29184,722271,81.38,Others
2023-06-16,ICICIGI, EQ, 16-Jun-2023,1209.5,1211.95,1259.95,1211.55,1256.0,1254.75,1242.38,1685160,20936.09,45804,1205520,71.54,Others
2023-06-19,ICICIGI, EQ, 19-Jun-2023,1254.75,1265.65,1270.0,1242.1,1255.6,1259.9,1256.95,354553,4456.55,26295,111126,31.34,Others
2023-06-20,ICICIGI, EQ, 20-Jun-2023,1259.9,1278.0,1294.95,1260.6,1290.65,1292.25,1280.74,758433,9713.54,35250,268565,35.41,Others
2023-06-21,ICICIGI, EQ, 21-Jun-2023,1292.25,1295.9,1322.9,1288.05,1304.0,1302.55,1305.6,645726,8430.6,38760,293477,45.45,Others
2023-06-22,ICICIGI, EQ, 22-Jun-2023,1302.55,1302.5,1316.0,1270.7,1272.05,1275.95,1297.41,630696,8182.7,29623,411157,65.19,Others
2023-06-23,ICICIGI, EQ, 23-Jun-2023,1275.95,1275.8,1280.7,1260.1,1274.0,1274.4,1269.75,325251,4129.87,20440,145873,44.85,Others
2023-06-26,ICICIGI, EQ, 26-Jun-2023,1274.4,1276.0,1286.0,1259.55,1280.85,1281.5,1273.89,418525,5331.53,23469,197910,47.29,Others
2023-06-27,ICICIGI, EQ, 27-Jun-2023,1281.5,1281.5,1333.0,1274.05,1321.0,1328.35,1314.52,1634789,21489.6,72514,748411,45.78,Others
2023-06-28,ICICIGI, EQ, 28-Jun-2023,1328.35,1328.0,1337.95,1314.2,1329.6,1332.7,1328.0,999855,13278.12,39630,645971,64.61,Others
2023-06-30,ICICIGI, EQ, 30-Jun-2023,1332.7,1332.0,1352.5,1321.05,1341.0,1344.45,1341.58,1056830,14178.26,32197,793403,75.07,Others
2023-07-03,ICICIGI, EQ, 03-Jul-2023,1344.45,1350.05,1354.0,1332.55,1335.0,1338.1,1339.02,482320,6458.35,45983,296590,61.49,Others
2023-07-04,ICICIGI, EQ, 04-Jul-2023,1338.1,1342.65,1342.65,1306.65,1315.05,1315.05,1325.97,662393,8783.14,47040,390319,58.93,Others
2023-07-05,ICICIGI, EQ, 05-Jul-2023,1315.05,1315.8,1335.0,1306.65,1330.0,1327.1,1322.07,482995,6385.52,45234,271009,56.11,Others
2023-07-06,ICICIGI, EQ, 06-Jul-2023,1327.1,1327.1,1345.75,1318.6,1336.8,1340.2,1337.2,597110,7984.56,26435,386937,64.8,Others
2023-07-07,ICICIGI, EQ, 07-Jul-2023,1340.2,1340.2,1354.45,1325.55,1332.85,1337.65,1340.19,640267,8580.77,27293,383326,59.87,Others
2023-07-10,ICICIGI, EQ, 10-Jul-2023,1337.65,1337.6,1346.45,1321.9,1339.6,1342.8,1340.34,671900,9005.76,27287,433876,64.57,Others
2023-07-11,ICICIGI, EQ, 11-Jul-2023,1342.8,1346.0,1357.25,1333.1,1343.1,1346.4,1345.39,597657,8040.84,37517,356506,59.65,Others
2023-07-12,ICICIGI, EQ, 12-Jul-2023,1346.4,1345.0,1366.7,1334.2,1358.65,1362.3,1354.91,499719,6770.73,32317,269872,54.0,Others
2023-07-13,ICICIGI, EQ, 13-Jul-2023,1362.3,1364.95,1383.0,1352.45,1356.0,1356.45,1364.33,375783,5126.93,21352,173187,46.09,Others
2023-07-14,ICICIGI, EQ, 14-Jul-2023,1356.45,1356.0,1378.9,1351.45,1375.45,1375.8,1371.02,447923,6141.1,15934,322937,72.1,Others
2023-07-17,ICICIGI, EQ, 17-Jul-2023,1375.8,1375.45,1383.0,1353.9,1367.0,1365.2,1361.96,364464,4963.87,22004,203823,55.92,Others
2023-07-18,ICICIGI, EQ, 18-Jul-2023,1365.2,1369.2,1374.75,1343.85,1353.0,1351.65,1359.04,752293,10223.95,65477,172587,22.94,Others
2023-07-19,ICICIGI, EQ, 19-Jul-2023,1351.65,1338.1,1387.15,1316.0,1365.15,1366.45,1358.41,1601263,21751.73,77101,633135,39.54,Others
2023-07-20,ICICIGI, EQ, 20-Jul-2023,1366.45,1361.45,1406.9,1347.05,1404.55,1398.7,1375.82,1363037,18752.94,47469,907175,66.56,Others
2023-07-21,ICICIGI, EQ, 21-Jul-2023,1398.7,1405.45,1423.3,1388.35,1407.3,1409.55,1406.33,898024,12629.2,36765,452084,50.34,Others
2023-07-24,ICICIGI, EQ, 24-Jul-2023,1409.55,1402.1,1410.0,1377.6,1387.0,1387.5,1390.37,484640,6738.27,27475,220262,45.45,Others
2023-07-25,ICICIGI, EQ, 25-Jul-2023,1387.5,1390.1,1401.0,1368.0,1375.0,1373.1,1379.93,694314,9581.05,45722,319332,45.99,Others
2023-07-26,ICICIGI, EQ, 26-Jul-2023,1373.1,1377.6,1383.75,1362.05,1366.0,1369.3,1373.34,407577,5597.41,19177,242994,59.62,Others
2023-07-27,ICICIGI, EQ, 27-Jul-2023,1369.3,1364.9,1383.65,1350.6,1363.6,1357.7,1363.58,468921,6394.12,22912,221375,47.21,Others
2023-07-28,ICICIGI, EQ, 28-Jul-2023,1357.7,1359.9,1377.5,1357.7,1370.0,1373.75,1366.16,359852,4916.15,25216,197900,54.99,Others
2023-07-31,ICICIGI, EQ, 31-Jul-2023,1373.75,1375.0,1391.2,1350.0,1384.0,1385.5,1377.31,792736,10918.44,48811,506398,63.88,Others
2023-08-01,ICICIGI, EQ, 01-Aug-2023,1385.5,1392.0,1392.0,1352.2,1365.7,1362.65,1365.97,850668,11619.83,39082,522540,61.43,Others
2023-08-02,ICICIGI, EQ, 02-Aug-2023,1362.65,1362.65,1381.0,1351.95,1357.5,1358.8,1366.14,1068438,14596.34,57520,642593,60.14,Others
2023-08-03,ICICIGI, EQ, 03-Aug-2023,1358.8,1358.75,1365.7,1332.3,1353.0,1347.35,1349.03,473287,6384.78,31166,245813,51.94,Others
2023-08-04,ICICIGI, EQ, 04-Aug-2023,1347.35,1350.0,1374.95,1346.6,1360.0,1366.9,1359.61,285450,3881.01,25599,126933,44.47,Others
2023-08-07,ICICIGI, EQ, 07-Aug-2023,1366.9,1368.1,1422.0,1368.1,1393.5,1398.2,1394.08,1109451,15466.64,43211,544779,49.1,Others
2023-08-08,ICICIGI, EQ, 08-Aug-2023,1398.2,1411.95,1419.9,1388.15,1412.85,1415.9,1405.03,778913,10943.98,59192,265735,34.12,Others
2023-08-09,ICICIGI, EQ, 09-Aug-2023,1415.9,1410.0,1410.0,1386.5,1392.1,1394.0,1396.49,404048,5642.5,29810,136115,33.69,Others
2023-08-10,ICICIGI, EQ, 10-Aug-2023,1394.0,1393.0,1393.0,1348.9,1358.95,1355.45,1362.35,1588599,21642.23,88373,1113807,70.11,Others
2023-08-11,ICICIGI, EQ, 11-Aug-2023,1355.45,1363.95,1388.55,1345.55,1370.0,1370.55,1372.15,740173,10156.28,31163,447472,60.46,Others
2023-08-14,ICICIGI, EQ, 14-Aug-2023,1370.55,1364.05,1370.2,1346.1,1347.7,1350.35,1355.0,322253,4366.54,32334,139520,43.3,Others
2023-08-16,ICICIGI, EQ, 16-Aug-2023,1350.35,1345.0,1365.95,1337.5,1357.5,1357.0,1355.89,328308,4451.48,24419,165283,50.34,Others
2023-08-17,ICICIGI, EQ, 17-Aug-2023,1357.0,1357.0,1360.0,1334.45,1339.45,1344.65,1348.06,220848,2977.16,23248,99445,45.03,Others
2023-08-18,ICICIGI, EQ, 18-Aug-2023,1344.65,1340.0,1344.65,1324.0,1329.0,1327.9,1330.1,312677,4158.92,23607,182796,58.46,Others
2023-08-21,ICICIGI, EQ, 21-Aug-2023,1327.9,1320.0,1342.85,1317.55,1330.0,1329.45,1330.74,267406,3558.47,17785,124548,46.58,Others
2023-08-22,ICICIGI, EQ, 22-Aug-2023,1329.45,1332.8,1348.45,1321.7,1324.0,1324.8,1335.64,262829,3510.45,20773,67113,25.53,Others
2023-08-23,ICICIGI, EQ, 23-Aug-2023,1324.8,1325.95,1331.8,1311.1,1321.0,1320.35,1317.45,434785,5728.08,14457,285158,65.59,Others
2023-08-24,ICICIGI, EQ, 24-Aug-2023,1320.35,1322.45,1344.9,1322.45,1334.0,1334.8,1335.06,660106,8812.83,23458,473648,71.75,Others
2023-08-25,ICICIGI, EQ, 25-Aug-2023,1334.8,1325.0,1347.8,1321.1,1324.5,1325.8,1333.32,279437,3725.79,17327,154220,55.19,Others
2023-08-28,ICICIGI, EQ, 28-Aug-2023,1325.8,1315.0,1340.65,1315.0,1322.0,1327.35,1328.01,274467,3644.94,18809,139582,50.86,Others
2023-08-29,ICICIGI, EQ, 29-Aug-2023,1327.35,1326.0,1339.9,1311.0,1320.85,1321.2,1321.55,396612,5241.41,27279,204442,51.55,Others
2023-08-30,ICICIGI, EQ, 30-Aug-2023,1321.2,1327.0,1329.5,1315.05,1323.0,1323.05,1324.49,391094,5180.0,16647,263958,67.49,Others
2023-08-31,ICICIGI, EQ, 31-Aug-2023,1323.05,1319.0,1327.35,1309.2,1310.6,1313.7,1315.36,837571,11017.09,30513,618977,73.9,Others
2023-09-01,ICICIGI, EQ, 01-Sep-2023,1313.7,1315.0,1354.5,1315.0,1349.95,1341.35,1342.55,639870,8590.55,31981,400499,62.59,Others
2023-09-04,ICICIGI, EQ, 04-Sep-2023,1341.35,1360.95,1398.9,1345.35,1355.35,1358.0,1364.56,802413,10949.38,37721,285724,35.61,Others
2023-09-05,ICICIGI, EQ, 05-Sep-2023,1358.0,1360.0,1364.35,1337.5,1347.05,1346.3,1348.0,776280,10464.25,59948,259677,33.45,Others
2023-09-06,ICICIGI, EQ, 06-Sep-2023,1346.3,1352.0,1357.65,1338.1,1346.0,1345.05,1348.02,151416,2041.12,12974,60019,39.64,Others
2023-09-07,ICICIGI, EQ, 07-Sep-2023,1345.05,1350.0,1358.0,1339.5,1349.85,1350.2,1347.61,379653,5116.25,13193,251648,66.28,Others
2023-09-08,ICICIGI, EQ, 08-Sep-2023,1350.2,1361.45,1361.45,1343.4,1349.2,1349.0,1353.14,902545,12212.66,23620,734620,81.39,Others
2023-09-11,ICICIGI, EQ, 11-Sep-2023,1349.0,1349.0,1370.0,1344.75,1368.0,1366.65,1361.89,242519,3302.84,14458,118845,49.0,Others
2023-09-12,ICICIGI, EQ, 12-Sep-2023,1366.65,1371.95,1373.75,1344.75,1352.0,1350.5,1358.37,885995,12035.06,52896,563843,63.64,Others
2023-09-13,ICICIGI, EQ, 13-Sep-2023,1350.5,1357.0,1363.15,1338.75,1357.0,1356.05,1353.98,244308,3307.88,18953,113547,46.48,Others
2023-09-14,ICICIGI, EQ, 14-Sep-2023,1356.05,1359.0,1374.9,1345.0,1374.45,1368.9,1363.28,173868,2370.31,17007,97835,56.27,Others
2023-09-15,ICICIGI, EQ, 15-Sep-2023,1368.9,1374.8,1385.0,1363.9,1379.65,1377.85,1376.15,733387,10092.51,44464,455261,62.08,Others
2023-09-18,ICICIGI, EQ, 18-Sep-2023,1377.85,1382.4,1386.9,1364.05,1377.4,1378.2,1376.07,783167,10776.95,62469,331808,42.37,Others
2023-09-20,ICICIGI, EQ, 20-Sep-2023,1378.2,1368.3,1386.65,1364.4,1376.0,1375.4,1377.1,404250,5566.91,29957,232393,57.49,Others
2023-09-21,ICICIGI, EQ, 21-Sep-2023,1375.4,1367.15,1379.0,1347.45,1355.0,1355.6,1359.88,392655,5339.64,28105,247550,63.05,Others
2023-09-22,ICICIGI, EQ, 22-Sep-2023,1355.6,1330.0,1355.0,1321.55,1347.65,1343.7,1341.72,577758,7751.89,43831,212989,36.86,Others
2023-09-25,ICICIGI, EQ, 25-Sep-2023,1343.7,1346.1,1350.4,1308.7,1317.0,1315.95,1321.73,400488,5293.36,51272,234262,58.49,Others
2023-09-26,ICICIGI, EQ, 26-Sep-2023,1315.95,1311.0,1322.8,1301.7,1311.0,1308.65,1313.26,468184,6148.47,38583,243382,51.98,Others
2023-09-27,ICICIGI, EQ, 27-Sep-2023,1308.65,1311.0,1311.9,1295.45,1298.95,1303.6,1303.26,435273,5672.75,21106,260121,59.76,Others
2023-09-28,ICICIGI, EQ, 28-Sep-2023,1303.6,1280.0,1290.75,1266.0,1277.05,1274.25,1277.52,1191909,15226.91,60878,600124,50.35,Others
2023-09-29,ICICIGI, EQ, 29-Sep-2023,1274.25,1279.6,1314.0,1275.0,1304.0,1309.55,1302.29,925827,12056.93,31526,710171,76.71,Others
2023-10-03,ICICIGI, EQ, 03-Oct-2023,1309.55,1313.95,1313.95,1293.05,1302.65,1305.25,1303.87,622904,8121.83,86424,284537,45.68,Others
2023-10-04,ICICIGI, EQ, 04-Oct-2023,1305.25,1296.0,1309.75,1286.0,1301.3,1303.25,1296.29,414364,5371.35,22519,250148,60.37,Others
2023-10-05,ICICIGI, EQ, 05-Oct-2023,1303.25,1304.8,1315.0,1294.7,1300.9,1296.7,1302.49,205623,2678.22,17537,90733,44.13,Others
2023-10-06,ICICIGI, EQ, 06-Oct-2023,1296.7,1300.75,1326.45,1295.75,1318.05,1319.65,1319.57,404115,5332.59,24435,174927,43.29,Others
2023-10-09,ICICIGI, EQ, 09-Oct-2023,1319.65,1314.95,1320.65,1295.05,1299.0,1298.55,1304.86,120033,1566.26,12434,41049,34.2,Others
2023-10-10,ICICIGI, EQ, 10-Oct-2023,1298.55,1307.0,1323.75,1292.15,1315.0,1314.2,1312.44,461070,6051.28,40525,187987,40.77,Others
2023-10-11,ICICIGI, EQ, 11-Oct-2023,1314.2,1320.0,1324.7,1306.45,1312.65,1313.55,1313.68,306389,4024.96,21179,223121,72.82,Others
2023-10-12,ICICIGI, EQ, 12-Oct-2023,1313.55,1317.0,1329.3,1312.4,1326.7,1324.9,1322.83,477626,6318.18,20906,353864,74.09,Others
2023-10-13,ICICIGI, EQ, 13-Oct-2023,1324.9,1320.0,1335.9,1310.35,1313.35,1313.95,1320.4,293987,3881.8,19887,192054,65.33,Others
2023-10-16,ICICIGI, EQ, 16-Oct-2023,1313.95,1313.0,1342.45,1313.0,1339.0,1337.55,1334.15,298736,3985.59,19269,140691,47.1,Others
2023-10-17,ICICIGI, EQ, 17-Oct-2023,1337.55,1340.0,1364.45,1336.5,1362.05,1360.35,1352.35,601632,8136.16,46888,223933,37.22,Others
2023-10-18,ICICIGI, EQ, 18-Oct-2023,1360.35,1362.05,1368.4,1345.1,1360.0,1358.55,1356.35,252462,3424.28,19655,119141,47.19,Others
2023-10-19,ICICIGI, EQ, 19-Oct-2023,1358.55,1370.8,1408.45,1361.75,1375.0,1371.7,1376.58,1120954,15430.87,55842,531048,47.37,Others
2023-10-20,ICICIGI, EQ, 20-Oct-2023,1371.7,1371.65,1398.0,1359.75,1388.5,1388.15,1384.14,496087,6866.56,38372,269216,54.27,Others
2023-10-23,ICICIGI, EQ, 23-Oct-2023,1388.15,1388.15,1419.4,1379.55,1394.95,1399.05,1404.23,1275080,17905.02,88432,600779,47.12,Others
2023-10-25,ICICIGI, EQ, 25-Oct-2023,1399.05,1399.1,1410.25,1371.05,1378.0,1378.3,1391.24,511978,7122.86,43113,275466,53.8,Others
2023-10-26,ICICIGI, EQ, 26-Oct-2023,1378.3,1362.35,1374.6,1345.4,1360.0,1355.65,1357.87,368083,4998.1,24876,192122,52.2,Others
2023-10-27,ICICIGI, EQ, 27-Oct-2023,1355.65,1355.0,1367.45,1350.25,1355.0,1357.35,1362.2,347173,4729.2,25477,253685,73.07,Others
2023-10-30,ICICIGI, EQ, 30-Oct-2023,1357.35,1352.5,1358.7,1332.25,1353.95,1354.5,1347.35,222640,2999.74,26710,99057,44.49,Others
2023-10-31,ICICIGI, EQ, 31-Oct-2023,1354.5,1354.5,1384.8,1352.0,1379.15,1373.8,1368.8,519546,7111.54,50170,202743,39.02,Others
2023-11-01,ICICIGI, EQ, 01-Nov-2023,1373.8,1373.55,1385.4,1354.8,1360.0,1357.8,1366.99,197008,2693.09,17873,92100,46.75,Others
2023-11-02,ICICIGI, EQ, 02-Nov-2023,1357.8,1361.1,1378.65,1355.0,1366.15,1370.9,1368.9,349810,4788.54,23780,223257,63.82,Others
2023-11-03,ICICIGI, EQ, 03-Nov-2023,1370.9,1377.75,1377.75,1360.0,1364.15,1362.7,1363.25,131204,1788.64,12762,62922,47.96,Others
2023-11-06,ICICIGI, EQ, 06-Nov-2023,1362.7,1363.0,1384.65,1352.5,1373.25,1375.85,1365.8,418854,5720.72,26122,239429,57.16,Others
2023-11-07,ICICIGI, EQ, 07-Nov-2023,1375.85,1375.0,1390.15,1357.5,1380.85,1379.6,1372.03,611603,8391.36,65374,191029,31.23,Others
2023-11-08,ICICIGI, EQ, 08-Nov-2023,1379.6,1379.6,1384.9,1361.25,1367.0,1368.0,1367.73,290849,3978.02,19828,193879,66.66,Others
2023-11-09,ICICIGI, EQ, 09-Nov-2023,1368.0,1367.05,1369.4,1354.0,1358.85,1357.2,1359.68,179012,2434.0,15464,105578,58.98,Others
2023-11-10,ICICIGI, EQ, 10-Nov-2023,1357.2,1350.0,1362.45,1344.0,1355.35,1352.25,1350.81,285344,3854.46,23915,168142,58.93,Others
2023-11-12,ICICIGI, EQ, 12-Nov-2023,1352.25,1352.25,1374.4,1349.05,1360.0,1361.65,1362.22,53856,733.64,3065,24833,46.11,Others
2023-11-13,ICICIGI, EQ, 13-Nov-2023,1361.65,1361.65,1364.95,1336.0,1352.45,1359.1,1354.84,675464,9151.48,62023,339438,50.25,Others
2023-11-15,ICICIGI, EQ, 15-Nov-2023,1359.1,1373.95,1403.0,1360.2,1393.2,1395.55,1389.24,627341,8715.29,60898,412844,65.81,Others
2023-11-16,ICICIGI, EQ, 16-Nov-2023,1395.55,1399.9,1407.0,1392.15,1397.1,1399.6,1401.24,439134,6153.32,26913,270122,61.51,Others
