Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2021-05-21,GODREJPROP, EQ, 21-May-2021,1288.65,1306.2,1327.95,1300.0,1307.0,1305.25,1315.22,1392137,18309.64,42252,262304,18.84
2021-05-24,GODREJPROP, EQ, 24-May-2021,1305.25,1309.95,1363.65,1308.0,1352.95,1352.35,1344.77,1862871,25051.41,52761,433001,23.24
2021-05-25,GODREJPROP, EQ, 25-May-2021,1352.35,1364.95,1364.95,1335.6,1347.0,1343.0,1347.52,566190,7629.51,18198,168410,29.74
2021-05-26,GODREJPROP, EQ, 26-May-2021,1343.0,1347.0,1359.7,1334.55,1349.95,1348.55,1346.89,795763,10718.04,25007,175062,22.0
2021-05-27,GODREJPROP, EQ, 27-May-2021,1348.55,1358.55,1384.6,1337.75,1366.6,1361.65,1358.47,1211222,16454.12,35179,340556,28.12
2021-05-28,GODREJPROP, EQ, 28-May-2021,1361.65,1376.95,1376.95,1347.55,1360.0,1359.85,1360.14,545217,7415.74,18882,126380,23.18
2021-05-31,GODREJPROP, EQ, 31-May-2021,1359.85,1370.0,1394.9,1350.85,1369.0,1369.7,1377.84,1078254,14856.6,40372,189412,17.57
2021-06-01,GODREJPROP, EQ, 01-Jun-2021,1369.7,1380.0,1386.95,1351.6,1364.0,1361.1,1365.34,475091,6486.63,17827,117768,24.79
2021-06-02,GODREJPROP, EQ, 02-Jun-2021,1361.1,1362.0,1394.55,1361.1,1390.0,1390.65,1379.72,808854,11159.89,28180,189206,23.39
2021-06-03,GODREJPROP, EQ, 03-Jun-2021,1390.65,1399.85,1429.7,1392.15,1404.1,1406.6,1413.83,1638946,23171.93,55214,484970,29.59
2021-06-04,GODREJPROP, EQ, 04-Jun-2021,1406.6,1419.5,1425.0,1403.05,1408.1,1408.95,1414.01,663211,9377.87,22434,151137,22.79
2021-06-07,GODREJPROP, EQ, 07-Jun-2021,1408.95,1417.0,1426.0,1400.7,1403.0,1403.8,1411.77,510046,7200.7,19040,150305,29.47
2021-06-08,GODREJPROP, EQ, 08-Jun-2021,1403.8,1411.25,1417.5,1372.0,1407.2,1407.2,1394.97,476595,6648.38,22884,126001,26.44
2021-06-09,GODREJPROP, EQ, 09-Jun-2021,1407.2,1410.2,1442.95,1392.6,1405.0,1403.5,1422.41,1053127,14979.79,46610,315433,29.95
2021-06-10,GODREJPROP, EQ, 10-Jun-2021,1403.5,1410.0,1445.9,1402.0,1435.25,1438.95,1422.15,878558,12494.41,33454,303185,34.51
2021-06-11,GODREJPROP, EQ, 11-Jun-2021,1438.95,1448.0,1450.0,1418.6,1422.0,1421.75,1431.09,727261,10407.79,38363,213156,29.31
2021-06-14,GODREJPROP, EQ, 14-Jun-2021,1421.75,1424.45,1426.95,1380.75,1413.15,1410.2,1406.24,531951,7480.52,25397,147190,27.67
2021-06-15,GODREJPROP, EQ, 15-Jun-2021,1410.2,1423.0,1439.0,1412.05,1430.0,1432.35,1428.8,620809,8870.09,23041,128943,20.77
2021-06-16,GODREJPROP, EQ, 16-Jun-2021,1432.35,1432.35,1441.95,1397.65,1410.35,1410.65,1422.44,529836,7536.6,22479,75410,14.23
2021-06-17,GODREJPROP, EQ, 17-Jun-2021,1410.65,1399.9,1427.0,1381.0,1390.0,1392.05,1403.18,497764,6984.52,26458,137102,27.54
2021-06-18,GODREJPROP, EQ, 18-Jun-2021,1392.05,1399.4,1404.6,1331.35,1393.0,1387.1,1379.56,887842,12248.27,33999,391918,44.14
2021-06-21,GODREJPROP, EQ, 21-Jun-2021,1387.1,1360.0,1422.0,1352.0,1418.35,1419.6,1400.02,542572,7596.14,24120,114567,21.12
2021-06-22,GODREJPROP, EQ, 22-Jun-2021,1419.6,1429.95,1429.95,1396.3,1400.0,1401.9,1411.5,460800,6504.18,19030,144249,31.3
2021-06-23,GODREJPROP, EQ, 23-Jun-2021,1401.9,1415.0,1416.5,1396.4,1406.0,1405.3,1406.94,383816,5400.05,16465,80239,20.91
2021-06-24,GODREJPROP, EQ, 24-Jun-2021,1405.3,1409.7,1416.45,1380.05,1383.1,1383.55,1394.87,360758,5032.11,16138,103773,28.77
2021-06-25,GODREJPROP, EQ, 25-Jun-2021,1383.55,1390.45,1411.25,1386.0,1397.1,1401.05,1403.2,302288,4241.72,12308,70968,23.48
2021-06-28,GODREJPROP, EQ, 28-Jun-2021,1401.05,1401.05,1414.6,1395.0,1402.0,1402.0,1402.81,255858,3589.19,8914,99935,39.06
2021-06-29,GODREJPROP, EQ, 29-Jun-2021,1402.0,1409.05,1413.65,1393.95,1400.6,1406.05,1404.97,304321,4275.61,11741,91600,30.1
2021-06-30,GODREJPROP, EQ, 30-Jun-2021,1406.05,1410.0,1414.0,1387.0,1394.9,1397.8,1399.01,288328,4033.73,20337,117854,40.87
2021-07-01,GODREJPROP, EQ, 01-Jul-2021,1397.8,1402.85,1402.85,1383.05,1386.5,1385.8,1387.88,328968,4565.7,17984,165169,50.21
2021-07-02,GODREJPROP, EQ, 02-Jul-2021,1385.8,1388.0,1398.8,1383.05,1389.4,1388.4,1390.18,305514,4247.19,16288,147487,48.28
2021-07-05,GODREJPROP, EQ, 05-Jul-2021,1388.4,1394.0,1448.0,1390.0,1447.0,1443.6,1428.8,1409751,20142.51,51170,421423,29.89
2021-07-06,GODREJPROP, EQ, 06-Jul-2021,1443.6,1452.3,1460.0,1421.45,1428.6,1433.75,1444.92,845973,12223.65,30909,188262,22.25
2021-07-07,GODREJPROP, EQ, 07-Jul-2021,1433.75,1432.0,1497.0,1423.45,1477.05,1482.1,1479.82,2099024,31061.75,74485,452682,21.57
2021-07-08,GODREJPROP, EQ, 08-Jul-2021,1482.1,1502.0,1502.0,1444.55,1456.8,1454.65,1466.42,501729,7357.46,21758,157708,31.43
2021-07-09,GODREJPROP, EQ, 09-Jul-2021,1454.65,1454.65,1487.95,1438.2,1481.3,1480.45,1466.4,722075,10588.54,30528,158645,21.97
2021-07-12,GODREJPROP, EQ, 12-Jul-2021,1480.45,1490.0,1545.0,1480.5,1517.4,1514.0,1526.27,2277786,34765.18,73757,451703,19.83
2021-07-13,GODREJPROP, EQ, 13-Jul-2021,1514.0,1527.0,1549.0,1504.2,1512.0,1514.15,1524.91,1399422,21339.93,49749,261546,18.69
2021-07-14,GODREJPROP, EQ, 14-Jul-2021,1514.15,1518.9,1518.9,1490.55,1501.0,1501.25,1501.26,348146,5226.59,16567,91587,26.31
2021-07-15,GODREJPROP, EQ, 15-Jul-2021,1501.25,1508.75,1559.5,1495.05,1556.3,1553.8,1531.63,1290880,19771.56,55644,422886,32.76
2021-07-16,GODREJPROP, EQ, 16-Jul-2021,1553.8,1566.8,1588.0,1537.15,1572.6,1577.8,1565.2,1699328,26597.87,56025,401951,23.65
2021-07-19,GODREJPROP, EQ, 19-Jul-2021,1577.8,1565.0,1596.8,1548.05,1565.95,1568.95,1578.12,1095880,17294.25,36901,341971,31.21
2021-07-20,GODREJPROP, EQ, 20-Jul-2021,1568.95,1573.0,1574.95,1513.8,1542.0,1545.9,1543.47,564104,8706.8,26621,121298,21.5
2021-07-22,GODREJPROP, EQ, 22-Jul-2021,1545.9,1546.0,1590.0,1546.0,1554.7,1555.3,1568.63,907522,14235.62,35505,225268,24.82
2021-07-23,GODREJPROP, EQ, 23-Jul-2021,1555.3,1556.5,1580.0,1544.0,1562.85,1561.55,1563.15,483303,7554.77,22180,61946,12.82
2021-07-26,GODREJPROP, EQ, 26-Jul-2021,1561.55,1557.05,1582.0,1535.05,1540.9,1541.1,1558.64,448253,6986.63,21981,68077,15.19
2021-07-27,GODREJPROP, EQ, 27-Jul-2021,1541.1,1549.0,1573.6,1520.0,1534.4,1532.75,1551.64,624588,9691.36,25336,92688,14.84
2021-07-28,GODREJPROP, EQ, 28-Jul-2021,1532.75,1542.8,1552.3,1515.75,1542.0,1541.85,1539.08,524528,8072.92,18912,173895,33.15
2021-07-29,GODREJPROP, EQ, 29-Jul-2021,1541.85,1540.0,1578.0,1538.0,1564.0,1564.05,1561.93,622122,9717.13,28173,211996,34.08
2021-07-30,GODREJPROP, EQ, 30-Jul-2021,1564.05,1565.0,1624.0,1555.0,1609.0,1602.35,1600.29,1339435,21434.9,52764,321696,24.02
2021-08-02,GODREJPROP, EQ, 02-Aug-2021,1602.35,1601.0,1675.0,1601.0,1660.0,1657.7,1652.45,2207454,36477.12,80134,308665,13.98
2021-08-03,GODREJPROP, EQ, 03-Aug-2021,1657.7,1660.0,1697.85,1605.95,1659.0,1659.55,1665.58,4419464,73609.69,132942,1405126,31.79
2021-08-04,GODREJPROP, EQ, 04-Aug-2021,1659.55,1641.0,1678.65,1621.05,1638.95,1637.35,1646.53,1351552,22253.64,54505,447958,33.14
2021-08-05,GODREJPROP, EQ, 05-Aug-2021,1637.35,1634.0,1645.3,1600.0,1618.0,1604.7,1613.44,561956,9066.81,24374,123159,21.92
2021-08-06,GODREJPROP, EQ, 06-Aug-2021,1604.7,1610.0,1626.1,1578.75,1583.0,1582.6,1593.5,473497,7545.2,21529,114876,24.26
2021-08-09,GODREJPROP, EQ, 09-Aug-2021,1582.6,1588.0,1608.4,1560.0,1565.85,1562.95,1577.71,390077,6154.29,19489,86208,22.1
2021-08-10,GODREJPROP, EQ, 10-Aug-2021,1562.95,1570.0,1582.0,1518.2,1550.0,1548.7,1554.96,450444,7004.23,22989,118567,26.32
2021-08-11,GODREJPROP, EQ, 11-Aug-2021,1548.7,1554.0,1564.15,1494.1,1545.0,1546.0,1531.17,810532,12410.66,30722,295671,36.48
2021-08-12,GODREJPROP, EQ, 12-Aug-2021,1546.0,1530.0,1568.5,1520.95,1555.4,1557.0,1551.65,463899,7198.08,20447,156635,33.76
2021-08-13,GODREJPROP, EQ, 13-Aug-2021,1557.0,1557.0,1567.15,1540.0,1543.0,1546.45,1550.97,236760,3672.07,12111,57468,24.27
2021-08-16,GODREJPROP, EQ, 16-Aug-2021,1546.45,1546.45,1561.3,1517.0,1541.0,1546.75,1540.99,341245,5258.54,17223,73010,21.4
2021-08-17,GODREJPROP, EQ, 17-Aug-2021,1546.75,1548.75,1556.6,1507.8,1520.0,1522.95,1526.83,477050,7283.75,24411,155411,32.58
2021-08-18,GODREJPROP, EQ, 18-Aug-2021,1522.95,1530.0,1530.15,1496.45,1505.8,1507.1,1508.31,525931,7932.66,27179,178255,33.89
2021-08-20,GODREJPROP, EQ, 20-Aug-2021,1507.1,1505.0,1510.9,1465.0,1480.0,1484.95,1488.98,787847,11730.9,31520,342557,43.48
2021-08-23,GODREJPROP, EQ, 23-Aug-2021,1484.95,1490.0,1506.9,1468.0,1473.0,1475.85,1487.28,1210796,18007.91,20279,908665,75.05
2021-08-24,GODREJPROP, EQ, 24-Aug-2021,1475.85,1482.0,1491.8,1451.7,1455.0,1459.05,1465.18,695322,10187.69,24729,305879,43.99
2021-08-25,GODREJPROP, EQ, 25-Aug-2021,1459.05,1465.0,1468.35,1431.4,1439.6,1440.5,1442.24,652734,9413.99,31335,325341,49.84
2021-08-26,GODREJPROP, EQ, 26-Aug-2021,1440.5,1440.0,1477.75,1433.3,1468.0,1465.25,1455.12,756332,11005.56,32439,247657,32.74
2021-08-27,GODREJPROP, EQ, 27-Aug-2021,1465.25,1462.0,1485.0,1459.35,1470.0,1473.7,1472.58,586448,8635.91,28321,213774,36.45
2021-08-30,GODREJPROP, EQ, 30-Aug-2021,1473.7,1466.0,1504.95,1466.0,1492.3,1494.35,1494.56,581027,8683.78,26700,169758,29.22
2021-08-31,GODREJPROP, EQ, 31-Aug-2021,1494.35,1495.0,1515.5,1455.75,1489.0,1489.0,1491.42,554834,8274.91,29955,157392,28.37
2021-09-01,GODREJPROP, EQ, 01-Sep-2021,1489.0,1494.0,1572.8,1477.45,1561.1,1560.55,1535.57,1496573,22980.86,52430,285825,19.1
2021-09-02,GODREJPROP, EQ, 02-Sep-2021,1560.55,1568.3,1609.75,1560.0,1592.7,1595.4,1592.33,1477203,23522.01,75704,342674,23.2
2021-09-03,GODREJPROP, EQ, 03-Sep-2021,1595.4,1603.0,1616.0,1566.0,1575.0,1580.4,1590.02,772024,12275.32,50900,241149,31.24
2021-09-06,GODREJPROP, EQ, 06-Sep-2021,1580.4,1580.9,1613.85,1577.55,1602.0,1605.25,1594.82,656360,10467.78,29734,195189,29.74
2021-09-07,GODREJPROP, EQ, 07-Sep-2021,1605.25,1612.95,1612.95,1563.35,1576.9,1577.3,1584.09,456386,7229.57,24162,118481,25.96
2021-09-08,GODREJPROP, EQ, 08-Sep-2021,1577.3,1577.3,1595.0,1565.0,1575.0,1583.15,1580.33,332605,5256.27,16647,75866,22.81
2021-09-09,GODREJPROP, EQ, 09-Sep-2021,1583.15,1577.0,1586.5,1565.0,1582.0,1581.55,1575.84,269829,4252.07,13812,72516,26.87
2021-09-13,GODREJPROP, EQ, 13-Sep-2021,1581.55,1574.1,1610.0,1573.9,1610.0,1605.9,1596.82,596095,9518.59,28032,167128,28.04
2021-09-14,GODREJPROP, EQ, 14-Sep-2021,1605.9,1614.0,1629.0,1606.0,1614.0,1615.8,1617.47,566580,9164.26,25335,151988,26.83
2021-09-15,GODREJPROP, EQ, 15-Sep-2021,1615.8,1618.0,1647.0,1610.0,1633.0,1633.2,1631.66,507427,8279.49,27384,166696,32.85
2021-09-16,GODREJPROP, EQ, 16-Sep-2021,1633.2,1634.5,1645.0,1611.55,1636.6,1640.45,1633.5,452237,7387.3,23289,205714,45.49
2021-09-17,GODREJPROP, EQ, 17-Sep-2021,1640.45,1639.9,1655.7,1606.0,1635.0,1629.55,1633.06,641005,10468.02,32901,241009,37.6
2021-09-20,GODREJPROP, EQ, 20-Sep-2021,1629.55,1614.0,1675.0,1602.05,1640.0,1644.95,1651.45,1001594,16540.87,44429,382994,38.24
2021-09-21,GODREJPROP, EQ, 21-Sep-2021,1644.95,1655.0,1758.6,1651.0,1732.0,1723.65,1722.56,4137923,71278.0,162663,426407,10.3
2021-09-22,GODREJPROP, EQ, 22-Sep-2021,1723.65,1738.95,1973.0,1726.7,1952.0,1951.1,1873.24,5971823,111866.87,209433,685864,11.49
2021-09-23,GODREJPROP, EQ, 23-Sep-2021,1951.1,1960.0,2314.3,1957.05,2182.05,2199.3,2146.24,11219241,240791.61,464865,1295627,11.55
2021-09-24,GODREJPROP, EQ, 24-Sep-2021,2199.3,2199.85,2273.75,2152.35,2192.0,2191.45,2204.55,5607060,123610.2,250978,808211,14.41
2021-09-27,GODREJPROP, EQ, 27-Sep-2021,2191.45,2192.5,2328.9,2187.0,2284.0,2285.7,2262.14,4089990,92521.13,188507,660215,16.14
2021-09-28,GODREJPROP, EQ, 28-Sep-2021,2285.7,2282.55,2309.0,2163.15,2228.0,2234.2,2233.14,2750782,61428.83,130202,342934,12.47
2021-09-29,GODREJPROP, EQ, 29-Sep-2021,2234.2,2229.7,2410.0,2198.0,2315.0,2309.5,2331.82,5653173,131821.9,221133,551273,9.75
2021-09-30,GODREJPROP, EQ, 30-Sep-2021,2309.5,2325.0,2349.8,2290.0,2318.75,2311.9,2314.16,2356351,54529.69,110322,682956,28.98
2021-10-01,GODREJPROP, EQ, 01-Oct-2021,2311.9,2312.0,2340.0,2205.0,2228.95,2233.3,2270.87,2125602,48269.6,84561,785084,36.93
2021-10-04,GODREJPROP, EQ, 04-Oct-2021,2233.3,2239.95,2387.0,2237.6,2334.45,2337.55,2329.71,2543257,59250.55,124054,379167,14.91
2021-10-05,GODREJPROP, EQ, 05-Oct-2021,2337.55,2345.0,2347.5,2260.0,2285.0,2285.45,2292.86,1527266,35018.09,71969,479112,31.37
2021-10-06,GODREJPROP, EQ, 06-Oct-2021,2285.45,2296.9,2319.65,2260.5,2283.0,2287.05,2287.93,1227796,28091.09,56151,405568,33.03
2021-10-07,GODREJPROP, EQ, 07-Oct-2021,2287.05,2308.45,2498.0,2308.45,2483.0,2476.8,2423.45,3823955,92671.5,157170,384421,10.05
2021-10-08,GODREJPROP, EQ, 08-Oct-2021,2476.8,2499.0,2499.8,2314.3,2363.0,2359.5,2373.45,2624058,62280.74,129469,870650,33.18
2021-10-11,GODREJPROP, EQ, 11-Oct-2021,2359.5,2373.5,2440.0,2336.4,2379.95,2368.95,2392.3,1867611,44678.89,86126,412095,22.07
2021-10-12,GODREJPROP, EQ, 12-Oct-2021,2368.95,2380.0,2448.0,2354.55,2430.0,2435.6,2414.79,1449348,34998.77,75295,314362,21.69
2021-10-13,GODREJPROP, EQ, 13-Oct-2021,2435.6,2440.0,2479.9,2403.25,2460.0,2458.05,2448.22,883199,21622.69,44988,212959,24.11
2021-10-14,GODREJPROP, EQ, 14-Oct-2021,2458.05,2472.5,2598.0,2462.2,2499.0,2502.75,2526.81,2115023,53442.65,115320,435062,20.57
2021-10-18,GODREJPROP, EQ, 18-Oct-2021,2502.75,2524.95,2557.1,2456.95,2498.05,2502.8,2507.81,1266336,31757.29,69179,490805,38.76
2021-10-19,GODREJPROP, EQ, 19-Oct-2021,2502.8,2517.0,2542.0,2353.4,2376.7,2390.35,2455.29,1149290,28218.42,56084,248458,21.62
2021-10-20,GODREJPROP, EQ, 20-Oct-2021,2390.35,2385.0,2410.9,2262.1,2318.2,2309.7,2335.07,1742910,40698.25,78599,544486,31.24
2021-10-21,GODREJPROP, EQ, 21-Oct-2021,2309.7,2308.0,2359.6,2200.1,2313.0,2282.9,2282.8,1517569,34643.09,65378,495689,32.66
2021-10-22,GODREJPROP, EQ, 22-Oct-2021,2282.9,2294.35,2434.8,2291.55,2349.0,2350.9,2362.55,2165332,51157.11,129321,383902,17.73
2021-10-25,GODREJPROP, EQ, 25-Oct-2021,2350.9,2368.0,2371.0,2206.45,2294.9,2279.4,2282.41,1077690,24597.28,55335,143417,13.31
2021-10-26,GODREJPROP, EQ, 26-Oct-2021,2279.4,2286.2,2363.5,2266.1,2346.5,2345.25,2327.56,1014326,23609.0,54614,164693,16.24
2021-10-27,GODREJPROP, EQ, 27-Oct-2021,2345.25,2356.85,2395.35,2320.0,2381.8,2383.4,2357.42,974226,22966.61,56713,220772,22.66
2021-10-28,GODREJPROP, EQ, 28-Oct-2021,2383.4,2389.05,2389.85,2255.0,2284.95,2270.45,2290.8,1247808,28584.81,46932,425327,34.09
2021-10-29,GODREJPROP, EQ, 29-Oct-2021,2270.45,2275.0,2314.25,2186.3,2240.0,2233.3,2262.42,957077,21653.1,62217,166571,17.4
2021-11-01,GODREJPROP, EQ, 01-Nov-2021,2233.3,2247.1,2438.5,2240.0,2358.0,2345.3,2366.14,2611892,61800.98,115620,415391,15.9
2021-11-02,GODREJPROP, EQ, 02-Nov-2021,2345.3,2359.0,2430.75,2271.0,2359.85,2349.85,2340.78,3675408,86033.09,173712,341687,9.3
2021-11-03,GODREJPROP, EQ, 03-Nov-2021,2349.85,2335.0,2454.8,2315.0,2431.35,2428.45,2416.03,2388164,57698.72,108090,342918,14.36
2021-11-08,GODREJPROP, EQ, 08-Nov-2021,2429.9,2439.0,2471.55,2407.8,2450.0,2446.8,2445.03,1158106,28316.02,63984,416189,35.94
2021-11-09,GODREJPROP, EQ, 09-Nov-2021,2446.8,2451.0,2484.0,2410.0,2431.8,2420.95,2449.32,1347552,33005.87,74753,446274,33.12
2021-11-10,GODREJPROP, EQ, 10-Nov-2021,2420.95,2416.15,2416.15,2343.0,2364.5,2369.65,2369.03,1107542,26238.04,53115,362883,32.76
2021-11-11,GODREJPROP, EQ, 11-Nov-2021,2369.65,2370.0,2390.0,2278.2,2295.0,2292.8,2319.27,1111631,25781.69,55209,395598,35.59
2021-11-12,GODREJPROP, EQ, 12-Nov-2021,2292.8,2320.0,2341.75,2237.9,2287.6,2291.95,2283.35,1733393,39579.36,77271,652385,37.64
2021-11-15,GODREJPROP, EQ, 15-Nov-2021,2291.95,2303.45,2344.0,2272.35,2333.0,2337.75,2314.31,805078,18632.01,32780,296206,36.79
2021-11-16,GODREJPROP, EQ, 16-Nov-2021,2337.75,2343.9,2360.0,2292.55,2308.0,2322.05,2320.84,1098037,25483.7,60447,444404,40.47
2021-11-17,GODREJPROP, EQ, 17-Nov-2021,2322.05,2310.2,2325.0,2211.6,2225.0,2222.2,2260.96,1309961,29617.67,74651,626472,47.82
2021-11-18,GODREJPROP, EQ, 18-Nov-2021,2222.2,2222.0,2289.6,2157.65,2161.75,2177.4,2226.98,1429851,31842.5,77609,467510,32.7
2021-11-22,GODREJPROP, EQ, 22-Nov-2021,2177.4,2161.75,2188.25,2062.35,2119.35,2116.2,2118.57,1813157,38412.96,93799,652448,35.98
2021-11-23,GODREJPROP, EQ, 23-Nov-2021,2116.2,2119.8,2208.0,2107.0,2179.85,2177.35,2171.73,1567313,34037.8,83889,637804,40.69
2021-11-24,GODREJPROP, EQ, 24-Nov-2021,2177.35,2199.45,2254.8,2160.5,2164.95,2182.5,2218.67,1346587,29876.34,70060,575896,42.77
2021-11-25,GODREJPROP, EQ, 25-Nov-2021,2182.5,2194.0,2269.95,2185.0,2237.0,2239.35,2238.94,2350517,52626.76,99793,752213,32.0
2021-11-26,GODREJPROP, EQ, 26-Nov-2021,2239.35,2232.1,2232.1,2080.0,2090.0,2095.75,2139.57,1163577,24895.5,62301,326961,28.1
2021-11-29,GODREJPROP, EQ, 29-Nov-2021,2095.75,2070.5,2121.3,1988.7,2064.2,2062.1,2066.83,970295,20054.38,53847,263290,27.14
2021-11-30,GODREJPROP, EQ, 30-Nov-2021,2062.1,2106.0,2172.95,1960.0,1964.0,1996.7,2014.86,15091293,304067.94,196846,8079123,53.53
2021-12-01,GODREJPROP, EQ, 01-Dec-2021,1996.7,1973.8,2031.0,1938.05,1977.0,1966.5,1976.3,1381091,27294.54,62809,372677,26.98
2021-12-02,GODREJPROP, EQ, 02-Dec-2021,1966.5,1982.0,2029.0,1943.5,2028.9,2020.75,1988.27,1153260,22929.93,45647,301666,26.16
2021-12-03,GODREJPROP, EQ, 03-Dec-2021,2020.75,2031.0,2063.95,2005.1,2022.5,2020.1,2030.75,833974,16935.9,37425,163436,19.6
2021-12-06,GODREJPROP, EQ, 06-Dec-2021,2020.1,2040.35,2116.65,1952.9,1962.35,1961.45,2033.6,2610898,53095.14,109064,458248,17.55
2021-12-07,GODREJPROP, EQ, 07-Dec-2021,1961.45,1990.0,2008.0,1962.35,2005.0,2000.15,1983.18,1664290,33005.9,62170,679254,40.81
2021-12-08,GODREJPROP, EQ, 08-Dec-2021,2000.15,2018.2,2049.0,2009.3,2033.0,2042.8,2029.43,747803,15176.12,35734,175656,23.49
2021-12-09,GODREJPROP, EQ, 09-Dec-2021,2042.8,2055.0,2059.9,2018.0,2045.0,2044.35,2038.44,483899,9863.97,19545,77392,15.99
2021-12-10,GODREJPROP, EQ, 10-Dec-2021,2044.35,2045.0,2108.0,2026.05,2094.0,2099.2,2070.98,1057123,21892.76,40137,229338,21.69
2021-12-13,GODREJPROP, EQ, 13-Dec-2021,2099.2,2108.65,2125.0,2055.55,2073.0,2066.35,2095.81,832567,17449.05,38202,225057,27.03
2021-12-14,GODREJPROP, EQ, 14-Dec-2021,2066.35,2079.0,2088.0,2012.0,2075.0,2082.5,2049.49,996662,20426.52,39234,298621,29.96
2021-12-15,GODREJPROP, EQ, 15-Dec-2021,2082.5,2071.0,2074.9,1998.5,2016.0,2012.9,2031.64,718574,14598.82,35355,239971,33.4
2021-12-16,GODREJPROP, EQ, 16-Dec-2021,2012.9,2036.6,2044.75,1985.0,2001.0,1998.6,2006.16,568451,11404.04,26324,178483,31.4
2021-12-17,GODREJPROP, EQ, 17-Dec-2021,1998.6,1999.0,2009.6,1875.0,1889.0,1884.7,1918.89,1045683,20065.55,50917,300832,28.77
2021-12-20,GODREJPROP, EQ, 20-Dec-2021,1884.7,1845.0,1885.9,1766.35,1801.0,1806.15,1810.42,1895623,34318.67,78009,641511,33.84
2021-12-21,GODREJPROP, EQ, 21-Dec-2021,1806.15,1820.0,1856.8,1792.55,1817.0,1818.25,1829.35,1012300,18518.5,40210,267364,26.41
2021-12-22,GODREJPROP, EQ, 22-Dec-2021,1818.25,1820.0,1861.85,1820.0,1846.35,1852.4,1843.44,763341,14071.74,32360,232559,30.47
2021-12-23,GODREJPROP, EQ, 23-Dec-2021,1852.4,1874.0,1892.95,1860.0,1875.7,1875.9,1876.41,641452,12036.26,25195,172581,26.9
2021-12-24,GODREJPROP, EQ, 24-Dec-2021,1875.9,1880.0,1885.0,1814.15,1827.0,1828.7,1835.48,603674,11080.31,22210,88607,14.68
2021-12-27,GODREJPROP, EQ, 27-Dec-2021,1828.7,1818.0,1846.55,1785.0,1837.0,1839.8,1823.24,541823,9878.75,21770,115572,21.33
2021-12-28,GODREJPROP, EQ, 28-Dec-2021,1839.8,1853.0,1865.0,1832.1,1858.2,1855.75,1852.28,412175,7634.65,26440,139065,33.74
2021-12-29,GODREJPROP, EQ, 29-Dec-2021,1855.75,1855.75,1868.0,1845.4,1855.0,1858.35,1856.22,314229,5832.77,12630,87523,27.85
2021-12-30,GODREJPROP, EQ, 30-Dec-2021,1858.35,1858.0,1859.95,1825.0,1842.0,1840.45,1840.04,382004,7029.03,17461,108993,28.53
2021-12-31,GODREJPROP, EQ, 31-Dec-2021,1840.45,1853.25,1881.95,1848.15,1871.55,1871.8,1868.58,392238,7329.28,21794,140059,35.71
2022-01-03,GODREJPROP, EQ, 03-Jan-2022,1871.8,1886.75,1914.4,1875.0,1905.0,1903.6,1900.53,664397,12627.07,30106,199872,30.08
2022-01-04,GODREJPROP, EQ, 04-Jan-2022,1903.6,1919.55,1919.55,1872.25,1888.0,1890.3,1897.3,458510,8699.31,19561,136332,29.73
2022-01-05,GODREJPROP, EQ, 05-Jan-2022,1890.3,1890.0,1928.95,1870.0,1924.0,1920.7,1904.81,586019,11162.57,25049,175136,29.89
2022-01-06,GODREJPROP, EQ, 06-Jan-2022,1920.7,1909.95,1910.0,1876.75,1900.05,1903.55,1893.05,527766,9990.87,26901,161807,30.66
2022-01-07,GODREJPROP, EQ, 07-Jan-2022,1903.55,1910.0,1932.4,1885.0,1888.95,1891.5,1907.6,572626,10923.43,29274,113031,19.74
2022-01-10,GODREJPROP, EQ, 10-Jan-2022,1891.5,1901.8,1947.0,1901.8,1928.0,1921.5,1922.25,585189,11248.81,25251,159714,27.29
2022-01-11,GODREJPROP, EQ, 11-Jan-2022,1921.5,1923.0,1948.5,1906.6,1911.0,1913.25,1930.32,890137,17182.53,30344,417103,46.86
2022-01-12,GODREJPROP, EQ, 12-Jan-2022,1913.25,1930.0,1988.4,1926.85,1950.6,1956.1,1960.43,1102410,21611.93,73144,289467,26.26
2022-01-13,GODREJPROP, EQ, 13-Jan-2022,1956.1,1957.95,1957.95,1912.2,1929.95,1929.9,1928.45,435700,8402.27,27602,124146,28.49
2022-01-14,GODREJPROP, EQ, 14-Jan-2022,1929.9,1920.0,1969.65,1906.05,1960.95,1964.35,1950.08,1012320,19741.01,49648,501704,49.56
2022-01-17,GODREJPROP, EQ, 17-Jan-2022,1964.35,1964.95,1989.9,1938.0,1979.65,1977.95,1974.33,798294,15760.98,34039,338979,42.46
2022-01-18,GODREJPROP, EQ, 18-Jan-2022,1977.95,1983.0,2012.5,1894.8,1903.6,1903.05,1960.41,1230549,24123.82,54040,403034,32.75
2022-01-19,GODREJPROP, EQ, 19-Jan-2022,1903.05,1898.0,1898.0,1820.4,1855.0,1851.2,1848.1,1249679,23095.27,75445,416874,33.36
2022-01-20,GODREJPROP, EQ, 20-Jan-2022,1851.2,1860.5,1879.45,1842.5,1868.0,1867.0,1861.06,525825,9785.91,31352,151073,28.73
