Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2023-06-30,OBEROIRLTY, EQ, 30-Jun-2023,980.15,987.7,999.85,981.25,985.0,984.8,988.07,484315,4785.36,19230,255544,52.76,Real Estate
2023-07-03,OBEROIRLTY, EQ, 03-Jul-2023,984.8,988.9,1003.35,980.85,1000.0,998.5,991.21,254835,2525.94,11864,102921,40.39,Real Estate
2023-07-04,OBEROIRLTY, EQ, 04-Jul-2023,998.5,1010.0,1011.0,988.6,992.25,991.05,999.79,551916,5517.98,26403,268644,48.67,Real Estate
2023-07-05,OBEROIRLTY, EQ, 05-Jul-2023,991.05,992.25,1022.55,988.0,1020.9,1011.65,1004.21,474628,4766.25,18579,194948,41.07,Real Estate
2023-07-06,OBEROIRLTY, EQ, 06-Jul-2023,1011.65,1020.0,1057.9,1015.5,1041.0,1040.05,1039.26,1683704,17498.08,54124,487786,28.97,Real Estate
2023-07-07,OBEROIRLTY, EQ, 07-Jul-2023,1040.05,1039.9,1055.0,1017.2,1022.55,1020.65,1032.48,624390,6446.71,40516,301974,48.36,Real Estate
2023-07-10,OBEROIRLTY, EQ, 10-Jul-2023,1020.65,1025.7,1025.7,1004.35,1014.7,1017.95,1016.19,320453,3256.42,17704,156758,48.92,Real Estate
2023-07-11,OBEROIRLTY, EQ, 11-Jul-2023,1017.95,1018.15,1044.9,1018.15,1039.0,1040.95,1037.14,535151,5550.28,29208,313668,58.61,Real Estate
2023-07-12,OBEROIRLTY, EQ, 12-Jul-2023,1040.95,1040.0,1041.0,1021.1,1031.0,1033.6,1033.5,282617,2920.85,16686,121231,42.9,Real Estate
2023-07-13,OBEROIRLTY, EQ, 13-Jul-2023,1033.6,1034.0,1059.0,1025.0,1031.2,1028.55,1043.96,650868,6794.77,31071,179664,27.6,Real Estate
2023-07-14,OBEROIRLTY, EQ, 14-Jul-2023,1028.55,1035.0,1065.85,1027.5,1061.0,1060.25,1051.92,643714,6771.37,22570,289807,45.02,Real Estate
2023-07-17,OBEROIRLTY, EQ, 17-Jul-2023,1060.25,1064.95,1075.45,1054.65,1069.0,1069.7,1067.05,854776,9120.91,26233,505742,59.17,Real Estate
2023-07-18,OBEROIRLTY, EQ, 18-Jul-2023,1069.7,1069.95,1080.5,1048.25,1054.0,1053.9,1068.13,571889,6108.51,24660,321466,56.21,Real Estate
2023-07-19,OBEROIRLTY, EQ, 19-Jul-2023,1053.9,1045.0,1075.05,1045.0,1070.0,1069.8,1065.34,313062,3335.18,10600,174013,55.58,Real Estate
2023-07-20,OBEROIRLTY, EQ, 20-Jul-2023,1069.8,1069.7,1091.6,1065.1,1080.0,1075.6,1078.47,681573,7350.55,25513,290082,42.56,Real Estate
2023-07-21,OBEROIRLTY, EQ, 21-Jul-2023,1075.6,1049.0,1067.0,1029.75,1055.0,1056.25,1052.54,1091714,11490.72,31832,432402,39.61,Real Estate
2023-07-24,OBEROIRLTY, EQ, 24-Jul-2023,1056.25,1054.85,1072.5,1049.05,1065.0,1067.3,1063.47,465462,4950.05,16544,251431,54.02,Real Estate
2023-07-25,OBEROIRLTY, EQ, 25-Jul-2023,1067.3,1070.5,1099.0,1055.8,1067.05,1064.6,1075.66,874792,9409.81,27901,391544,44.76,Real Estate
2023-07-26,OBEROIRLTY, EQ, 26-Jul-2023,1064.6,1065.2,1092.8,1065.2,1083.05,1086.9,1081.65,244317,2642.65,14740,69136,28.3,Real Estate
2023-07-27,OBEROIRLTY, EQ, 27-Jul-2023,1086.9,1090.5,1119.95,1081.85,1110.5,1114.0,1106.19,732836,8106.59,23799,202286,27.6,Real Estate
2023-07-28,OBEROIRLTY, EQ, 28-Jul-2023,1114.0,1118.3,1125.8,1101.25,1118.0,1119.5,1117.11,495768,5538.26,21989,152730,30.81,Real Estate
2023-07-31,OBEROIRLTY, EQ, 31-Jul-2023,1119.5,1123.95,1124.5,1106.25,1117.15,1119.55,1116.07,409293,4567.98,20918,183372,44.8,Real Estate
2023-08-01,OBEROIRLTY, EQ, 01-Aug-2023,1119.55,1109.95,1113.85,1066.0,1111.95,1108.25,1096.1,1676437,18375.46,53592,673431,40.17,Real Estate
2023-08-02,OBEROIRLTY, EQ, 02-Aug-2023,1108.25,1081.0,1149.8,1076.75,1109.0,1108.75,1117.46,1806627,20188.35,62379,413895,22.91,Real Estate
2023-08-03,OBEROIRLTY, EQ, 03-Aug-2023,1108.75,1110.0,1120.25,1075.0,1100.75,1102.35,1094.84,1045239,11443.66,28471,392949,37.59,Real Estate
2023-08-04,OBEROIRLTY, EQ, 04-Aug-2023,1102.35,1102.5,1138.1,1091.0,1104.45,1121.9,1111.37,1034552,11497.67,24758,467621,45.2,Real Estate
2023-08-07,OBEROIRLTY, EQ, 07-Aug-2023,1121.9,1113.1,1117.45,1087.1,1098.8,1099.55,1098.86,695139,7638.64,30451,421318,60.61,Real Estate
2023-08-08,OBEROIRLTY, EQ, 08-Aug-2023,1099.55,1099.9,1113.4,1083.5,1107.0,1106.6,1100.37,861160,9475.95,23337,434777,50.49,Real Estate
2023-08-09,OBEROIRLTY, EQ, 09-Aug-2023,1106.6,1110.0,1110.75,1074.2,1086.0,1089.05,1084.99,732767,7950.46,27274,399599,54.53,Real Estate
2023-08-10,OBEROIRLTY, EQ, 10-Aug-2023,1089.05,1092.9,1100.0,1079.05,1095.9,1095.4,1087.76,766566,8338.4,22250,444714,58.01,Real Estate
2023-08-11,OBEROIRLTY, EQ, 11-Aug-2023,1095.4,1096.8,1103.95,1076.5,1080.0,1079.3,1088.06,390965,4253.94,11739,210838,53.93,Real Estate
2023-08-14,OBEROIRLTY, EQ, 14-Aug-2023,1079.3,1086.95,1086.95,1053.4,1066.05,1069.8,1066.22,981405,10463.97,31355,642161,65.43,Real Estate
2023-08-16,OBEROIRLTY, EQ, 16-Aug-2023,1069.8,1075.5,1089.0,1057.6,1076.05,1080.2,1077.75,556370,5996.26,19412,288942,51.93,Real Estate
2023-08-17,OBEROIRLTY, EQ, 17-Aug-2023,1080.2,1087.0,1089.2,1069.0,1073.0,1076.65,1079.15,359307,3877.47,19064,148868,41.43,Real Estate
2023-08-18,OBEROIRLTY, EQ, 18-Aug-2023,1076.65,1076.4,1081.1,1056.35,1069.8,1073.65,1069.46,611819,6543.19,14874,313475,51.24,Real Estate
2023-08-21,OBEROIRLTY, EQ, 21-Aug-2023,1073.65,1072.65,1082.4,1065.15,1074.75,1078.25,1073.07,504800,5416.85,15394,372029,73.7,Real Estate
2023-08-22,OBEROIRLTY, EQ, 22-Aug-2023,1078.25,1078.4,1101.5,1076.15,1091.75,1092.9,1092.88,378980,4141.78,13976,147246,38.85,Real Estate
2023-08-23,OBEROIRLTY, EQ, 23-Aug-2023,1092.9,1104.0,1107.4,1090.45,1096.45,1097.2,1096.34,266037,2916.66,10230,124300,46.72,Real Estate
2023-08-24,OBEROIRLTY, EQ, 24-Aug-2023,1097.2,1105.0,1109.1,1093.2,1094.85,1098.05,1103.59,616385,6802.37,11855,455840,73.95,Real Estate
2023-08-25,OBEROIRLTY, EQ, 25-Aug-2023,1098.05,1099.0,1099.0,1073.15,1080.0,1081.05,1083.02,388624,4208.89,14200,237596,61.14,Real Estate
2023-08-28,OBEROIRLTY, EQ, 28-Aug-2023,1081.05,1085.9,1099.0,1075.2,1078.15,1083.05,1086.5,411115,4466.76,12830,280166,68.15,Real Estate
2023-08-29,OBEROIRLTY, EQ, 29-Aug-2023,1083.05,1090.0,1105.0,1081.5,1097.2,1099.85,1096.72,552972,6064.53,15741,334719,60.53,Real Estate
2023-08-30,OBEROIRLTY, EQ, 30-Aug-2023,1099.85,1104.95,1130.15,1099.1,1117.85,1127.3,1119.65,1085585,12154.76,21135,661142,60.9,Real Estate
2023-08-31,OBEROIRLTY, EQ, 31-Aug-2023,1127.3,1128.0,1134.9,1112.5,1123.4,1120.85,1125.23,1001798,11272.58,23300,454447,45.36,Real Estate
2023-09-01,OBEROIRLTY, EQ, 01-Sep-2023,1120.85,1129.95,1138.55,1116.0,1129.8,1127.9,1127.52,786235,8864.94,21078,444579,56.55,Real Estate
2023-09-04,OBEROIRLTY, EQ, 04-Sep-2023,1127.9,1129.8,1139.4,1123.6,1126.1,1127.35,1132.09,343501,3888.74,12341,154156,44.88,Real Estate
2023-09-05,OBEROIRLTY, EQ, 05-Sep-2023,1127.35,1130.0,1155.0,1127.0,1146.25,1146.4,1145.19,550816,6307.88,18649,152385,27.67,Real Estate
2023-09-06,OBEROIRLTY, EQ, 06-Sep-2023,1146.4,1151.0,1160.95,1138.05,1145.2,1144.8,1147.77,398708,4576.23,16081,142133,35.65,Real Estate
2023-09-07,OBEROIRLTY, EQ, 07-Sep-2023,1144.8,1144.8,1165.0,1135.1,1155.05,1154.4,1154.99,349570,4037.51,16308,123365,35.29,Real Estate
2023-09-08,OBEROIRLTY, EQ, 08-Sep-2023,1154.4,1155.0,1187.5,1154.4,1187.5,1179.6,1169.01,602950,7048.55,24413,250562,41.56,Real Estate
2023-09-11,OBEROIRLTY, EQ, 11-Sep-2023,1179.6,1190.0,1206.9,1175.25,1194.85,1196.65,1193.77,565821,6754.62,26683,209544,37.03,Real Estate
2023-09-12,OBEROIRLTY, EQ, 12-Sep-2023,1196.65,1197.2,1197.2,1130.85,1136.0,1140.3,1148.83,630273,7240.75,31135,258885,41.08,Real Estate
2023-09-13,OBEROIRLTY, EQ, 13-Sep-2023,1140.3,1140.3,1151.5,1122.85,1134.9,1133.95,1132.42,524956,5944.73,21594,246001,46.86,Real Estate
2023-09-14,OBEROIRLTY, EQ, 14-Sep-2023,1133.95,1140.2,1173.8,1140.2,1163.95,1164.2,1157.92,708135,8199.64,20265,361045,50.99,Real Estate
2023-09-15,OBEROIRLTY, EQ, 15-Sep-2023,1164.2,1166.4,1179.0,1157.15,1170.9,1173.9,1171.33,396305,4642.04,17446,222609,56.17,Real Estate
2023-09-18,OBEROIRLTY, EQ, 18-Sep-2023,1173.9,1170.2,1177.85,1150.6,1161.35,1159.2,1161.74,274416,3188.0,13603,115735,42.18,Real Estate
2023-09-20,OBEROIRLTY, EQ, 20-Sep-2023,1159.2,1153.25,1156.6,1131.05,1145.9,1142.95,1141.73,601776,6870.68,30033,383352,63.7,Real Estate
2023-09-21,OBEROIRLTY, EQ, 21-Sep-2023,1142.95,1137.45,1152.25,1128.0,1137.95,1134.0,1138.96,294423,3353.36,19352,139463,47.37,Real Estate
2023-09-22,OBEROIRLTY, EQ, 22-Sep-2023,1134.0,1134.8,1141.0,1116.55,1121.65,1120.85,1126.47,284264,3202.14,14902,86764,30.52,Real Estate
2023-09-25,OBEROIRLTY, EQ, 25-Sep-2023,1120.85,1120.0,1139.55,1114.55,1134.0,1134.35,1125.06,517193,5818.72,22710,241320,46.66,Real Estate
2023-09-26,OBEROIRLTY, EQ, 26-Sep-2023,1134.35,1139.7,1141.65,1123.45,1125.8,1125.75,1130.41,394803,4462.88,20174,220524,55.86,Real Estate
2023-09-27,OBEROIRLTY, EQ, 27-Sep-2023,1125.75,1124.8,1144.95,1120.65,1138.0,1137.7,1133.27,224433,2543.42,12575,100992,45.0,Real Estate
2023-09-28,OBEROIRLTY, EQ, 28-Sep-2023,1137.7,1153.0,1158.0,1121.05,1130.0,1129.9,1138.06,651774,7417.59,23056,132172,20.28,Real Estate
2023-09-29,OBEROIRLTY, EQ, 29-Sep-2023,1129.9,1136.5,1159.8,1136.5,1149.0,1154.35,1150.2,295731,3401.5,14801,88038,29.77,Real Estate
2023-10-03,OBEROIRLTY, EQ, 03-Oct-2023,1154.35,1152.05,1161.1,1141.2,1152.0,1151.4,1151.36,356478,4104.36,19343,128988,36.18,Real Estate
2023-10-04,OBEROIRLTY, EQ, 04-Oct-2023,1151.4,1151.0,1151.0,1102.15,1116.65,1121.1,1122.11,490682,5505.97,20182,200470,40.86,Real Estate
2023-10-05,OBEROIRLTY, EQ, 05-Oct-2023,1121.1,1124.1,1149.1,1075.8,1088.0,1091.05,1097.57,1720879,18887.8,59945,604044,35.1,Real Estate
2023-10-06,OBEROIRLTY, EQ, 06-Oct-2023,1091.05,1095.0,1118.55,1073.65,1109.7,1111.6,1096.88,1212278,13297.22,53817,554440,45.74,Real Estate
2023-10-09,OBEROIRLTY, EQ, 09-Oct-2023,1111.6,1104.0,1125.55,1098.15,1110.0,1113.6,1112.96,576991,6421.7,22791,259107,44.91,Real Estate
2023-10-10,OBEROIRLTY, EQ, 10-Oct-2023,1113.6,1120.0,1169.0,1114.3,1155.0,1152.4,1151.81,815644,9394.64,31802,208118,25.52,Real Estate
2023-10-11,OBEROIRLTY, EQ, 11-Oct-2023,1152.4,1160.0,1165.95,1146.3,1148.0,1148.6,1154.09,405106,4675.29,25063,193626,47.8,Real Estate
2023-10-12,OBEROIRLTY, EQ, 12-Oct-2023,1148.6,1148.6,1155.75,1136.35,1147.0,1146.35,1145.66,153722,1761.13,11659,43997,28.62,Real Estate
2023-10-13,OBEROIRLTY, EQ, 13-Oct-2023,1146.35,1144.8,1156.0,1125.1,1125.1,1128.75,1141.46,331803,3787.39,14287,129014,38.88,Real Estate
2023-10-16,OBEROIRLTY, EQ, 16-Oct-2023,1128.75,1127.95,1142.7,1125.6,1128.6,1130.75,1132.86,217255,2461.19,14198,85604,39.4,Real Estate
2023-10-17,OBEROIRLTY, EQ, 17-Oct-2023,1130.75,1130.75,1146.85,1127.0,1136.75,1137.1,1133.9,161833,1835.03,7195,65016,40.17,Real Estate
2023-10-18,OBEROIRLTY, EQ, 18-Oct-2023,1137.1,1136.9,1137.2,1110.85,1121.5,1124.35,1123.05,254617,2859.48,13059,134617,52.87,Real Estate
2023-10-19,OBEROIRLTY, EQ, 19-Oct-2023,1124.35,1113.2,1129.6,1110.4,1119.85,1124.65,1121.07,172702,1936.11,7218,73982,42.84,Real Estate
2023-10-20,OBEROIRLTY, EQ, 20-Oct-2023,1124.65,1121.5,1128.65,1093.8,1099.0,1099.55,1102.85,340448,3754.63,16849,170684,50.14,Real Estate
2023-10-23,OBEROIRLTY, EQ, 23-Oct-2023,1099.55,1090.2,1106.5,1080.0,1083.0,1084.65,1090.17,374217,4079.58,16666,167682,44.81,Real Estate
2023-10-25,OBEROIRLTY, EQ, 25-Oct-2023,1084.65,1085.9,1111.65,1060.7,1075.9,1079.1,1085.65,587158,6374.45,21568,279350,47.58,Real Estate
2023-10-26,OBEROIRLTY, EQ, 26-Oct-2023,1079.1,1071.0,1077.7,1051.1,1064.8,1069.4,1063.5,583849,6209.24,29233,322485,55.23,Real Estate
2023-10-27,OBEROIRLTY, EQ, 27-Oct-2023,1069.4,1079.8,1104.9,1071.1,1097.0,1099.0,1089.88,481797,5251.03,19297,204658,42.48,Real Estate
2023-10-30,OBEROIRLTY, EQ, 30-Oct-2023,1099.0,1109.95,1125.0,1089.25,1121.15,1117.5,1111.73,880204,9785.45,33113,282358,32.08,Real Estate
2023-10-31,OBEROIRLTY, EQ, 31-Oct-2023,1117.5,1122.0,1142.1,1117.5,1136.05,1137.85,1132.79,395162,4476.35,14764,177752,44.98,Real Estate
2023-11-01,OBEROIRLTY, EQ, 01-Nov-2023,1137.85,1136.0,1181.4,1135.0,1162.05,1164.7,1159.73,1114156,12921.2,32940,427842,38.4,Real Estate
2023-11-02,OBEROIRLTY, EQ, 02-Nov-2023,1164.7,1170.2,1217.1,1166.5,1211.9,1210.5,1200.92,1444507,17347.33,46877,512919,35.51,Real Estate
2023-11-03,OBEROIRLTY, EQ, 03-Nov-2023,1210.5,1211.9,1239.85,1210.5,1230.0,1231.55,1226.85,935766,11480.45,42006,371783,39.73,Real Estate
2023-11-06,OBEROIRLTY, EQ, 06-Nov-2023,1231.55,1244.2,1251.25,1231.25,1241.1,1245.2,1244.71,742375,9240.43,29101,311470,41.96,Real Estate
2023-11-07,OBEROIRLTY, EQ, 07-Nov-2023,1245.2,1249.0,1249.0,1204.8,1211.5,1210.55,1223.32,346412,4237.72,14525,128986,37.23,Real Estate
2023-11-08,OBEROIRLTY, EQ, 08-Nov-2023,1210.55,1216.0,1226.2,1201.0,1220.5,1221.7,1217.05,304269,3703.11,15324,132537,43.56,Real Estate
2023-11-09,OBEROIRLTY, EQ, 09-Nov-2023,1221.7,1223.95,1265.7,1223.95,1255.05,1256.3,1251.43,725927,9084.48,31841,192050,26.46,Real Estate
2023-11-10,OBEROIRLTY, EQ, 10-Nov-2023,1256.3,1252.0,1264.65,1240.7,1245.0,1256.65,1253.82,452883,5678.33,13673,139767,30.86,Real Estate
2023-11-12,OBEROIRLTY, EQ, 12-Nov-2023,1256.65,1261.0,1269.2,1257.9,1268.0,1262.7,1262.72,69195,873.74,3188,32479,46.94,Real Estate
2023-11-13,OBEROIRLTY, EQ, 13-Nov-2023,1262.7,1261.05,1262.7,1217.7,1236.5,1233.35,1246.43,205281,2558.67,16949,58294,28.4,Real Estate
2023-11-15,OBEROIRLTY, EQ, 15-Nov-2023,1233.35,1247.95,1312.3,1247.95,1301.8,1302.7,1294.83,2009159,26015.21,82939,571709,28.46,Real Estate
2023-11-16,OBEROIRLTY, EQ, 16-Nov-2023,1302.7,1310.0,1344.6,1293.25,1335.1,1333.25,1320.61,1496226,19759.34,69385,816793,54.59,Real Estate
2023-11-17,OBEROIRLTY, EQ, 17-Nov-2023,1333.25,1332.95,1349.0,1325.0,1336.45,1340.9,1339.38,1102120,14761.53,33218,723689,65.66,Real Estate
2023-11-20,OBEROIRLTY, EQ, 20-Nov-2023,1340.9,1353.0,1406.55,1344.2,1353.0,1349.05,1375.19,2794859,38434.72,93126,913414,32.68,Real Estate
2023-11-21,OBEROIRLTY, EQ, 21-Nov-2023,1349.05,1364.9,1415.4,1363.7,1404.0,1406.6,1397.12,2582746,36083.94,82216,616954,23.89,Real Estate
2023-11-22,OBEROIRLTY, EQ, 22-Nov-2023,1406.6,1398.25,1402.1,1364.5,1381.9,1377.25,1379.64,728811,10054.95,36804,249291,34.21,Real Estate
2023-11-23,OBEROIRLTY, EQ, 23-Nov-2023,1377.25,1384.9,1412.0,1382.0,1405.0,1404.95,1402.9,1155356,16208.5,39671,457745,39.62,Real Estate
2023-11-24,OBEROIRLTY, EQ, 24-Nov-2023,1404.95,1413.9,1413.9,1383.45,1390.95,1389.95,1398.77,449316,6284.9,33029,193950,43.17,Real Estate
2023-11-28,OBEROIRLTY, EQ, 28-Nov-2023,1389.95,1388.1,1417.35,1376.05,1410.0,1410.4,1394.69,662461,9239.29,39218,301426,45.5,Real Estate
2023-11-29,OBEROIRLTY, EQ, 29-Nov-2023,1410.4,1415.0,1418.45,1396.85,1398.0,1400.95,1409.62,715074,10079.85,28010,362700,50.72,Real Estate
2023-11-30,OBEROIRLTY, EQ, 30-Nov-2023,1400.95,1404.7,1431.4,1379.1,1419.95,1400.85,1398.8,5054451,70701.86,78812,4171608,82.53,Real Estate
2023-12-01,OBEROIRLTY, EQ, 01-Dec-2023,1400.85,1409.0,1424.8,1403.45,1410.2,1415.05,1411.43,807914,11403.11,25233,467435,57.86,Real Estate
2023-12-04,OBEROIRLTY, EQ, 04-Dec-2023,1415.05,1425.05,1460.0,1410.0,1437.35,1438.8,1440.44,1269942,18292.78,50719,780770,61.48,Real Estate
2023-12-05,OBEROIRLTY, EQ, 05-Dec-2023,1438.8,1445.05,1452.9,1410.2,1436.35,1439.25,1433.71,827329,11861.5,31093,499444,60.37,Real Estate
2023-12-06,OBEROIRLTY, EQ, 06-Dec-2023,1439.25,1440.45,1464.45,1434.25,1464.0,1459.65,1447.77,769884,11146.18,31849,382261,49.65,Real Estate
2023-12-07,OBEROIRLTY, EQ, 07-Dec-2023,1459.65,1473.4,1482.6,1456.05,1463.0,1462.95,1466.44,653915,9589.26,34693,323280,49.44,Real Estate
2023-12-08,OBEROIRLTY, EQ, 08-Dec-2023,1462.95,1465.0,1480.0,1437.65,1447.0,1447.35,1457.68,404905,5902.2,25478,165242,40.81,Real Estate
2023-12-11,OBEROIRLTY, EQ, 11-Dec-2023,1447.35,1405.0,1464.1,1405.0,1450.9,1450.65,1442.27,608354,8774.13,28657,130021,21.37,Real Estate
2023-12-12,OBEROIRLTY, EQ, 12-Dec-2023,1450.65,1454.4,1455.8,1416.95,1422.05,1425.4,1429.51,817309,11683.48,46259,395858,48.43,Real Estate
2023-12-13,OBEROIRLTY, EQ, 13-Dec-2023,1425.4,1422.2,1444.85,1411.5,1431.6,1437.0,1427.53,743848,10618.68,52830,411725,55.35,Real Estate
2023-12-14,OBEROIRLTY, EQ, 14-Dec-2023,1437.0,1445.0,1494.95,1440.6,1492.0,1489.35,1470.73,1196188,17592.67,64842,526694,44.03,Real Estate
2023-12-15,OBEROIRLTY, EQ, 15-Dec-2023,1489.35,1499.95,1502.55,1469.8,1481.0,1476.7,1482.46,996390,14771.08,41730,488089,48.99,Real Estate
2023-12-18,OBEROIRLTY, EQ, 18-Dec-2023,1476.7,1477.45,1482.5,1433.55,1447.0,1446.0,1454.96,589582,8578.2,33885,317367,53.83,Real Estate
2023-12-19,OBEROIRLTY, EQ, 19-Dec-2023,1446.0,1450.25,1457.3,1421.85,1422.7,1426.4,1435.54,417482,5993.13,21950,181521,43.48,Real Estate
2023-12-20,OBEROIRLTY, EQ, 20-Dec-2023,1426.4,1432.2,1432.2,1369.15,1378.65,1381.15,1403.05,788483,11062.77,43908,352455,44.7,Real Estate
2023-12-21,OBEROIRLTY, EQ, 21-Dec-2023,1381.15,1361.2,1399.95,1355.0,1393.0,1393.0,1381.33,422359,5834.19,29363,159281,37.71,Real Estate
2023-12-22,OBEROIRLTY, EQ, 22-Dec-2023,1393.0,1395.1,1411.95,1380.55,1404.2,1407.05,1395.08,325547,4541.63,25832,130983,40.23,Real Estate
2023-12-26,OBEROIRLTY, EQ, 26-Dec-2023,1407.05,1408.8,1421.7,1395.65,1403.0,1400.75,1403.75,491861,6904.52,27212,298765,60.74,Real Estate
2023-12-27,OBEROIRLTY, EQ, 27-Dec-2023,1400.75,1404.85,1425.05,1402.55,1413.55,1416.1,1413.54,600434,8487.4,31144,275365,45.86,Real Estate
2023-12-28,OBEROIRLTY, EQ, 28-Dec-2023,1416.1,1418.8,1446.85,1401.55,1436.55,1442.4,1433.71,1149024,16473.7,51002,711747,61.94,Real Estate
2023-12-29,OBEROIRLTY, EQ, 29-Dec-2023,1442.4,1440.1,1451.6,1423.15,1427.0,1443.35,1442.26,295611,4263.49,25228,134399,45.46,Real Estate
2024-01-01,OBEROIRLTY, EQ, 01-Jan-2024,1443.35,1441.0,1460.0,1430.0,1450.0,1448.55,1446.74,158437,2292.17,10097,58603,36.99,Real Estate
2024-01-02,OBEROIRLTY, EQ, 02-Jan-2024,1448.55,1455.0,1461.15,1432.2,1443.0,1439.6,1444.63,304154,4393.9,22516,88780,29.19,Real Estate
2024-01-03,OBEROIRLTY, EQ, 03-Jan-2024,1439.6,1439.65,1467.75,1433.0,1461.95,1459.0,1455.47,345845,5033.67,21218,127053,36.74,Real Estate
2024-01-04,OBEROIRLTY, EQ, 04-Jan-2024,1459.0,1462.0,1547.35,1456.2,1535.0,1533.3,1528.05,2014137,30776.92,83927,654121,32.48,Real Estate
2024-01-05,OBEROIRLTY, EQ, 05-Jan-2024,1533.3,1556.0,1556.0,1508.6,1517.7,1518.65,1532.36,1555320,23833.06,66038,794650,51.09,Real Estate
2024-01-08,OBEROIRLTY, EQ, 08-Jan-2024,1518.65,1513.0,1518.6,1485.05,1489.5,1490.6,1500.68,492064,7384.31,31025,193671,39.36,Real Estate
2024-01-09,OBEROIRLTY, EQ, 09-Jan-2024,1490.6,1504.25,1542.0,1499.45,1533.9,1534.9,1524.25,886176,13507.56,49679,279031,31.49,Real Estate
2024-01-10,OBEROIRLTY, EQ, 10-Jan-2024,1534.9,1539.8,1539.8,1498.3,1521.0,1522.1,1513.14,603712,9134.98,37107,250760,41.54,Real Estate
2024-01-11,OBEROIRLTY, EQ, 11-Jan-2024,1522.1,1523.8,1561.9,1522.25,1543.9,1548.3,1547.58,907123,14038.47,41282,472619,52.1,Real Estate
2024-01-12,OBEROIRLTY, EQ, 12-Jan-2024,1548.3,1549.9,1579.5,1534.15,1541.15,1540.8,1561.49,1149713,17952.71,60566,647913,56.35,Real Estate
2024-01-15,OBEROIRLTY, EQ, 15-Jan-2024,1540.8,1556.8,1585.55,1530.0,1568.0,1570.15,1571.03,699872,10995.21,32097,337442,48.21,Real Estate
2024-01-16,OBEROIRLTY, EQ, 16-Jan-2024,1570.15,1573.45,1573.45,1518.5,1529.0,1527.45,1540.61,616617,9499.64,35661,295003,47.84,Real Estate
2024-01-17,OBEROIRLTY, EQ, 17-Jan-2024,1527.45,1524.8,1536.95,1497.3,1528.35,1530.75,1526.36,598390,9133.56,47284,233197,38.97,Real Estate
2024-01-18,OBEROIRLTY, EQ, 18-Jan-2024,1530.75,1519.65,1530.65,1458.85,1514.0,1512.95,1494.06,1059339,15827.16,54737,504711,47.64,Real Estate
2024-01-19,OBEROIRLTY, EQ, 19-Jan-2024,1512.95,1524.0,1526.5,1502.25,1514.85,1519.0,1516.42,886049,13436.26,72140,465903,52.58,Real Estate
2024-01-20,OBEROIRLTY, EQ, 20-Jan-2024,1519.0,1525.0,1538.85,1491.0,1500.0,1504.2,1503.79,293269,4410.15,18829,45994,15.68,Real Estate
2024-01-23,OBEROIRLTY, EQ, 23-Jan-2024,1504.2,1445.0,1450.0,1353.8,1367.0,1369.75,1387.19,2775697,38504.33,125787,862640,31.08,Real Estate
2024-01-24,OBEROIRLTY, EQ, 24-Jan-2024,1369.75,1365.05,1366.95,1268.15,1306.8,1304.0,1301.3,4023141,52353.25,216178,1965071,48.84,Real Estate
2024-01-25,OBEROIRLTY, EQ, 25-Jan-2024,1304.0,1310.25,1327.25,1287.05,1305.0,1303.95,1301.32,1191354,15503.29,67363,581838,48.84,Real Estate
2024-01-29,OBEROIRLTY, EQ, 29-Jan-2024,1303.95,1307.0,1314.3,1276.65,1308.0,1307.95,1295.9,1535108,19893.4,54593,912477,59.44,Real Estate
2024-01-30,OBEROIRLTY, EQ, 30-Jan-2024,1307.95,1320.0,1325.5,1296.35,1305.0,1301.3,1310.74,934779,12252.53,50090,500467,53.54,Real Estate
2024-01-31,OBEROIRLTY, EQ, 31-Jan-2024,1301.3,1302.0,1326.65,1297.45,1326.0,1323.7,1316.56,451853,5948.93,19093,258169,57.14,Real Estate
2024-02-01,OBEROIRLTY, EQ, 01-Feb-2024,1323.7,1324.7,1329.55,1291.55,1306.0,1307.6,1307.22,589255,7702.84,32464,317358,53.86,Real Estate
2024-02-02,OBEROIRLTY, EQ, 02-Feb-2024,1307.6,1315.0,1324.45,1277.45,1283.0,1285.15,1300.53,692216,9002.46,27819,405424,58.57,Real Estate
2024-02-05,OBEROIRLTY, EQ, 05-Feb-2024,1285.15,1283.0,1308.85,1273.6,1302.0,1297.55,1297.73,973106,12628.34,35863,634566,65.21,Real Estate
2024-02-06,OBEROIRLTY, EQ, 06-Feb-2024,1297.55,1302.0,1335.35,1295.0,1321.5,1317.45,1316.21,960023,12635.9,44296,436631,45.48,Real Estate
2024-02-07,OBEROIRLTY, EQ, 07-Feb-2024,1317.45,1337.0,1355.5,1298.1,1318.95,1316.35,1325.48,1218242,16147.53,64459,558479,45.84,Real Estate
2024-02-08,OBEROIRLTY, EQ, 08-Feb-2024,1316.35,1316.35,1351.0,1311.0,1349.35,1345.3,1339.98,1159485,15536.82,40619,579758,50.0,Real Estate
